Wavenumber,Intensity
935.5618,0.047515
937.4255,0.048590
939.2891,0.049688
941.1528,0.050744
943.0165,0.051229
944.8801,0.051147
946.7438,0.050709
948.6075,0.050267
950.4711,0.050341
952.3348,0.050921
954.1985,0.051864
956.0622,0.053073
957.9258,0.054481
959.7895,0.055892
961.6532,0.057344
963.5168,0.058981
965.3805,0.060906
967.2442,0.063349
969.1078,0.066302
970.9715,0.069444
972.8352,0.073367
974.6988,0.079414
976.5625,0.089267
978.4262,0.105489
980.2899,0.126758
982.1535,0.134257
984.0172,0.110325
985.8809,0.079938
987.7445,0.066497
989.6082,0.063944
991.4719,0.062190
993.3355,0.059199
995.1992,0.056464
997.0629,0.055050
998.9265,0.054729
1000.7902,0.054980
1002.6539,0.055469
1004.5175,0.056083
1006.3812,0.057010
1008.2449,0.058162
1010.1086,0.059236
1011.9722,0.060205
1013.8359,0.061357
1015.6996,0.062650
1017.5632,0.063844
1019.4269,0.064960
1021.2906,0.066175
1023.1542,0.067368
1025.0179,0.068518
1026.8816,0.069729
1028.7452,0.070941
1030.6089,0.072469
1032.4726,0.074364
1034.3362,0.076342
1036.1999,0.078667
1038.0636,0.081277
1039.9273,0.084144
1041.7909,0.087662
1043.6546,0.091708
1045.5183,0.095892
1047.3819,0.099216
1049.2456,0.099695
1051.1093,0.095735
1052.9729,0.088220
1054.8366,0.080661
1056.7003,0.075864
1058.5639,0.073914
1060.4276,0.073318
1062.2913,0.072680
1064.1550,0.071910
1066.0186,0.071821
1067.8823,0.072777
1069.7460,0.074326
1071.6096,0.075956
1073.4733,0.077708
1075.3370,0.079775
1077.2006,0.082078
1079.0643,0.084556
1080.9280,0.087177
1082.7916,0.090038
1084.6553,0.093171
1086.5190,0.096556
1088.3826,0.100175
1090.2463,0.104058
1092.1100,0.108480
1093.9737,0.113651
1095.8373,0.119383
1097.7010,0.125305
1099.5647,0.131530
1101.4283,0.138060
1103.2920,0.143816
1105.1557,0.147633
1107.0193,0.148166
1108.8830,0.144141
1110.7467,0.135867
1112.6103,0.125071
1114.4740,0.113737
1116.3377,0.103425
1118.2014,0.094936
1120.0650,0.088663
1121.9287,0.084392
1123.7924,0.081657
1125.6560,0.079923
1127.5197,0.078316
1129.3834,0.076370
1131.2470,0.074075
1133.1107,0.071659
1134.9744,0.069561
1136.8380,0.068121
1138.7017,0.067238
1140.5654,0.066712
1142.4290,0.066623
1144.2927,0.066758
1146.1564,0.066994
1148.0201,0.067580
1149.8837,0.068323
1151.7474,0.069120
1153.6111,0.070012
1155.4747,0.070868
1157.3384,0.071242
1159.2021,0.070848
1161.0657,0.070249
1162.9294,0.070444
1164.7931,0.071905
1166.6567,0.074464
1168.5204,0.077735
1170.3841,0.081207
1172.2477,0.083715
1174.1114,0.083550
1175.9751,0.080284
1177.8388,0.075671
1179.7024,0.071831
1181.5661,0.069667
1183.4298,0.068803
1185.2934,0.068576
1187.1571,0.068468
1189.0208,0.068203
1190.8844,0.067842
1192.7481,0.067472
1194.6118,0.067199
1196.4754,0.067213
1198.3391,0.067443
1200.2028,0.067791
1202.0665,0.068161
1203.9301,0.068275
1205.7938,0.068157
1207.6575,0.068141
1209.5211,0.068372
1211.3848,0.068852
1213.2485,0.069473
1215.1121,0.070047
1216.9758,0.070527
1218.8395,0.070983
1220.7031,0.071438
1222.5668,0.071806
1224.4305,0.072273
1226.2941,0.072922
1228.1578,0.073498
1230.0215,0.074074
1231.8852,0.074722
1233.7488,0.075298
1235.6125,0.075891
1237.4762,0.076552
1239.3398,0.077336
1241.2035,0.078189
1243.0672,0.079086
1244.9308,0.080164
1246.7945,0.081190
1248.6582,0.082164
1250.5218,0.083440
1252.3855,0.084966
1254.2492,0.086486
1256.1129,0.087961
1257.9765,0.089479
1259.8402,0.090985
1261.7039,0.092007
1263.5675,0.092254
1265.4312,0.091871
1267.2949,0.090874
1269.1585,0.089746
1271.0222,0.089351
1272.8859,0.089814
1274.7495,0.090770
1276.6132,0.092144
1278.4769,0.093903
1280.3405,0.095939
1282.2042,0.098194
1284.0679,0.100597
1285.9316,0.103347
1287.7952,0.106939
1289.6589,0.111313
1291.5226,0.116150
1293.3862,0.120873
1295.2499,0.124544
1297.1136,0.127557
1298.9772,0.131582
1300.8409,0.137652
1302.7046,0.144955
1304.5682,0.149762
1306.4319,0.147169
1308.2956,0.134432
1310.1592,0.114468
1312.0229,0.095386
1313.8866,0.083548
1315.7503,0.079838
1317.6139,0.080896
1319.4776,0.083862
1321.3413,0.087468
1323.2049,0.091377
1325.0686,0.095687
1326.9323,0.100200
1328.7959,0.104601
1330.6596,0.108233
1332.5233,0.110103
1334.3869,0.109556
1336.2506,0.107427
1338.1143,0.105812
1339.9780,0.105640
1341.8416,0.105368
1343.7053,0.104627
1345.5690,0.104250
1347.4326,0.104744
1349.2963,0.106353
1351.1600,0.108729
1353.0236,0.111512
1354.8873,0.114893
1356.7510,0.118173
1358.6146,0.120614
1360.4783,0.123060
1362.3420,0.127071
1364.2056,0.131511
1366.0693,0.134998
1367.9330,0.139408
1369.7967,0.144686
1371.6603,0.149405
1373.5240,0.155235
1375.3877,0.161841
1377.2513,0.166833
1379.1150,0.172156
1380.9787,0.178813
1382.8423,0.185814
1384.7060,0.192666
1386.5697,0.199425
1388.4333,0.205523
1390.2970,0.207413
1392.1607,0.206058
1394.0244,0.202310
1395.8880,0.195916
1397.7517,0.188841
1399.6154,0.180565
1401.4790,0.171986
1403.3427,0.161977
1405.2064,0.145061
1407.0700,0.125875
1408.9337,0.110468
1410.7974,0.097864
1412.6610,0.089516
1414.5247,0.085132
1416.3884,0.083430
1418.2520,0.084608
1420.1157,0.089072
1421.9794,0.092012
1423.8431,0.089563
1425.7067,0.081037
1427.5704,0.072627
1429.4341,0.066986
1431.2977,0.064350
1433.1614,0.064314
1435.0251,0.065931
1436.8887,0.069535
1438.7524,0.072913
1440.6161,0.075328
1442.4797,0.078168
1444.3434,0.080706
1446.2071,0.082837
1448.0707,0.083864
1449.9344,0.082245
1451.7981,0.078863
1453.6618,0.075386
1455.5254,0.074201
1457.3891,0.077840
1459.2528,0.082032
1461.1164,0.083181
1462.9801,0.084250
1464.8438,0.085063
1466.7074,0.083597
1468.5711,0.080911
1470.4348,0.079104
1472.2984,0.078944
1474.1621,0.079889
1476.0258,0.080198
1477.8895,0.079893
1479.7531,0.080047
1481.6168,0.081077
1483.4805,0.082108
1485.3441,0.082956
1487.2078,0.084483
1489.0715,0.087275
1490.9351,0.090285
1492.7988,0.091230
1494.6625,0.091888
1496.5261,0.094327
1498.3898,0.097806
1500.2535,0.099732
1502.1171,0.100253
1503.9808,0.100237
1505.8445,0.101443
1507.7082,0.105857
1509.5718,0.106733
1511.4355,0.105965
1513.2992,0.105088
1515.1628,0.104332
1517.0265,0.103741
1518.8902,0.103165
1520.7538,0.103494
1522.6175,0.104604
1524.4812,0.105859
1526.3448,0.107487
1528.2085,0.108892
1530.0722,0.109746
1531.9359,0.111311
1533.7995,0.114057
1535.6632,0.115736
1537.5269,0.116607
1539.3905,0.119394
1541.2542,0.125380
1543.1179,0.129091
1544.9815,0.132171
1546.8452,0.135084
1548.7089,0.137924
1550.5725,0.141537
1552.4362,0.144653
1554.2999,0.147216
1556.1635,0.149534
1558.0272,0.152655
1559.8909,0.161570
1561.7546,0.164249
1563.6182,0.165071
1565.4819,0.166934
1567.3456,0.168887
1569.2092,0.170966
1571.0729,0.173387
1572.9366,0.174880
1574.8002,0.175830
1576.6639,0.176843
1578.5276,0.178748
1580.3912,0.180060
1582.2549,0.180528
1584.1186,0.180633
1585.9822,0.180411
1587.8459,0.179790
1589.7096,0.178891
1591.5733,0.177870
1593.4369,0.176694
1595.3006,0.175181
1597.1643,0.173411
1599.0279,0.171384
1600.8916,0.169289
1602.7553,0.167303
1604.6189,0.165878
1606.4826,0.164792
1608.3463,0.163144
1610.2099,0.161465
1612.0736,0.159613
1613.9373,0.156578
1615.8010,0.151375
1617.6646,0.143006
1619.5283,0.138025
1621.3920,0.134003
1623.2556,0.126473
1625.1193,0.118335
1626.9830,0.111437
1628.8466,0.101951
1630.7103,0.092820
1632.5740,0.085302
1634.4376,0.076105
1636.3013,0.064483
1638.1650,0.060278
1640.0286,0.060098
1641.8923,0.059449
1643.7560,0.059597
1645.6197,0.060287
1647.4833,0.061656
1649.3470,0.063911
1651.2107,0.065934
1653.0743,0.067393
1654.9380,0.070356
1656.8017,0.072822
1658.6653,0.074198
1660.5290,0.074761
1662.3927,0.074547
1664.2563,0.073678
1666.1200,0.073103
1667.9837,0.071854
1669.8474,0.069693
1671.7110,0.069334
1673.5747,0.070350
1675.4384,0.071659
1677.3020,0.074184
1679.1657,0.076721
1681.0294,0.079010
1682.8930,0.080544
1684.7567,0.081872
1686.6204,0.083556
1688.4840,0.083198
1690.3477,0.080718
1692.2114,0.077730
1694.0750,0.074624
1695.9387,0.069369
1697.8024,0.064558
1699.6661,0.061597
1701.5297,0.054958
1703.3934,0.051286
1705.2571,0.045889
1707.1207,0.037939
1708.9844,0.033189
1710.8481,0.029668
1712.7117,0.026664
1714.5754,0.024320
1716.4391,0.022067
1718.3027,0.020511
1720.1664,0.020060
1722.0301,0.019901
1723.8937,0.018767
1725.7574,0.016958
1727.6211,0.015414
1729.4848,0.013981
1731.3484,0.012596
1733.2121,0.011430
1735.0758,0.009811
1736.9394,0.009562
1738.8031,0.009722
1740.6668,0.009336
1742.5304,0.009011
1744.3941,0.008840
1746.2578,0.008599
1748.1214,0.008317
1749.9851,0.007730
1751.8488,0.007270
1753.7125,0.007298
1755.5761,0.007489
1757.4398,0.007457
1759.3035,0.007348
1761.1671,0.007214
1763.0308,0.007138
1764.8945,0.007223
1766.7581,0.007309
1768.6218,0.007072
1770.4855,0.006747
1772.3491,0.006555
1774.2128,0.006334
1776.0765,0.006412
1777.9401,0.006721
1779.8038,0.006814
1781.6675,0.006771
1783.5312,0.006761
1785.3948,0.006849
1787.2585,0.006779
1789.1222,0.006655
1790.9858,0.006578
1792.8495,0.006401
1794.7132,0.006296
1796.5768,0.006583
1798.4405,0.006740
1800.3042,0.006690
1802.1678,0.006519
1804.0315,0.006633
1805.8952,0.006877
1807.7589,0.006928
1809.6225,0.006827
1811.4862,0.006854
1813.3499,0.006797
1815.2135,0.006683
1817.0772,0.006670
1818.9409,0.006689
1820.8045,0.006713
1822.6682,0.006868
1824.5319,0.006934
1826.3955,0.006717
1828.2592,0.006526
1830.1229,0.006545
1831.9865,0.006392
1833.8502,0.006359
1835.7139,0.006425
1837.5776,0.006542
1839.4412,0.006502
1841.3049,0.006463
1843.1686,0.006367
1845.0322,0.006120
1846.8959,0.005793
1848.7596,0.005812
1850.6232,0.006116
1852.4869,0.006359
1854.3506,0.006414
1856.2142,0.006553
1858.0779,0.006543
1859.9416,0.006376
1861.8052,0.006540
1863.6689,0.006809
1865.5326,0.006775
1867.3963,0.006868
1869.2599,0.006695
1871.1236,0.006371
1872.9873,0.006445
1874.8509,0.006568
1876.7146,0.006334
1878.5783,0.006332
1880.4419,0.006573
1882.3056,0.006621
1884.1693,0.006588
1886.0329,0.006462
1887.8966,0.006364
1889.7603,0.006298
1891.6240,0.006159
1893.4876,0.006257
1895.3513,0.006202
1897.2150,0.006136
1899.0786,0.006303
1900.9423,0.006443
1902.8060,0.006358
1904.6696,0.006465
1906.5333,0.006707
1908.3970,0.006811
1910.2606,0.006793
1912.1243,0.007019
1913.9880,0.007163
1915.8516,0.006702
1917.7153,0.006262
1919.5790,0.006270
1921.4427,0.006415
1923.3063,0.006471
1925.1700,0.006137
1927.0337,0.006342
1928.8973,0.007004
1930.7610,0.007406
1932.6247,0.006631
1934.4883,0.005538
1936.3520,0.005614
1938.2157,0.006327
1940.0793,0.006176
1941.9430,0.005788
1943.8067,0.005281
1945.6704,0.004826
1947.5340,0.005098
1949.3977,0.005585
1951.2614,0.005800
1953.1250,0.005481
1954.9887,0.004961
1956.8524,0.005437
1958.7160,0.004967
1960.5797,0.003927
1962.4434,0.003105
1964.3070,0.002442
1966.1707,0.001218
1968.0344,0.001081
1969.8980,0.001857
1971.7617,0.002951
1973.6254,0.003370
1975.4891,0.003081
1977.3527,0.003457
1979.2164,0.004729
1981.0801,0.004574
1982.9437,0.004131
1984.8074,0.003648
1986.6711,0.004376
1988.5347,0.004973
1990.3984,0.005356
1992.2621,0.005467
1994.1257,0.004479
1995.9894,0.003932
1997.8531,0.005083
1999.7167,0.005726
2001.5804,0.004957
2003.4441,0.003821
2005.3078,0.004294
2007.1714,0.004690
2009.0351,0.003795
2010.8988,0.003449
2012.7624,0.004247
2014.6261,0.003689
2016.4898,0.003270
2018.3534,0.003817
2020.2171,0.004774
2022.0808,0.004268
2023.9444,0.003864
2025.8081,0.004253
2027.6718,0.004722
2029.5355,0.004821
2031.3991,0.004212
2033.2628,0.003746
2035.1265,0.003997
2036.9901,0.004805
2038.8538,0.005791
2040.7175,0.005635
2042.5811,0.005995
2044.4448,0.006436
2046.3085,0.006806
2048.1721,0.007403
2050.0358,0.008016
2051.8995,0.007793
2053.7631,0.007362
2055.6268,0.007509
2057.4905,0.007870
2059.3542,0.007634
2061.2178,0.007130
2063.0815,0.007672
2064.9452,0.008964
2066.8088,0.008927
2068.6725,0.008327
2070.5362,0.008506
2072.3998,0.008818
2074.2635,0.008962
2076.1272,0.009777
2077.9908,0.009836
2079.8545,0.009993
2081.7182,0.010070
2083.5819,0.009737
2085.4455,0.009409
2087.3092,0.010182
2089.1729,0.010790
2091.0365,0.010106
2092.9002,0.009597
2094.7639,0.010212
2096.6275,0.010635
2098.4912,0.010304
2100.3549,0.010224
2102.2185,0.010754
2104.0822,0.010763
2105.9459,0.010086
2107.8095,0.010721
2109.6732,0.011664
2111.5369,0.011102
2113.4006,0.010845
2115.2642,0.011124
2117.1279,0.010840
2118.9916,0.010742
2120.8552,0.011062
2122.7189,0.010831
2124.5826,0.010436
2126.4462,0.009975
2128.3099,0.010100
2130.1736,0.010144
2132.0372,0.009571
2133.9009,0.009074
2135.7646,0.009547
2137.6282,0.009838
2139.4919,0.010504
2141.3556,0.010225
2143.2193,0.008905
2145.0829,0.008434
2146.9466,0.008535
2148.8103,0.007359
2150.6739,0.006588
2152.5376,0.005844
2154.4013,0.006258
2156.2649,0.007073
2158.1286,0.006881
2159.9923,0.007090
2161.8559,0.007448
2163.7196,0.007265
2165.5833,0.007639
2167.4470,0.008029
2169.3106,0.007575
2171.1743,0.007300
2173.0380,0.008752
2174.9016,0.009745
2176.7653,0.009733
2178.6290,0.010038
2180.4926,0.009548
2182.3563,0.008943
2184.2200,0.009759
2186.0836,0.009295
2187.9473,0.010274
2189.8110,0.012485
2191.6746,0.012399
2193.5383,0.010696
2195.4020,0.010491
2197.2657,0.011178
2199.1293,0.012000
2200.9930,0.012210
2202.8567,0.012030
2204.7203,0.012451
2206.5840,0.013203
2208.4477,0.013096
2210.3113,0.012332
2212.1750,0.011980
2214.0387,0.012635
2215.9023,0.012968
2217.7660,0.013080
2219.6297,0.013509
2221.4934,0.012965
2223.3570,0.012620
2225.2207,0.013341
2227.0844,0.013791
2228.9480,0.013565
2230.8117,0.013430
2232.6754,0.014049
2234.5390,0.014483
2236.4027,0.014122
2238.2664,0.013776
2240.1300,0.013063
2241.9937,0.012857
2243.8574,0.013848
2245.7210,0.014124
2247.5847,0.013526
2249.4484,0.014042
2251.3121,0.014296
2253.1757,0.014023
2255.0394,0.014402
2256.9031,0.014329
2258.7667,0.014369
2260.6304,0.014961
2262.4941,0.015373
2264.3577,0.014826
2266.2214,0.014644
2268.0851,0.014843
2269.9487,0.015113
2271.8124,0.015048
2273.6761,0.015223
2275.5397,0.016225
2277.4034,0.016954
2279.2671,0.016918
2281.1308,0.016913
2282.9944,0.017062
2284.8581,0.017367
2286.7218,0.017400
2288.5854,0.017196
2290.4491,0.017003
2292.3128,0.017181
2294.1764,0.017473
2296.0401,0.017677
2297.9038,0.017669
2299.7674,0.017592
2301.6311,0.017481
2303.4948,0.017448
2305.3585,0.017845
2307.2221,0.018012
2309.0858,0.018039
2310.9495,0.017525
2312.8131,0.017093
2314.6768,0.017690
2316.5405,0.017870
2318.4041,0.017629
2320.2678,0.017911
2322.1315,0.018194
2323.9951,0.018304
2325.8588,0.017941
2327.7225,0.017101
2329.5861,0.016814
2331.4498,0.017054
2333.3135,0.016953
2335.1772,0.016606
2337.0408,0.016397
2338.9045,0.016381
2340.7682,0.016513
2342.6318,0.016969
2344.4955,0.017262
2346.3592,0.017368
2348.2228,0.017229
2350.0865,0.016884
2351.9502,0.016575
2353.8138,0.016499
2355.6775,0.016813
2357.5412,0.017083
2359.4049,0.016628
2361.2685,0.016150
2363.1322,0.016334
2364.9959,0.017031
2366.8595,0.017230
2368.7232,0.017031
2370.5869,0.017652
2372.4505,0.018217
2374.3142,0.018143
2376.1779,0.017875
2378.0415,0.017839
2379.9052,0.018122
2381.7689,0.018158
2383.6325,0.018033
2385.4962,0.018119
2387.3599,0.018425
2389.2236,0.018476
2391.0872,0.018359
2392.9509,0.018121
2394.8146,0.018066
2396.6782,0.018468
2398.5419,0.018770
2400.4056,0.018729
2402.2692,0.018634
2404.1329,0.018793
2405.9966,0.019180
2407.8602,0.019452
2409.7239,0.019448
2411.5876,0.019352
2413.4512,0.019265
2415.3149,0.019494
2417.1786,0.019702
2419.0423,0.019899
2420.9059,0.020222
2422.7696,0.020321
2424.6333,0.020170
2426.4969,0.020070
2428.3606,0.019909
2430.2243,0.019851
2432.0879,0.020070
2433.9516,0.020594
2435.8153,0.020827
2437.6789,0.020711
2439.5426,0.020656
2441.4063,0.020922
2443.2700,0.021260
2445.1336,0.020896
2446.9973,0.020633
2448.8610,0.020944
2450.7246,0.021220
2452.5883,0.021186
2454.4520,0.020808
2456.3156,0.020691
2458.1793,0.020982
2460.0430,0.020944
2461.9066,0.020926
2463.7703,0.021166
2465.6340,0.021250
2467.4976,0.021170
2469.3613,0.021235
2471.2250,0.021300
2473.0887,0.021313
2474.9523,0.020979
2476.8160,0.020645
2478.6797,0.020989
2480.5433,0.021634
2482.4070,0.022001
2484.2707,0.022299
2486.1343,0.022088
2487.9980,0.022097
2489.8617,0.022522
2491.7253,0.022569
2493.5890,0.022516
2495.4527,0.022926
2497.3164,0.023180
2499.1800,0.023105
2501.0437,0.022926
2502.9074,0.022733
2504.7710,0.022742
2506.6347,0.022839
2508.4984,0.023255
2510.3620,0.023245
2512.2257,0.023324
2514.0894,0.023764
2515.9530,0.023686
2517.8167,0.023563
2519.6804,0.023327
2521.5440,0.023118
2523.4077,0.023525
2525.2714,0.024039
2527.1351,0.024365
2528.9987,0.024608
2530.8624,0.024342
2532.7261,0.024161
2534.5897,0.024255
2536.4534,0.024234
2538.3171,0.024353
2540.1807,0.024445
2542.0444,0.024318
2543.9081,0.024316
2545.7717,0.024336
2547.6354,0.024597
2549.4991,0.025051
2551.3627,0.025264
2553.2264,0.025419
2555.0901,0.025543
2556.9538,0.025728
2558.8174,0.025514
2560.6811,0.025439
2562.5448,0.025847
2564.4084,0.026216
2566.2721,0.026245
2568.1358,0.026456
2569.9994,0.026652
2571.8631,0.026673
2573.7268,0.026783
2575.5904,0.026954
2577.4541,0.026938
2579.3178,0.027108
2581.1815,0.027335
2583.0451,0.027764
2584.9088,0.027964
2586.7725,0.027813
2588.6361,0.027965
2590.4998,0.028599
2592.3635,0.029187
2594.2271,0.029116
2596.0908,0.029272
2597.9545,0.029616
2599.8181,0.029819
2601.6818,0.029816
2603.5455,0.030146
2605.4091,0.030410
2607.2728,0.030535
2609.1365,0.030751
2611.0002,0.031074
2612.8638,0.031206
2614.7275,0.031192
2616.5912,0.031066
2618.4548,0.031459
2620.3185,0.031928
2622.1822,0.032150
2624.0458,0.032349
2625.9095,0.032342
2627.7732,0.032449
2629.6368,0.032589
2631.5005,0.032877
2633.3642,0.033524
2635.2279,0.033818
2637.0915,0.033911
2638.9552,0.033977
2640.8189,0.034038
2642.6825,0.034062
2644.5462,0.034209
2646.4099,0.034386
2648.2735,0.034457
2650.1372,0.034476
2652.0009,0.034430
2653.8645,0.034335
2655.7282,0.034435
2657.5919,0.034633
2659.4555,0.034725
2661.3192,0.034796
2663.1829,0.034750
2665.0466,0.034781
2666.9102,0.034796
2668.7739,0.034908
2670.6376,0.035260
2672.5012,0.035351
2674.3649,0.035389
2676.2286,0.035624
2678.0922,0.035923
2679.9559,0.036116
2681.8196,0.036603
2683.6832,0.037146
2685.5469,0.037450
2687.4106,0.037366
2689.2742,0.037716
2691.1379,0.038233
2693.0016,0.038612
2694.8653,0.039005
2696.7289,0.039235
2698.5926,0.039450
2700.4563,0.039999
2702.3199,0.040178
2704.1836,0.040496
2706.0473,0.041073
2707.9109,0.041478
2709.7746,0.041669
2711.6383,0.041962
2713.5019,0.042220
2715.3656,0.042582
2717.2293,0.042858
2719.0930,0.043348
2720.9566,0.043677
2722.8203,0.043895
2724.6840,0.044401
2726.5476,0.044983
2728.4113,0.045602
2730.2750,0.045999
2732.1386,0.046141
2734.0023,0.046715
2735.8660,0.047334
2737.7296,0.047742
2739.5933,0.048342
2741.4570,0.049041
2743.3206,0.049385
2745.1843,0.049491
2747.0480,0.050058
2748.9117,0.050681
2750.7753,0.050969
2752.6390,0.051572
2754.5027,0.052125
2756.3663,0.052663
2758.2300,0.053335
2760.0937,0.053800
2761.9573,0.054185
2763.8210,0.054875
2765.6847,0.055482
2767.5483,0.056191
2769.4120,0.056908
2771.2757,0.057541
2773.1394,0.058189
2775.0030,0.059085
2776.8667,0.059775
2778.7304,0.060248
2780.5940,0.060707
2782.4577,0.061014
2784.3214,0.060778
2786.1850,0.060579
2788.0487,0.060352
2789.9124,0.060100
2791.7760,0.059678
2793.6397,0.059104
2795.5034,0.058384
2797.3670,0.057642
2799.2307,0.057086
2801.0944,0.056710
2802.9581,0.056455
2804.8217,0.056169
2806.6854,0.055614
2808.5491,0.055051
2810.4127,0.054772
2812.2764,0.055065
2814.1401,0.055011
2816.0037,0.054812
2817.8674,0.054912
2819.7311,0.055260
2821.5947,0.055462
2823.4584,0.055677
2825.3221,0.055760
2827.1857,0.055739
2829.0494,0.055268
2830.9131,0.054825
2832.7768,0.054873
2834.6404,0.055077
2836.5041,0.055356
2838.3678,0.055758
2840.2314,0.056347
2842.0951,0.056865
2843.9588,0.057165
2845.8224,0.057650
2847.6861,0.058253
2849.5498,0.058888
2851.4134,0.059705
2853.2771,0.060418
2855.1408,0.060946
2857.0045,0.061927
2858.8681,0.062902
2860.7318,0.063649
2862.5955,0.063974
2864.4591,0.063977
2866.3228,0.064148
2868.1865,0.064347
2870.0501,0.064381
2871.9138,0.064551
2873.7775,0.064692
2875.6411,0.065226
2877.5048,0.065617
2879.3685,0.065495
2881.2321,0.065465
2883.0958,0.065916
2884.9595,0.066339
2886.8232,0.067241
2888.6868,0.068088
2890.5505,0.068307
2892.4142,0.068155
2894.2778,0.068140
2896.1415,0.068642
2898.0052,0.069291
2899.8688,0.069472
2901.7325,0.069438
2903.5962,0.069188
2905.4598,0.069355
2907.3235,0.069756
2909.1872,0.070392
2911.0509,0.070578
2912.9145,0.070768
2914.7782,0.071739
2916.6419,0.072705
2918.5055,0.073123
2920.3692,0.073919
2922.2329,0.074808
2924.0965,0.075470
2925.9602,0.076199
2927.8239,0.076850
2929.6875,0.077547
2931.5512,0.078121
2933.4149,0.078041
2935.2785,0.078291
2937.1422,0.078789
2939.0059,0.079041
2940.8696,0.079111
2942.7332,0.079619
2944.5969,0.080125
2946.4606,0.080581
2948.3242,0.080759
2950.1879,0.080433
2952.0516,0.080184
2953.9152,0.080434
2955.7789,0.080639
2957.6426,0.081018
2959.5062,0.081293
2961.3699,0.082113
2963.2336,0.082985
2965.0972,0.083543
2966.9609,0.083960
2968.8246,0.084997
2970.6883,0.085358
2972.5519,0.085868
2974.4156,0.086272
2976.2793,0.086713
2978.1429,0.087886
2980.0066,0.088567
2981.8703,0.088466
2983.7339,0.088847
2985.5976,0.088899
2987.4613,0.089200
2989.3249,0.089512
2991.1886,0.090295
2993.0523,0.090954
2994.9160,0.091662
2996.7796,0.092205
2998.6433,0.092836
3000.5070,0.093131
3002.3706,0.093701
3004.2343,0.094656
3006.0980,0.095635
3007.9616,0.095590
3009.8253,0.095904
3011.6890,0.096781
3013.5526,0.097467
3015.4163,0.097673
3017.2800,0.098157
3019.1436,0.098240
3021.0073,0.097805
3022.8710,0.098272
3024.7347,0.099073
3026.5983,0.098989
3028.4620,0.099075
3030.3257,0.099247
3032.1893,0.099935
3034.0530,0.100104
3035.9167,0.099649
3037.7803,0.099113
3039.6440,0.099360
3041.5077,0.099603
3043.3713,0.100309
3045.2350,0.100416
3047.0987,0.100443
