Wavenumber,Intensity
937.4255,0.074957
939.2891,0.075389
941.1528,0.075793
943.0165,0.076579
944.8801,0.077736
946.7438,0.079048
948.6075,0.080475
950.4711,0.081950
952.3348,0.083397
954.1985,0.084978
956.0622,0.086565
957.9258,0.088003
959.7895,0.089352
961.6532,0.090722
963.5168,0.092524
965.3805,0.094834
967.2442,0.097473
969.1078,0.100447
970.9715,0.103630
972.8352,0.107405
974.6988,0.113067
976.5625,0.121973
978.4262,0.136312
980.2899,0.155576
982.1535,0.162680
984.0172,0.140884
985.8809,0.112661
987.7445,0.100795
989.6082,0.100230
991.4719,0.102207
993.3355,0.104620
995.1992,0.106934
997.0629,0.109308
998.9265,0.111942
1000.7902,0.114332
1002.6539,0.116361
1004.5175,0.118559
1006.3812,0.120983
1008.2449,0.123226
1010.1086,0.124607
1011.9722,0.124801
1013.8359,0.124167
1015.6996,0.122913
1017.5632,0.121213
1019.4269,0.119408
1021.2906,0.117550
1023.1542,0.115861
1025.0179,0.114476
1026.8816,0.113250
1028.7452,0.112147
1030.6089,0.111134
1032.4726,0.110103
1034.3362,0.109210
1036.1999,0.108909
1038.0636,0.109274
1039.9273,0.109928
1041.7909,0.110964
1043.6546,0.112622
1045.5183,0.114424
1047.3819,0.115306
1049.2456,0.113513
1051.1093,0.107639
1052.9729,0.099071
1054.8366,0.091230
1056.7003,0.086359
1058.5639,0.084115
1060.4276,0.083301
1062.2913,0.083223
1064.1550,0.083467
1066.0186,0.084027
1067.8823,0.084925
1069.7460,0.085986
1071.6096,0.087123
1073.4733,0.088308
1075.3370,0.089613
1077.2006,0.091011
1079.0643,0.092465
1080.9280,0.094120
1082.7916,0.095998
1084.6553,0.098030
1086.5190,0.100383
1088.3826,0.103184
1090.2463,0.106373
1092.1100,0.109993
1093.9737,0.114120
1095.8373,0.118801
1097.7010,0.123949
1099.5647,0.129453
1101.4283,0.134883
1103.2920,0.139565
1105.1557,0.142552
1107.0193,0.142315
1108.8830,0.137797
1110.7467,0.129202
1112.6103,0.118156
1114.4740,0.106826
1116.3377,0.096685
1118.2014,0.088530
1120.0650,0.082680
1121.9287,0.078808
1123.7924,0.076243
1125.6560,0.074289
1127.5197,0.072301
1129.3834,0.070052
1131.2470,0.067844
1133.1107,0.066005
1134.9744,0.064604
1136.8380,0.063646
1138.7017,0.063071
1140.5654,0.062846
1142.4290,0.062830
1144.2927,0.062670
1146.1564,0.062355
1148.0201,0.062074
1149.8837,0.062003
1151.7474,0.062291
1153.6111,0.062850
1155.4747,0.063636
1157.3384,0.064479
1159.2021,0.065148
1161.0657,0.065788
1162.9294,0.066797
1164.7931,0.068487
1166.6567,0.070881
1168.5204,0.073892
1170.3841,0.076956
1172.2477,0.078856
1174.1114,0.078287
1175.9751,0.074842
1177.8388,0.070208
1179.7024,0.066522
1181.5661,0.064518
1183.4298,0.063815
1185.2934,0.063849
1187.1571,0.064221
1189.0208,0.064605
1190.8844,0.064640
1192.7481,0.064165
1194.6118,0.063510
1196.4754,0.063087
1198.3391,0.063035
1200.2028,0.063259
1202.0665,0.063443
1203.9301,0.063462
1205.7938,0.063618
1207.6575,0.063908
1209.5211,0.064101
1211.3848,0.064341
1213.2485,0.064719
1215.1121,0.065083
1216.9758,0.065422
1218.8395,0.065798
1220.7031,0.066208
1222.5668,0.066542
1224.4305,0.066782
1226.2941,0.067043
1228.1578,0.067335
1230.0215,0.067602
1231.8852,0.067913
1233.7488,0.068361
1235.6125,0.068813
1237.4762,0.069281
1239.3398,0.069843
1241.2035,0.070336
1243.0672,0.070642
1244.9308,0.070919
1246.7945,0.071277
1248.6582,0.071704
1250.5218,0.072258
1252.3855,0.072895
1254.2492,0.073627
1256.1129,0.074470
1257.9765,0.075223
1259.8402,0.075974
1261.7039,0.076988
1263.5675,0.078071
1265.4312,0.078845
1267.2949,0.079115
1269.1585,0.078962
1271.0222,0.078744
1272.8859,0.078837
1274.7495,0.079330
1276.6132,0.080131
1278.4769,0.081271
1280.3405,0.082789
1282.2042,0.084565
1284.0679,0.086587
1285.9316,0.088703
1287.7952,0.090689
1289.6589,0.092796
1291.5226,0.095335
1293.3862,0.098320
1295.2499,0.102008
1297.1136,0.106670
1298.9772,0.112384
1300.8409,0.119330
1302.7046,0.126603
1304.5682,0.131250
1306.4319,0.129513
1308.2956,0.118568
1310.1592,0.100144
1312.0229,0.082004
1313.8866,0.070726
1315.7503,0.066975
1317.6139,0.067440
1319.4776,0.069617
1321.3413,0.071966
1323.2049,0.074196
1325.0686,0.076624
1326.9323,0.078969
1328.7959,0.081240
1330.6596,0.083418
1332.5233,0.085015
1334.3869,0.085873
1336.2506,0.086546
1338.1143,0.088061
1339.9780,0.089941
1341.8416,0.090151
1343.7053,0.089576
1345.5690,0.089815
1347.4326,0.090892
1349.2963,0.092409
1351.1600,0.093949
1353.0236,0.095457
1354.8873,0.097390
1356.7510,0.099629
1358.6146,0.101708
1360.4783,0.104044
1362.3420,0.107416
1364.2056,0.110357
1366.0693,0.112078
1367.9330,0.114867
1369.7967,0.118337
1371.6603,0.121230
1373.5240,0.125280
1375.3877,0.129992
1377.2513,0.133274
1379.1150,0.137379
1380.9787,0.142468
1382.8423,0.147668
1384.7060,0.153390
1386.5697,0.160782
1388.4333,0.169337
1390.2970,0.174238
1392.1607,0.176384
1394.0244,0.176368
1395.8880,0.171729
1397.7517,0.164153
1399.6154,0.155294
1401.4790,0.147021
1403.3427,0.139269
1405.2064,0.126973
1407.0700,0.111155
1408.9337,0.096113
1410.7974,0.082230
1412.6610,0.072709
1414.5247,0.068947
1416.3884,0.069321
1418.2520,0.073704
1420.1157,0.081468
1421.9794,0.085059
1423.8431,0.082711
1425.7067,0.074373
1427.5704,0.065610
1429.4341,0.059750
1431.2977,0.057366
1433.1614,0.057457
1435.0251,0.058826
1436.8887,0.062003
1438.7524,0.064382
1440.6161,0.065330
1442.4797,0.066799
1444.3434,0.068305
1446.2071,0.069525
1448.0707,0.070243
1449.9344,0.069350
1451.7981,0.067088
1453.6618,0.064688
1455.5254,0.064081
1457.3891,0.067243
1459.2528,0.069754
1461.1164,0.069868
1462.9801,0.070460
1464.8438,0.071009
1466.7074,0.069885
1468.5711,0.068147
1470.4348,0.067294
1472.2984,0.067598
1474.1621,0.068100
1476.0258,0.067987
1477.8895,0.067967
1479.7531,0.068204
1481.6168,0.069138
1483.4805,0.069919
1485.3441,0.070377
1487.2078,0.071374
1489.0715,0.073180
1490.9351,0.074601
1492.7988,0.074623
1494.6625,0.074895
1496.5261,0.076733
1498.3898,0.078766
1500.2535,0.079220
1502.1171,0.078626
1503.9808,0.077963
1505.8445,0.078925
1507.7082,0.083053
1509.5718,0.083068
1511.4355,0.082798
1513.2992,0.083165
1515.1628,0.083957
1517.0265,0.085514
1518.8902,0.086539
1520.7538,0.088156
1522.6175,0.091114
1524.4812,0.091434
1526.3448,0.092542
1528.2085,0.093742
1530.0722,0.093880
1531.9359,0.094590
1533.7995,0.096523
1535.6632,0.096900
1537.5269,0.096657
1539.3905,0.098901
1541.2542,0.104170
1543.1179,0.105973
1544.9815,0.107531
1546.8452,0.108475
1548.7089,0.109510
1550.5725,0.111586
1552.4362,0.113104
1554.2999,0.114271
1556.1635,0.115932
1558.0272,0.119748
1559.8909,0.129646
1561.7546,0.128816
1563.6182,0.128592
1565.4819,0.130891
1567.3456,0.133548
1569.2092,0.137130
1571.0729,0.141535
1572.9366,0.143065
1574.8002,0.145596
1576.6639,0.151187
1578.5276,0.154767
1580.3912,0.156161
1582.2549,0.158701
1584.1186,0.161025
1585.9822,0.162595
1587.8459,0.163465
1589.7096,0.163827
1591.5733,0.163520
1593.4369,0.162843
1595.3006,0.161643
1597.1643,0.159869
1599.0279,0.157494
1600.8916,0.154955
1602.7553,0.152408
1604.6189,0.149862
1606.4826,0.147634
1608.3463,0.145850
1610.2099,0.144062
1612.0736,0.141842
1613.9373,0.139065
1615.8010,0.135102
1617.6646,0.128481
1619.5283,0.123363
1621.3920,0.119334
1623.2556,0.112512
1625.1193,0.104772
1626.9830,0.098356
1628.8466,0.089805
1630.7103,0.081731
1632.5740,0.075460
1634.4376,0.068211
1636.3013,0.058991
1638.1650,0.054849
1640.0286,0.054425
1641.8923,0.053772
1643.7560,0.053797
1645.6197,0.054285
1647.4833,0.055614
1649.3470,0.057061
1651.2107,0.058739
1653.0743,0.061793
1654.9380,0.065697
1656.8017,0.066204
1658.6653,0.066994
1660.5290,0.067612
1662.3927,0.067350
1664.2563,0.066076
1666.1200,0.065102
1667.9837,0.064023
1669.8474,0.062423
1671.7110,0.061379
1673.5747,0.061982
1675.4384,0.063840
1677.3020,0.066566
1679.1657,0.069137
1681.0294,0.072617
1682.8930,0.076083
1684.7567,0.080724
1686.6204,0.082852
1688.4840,0.082689
1690.3477,0.081644
1692.2114,0.079577
1694.0750,0.077161
1695.9387,0.073884
1697.8024,0.069888
1699.6661,0.067110
1701.5297,0.060564
1703.3934,0.055718
1705.2571,0.049540
1707.1207,0.041051
1708.9844,0.035748
1710.8481,0.032073
1712.7117,0.028937
1714.5754,0.026803
1716.4391,0.024644
1718.3027,0.023194
1720.1664,0.022259
1722.0301,0.021608
1723.8937,0.020222
1725.7574,0.018535
1727.6211,0.016923
1729.4848,0.015666
1731.3484,0.014530
1733.2121,0.013648
1735.0758,0.012265
1736.9394,0.012004
1738.8031,0.012109
1740.6668,0.011953
1742.5304,0.011581
1744.3941,0.011401
1746.2578,0.011009
1748.1214,0.010829
1749.9851,0.010438
1751.8488,0.010169
1753.7125,0.010189
1755.5761,0.010447
1757.4398,0.010362
1759.3035,0.010336
1761.1671,0.010249
1763.0308,0.010182
1764.8945,0.010080
1766.7581,0.010092
1768.6218,0.009941
1770.4855,0.010094
1772.3491,0.010183
1774.2128,0.010022
1776.0765,0.009924
1777.9401,0.010036
1779.8038,0.010069
1781.6675,0.010256
1783.5312,0.010204
1785.3948,0.010322
1787.2585,0.010426
1789.1222,0.010539
1790.9858,0.010521
1792.8495,0.010494
1794.7132,0.010290
1796.5768,0.010468
1798.4405,0.010629
1800.3042,0.010752
1802.1678,0.010747
1804.0315,0.010894
1805.8952,0.010912
1807.7589,0.010892
1809.6225,0.010796
1811.4862,0.010842
1813.3499,0.010807
1815.2135,0.010860
1817.0772,0.010823
1818.9409,0.010838
1820.8045,0.010806
1822.6682,0.010969
1824.5319,0.011001
1826.3955,0.010968
1828.2592,0.010782
1830.1229,0.010777
1831.9865,0.010631
1833.8502,0.010733
1835.7139,0.010541
1837.5776,0.010540
1839.4412,0.010659
1841.3049,0.010767
1843.1686,0.010987
1845.0322,0.011140
1846.8959,0.010892
1848.7596,0.010905
1850.6232,0.010798
1852.4869,0.010991
1854.3506,0.011040
1856.2142,0.011033
1858.0779,0.011105
1859.9416,0.011162
1861.8052,0.011163
1863.6689,0.011302
1865.5326,0.011272
1867.3963,0.011489
1869.2599,0.011411
1871.1236,0.011231
1872.9873,0.011112
1874.8509,0.011066
1876.7146,0.010911
1878.5783,0.011074
1880.4419,0.011255
1882.3056,0.011377
1884.1693,0.011124
1886.0329,0.011085
1887.8966,0.011304
1889.7603,0.011348
1891.6240,0.010974
1893.4876,0.011046
1895.3513,0.011016
1897.2150,0.010990
1899.0786,0.011160
1900.9423,0.011188
1902.8060,0.010996
1904.6696,0.011505
1906.5333,0.011584
1908.3970,0.011300
1910.2606,0.011180
1912.1243,0.011573
1913.9880,0.011896
1915.8516,0.011968
1917.7153,0.011542
1919.5790,0.011368
1921.4427,0.011033
1923.3063,0.010707
1925.1700,0.010762
1927.0337,0.011367
1928.8973,0.010920
1930.7610,0.010808
1932.6247,0.010967
1934.4883,0.010842
1936.3520,0.010934
1938.2157,0.011462
1940.0793,0.010981
1941.9430,0.009912
1943.8067,0.009089
1945.6704,0.009581
1947.5340,0.010304
1949.3977,0.010371
1951.2614,0.009882
1953.1250,0.010158
1954.9887,0.009230
1956.8524,0.008095
1958.7160,0.007611
1960.5797,0.008444
1962.4434,0.007828
1964.3070,0.007155
1966.1707,0.005818
1968.0344,0.004580
1969.8980,0.004271
1971.7617,0.005486
1973.6254,0.005075
1975.4891,0.005542
1977.3527,0.006936
1979.2164,0.007508
1981.0801,0.007261
1982.9437,0.007596
1984.8074,0.007371
1986.6711,0.007730
1988.5347,0.007973
1990.3984,0.009056
1992.2621,0.008769
1994.1257,0.008982
1995.9894,0.008897
1997.8531,0.008676
1999.7167,0.008210
2001.5804,0.008615
2003.4441,0.008132
2005.3078,0.007063
2007.1714,0.005988
2009.0351,0.006355
2010.8988,0.006196
2012.7624,0.005485
2014.6261,0.005265
2016.4898,0.005635
2018.3534,0.005056
2020.2171,0.005529
2022.0808,0.005593
2023.9444,0.006178
2025.8081,0.005767
2027.6718,0.004493
2029.5355,0.004378
2031.3991,0.005952
2033.2628,0.006392
2035.1265,0.006468
2036.9901,0.005960
2038.8538,0.007670
2040.7175,0.008821
2042.5811,0.008488
2044.4448,0.007675
2046.3085,0.007362
2048.1721,0.008303
2050.0358,0.010527
2051.8995,0.011095
2053.7631,0.010915
2055.6268,0.011146
2057.4905,0.011384
2059.3542,0.010724
2061.2178,0.011519
2063.0815,0.012394
2064.9452,0.012379
2066.8088,0.012452
2068.6725,0.012465
2070.5362,0.011896
2072.3998,0.012470
2074.2635,0.013440
2076.1272,0.014083
2077.9908,0.013992
2079.8545,0.013456
2081.7182,0.013589
2083.5819,0.014288
2085.4455,0.014286
2087.3092,0.014369
2089.1729,0.014246
2091.0365,0.014052
2092.9002,0.013771
2094.7639,0.014024
2096.6275,0.013964
2098.4912,0.013525
2100.3549,0.013620
2102.2185,0.014483
2104.0822,0.014647
2105.9459,0.014832
2107.8095,0.014813
2109.6732,0.014463
2111.5369,0.014603
2113.4006,0.015654
2115.2642,0.015654
2117.1279,0.014957
2118.9916,0.014546
2120.8552,0.014852
2122.7189,0.014976
2124.5826,0.015142
2126.4462,0.015006
2128.3099,0.014622
2130.1736,0.014335
2132.0372,0.013552
2133.9009,0.012625
2135.7646,0.012868
2137.6282,0.013571
2139.4919,0.013419
2141.3556,0.011915
2143.2193,0.011162
2145.0829,0.011370
2146.9466,0.011932
2148.8103,0.011229
2150.6739,0.010604
2152.5376,0.008858
2154.4013,0.008563
2156.2649,0.007842
2158.1286,0.006314
2159.9923,0.005907
2161.8559,0.008531
2163.7196,0.009706
2165.5833,0.008275
2167.4470,0.007337
2169.3106,0.008178
2171.1743,0.008793
2173.0380,0.009432
2174.9016,0.009065
2176.7653,0.010406
2178.6290,0.011093
2180.4926,0.011277
2182.3563,0.011259
2184.2200,0.010387
2186.0836,0.010417
2187.9473,0.010916
2189.8110,0.010461
2191.6746,0.010354
2193.5383,0.010912
2195.4020,0.011562
2197.2657,0.011707
2199.1293,0.011905
2200.9930,0.012198
2202.8567,0.013362
2204.7203,0.013316
2206.5840,0.012982
2208.4477,0.013537
2210.3113,0.013956
2212.1750,0.014612
2214.0387,0.014534
2215.9023,0.013987
2217.7660,0.014653
2219.6297,0.014591
2221.4934,0.014004
2223.3570,0.013569
2225.2207,0.013793
2227.0844,0.014577
2228.9480,0.015498
2230.8117,0.015292
2232.6754,0.015214
2234.5390,0.015717
2236.4027,0.016455
2238.2664,0.016396
2240.1300,0.016422
2241.9937,0.016465
2243.8574,0.016603
2245.7210,0.016265
2247.5847,0.015906
2249.4484,0.016260
2251.3121,0.017019
2253.1757,0.016909
2255.0394,0.016811
2256.9031,0.017437
2258.7667,0.018294
2260.6304,0.018063
2262.4941,0.017832
2264.3577,0.017777
2266.2214,0.018281
2268.0851,0.018498
2269.9487,0.018718
2271.8124,0.019254
2273.6761,0.019819
2275.5397,0.020007
2277.4034,0.020194
2279.2671,0.020265
2281.1308,0.020294
2282.9944,0.020792
2284.8581,0.021382
2286.7218,0.021515
2288.5854,0.021335
2290.4491,0.021369
2292.3128,0.021401
2294.1764,0.021309
2296.0401,0.021533
2297.9038,0.021728
2299.7674,0.021525
2301.6311,0.021599
2303.4948,0.021919
2305.3585,0.022085
2307.2221,0.022083
2309.0858,0.021989
2310.9495,0.021653
2312.8131,0.021450
2314.6768,0.021787
2316.5405,0.022025
2318.4041,0.021769
2320.2678,0.021718
2322.1315,0.021996
2323.9951,0.022184
2325.8588,0.022015
2327.7225,0.021510
2329.5861,0.021326
2331.4498,0.021376
2333.3135,0.021165
2335.1772,0.020872
2337.0408,0.021305
2338.9045,0.021558
2340.7682,0.021440
2342.6318,0.021363
2344.4955,0.021534
2346.3592,0.021581
2348.2228,0.021324
2350.0865,0.021175
2351.9502,0.021136
2353.8138,0.021059
2355.6775,0.021196
2357.5412,0.020794
2359.4049,0.020587
2361.2685,0.020558
2363.1322,0.020347
2364.9959,0.020963
2366.8595,0.021287
2368.7232,0.021554
2370.5869,0.021935
2372.4505,0.021849
2374.3142,0.021738
2376.1779,0.021853
2378.0415,0.022088
2379.9052,0.022070
2381.7689,0.022054
2383.6325,0.022142
2385.4962,0.022235
2387.3599,0.022148
2389.2236,0.022074
2391.0872,0.022255
2392.9509,0.022226
2394.8146,0.022182
2396.6782,0.022388
2398.5419,0.022373
2400.4056,0.022410
2402.2692,0.022552
2404.1329,0.022452
2405.9966,0.022318
2407.8602,0.022558
2409.7239,0.022933
2411.5876,0.022914
2413.4512,0.022834
2415.3149,0.023075
2417.1786,0.023190
2419.0423,0.022840
2420.9059,0.022654
2422.7696,0.023034
2424.6333,0.023517
2426.4969,0.024086
2428.3606,0.023840
2430.2243,0.023769
2432.0879,0.023579
2433.9516,0.023532
2435.8153,0.023601
2437.6789,0.023492
2439.5426,0.023336
2441.4063,0.023366
2443.2700,0.023565
2445.1336,0.023476
2446.9973,0.023284
2448.8610,0.023446
2450.7246,0.023537
2452.5883,0.023562
2454.4520,0.023592
2456.3156,0.023636
2458.1793,0.023803
2460.0430,0.023678
2461.9066,0.023435
2463.7703,0.023459
2465.6340,0.023355
2467.4976,0.023422
2469.3613,0.023570
2471.2250,0.023790
2473.0887,0.023856
2474.9523,0.023613
2476.8160,0.023536
2478.6797,0.023734
2480.5433,0.024032
2482.4070,0.024342
2484.2707,0.024243
2486.1343,0.023990
2487.9980,0.024078
2489.8617,0.024226
2491.7253,0.024377
2493.5890,0.024800
2495.4527,0.024644
2497.3164,0.024352
2499.1800,0.024857
2501.0437,0.025067
2502.9074,0.024929
2504.7710,0.025004
2506.6347,0.024862
2508.4984,0.025035
2510.3620,0.025186
2512.2257,0.025390
2514.0894,0.025608
2515.9530,0.025385
2517.8167,0.025139
2519.6804,0.025476
2521.5440,0.025976
2523.4077,0.026180
2525.2714,0.026377
2527.1351,0.025979
2528.9987,0.025635
2530.8624,0.025753
2532.7261,0.025872
2534.5897,0.025748
2536.4534,0.025894
2538.3171,0.026292
2540.1807,0.026337
2542.0444,0.025969
2543.9081,0.025548
2545.7717,0.025788
2547.6354,0.026034
2549.4991,0.026280
2551.3627,0.026517
2553.2264,0.026391
2555.0901,0.026393
2556.9538,0.026202
2558.8174,0.026208
2560.6811,0.026802
2562.5448,0.026949
2564.4084,0.026560
2566.2721,0.026839
2568.1358,0.027234
2569.9994,0.027240
2571.8631,0.027385
2573.7268,0.027545
2575.5904,0.027824
2577.4541,0.027940
2579.3178,0.027897
2581.1815,0.028064
2583.0451,0.028395
2584.9088,0.028447
2586.7725,0.028364
2588.6361,0.028573
2590.4998,0.028731
2592.3635,0.028984
2594.2271,0.029222
2596.0908,0.029402
2597.9545,0.029544
2599.8181,0.029730
2601.6818,0.029947
2603.5455,0.029970
2605.4091,0.029775
2607.2728,0.029658
2609.1365,0.029719
2611.0002,0.029870
2612.8638,0.029960
2614.7275,0.030143
2616.5912,0.030334
2618.4548,0.030380
2620.3185,0.030709
2622.1822,0.030923
2624.0458,0.030916
2625.9095,0.031269
2627.7732,0.031733
2629.6368,0.031866
2631.5005,0.032105
2633.3642,0.032215
2635.2279,0.032443
2637.0915,0.032940
2638.9552,0.033017
2640.8189,0.033010
2642.6825,0.033283
2644.5462,0.033402
2646.4099,0.033197
2648.2735,0.033517
2650.1372,0.033875
2652.0009,0.033908
2653.8645,0.033970
2655.7282,0.034080
2657.5919,0.034060
2659.4555,0.034076
2661.3192,0.034113
2663.1829,0.034102
2665.0466,0.034258
2666.9102,0.034520
2668.7739,0.034533
2670.6376,0.034521
2672.5012,0.034623
2674.3649,0.035019
2676.2286,0.035315
2678.0922,0.035464
2679.9559,0.035648
2681.8196,0.035892
2683.6832,0.036014
2685.5469,0.036118
2687.4106,0.036312
2689.2742,0.036602
2691.1379,0.036699
2693.0016,0.037037
2694.8653,0.037167
2696.7289,0.037331
2698.5926,0.037650
2700.4563,0.037792
2702.3199,0.037812
2704.1836,0.038267
2706.0473,0.038741
2707.9109,0.038972
2709.7746,0.039062
2711.6383,0.039205
2713.5019,0.039431
2715.3656,0.039793
2717.2293,0.040061
2719.0930,0.040317
2720.9566,0.040776
2722.8203,0.041342
2724.6840,0.041690
2726.5476,0.041868
2728.4113,0.042246
2730.2750,0.042559
2732.1386,0.042663
2734.0023,0.043053
2735.8660,0.043465
2737.7296,0.043728
2739.5933,0.044201
2741.4570,0.044704
2743.3206,0.045055
2745.1843,0.045408
2747.0480,0.045870
2748.9117,0.046494
2750.7753,0.047023
2752.6390,0.047570
2754.5027,0.048005
2756.3663,0.048345
2758.2300,0.048554
2760.0937,0.048899
2761.9573,0.049413
2763.8210,0.049916
2765.6847,0.050341
2767.5483,0.050948
2769.4120,0.051419
2771.2757,0.051873
2773.1394,0.052490
2775.0030,0.052931
2776.8667,0.053303
2778.7304,0.053625
2780.5940,0.054030
2782.4577,0.054279
2784.3214,0.054072
2786.1850,0.053765
2788.0487,0.053622
2789.9124,0.053259
2791.7760,0.052911
2793.6397,0.052633
2795.5034,0.052030
2797.3670,0.051572
2799.2307,0.051425
2801.0944,0.051242
2802.9581,0.050790
2804.8217,0.050454
2806.6854,0.049889
2808.5491,0.049155
2810.4127,0.049181
2812.2764,0.049498
2814.1401,0.049221
2816.0037,0.049193
2817.8674,0.049318
2819.7311,0.049325
2821.5947,0.049487
2823.4584,0.049868
2825.3221,0.049906
2827.1857,0.049659
2829.0494,0.049160
2830.9131,0.048901
2832.7768,0.048987
2834.6404,0.048969
2836.5041,0.048913
2838.3678,0.049333
2840.2314,0.049957
2842.0951,0.050296
2843.9588,0.050317
2845.8224,0.050590
2847.6861,0.051443
2849.5498,0.052066
2851.4134,0.052454
2853.2771,0.052961
2855.1408,0.053525
2857.0045,0.054184
2858.8681,0.054686
2860.7318,0.054969
2862.5955,0.055296
2864.4591,0.055500
2866.3228,0.055737
2868.1865,0.055909
2870.0501,0.055870
2871.9138,0.055987
2873.7775,0.056384
2875.6411,0.056657
2877.5048,0.056849
2879.3685,0.057342
2881.2321,0.057714
2883.0958,0.057815
2884.9595,0.058046
2886.8232,0.058840
2888.6868,0.059610
2890.5505,0.059974
2892.4142,0.060160
2894.2778,0.060449
2896.1415,0.060801
2898.0052,0.061076
2899.8688,0.061038
2901.7325,0.061054
2903.5962,0.061173
2905.4598,0.061256
2907.3235,0.061124
2909.1872,0.061497
2911.0509,0.062089
2912.9145,0.062664
2914.7782,0.063386
2916.6419,0.064164
2918.5055,0.064806
2920.3692,0.065455
2922.2329,0.065885
2924.0965,0.065913
2925.9602,0.066025
2927.8239,0.066417
2929.6875,0.066967
2931.5512,0.067681
2933.4149,0.067916
2935.2785,0.068033
2937.1422,0.068399
2939.0059,0.068912
2940.8696,0.069056
2942.7332,0.069196
2944.5969,0.069699
2946.4606,0.069954
2948.3242,0.069773
2950.1879,0.069869
2952.0516,0.070298
2953.9152,0.070945
2955.7789,0.071034
2957.6426,0.071193
2959.5062,0.071520
2961.3699,0.072082
2963.2336,0.072676
2965.0972,0.073171
2966.9609,0.073889
2968.8246,0.074553
2970.6883,0.074997
2972.5519,0.075721
2974.4156,0.075991
2976.2793,0.076169
2978.1429,0.076779
2980.0066,0.077208
2981.8703,0.077241
2983.7339,0.077642
2985.5976,0.078129
2987.4613,0.078593
2989.3249,0.078635
2991.1886,0.078800
2993.0523,0.079391
2994.9160,0.080196
2996.7796,0.080677
2998.6433,0.081318
3000.5070,0.082043
3002.3706,0.082396
3004.2343,0.082797
3006.0980,0.083800
3007.9616,0.084276
3009.8253,0.084545
3011.6890,0.085150
3013.5526,0.085667
3015.4163,0.086173
3017.2800,0.086898
3019.1436,0.087141
3021.0073,0.087397
3022.8710,0.087453
3024.7347,0.087444
3026.5983,0.087817
3028.4620,0.088288
3030.3257,0.088224
3032.1893,0.088304
3034.0530,0.088415
3035.9167,0.088569
3037.7803,0.089125
3039.6440,0.089756
3041.5077,0.089932
3043.3713,0.089846
3045.2350,0.089772
3047.0987,0.089961
