Wavenumber,Intensity
840.5147,0.071818
842.3784,0.073386
844.2420,0.075850
846.1057,0.077384
847.9694,0.076503
849.8330,0.073351
851.6967,0.069476
853.5604,0.066546
855.4240,0.064849
857.2877,0.063973
859.1514,0.063331
861.0150,0.062940
862.8787,0.062972
864.7424,0.063139
866.6060,0.063291
868.4697,0.063473
870.3334,0.063750
872.1971,0.063996
874.0607,0.064241
875.9244,0.064390
877.7881,0.064414
879.6517,0.064460
881.5154,0.064724
883.3791,0.065318
885.2427,0.066290
887.1064,0.067663
888.9701,0.068982
890.8337,0.069660
892.6974,0.069811
894.5611,0.070368
896.4247,0.071717
898.2884,0.073748
900.1521,0.076266
902.0158,0.078545
903.8794,0.080488
905.7431,0.083227
907.6068,0.087702
909.4704,0.094291
911.3341,0.103669
913.1978,0.115616
915.0614,0.123842
916.9251,0.117624
918.7888,0.099450
920.6524,0.083725
922.5161,0.076216
924.3798,0.073071
926.2435,0.070806
928.1071,0.069014
929.9708,0.067972
931.8345,0.067591
933.6981,0.067954
935.5618,0.069121
937.4255,0.070958
939.2891,0.073431
941.1528,0.076479
943.0165,0.078812
944.8801,0.079264
946.7438,0.078794
948.6075,0.078254
950.4711,0.077535
952.3348,0.077253
954.1985,0.078040
956.0622,0.079654
957.9258,0.081676
959.7895,0.084063
961.6532,0.086721
963.5168,0.089128
965.3805,0.091160
967.2442,0.093626
969.1078,0.096929
970.9715,0.100607
972.8352,0.104961
974.6988,0.111848
976.5625,0.123533
978.4262,0.143096
980.2899,0.171289
982.1535,0.185567
984.0172,0.157555
985.8809,0.117210
987.7445,0.098427
989.6082,0.095453
991.4719,0.096461
993.3355,0.098189
995.1992,0.099902
997.0629,0.101605
998.9265,0.103392
1000.7902,0.105016
1002.6539,0.106261
1004.5175,0.107148
1006.3812,0.107673
1008.2449,0.107612
1010.1086,0.107260
1011.9722,0.107328
1013.8359,0.108033
1015.6996,0.109348
1017.5632,0.111147
1019.4269,0.113444
1021.2906,0.116020
1023.1542,0.118612
1025.0179,0.121427
1026.8816,0.124190
1028.7452,0.126391
1030.6089,0.128031
1032.4726,0.129474
1034.3362,0.130984
1036.1999,0.132410
1038.0636,0.133960
1039.9273,0.136392
1041.7909,0.139998
1043.6546,0.144583
1045.5183,0.149383
1047.3819,0.152699
1049.2456,0.151961
1051.1093,0.144752
1052.9729,0.132558
1054.8366,0.120654
1056.7003,0.112970
1058.5639,0.109642
1060.4276,0.109037
1062.2913,0.109593
1064.1550,0.110204
1066.0186,0.110458
1067.8823,0.110691
1069.7460,0.111405
1071.6096,0.112873
1073.4733,0.115049
1075.3370,0.117612
1077.2006,0.120229
1079.0643,0.122953
1080.9280,0.125975
1082.7916,0.129262
1084.6553,0.132608
1086.5190,0.135754
1088.3826,0.138783
1090.2463,0.142354
1092.1100,0.147077
1093.9737,0.152960
1095.8373,0.159659
1097.7010,0.167184
1099.5647,0.175551
1101.4283,0.184346
1103.2920,0.192524
1105.1557,0.198394
1107.0193,0.199802
1108.8830,0.194843
1110.7467,0.183649
1112.6103,0.168652
1114.4740,0.152972
1116.3377,0.138860
1118.2014,0.127426
1120.0650,0.119143
1121.9287,0.113633
1123.7924,0.109838
1125.6560,0.106842
1127.5197,0.104181
1129.3834,0.101876
1131.2470,0.100044
1133.1107,0.098411
1134.9744,0.096936
1136.8380,0.095601
1138.7017,0.094428
1140.5654,0.093472
1142.4290,0.092914
1144.2927,0.092746
1146.1564,0.092636
1148.0201,0.092176
1149.8837,0.091575
1151.7474,0.091323
1153.6111,0.091632
1155.4747,0.092387
1157.3384,0.093449
1159.2021,0.094837
1161.0657,0.096567
1162.9294,0.098771
1164.7931,0.101824
1166.6567,0.105945
1168.5204,0.110955
1170.3841,0.116040
1172.2477,0.119569
1174.1114,0.119149
1175.9751,0.114100
1177.8388,0.106861
1179.7024,0.100677
1181.5661,0.097045
1183.4298,0.095683
1185.2934,0.095349
1187.1571,0.095070
1189.0208,0.094141
1190.8844,0.092165
1192.7481,0.089563
1194.6118,0.087497
1196.4754,0.086439
1198.3391,0.086149
1200.2028,0.086293
1202.0665,0.086666
1203.9301,0.086940
1205.7938,0.087156
1207.6575,0.087365
1209.5211,0.087517
1211.3848,0.087689
1213.2485,0.088153
1215.1121,0.088744
1216.9758,0.089433
1218.8395,0.090252
1220.7031,0.091083
1222.5668,0.091970
1224.4305,0.093192
1226.2941,0.094474
1228.1578,0.095691
1230.0215,0.096995
1231.8852,0.098199
1233.7488,0.099209
1235.6125,0.100236
1237.4762,0.101332
1239.3398,0.102067
1241.2035,0.101922
1243.0672,0.101614
1244.9308,0.101762
1246.7945,0.102341
1248.6582,0.103153
1250.5218,0.104004
1252.3855,0.104939
1254.2492,0.106045
1256.1129,0.107278
1257.9765,0.108699
1259.8402,0.110297
1261.7039,0.112102
1263.5675,0.113844
1265.4312,0.115804
1267.2949,0.117722
1269.1585,0.119083
1271.0222,0.119554
1272.8859,0.118951
1274.7495,0.118193
1276.6132,0.118625
1278.4769,0.120279
1280.3405,0.122704
1282.2042,0.125512
1284.0679,0.128661
1285.9316,0.132558
1287.7952,0.137449
1289.6589,0.143179
1291.5226,0.149658
1293.3862,0.156415
1295.2499,0.162177
1297.1136,0.165796
1298.9772,0.168620
1300.8409,0.173910
1302.7046,0.182491
1304.5682,0.191999
1306.4319,0.197199
1308.2956,0.190109
1310.1592,0.169080
1312.0229,0.144799
1313.8866,0.127207
1315.7503,0.118755
1317.6139,0.116903
1319.4776,0.117912
1321.3413,0.119625
1323.2049,0.122534
1325.0686,0.127369
1326.9323,0.133032
1328.7959,0.137858
1330.6596,0.140463
1332.5233,0.141073
1334.3869,0.141568
1336.2506,0.143649
1338.1143,0.147886
1339.9780,0.152632
1341.8416,0.153747
1343.7053,0.152669
1345.5690,0.152927
1347.4326,0.154757
1349.2963,0.157394
1351.1600,0.159090
1353.0236,0.159975
1354.8873,0.162358
1356.7510,0.166023
1358.6146,0.169048
1360.4783,0.171971
1362.3420,0.176365
1364.2056,0.178773
1366.0693,0.178454
1367.9330,0.182055
1369.7967,0.188735
1371.6603,0.193621
1373.5240,0.198622
1375.3877,0.203098
1377.2513,0.205884
1379.1150,0.213009
1380.9787,0.223541
1382.8423,0.233800
1384.7060,0.243427
1386.5697,0.253532
1388.4333,0.262427
1390.2970,0.266269
1392.1607,0.270248
1394.0244,0.274687
1395.8880,0.271548
1397.7517,0.260088
1399.6154,0.245905
1401.4790,0.232224
1403.3427,0.221058
1405.2064,0.205783
1407.0700,0.183178
1408.9337,0.160117
1410.7974,0.139169
1412.6610,0.123483
1414.5247,0.114357
1416.3884,0.111261
1418.2520,0.114828
1420.1157,0.122557
1421.9794,0.125001
1423.8431,0.120689
1425.7067,0.108412
1427.5704,0.096244
1429.4341,0.089824
1431.2977,0.087854
1433.1614,0.087975
1435.0251,0.091185
1436.8887,0.098955
1438.7524,0.102189
1440.6161,0.100639
1442.4797,0.100891
1444.3434,0.101993
1446.2071,0.103794
1448.0707,0.106193
1449.9344,0.105938
1451.7981,0.103161
1453.6618,0.100546
1455.5254,0.100868
1457.3891,0.107628
1459.2528,0.108134
1461.1164,0.104186
1462.9801,0.104226
1464.8438,0.107605
1466.7074,0.108162
1468.5711,0.105298
1470.4348,0.104610
1472.2984,0.107376
1474.1621,0.108921
1476.0258,0.106518
1477.8895,0.105227
1479.7531,0.105007
1481.6168,0.107044
1483.4805,0.108750
1485.3441,0.110185
1487.2078,0.114055
1489.0715,0.120731
1490.9351,0.125729
1492.7988,0.125378
1494.6625,0.125872
1496.5261,0.132570
1498.3898,0.139193
1500.2535,0.140670
1502.1171,0.140013
1503.9808,0.140508
1505.8445,0.147567
1507.7082,0.163452
1509.5718,0.159673
1511.4355,0.155583
1513.2992,0.153665
1515.1628,0.152275
1517.0265,0.151549
1518.8902,0.148895
1520.7538,0.147398
1522.6175,0.147124
1524.4812,0.142981
1526.3448,0.141377
1528.2085,0.139752
1530.0722,0.137562
1531.9359,0.138124
1533.7995,0.142479
1535.6632,0.142258
1537.5269,0.140916
1539.3905,0.149320
1541.2542,0.165484
1543.1179,0.167101
1544.9815,0.169871
1546.8452,0.172126
1548.7089,0.175069
1550.5725,0.181823
1552.4362,0.186548
1554.2999,0.190034
1556.1635,0.195726
1558.0272,0.206144
1559.8909,0.230893
1561.7546,0.222407
1563.6182,0.218946
1565.4819,0.222628
1567.3456,0.227052
1569.2092,0.233743
1571.0729,0.240848
1572.9366,0.239960
1574.8002,0.244078
1576.6639,0.254211
1578.5276,0.256381
1580.3912,0.254456
1582.2549,0.255894
1584.1186,0.255891
1585.9822,0.254643
1587.8459,0.251536
1589.7096,0.247857
1591.5733,0.243131
1593.4369,0.238731
1595.3006,0.234032
1597.1643,0.229461
1599.0279,0.225233
1600.8916,0.222094
1602.7553,0.219364
1604.6189,0.216698
1606.4826,0.213794
1608.3463,0.210750
1610.2099,0.205883
1612.0736,0.199201
1613.9373,0.192349
1615.8010,0.186273
1617.6646,0.176487
1619.5283,0.165633
1621.3920,0.158729
1623.2556,0.151465
1625.1193,0.141907
1626.9830,0.132752
1628.8466,0.122011
1630.7103,0.110739
1632.5740,0.101923
1634.4376,0.094304
1636.3013,0.086148
1638.1650,0.079476
1640.0286,0.075981
1641.8923,0.073557
1643.7560,0.073008
1645.6197,0.074608
1647.4833,0.078308
1649.3470,0.079199
1651.2107,0.080655
1653.0743,0.087234
1654.9380,0.092965
1656.8017,0.090497
1658.6653,0.090400
1660.5290,0.090596
1662.3927,0.090048
1664.2563,0.087502
1666.1200,0.084500
1667.9837,0.082423
1669.8474,0.080962
1671.7110,0.078698
1673.5747,0.078183
1675.4384,0.080276
1677.3020,0.083199
1679.1657,0.085216
1681.0294,0.090105
1682.8930,0.096144
1684.7567,0.105748
1686.6204,0.107204
1688.4840,0.105324
1690.3477,0.103677
1692.2114,0.100401
1694.0750,0.096890
1695.9387,0.094233
1697.8024,0.089882
1699.6661,0.086238
1701.5297,0.078955
1703.3934,0.071409
1705.2571,0.063493
1707.1207,0.054189
1708.9844,0.046478
1710.8481,0.041173
1712.7117,0.036905
1714.5754,0.034603
1716.4391,0.033113
1718.3027,0.032316
1720.1664,0.030587
1722.0301,0.028992
1723.8937,0.027204
1725.7574,0.025001
1727.6211,0.022614
1729.4848,0.021009
1731.3484,0.019594
1733.2121,0.018778
1735.0758,0.017601
1736.9394,0.016698
1738.8031,0.015794
1740.6668,0.015725
1742.5304,0.015121
1744.3941,0.014850
1746.2578,0.014311
1748.1214,0.014090
1749.9851,0.013831
1751.8488,0.013707
1753.7125,0.012962
1755.5761,0.012411
1757.4398,0.012301
1759.3035,0.012418
1761.1671,0.012164
1763.0308,0.012355
1764.8945,0.011763
1766.7581,0.011421
1768.6218,0.011327
1770.4855,0.011728
1772.3491,0.011884
1774.2128,0.011985
1776.0765,0.011105
1777.9401,0.011095
1779.8038,0.011025
1781.6675,0.011336
1783.5312,0.011120
1785.3948,0.011222
1787.2585,0.011134
1789.1222,0.010982
1790.9858,0.011067
1792.8495,0.011667
1794.7132,0.011448
1796.5768,0.011270
1798.4405,0.011031
1800.3042,0.011226
1802.1678,0.011305
1804.0315,0.011171
1805.8952,0.010939
1807.7589,0.011160
1809.6225,0.011249
1811.4862,0.011379
1813.3499,0.010992
1815.2135,0.010811
1817.0772,0.010597
1818.9409,0.010784
1820.8045,0.010852
1822.6682,0.010984
1824.5319,0.010977
1826.3955,0.011114
1828.2592,0.010610
1830.1229,0.010800
1831.9865,0.010787
1833.8502,0.010530
1835.7139,0.010332
1837.5776,0.010453
1839.4412,0.010169
1841.3049,0.010359
1843.1686,0.010769
1845.0322,0.011061
1846.8959,0.010510
1848.7596,0.010180
1850.6232,0.010302
1852.4869,0.010604
1854.3506,0.010567
1856.2142,0.010734
1858.0779,0.010690
1859.9416,0.010707
1861.8052,0.010565
1863.6689,0.010547
1865.5326,0.010430
1867.3963,0.010540
1869.2599,0.010190
1871.1236,0.009922
1872.9873,0.009829
1874.8509,0.010297
1876.7146,0.010311
1878.5783,0.010409
1880.4419,0.010240
1882.3056,0.010168
1884.1693,0.010031
1886.0329,0.010147
1887.8966,0.010052
1889.7603,0.009985
1891.6240,0.009401
1893.4876,0.009682
1895.3513,0.009734
1897.2150,0.009931
1899.0786,0.010082
1900.9423,0.010233
1902.8060,0.009992
1904.6696,0.010020
1906.5333,0.009891
1908.3970,0.010038
1910.2606,0.010111
1912.1243,0.010297
1913.9880,0.010051
1915.8516,0.010381
1917.7153,0.010412
1919.5790,0.010402
1921.4427,0.010177
1923.3063,0.010088
1925.1700,0.009385
1927.0337,0.009203
1928.8973,0.009103
1930.7610,0.009570
1932.6247,0.009722
1934.4883,0.009783
1936.3520,0.009640
1938.2157,0.009710
1940.0793,0.009160
1941.9430,0.009096
1943.8067,0.008954
1945.6704,0.008597
1947.5340,0.007822
1949.3977,0.008075
1951.2614,0.008096
1953.1250,0.008237
1954.9887,0.007559
1956.8524,0.007951
1958.7160,0.007586
1960.5797,0.007107
1962.4434,0.006055
1964.3070,0.005650
1966.1707,0.003921
1968.0344,0.003697
1969.8980,0.003640
1971.7617,0.004507
1973.6254,0.003986
1975.4891,0.003911
1977.3527,0.003816
1979.2164,0.005973
1981.0801,0.007442
1982.9437,0.007888
1984.8074,0.007730
1986.6711,0.007537
1988.5347,0.006858
1990.3984,0.007476
1992.2621,0.006607
1994.1257,0.006451
1995.9894,0.006691
1997.8531,0.007755
1999.7167,0.007593
2001.5804,0.006830
2003.4441,0.005930
2005.3078,0.007399
2007.1714,0.007697
2009.0351,0.007139
2010.8988,0.006485
2012.7624,0.006050
2014.6261,0.004950
2016.4898,0.005393
2018.3534,0.004176
2020.2171,0.004768
2022.0808,0.005461
2023.9444,0.006172
2025.8081,0.005802
2027.6718,0.005389
2029.5355,0.005336
2031.3991,0.006043
2033.2628,0.006120
2035.1265,0.006271
2036.9901,0.006037
2038.8538,0.008261
2040.7175,0.008057
2042.5811,0.007647
2044.4448,0.007965
2046.3085,0.008498
2048.1721,0.008703
2050.0358,0.010308
2051.8995,0.010869
2053.7631,0.011399
2055.6268,0.011365
2057.4905,0.011678
2059.3542,0.011745
2061.2178,0.012387
2063.0815,0.012532
2064.9452,0.012899
2066.8088,0.013004
2068.6725,0.013193
2070.5362,0.013737
2072.3998,0.014511
2074.2635,0.014525
2076.1272,0.014605
2077.9908,0.014696
2079.8545,0.015805
2081.7182,0.015812
2083.5819,0.015317
2085.4455,0.015352
2087.3092,0.015638
2089.1729,0.015667
2091.0365,0.015664
2092.9002,0.015447
2094.7639,0.015840
2096.6275,0.015901
2098.4912,0.016044
2100.3549,0.016406
2102.2185,0.017123
2104.0822,0.017193
2105.9459,0.017250
2107.8095,0.017332
2109.6732,0.017802
2111.5369,0.017580
2113.4006,0.017745
2115.2642,0.018060
2117.1279,0.017963
2118.9916,0.017751
2120.8552,0.018369
2122.7189,0.018245
2124.5826,0.017806
2126.4462,0.016450
2128.3099,0.016428
2130.1736,0.016426
2132.0372,0.015870
2133.9009,0.015293
2135.7646,0.015147
2137.6282,0.014994
2139.4919,0.014984
2141.3556,0.013927
2143.2193,0.012928
2145.0829,0.012597
2146.9466,0.012814
2148.8103,0.011451
2150.6739,0.010692
2152.5376,0.009439
2154.4013,0.007916
2156.2649,0.006297
2158.1286,0.006437
2159.9923,0.007083
2161.8559,0.009691
2163.7196,0.010059
2165.5833,0.009618
2167.4470,0.009135
2169.3106,0.009854
2171.1743,0.010102
2173.0380,0.009856
2174.9016,0.009333
2176.7653,0.009777
2178.6290,0.010566
2180.4926,0.011707
2182.3563,0.011683
2184.2200,0.012259
2186.0836,0.011997
2187.9473,0.011182
2189.8110,0.011147
2191.6746,0.012251
2193.5383,0.012262
2195.4020,0.012776
2197.2657,0.013259
2199.1293,0.013932
2200.9930,0.014010
2202.8567,0.013582
2204.7203,0.012960
2206.5840,0.013738
2208.4477,0.014130
2210.3113,0.014644
2212.1750,0.014731
2214.0387,0.015043
2215.9023,0.014824
2217.7660,0.015602
2219.6297,0.016043
2221.4934,0.015692
2223.3570,0.015773
2225.2207,0.016412
2227.0844,0.016649
2228.9480,0.016427
2230.8117,0.016247
2232.6754,0.016357
2234.5390,0.015971
2236.4027,0.016754
2238.2664,0.017484
2240.1300,0.017634
2241.9937,0.017189
2243.8574,0.017196
2245.7210,0.017896
2247.5847,0.018109
2249.4484,0.017625
2251.3121,0.017970
2253.1757,0.018300
2255.0394,0.018445
2256.9031,0.018329
2258.7667,0.018669
2260.6304,0.018727
2262.4941,0.018376
2264.3577,0.018250
2266.2214,0.019065
2268.0851,0.019760
2269.9487,0.020493
2271.8124,0.020956
2273.6761,0.021339
2275.5397,0.021659
2277.4034,0.021990
2279.2671,0.022376
2281.1308,0.022760
2282.9944,0.022980
2284.8581,0.023192
2286.7218,0.023249
2288.5854,0.023281
2290.4491,0.023424
2292.3128,0.023752
2294.1764,0.023515
2296.0401,0.023366
2297.9038,0.023448
2299.7674,0.023898
2301.6311,0.023976
2303.4948,0.023655
2305.3585,0.023412
2307.2221,0.023701
2309.0858,0.023817
2310.9495,0.023952
2312.8131,0.024231
2314.6768,0.024219
2316.5405,0.024145
2318.4041,0.024443
2320.2678,0.024632
2322.1315,0.024517
2323.9951,0.024302
2325.8588,0.023983
2327.7225,0.023212
2329.5861,0.022832
2331.4498,0.023012
2333.3135,0.022921
2335.1772,0.022517
2337.0408,0.022658
2338.9045,0.022985
2340.7682,0.023365
2342.6318,0.023755
2344.4955,0.023897
2346.3592,0.023645
2348.2228,0.023170
2350.0865,0.022691
2351.9502,0.022612
2353.8138,0.022699
2355.6775,0.022471
2357.5412,0.022328
2359.4049,0.022660
2361.2685,0.022951
2363.1322,0.023094
2364.9959,0.022755
2366.8595,0.022986
2368.7232,0.023486
2370.5869,0.024009
2372.4505,0.024780
2374.3142,0.025318
2376.1779,0.025237
2378.0415,0.024963
2379.9052,0.024887
2381.7689,0.024779
2383.6325,0.024661
2385.4962,0.024664
2387.3599,0.024703
2389.2236,0.024846
2391.0872,0.024942
2392.9509,0.025132
2394.8146,0.025275
2396.6782,0.025334
2398.5419,0.025412
2400.4056,0.025698
2402.2692,0.025958
2404.1329,0.025933
2405.9966,0.025734
2407.8602,0.026090
2409.7239,0.026499
2411.5876,0.026689
2413.4512,0.026815
2415.3149,0.027033
2417.1786,0.027126
2419.0423,0.027210
2420.9059,0.027336
2422.7696,0.027496
2424.6333,0.027575
2426.4969,0.027779
2428.3606,0.027992
2430.2243,0.027959
2432.0879,0.028114
2433.9516,0.028629
2435.8153,0.028991
2437.6789,0.029183
2439.5426,0.028938
2441.4063,0.028550
2443.2700,0.028825
2445.1336,0.029241
2446.9973,0.029179
2448.8610,0.029258
2450.7246,0.029358
2452.5883,0.029263
2454.4520,0.029110
2456.3156,0.028976
2458.1793,0.028934
2460.0430,0.028881
2461.9066,0.028847
2463.7703,0.029125
2465.6340,0.029234
2467.4976,0.029100
2469.3613,0.029123
2471.2250,0.029142
2473.0887,0.029068
2474.9523,0.029080
2476.8160,0.029122
2478.6797,0.029333
2480.5433,0.029674
2482.4070,0.030120
2484.2707,0.030470
2486.1343,0.030776
2487.9980,0.030925
2489.8617,0.031040
2491.7253,0.031221
2493.5890,0.031530
2495.4527,0.031855
2497.3164,0.031996
2499.1800,0.032226
2501.0437,0.032420
2502.9074,0.032350
2504.7710,0.032406
2506.6347,0.032851
2508.4984,0.033342
2510.3620,0.033389
2512.2257,0.033435
2514.0894,0.033658
2515.9530,0.033855
2517.8167,0.034219
2519.6804,0.034651
2521.5440,0.034966
2523.4077,0.035157
2525.2714,0.035320
2527.1351,0.035359
2528.9987,0.035437
2530.8624,0.035633
2532.7261,0.035884
2534.5897,0.036238
2536.4534,0.036573
2538.3171,0.036612
2540.1807,0.036486
2542.0444,0.036479
2543.9081,0.036779
2545.7717,0.037065
2547.6354,0.036947
2549.4991,0.036879
2551.3627,0.037085
2553.2264,0.037283
2555.0901,0.037611
2556.9538,0.037961
2558.8174,0.038301
2560.6811,0.038511
2562.5448,0.038745
2564.4084,0.039222
2566.2721,0.039698
2568.1358,0.039906
2569.9994,0.039906
2571.8631,0.039759
2573.7268,0.039690
2575.5904,0.039960
2577.4541,0.040364
2579.3178,0.040776
2581.1815,0.041196
2583.0451,0.041647
2584.9088,0.041842
2586.7725,0.041721
2588.6361,0.041876
2590.4998,0.041984
2592.3635,0.042192
2594.2271,0.042542
2596.0908,0.042752
2597.9545,0.042873
2599.8181,0.043223
2601.6818,0.043566
2603.5455,0.043891
2605.4091,0.044029
2607.2728,0.044104
2609.1365,0.044268
2611.0002,0.044466
2612.8638,0.044804
2614.7275,0.045095
2616.5912,0.045197
2618.4548,0.045446
2620.3185,0.045816
2622.1822,0.046019
2624.0458,0.046269
2625.9095,0.046571
2627.7732,0.046737
2629.6368,0.046916
2631.5005,0.046952
2633.3642,0.046895
2635.2279,0.046782
2637.0915,0.046824
2638.9552,0.047212
2640.8189,0.047425
2642.6825,0.047176
2644.5462,0.047116
2646.4099,0.047412
2648.2735,0.047684
2650.1372,0.047679
2652.0009,0.047775
2653.8645,0.047823
2655.7282,0.047767
2657.5919,0.047920
2659.4555,0.048185
2661.3192,0.048211
2663.1829,0.048257
2665.0466,0.048502
2666.9102,0.048807
2668.7739,0.049015
2670.6376,0.049279
2672.5012,0.049663
2674.3649,0.050147
2676.2286,0.050736
2678.0922,0.051352
2679.9559,0.051656
2681.8196,0.051950
2683.6832,0.052288
2685.5469,0.052458
2687.4106,0.052678
2689.2742,0.053087
2691.1379,0.053526
2693.0016,0.053820
2694.8653,0.054009
2696.7289,0.054228
2698.5926,0.054578
2700.4563,0.055076
2702.3199,0.055506
2704.1836,0.055943
2706.0473,0.056291
2707.9109,0.056649
2709.7746,0.056954
2711.6383,0.057408
2713.5019,0.058072
2715.3656,0.058599
2717.2293,0.059007
2719.0930,0.059302
2720.9566,0.059587
2722.8203,0.060137
2724.6840,0.060653
2726.5476,0.061250
2728.4113,0.061904
2730.2750,0.062330
2732.1386,0.062626
2734.0023,0.063090
2735.8660,0.063640
2737.7296,0.064277
2739.5933,0.064917
2741.4570,0.065570
2743.3206,0.066163
2745.1843,0.066629
2747.0480,0.067224
2748.9117,0.068002
2750.7753,0.068712
2752.6390,0.069354
2754.5027,0.069666
2756.3663,0.070085
2758.2300,0.070912
2760.0937,0.071755
2761.9573,0.072480
2763.8210,0.073276
2765.6847,0.074077
2767.5483,0.074682
2769.4120,0.075258
2771.2757,0.075968
2773.1394,0.076769
2775.0030,0.077803
2776.8667,0.078581
2778.7304,0.079166
2780.5940,0.079645
2782.4577,0.080060
2784.3214,0.080378
2786.1850,0.080277
2788.0487,0.079987
2789.9124,0.079729
2791.7760,0.079235
2793.6397,0.078406
2795.5034,0.077535
2797.3670,0.077153
2799.2307,0.076798
2801.0944,0.076345
2802.9581,0.075864
2804.8217,0.075332
2806.6854,0.075073
2808.5491,0.075333
2810.4127,0.075578
2812.2764,0.075549
2814.1401,0.075458
2816.0037,0.075407
2817.8674,0.075631
2819.7311,0.076099
2821.5947,0.076452
2823.4584,0.076741
2825.3221,0.076991
2827.1857,0.076912
2829.0494,0.076479
2830.9131,0.076018
2832.7768,0.075705
2834.6404,0.075897
2836.5041,0.076410
2838.3678,0.076994
2840.2314,0.077699
2842.0951,0.078512
2843.9588,0.079181
2845.8224,0.080037
2847.6861,0.081228
2849.5498,0.082388
2851.4134,0.083402
2853.2771,0.084416
2855.1408,0.085286
2857.0045,0.086338
2858.8681,0.087617
2860.7318,0.088819
2862.5955,0.089942
2864.4591,0.091018
2866.3228,0.091833
2868.1865,0.092445
2870.0501,0.093079
2871.9138,0.093543
2873.7775,0.093612
2875.6411,0.093570
2877.5048,0.093482
2879.3685,0.093776
2881.2321,0.094355
2883.0958,0.094965
2884.9595,0.095700
2886.8232,0.096518
2888.6868,0.097297
2890.5505,0.098202
2892.4142,0.099289
2894.2778,0.100296
2896.1415,0.100996
2898.0052,0.101424
2899.8688,0.101500
2901.7325,0.101408
2903.5962,0.101553
2905.4598,0.102051
2907.3235,0.102536
2909.1872,0.102914
2911.0509,0.103272
2912.9145,0.103910
2914.7782,0.105068
2916.6419,0.106140
2918.5055,0.107090
2920.3692,0.107980
2922.2329,0.108493
2924.0965,0.109174
2925.9602,0.109973
2927.8239,0.110487
2929.6875,0.111129
2931.5512,0.111757
2933.4149,0.112506
2935.2785,0.113336
2937.1422,0.113551
2939.0059,0.113499
2940.8696,0.113836
2942.7332,0.114168
2944.5969,0.114032
2946.4606,0.114076
2948.3242,0.114279
2950.1879,0.114667
2952.0516,0.115463
2953.9152,0.116265
2955.7789,0.116709
2957.6426,0.116959
2959.5062,0.117155
2961.3699,0.117192
2963.2336,0.116982
2965.0972,0.117216
2966.9609,0.117912
2968.8246,0.118552
2970.6883,0.118517
2972.5519,0.117989
2974.4156,0.118044
2976.2793,0.118727
2978.1429,0.119296
2980.0066,0.119723
2981.8703,0.119695
2983.7339,0.118940
2985.5976,0.118454
2987.4613,0.118588
2989.3249,0.119082
2991.1886,0.119723
2993.0523,0.120252
2994.9160,0.120740
2996.7796,0.121738
2998.6433,0.122731
3000.5070,0.123128
3002.3706,0.123553
3004.2343,0.124080
3006.0980,0.124670
3007.9616,0.125440
3009.8253,0.126059
3011.6890,0.126944
3013.5526,0.128032
3015.4163,0.128809
3017.2800,0.129229
3019.1436,0.129373
3021.0073,0.129570
3022.8710,0.130215
3024.7347,0.130510
3026.5983,0.130842
3028.4620,0.130987
3030.3257,0.130981
3032.1893,0.131434
3034.0530,0.131947
3035.9167,0.132312
3037.7803,0.132491
3039.6440,0.132714
3041.5077,0.133136
3043.3713,0.133251
3045.2350,0.133653
3047.0987,0.134201
