Wavenumber,Intensity
1556.1635,0.146307
1558.0272,0.152343
1559.8909,0.166245
1561.7546,0.162279
1563.6182,0.160358
1565.4819,0.162180
1567.3456,0.164635
1569.2092,0.168648
1571.0729,0.172521
1572.9366,0.172811
1574.8002,0.175885
1576.6639,0.182756
1578.5276,0.184880
1580.3912,0.185058
1582.2549,0.187311
1584.1186,0.189491
1585.9822,0.191230
1587.8459,0.192470
1589.7096,0.193327
1591.5733,0.193318
1593.4369,0.192762
1595.3006,0.191758
1597.1643,0.190334
1599.0279,0.188398
1600.8916,0.186305
1602.7553,0.184338
1604.6189,0.182422
1606.4826,0.181023
1608.3463,0.179963
1610.2099,0.178020
1612.0736,0.174962
1613.9373,0.171700
1615.8010,0.168801
1617.6646,0.162013
1619.5283,0.153106
1621.3920,0.147695
1623.2556,0.141456
1625.1193,0.132795
1626.9830,0.124915
1628.8466,0.115662
1630.7103,0.105747
1632.5740,0.097843
1634.4376,0.090614
1636.3013,0.082102
1638.1650,0.075219
1640.0286,0.072354
1641.8923,0.070064
1643.7560,0.069368
1645.6197,0.070795
1647.4833,0.073999
1649.3470,0.075268
1651.2107,0.077084
1653.0743,0.083415
1654.9380,0.088906
1656.8017,0.087914
1658.6653,0.088888
1660.5290,0.090298
1662.3927,0.091316
1664.2563,0.090473
1666.1200,0.088989
1667.9837,0.088314
1669.8474,0.088007
1671.7110,0.086759
1673.5747,0.086657
1675.4384,0.088452
1677.3020,0.090320
1679.1657,0.091671
1681.0294,0.094687
1682.8930,0.098696
1684.7567,0.104146
1686.6204,0.104363
1688.4840,0.102986
1690.3477,0.100960
1692.2114,0.097626
1694.0750,0.094482
1695.9387,0.091010
1697.8024,0.085750
1699.6661,0.082450
1701.5297,0.074610
1703.3934,0.067493
1705.2571,0.060575
1707.1207,0.051010
1708.9844,0.043965
1710.8481,0.038967
1712.7117,0.034917
1714.5754,0.032429
1716.4391,0.030576
1718.3027,0.029521
1720.1664,0.027996
1722.0301,0.026858
1723.8937,0.025000
1725.7574,0.022485
1727.6211,0.020059
1729.4848,0.018120
1731.3484,0.016398
1733.2121,0.015393
1735.0758,0.013958
1736.9394,0.013211
1738.8031,0.012924
1740.6668,0.012560
1742.5304,0.012139
1744.3941,0.011888
1746.2578,0.011402
1748.1214,0.011202
1749.9851,0.010879
1751.8488,0.010668
1753.7125,0.010302
1755.5761,0.010271
1757.4398,0.010274
1759.3035,0.010270
1761.1671,0.010065
1763.0308,0.010125
1764.8945,0.010001
1766.7581,0.010041
1768.6218,0.010029
1770.4855,0.009771
1772.3491,0.009356
1774.2128,0.009379
1776.0765,0.009456
1777.9401,0.009781
1779.8038,0.009897
1781.6675,0.009869
1783.5312,0.009733
1785.3948,0.009992
1787.2585,0.010035
1789.1222,0.010049
1790.9858,0.009902
1792.8495,0.010078
1794.7132,0.010092
1796.5768,0.009994
1798.4405,0.009970
1800.3042,0.010177
1802.1678,0.010024
1804.0315,0.010005
1805.8952,0.010076
1807.7589,0.010420
1809.6225,0.010633
1811.4862,0.010598
1813.3499,0.010276
1815.2135,0.010183
1817.0772,0.010082
1818.9409,0.010277
1820.8045,0.010291
1822.6682,0.010189
1824.5319,0.010143
1826.3955,0.010324
1828.2592,0.010285
1830.1229,0.010291
1831.9865,0.009811
1833.8502,0.009542
1835.7139,0.009385
1837.5776,0.009757
1839.4412,0.009963
1841.3049,0.010122
1843.1686,0.010068
1845.0322,0.009945
1846.8959,0.009648
1848.7596,0.009968
1850.6232,0.009847
1852.4869,0.009808
1854.3506,0.009857
1856.2142,0.009927
1858.0779,0.010135
1859.9416,0.010448
1861.8052,0.010247
1863.6689,0.010111
1865.5326,0.009933
1867.3963,0.010058
1869.2599,0.010195
1871.1236,0.010081
1872.9873,0.009858
1874.8509,0.010048
1876.7146,0.009949
1878.5783,0.009943
1880.4419,0.009925
1882.3056,0.010280
1884.1693,0.010484
1886.0329,0.010431
1887.8966,0.009924
1889.7603,0.009502
1891.6240,0.009229
1893.4876,0.009947
1895.3513,0.010308
1897.2150,0.010066
1899.0786,0.009631
1900.9423,0.009966
1902.8060,0.010343
1904.6696,0.010429
1906.5333,0.010177
1908.3970,0.010225
1910.2606,0.009943
1912.1243,0.009942
1913.9880,0.010216
1915.8516,0.010488
1917.7153,0.010087
1919.5790,0.010004
1921.4427,0.009813
1923.3063,0.009941
1925.1700,0.010164
1927.0337,0.009876
1928.8973,0.009467
1930.7610,0.009896
1932.6247,0.010250
1934.4883,0.010296
1936.3520,0.009934
1938.2157,0.009918
1940.0793,0.009266
1941.9430,0.009177
1943.8067,0.009007
1945.6704,0.009484
1947.5340,0.008876
1949.3977,0.008552
1951.2614,0.008285
1953.1250,0.008514
1954.9887,0.008428
1956.8524,0.008039
1958.7160,0.007038
1960.5797,0.007587
1962.4434,0.007351
1964.3070,0.005974
1966.1707,0.003690
1968.0344,0.003590
1969.8980,0.002990
1971.7617,0.002883
1973.6254,0.003103
1975.4891,0.003632
1977.3527,0.003386
1979.2164,0.005607
1981.0801,0.007305
1982.9437,0.007669
1984.8074,0.006840
1986.6711,0.007236
1988.5347,0.007285
1990.3984,0.007186
1992.2621,0.007025
1994.1257,0.007077
1995.9894,0.006347
1997.8531,0.006779
1999.7167,0.007648
2001.5804,0.008989
2003.4441,0.008564
2005.3078,0.007285
2007.1714,0.005750
2009.0351,0.005364
2010.8988,0.004861
2012.7624,0.004360
2014.6261,0.004343
2016.4898,0.005462
2018.3534,0.005166
2020.2171,0.005708
2022.0808,0.005307
2023.9444,0.005045
2025.8081,0.005241
2027.6718,0.006337
2029.5355,0.005396
2031.3991,0.004700
2033.2628,0.004980
2035.1265,0.006405
2036.9901,0.007335
2038.8538,0.007110
2040.7175,0.005968
2042.5811,0.006760
2044.4448,0.007704
2046.3085,0.008391
2048.1721,0.008450
2050.0358,0.009374
2051.8995,0.010137
2053.7631,0.010949
2055.6268,0.011339
2057.4905,0.011607
2059.3542,0.011017
2061.2178,0.011525
2063.0815,0.012021
2064.9452,0.012124
2066.8088,0.011974
2068.6725,0.011748
2070.5362,0.011467
2072.3998,0.012797
2074.2635,0.013531
2076.1272,0.013330
2077.9908,0.012964
2079.8545,0.012777
2081.7182,0.013036
2083.5819,0.013625
2085.4455,0.013115
2087.3092,0.013136
2089.1729,0.013872
2091.0365,0.014054
2092.9002,0.013912
2094.7639,0.014096
2096.6275,0.013577
2098.4912,0.013437
2100.3549,0.013630
2102.2185,0.014018
2104.0822,0.014080
2105.9459,0.014172
2107.8095,0.014178
2109.6732,0.014377
2111.5369,0.014599
2113.4006,0.014972
2115.2642,0.014759
2117.1279,0.014284
2118.9916,0.014255
2120.8552,0.014347
2122.7189,0.014453
2124.5826,0.014602
2126.4462,0.014354
2128.3099,0.014359
2130.1736,0.014049
2132.0372,0.013294
2133.9009,0.011839
2135.7646,0.011595
2137.6282,0.012495
2139.4919,0.012537
2141.3556,0.011995
2143.2193,0.011090
2145.0829,0.010655
2146.9466,0.010530
2148.8103,0.009437
2150.6739,0.009775
2152.5376,0.008882
2154.4013,0.007642
2156.2649,0.007190
2158.1286,0.007203
2159.9923,0.006764
2161.8559,0.007464
2163.7196,0.006433
2165.5833,0.005947
2167.4470,0.006637
2169.3106,0.008900
2171.1743,0.010390
2173.0380,0.011700
2174.9016,0.010908
2176.7653,0.010957
2178.6290,0.009444
2180.4926,0.009110
2182.3563,0.009538
2184.2200,0.010397
2186.0836,0.010398
2187.9473,0.011517
2189.8110,0.012298
2191.6746,0.012484
2193.5383,0.012362
2195.4020,0.012108
2197.2657,0.012235
2199.1293,0.013223
2200.9930,0.013016
2202.8567,0.012911
2204.7203,0.013067
2206.5840,0.013722
2208.4477,0.014704
2210.3113,0.014823
2212.1750,0.014070
2214.0387,0.014311
2215.9023,0.014346
2217.7660,0.014788
2219.6297,0.015318
2221.4934,0.014819
2223.3570,0.014586
2225.2207,0.015614
2227.0844,0.015952
2228.9480,0.015859
2230.8117,0.015600
2232.6754,0.016250
2234.5390,0.016851
2236.4027,0.017068
2238.2664,0.016590
2240.1300,0.017174
2241.9937,0.017513
2243.8574,0.017447
2245.7210,0.016805
2247.5847,0.016735
2249.4484,0.017640
2251.3121,0.018458
2253.1757,0.017841
2255.0394,0.017681
2256.9031,0.017966
2258.7667,0.018254
2260.6304,0.018526
2262.4941,0.018890
2264.3577,0.018948
2266.2214,0.018839
2268.0851,0.018804
2269.9487,0.019959
2271.8124,0.020806
2273.6761,0.020581
2275.5397,0.020571
2277.4034,0.021187
2279.2671,0.021156
2281.1308,0.021041
2282.9944,0.021686
2284.8581,0.022427
2286.7218,0.022454
2288.5854,0.022480
2290.4491,0.022548
2292.3128,0.022631
2294.1764,0.022282
2296.0401,0.022009
2297.9038,0.021991
2299.7674,0.022480
2301.6311,0.022661
2303.4948,0.022577
2305.3585,0.022568
2307.2221,0.022542
2309.0858,0.022817
2310.9495,0.023150
2312.8131,0.022989
2314.6768,0.022645
2316.5405,0.022668
2318.4041,0.022797
2320.2678,0.023107
2322.1315,0.023314
2323.9951,0.023168
2325.8588,0.022848
2327.7225,0.022393
2329.5861,0.022234
2331.4498,0.021897
2333.3135,0.021570
2335.1772,0.021631
2337.0408,0.021732
2338.9045,0.021632
2340.7682,0.021824
2342.6318,0.021937
2344.4955,0.022162
2346.3592,0.022437
2348.2228,0.022022
2350.0865,0.021399
2351.9502,0.021323
2353.8138,0.021153
2355.6775,0.021201
2357.5412,0.021144
2359.4049,0.020957
2361.2685,0.021087
2363.1322,0.021195
2364.9959,0.021474
2366.8595,0.021658
2368.7232,0.021888
2370.5869,0.022250
2372.4505,0.022678
2374.3142,0.022701
2376.1779,0.022594
2378.0415,0.022964
2379.9052,0.023093
2381.7689,0.022809
2383.6325,0.022654
2385.4962,0.022697
2387.3599,0.022918
2389.2236,0.022907
2391.0872,0.022705
2392.9509,0.022797
2394.8146,0.022908
2396.6782,0.022894
2398.5419,0.022652
2400.4056,0.022888
2402.2692,0.023261
2404.1329,0.023441
2405.9966,0.023789
2407.8602,0.024153
2409.7239,0.024111
2411.5876,0.023745
2413.4512,0.023689
2415.3149,0.023852
2417.1786,0.023829
2419.0423,0.023940
2420.9059,0.023909
2422.7696,0.024072
2424.6333,0.024438
2426.4969,0.024502
2428.3606,0.024334
2430.2243,0.024308
2432.0879,0.024149
2433.9516,0.024292
2435.8153,0.024582
2437.6789,0.025162
2439.5426,0.025207
2441.4063,0.024895
2443.2700,0.024390
2445.1336,0.024164
2446.9973,0.024352
2448.8610,0.024555
2450.7246,0.024849
2452.5883,0.024989
2454.4520,0.024824
2456.3156,0.024874
2458.1793,0.024949
2460.0430,0.024720
2461.9066,0.024452
2463.7703,0.024416
2465.6340,0.024413
2467.4976,0.024287
2469.3613,0.024450
2471.2250,0.024783
2473.0887,0.024851
2474.9523,0.024780
2476.8160,0.025008
2478.6797,0.024968
2480.5433,0.024599
2482.4070,0.024414
2484.2707,0.024619
2486.1343,0.025168
2487.9980,0.025478
2489.8617,0.025592
2491.7253,0.025412
2493.5890,0.025739
2495.4527,0.025949
2497.3164,0.026210
2499.1800,0.026379
2501.0437,0.025997
2502.9074,0.026229
2504.7710,0.026535
2506.6347,0.026638
2508.4984,0.026825
2510.3620,0.026898
2512.2257,0.026818
2514.0894,0.026593
2515.9530,0.026749
2517.8167,0.027377
2519.6804,0.027459
2521.5440,0.027206
2523.4077,0.027312
2525.2714,0.027589
2527.1351,0.027988
2528.9987,0.027799
2530.8624,0.027837
2532.7261,0.027712
2534.5897,0.027528
2536.4534,0.027864
2538.3171,0.028080
2540.1807,0.027976
2542.0444,0.027969
2543.9081,0.028056
2545.7717,0.028294
2547.6354,0.028438
2549.4991,0.028506
2551.3627,0.028375
2553.2264,0.028130
2555.0901,0.028118
2556.9538,0.028497
2558.8174,0.028930
2560.6811,0.028914
2562.5448,0.029089
2564.4084,0.029084
2566.2721,0.029046
2568.1358,0.029138
2569.9994,0.029198
2571.8631,0.029470
2573.7268,0.029783
2575.5904,0.029696
2577.4541,0.030121
2579.3178,0.030676
2581.1815,0.030779
2583.0451,0.030651
2584.9088,0.030489
2586.7725,0.030686
2588.6361,0.031030
2590.4998,0.031391
2592.3635,0.031463
2594.2271,0.031576
2596.0908,0.031773
2597.9545,0.031983
2599.8181,0.032329
2601.6818,0.032640
2603.5455,0.032789
2605.4091,0.032883
2607.2728,0.032908
2609.1365,0.033315
2611.0002,0.033118
2612.8638,0.032816
2614.7275,0.033076
2616.5912,0.033414
2618.4548,0.033556
2620.3185,0.033702
2622.1822,0.034206
2624.0458,0.034509
2625.9095,0.034672
2627.7732,0.035110
2629.6368,0.035423
2631.5005,0.035663
2633.3642,0.035808
2635.2279,0.035850
2637.0915,0.036317
2638.9552,0.036712
2640.8189,0.036846
2642.6825,0.037035
2644.5462,0.037386
2646.4099,0.037587
2648.2735,0.037894
2650.1372,0.038226
2652.0009,0.038322
2653.8645,0.038308
2655.7282,0.038250
2657.5919,0.038418
2659.4555,0.038719
2661.3192,0.038764
2663.1829,0.038644
2665.0466,0.038818
2666.9102,0.038897
2668.7739,0.038930
2670.6376,0.039126
2672.5012,0.039270
2674.3649,0.039542
2676.2286,0.039808
2678.0922,0.040085
2679.9559,0.040325
2681.8196,0.040519
2683.6832,0.040721
2685.5469,0.040883
2687.4106,0.041128
2689.2742,0.041386
2691.1379,0.041422
2693.0016,0.041715
2694.8653,0.042249
2696.7289,0.042650
2698.5926,0.043059
2700.4563,0.043331
2702.3199,0.043642
2704.1836,0.044103
2706.0473,0.044484
2707.9109,0.044831
2709.7746,0.045137
2711.6383,0.045517
2713.5019,0.045796
2715.3656,0.046259
2717.2293,0.046638
2719.0930,0.047004
2720.9566,0.047433
2722.8203,0.047852
2724.6840,0.048339
2726.5476,0.049075
2728.4113,0.049604
2730.2750,0.049990
2732.1386,0.050504
2734.0023,0.051063
2735.8660,0.051470
2737.7296,0.052035
2739.5933,0.052552
2741.4570,0.052943
2743.3206,0.053378
2745.1843,0.053779
2747.0480,0.054293
2748.9117,0.055169
2750.7753,0.056141
2752.6390,0.056816
2754.5027,0.057125
2756.3663,0.057627
2758.2300,0.058346
2760.0937,0.058904
2761.9573,0.059530
2763.8210,0.060347
2765.6847,0.060981
2767.5483,0.061563
2769.4120,0.062117
2771.2757,0.062728
2773.1394,0.063536
2775.0030,0.064570
2776.8667,0.065583
2778.7304,0.066233
2780.5940,0.066514
2782.4577,0.066743
2784.3214,0.066757
2786.1850,0.066762
2788.0487,0.066630
2789.9124,0.066551
2791.7760,0.066207
2793.6397,0.065448
2795.5034,0.064604
2797.3670,0.064217
2799.2307,0.064018
2801.0944,0.063597
2802.9581,0.062745
2804.8217,0.062089
2806.6854,0.061892
2808.5491,0.061862
2810.4127,0.061700
2812.2764,0.061638
2814.1401,0.061513
2816.0037,0.061339
2817.8674,0.061327
2819.7311,0.061436
2821.5947,0.061756
2823.4584,0.062310
2825.3221,0.062256
2827.1857,0.062058
2829.0494,0.061758
2830.9131,0.061293
2832.7768,0.061094
2834.6404,0.061181
2836.5041,0.061130
2838.3678,0.061274
2840.2314,0.061912
2842.0951,0.062287
2843.9588,0.062489
2845.8224,0.062861
2847.6861,0.063180
2849.5498,0.063739
2851.4134,0.064563
2853.2771,0.065425
2855.1408,0.066033
2857.0045,0.066783
2858.8681,0.067771
2860.7318,0.068583
2862.5955,0.068963
2864.4591,0.069298
2866.3228,0.069529
2868.1865,0.069741
2870.0501,0.069942
2871.9138,0.070262
2873.7775,0.070825
2875.6411,0.071334
2877.5048,0.071637
2879.3685,0.071818
2881.2321,0.071689
2883.0958,0.072166
2884.9595,0.073118
2886.8232,0.073803
2888.6868,0.074254
2890.5505,0.074891
2892.4142,0.075446
2894.2778,0.075960
2896.1415,0.076152
2898.0052,0.076576
2899.8688,0.077176
2901.7325,0.077194
2903.5962,0.076826
2905.4598,0.077072
2907.3235,0.076920
2909.1872,0.077011
2911.0509,0.077738
2912.9145,0.078409
2914.7782,0.078893
2916.6419,0.079677
2918.5055,0.080252
2920.3692,0.080720
2922.2329,0.081366
2924.0965,0.082018
2925.9602,0.082515
2927.8239,0.083183
2929.6875,0.083700
2931.5512,0.084539
2933.4149,0.085609
2935.2785,0.086465
2937.1422,0.087181
2939.0059,0.087951
2940.8696,0.088557
2942.7332,0.088661
2944.5969,0.088464
2946.4606,0.088631
2948.3242,0.088717
2950.1879,0.088855
2952.0516,0.088979
2953.9152,0.089111
2955.7789,0.089690
2957.6426,0.090343
2959.5062,0.090273
2961.3699,0.090444
2963.2336,0.091348
2965.0972,0.092649
2966.9609,0.093811
2968.8246,0.094829
2970.6883,0.095721
2972.5519,0.096924
2974.4156,0.097707
2976.2793,0.098527
2978.1429,0.099259
2980.0066,0.099896
2981.8703,0.100466
2983.7339,0.100768
2985.5976,0.100437
2987.4613,0.100985
2989.3249,0.102112
2991.1886,0.103359
2993.0523,0.104103
2994.9160,0.104588
2996.7796,0.105001
2998.6433,0.105750
3000.5070,0.106661
3002.3706,0.107400
3004.2343,0.108201
3006.0980,0.109211
3007.9616,0.109412
3009.8253,0.109919
3011.6890,0.111147
3013.5526,0.112137
3015.4163,0.112748
3017.2800,0.113494
3019.1436,0.113647
3021.0073,0.113970
3022.8710,0.114515
3024.7347,0.114876
3026.5983,0.114979
3028.4620,0.115200
3030.3257,0.115283
3032.1893,0.116010
3034.0530,0.116767
3035.9167,0.117213
3037.7803,0.117242
3039.6440,0.117446
3041.5077,0.117828
3043.3713,0.118322
3045.2350,0.118638
3047.0987,0.119170
