Wavenumber,Intensity
1226.2941,0.073647
1228.1578,0.076956
1230.0215,0.077790
1231.8852,0.074719
1233.7488,0.068846
1235.6125,0.064226
1237.4762,0.062925
1239.3398,0.063526
1241.2035,0.064695
1243.0672,0.066081
1244.9308,0.067328
1246.7945,0.068341
1248.6582,0.069391
1250.5218,0.070242
1252.3855,0.070243
1254.2492,0.069823
1256.1129,0.069696
1257.9765,0.069866
1259.8402,0.070287
1261.7039,0.070948
1263.5675,0.071664
1265.4312,0.072443
1267.2949,0.073200
1269.1585,0.073900
1271.0222,0.074700
1272.8859,0.075624
1274.7495,0.076566
1276.6132,0.077564
1278.4769,0.078280
1280.3405,0.078638
1282.2042,0.079013
1284.0679,0.079877
1285.9316,0.081269
1287.7952,0.083416
1289.6589,0.086523
1291.5226,0.090071
1293.3862,0.093104
1295.2499,0.095099
1297.1136,0.097230
1298.9772,0.100793
1300.8409,0.105768
1302.7046,0.111336
1304.5682,0.116183
1306.4319,0.118357
1308.2956,0.114494
1310.1592,0.104011
1312.0229,0.093114
1313.8866,0.086941
1315.7503,0.084046
1317.6139,0.080834
1319.4776,0.077928
1321.3413,0.077692
1323.2049,0.079920
1325.0686,0.083305
1326.9323,0.086839
1328.7959,0.090259
1330.6596,0.094021
1332.5233,0.098519
1334.3869,0.103224
1336.2506,0.107106
1338.1143,0.109682
1339.9780,0.110500
1341.8416,0.109392
1343.7053,0.109848
1345.5690,0.114157
1347.4326,0.121006
1349.2963,0.127914
1351.1600,0.131021
1353.0236,0.130927
1354.8873,0.133050
1356.7510,0.134538
1358.6146,0.126914
1360.4783,0.112641
1362.3420,0.101256
1364.2056,0.096596
1366.0693,0.096171
1367.9330,0.098264
1369.7967,0.101492
1371.6603,0.104512
1373.5240,0.109066
1375.3877,0.114314
1377.2513,0.117705
1379.1150,0.121833
1380.9787,0.127119
1382.8423,0.132380
1384.7060,0.138180
1386.5697,0.145954
1388.4333,0.154926
1390.2970,0.160272
1392.1607,0.164346
1394.0244,0.168887
1395.8880,0.170705
1397.7517,0.168465
1399.6154,0.164369
1401.4790,0.159787
1403.3427,0.155700
1405.2064,0.149539
1407.0700,0.139565
1408.9337,0.128586
1410.7974,0.117946
1412.6610,0.109451
1414.5247,0.103533
1416.3884,0.099269
1418.2520,0.096966
1420.1157,0.096262
1421.9794,0.094260
1423.8431,0.087044
1425.7067,0.074398
1427.5704,0.064793
1429.4341,0.059319
1431.2977,0.057175
1433.1614,0.057036
1435.0251,0.058762
1436.8887,0.062371
1438.7524,0.064189
1440.6161,0.064940
1442.4797,0.067302
1444.3434,0.070572
1446.2071,0.075049
1448.0707,0.079918
1449.9344,0.081094
1451.7981,0.079715
1453.6618,0.081719
1455.5254,0.088897
1457.3891,0.091610
1459.2528,0.075804
1461.1164,0.065304
1462.9801,0.061535
1464.8438,0.061404
1466.7074,0.061159
1468.5711,0.059872
1470.4348,0.059886
1472.2984,0.062023
1474.1621,0.064093
1476.0258,0.063899
1477.8895,0.063982
1479.7531,0.064382
1481.6168,0.065774
1483.4805,0.067094
1485.3441,0.068213
1487.2078,0.069779
1489.0715,0.071554
1490.9351,0.071943
1492.7988,0.070619
1494.6625,0.070643
1496.5261,0.073745
1498.3898,0.076603
1500.2535,0.076855
1502.1171,0.076046
1503.9808,0.075930
1505.8445,0.079693
1507.7082,0.089383
1509.5718,0.088161
1511.4355,0.086680
1513.2992,0.086836
1515.1628,0.088006
1517.0265,0.089998
1518.8902,0.091211
1520.7538,0.093434
1522.6175,0.097416
1524.4812,0.097269
1526.3448,0.098721
1528.2085,0.100031
1530.0722,0.099979
1531.9359,0.101375
1533.7995,0.104855
1535.6632,0.104655
1537.5269,0.103818
1539.3905,0.108200
1541.2542,0.116890
1543.1179,0.117934
1544.9815,0.119457
1546.8452,0.120478
1548.7089,0.122528
1550.5725,0.126600
1552.4362,0.129497
1554.2999,0.131087
1556.1635,0.133312
1558.0272,0.138660
1559.8909,0.152704
1561.7546,0.149131
1563.6182,0.148178
1565.4819,0.151131
1567.3456,0.154729
1569.2092,0.159644
1571.0729,0.164704
1572.9366,0.165168
1574.8002,0.168194
1576.6639,0.174284
1578.5276,0.176406
1580.3912,0.176434
1582.2549,0.177929
1584.1186,0.178275
1585.9822,0.177670
1587.8459,0.176225
1589.7096,0.174262
1591.5733,0.171308
1593.4369,0.168201
1595.3006,0.164728
1597.1643,0.160756
1599.0279,0.156645
1600.8916,0.152914
1602.7553,0.149271
1604.6189,0.145669
1606.4826,0.142235
1608.3463,0.139103
1610.2099,0.135956
1612.0736,0.132463
1613.9373,0.129291
1615.8010,0.125700
1617.6646,0.118025
1619.5283,0.111158
1621.3920,0.107030
1623.2556,0.102259
1625.1193,0.096807
1626.9830,0.092076
1628.8466,0.086743
1630.7103,0.081063
1632.5740,0.076806
1634.4376,0.073529
1636.3013,0.070369
1638.1650,0.068692
1640.0286,0.069098
1641.8923,0.070073
1643.7560,0.071983
1645.6197,0.075276
1647.4833,0.080621
1649.3470,0.082858
1651.2107,0.084890
1653.0743,0.091003
1654.9380,0.097244
1656.8017,0.096652
1658.6653,0.096961
1660.5290,0.097147
1662.3927,0.096012
1664.2563,0.092459
1666.1200,0.088842
1667.9837,0.084741
1669.8474,0.077971
1671.7110,0.070168
1673.5747,0.065761
1675.4384,0.062261
1677.3020,0.059954
1679.1657,0.059820
1681.0294,0.061050
1682.8930,0.063412
1684.7567,0.066726
1686.6204,0.067048
1688.4840,0.066679
1690.3477,0.065817
1692.2114,0.064258
1694.0750,0.062747
1695.9387,0.060658
1697.8024,0.057726
1699.6661,0.055635
1701.5297,0.050413
1703.3934,0.047178
1705.2571,0.043075
1707.1207,0.037417
1708.9844,0.033265
1710.8481,0.030496
1712.7117,0.028207
1714.5754,0.027000
1716.4391,0.025754
1718.3027,0.024400
1720.1664,0.023260
1722.0301,0.022843
1723.8937,0.021949
1725.7574,0.020827
1727.6211,0.019523
1729.4848,0.018650
1731.3484,0.017768
1733.2121,0.017439
1735.0758,0.016147
1736.9394,0.015506
1738.8031,0.015462
1740.6668,0.015389
1742.5304,0.014731
1744.3941,0.014636
1746.2578,0.014582
1748.1214,0.014728
1749.9851,0.014592
1751.8488,0.014437
1753.7125,0.014146
1755.5761,0.014193
1757.4398,0.014036
1759.3035,0.014008
1761.1671,0.014033
1763.0308,0.014163
1764.8945,0.014030
1766.7581,0.014274
1768.6218,0.014171
1770.4855,0.014194
1772.3491,0.014041
1774.2128,0.013830
1776.0765,0.013527
1777.9401,0.013724
1779.8038,0.013811
1781.6675,0.013802
1783.5312,0.013643
1785.3948,0.013753
1787.2585,0.013723
1789.1222,0.013995
1790.9858,0.014413
1792.8495,0.014581
1794.7132,0.014179
1796.5768,0.014159
1798.4405,0.014345
1800.3042,0.014793
1802.1678,0.014766
1804.0315,0.014703
1805.8952,0.014824
1807.7589,0.015108
1809.6225,0.015199
1811.4862,0.015223
1813.3499,0.014910
1815.2135,0.014766
1817.0772,0.014543
1818.9409,0.014681
1820.8045,0.014814
1822.6682,0.015100
1824.5319,0.014965
1826.3955,0.014525
1828.2592,0.014449
1830.1229,0.014979
1831.9865,0.014813
1833.8502,0.014507
1835.7139,0.014419
1837.5776,0.014403
1839.4412,0.014321
1841.3049,0.014431
1843.1686,0.014771
1845.0322,0.014786
1846.8959,0.014269
1848.7596,0.014563
1850.6232,0.014858
1852.4869,0.014832
1854.3506,0.014629
1856.2142,0.014636
1858.0779,0.014508
1859.9416,0.014722
1861.8052,0.014793
1863.6689,0.014705
1865.5326,0.014783
1867.3963,0.015388
1869.2599,0.015072
1871.1236,0.014563
1872.9873,0.014523
1874.8509,0.014680
1876.7146,0.014537
1878.5783,0.015031
1880.4419,0.015486
1882.3056,0.015445
1884.1693,0.015319
1886.0329,0.015635
1887.8966,0.015632
1889.7603,0.015224
1891.6240,0.014524
1893.4876,0.014302
1895.3513,0.014080
1897.2150,0.014263
1899.0786,0.014397
1900.9423,0.014530
1902.8060,0.014519
1904.6696,0.014468
1906.5333,0.014259
1908.3970,0.014519
1910.2606,0.014712
1912.1243,0.014726
1913.9880,0.014569
1915.8516,0.015136
1917.7153,0.015422
1919.5790,0.015345
1921.4427,0.014761
1923.3063,0.014487
1925.1700,0.014089
1927.0337,0.013889
1928.8973,0.013443
1930.7610,0.013591
1932.6247,0.013595
1934.4883,0.013724
1936.3520,0.012788
1938.2157,0.013031
1940.0793,0.013343
1941.9430,0.012966
1943.8067,0.012008
1945.6704,0.012181
1947.5340,0.012072
1949.3977,0.012128
1951.2614,0.011439
1953.1250,0.011319
1954.9887,0.011225
1956.8524,0.011117
1958.7160,0.009991
1960.5797,0.010042
1962.4434,0.008981
1964.3070,0.008914
1966.1707,0.009064
1968.0344,0.009051
1969.8980,0.006877
1971.7617,0.006411
1973.6254,0.006052
1975.4891,0.007038
1977.3527,0.006507
1979.2164,0.006857
1981.0801,0.006801
1982.9437,0.006969
1984.8074,0.007915
1986.6711,0.009444
1988.5347,0.009550
1990.3984,0.009580
1992.2621,0.009295
1994.1257,0.008835
1995.9894,0.009210
1997.8531,0.010891
1999.7167,0.010249
2001.5804,0.009629
2003.4441,0.010439
2005.3078,0.010485
2007.1714,0.007990
2009.0351,0.007718
2010.8988,0.007995
2012.7624,0.008880
2014.6261,0.007717
2016.4898,0.007050
2018.3534,0.006864
2020.2171,0.007698
2022.0808,0.007373
2023.9444,0.006509
2025.8081,0.005088
2027.6718,0.006170
2029.5355,0.007406
2031.3991,0.008704
2033.2628,0.008405
2035.1265,0.007916
2036.9901,0.007382
2038.8538,0.008897
2040.7175,0.010344
2042.5811,0.010398
2044.4448,0.010452
2046.3085,0.012245
2048.1721,0.012999
2050.0358,0.014075
2051.8995,0.014466
2053.7631,0.015021
2055.6268,0.015765
2057.4905,0.016525
2059.3542,0.016882
2061.2178,0.017017
2063.0815,0.016857
2064.9452,0.017561
2066.8088,0.017203
2068.6725,0.017483
2070.5362,0.018259
2072.3998,0.018780
2074.2635,0.018654
2076.1272,0.018776
2077.9908,0.018332
2079.8545,0.018548
2081.7182,0.019588
2083.5819,0.019935
2085.4455,0.019650
2087.3092,0.019711
2089.1729,0.019494
2091.0365,0.020058
2092.9002,0.019529
2094.7639,0.018938
2096.6275,0.019381
2098.4912,0.019544
2100.3549,0.019317
2102.2185,0.019487
2104.0822,0.019852
2105.9459,0.019703
2107.8095,0.018694
2109.6732,0.018812
2111.5369,0.019921
2113.4006,0.020252
2115.2642,0.019700
2117.1279,0.019441
2118.9916,0.019317
2120.8552,0.019623
2122.7189,0.019085
2124.5826,0.018562
2126.4462,0.018668
2128.3099,0.018253
2130.1736,0.017362
2132.0372,0.017355
2133.9009,0.016979
2135.7646,0.016912
2137.6282,0.016450
2139.4919,0.015840
2141.3556,0.014327
2143.2193,0.013624
2145.0829,0.013707
2146.9466,0.013781
2148.8103,0.013181
2150.6739,0.012369
2152.5376,0.010636
2154.4013,0.010902
2156.2649,0.009605
2158.1286,0.007202
2159.9923,0.005827
2161.8559,0.007672
2163.7196,0.008757
2165.5833,0.010135
2167.4470,0.011203
2169.3106,0.012263
2171.1743,0.012355
2173.0380,0.012626
2174.9016,0.012249
2176.7653,0.012787
2178.6290,0.012886
2180.4926,0.011994
2182.3563,0.011705
2184.2200,0.012386
2186.0836,0.013027
2187.9473,0.013918
2189.8110,0.013693
2191.6746,0.014279
2193.5383,0.015074
2195.4020,0.014784
2197.2657,0.014336
2199.1293,0.015664
2200.9930,0.016767
2202.8567,0.016392
2204.7203,0.015697
2206.5840,0.015859
2208.4477,0.016960
2210.3113,0.017293
2212.1750,0.017233
2214.0387,0.018157
2215.9023,0.018493
2217.7660,0.018659
2219.6297,0.018069
2221.4934,0.017800
2223.3570,0.017916
2225.2207,0.018533
2227.0844,0.019399
2228.9480,0.019854
2230.8117,0.019542
2232.6754,0.019740
2234.5390,0.020200
2236.4027,0.020285
2238.2664,0.020960
2240.1300,0.020970
2241.9937,0.020305
2243.8574,0.020803
2245.7210,0.021947
2247.5847,0.022829
2249.4484,0.022562
2251.3121,0.022893
2253.1757,0.022941
2255.0394,0.022743
2256.9031,0.023230
2258.7667,0.023691
2260.6304,0.023241
2262.4941,0.023368
2264.3577,0.024409
2266.2214,0.025011
2268.0851,0.025119
2269.9487,0.025084
2271.8124,0.025119
2273.6761,0.025671
2275.5397,0.026582
2277.4034,0.027253
2279.2671,0.027224
2281.1308,0.027629
2282.9944,0.027963
2284.8581,0.028017
2286.7218,0.028071
2288.5854,0.028326
2290.4491,0.028544
2292.3128,0.028771
2294.1764,0.028991
2296.0401,0.029057
2297.9038,0.028801
2299.7674,0.028595
2301.6311,0.028851
2303.4948,0.029430
2305.3585,0.029948
2307.2221,0.030013
2309.0858,0.030083
2310.9495,0.030255
2312.8131,0.029787
2314.6768,0.029528
2316.5405,0.030046
2318.4041,0.030500
2320.2678,0.030462
2322.1315,0.030376
2323.9951,0.030538
2325.8588,0.030350
2327.7225,0.029647
2329.5861,0.029563
2331.4498,0.029808
2333.3135,0.029900
2335.1772,0.029861
2337.0408,0.029867
2338.9045,0.029949
2340.7682,0.030462
2342.6318,0.030844
2344.4955,0.030833
2346.3592,0.030978
2348.2228,0.030859
2350.0865,0.030233
2351.9502,0.030164
2353.8138,0.030305
2355.6775,0.030169
2357.5412,0.030182
2359.4049,0.030510
2361.2685,0.030689
2363.1322,0.030806
2364.9959,0.031163
2366.8595,0.031829
2368.7232,0.031576
2370.5869,0.031462
2372.4505,0.032416
2374.3142,0.033003
2376.1779,0.033040
2378.0415,0.033044
2379.9052,0.032816
2381.7689,0.032862
2383.6325,0.033055
2385.4962,0.032767
2387.3599,0.032564
2389.2236,0.032916
2391.0872,0.033387
2392.9509,0.033498
2394.8146,0.033399
2396.6782,0.033331
2398.5419,0.033292
2400.4056,0.033118
2402.2692,0.033180
2404.1329,0.033588
2405.9966,0.033575
2407.8602,0.033447
2409.7239,0.033703
2411.5876,0.033761
2413.4512,0.033616
2415.3149,0.033634
2417.1786,0.033736
2419.0423,0.033821
2420.9059,0.033839
2422.7696,0.033538
2424.6333,0.033578
2426.4969,0.034099
2428.3606,0.034448
2430.2243,0.034455
2432.0879,0.034139
2433.9516,0.034177
2435.8153,0.034340
2437.6789,0.034407
2439.5426,0.034330
2441.4063,0.034210
2443.2700,0.034298
2445.1336,0.034776
2446.9973,0.034950
2448.8610,0.034687
2450.7246,0.034630
2452.5883,0.034915
2454.4520,0.034925
2456.3156,0.034661
2458.1793,0.034682
2460.0430,0.034704
2461.9066,0.034793
2463.7703,0.035106
2465.6340,0.035333
2467.4976,0.035142
2469.3613,0.034913
2471.2250,0.034851
2473.0887,0.035064
2474.9523,0.035245
2476.8160,0.035235
2478.6797,0.035244
2480.5433,0.035733
2482.4070,0.035909
2484.2707,0.035831
2486.1343,0.035868
2487.9980,0.035644
2489.8617,0.035337
2491.7253,0.035669
2493.5890,0.036046
2495.4527,0.036020
2497.3164,0.035653
2499.1800,0.035505
2501.0437,0.035861
2502.9074,0.036128
2504.7710,0.036222
2506.6347,0.036368
2508.4984,0.036546
2510.3620,0.036320
2512.2257,0.036281
2514.0894,0.036438
2515.9530,0.036675
2517.8167,0.036891
2519.6804,0.036845
2521.5440,0.036752
2523.4077,0.036416
2525.2714,0.036386
2527.1351,0.036853
2528.9987,0.036791
2530.8624,0.036486
2532.7261,0.036836
2534.5897,0.037219
2536.4534,0.037184
2538.3171,0.037267
2540.1807,0.037142
2542.0444,0.036925
2543.9081,0.036884
2545.7717,0.037110
2547.6354,0.037291
2549.4991,0.037182
2551.3627,0.037180
2553.2264,0.037201
2555.0901,0.037101
2556.9538,0.037232
2558.8174,0.037435
2560.6811,0.037328
2562.5448,0.037474
2564.4084,0.037834
2566.2721,0.037865
2568.1358,0.037809
2569.9994,0.037788
2571.8631,0.037848
2573.7268,0.037861
2575.5904,0.037716
2577.4541,0.037523
2579.3178,0.037615
2581.1815,0.037739
2583.0451,0.037746
2584.9088,0.037847
2586.7725,0.038000
2588.6361,0.038216
2590.4998,0.038211
2592.3635,0.038239
2594.2271,0.038347
2596.0908,0.038584
2597.9545,0.038726
2599.8181,0.038609
2601.6818,0.038439
2603.5455,0.038736
2605.4091,0.039028
2607.2728,0.038934
2609.1365,0.038847
2611.0002,0.039002
2612.8638,0.038966
2614.7275,0.038723
2616.5912,0.038739
2618.4548,0.039186
2620.3185,0.039172
2622.1822,0.039058
2624.0458,0.039319
2625.9095,0.039550
2627.7732,0.039619
2629.6368,0.039631
2631.5005,0.039546
2633.3642,0.039747
2635.2279,0.039818
2637.0915,0.039838
2638.9552,0.040027
2640.8189,0.039987
2642.6825,0.039820
2644.5462,0.039813
2646.4099,0.039874
2648.2735,0.040082
2650.1372,0.040457
2652.0009,0.040632
2653.8645,0.040463
2655.7282,0.040461
2657.5919,0.040510
2659.4555,0.040538
2661.3192,0.040463
2663.1829,0.040428
2665.0466,0.040598
2666.9102,0.040769
2668.7739,0.040846
2670.6376,0.040862
2672.5012,0.041069
2674.3649,0.041330
2676.2286,0.041281
2678.0922,0.041312
2679.9559,0.041674
2681.8196,0.042157
2683.6832,0.042577
2685.5469,0.042643
2687.4106,0.042572
2689.2742,0.042765
2691.1379,0.043009
2693.0016,0.043209
2694.8653,0.043304
2696.7289,0.043598
2698.5926,0.044084
2700.4563,0.044454
2702.3199,0.044665
2704.1836,0.044730
2706.0473,0.044948
2707.9109,0.045385
2709.7746,0.045759
2711.6383,0.046144
2713.5019,0.046426
2715.3656,0.046615
2717.2293,0.046760
2719.0930,0.046886
2720.9566,0.047068
2722.8203,0.047351
2724.6840,0.047658
2726.5476,0.048102
2728.4113,0.048409
2730.2750,0.048564
2732.1386,0.048806
2734.0023,0.048953
2735.8660,0.049121
2737.7296,0.049488
2739.5933,0.049725
2741.4570,0.049790
2743.3206,0.049975
2745.1843,0.050275
2747.0480,0.050478
2748.9117,0.050825
2750.7753,0.051367
2752.6390,0.051834
2754.5027,0.051940
2756.3663,0.052010
2758.2300,0.052349
2760.0937,0.052694
2761.9573,0.052738
2763.8210,0.053029
2765.6847,0.053566
2767.5483,0.054059
2769.4120,0.054503
2771.2757,0.054913
2773.1394,0.055180
2775.0030,0.055614
2776.8667,0.056269
2778.7304,0.056561
2780.5940,0.056483
2782.4577,0.056543
2784.3214,0.056513
2786.1850,0.056406
2788.0487,0.056288
2789.9124,0.056246
2791.7760,0.056029
2793.6397,0.055580
2795.5034,0.055157
2797.3670,0.054913
2799.2307,0.054815
2801.0944,0.054812
2802.9581,0.054501
2804.8217,0.054303
2806.6854,0.054135
2808.5491,0.053698
2810.4127,0.053747
2812.2764,0.054065
2814.1401,0.053867
2816.0037,0.053782
2817.8674,0.054041
2819.7311,0.054313
2821.5947,0.054651
2823.4584,0.055041
2825.3221,0.054846
2827.1857,0.054423
2829.0494,0.054119
2830.9131,0.053851
2832.7768,0.053753
2834.6404,0.053749
2836.5041,0.053791
2838.3678,0.054195
2840.2314,0.054829
2842.0951,0.055250
2843.9588,0.055251
2845.8224,0.055275
2847.6861,0.055679
2849.5498,0.056434
2851.4134,0.056902
2853.2771,0.057168
2855.1408,0.057588
2857.0045,0.058222
2858.8681,0.058710
2860.7318,0.058921
2862.5955,0.058952
2864.4591,0.059028
2866.3228,0.059071
2868.1865,0.059068
2870.0501,0.059073
2871.9138,0.059176
2873.7775,0.059416
2875.6411,0.059970
2877.5048,0.060312
2879.3685,0.060272
2881.2321,0.060540
2883.0958,0.061182
2884.9595,0.061633
2886.8232,0.062057
2888.6868,0.062626
2890.5505,0.063152
2892.4142,0.063470
2894.2778,0.063725
2896.1415,0.064212
2898.0052,0.064951
2899.8688,0.065381
2901.7325,0.065427
2903.5962,0.065356
2905.4598,0.065425
2907.3235,0.065590
2909.1872,0.065950
2911.0509,0.066225
2912.9145,0.066569
2914.7782,0.067103
2916.6419,0.067708
2918.5055,0.068227
2920.3692,0.068767
2922.2329,0.069405
2924.0965,0.070064
2925.9602,0.070611
2927.8239,0.071194
2929.6875,0.071844
2931.5512,0.072424
2933.4149,0.072838
2935.2785,0.073268
2937.1422,0.073494
2939.0059,0.073838
2940.8696,0.074572
2942.7332,0.075071
2944.5969,0.075241
2946.4606,0.075452
2948.3242,0.075892
2950.1879,0.076598
2952.0516,0.076798
2953.9152,0.076756
2955.7789,0.077183
2957.6426,0.077937
2959.5062,0.078359
2961.3699,0.078843
2963.2336,0.079701
2965.0972,0.080669
2966.9609,0.081683
2968.8246,0.082388
2970.6883,0.082742
2972.5519,0.083130
2974.4156,0.083418
2976.2793,0.083766
2978.1429,0.083913
2980.0066,0.083893
2981.8703,0.083967
2983.7339,0.084188
2985.5976,0.084454
2987.4613,0.084977
2989.3249,0.085769
2991.1886,0.086484
2993.0523,0.087256
2994.9160,0.088376
2996.7796,0.089514
2998.6433,0.090148
3000.5070,0.090509
3002.3706,0.091137
3004.2343,0.091808
3006.0980,0.092548
3007.9616,0.093252
3009.8253,0.093705
3011.6890,0.093879
3013.5526,0.094152
3015.4163,0.094575
3017.2800,0.094677
3019.1436,0.094465
3021.0073,0.094575
3022.8710,0.094639
3024.7347,0.094651
3026.5983,0.094762
3028.4620,0.094448
3030.3257,0.094032
3032.1893,0.093970
3034.0530,0.094050
3035.9167,0.094559
3037.7803,0.094803
3039.6440,0.094581
3041.5077,0.094334
3043.3713,0.094019
3045.2350,0.093982
3047.0987,0.093933
