Wavenumber,Intensity
846.1057,0.046774
847.9694,0.044861
849.8330,0.041311
851.6967,0.037308
853.5604,0.034169
855.4240,0.032324
857.2877,0.031649
859.1514,0.031082
861.0150,0.030485
862.8787,0.030236
864.7424,0.030306
866.6060,0.030599
868.4697,0.030766
870.3334,0.031067
872.1971,0.031600
874.0607,0.031990
875.9244,0.032644
877.7881,0.033684
879.6517,0.034910
881.5154,0.036312
883.3791,0.037406
885.2427,0.037735
887.1064,0.037222
888.9701,0.036150
890.8337,0.035054
892.6974,0.034332
894.5611,0.034156
896.4247,0.034433
898.2884,0.035030
900.1521,0.036025
902.0158,0.037155
903.8794,0.038728
905.7431,0.041236
907.6068,0.044333
909.4704,0.047490
911.3341,0.050916
913.1978,0.054793
915.0614,0.056715
916.9251,0.052281
918.7888,0.043450
920.6524,0.036351
922.5161,0.033131
924.3798,0.032404
926.2435,0.032645
928.1071,0.033060
929.9708,0.033401
931.8345,0.033830
933.6981,0.034446
935.5618,0.035276
937.4255,0.036233
939.2891,0.037125
941.1528,0.038030
943.0165,0.038920
944.8801,0.039295
946.7438,0.038962
948.6075,0.038606
950.4711,0.038587
952.3348,0.038811
954.1985,0.039459
956.0622,0.040314
957.9258,0.041139
959.7895,0.042150
961.6532,0.043196
963.5168,0.044177
965.3805,0.045367
967.2442,0.046974
969.1078,0.049058
970.9715,0.051295
972.8352,0.053732
974.6988,0.057571
976.5625,0.064243
978.4262,0.075303
980.2899,0.089757
982.1535,0.095142
984.0172,0.079979
985.8809,0.060682
987.7445,0.052706
989.6082,0.051808
991.4719,0.050376
993.3355,0.046939
995.1992,0.043696
997.0629,0.041999
998.9265,0.041438
1000.7902,0.041368
1002.6539,0.041518
1004.5175,0.041814
1006.3812,0.042188
1008.2449,0.042567
1010.1086,0.043019
1011.9722,0.043553
1013.8359,0.044320
1015.6996,0.045137
1017.5632,0.046074
1019.4269,0.047239
1021.2906,0.048271
1023.1542,0.049065
1025.0179,0.050078
1026.8816,0.051123
1028.7452,0.052060
1030.6089,0.053212
1032.4726,0.054562
1034.3362,0.056096
1036.1999,0.057725
1038.0636,0.059432
1039.9273,0.061241
1041.7909,0.063368
1043.6546,0.065921
1045.5183,0.068470
1047.3819,0.070614
1049.2456,0.071125
1051.1093,0.068768
1052.9729,0.064293
1054.8366,0.059844
1056.7003,0.057104
1058.5639,0.056088
1060.4276,0.055583
1062.2913,0.054650
1064.1550,0.053518
1066.0186,0.052867
1067.8823,0.053127
1069.7460,0.054041
1071.6096,0.055210
1073.4733,0.056476
1075.3370,0.057758
1077.2006,0.059231
1079.0643,0.060906
1080.9280,0.062562
1082.7916,0.064453
1084.6553,0.066590
1086.5190,0.068848
1088.3826,0.071286
1090.2463,0.073756
1092.1100,0.076639
1093.9737,0.080045
1095.8373,0.083704
1097.7010,0.087750
1099.5647,0.091995
1101.4283,0.096211
1103.2920,0.099978
1105.1557,0.102584
1107.0193,0.103037
1108.8830,0.100412
1110.7467,0.094947
1112.6103,0.087832
1114.4740,0.080208
1116.3377,0.073177
1118.2014,0.067406
1120.0650,0.063137
1121.9287,0.060385
1123.7924,0.058811
1125.6560,0.057685
1127.5197,0.056607
1129.3834,0.055402
1131.2470,0.054031
1133.1107,0.052530
1134.9744,0.051150
1136.8380,0.050096
1138.7017,0.049392
1140.5654,0.049017
1142.4290,0.048967
1144.2927,0.049151
1146.1564,0.049456
1148.0201,0.050077
1149.8837,0.050874
1151.7474,0.051753
1153.6111,0.052793
1155.4747,0.053604
1157.3384,0.053627
1159.2021,0.052831
1161.0657,0.051728
1162.9294,0.051045
1164.7931,0.051331
1166.6567,0.052636
1168.5204,0.054583
1170.3841,0.056604
1172.2477,0.057999
1174.1114,0.057926
1175.9751,0.055981
1177.8388,0.053192
1179.7024,0.050956
1181.5661,0.049757
1183.4298,0.049437
1185.2934,0.049493
1187.1571,0.049455
1189.0208,0.049187
1190.8844,0.048863
1192.7481,0.048584
1194.6118,0.048345
1196.4754,0.048266
1198.3391,0.048396
1200.2028,0.048649
1202.0665,0.048852
1203.9301,0.048943
1205.7938,0.049020
1207.6575,0.049029
1209.5211,0.049072
1211.3848,0.049315
1213.2485,0.049652
1215.1121,0.049996
1216.9758,0.050469
1218.8395,0.050965
1220.7031,0.051238
1222.5668,0.051453
1224.4305,0.051792
1226.2941,0.052210
1228.1578,0.052637
1230.0215,0.053116
1231.8852,0.053619
1233.7488,0.054061
1235.6125,0.054477
1237.4762,0.054928
1239.3398,0.055449
1241.2035,0.056120
1243.0672,0.056885
1244.9308,0.057631
1246.7945,0.058463
1248.6582,0.059311
1250.5218,0.060195
1252.3855,0.061330
1254.2492,0.062657
1256.1129,0.063913
1257.9765,0.065063
1259.8402,0.066232
1261.7039,0.066932
1263.5675,0.066733
1265.4312,0.065896
1267.2949,0.064692
1269.1585,0.063710
1271.0222,0.063438
1272.8859,0.063775
1274.7495,0.064536
1276.6132,0.065617
1278.4769,0.066913
1280.3405,0.068482
1282.2042,0.070331
1284.0679,0.072276
1285.9316,0.074374
1287.7952,0.076971
1289.6589,0.080025
1291.5226,0.083171
1293.3862,0.085792
1295.2499,0.087235
1297.1136,0.088081
1298.9772,0.089813
1300.8409,0.093420
1302.7046,0.098337
1304.5682,0.101816
1306.4319,0.100464
1308.2956,0.092396
1310.1592,0.079404
1312.0229,0.066934
1313.8866,0.059164
1315.7503,0.056657
1317.6139,0.057394
1319.4776,0.059502
1321.3413,0.061886
1323.2049,0.064304
1325.0686,0.067135
1326.9323,0.070297
1328.7959,0.073417
1330.6596,0.075980
1332.5233,0.077099
1334.3869,0.076312
1336.2506,0.074473
1338.1143,0.073234
1339.9780,0.073421
1341.8416,0.073323
1343.7053,0.072365
1345.5690,0.071613
1347.4326,0.071727
1349.2963,0.072660
1351.1600,0.073901
1353.0236,0.075557
1354.8873,0.077895
1356.7510,0.080168
1358.6146,0.081928
1360.4783,0.083946
1362.3420,0.087746
1364.2056,0.091478
1366.0693,0.093429
1367.9330,0.096413
1369.7967,0.100388
1371.6603,0.103662
1373.5240,0.108503
1375.3877,0.114313
1377.2513,0.117839
1379.1150,0.121651
1380.9787,0.126483
1382.8423,0.131195
1384.7060,0.135528
1386.5697,0.139994
1388.4333,0.143285
1390.2970,0.142408
1392.1607,0.140182
1394.0244,0.138442
1395.8880,0.135752
1397.7517,0.131693
1399.6154,0.126529
1401.4790,0.119565
1403.3427,0.111765
1405.2064,0.100497
1407.0700,0.087430
1408.9337,0.077012
1410.7974,0.068969
1412.6610,0.063015
1414.5247,0.058709
1416.3884,0.056210
1418.2520,0.056615
1420.1157,0.059443
1421.9794,0.060437
1423.8431,0.059054
1425.7067,0.054382
1427.5704,0.048959
1429.4341,0.045296
1431.2977,0.043356
1433.1614,0.042452
1435.0251,0.043040
1436.8887,0.046334
1438.7524,0.048821
1440.6161,0.049790
1442.4797,0.051828
1444.3434,0.053981
1446.2071,0.055663
1448.0707,0.056716
1449.9344,0.055538
1451.7981,0.052776
1453.6618,0.050070
1455.5254,0.049740
1457.3891,0.054517
1459.2528,0.057568
1461.1164,0.057078
1462.9801,0.057674
1464.8438,0.059263
1466.7074,0.058489
1468.5711,0.055639
1470.4348,0.053966
1472.2984,0.054896
1474.1621,0.056349
1476.0258,0.056218
1477.8895,0.055730
1479.7531,0.055479
1481.6168,0.056242
1483.4805,0.057045
1485.3441,0.057533
1487.2078,0.058938
1489.0715,0.061982
1490.9351,0.065111
1492.7988,0.065156
1494.6625,0.065172
1496.5261,0.068062
1498.3898,0.071566
1500.2535,0.072514
1502.1171,0.072130
1503.9808,0.071517
1505.8445,0.073598
1507.7082,0.079378
1509.5718,0.077244
1511.4355,0.074345
1513.2992,0.072389
1515.1628,0.071175
1517.0265,0.070754
1518.8902,0.069769
1520.7538,0.070044
1522.6175,0.071455
1524.4812,0.071189
1526.3448,0.072000
1528.2085,0.072787
1530.0722,0.072277
1531.9359,0.073174
1533.7995,0.076193
1535.6632,0.076571
1537.5269,0.075791
1539.3905,0.079258
1541.2542,0.086765
1543.1179,0.088669
1544.9815,0.090372
1546.8452,0.091412
1548.7089,0.092680
1550.5725,0.095787
1552.4362,0.097991
1554.2999,0.099602
1556.1635,0.101361
1558.0272,0.105995
1559.8909,0.118009
1561.7546,0.114956
1563.6182,0.112709
1565.4819,0.113725
1567.3456,0.114779
1569.2092,0.117044
1571.0729,0.119051
1572.9366,0.117744
1574.8002,0.118037
1576.6639,0.120776
1578.5276,0.120197
1580.3912,0.118536
1582.2549,0.118254
1584.1186,0.118014
1585.9822,0.117430
1587.8459,0.116662
1589.7096,0.115704
1591.5733,0.114720
1593.4369,0.113697
1595.3006,0.112456
1597.1643,0.110722
1599.0279,0.108772
1600.8916,0.107138
1602.7553,0.105691
1604.6189,0.104166
1606.4826,0.102773
1608.3463,0.101531
1610.2099,0.099890
1612.0736,0.097867
1613.9373,0.095949
1615.8010,0.094342
1617.6646,0.091248
1619.5283,0.087042
1621.3920,0.083984
1623.2556,0.081048
1625.1193,0.076989
1626.9830,0.072593
1628.8466,0.067268
1630.7103,0.061425
1632.5740,0.056361
1634.4376,0.051925
1636.3013,0.046676
1638.1650,0.042083
1640.0286,0.039888
1641.8923,0.038381
1643.7560,0.037647
1645.6197,0.038175
1647.4833,0.039811
1649.3470,0.040578
1651.2107,0.041336
1653.0743,0.044250
1654.9380,0.046780
1656.8017,0.046331
1658.6653,0.046648
1660.5290,0.047270
1662.3927,0.047832
1664.2563,0.047569
1666.1200,0.046680
1667.9837,0.045916
1669.8474,0.045132
1671.7110,0.044370
1673.5747,0.044414
1675.4384,0.045520
1677.3020,0.046537
1679.1657,0.047025
1681.0294,0.048157
1682.8930,0.049815
1684.7567,0.052240
1686.6204,0.052253
1688.4840,0.051047
1690.3477,0.049646
1692.2114,0.047491
1694.0750,0.045461
1695.9387,0.043356
1697.8024,0.040946
1699.6661,0.039421
1701.5297,0.035937
1703.3934,0.032221
1705.2571,0.028572
1707.1207,0.023991
1708.9844,0.020899
1710.8481,0.018659
1712.7117,0.016645
1714.5754,0.015212
1716.4391,0.014175
1718.3027,0.013486
1720.1664,0.013045
1722.0301,0.012555
1723.8937,0.011739
1725.7574,0.010634
1727.6211,0.009707
1729.4848,0.008890
1731.3484,0.007949
1733.2121,0.007282
1735.0758,0.006795
1736.9394,0.006454
1738.8031,0.006175
1740.6668,0.005798
1742.5304,0.005500
1744.3941,0.005334
1746.2578,0.005173
1748.1214,0.005040
1749.9851,0.004995
1751.8488,0.004844
1753.7125,0.004587
1755.5761,0.004538
1757.4398,0.004440
1759.3035,0.004433
1761.1671,0.004547
1763.0308,0.004475
1764.8945,0.004311
1766.7581,0.004214
1768.6218,0.003983
1770.4855,0.003949
1772.3491,0.003965
1774.2128,0.003797
1776.0765,0.003893
1777.9401,0.004038
1779.8038,0.004061
1781.6675,0.004151
1783.5312,0.004224
1785.3948,0.004255
1787.2585,0.004253
1789.1222,0.004152
1790.9858,0.003969
1792.8495,0.003896
1794.7132,0.003811
1796.5768,0.003793
1798.4405,0.003981
1800.3042,0.004098
1802.1678,0.003942
1804.0315,0.003952
1805.8952,0.004102
1807.7589,0.004125
1809.6225,0.004160
1811.4862,0.004132
1813.3499,0.004008
1815.2135,0.003908
1817.0772,0.003713
1818.9409,0.003714
1820.8045,0.003960
1822.6682,0.004201
1824.5319,0.004170
1826.3955,0.003984
1828.2592,0.003883
1830.1229,0.003998
1831.9865,0.003947
1833.8502,0.003856
1835.7139,0.003857
1837.5776,0.003850
1839.4412,0.003879
1841.3049,0.003843
1843.1686,0.003778
1845.0322,0.003807
1846.8959,0.003893
1848.7596,0.003760
1850.6232,0.003723
1852.4869,0.003976
1854.3506,0.003994
1856.2142,0.003925
1858.0779,0.004028
1859.9416,0.003976
1861.8052,0.003920
1863.6689,0.004058
1865.5326,0.004237
1867.3963,0.004223
1869.2599,0.003667
1871.1236,0.003774
1872.9873,0.004228
1874.8509,0.004019
1876.7146,0.003556
1878.5783,0.003567
1880.4419,0.003869
1882.3056,0.003850
1884.1693,0.003486
1886.0329,0.003525
1887.8966,0.003786
1889.7603,0.003800
1891.6240,0.003986
1893.4876,0.004125
1895.3513,0.003711
1897.2150,0.003489
1899.0786,0.003794
1900.9423,0.003996
1902.8060,0.003766
1904.6696,0.003887
1906.5333,0.004052
1908.3970,0.003979
1910.2606,0.003808
1912.1243,0.003836
1913.9880,0.003883
1915.8516,0.003940
1917.7153,0.004287
1919.5790,0.004254
1921.4427,0.003572
1923.3063,0.003324
1925.1700,0.003525
1927.0337,0.003558
1928.8973,0.003321
1930.7610,0.003692
1932.6247,0.004139
1934.4883,0.004048
1936.3520,0.003652
1938.2157,0.003092
1940.0793,0.003197
1941.9430,0.003939
1943.8067,0.003578
1945.6704,0.002799
1947.5340,0.002323
1949.3977,0.002863
1951.2614,0.003622
1953.1250,0.003646
1954.9887,0.003468
1956.8524,0.003128
1958.7160,0.002573
1960.5797,0.001784
1962.4434,0.000972
1964.3070,0.000687
1966.1707,0.000390
1968.0344,0.000294
1969.8980,0.001417
1971.7617,0.001991
1973.6254,0.001660
1975.4891,0.000872
1977.3527,0.000719
1979.2164,0.001994
1981.0801,0.002475
1982.9437,0.002210
1984.8074,0.002087
1986.6711,0.002509
1988.5347,0.003013
1990.3984,0.003315
1992.2621,0.003054
1994.1257,0.002826
1995.9894,0.003205
1997.8531,0.003750
1999.7167,0.002948
2001.5804,0.002575
2003.4441,0.002598
2005.3078,0.001931
2007.1714,0.002587
2009.0351,0.003816
2010.8988,0.002875
2012.7624,0.001844
2014.6261,0.001303
2016.4898,0.001168
2018.3534,0.001108
2020.2171,0.002000
2022.0808,0.003180
2023.9444,0.003888
2025.8081,0.003905
2027.6718,0.002843
2029.5355,0.001279
2031.3991,0.000746
2033.2628,0.001605
2035.1265,0.003238
2036.9901,0.002978
2038.8538,0.002430
2040.7175,0.002778
2042.5811,0.003969
2044.4448,0.004953
2046.3085,0.005194
2048.1721,0.004529
2050.0358,0.004303
2051.8995,0.004342
2053.7631,0.004301
2055.6268,0.004490
2057.4905,0.005240
2059.3542,0.005903
2061.2178,0.005089
2063.0815,0.004478
2064.9452,0.005307
2066.8088,0.005250
2068.6725,0.005088
2070.5362,0.005129
2072.3998,0.005413
2074.2635,0.006068
2076.1272,0.006318
2077.9908,0.006403
2079.8545,0.006339
2081.7182,0.005922
2083.5819,0.006011
2085.4455,0.006247
2087.3092,0.005978
2089.1729,0.005799
2091.0365,0.006157
2092.9002,0.006147
2094.7639,0.005924
2096.6275,0.006222
2098.4912,0.006195
2100.3549,0.006331
2102.2185,0.006331
2104.0822,0.006317
2105.9459,0.006904
2107.8095,0.006854
2109.6732,0.006211
2111.5369,0.006476
2113.4006,0.006912
2115.2642,0.006457
2117.1279,0.006461
2118.9916,0.006629
2120.8552,0.006543
2122.7189,0.006256
2124.5826,0.006319
2126.4462,0.006524
2128.3099,0.006567
2130.1736,0.006498
2132.0372,0.006418
2133.9009,0.006527
2135.7646,0.005816
2137.6282,0.005433
2139.4919,0.006092
2141.3556,0.006332
2143.2193,0.005761
2145.0829,0.005550
2146.9466,0.005572
2148.8103,0.004613
2150.6739,0.003591
2152.5376,0.003638
2154.4013,0.003002
2156.2649,0.002639
2158.1286,0.002540
2159.9923,0.002794
2161.8559,0.005048
2163.7196,0.005895
2165.5833,0.006172
2167.4470,0.006407
2169.3106,0.006419
2171.1743,0.006343
2173.0380,0.006193
2174.9016,0.006019
2176.7653,0.006025
2178.6290,0.005403
2180.4926,0.005761
2182.3563,0.006202
2184.2200,0.006743
2186.0836,0.007868
2187.9473,0.007803
2189.8110,0.006877
2191.6746,0.006636
2193.5383,0.006296
2195.4020,0.007433
2197.2657,0.008540
2199.1293,0.008598
2200.9930,0.008640
2202.8567,0.008558
2204.7203,0.008598
2206.5840,0.008617
2208.4477,0.008517
2210.3113,0.008517
2212.1750,0.008748
2214.0387,0.008758
2215.9023,0.009174
2217.7660,0.009638
2219.6297,0.008998
2221.4934,0.008074
2223.3570,0.008300
2225.2207,0.008871
2227.0844,0.008458
2228.9480,0.008289
2230.8117,0.008868
2232.6754,0.009348
2234.5390,0.009512
2236.4027,0.009265
2238.2664,0.009076
2240.1300,0.009036
2241.9937,0.009178
2243.8574,0.009543
2245.7210,0.009680
2247.5847,0.009633
2249.4484,0.009359
2251.3121,0.009348
2253.1757,0.009461
2255.0394,0.008678
2256.9031,0.008765
2258.7667,0.009491
2260.6304,0.009827
2262.4941,0.009944
2264.3577,0.010115
2266.2214,0.010227
2268.0851,0.009543
2269.9487,0.009436
2271.8124,0.010148
2273.6761,0.010501
2275.5397,0.010592
2277.4034,0.011075
2279.2671,0.011276
2281.1308,0.011052
2282.9944,0.011066
2284.8581,0.011258
2286.7218,0.011695
2288.5854,0.011427
2290.4491,0.011011
2292.3128,0.011324
2294.1764,0.011415
2296.0401,0.011143
2297.9038,0.011035
2299.7674,0.011215
2301.6311,0.011423
2303.4948,0.011516
2305.3585,0.011540
2307.2221,0.011541
2309.0858,0.011508
2310.9495,0.011597
2312.8131,0.011376
2314.6768,0.011432
2316.5405,0.011835
2318.4041,0.011621
2320.2678,0.011420
2322.1315,0.011832
2323.9951,0.012203
2325.8588,0.011603
2327.7225,0.010544
2329.5861,0.010396
2331.4498,0.010890
2333.3135,0.010928
2335.1772,0.010876
2337.0408,0.010805
2338.9045,0.010660
2340.7682,0.010843
2342.6318,0.011094
2344.4955,0.011141
2346.3592,0.010917
2348.2228,0.010767
2350.0865,0.010736
2351.9502,0.010600
2353.8138,0.010475
2355.6775,0.010410
2357.5412,0.010506
2359.4049,0.010838
2361.2685,0.010984
2363.1322,0.010684
2364.9959,0.010839
2366.8595,0.011071
2368.7232,0.010927
2370.5869,0.010959
2372.4505,0.011081
2374.3142,0.011431
2376.1779,0.011810
2378.0415,0.011755
2379.9052,0.011722
2381.7689,0.011785
2383.6325,0.011731
2385.4962,0.011633
2387.3599,0.011761
2389.2236,0.011882
2391.0872,0.011911
2392.9509,0.011972
2394.8146,0.011712
2396.6782,0.011543
2398.5419,0.012051
2400.4056,0.012296
2402.2692,0.012153
2404.1329,0.012227
2405.9966,0.012347
2407.8602,0.012589
2409.7239,0.012850
2411.5876,0.012847
2413.4512,0.012574
2415.3149,0.012434
2417.1786,0.012617
2419.0423,0.012842
2420.9059,0.013051
2422.7696,0.013389
2424.6333,0.013566
2426.4969,0.013299
2428.3606,0.013149
2430.2243,0.013505
2432.0879,0.013711
2433.9516,0.013618
2435.8153,0.013662
2437.6789,0.013680
2439.5426,0.013492
2441.4063,0.013618
2443.2700,0.013854
2445.1336,0.013924
2446.9973,0.014047
2448.8610,0.014066
2450.7246,0.014092
2452.5883,0.014081
2454.4520,0.014095
2456.3156,0.014075
2458.1793,0.014292
2460.0430,0.014298
2461.9066,0.014171
2463.7703,0.014227
2465.6340,0.014045
2467.4976,0.014120
2469.3613,0.014333
2471.2250,0.014426
2473.0887,0.014217
2474.9523,0.014387
2476.8160,0.014985
2478.6797,0.015220
2480.5433,0.014968
2482.4070,0.015058
2484.2707,0.015098
2486.1343,0.014867
2487.9980,0.014951
2489.8617,0.015200
2491.7253,0.015103
2493.5890,0.015222
2495.4527,0.015668
2497.3164,0.015733
2499.1800,0.015631
2501.0437,0.015414
2502.9074,0.015501
2504.7710,0.015536
2506.6347,0.015801
2508.4984,0.016017
2510.3620,0.015926
2512.2257,0.016109
2514.0894,0.016259
2515.9530,0.016211
2517.8167,0.016098
2519.6804,0.016028
2521.5440,0.016504
2523.4077,0.016985
2525.2714,0.017263
2527.1351,0.017466
2528.9987,0.017255
2530.8624,0.016609
2532.7261,0.016647
2534.5897,0.017027
2536.4534,0.017177
2538.3171,0.017088
2540.1807,0.017421
2542.0444,0.017514
2543.9081,0.017458
2545.7717,0.017265
2547.6354,0.017538
2549.4991,0.018049
2551.3627,0.018281
2553.2264,0.018326
2555.0901,0.018138
2556.9538,0.017771
2558.8174,0.017586
2560.6811,0.017893
2562.5448,0.018477
2564.4084,0.018696
2566.2721,0.018874
2568.1358,0.019019
2569.9994,0.019238
2571.8631,0.019163
2573.7268,0.019217
2575.5904,0.019277
2577.4541,0.019106
2579.3178,0.018804
2581.1815,0.018982
2583.0451,0.019926
2584.9088,0.020316
2586.7725,0.020107
2588.6361,0.020276
2590.4998,0.020665
2592.3635,0.021003
2594.2271,0.021218
2596.0908,0.021338
2597.9545,0.021425
2599.8181,0.021786
2601.6818,0.021875
2603.5455,0.021879
2605.4091,0.022236
2607.2728,0.022527
2609.1365,0.022852
2611.0002,0.022667
2612.8638,0.022507
2614.7275,0.022882
2616.5912,0.023113
2618.4548,0.023353
2620.3185,0.023240
2622.1822,0.023079
2624.0458,0.023266
2625.9095,0.023612
2627.7732,0.023926
2629.6368,0.024050
2631.5005,0.024109
2633.3642,0.024209
2635.2279,0.024240
2637.0915,0.024430
2638.9552,0.024716
2640.8189,0.024849
2642.6825,0.024922
2644.5462,0.025022
2646.4099,0.024829
2648.2735,0.024636
2650.1372,0.024647
2652.0009,0.024788
2653.8645,0.024788
2655.7282,0.024718
2657.5919,0.024822
2659.4555,0.024645
2661.3192,0.024350
2663.1829,0.024337
2665.0466,0.024399
2666.9102,0.024409
2668.7739,0.024445
2670.6376,0.024632
2672.5012,0.024771
2674.3649,0.025121
2676.2286,0.025347
2678.0922,0.025304
2679.9559,0.025503
2681.8196,0.025781
2683.6832,0.025917
2685.5469,0.025997
2687.4106,0.026153
2689.2742,0.026522
2691.1379,0.026719
2693.0016,0.026755
2694.8653,0.026932
2696.7289,0.027361
2698.5926,0.027694
2700.4563,0.028138
2702.3199,0.028312
2704.1836,0.028249
2706.0473,0.028448
2707.9109,0.028807
2709.7746,0.028963
2711.6383,0.029210
2713.5019,0.029433
2715.3656,0.029589
2717.2293,0.029937
2719.0930,0.030256
2720.9566,0.030330
2722.8203,0.030425
2724.6840,0.030742
2726.5476,0.031142
2728.4113,0.031681
2730.2750,0.031974
2732.1386,0.031934
2734.0023,0.031947
2735.8660,0.032204
2737.7296,0.032581
2739.5933,0.033107
2741.4570,0.033387
2743.3206,0.033391
2745.1843,0.033635
2747.0480,0.034056
2748.9117,0.034573
2750.7753,0.034749
2752.6390,0.034862
2754.5027,0.034999
2756.3663,0.035182
2758.2300,0.035573
2760.0937,0.035999
2761.9573,0.036345
2763.8210,0.036706
2765.6847,0.037057
2767.5483,0.037637
2769.4120,0.037899
2771.2757,0.037967
2773.1394,0.038066
2775.0030,0.038625
2776.8667,0.039419
2778.7304,0.039842
2780.5940,0.040060
2782.4577,0.040015
2784.3214,0.039890
2786.1850,0.039820
2788.0487,0.039545
2789.9124,0.039644
2791.7760,0.039705
2793.6397,0.039502
2795.5034,0.038958
2797.3670,0.038672
2799.2307,0.038505
2801.0944,0.038185
2802.9581,0.037768
2804.8217,0.037544
2806.6854,0.037453
2808.5491,0.037301
2810.4127,0.036768
2812.2764,0.036479
2814.1401,0.036346
2816.0037,0.036632
2817.8674,0.036909
2819.7311,0.036738
2821.5947,0.036678
2823.4584,0.037062
2825.3221,0.037252
2827.1857,0.037203
2829.0494,0.036987
2830.9131,0.036888
2832.7768,0.036976
2834.6404,0.037047
2836.5041,0.037108
2838.3678,0.037467
2840.2314,0.037861
2842.0951,0.038039
2843.9588,0.038230
2845.8224,0.038624
2847.6861,0.039119
2849.5498,0.039602
2851.4134,0.039745
2853.2771,0.040004
2855.1408,0.040669
2857.0045,0.041054
2858.8681,0.041103
2860.7318,0.041881
2862.5955,0.042227
2864.4591,0.042439
2866.3228,0.042623
2868.1865,0.042726
2870.0501,0.042731
2871.9138,0.042849
2873.7775,0.042921
2875.6411,0.043137
2877.5048,0.043350
2879.3685,0.043362
2881.2321,0.043076
2883.0958,0.043011
2884.9595,0.043352
2886.8232,0.043441
2888.6868,0.043393
2890.5505,0.043870
2892.4142,0.044146
2894.2778,0.044381
2896.1415,0.044310
2898.0052,0.044481
2899.8688,0.044471
2901.7325,0.044423
2903.5962,0.044646
2905.4598,0.044802
2907.3235,0.044949
2909.1872,0.045046
2911.0509,0.045264
2912.9145,0.045696
2914.7782,0.046073
2916.6419,0.046157
2918.5055,0.046321
2920.3692,0.046731
2922.2329,0.047098
2924.0965,0.047676
2925.9602,0.048243
2927.8239,0.048731
2929.6875,0.048890
2931.5512,0.049446
2933.4149,0.049820
2935.2785,0.049603
2937.1422,0.049765
2939.0059,0.050168
2940.8696,0.050004
2942.7332,0.049982
2944.5969,0.050413
2946.4606,0.050792
2948.3242,0.050840
2950.1879,0.050829
2952.0516,0.050748
2953.9152,0.050730
2955.7789,0.050754
2957.6426,0.050577
2959.5062,0.050449
2961.3699,0.050667
2963.2336,0.050856
2965.0972,0.051398
2966.9609,0.051435
2968.8246,0.051679
2970.6883,0.052437
2972.5519,0.052990
2974.4156,0.053289
2976.2793,0.053495
2978.1429,0.053420
2980.0066,0.053562
2981.8703,0.053981
2983.7339,0.054342
2985.5976,0.054420
2987.4613,0.054535
2989.3249,0.054133
2991.1886,0.054388
2993.0523,0.054948
2994.9160,0.055647
2996.7796,0.056157
2998.6433,0.056585
3000.5070,0.056399
3002.3706,0.056210
3004.2343,0.056709
3006.0980,0.057469
3007.9616,0.057677
3009.8253,0.057905
3011.6890,0.058720
3013.5526,0.059095
3015.4163,0.058591
3017.2800,0.058567
3019.1436,0.059093
3021.0073,0.059290
3022.8710,0.058639
3024.7347,0.058333
3026.5983,0.058753
3028.4620,0.059196
3030.3257,0.059412
3032.1893,0.059405
3034.0530,0.059499
3035.9167,0.059505
3037.7803,0.058838
3039.6440,0.058819
3041.5077,0.059503
3043.3713,0.059432
3045.2350,0.059195
3047.0987,0.059239
