Wavenumber,Intensity
879.6517,0.141681
881.5154,0.143082
883.3791,0.144966
885.2427,0.146224
887.1064,0.147488
888.9701,0.149051
890.8337,0.150964
892.6974,0.153315
894.5611,0.155438
896.4247,0.157624
898.2884,0.160134
900.1521,0.163052
902.0158,0.165730
903.8794,0.168485
905.7431,0.171749
907.6068,0.175636
909.4704,0.180203
911.3341,0.185761
913.1978,0.192245
915.0614,0.198369
916.9251,0.201620
918.7888,0.201108
920.6524,0.197661
922.5161,0.193894
924.3798,0.192127
926.2435,0.192334
928.1071,0.192626
929.9708,0.192586
931.8345,0.192581
933.6981,0.193621
935.5618,0.195896
937.4255,0.198513
939.2891,0.201125
941.1528,0.204001
943.0165,0.206971
944.8801,0.209866
946.7438,0.212294
948.6075,0.214768
950.4711,0.217442
952.3348,0.220311
954.1985,0.223528
956.0622,0.227068
957.9258,0.230732
959.7895,0.234688
961.6532,0.238633
963.5168,0.242087
965.3805,0.244874
967.2442,0.247858
969.1078,0.251433
970.9715,0.255816
972.8352,0.260651
974.6988,0.266047
976.5625,0.272353
978.4262,0.280171
980.2899,0.288479
982.1535,0.291524
984.0172,0.284523
985.8809,0.276171
987.7445,0.272654
989.6082,0.271343
991.4719,0.270908
993.3355,0.272044
995.1992,0.273937
997.0629,0.276124
998.9265,0.278606
1000.7902,0.281186
1002.6539,0.284194
1004.5175,0.287730
1006.3812,0.288758
1008.2449,0.284406
1010.1086,0.277285
1011.9722,0.271000
1013.8359,0.265121
1015.6996,0.258380
1017.5632,0.250209
1019.4269,0.240441
1021.2906,0.229493
1023.1542,0.218026
1025.0179,0.206622
1026.8816,0.195957
1028.7452,0.185994
1030.6089,0.176685
1032.4726,0.168063
1034.3362,0.160056
1036.1999,0.152384
1038.0636,0.145095
1039.9273,0.138258
1041.7909,0.131954
1043.6546,0.126080
1045.5183,0.120770
1047.3819,0.115557
1049.2456,0.110521
1051.1093,0.105943
1052.9729,0.101771
1054.8366,0.098253
1056.7003,0.095738
1058.5639,0.094306
1060.4276,0.093438
1062.2913,0.092357
1064.1550,0.091584
1066.0186,0.091380
1067.8823,0.090594
1069.7460,0.089637
1071.6096,0.090098
1073.4733,0.092086
1075.3370,0.093839
1077.2006,0.092842
1079.0643,0.089705
1080.9280,0.087288
1082.7916,0.086484
1084.6553,0.086708
1086.5190,0.087580
1088.3826,0.088900
1090.2463,0.090604
1092.1100,0.092726
1093.9737,0.095313
1095.8373,0.097813
1097.7010,0.099048
1099.5647,0.098096
1101.4283,0.095580
1103.2920,0.092121
1105.1557,0.087801
1107.0193,0.083881
1108.8830,0.081274
1110.7467,0.079527
1112.6103,0.078171
1114.4740,0.076451
1116.3377,0.073545
1118.2014,0.069991
1120.0650,0.066804
1121.9287,0.064371
1123.7924,0.062795
1125.6560,0.062094
1127.5197,0.062110
1129.3834,0.062185
1131.2470,0.061401
1133.1107,0.059854
1134.9744,0.058513
1136.8380,0.057932
1138.7017,0.058217
1140.5654,0.059404
1142.4290,0.060526
1144.2927,0.060006
1146.1564,0.057667
1148.0201,0.054495
1149.8837,0.051888
1151.7474,0.051227
1153.6111,0.052792
1155.4747,0.054550
1157.3384,0.053824
1159.2021,0.050672
1161.0657,0.047013
1162.9294,0.044010
1164.7931,0.041712
1166.6567,0.040222
1168.5204,0.039492
1170.3841,0.039347
1172.2477,0.039514
1174.1114,0.039485
1175.9751,0.038891
1177.8388,0.038073
1179.7024,0.037440
1181.5661,0.037190
1183.4298,0.037305
1185.2934,0.037516
1187.1571,0.037803
1189.0208,0.038218
1190.8844,0.038275
1192.7481,0.037908
1194.6118,0.037507
1196.4754,0.037356
1198.3391,0.037560
1200.2028,0.038014
1202.0665,0.038576
1203.9301,0.038999
1205.7938,0.039160
1207.6575,0.039098
1209.5211,0.038980
1211.3848,0.039142
1213.2485,0.039550
1215.1121,0.040092
1216.9758,0.040894
1218.8395,0.041994
1220.7031,0.043125
1222.5668,0.044628
1224.4305,0.047492
1226.2941,0.051723
1228.1578,0.055390
1230.0215,0.056079
1231.8852,0.052113
1233.7488,0.045074
1235.6125,0.039777
1237.4762,0.038117
1239.3398,0.038493
1241.2035,0.039440
1243.0672,0.040628
1244.9308,0.041700
1246.7945,0.042593
1248.6582,0.043611
1250.5218,0.044251
1252.3855,0.043879
1254.2492,0.042981
1256.1129,0.042396
1257.9765,0.042052
1259.8402,0.041867
1261.7039,0.041918
1263.5675,0.042253
1265.4312,0.042839
1267.2949,0.043596
1269.1585,0.044440
1271.0222,0.045467
1272.8859,0.046691
1274.7495,0.047815
1276.6132,0.048688
1278.4769,0.049108
1280.3405,0.049114
1282.2042,0.048906
1284.0679,0.048997
1285.9316,0.049794
1287.7952,0.051412
1289.6589,0.053704
1291.5226,0.056431
1293.3862,0.058426
1295.2499,0.058872
1297.1136,0.059153
1298.9772,0.060240
1300.8409,0.062205
1302.7046,0.064480
1304.5682,0.066281
1306.4319,0.067652
1308.2956,0.068191
1310.1592,0.067787
1312.0229,0.068460
1313.8866,0.070530
1315.7503,0.070513
1317.6139,0.066660
1319.4776,0.062117
1321.3413,0.060517
1323.2049,0.061806
1325.0686,0.064700
1326.9323,0.067873
1328.7959,0.070903
1330.6596,0.074067
1332.5233,0.077875
1334.3869,0.082134
1336.2506,0.085393
1338.1143,0.086785
1339.9780,0.086474
1341.8416,0.084577
1343.7053,0.085054
1345.5690,0.089928
1347.4326,0.097735
1349.2963,0.105103
1351.1600,0.107175
1353.0236,0.105820
1354.8873,0.107584
1356.7510,0.107871
1358.6146,0.096779
1360.4783,0.077929
1362.3420,0.062150
1364.2056,0.054239
1366.0693,0.052250
1367.9330,0.053034
1369.7967,0.055030
1371.6603,0.056945
1373.5240,0.060116
1375.3877,0.063823
1377.2513,0.065916
1379.1150,0.068665
1380.9787,0.072109
1382.8423,0.075228
1384.7060,0.078330
1386.5697,0.083153
1388.4333,0.089226
1390.2970,0.092731
1392.1607,0.096020
1394.0244,0.101425
1395.8880,0.108043
1397.7517,0.111307
1399.6154,0.113354
1401.4790,0.113308
1403.3427,0.113390
1405.2064,0.114318
1407.0700,0.112745
1408.9337,0.109055
1410.7974,0.105035
1412.6610,0.100425
1414.5247,0.095025
1416.3884,0.088452
1418.2520,0.081865
1420.1157,0.075969
1421.9794,0.070584
1423.8431,0.062652
1425.7067,0.052660
1427.5704,0.046139
1429.4341,0.042070
1431.2977,0.040020
1433.1614,0.039527
1435.0251,0.040436
1436.8887,0.043429
1438.7524,0.044873
1440.6161,0.045268
1442.4797,0.047222
1444.3434,0.050439
1446.2071,0.055343
1448.0707,0.061741
1449.9344,0.064642
1451.7981,0.064883
1453.6618,0.069067
1455.5254,0.077931
1457.3891,0.079487
1459.2528,0.057955
1461.1164,0.045956
1462.9801,0.041407
1464.8438,0.040902
1466.7074,0.041215
1468.5711,0.040607
1470.4348,0.040492
1472.2984,0.042586
1474.1621,0.044676
1476.0258,0.044523
1477.8895,0.044298
1479.7531,0.044470
1481.6168,0.045904
1483.4805,0.047420
1485.3441,0.048745
1487.2078,0.050271
1489.0715,0.051518
1490.9351,0.052231
1492.7988,0.050957
1494.6625,0.050671
1496.5261,0.053315
1498.3898,0.056231
1500.2535,0.056484
1502.1171,0.055643
1503.9808,0.054943
1505.8445,0.057535
1507.7082,0.067857
1509.5718,0.066998
1511.4355,0.065120
1513.2992,0.064568
1515.1628,0.064871
1517.0265,0.066859
1518.8902,0.066878
1520.7538,0.068019
1522.6175,0.070837
1524.4812,0.070316
1526.3448,0.071359
1528.2085,0.072527
1530.0722,0.071937
1531.9359,0.072449
1533.7995,0.075542
1535.6632,0.074875
1537.5269,0.073008
1539.3905,0.076020
1541.2542,0.084854
1543.1179,0.086197
1544.9815,0.087639
1546.8452,0.088161
1548.7089,0.089546
1550.5725,0.093460
1552.4362,0.095775
1554.2999,0.097206
1556.1635,0.098587
1558.0272,0.103398
1559.8909,0.117740
1561.7546,0.112425
1563.6182,0.110519
1565.4819,0.112901
1567.3456,0.115491
1569.2092,0.119500
1571.0729,0.123428
1572.9366,0.122703
1574.8002,0.123805
1576.6639,0.128821
1578.5276,0.129445
1580.3912,0.127960
1582.2549,0.127745
1584.1186,0.126979
1585.9822,0.125621
1587.8459,0.123565
1589.7096,0.120843
1591.5733,0.117389
1593.4369,0.114275
1595.3006,0.111295
1597.1643,0.108065
1599.0279,0.104660
1600.8916,0.101796
1602.7553,0.098990
1604.6189,0.096259
1606.4826,0.093559
1608.3463,0.090866
1610.2099,0.087741
1612.0736,0.084767
1613.9373,0.082127
1615.8010,0.080335
1617.6646,0.075968
1619.5283,0.070815
1621.3920,0.068025
1623.2556,0.065969
1625.1193,0.063436
1626.9830,0.061736
1628.8466,0.059795
1630.7103,0.057719
1632.5740,0.056126
1634.4376,0.055447
1636.3013,0.056180
1638.1650,0.056219
1640.0286,0.056168
1641.8923,0.056735
1643.7560,0.057879
1645.6197,0.060074
1647.4833,0.063909
1649.3470,0.065507
1651.2107,0.066177
1653.0743,0.071002
1654.9380,0.077276
1656.8017,0.076584
1658.6653,0.076987
1660.5290,0.077829
1662.3927,0.077785
1664.2563,0.075596
1666.1200,0.072066
1667.9837,0.068097
1669.8474,0.060938
1671.7110,0.051989
1673.5747,0.046469
1675.4384,0.041207
1677.3020,0.036137
1679.1657,0.034128
1681.0294,0.032860
1682.8930,0.032192
1684.7567,0.031935
1686.6204,0.030908
1688.4840,0.030465
1690.3477,0.029965
1692.2114,0.029071
1694.0750,0.028243
1695.9387,0.027336
1697.8024,0.026151
1699.6661,0.025420
1701.5297,0.023959
1703.3934,0.022511
1705.2571,0.021417
1707.1207,0.019980
1708.9844,0.018525
1710.8481,0.017301
1712.7117,0.016482
1714.5754,0.015893
1716.4391,0.015331
1718.3027,0.015171
1720.1664,0.014707
1722.0301,0.014231
1723.8937,0.014009
1725.7574,0.013671
1727.6211,0.013144
1729.4848,0.012591
1731.3484,0.012140
1733.2121,0.011823
1735.0758,0.011890
1736.9394,0.011529
1738.8031,0.011208
1740.6668,0.011079
1742.5304,0.010867
1744.3941,0.010817
1746.2578,0.010741
1748.1214,0.010580
1749.9851,0.010669
1751.8488,0.010840
1753.7125,0.010700
1755.5761,0.010553
1757.4398,0.010819
1759.3035,0.011043
1761.1671,0.011107
1763.0308,0.011095
1764.8945,0.010782
1766.7581,0.010667
1768.6218,0.010871
1770.4855,0.010903
1772.3491,0.010782
1774.2128,0.010750
1776.0765,0.010658
1777.9401,0.010491
1779.8038,0.010538
1781.6675,0.010624
1783.5312,0.010639
1785.3948,0.010762
1787.2585,0.010694
1789.1222,0.010525
1790.9858,0.010592
1792.8495,0.010881
1794.7132,0.011097
1796.5768,0.011163
1798.4405,0.011278
1800.3042,0.011468
1802.1678,0.011548
1804.0315,0.011505
1805.8952,0.011426
1807.7589,0.011541
1809.6225,0.011659
1811.4862,0.011658
1813.3499,0.011619
1815.2135,0.011414
1817.0772,0.011308
1818.9409,0.011478
1820.8045,0.011670
1822.6682,0.011522
1824.5319,0.011234
1826.3955,0.011206
1828.2592,0.011198
1830.1229,0.011425
1831.9865,0.011612
1833.8502,0.011507
1835.7139,0.011375
1837.5776,0.011396
1839.4412,0.011298
1841.3049,0.011230
1843.1686,0.011371
1845.0322,0.011232
1846.8959,0.011302
1848.7596,0.011471
1850.6232,0.011459
1852.4869,0.011654
1854.3506,0.011630
1856.2142,0.011450
1858.0779,0.011493
1859.9416,0.011630
1861.8052,0.011478
1863.6689,0.011024
1865.5326,0.010780
1867.3963,0.010877
1869.2599,0.011364
1871.1236,0.011596
1872.9873,0.011430
1874.8509,0.011519
1876.7146,0.011848
1878.5783,0.011887
1880.4419,0.011783
1882.3056,0.012000
1884.1693,0.012021
1886.0329,0.012010
1887.8966,0.011971
1889.7603,0.011570
1891.6240,0.011482
1893.4876,0.011717
1895.3513,0.011533
1897.2150,0.011134
1899.0786,0.011176
1900.9423,0.011331
1902.8060,0.011143
1904.6696,0.010880
1906.5333,0.011080
1908.3970,0.011441
1910.2606,0.011090
1912.1243,0.010920
1913.9880,0.011718
1915.8516,0.012419
1917.7153,0.012366
1919.5790,0.012433
1921.4427,0.012625
1923.3063,0.012046
1925.1700,0.010939
1927.0337,0.010054
1928.8973,0.009980
1930.7610,0.010527
1932.6247,0.010702
1934.4883,0.010808
1936.3520,0.010878
1938.2157,0.010016
1940.0793,0.009698
1941.9430,0.010074
1943.8067,0.009715
1945.6704,0.009490
1947.5340,0.009306
1949.3977,0.009567
1951.2614,0.009672
1953.1250,0.009243
1954.9887,0.008572
1956.8524,0.008018
1958.7160,0.008216
1960.5797,0.008098
1962.4434,0.007600
1964.3070,0.007052
1966.1707,0.006507
1968.0344,0.006304
1969.8980,0.005733
1971.7617,0.005461
1973.6254,0.005578
1975.4891,0.005161
1977.3527,0.005151
1979.2164,0.005813
1981.0801,0.006231
1982.9437,0.006418
1984.8074,0.006596
1986.6711,0.006653
1988.5347,0.006906
1990.3984,0.007674
1992.2621,0.007759
1994.1257,0.007671
1995.9894,0.008983
1997.8531,0.010245
1999.7167,0.009921
2001.5804,0.008306
2003.4441,0.007857
2005.3078,0.007750
2007.1714,0.006078
2009.0351,0.005774
2010.8988,0.006985
2012.7624,0.006588
2014.6261,0.006000
2016.4898,0.006417
2018.3534,0.006201
2020.2171,0.006338
2022.0808,0.007270
2023.9444,0.006403
2025.8081,0.005416
2027.6718,0.006479
2029.5355,0.007933
2031.3991,0.007940
2033.2628,0.007200
2035.1265,0.006642
2036.9901,0.007118
2038.8538,0.008850
2040.7175,0.010391
2042.5811,0.009787
2044.4448,0.009433
2046.3085,0.010919
2048.1721,0.011426
2050.0358,0.012379
2051.8995,0.013964
2053.7631,0.014171
2055.6268,0.014261
2057.4905,0.014447
2059.3542,0.013936
2061.2178,0.014065
2063.0815,0.014877
2064.9452,0.015434
2066.8088,0.016170
2068.6725,0.016296
2070.5362,0.015411
2072.3998,0.015089
2074.2635,0.015643
2076.1272,0.016220
2077.9908,0.016221
2079.8545,0.016570
2081.7182,0.017210
2083.5819,0.017209
2085.4455,0.016953
2087.3092,0.016728
2089.1729,0.016290
2091.0365,0.015849
2092.9002,0.015592
2094.7639,0.015582
2096.6275,0.016004
2098.4912,0.016326
2100.3549,0.016149
2102.2185,0.015981
2104.0822,0.016316
2105.9459,0.016281
2107.8095,0.015747
2109.6732,0.015370
2111.5369,0.015295
2113.4006,0.015898
2115.2642,0.016414
2117.1279,0.015781
2118.9916,0.015345
2120.8552,0.015365
2122.7189,0.015131
2124.5826,0.014891
2126.4462,0.014422
2128.3099,0.013672
2130.1736,0.013554
2132.0372,0.013826
2133.9009,0.013428
2135.7646,0.012387
2137.6282,0.012068
2139.4919,0.011969
2141.3556,0.011239
2143.2193,0.011185
2145.0829,0.011386
2146.9466,0.009831
2148.8103,0.008915
2150.6739,0.009816
2152.5376,0.008828
2154.4013,0.006309
2156.2649,0.004069
2158.1286,0.003563
2159.9923,0.006236
2161.8559,0.009552
2163.7196,0.010009
2165.5833,0.007224
2167.4470,0.006727
2169.3106,0.009407
2171.1743,0.009914
2173.0380,0.008749
2174.9016,0.009272
2176.7653,0.009809
2178.6290,0.009267
2180.4926,0.010460
2182.3563,0.011491
2184.2200,0.011590
2186.0836,0.011668
2187.9473,0.010804
2189.8110,0.010583
2191.6746,0.011557
2193.5383,0.012045
2195.4020,0.011675
2197.2657,0.012169
2199.1293,0.012599
2200.9930,0.012282
2202.8567,0.012923
2204.7203,0.014057
2206.5840,0.014318
2208.4477,0.014015
2210.3113,0.013439
2212.1750,0.012533
2214.0387,0.012923
2215.9023,0.013630
2217.7660,0.014761
2219.6297,0.014953
2221.4934,0.013938
2223.3570,0.014876
2225.2207,0.016039
2227.0844,0.015729
2228.9480,0.015637
2230.8117,0.016635
2232.6754,0.017397
2234.5390,0.016870
2236.4027,0.016576
2238.2664,0.016467
2240.1300,0.016622
2241.9937,0.017509
2243.8574,0.017716
2245.7210,0.017627
2247.5847,0.017400
2249.4484,0.017281
2251.3121,0.017912
2253.1757,0.018419
2255.0394,0.018868
2256.9031,0.018716
2258.7667,0.018232
2260.6304,0.018927
2262.4941,0.019556
2264.3577,0.019570
2266.2214,0.019765
2268.0851,0.020434
2269.9487,0.021022
2271.8124,0.020696
2273.6761,0.020499
2275.5397,0.020824
2277.4034,0.020881
2279.2671,0.021329
2281.1308,0.022471
2282.9944,0.022985
2284.8581,0.022711
2286.7218,0.022556
2288.5854,0.022761
2290.4491,0.023261
2292.3128,0.023467
2294.1764,0.023396
2296.0401,0.023415
2297.9038,0.023592
2299.7674,0.023851
2301.6311,0.023738
2303.4948,0.023590
2305.3585,0.023638
2307.2221,0.023957
2309.0858,0.024332
2310.9495,0.024228
2312.8131,0.024194
2314.6768,0.024409
2316.5405,0.024329
2318.4041,0.024519
2320.2678,0.024846
2322.1315,0.024886
2323.9951,0.025239
2325.8588,0.025201
2327.7225,0.024547
2329.5861,0.024178
2331.4498,0.024279
2333.3135,0.024478
2335.1772,0.024443
2337.0408,0.024462
2338.9045,0.024556
2340.7682,0.024670
2342.6318,0.025270
2344.4955,0.025716
2346.3592,0.025537
2348.2228,0.025243
2350.0865,0.024727
2351.9502,0.024352
2353.8138,0.024562
2355.6775,0.024977
2357.5412,0.025181
2359.4049,0.025117
2361.2685,0.025193
2363.1322,0.025721
2364.9959,0.026009
2366.8595,0.025969
2368.7232,0.026209
2370.5869,0.026486
2372.4505,0.026887
2374.3142,0.027547
2376.1779,0.027720
2378.0415,0.027469
2379.9052,0.027425
2381.7689,0.027590
2383.6325,0.027650
2385.4962,0.027561
2387.3599,0.027516
2389.2236,0.027736
2391.0872,0.028061
2392.9509,0.028144
2394.8146,0.027840
2396.6782,0.027599
2398.5419,0.027712
2400.4056,0.028003
2402.2692,0.028364
2404.1329,0.028546
2405.9966,0.028205
2407.8602,0.028008
2409.7239,0.028483
2411.5876,0.028606
2413.4512,0.028437
2415.3149,0.028574
2417.1786,0.028446
2419.0423,0.028197
2420.9059,0.028340
2422.7696,0.028682
2424.6333,0.028908
2426.4969,0.028713
2428.3606,0.028537
2430.2243,0.028651
2432.0879,0.028735
2433.9516,0.028730
2435.8153,0.028609
2437.6789,0.028912
2439.5426,0.029385
2441.4063,0.029575
2443.2700,0.029514
2445.1336,0.029454
2446.9973,0.029663
2448.8610,0.029692
2450.7246,0.029933
2452.5883,0.030200
2454.4520,0.030046
2456.3156,0.030352
2458.1793,0.030505
2460.0430,0.030210
2461.9066,0.030073
2463.7703,0.030066
2465.6340,0.030110
2467.4976,0.030345
2469.3613,0.030753
2471.2250,0.030847
2473.0887,0.031071
2474.9523,0.031290
2476.8160,0.030997
2478.6797,0.030870
2480.5433,0.031117
2482.4070,0.031174
2484.2707,0.031034
2486.1343,0.031133
2487.9980,0.031519
2489.8617,0.031836
2491.7253,0.031792
2493.5890,0.031665
2495.4527,0.031453
2497.3164,0.031161
2499.1800,0.031262
2501.0437,0.031477
2502.9074,0.031407
2504.7710,0.031501
2506.6347,0.031546
2508.4984,0.031534
2510.3620,0.032024
2512.2257,0.032231
2514.0894,0.031967
2515.9530,0.032115
2517.8167,0.032431
2519.6804,0.032526
2521.5440,0.032523
2523.4077,0.032452
2525.2714,0.032574
2527.1351,0.032800
2528.9987,0.032726
2530.8624,0.032584
2532.7261,0.032568
2534.5897,0.032668
2536.4534,0.032869
2538.3171,0.032946
2540.1807,0.033191
2542.0444,0.033065
2543.9081,0.032749
2545.7717,0.032966
2547.6354,0.033061
2549.4991,0.033215
2551.3627,0.033680
2553.2264,0.033665
2555.0901,0.033227
2556.9538,0.033342
2558.8174,0.033911
2560.6811,0.034014
2562.5448,0.033665
2564.4084,0.033639
2566.2721,0.033913
2568.1358,0.034127
2569.9994,0.034009
2571.8631,0.033778
2573.7268,0.033742
2575.5904,0.033837
2577.4541,0.034080
2579.3178,0.034010
2581.1815,0.033415
2583.0451,0.033494
2584.9088,0.033993
2586.7725,0.033772
2588.6361,0.033614
2590.4998,0.033823
2592.3635,0.033676
2594.2271,0.033879
2596.0908,0.034206
2597.9545,0.033874
2599.8181,0.033988
2601.6818,0.034487
2603.5455,0.034570
2605.4091,0.034222
2607.2728,0.033878
2609.1365,0.034022
2611.0002,0.034401
2612.8638,0.034520
2614.7275,0.034342
2616.5912,0.034276
2618.4548,0.034312
2620.3185,0.034369
2622.1822,0.034540
2624.0458,0.034517
2625.9095,0.034496
2627.7732,0.034594
2629.6368,0.034404
2631.5005,0.034264
2633.3642,0.034393
2635.2279,0.034272
2637.0915,0.034279
2638.9552,0.034304
2640.8189,0.034098
2642.6825,0.034273
2644.5462,0.034331
2646.4099,0.033970
2648.2735,0.034015
2650.1372,0.034445
2652.0009,0.034493
2653.8645,0.034394
2655.7282,0.034454
2657.5919,0.034401
2659.4555,0.034275
2661.3192,0.034141
2663.1829,0.034027
2665.0466,0.034168
2666.9102,0.034274
2668.7739,0.034219
2670.6376,0.034463
2672.5012,0.034681
2674.3649,0.034610
2676.2286,0.034660
2678.0922,0.034867
2679.9559,0.035019
2681.8196,0.035194
2683.6832,0.035497
2685.5469,0.035845
2687.4106,0.036112
2689.2742,0.036351
2691.1379,0.036407
2693.0016,0.036371
2694.8653,0.036524
2696.7289,0.036632
2698.5926,0.036811
2700.4563,0.037210
2702.3199,0.037462
2704.1836,0.037544
2706.0473,0.037760
2707.9109,0.037951
2709.7746,0.037890
2711.6383,0.038106
2713.5019,0.038573
2715.3656,0.038827
2717.2293,0.038869
2719.0930,0.038713
2720.9566,0.038773
2722.8203,0.039122
2724.6840,0.039165
2726.5476,0.039342
2728.4113,0.039734
2730.2750,0.039743
2732.1386,0.039671
2734.0023,0.039842
2735.8660,0.040106
2737.7296,0.040097
2739.5933,0.039948
2741.4570,0.039812
2743.3206,0.039674
2745.1843,0.039955
2747.0480,0.040313
2748.9117,0.040376
2750.7753,0.040394
2752.6390,0.040410
2754.5027,0.040559
2756.3663,0.040743
2758.2300,0.040830
2760.0937,0.041008
2761.9573,0.041127
2763.8210,0.041177
2765.6847,0.041289
2767.5483,0.041407
2769.4120,0.041464
2771.2757,0.041555
2773.1394,0.041874
2775.0030,0.042185
2776.8667,0.042203
2778.7304,0.042283
2780.5940,0.042561
2782.4577,0.042918
2784.3214,0.043076
2786.1850,0.042910
2788.0487,0.042725
2789.9124,0.042937
2791.7760,0.043288
2793.6397,0.043326
2795.5034,0.043242
2797.3670,0.043244
2799.2307,0.043045
2801.0944,0.043027
2802.9581,0.043327
2804.8217,0.043479
2806.6854,0.043512
2808.5491,0.043342
2810.4127,0.043297
2812.2764,0.043627
2814.1401,0.043586
2816.0037,0.043435
2817.8674,0.043685
2819.7311,0.043892
2821.5947,0.044011
2823.4584,0.044106
2825.3221,0.044105
2827.1857,0.044228
2829.0494,0.044700
2830.9131,0.044996
2832.7768,0.044963
2834.6404,0.045163
2836.5041,0.045405
2838.3678,0.045672
2840.2314,0.046030
2842.0951,0.046221
2843.9588,0.046238
2845.8224,0.046610
2847.6861,0.047313
2849.5498,0.047856
2851.4134,0.048018
2853.2771,0.047965
2855.1408,0.047874
2857.0045,0.047842
2858.8681,0.048316
2860.7318,0.049226
2862.5955,0.049322
2864.4591,0.048832
2866.3228,0.049035
2868.1865,0.049255
2870.0501,0.049060
2871.9138,0.049250
2873.7775,0.049491
2875.6411,0.049407
2877.5048,0.049315
2879.3685,0.049470
2881.2321,0.049865
2883.0958,0.049993
2884.9595,0.049958
2886.8232,0.050085
2888.6868,0.050049
2890.5505,0.050202
2892.4142,0.050662
2894.2778,0.051057
2896.1415,0.051376
2898.0052,0.051765
2899.8688,0.052169
2901.7325,0.052403
2903.5962,0.052452
2905.4598,0.052665
2907.3235,0.052705
2909.1872,0.052859
2911.0509,0.053308
2912.9145,0.053329
2914.7782,0.053347
2916.6419,0.053930
2918.5055,0.054651
2920.3692,0.055039
2922.2329,0.055472
2924.0965,0.055876
2925.9602,0.056038
2927.8239,0.056200
2929.6875,0.056641
2931.5512,0.057159
2933.4149,0.057130
2935.2785,0.057286
2937.1422,0.058114
2939.0059,0.058463
2940.8696,0.058331
2942.7332,0.058689
2944.5969,0.059127
2946.4606,0.059213
2948.3242,0.059035
2950.1879,0.059192
2952.0516,0.059655
2953.9152,0.059404
2955.7789,0.059329
2957.6426,0.060244
2959.5062,0.060587
2961.3699,0.060166
2963.2336,0.060133
2965.0972,0.060577
2966.9609,0.061092
2968.8246,0.061454
2970.6883,0.061489
2972.5519,0.061612
2974.4156,0.061764
2976.2793,0.061754
2978.1429,0.061696
2980.0066,0.061716
2981.8703,0.061983
2983.7339,0.062055
2985.5976,0.061683
2987.4613,0.061606
2989.3249,0.061930
2991.1886,0.062312
2993.0523,0.062639
2994.9160,0.063375
2996.7796,0.064066
2998.6433,0.064480
3000.5070,0.064961
3002.3706,0.065345
3004.2343,0.065747
3006.0980,0.066078
3007.9616,0.066022
3009.8253,0.065549
3011.6890,0.065473
3013.5526,0.065916
3015.4163,0.065880
3017.2800,0.065927
3019.1436,0.066088
3021.0073,0.065872
3022.8710,0.065296
3024.7347,0.064795
3026.5983,0.064794
3028.4620,0.064784
3030.3257,0.064311
3032.1893,0.064060
3034.0530,0.064131
3035.9167,0.063849
3037.7803,0.063256
3039.6440,0.063328
3041.5077,0.063370
3043.3713,0.062781
3045.2350,0.062095
3047.0987,0.061710
