Wavenumber,Intensity
870.3334,0.076105
872.1971,0.077154
874.0607,0.078709
875.9244,0.079776
877.7881,0.079891
879.6517,0.079846
881.5154,0.080691
883.3791,0.081693
885.2427,0.082423
887.1064,0.083090
888.9701,0.083950
890.8337,0.085034
892.6974,0.086140
894.5611,0.087411
896.4247,0.088721
898.2884,0.089989
900.1521,0.091463
902.0158,0.092851
903.8794,0.094474
905.7431,0.096384
907.6068,0.098538
909.4704,0.101101
911.3341,0.104039
913.1978,0.107173
915.0614,0.109755
916.9251,0.110098
918.7888,0.108022
920.6524,0.105241
922.5161,0.103298
924.3798,0.102902
926.2435,0.103373
928.1071,0.103736
929.9708,0.103643
931.8345,0.103859
933.6981,0.104836
935.5618,0.106033
937.4255,0.107338
939.2891,0.108564
941.1528,0.109723
943.0165,0.111039
944.8801,0.112359
946.7438,0.113450
948.6075,0.114552
950.4711,0.115666
952.3348,0.116883
954.1985,0.118387
956.0622,0.119904
957.9258,0.121180
959.7895,0.122633
961.6532,0.124254
963.5168,0.125754
965.3805,0.126999
967.2442,0.128435
969.1078,0.130181
970.9715,0.132141
972.8352,0.134317
974.6988,0.137234
976.5625,0.140994
978.4262,0.145807
980.2899,0.151188
982.1535,0.152922
984.0172,0.147566
985.8809,0.140965
987.7445,0.138209
989.6082,0.137917
991.4719,0.138347
993.3355,0.139431
995.1992,0.140757
997.0629,0.142107
998.9265,0.143305
1000.7902,0.144379
1002.6539,0.145417
1004.5175,0.146455
1006.3812,0.146656
1008.2449,0.145114
1010.1086,0.142611
1011.9722,0.140168
1013.8359,0.137797
1015.6996,0.135403
1017.5632,0.132663
1019.4269,0.129374
1021.2906,0.125646
1023.1542,0.121696
1025.0179,0.117519
1026.8816,0.113550
1028.7452,0.109689
1030.6089,0.105842
1032.4726,0.102259
1034.3362,0.098938
1036.1999,0.095678
1038.0636,0.092468
1039.9273,0.089117
1041.7909,0.085657
1043.6546,0.082220
1045.5183,0.078797
1047.3819,0.075446
1049.2456,0.072282
1051.1093,0.069130
1052.9729,0.066044
1054.8366,0.063436
1056.7003,0.061476
1058.5639,0.060337
1060.4276,0.059715
1062.2913,0.058953
1064.1550,0.058483
1066.0186,0.058404
1067.8823,0.058011
1069.7460,0.057655
1071.6096,0.057994
1073.4733,0.058954
1075.3370,0.059831
1077.2006,0.059481
1079.0643,0.058261
1080.9280,0.057231
1082.7916,0.056950
1084.6553,0.057316
1086.5190,0.058079
1088.3826,0.058994
1090.2463,0.060008
1092.1100,0.061126
1093.9737,0.062354
1095.8373,0.063609
1097.7010,0.064295
1099.5647,0.064069
1101.4283,0.063160
1103.2920,0.061672
1105.1557,0.059530
1107.0193,0.057267
1108.8830,0.055490
1110.7467,0.053989
1112.6103,0.052316
1114.4740,0.050482
1116.3377,0.048345
1118.2014,0.045960
1120.0650,0.043928
1121.9287,0.042355
1123.7924,0.041253
1125.6560,0.040757
1127.5197,0.040583
1129.3834,0.040242
1131.2470,0.039521
1133.1107,0.038607
1134.9744,0.037693
1136.8380,0.037031
1138.7017,0.036825
1140.5654,0.037160
1142.4290,0.037398
1144.2927,0.036950
1146.1564,0.035901
1148.0201,0.034633
1149.8837,0.033685
1151.7474,0.033520
1153.6111,0.034350
1155.4747,0.035351
1157.3384,0.035229
1159.2021,0.033988
1161.0657,0.032593
1162.9294,0.031537
1164.7931,0.030763
1166.6567,0.030246
1168.5204,0.030124
1170.3841,0.030265
1172.2477,0.030297
1174.1114,0.029925
1175.9751,0.029286
1177.8388,0.028608
1179.7024,0.027983
1181.5661,0.027701
1183.4298,0.027709
1185.2934,0.027718
1187.1571,0.027827
1189.0208,0.028020
1190.8844,0.028077
1192.7481,0.028087
1194.6118,0.028121
1196.4754,0.028232
1198.3391,0.028568
1200.2028,0.029067
1202.0665,0.029518
1203.9301,0.029723
1205.7938,0.029544
1207.6575,0.029190
1209.5211,0.029013
1211.3848,0.029112
1213.2485,0.029327
1215.1121,0.029714
1216.9758,0.030183
1218.8395,0.030715
1220.7031,0.031305
1222.5668,0.032032
1224.4305,0.033253
1226.2941,0.035059
1228.1578,0.036577
1230.0215,0.036811
1231.8852,0.035119
1233.7488,0.032159
1235.6125,0.029987
1237.4762,0.029372
1239.3398,0.029671
1241.2035,0.030303
1243.0672,0.031089
1244.9308,0.031805
1246.7945,0.032371
1248.6582,0.032978
1250.5218,0.033432
1252.3855,0.033429
1254.2492,0.033218
1256.1129,0.033077
1257.9765,0.032952
1259.8402,0.032842
1261.7039,0.032889
1263.5675,0.033151
1265.4312,0.033483
1267.2949,0.033763
1269.1585,0.034097
1271.0222,0.034636
1272.8859,0.035238
1274.7495,0.035850
1276.6132,0.036396
1278.4769,0.036736
1280.3405,0.036876
1282.2042,0.036953
1284.0679,0.037204
1285.9316,0.037642
1287.7952,0.038479
1289.6589,0.039762
1291.5226,0.041192
1293.3862,0.042275
1295.2499,0.042773
1297.1136,0.043310
1298.9772,0.044517
1300.8409,0.046048
1302.7046,0.047408
1304.5682,0.048222
1306.4319,0.048168
1308.2956,0.047016
1310.1592,0.045166
1312.0229,0.043680
1313.8866,0.043261
1315.7503,0.042799
1317.6139,0.041154
1319.4776,0.039397
1321.3413,0.039124
1323.2049,0.040263
1325.0686,0.042042
1326.9323,0.043801
1328.7959,0.045338
1330.6596,0.046835
1332.5233,0.048606
1334.3869,0.050429
1336.2506,0.051685
1338.1143,0.051906
1339.9780,0.051180
1341.8416,0.050443
1343.7053,0.051062
1345.5690,0.053292
1347.4326,0.056555
1349.2963,0.059595
1351.1600,0.060586
1353.0236,0.060184
1354.8873,0.061022
1356.7510,0.061381
1358.6146,0.057214
1360.4783,0.049589
1362.3420,0.042763
1364.2056,0.039740
1366.0693,0.039807
1367.9330,0.040766
1369.7967,0.042072
1371.6603,0.043479
1373.5240,0.045153
1375.3877,0.047004
1377.2513,0.048512
1379.1150,0.050079
1380.9787,0.051793
1382.8423,0.053395
1384.7060,0.055168
1386.5697,0.057254
1388.4333,0.059710
1390.2970,0.061681
1392.1607,0.063486
1394.0244,0.064909
1395.8880,0.065829
1397.7517,0.066240
1399.6154,0.066021
1401.4790,0.065932
1403.3427,0.065812
1405.2064,0.064703
1407.0700,0.062752
1408.9337,0.060261
1410.7974,0.057440
1412.6610,0.054973
1414.5247,0.052850
1416.3884,0.050461
1418.2520,0.047322
1420.1157,0.044976
1421.9794,0.044199
1423.8431,0.040950
1425.7067,0.035807
1427.5704,0.032374
1429.4341,0.029900
1431.2977,0.028778
1433.1614,0.029042
1435.0251,0.029653
1436.8887,0.030529
1438.7524,0.031471
1440.6161,0.032331
1442.4797,0.033739
1444.3434,0.035723
1446.2071,0.038130
1448.0707,0.040528
1449.9344,0.041634
1451.7981,0.041675
1453.6618,0.043121
1455.5254,0.045976
1457.3891,0.044287
1459.2528,0.035861
1461.1164,0.032266
1462.9801,0.030919
1464.8438,0.030422
1466.7074,0.030528
1468.5711,0.030956
1470.4348,0.031322
1472.2984,0.031679
1474.1621,0.032131
1476.0258,0.032402
1477.8895,0.032629
1479.7531,0.033003
1481.6168,0.033538
1483.4805,0.034334
1485.3441,0.035229
1487.2078,0.035664
1489.0715,0.035445
1490.9351,0.035279
1492.7988,0.035518
1494.6625,0.035859
1496.5261,0.036404
1498.3898,0.037221
1500.2535,0.037731
1502.1171,0.038080
1503.9808,0.038627
1505.8445,0.039570
1507.7082,0.040967
1509.5718,0.041421
1511.4355,0.041815
1513.2992,0.042445
1515.1628,0.043056
1517.0265,0.043426
1518.8902,0.043556
1520.7538,0.044147
1522.6175,0.045026
1524.4812,0.045573
1526.3448,0.046173
1528.2085,0.046805
1530.0722,0.047312
1531.9359,0.047839
1533.7995,0.048488
1535.6632,0.049218
1537.5269,0.049888
1539.3905,0.050661
1541.2542,0.051879
1543.1179,0.053154
1544.9815,0.054536
1546.8452,0.055760
1548.7089,0.056968
1550.5725,0.058639
1552.4362,0.060314
1554.2999,0.061325
1556.1635,0.062132
1558.0272,0.062404
1559.8909,0.063126
1561.7546,0.065293
1563.6182,0.066757
1565.4819,0.068063
1567.3456,0.069316
1569.2092,0.070119
1571.0729,0.071225
1572.9366,0.072581
1574.8002,0.073205
1576.6639,0.072639
1578.5276,0.073288
1580.3912,0.074083
1582.2549,0.074093
1584.1186,0.073672
1585.9822,0.072934
1587.8459,0.072002
1589.7096,0.070950
1591.5733,0.069748
1593.4369,0.068556
1595.3006,0.066821
1597.1643,0.065061
1599.0279,0.063780
1600.8916,0.062530
1602.7553,0.060960
1604.6189,0.059800
1606.4826,0.058798
1608.3463,0.057341
1610.2099,0.055672
1612.0736,0.054525
1613.9373,0.053970
1615.8010,0.052421
1617.6646,0.048159
1619.5283,0.046664
1621.3920,0.046237
1623.2556,0.044141
1625.1193,0.042041
1626.9830,0.041273
1628.8466,0.039872
1630.7103,0.038809
1632.5740,0.038197
1634.4376,0.036915
1636.3013,0.034238
1638.1650,0.034062
1640.0286,0.035087
1641.8923,0.036136
1643.7560,0.037031
1645.6197,0.037525
1647.4833,0.037781
1649.3470,0.039533
1651.2107,0.040911
1653.0743,0.040084
1654.9380,0.041368
1656.8017,0.044018
1658.6653,0.045131
1660.5290,0.045367
1662.3927,0.044665
1664.2563,0.043545
1666.1200,0.042828
1667.9837,0.041238
1669.8474,0.037198
1671.7110,0.033806
1673.5747,0.032559
1675.4384,0.030548
1677.3020,0.028720
1679.1657,0.028672
1681.0294,0.028886
1682.8930,0.028514
1684.7567,0.026383
1686.6204,0.026037
1688.4840,0.026294
1690.3477,0.025794
1692.2114,0.025121
1694.0750,0.024445
1695.9387,0.022960
1697.8024,0.021637
1699.6661,0.020660
1701.5297,0.018751
1703.3934,0.018413
1705.2571,0.017534
1707.1207,0.015852
1708.9844,0.014860
1710.8481,0.014108
1712.7117,0.013455
1714.5754,0.012605
1716.4391,0.011386
1718.3027,0.010643
1720.1664,0.010773
1722.0301,0.010872
1723.8937,0.010679
1725.7574,0.010431
1727.6211,0.010126
1729.4848,0.009589
1731.3484,0.009144
1733.2121,0.008618
1735.0758,0.008011
1736.9394,0.008063
1738.8031,0.008078
1740.6668,0.008033
1742.5304,0.008091
1744.3941,0.008071
1746.2578,0.007945
1748.1214,0.007636
1749.9851,0.007311
1751.8488,0.007228
1753.7125,0.007379
1755.5761,0.007306
1757.4398,0.007242
1759.3035,0.007426
1761.1671,0.007376
1763.0308,0.007303
1764.8945,0.007492
1766.7581,0.007506
1768.6218,0.007371
1770.4855,0.007276
1772.3491,0.006868
1774.2128,0.006614
1776.0765,0.006666
1777.9401,0.006746
1779.8038,0.006857
1781.6675,0.006985
1783.5312,0.007072
1785.3948,0.007170
1787.2585,0.007335
1789.1222,0.007410
1790.9858,0.007271
1792.8495,0.007073
1794.7132,0.007226
1796.5768,0.007281
1798.4405,0.007032
1800.3042,0.006962
1802.1678,0.007288
1804.0315,0.007470
1805.8952,0.007365
1807.7589,0.007227
1809.6225,0.007242
1811.4862,0.007188
1813.3499,0.006994
1815.2135,0.006848
1817.0772,0.006840
1818.9409,0.007043
1820.8045,0.007381
1822.6682,0.007514
1824.5319,0.007365
1826.3955,0.007447
1828.2592,0.007658
1830.1229,0.007362
1831.9865,0.007031
1833.8502,0.007132
1835.7139,0.007141
1837.5776,0.007165
1839.4412,0.007214
1841.3049,0.007087
1843.1686,0.006855
1845.0322,0.006803
1846.8959,0.006799
1848.7596,0.006694
1850.6232,0.006873
1852.4869,0.007267
1854.3506,0.007258
1856.2142,0.006860
1858.0779,0.006824
1859.9416,0.006922
1861.8052,0.006917
1863.6689,0.007071
1865.5326,0.007207
1867.3963,0.007131
1869.2599,0.007203
1871.1236,0.007322
1872.9873,0.007092
1874.8509,0.006688
1876.7146,0.006707
1878.5783,0.007155
1880.4419,0.007493
1882.3056,0.007533
1884.1693,0.007368
1886.0329,0.007177
1887.8966,0.007056
1889.7603,0.006789
1891.6240,0.006721
1893.4876,0.006734
1895.3513,0.006714
1897.2150,0.006801
1899.0786,0.006403
1900.9423,0.006438
1902.8060,0.007229
1904.6696,0.007255
1906.5333,0.006727
1908.3970,0.006397
1910.2606,0.006281
1912.1243,0.006648
1913.9880,0.007178
1915.8516,0.007381
1917.7153,0.007412
1919.5790,0.007081
1921.4427,0.006765
1923.3063,0.006634
1925.1700,0.006891
1927.0337,0.006767
1928.8973,0.005860
1930.7610,0.005527
1932.6247,0.006031
1934.4883,0.006644
1936.3520,0.006517
1938.2157,0.006094
1940.0793,0.005928
1941.9430,0.005620
1943.8067,0.005079
1945.6704,0.005113
1947.5340,0.005529
1949.3977,0.005512
1951.2614,0.005104
1953.1250,0.004906
1954.9887,0.004966
1956.8524,0.004657
1958.7160,0.003504
1960.5797,0.003395
1962.4434,0.003842
1964.3070,0.003378
1966.1707,0.003133
1968.0344,0.002964
1969.8980,0.002953
1971.7617,0.002625
1973.6254,0.001781
1975.4891,0.002006
1977.3527,0.002955
1979.2164,0.003467
1981.0801,0.003707
1982.9437,0.004068
1984.8074,0.004250
1986.6711,0.003468
1988.5347,0.002767
1990.3984,0.003335
1992.2621,0.003977
1994.1257,0.004071
1995.9894,0.004762
1997.8531,0.005383
1999.7167,0.004816
2001.5804,0.003498
2003.4441,0.002353
2005.3078,0.001729
2007.1714,0.002980
2009.0351,0.004324
2010.8988,0.003504
2012.7624,0.002969
2014.6261,0.002896
2016.4898,0.002205
2018.3534,0.001200
2020.2171,0.001181
2022.0808,0.001915
2023.9444,0.002447
2025.8081,0.003269
2027.6718,0.003281
2029.5355,0.003012
2031.3991,0.003025
2033.2628,0.002896
2035.1265,0.003903
2036.9901,0.004465
2038.8538,0.005526
2040.7175,0.006832
2042.5811,0.006973
2044.4448,0.005916
2046.3085,0.004795
2048.1721,0.005175
2050.0358,0.006838
2051.8995,0.008921
2053.7631,0.009360
2055.6268,0.008067
2057.4905,0.007514
2059.3542,0.007833
2061.2178,0.007585
2063.0815,0.007119
2064.9452,0.007467
2066.8088,0.007984
2068.6725,0.007610
2070.5362,0.007842
2072.3998,0.008537
2074.2635,0.008377
2076.1272,0.008800
2077.9908,0.009485
2079.8545,0.009324
2081.7182,0.009028
2083.5819,0.009061
2085.4455,0.009347
2087.3092,0.009375
2089.1729,0.009262
2091.0365,0.009474
2092.9002,0.009212
2094.7639,0.008670
2096.6275,0.008734
2098.4912,0.008957
2100.3549,0.009281
2102.2185,0.009460
2104.0822,0.009154
2105.9459,0.008932
2107.8095,0.008762
2109.6732,0.008786
2111.5369,0.009192
2113.4006,0.009246
2115.2642,0.008566
2117.1279,0.008507
2118.9916,0.008885
2120.8552,0.008965
2122.7189,0.009150
2124.5826,0.008848
2126.4462,0.008091
2128.3099,0.007260
2130.1736,0.007213
2132.0372,0.007589
2133.9009,0.006989
2135.7646,0.006337
2137.6282,0.007003
2139.4919,0.006917
2141.3556,0.005580
2143.2193,0.005056
2145.0829,0.005175
2146.9466,0.005230
2148.8103,0.004833
2150.6739,0.004888
2152.5376,0.004353
2154.4013,0.002475
2156.2649,0.001470
2158.1286,0.001587
2159.9923,0.001776
2161.8559,0.002569
2163.7196,0.003932
2165.5833,0.004631
2167.4470,0.004930
2169.3106,0.005190
2171.1743,0.005022
2173.0380,0.004527
2174.9016,0.004430
2176.7653,0.004372
2178.6290,0.004823
2180.4926,0.005486
2182.3563,0.006316
2184.2200,0.007491
2186.0836,0.007710
2187.9473,0.006689
2189.8110,0.006175
2191.6746,0.007328
2193.5383,0.009253
2195.4020,0.009260
2197.2657,0.007550
2199.1293,0.006604
2200.9930,0.006575
2202.8567,0.007879
2204.7203,0.008606
2206.5840,0.008074
2208.4477,0.008248
2210.3113,0.008570
2212.1750,0.008696
2214.0387,0.008885
2215.9023,0.008994
2217.7660,0.009506
2219.6297,0.009359
2221.4934,0.008816
2223.3570,0.009645
2225.2207,0.010700
2227.0844,0.010489
2228.9480,0.009812
2230.8117,0.009556
2232.6754,0.009819
2234.5390,0.010092
2236.4027,0.010269
2238.2664,0.011483
2240.1300,0.011738
2241.9937,0.010465
2243.8574,0.010436
2245.7210,0.010754
2247.5847,0.010579
2249.4484,0.011216
2251.3121,0.012171
2253.1757,0.011783
2255.0394,0.011042
2256.9031,0.011105
2258.7667,0.011246
2260.6304,0.011687
2262.4941,0.012280
2264.3577,0.012249
2266.2214,0.012166
2268.0851,0.012145
2269.9487,0.012294
2271.8124,0.012640
2273.6761,0.012727
2275.5397,0.012852
2277.4034,0.013652
2279.2671,0.014180
2281.1308,0.013869
2282.9944,0.014133
2284.8581,0.014736
2286.7218,0.014807
2288.5854,0.014840
2290.4491,0.015021
2292.3128,0.014867
2294.1764,0.014480
2296.0401,0.014505
2297.9038,0.014899
2299.7674,0.014921
2301.6311,0.014822
2303.4948,0.015114
2305.3585,0.015344
2307.2221,0.015039
2309.0858,0.015073
2310.9495,0.015646
2312.8131,0.015412
2314.6768,0.015119
2316.5405,0.015490
2318.4041,0.015770
2320.2678,0.015653
2322.1315,0.015792
2323.9951,0.016562
2325.8588,0.016370
2327.7225,0.015251
2329.5861,0.014791
2331.4498,0.014935
2333.3135,0.014998
2335.1772,0.014914
2337.0408,0.015174
2338.9045,0.015429
2340.7682,0.015283
2342.6318,0.015094
2344.4955,0.014935
2346.3592,0.014960
2348.2228,0.015199
2350.0865,0.015557
2351.9502,0.015722
2353.8138,0.015411
2355.6775,0.015209
2357.5412,0.015499
2359.4049,0.015606
2361.2685,0.015301
2363.1322,0.014903
2364.9959,0.014728
2366.8595,0.014833
2368.7232,0.015202
2370.5869,0.015668
2372.4505,0.015919
2374.3142,0.015964
2376.1779,0.015771
2378.0415,0.015879
2379.9052,0.016228
2381.7689,0.016198
2383.6325,0.016291
2385.4962,0.016476
2387.3599,0.016374
2389.2236,0.016494
2391.0872,0.016652
2392.9509,0.016387
2394.8146,0.016351
2396.6782,0.016788
2398.5419,0.017010
2400.4056,0.016675
2402.2692,0.016384
2404.1329,0.016617
2405.9966,0.016748
2407.8602,0.016895
2409.7239,0.017180
2411.5876,0.017211
2413.4512,0.017257
2415.3149,0.017141
2417.1786,0.016991
2419.0423,0.017083
2420.9059,0.017130
2422.7696,0.017058
2424.6333,0.016911
2426.4969,0.017042
2428.3606,0.017326
2430.2243,0.017578
2432.0879,0.017894
2433.9516,0.017785
2435.8153,0.017320
2437.6789,0.017308
2439.5426,0.017605
2441.4063,0.017449
2443.2700,0.017478
2445.1336,0.018046
2446.9973,0.018199
2448.8610,0.018054
2450.7246,0.018177
2452.5883,0.018355
2454.4520,0.018578
2456.3156,0.018752
2458.1793,0.018359
2460.0430,0.018018
2461.9066,0.018260
2463.7703,0.018308
2465.6340,0.018324
2467.4976,0.018513
2469.3613,0.018440
2471.2250,0.018286
2473.0887,0.018344
2474.9523,0.018459
2476.8160,0.018716
2478.6797,0.018885
2480.5433,0.018745
2482.4070,0.019089
2484.2707,0.019430
2486.1343,0.019190
2487.9980,0.019089
2489.8617,0.019176
2491.7253,0.019056
2493.5890,0.018999
2495.4527,0.019098
2497.3164,0.019124
2499.1800,0.019068
2501.0437,0.019105
2502.9074,0.019264
2504.7710,0.019427
2506.6347,0.019576
2508.4984,0.019347
2510.3620,0.019277
2512.2257,0.019577
2514.0894,0.019481
2515.9530,0.019643
2517.8167,0.019982
2519.6804,0.019669
2521.5440,0.019636
2523.4077,0.019932
2525.2714,0.019722
2527.1351,0.019588
2528.9987,0.019696
2530.8624,0.019766
2532.7261,0.019910
2534.5897,0.020036
2536.4534,0.020312
2538.3171,0.020836
2540.1807,0.020741
2542.0444,0.020091
2543.9081,0.020153
2545.7717,0.020380
2547.6354,0.020325
2549.4991,0.020377
2551.3627,0.020519
2553.2264,0.020681
2555.0901,0.020665
2556.9538,0.020528
2558.8174,0.020613
2560.6811,0.020967
2562.5448,0.020846
2564.4084,0.020755
2566.2721,0.020943
2568.1358,0.020839
2569.9994,0.021302
2571.8631,0.021666
2573.7268,0.021187
2575.5904,0.020910
2577.4541,0.020994
2579.3178,0.020834
2581.1815,0.020988
2583.0451,0.021570
2584.9088,0.021827
2586.7725,0.021546
2588.6361,0.021171
2590.4998,0.021398
2592.3635,0.021776
2594.2271,0.021605
2596.0908,0.021477
2597.9545,0.021609
2599.8181,0.021890
2601.6818,0.022205
2603.5455,0.021960
2605.4091,0.021704
2607.2728,0.022053
2609.1365,0.022203
2611.0002,0.022170
2612.8638,0.022057
2614.7275,0.022148
2616.5912,0.022619
2618.4548,0.022762
2620.3185,0.022400
2622.1822,0.022285
2624.0458,0.022774
2625.9095,0.022913
2627.7732,0.022627
2629.6368,0.022619
2631.5005,0.022606
2633.3642,0.022473
2635.2279,0.022557
2637.0915,0.022731
2638.9552,0.022703
2640.8189,0.022904
2642.6825,0.023273
2644.5462,0.023247
2646.4099,0.022989
2648.2735,0.022905
2650.1372,0.023043
2652.0009,0.023090
2653.8645,0.023109
2655.7282,0.023313
2657.5919,0.023415
2659.4555,0.023208
2661.3192,0.022943
2663.1829,0.022850
2665.0466,0.022918
2666.9102,0.023124
2668.7739,0.023367
2670.6376,0.023482
2672.5012,0.023423
2674.3649,0.023449
2676.2286,0.023512
2678.0922,0.023444
2679.9559,0.023545
2681.8196,0.023860
2683.6832,0.024055
2685.5469,0.024077
2687.4106,0.023969
2689.2742,0.023974
2691.1379,0.024166
2693.0016,0.024364
2694.8653,0.024723
2696.7289,0.025007
2698.5926,0.024932
2700.4563,0.025110
2702.3199,0.025491
2704.1836,0.025628
2706.0473,0.025810
2707.9109,0.025977
2709.7746,0.026049
2711.6383,0.026282
2713.5019,0.026390
2715.3656,0.026411
2717.2293,0.026684
2719.0930,0.026826
2720.9566,0.026755
2722.8203,0.026996
2724.6840,0.027285
2726.5476,0.027514
2728.4113,0.027654
2730.2750,0.027607
2732.1386,0.027683
2734.0023,0.027803
2735.8660,0.027823
2737.7296,0.027914
2739.5933,0.027903
2741.4570,0.027734
2743.3206,0.027901
2745.1843,0.028295
2747.0480,0.028501
2748.9117,0.028549
2750.7753,0.028652
2752.6390,0.028857
2754.5027,0.028928
2756.3663,0.028998
2758.2300,0.029163
2760.0937,0.029419
2761.9573,0.029672
2763.8210,0.029637
2765.6847,0.029457
2767.5483,0.029765
2769.4120,0.030204
2771.2757,0.030255
2773.1394,0.030491
2775.0030,0.030936
2776.8667,0.031252
2778.7304,0.031603
2780.5940,0.031628
2782.4577,0.031484
2784.3214,0.031714
2786.1850,0.031896
2788.0487,0.031772
2789.9124,0.031666
2791.7760,0.031411
2793.6397,0.031051
2795.5034,0.030951
2797.3670,0.031062
2799.2307,0.031242
2801.0944,0.031294
2802.9581,0.031115
2804.8217,0.030888
2806.6854,0.030809
2808.5491,0.030849
2810.4127,0.030887
2812.2764,0.030871
2814.1401,0.030716
2816.0037,0.030748
2817.8674,0.030965
2819.7311,0.030990
2821.5947,0.031138
2823.4584,0.031532
2825.3221,0.031621
2827.1857,0.031451
2829.0494,0.031391
2830.9131,0.031592
2832.7768,0.031696
2834.6404,0.031593
2836.5041,0.031671
2838.3678,0.031903
2840.2314,0.032075
2842.0951,0.032087
2843.9588,0.032244
2845.8224,0.032562
2847.6861,0.032621
2849.5498,0.032829
2851.4134,0.033270
2853.2771,0.033294
2855.1408,0.033347
2857.0045,0.033683
2858.8681,0.034005
2860.7318,0.034244
2862.5955,0.034362
2864.4591,0.034563
2866.3228,0.034738
2868.1865,0.034604
2870.0501,0.034274
2871.9138,0.034127
2873.7775,0.034311
2875.6411,0.034631
2877.5048,0.034923
2879.3685,0.035306
2881.2321,0.035311
2883.0958,0.035126
2884.9595,0.035371
2886.8232,0.035647
2888.6868,0.035789
2890.5505,0.035989
2892.4142,0.036163
2894.2778,0.036168
2896.1415,0.036313
2898.0052,0.036723
2899.8688,0.037060
2901.7325,0.037181
2903.5962,0.037057
2905.4598,0.036911
2907.3235,0.036770
2909.1872,0.036904
2911.0509,0.037231
2912.9145,0.037449
2914.7782,0.037842
2916.6419,0.038294
2918.5055,0.038496
2920.3692,0.038644
2922.2329,0.039068
2924.0965,0.039297
2925.9602,0.039252
2927.8239,0.039651
2929.6875,0.040190
2931.5512,0.040580
2933.4149,0.040992
2935.2785,0.041335
2937.1422,0.041504
2939.0059,0.041474
2940.8696,0.041359
2942.7332,0.041681
2944.5969,0.042056
2946.4606,0.042032
2948.3242,0.042086
2950.1879,0.042391
2952.0516,0.042350
2953.9152,0.042356
2955.7789,0.042544
2957.6426,0.042697
2959.5062,0.042845
2961.3699,0.043077
2963.2336,0.043235
2965.0972,0.043551
2966.9609,0.043946
2968.8246,0.044089
2970.6883,0.044168
2972.5519,0.044396
2974.4156,0.044868
2976.2793,0.045010
2978.1429,0.044877
2980.0066,0.045247
2981.8703,0.045423
2983.7339,0.045156
2985.5976,0.044944
2987.4613,0.045174
2989.3249,0.045375
2991.1886,0.045629
2993.0523,0.046192
2994.9160,0.046685
2996.7796,0.046928
2998.6433,0.047369
3000.5070,0.048111
3002.3706,0.048621
3004.2343,0.048336
3006.0980,0.048143
3007.9616,0.048340
3009.8253,0.048412
3011.6890,0.048194
3013.5526,0.048337
3015.4163,0.048618
3017.2800,0.048187
3019.1436,0.047833
3021.0073,0.048269
3022.8710,0.048685
3024.7347,0.048540
3026.5983,0.048058
3028.4620,0.047585
3030.3257,0.047778
3032.1893,0.048290
3034.0530,0.048431
3035.9167,0.048221
3037.7803,0.047772
3039.6440,0.047634
3041.5077,0.047604
3043.3713,0.047423
3045.2350,0.047501
3047.0987,0.048104
