Wavenumber,Intensity
924.3798,0.088138
926.2435,0.088994
928.1071,0.089910
929.9708,0.090768
931.8345,0.091697
933.6981,0.093075
935.5618,0.094518
937.4255,0.095965
939.2891,0.097537
941.1528,0.099282
943.0165,0.101113
944.8801,0.103118
946.7438,0.105005
948.6075,0.107065
950.4711,0.109535
952.3348,0.112169
954.1985,0.114686
956.0622,0.117127
957.9258,0.119505
959.7895,0.121705
961.6532,0.123626
963.5168,0.125427
965.3805,0.127296
967.2442,0.129602
969.1078,0.132268
970.9715,0.135080
972.8352,0.138233
974.6988,0.142410
976.5625,0.148234
978.4262,0.156902
980.2899,0.168452
982.1535,0.175592
984.0172,0.169488
985.8809,0.159097
987.7445,0.155660
989.6082,0.157529
991.4719,0.160374
993.3355,0.163156
995.1992,0.165830
997.0629,0.168500
998.9265,0.171007
1000.7902,0.173669
1002.6539,0.176267
1004.5175,0.178764
1006.3812,0.181261
1008.2449,0.183560
1010.1086,0.185479
1011.9722,0.187027
1013.8359,0.188176
1015.6996,0.188865
1017.5632,0.189194
1019.4269,0.189343
1021.2906,0.189019
1023.1542,0.188250
1025.0179,0.187058
1026.8816,0.185700
1028.7452,0.184560
1030.6089,0.183506
1032.4726,0.182546
1034.3362,0.181698
1036.1999,0.180765
1038.0636,0.180204
1039.9273,0.180045
1041.7909,0.180074
1043.6546,0.180134
1045.5183,0.180038
1047.3819,0.179268
1049.2456,0.177170
1051.1093,0.173116
1052.9729,0.167627
1054.8366,0.161955
1056.7003,0.157250
1058.5639,0.153962
1060.4276,0.151744
1062.2913,0.150083
1064.1550,0.148507
1066.0186,0.146944
1067.8823,0.145536
1069.7460,0.144035
1071.6096,0.142617
1073.4733,0.140942
1075.3370,0.139147
1077.2006,0.137487
1079.0643,0.135996
1080.9280,0.134805
1082.7916,0.134043
1084.6553,0.133477
1086.5190,0.132736
1088.3826,0.131707
1090.2463,0.130593
1092.1100,0.129454
1093.9737,0.128433
1095.8373,0.127431
1097.7010,0.126651
1099.5647,0.126235
1101.4283,0.126112
1103.2920,0.125891
1105.1557,0.125135
1107.0193,0.123520
1108.8830,0.120621
1110.7467,0.116314
1112.6103,0.111298
1114.4740,0.106134
1116.3377,0.101305
1118.2014,0.097256
1120.0650,0.094031
1121.9287,0.091429
1123.7924,0.089371
1125.6560,0.087706
1127.5197,0.086085
1129.3834,0.084375
1131.2470,0.082655
1133.1107,0.080821
1134.9744,0.079153
1136.8380,0.077789
1138.7017,0.076699
1140.5654,0.075996
1142.4290,0.075818
1144.2927,0.076001
1146.1564,0.076390
1148.0201,0.076910
1149.8837,0.077559
1151.7474,0.078249
1153.6111,0.078584
1155.4747,0.078437
1157.3384,0.077903
1159.2021,0.076956
1161.0657,0.075733
1162.9294,0.074376
1164.7931,0.072969
1166.6567,0.071748
1168.5204,0.070498
1170.3841,0.069160
1172.2477,0.067609
1174.1114,0.065479
1175.9751,0.062727
1177.8388,0.059900
1179.7024,0.057687
1181.5661,0.056296
1183.4298,0.055766
1185.2934,0.055954
1187.1571,0.056530
1189.0208,0.057177
1190.8844,0.057634
1192.7481,0.057797
1194.6118,0.057671
1196.4754,0.057399
1198.3391,0.057055
1200.2028,0.056698
1202.0665,0.056489
1203.9301,0.056336
1205.7938,0.056182
1207.6575,0.056207
1209.5211,0.056609
1211.3848,0.057459
1213.2485,0.058690
1215.1121,0.060118
1216.9758,0.061589
1218.8395,0.063186
1220.7031,0.064864
1222.5668,0.066594
1224.4305,0.068450
1226.2941,0.070364
1228.1578,0.072338
1230.0215,0.074221
1231.8852,0.075980
1233.7488,0.077581
1235.6125,0.078853
1237.4762,0.079764
1239.3398,0.080354
1241.2035,0.080753
1243.0672,0.081133
1244.9308,0.081427
1246.7945,0.081598
1248.6582,0.081666
1250.5218,0.081683
1252.3855,0.081593
1254.2492,0.081519
1256.1129,0.081424
1257.9765,0.081178
1259.8402,0.080988
1261.7039,0.080887
1263.5675,0.080814
1265.4312,0.080821
1267.2949,0.080726
1269.1585,0.080458
1271.0222,0.080244
1272.8859,0.080067
1274.7495,0.079787
1276.6132,0.079540
1278.4769,0.079480
1280.3405,0.079601
1282.2042,0.079515
1284.0679,0.079216
1285.9316,0.079087
1287.7952,0.079207
1289.6589,0.079490
1291.5226,0.079936
1293.3862,0.080474
1295.2499,0.081277
1297.1136,0.082513
1298.9772,0.084180
1300.8409,0.086443
1302.7046,0.089176
1304.5682,0.091524
1306.4319,0.091971
1308.2956,0.088783
1310.1592,0.082172
1312.0229,0.075363
1313.8866,0.070773
1315.7503,0.068675
1317.6139,0.068443
1319.4776,0.069132
1321.3413,0.069771
1323.2049,0.070373
1325.0686,0.071401
1326.9323,0.072713
1328.7959,0.074102
1330.6596,0.075382
1332.5233,0.076117
1334.3869,0.076230
1336.2506,0.076164
1338.1143,0.076823
1339.9780,0.078183
1341.8416,0.077924
1343.7053,0.077152
1345.5690,0.077385
1347.4326,0.078300
1349.2963,0.079625
1351.1600,0.081012
1353.0236,0.082506
1354.8873,0.084639
1356.7510,0.086693
1358.6146,0.088134
1360.4783,0.089943
1362.3420,0.093437
1364.2056,0.096069
1366.0693,0.096291
1367.9330,0.097463
1369.7967,0.098871
1371.6603,0.099027
1373.5240,0.100412
1375.3877,0.102097
1377.2513,0.102038
1379.1150,0.102740
1380.9787,0.104017
1382.8423,0.105200
1384.7060,0.106805
1386.5697,0.110430
1388.4333,0.114943
1390.2970,0.116474
1392.1607,0.117345
1394.0244,0.119409
1395.8880,0.120203
1397.7517,0.118169
1399.6154,0.115505
1401.4790,0.111454
1403.3427,0.108633
1405.2064,0.106242
1407.0700,0.100548
1408.9337,0.093337
1410.7974,0.086628
1412.6610,0.081111
1414.5247,0.077258
1416.3884,0.075564
1418.2520,0.077020
1420.1157,0.079919
1421.9794,0.079374
1423.8431,0.077858
1425.7067,0.073840
1427.5704,0.069223
1429.4341,0.066497
1431.2977,0.064747
1433.1614,0.062887
1435.0251,0.062489
1436.8887,0.064890
1438.7524,0.065247
1440.6161,0.064025
1442.4797,0.063857
1444.3434,0.063778
1446.2071,0.063893
1448.0707,0.064529
1449.9344,0.063704
1451.7981,0.061295
1453.6618,0.058537
1455.5254,0.057606
1457.3891,0.061219
1459.2528,0.060857
1461.1164,0.057597
1462.9801,0.056217
1464.8438,0.056855
1466.7074,0.056015
1468.5711,0.053533
1470.4348,0.051912
1472.2984,0.052924
1474.1621,0.054071
1476.0258,0.053320
1477.8895,0.052320
1479.7531,0.051517
1481.6168,0.051569
1483.4805,0.051263
1485.3441,0.050533
1487.2078,0.050853
1489.0715,0.052978
1490.9351,0.054866
1492.7988,0.053069
1494.6625,0.051793
1496.5261,0.053457
1498.3898,0.055638
1500.2535,0.055133
1502.1171,0.053517
1503.9808,0.052140
1505.8445,0.054121
1507.7082,0.062607
1509.5718,0.061307
1511.4355,0.059274
1513.2992,0.058707
1515.1628,0.058835
1517.0265,0.060551
1518.8902,0.060963
1520.7538,0.062507
1522.6175,0.065607
1524.4812,0.065196
1526.3448,0.066095
1528.2085,0.066815
1530.0722,0.065789
1531.9359,0.066184
1533.7995,0.069201
1535.6632,0.068404
1537.5269,0.066199
1539.3905,0.069232
1541.2542,0.078063
1543.1179,0.078406
1544.9815,0.078595
1546.8452,0.077936
1548.7089,0.077928
1550.5725,0.080045
1552.4362,0.080688
1554.2999,0.080788
1556.1635,0.081127
1558.0272,0.086620
1559.8909,0.103276
1561.7546,0.096779
1563.6182,0.093322
1565.4819,0.094537
1567.3456,0.096314
1569.2092,0.100696
1571.0729,0.104928
1572.9366,0.104052
1574.8002,0.106597
1576.6639,0.116070
1578.5276,0.119255
1580.3912,0.118927
1582.2549,0.121440
1584.1186,0.124487
1585.9822,0.127005
1587.8459,0.129056
1589.7096,0.130714
1591.5733,0.131768
1593.4369,0.132646
1595.3006,0.132899
1597.1643,0.132221
1599.0279,0.130888
1600.8916,0.129614
1602.7553,0.128238
1604.6189,0.126449
1606.4826,0.124514
1608.3463,0.123132
1610.2099,0.121051
1612.0736,0.117939
1613.9373,0.114521
1615.8010,0.113395
1617.6646,0.111400
1619.5283,0.105664
1621.3920,0.101727
1623.2556,0.099529
1625.1193,0.095518
1626.9830,0.091561
1628.8466,0.087344
1630.7103,0.082129
1632.5740,0.077429
1634.4376,0.074580
1636.3013,0.072923
1638.1650,0.069724
1640.0286,0.066687
1641.8923,0.064235
1643.7560,0.062388
1645.6197,0.062524
1647.4833,0.064160
1649.3470,0.062645
1651.2107,0.061536
1653.0743,0.065602
1654.9380,0.067711
1656.8017,0.064129
1658.6653,0.062603
1660.5290,0.062026
1662.3927,0.061968
1664.2563,0.060798
1666.1200,0.058526
1667.9837,0.057472
1669.8474,0.057452
1671.7110,0.056537
1673.5747,0.055713
1675.4384,0.056613
1677.3020,0.056817
1679.1657,0.056059
1681.0294,0.056179
1682.8930,0.057870
1684.7567,0.062714
1686.6204,0.062498
1688.4840,0.060640
1690.3477,0.059608
1692.2114,0.057931
1694.0750,0.056430
1695.9387,0.056007
1697.8024,0.054842
1699.6661,0.054494
1701.5297,0.053361
1703.3934,0.050070
1705.2571,0.048105
1707.1207,0.045965
1708.9844,0.043398
1710.8481,0.041086
1712.7117,0.039354
1714.5754,0.038751
1716.4391,0.039285
1718.3027,0.040266
1720.1664,0.038909
1722.0301,0.037272
1723.8937,0.036271
1725.7574,0.034919
1727.6211,0.033416
1729.4848,0.032011
1731.3484,0.030573
1733.2121,0.029807
1735.0758,0.029160
1736.9394,0.027032
1738.8031,0.025663
1740.6668,0.024556
1742.5304,0.023219
1744.3941,0.021911
1746.2578,0.020711
1748.1214,0.019730
1749.9851,0.018999
1751.8488,0.018418
1753.7125,0.017470
1755.5761,0.016725
1757.4398,0.016426
1759.3035,0.015844
1761.1671,0.015501
1763.0308,0.015554
1764.8945,0.015190
1766.7581,0.014836
1768.6218,0.014612
1770.4855,0.014420
1772.3491,0.014867
1774.2128,0.015074
1776.0765,0.014812
1777.9401,0.014693
1779.8038,0.014782
1781.6675,0.014982
1783.5312,0.014923
1785.3948,0.014810
1787.2585,0.014656
1789.1222,0.014409
1790.9858,0.014435
1792.8495,0.014921
1794.7132,0.015025
1796.5768,0.014792
1798.4405,0.014505
1800.3042,0.014546
1802.1678,0.015103
1804.0315,0.015153
1805.8952,0.014798
1807.7589,0.014747
1809.6225,0.014982
1811.4862,0.015159
1813.3499,0.015062
1815.2135,0.014873
1817.0772,0.014903
1818.9409,0.015055
1820.8045,0.014970
1822.6682,0.014688
1824.5319,0.014579
1826.3955,0.014597
1828.2592,0.014625
1830.1229,0.015049
1831.9865,0.015271
1833.8502,0.014892
1835.7139,0.014689
1837.5776,0.014682
1839.4412,0.014604
1841.3049,0.014498
1843.1686,0.014724
1845.0322,0.015361
1846.8959,0.015195
1848.7596,0.014779
1850.6232,0.014880
1852.4869,0.014991
1854.3506,0.014925
1856.2142,0.014877
1858.0779,0.014842
1859.9416,0.014804
1861.8052,0.014645
1863.6689,0.014455
1865.5326,0.014551
1867.3963,0.014937
1869.2599,0.015341
1871.1236,0.015247
1872.9873,0.014895
1874.8509,0.014824
1876.7146,0.014726
1878.5783,0.014604
1880.4419,0.014961
1882.3056,0.015166
1884.1693,0.014726
1886.0329,0.014479
1887.8966,0.014557
1889.7603,0.014594
1891.6240,0.014847
1893.4876,0.014896
1895.3513,0.014603
1897.2150,0.014578
1899.0786,0.014807
1900.9423,0.014768
1902.8060,0.014485
1904.6696,0.014694
1906.5333,0.014887
1908.3970,0.014424
1910.2606,0.014262
1912.1243,0.014443
1913.9880,0.014196
1915.8516,0.013970
1917.7153,0.014031
1919.5790,0.014163
1921.4427,0.014060
1923.3063,0.013865
1925.1700,0.014369
1927.0337,0.014623
1928.8973,0.014067
1930.7610,0.013689
1932.6247,0.013626
1934.4883,0.013465
1936.3520,0.013290
1938.2157,0.013287
1940.0793,0.013428
1941.9430,0.013524
1943.8067,0.013138
1945.6704,0.012660
1947.5340,0.012879
1949.3977,0.013029
1951.2614,0.012406
1953.1250,0.011689
1954.9887,0.010923
1956.8524,0.010276
1958.7160,0.010729
1960.5797,0.011382
1962.4434,0.010556
1964.3070,0.009682
1966.1707,0.009492
1968.0344,0.008233
1969.8980,0.007546
1971.7617,0.008566
1973.6254,0.008878
1975.4891,0.008625
1977.3527,0.008683
1979.2164,0.009275
1981.0801,0.010188
1982.9437,0.010231
1984.8074,0.010105
1986.6711,0.010966
1988.5347,0.010489
1990.3984,0.009082
1992.2621,0.009346
1994.1257,0.010411
1995.9894,0.010662
1997.8531,0.010256
1999.7167,0.010343
2001.5804,0.010116
2003.4441,0.009276
2005.3078,0.009070
2007.1714,0.009338
2009.0351,0.008327
2010.8988,0.007172
2012.7624,0.007406
2014.6261,0.008485
2016.4898,0.008615
2018.3534,0.007973
2020.2171,0.007483
2022.0808,0.007753
2023.9444,0.007935
2025.8081,0.007481
2027.6718,0.007593
2029.5355,0.007995
2031.3991,0.007685
2033.2628,0.006914
2035.1265,0.007525
2036.9901,0.008832
2038.8538,0.010259
2040.7175,0.010702
2042.5811,0.010303
2044.4448,0.010545
2046.3085,0.010142
2048.1721,0.010119
2050.0358,0.012357
2051.8995,0.013929
2053.7631,0.013702
2055.6268,0.014297
2057.4905,0.014953
2059.3542,0.014359
2061.2178,0.014359
2063.0815,0.014499
2064.9452,0.014411
2066.8088,0.014568
2068.6725,0.014984
2070.5362,0.015464
2072.3998,0.015402
2074.2635,0.015402
2076.1272,0.015968
2077.9908,0.016568
2079.8545,0.016088
2081.7182,0.015386
2083.5819,0.015853
2085.4455,0.016252
2087.3092,0.016213
2089.1729,0.016377
2091.0365,0.016361
2092.9002,0.016202
2094.7639,0.016175
2096.6275,0.016572
2098.4912,0.017040
2100.3549,0.017068
2102.2185,0.016695
2104.0822,0.016519
2105.9459,0.016632
2107.8095,0.016601
2109.6732,0.016680
2111.5369,0.017110
2113.4006,0.017692
2115.2642,0.017975
2117.1279,0.017660
2118.9916,0.016906
2120.8552,0.016480
2122.7189,0.016153
2124.5826,0.016078
2126.4462,0.015885
2128.3099,0.014790
2130.1736,0.014374
2132.0372,0.014624
2133.9009,0.014245
2135.7646,0.013694
2137.6282,0.014014
2139.4919,0.015280
2141.3556,0.013864
2143.2193,0.011022
2145.0829,0.011275
2146.9466,0.011631
2148.8103,0.010432
2150.6739,0.010452
2152.5376,0.009728
2154.4013,0.007012
2156.2649,0.006021
2158.1286,0.006800
2159.9923,0.007661
2161.8559,0.009660
2163.7196,0.010021
2165.5833,0.008380
2167.4470,0.008922
2169.3106,0.010406
2171.1743,0.010701
2173.0380,0.010573
2174.9016,0.010754
2176.7653,0.011951
2178.6290,0.013103
2180.4926,0.012547
2182.3563,0.011510
2184.2200,0.011418
2186.0836,0.012514
2187.9473,0.013652
2189.8110,0.013639
2191.6746,0.012776
2193.5383,0.012721
2195.4020,0.014079
2197.2657,0.014977
2199.1293,0.014706
2200.9930,0.013624
2202.8567,0.012746
2204.7203,0.013104
2206.5840,0.014348
2208.4477,0.015205
2210.3113,0.014568
2212.1750,0.014096
2214.0387,0.015358
2215.9023,0.016727
2217.7660,0.016373
2219.6297,0.015862
2221.4934,0.016749
2223.3570,0.017691
2225.2207,0.016953
2227.0844,0.015839
2228.9480,0.016258
2230.8117,0.017036
2232.6754,0.017258
2234.5390,0.016973
2236.4027,0.017316
2238.2664,0.018231
2240.1300,0.018377
2241.9937,0.018033
2243.8574,0.017938
2245.7210,0.018126
2247.5847,0.018139
2249.4484,0.017978
2251.3121,0.018175
2253.1757,0.018347
2255.0394,0.018582
2256.9031,0.018975
2258.7667,0.019045
2260.6304,0.019243
2262.4941,0.019236
2264.3577,0.019127
2266.2214,0.019632
2268.0851,0.019565
2269.9487,0.019297
2271.8124,0.019785
2273.6761,0.020264
2275.5397,0.020522
2277.4034,0.020892
2279.2671,0.021208
2281.1308,0.021373
2282.9944,0.021631
2284.8581,0.021782
2286.7218,0.022145
2288.5854,0.022413
2290.4491,0.022391
2292.3128,0.022337
2294.1764,0.022167
2296.0401,0.022203
2297.9038,0.022216
2299.7674,0.021967
2301.6311,0.021948
2303.4948,0.022260
2305.3585,0.022440
2307.2221,0.022294
2309.0858,0.022239
2310.9495,0.022378
2312.8131,0.022444
2314.6768,0.022465
2316.5405,0.022621
2318.4041,0.022899
2320.2678,0.023073
2322.1315,0.023289
2323.9951,0.023600
2325.8588,0.023150
2327.7225,0.022000
2329.5861,0.021343
2331.4498,0.021529
2333.3135,0.021712
2335.1772,0.021725
2337.0408,0.021888
2338.9045,0.022011
2340.7682,0.022088
2342.6318,0.022182
2344.4955,0.022620
2346.3592,0.023073
2348.2228,0.022592
2350.0865,0.021464
2351.9502,0.020940
2353.8138,0.021194
2355.6775,0.021494
2357.5412,0.021659
2359.4049,0.021635
2361.2685,0.021435
2363.1322,0.021171
2364.9959,0.021140
2366.8595,0.021272
2368.7232,0.021679
2370.5869,0.022301
2372.4505,0.022762
2374.3142,0.022954
2376.1779,0.022932
2378.0415,0.022717
2379.9052,0.022383
2381.7689,0.022288
2383.6325,0.022254
2385.4962,0.022240
2387.3599,0.022516
2389.2236,0.022607
2391.0872,0.022382
2392.9509,0.022423
2394.8146,0.022679
2396.6782,0.022629
2398.5419,0.022521
2400.4056,0.022946
2402.2692,0.023008
2404.1329,0.022356
2405.9966,0.022116
2407.8602,0.022587
2409.7239,0.023124
2411.5876,0.023102
2413.4512,0.022919
2415.3149,0.023057
2417.1786,0.023339
2419.0423,0.023401
2420.9059,0.023365
2422.7696,0.023397
2424.6333,0.023356
2426.4969,0.023263
2428.3606,0.023317
2430.2243,0.023419
2432.0879,0.023295
2433.9516,0.023550
2435.8153,0.024074
2437.6789,0.024019
2439.5426,0.023798
2441.4063,0.023920
2443.2700,0.024038
2445.1336,0.024066
2446.9973,0.024198
2448.8610,0.024257
2450.7246,0.024321
2452.5883,0.024486
2454.4520,0.024346
2456.3156,0.023995
2458.1793,0.024031
2460.0430,0.024288
2461.9066,0.024486
2463.7703,0.024615
2465.6340,0.024478
2467.4976,0.024178
2469.3613,0.024092
2471.2250,0.024193
2473.0887,0.024240
2474.9523,0.024358
2476.8160,0.024550
2478.6797,0.024458
2480.5433,0.024330
2482.4070,0.024424
2484.2707,0.024711
2486.1343,0.024842
2487.9980,0.025013
2489.8617,0.025049
2491.7253,0.024509
2493.5890,0.024434
2495.4527,0.024947
2497.3164,0.025425
2499.1800,0.025395
2501.0437,0.025268
2502.9074,0.025657
2504.7710,0.025799
2506.6347,0.025915
2508.4984,0.026026
2510.3620,0.025832
2512.2257,0.025745
2514.0894,0.025638
2515.9530,0.025826
2517.8167,0.026284
2519.6804,0.026296
2521.5440,0.026276
2523.4077,0.026413
2525.2714,0.026368
2527.1351,0.026392
2528.9987,0.026877
2530.8624,0.027223
2532.7261,0.027041
2534.5897,0.026823
2536.4534,0.026942
2538.3171,0.026930
2540.1807,0.027017
2542.0444,0.027412
2543.9081,0.027180
2545.7717,0.026831
2547.6354,0.026943
2549.4991,0.027016
2551.3627,0.027180
2553.2264,0.027253
2555.0901,0.027310
2556.9538,0.027683
2558.8174,0.027668
2560.6811,0.027554
2562.5448,0.027781
2564.4084,0.028068
2566.2721,0.028126
2568.1358,0.028438
2569.9994,0.028672
2571.8631,0.028253
2573.7268,0.028291
2575.5904,0.028631
2577.4541,0.028887
2579.3178,0.029084
2581.1815,0.028996
2583.0451,0.028910
2584.9088,0.028938
2586.7725,0.029349
2588.6361,0.029916
2590.4998,0.029974
2592.3635,0.029834
2594.2271,0.029885
2596.0908,0.030074
2597.9545,0.030393
2599.8181,0.030690
2601.6818,0.030465
2603.5455,0.030505
2605.4091,0.030993
2607.2728,0.031134
2609.1365,0.031018
2611.0002,0.031144
2612.8638,0.031327
2614.7275,0.031357
2616.5912,0.031397
2618.4548,0.031643
2620.3185,0.031741
2622.1822,0.031774
2624.0458,0.032206
2625.9095,0.032696
2627.7732,0.032809
2629.6368,0.033020
2631.5005,0.033232
2633.3642,0.033296
2635.2279,0.033337
2637.0915,0.033456
2638.9552,0.033631
2640.8189,0.033940
2642.6825,0.034227
2644.5462,0.034223
2646.4099,0.034195
2648.2735,0.034251
2650.1372,0.034199
2652.0009,0.034489
2653.8645,0.034850
2655.7282,0.034782
2657.5919,0.034829
2659.4555,0.034765
2661.3192,0.034419
2663.1829,0.034437
2665.0466,0.034629
2666.9102,0.034572
2668.7739,0.034510
2670.6376,0.034560
2672.5012,0.034832
2674.3649,0.035106
2676.2286,0.035048
2678.0922,0.035231
2679.9559,0.035601
2681.8196,0.035821
2683.6832,0.035900
2685.5469,0.035943
2687.4106,0.036189
2689.2742,0.036541
2691.1379,0.036709
2693.0016,0.036582
2694.8653,0.036443
2696.7289,0.036757
2698.5926,0.037272
2700.4563,0.037539
2702.3199,0.037532
2704.1836,0.037624
2706.0473,0.037719
2707.9109,0.037814
2709.7746,0.038204
2711.6383,0.038453
2713.5019,0.038500
2715.3656,0.038732
2717.2293,0.038688
2719.0930,0.038657
2720.9566,0.039059
2722.8203,0.039525
2724.6840,0.039550
2726.5476,0.039502
2728.4113,0.039641
2730.2750,0.040024
2732.1386,0.040389
2734.0023,0.040491
2735.8660,0.040538
2737.7296,0.040751
2739.5933,0.041028
2741.4570,0.041069
2743.3206,0.041135
2745.1843,0.041400
2747.0480,0.041809
2748.9117,0.042259
2750.7753,0.042504
2752.6390,0.042732
2754.5027,0.042826
2756.3663,0.043068
2758.2300,0.043283
2760.0937,0.043518
2761.9573,0.043925
2763.8210,0.044229
2765.6847,0.044388
2767.5483,0.044515
2769.4120,0.044625
2771.2757,0.044923
2773.1394,0.045527
2775.0030,0.046138
2776.8667,0.046603
2778.7304,0.046751
2780.5940,0.046764
2782.4577,0.047113
2784.3214,0.047236
2786.1850,0.047077
2788.0487,0.046920
2789.9124,0.047211
2791.7760,0.047878
2793.6397,0.047951
2795.5034,0.047463
2797.3670,0.047315
2799.2307,0.047111
2801.0944,0.046818
2802.9581,0.046883
2804.8217,0.047085
2806.6854,0.047017
2808.5491,0.046815
2810.4127,0.047049
2812.2764,0.047504
2814.1401,0.047698
2816.0037,0.047676
2817.8674,0.047582
2819.7311,0.047715
2821.5947,0.047966
2823.4584,0.048234
2825.3221,0.048585
2827.1857,0.048857
2829.0494,0.048805
2830.9131,0.048746
2832.7768,0.049046
2834.6404,0.049441
2836.5041,0.049570
2838.3678,0.049877
2840.2314,0.050546
2842.0951,0.050945
2843.9588,0.050927
2845.8224,0.050907
2847.6861,0.051350
2849.5498,0.052231
2851.4134,0.052784
2853.2771,0.053347
2855.1408,0.054071
2857.0045,0.054582
2858.8681,0.054985
2860.7318,0.055658
2862.5955,0.056211
2864.4591,0.056438
2866.3228,0.056617
2868.1865,0.056567
2870.0501,0.056621
2871.9138,0.057161
2873.7775,0.057791
2875.6411,0.058393
2877.5048,0.058872
2879.3685,0.059002
2881.2321,0.058841
2883.0958,0.058758
2884.9595,0.058978
2886.8232,0.059332
2888.6868,0.059620
2890.5505,0.059958
2892.4142,0.060210
2894.2778,0.060195
2896.1415,0.059986
2898.0052,0.060290
2899.8688,0.060650
2901.7325,0.060403
2903.5962,0.060195
2905.4598,0.060208
2907.3235,0.060133
2909.1872,0.060026
2911.0509,0.060018
2912.9145,0.060258
2914.7782,0.060629
2916.6419,0.061005
2918.5055,0.061338
2920.3692,0.061560
2922.2329,0.061449
2924.0965,0.061483
2925.9602,0.061582
2927.8239,0.061575
2929.6875,0.061560
2931.5512,0.061749
2933.4149,0.061912
2935.2785,0.062080
2937.1422,0.061908
2939.0059,0.061594
2940.8696,0.061161
2942.7332,0.060818
2944.5969,0.060446
2946.4606,0.060279
2948.3242,0.060441
2950.1879,0.060498
2952.0516,0.060350
2953.9152,0.060404
2955.7789,0.060314
2957.6426,0.060158
2959.5062,0.060020
2961.3699,0.060059
2963.2336,0.060363
2965.0972,0.060406
2966.9609,0.060205
2968.8246,0.060266
2970.6883,0.060779
2972.5519,0.061296
2974.4156,0.061586
2976.2793,0.061720
2978.1429,0.062029
2980.0066,0.062501
2981.8703,0.062484
2983.7339,0.062242
2985.5976,0.062365
2987.4613,0.062896
2989.3249,0.063044
2991.1886,0.063406
2993.0523,0.064128
2994.9160,0.064866
2996.7796,0.065110
2998.6433,0.065260
3000.5070,0.065662
3002.3706,0.066015
3004.2343,0.066104
3006.0980,0.066374
3007.9616,0.066602
3009.8253,0.066896
3011.6890,0.067748
3013.5526,0.068452
3015.4163,0.068877
3017.2800,0.069272
3019.1436,0.069352
3021.0073,0.069529
3022.8710,0.069628
3024.7347,0.070142
3026.5983,0.070882
3028.4620,0.071061
3030.3257,0.070796
3032.1893,0.071081
3034.0530,0.071507
3035.9167,0.071678
3037.7803,0.071835
3039.6440,0.072338
3041.5077,0.072997
3043.3713,0.073642
3045.2350,0.073917
3047.0987,0.073926
