Wavenumber,Intensity
1045.5183,0.111652
1047.3819,0.104888
1049.2456,0.099438
1051.1093,0.095315
1052.9729,0.092539
1054.8366,0.091094
1056.7003,0.090481
1058.5639,0.090046
1060.4276,0.089531
1062.2913,0.088820
1064.1550,0.088004
1066.0186,0.087144
1067.8823,0.086234
1069.7460,0.085408
1071.6096,0.084689
1073.4733,0.083820
1075.3370,0.082879
1077.2006,0.081898
1079.0643,0.080699
1080.9280,0.079355
1082.7916,0.078148
1084.6553,0.077062
1086.5190,0.076049
1088.3826,0.075044
1090.2463,0.074177
1092.1100,0.073337
1093.9737,0.072618
1095.8373,0.071982
1097.7010,0.071244
1099.5647,0.070511
1101.4283,0.069794
1103.2920,0.069024
1105.1557,0.068206
1107.0193,0.067071
1108.8830,0.065518
1110.7467,0.063648
1112.6103,0.061592
1114.4740,0.059463
1116.3377,0.057437
1118.2014,0.055630
1120.0650,0.053994
1121.9287,0.052487
1123.7924,0.051119
1125.6560,0.049818
1127.5197,0.048418
1129.3834,0.046928
1131.2470,0.045526
1133.1107,0.044118
1134.9744,0.042639
1136.8380,0.041200
1138.7017,0.039940
1140.5654,0.038796
1142.4290,0.037497
1144.2927,0.036101
1146.1564,0.034880
1148.0201,0.033764
1149.8837,0.032646
1151.7474,0.031596
1153.6111,0.030680
1155.4747,0.029870
1157.3384,0.029159
1159.2021,0.028498
1161.0657,0.027886
1162.9294,0.027294
1164.7931,0.026791
1166.6567,0.026417
1168.5204,0.026127
1170.3841,0.025918
1172.2477,0.025731
1174.1114,0.025467
1175.9751,0.024990
1177.8388,0.024395
1179.7024,0.023933
1181.5661,0.023620
1183.4298,0.023441
1185.2934,0.023388
1187.1571,0.023396
1189.0208,0.023497
1190.8844,0.023632
1192.7481,0.023698
1194.6118,0.023800
1196.4754,0.023930
1198.3391,0.024003
1200.2028,0.024083
1202.0665,0.024215
1203.9301,0.024448
1205.7938,0.024617
1207.6575,0.024712
1209.5211,0.024809
1211.3848,0.024852
1213.2485,0.025012
1215.1121,0.025168
1216.9758,0.025208
1218.8395,0.025199
1220.7031,0.025215
1222.5668,0.025254
1224.4305,0.025234
1226.2941,0.025198
1228.1578,0.025104
1230.0215,0.024989
1231.8852,0.024984
1233.7488,0.024982
1235.6125,0.024928
1237.4762,0.024905
1239.3398,0.024877
1241.2035,0.024824
1243.0672,0.024763
1244.9308,0.024681
1246.7945,0.024635
1248.6582,0.024605
1250.5218,0.024637
1252.3855,0.024639
1254.2492,0.024574
1256.1129,0.024605
1257.9765,0.024599
1259.8402,0.024640
1261.7039,0.024733
1263.5675,0.024768
1265.4312,0.024864
1267.2949,0.024876
1269.1585,0.024785
1271.0222,0.024787
1272.8859,0.024869
1274.7495,0.024987
1276.6132,0.025190
1278.4769,0.025412
1280.3405,0.025602
1282.2042,0.025838
1284.0679,0.026082
1285.9316,0.026382
1287.7952,0.026795
1289.6589,0.027232
1291.5226,0.027661
1293.3862,0.028160
1295.2499,0.028665
1297.1136,0.029205
1298.9772,0.029967
1300.8409,0.030820
1302.7046,0.031619
1304.5682,0.032256
1306.4319,0.032347
1308.2956,0.031503
1310.1592,0.029794
1312.0229,0.027952
1313.8866,0.026704
1315.7503,0.026270
1317.6139,0.026439
1319.4776,0.026806
1321.3413,0.027152
1323.2049,0.027557
1325.0686,0.028050
1326.9323,0.028540
1328.7959,0.028993
1330.6596,0.029430
1332.5233,0.029832
1334.3869,0.030071
1336.2506,0.030255
1338.1143,0.030739
1339.9780,0.031407
1341.8416,0.031721
1343.7053,0.031848
1345.5690,0.032090
1347.4326,0.032444
1349.2963,0.032831
1351.1600,0.033167
1353.0236,0.033417
1354.8873,0.033646
1356.7510,0.033822
1358.6146,0.033867
1360.4783,0.033972
1362.3420,0.034423
1364.2056,0.034711
1366.0693,0.034671
1367.9330,0.034787
1369.7967,0.034879
1371.6603,0.034954
1373.5240,0.035344
1375.3877,0.035668
1377.2513,0.035808
1379.1150,0.036211
1380.9787,0.036636
1382.8423,0.036954
1384.7060,0.037451
1386.5697,0.038196
1388.4333,0.039014
1390.2970,0.039413
1392.1607,0.039709
1394.0244,0.040157
1395.8880,0.040050
1397.7517,0.039308
1399.6154,0.038309
1401.4790,0.037267
1403.3427,0.036666
1405.2064,0.035866
1407.0700,0.034241
1408.9337,0.032374
1410.7974,0.030508
1412.6610,0.028831
1414.5247,0.027722
1416.3884,0.027308
1418.2520,0.027672
1420.1157,0.028490
1421.9794,0.028884
1423.8431,0.028870
1425.7067,0.028143
1427.5704,0.027149
1429.4341,0.026431
1431.2977,0.025869
1433.1614,0.025545
1435.0251,0.025729
1436.8887,0.026266
1438.7524,0.026353
1440.6161,0.026282
1442.4797,0.026309
1444.3434,0.026294
1446.2071,0.026356
1448.0707,0.026433
1449.9344,0.026241
1451.7981,0.025780
1453.6618,0.025265
1455.5254,0.025336
1457.3891,0.026094
1459.2528,0.025883
1461.1164,0.025542
1462.9801,0.025620
1464.8438,0.025778
1466.7074,0.025416
1468.5711,0.024809
1470.4348,0.024508
1472.2984,0.024550
1474.1621,0.024467
1476.0258,0.024303
1477.8895,0.024182
1479.7531,0.024106
1481.6168,0.024063
1483.4805,0.023749
1485.3441,0.023473
1487.2078,0.023557
1489.0715,0.023814
1490.9351,0.023664
1492.7988,0.023193
1494.6625,0.023104
1496.5261,0.023452
1498.3898,0.023735
1500.2535,0.023575
1502.1171,0.023239
1503.9808,0.023073
1505.8445,0.023527
1507.7082,0.024226
1509.5718,0.023845
1511.4355,0.023760
1513.2992,0.023742
1515.1628,0.023822
1517.0265,0.023940
1518.8902,0.023836
1520.7538,0.024084
1522.6175,0.024173
1524.4812,0.024000
1526.3448,0.024236
1528.2085,0.024291
1530.0722,0.024105
1531.9359,0.024167
1533.7995,0.024252
1535.6632,0.023916
1537.5269,0.023952
1539.3905,0.024536
1541.2542,0.024824
1543.1179,0.024877
1544.9815,0.025068
1546.8452,0.025041
1548.7089,0.025263
1550.5725,0.025678
1552.4362,0.025793
1554.2999,0.025903
1556.1635,0.026148
1558.0272,0.027113
1559.8909,0.028648
1561.7546,0.027891
1563.6182,0.027836
1565.4819,0.028112
1567.3456,0.028296
1569.2092,0.028836
1571.0729,0.029126
1572.9366,0.029099
1574.8002,0.029764
1576.6639,0.030713
1578.5276,0.030725
1580.3912,0.030843
1582.2549,0.031310
1584.1186,0.031690
1585.9822,0.031987
1587.8459,0.032186
1589.7096,0.032241
1591.5733,0.032405
1593.4369,0.032773
1595.3006,0.033051
1597.1643,0.033028
1599.0279,0.032872
1600.8916,0.032846
1602.7553,0.032856
1604.6189,0.032765
1606.4826,0.032552
1608.3463,0.032413
1610.2099,0.032353
1612.0736,0.031992
1613.9373,0.031531
1615.8010,0.031448
1617.6646,0.030746
1619.5283,0.029594
1621.3920,0.029224
1623.2556,0.028902
1625.1193,0.028200
1626.9830,0.027705
1628.8466,0.026784
1630.7103,0.025413
1632.5740,0.024480
1634.4376,0.024063
1636.3013,0.023467
1638.1650,0.022342
1640.0286,0.021844
1641.8923,0.021523
1643.7560,0.021305
1645.6197,0.021577
1647.4833,0.021714
1649.3470,0.021287
1651.2107,0.021522
1653.0743,0.022632
1654.9380,0.023104
1656.8017,0.022919
1658.6653,0.023122
1660.5290,0.023242
1662.3927,0.023313
1664.2563,0.023315
1666.1200,0.023207
1667.9837,0.023352
1669.8474,0.023388
1671.7110,0.022933
1673.5747,0.022961
1675.4384,0.023467
1677.3020,0.023709
1679.1657,0.023670
1681.0294,0.023803
1682.8930,0.024439
1684.7567,0.025438
1686.6204,0.025195
1688.4840,0.024939
1690.3477,0.024897
1692.2114,0.024620
1694.0750,0.024396
1695.9387,0.024057
1697.8024,0.022914
1699.6661,0.022505
1701.5297,0.021819
1703.3934,0.020869
1705.2571,0.020284
1707.1207,0.019250
1708.9844,0.018246
1710.8481,0.017465
1712.7117,0.016711
1714.5754,0.016051
1716.4391,0.015668
1718.3027,0.015381
1720.1664,0.014882
1722.0301,0.014730
1723.8937,0.014633
1725.7574,0.014365
1727.6211,0.014084
1729.4848,0.013779
1731.3484,0.013553
1733.2121,0.013488
1735.0758,0.013083
1736.9394,0.012821
1738.8031,0.013041
1740.6668,0.013116
1742.5304,0.012972
1744.3941,0.012850
1746.2578,0.012685
1748.1214,0.012556
1749.9851,0.012656
1751.8488,0.012694
1753.7125,0.012515
1755.5761,0.012582
1757.4398,0.012564
1759.3035,0.012394
1761.1671,0.012535
1763.0308,0.012742
1764.8945,0.012606
1766.7581,0.012416
1768.6218,0.012210
1770.4855,0.012127
1772.3491,0.012238
1774.2128,0.012169
1776.0765,0.012101
1777.9401,0.012135
1779.8038,0.012269
1781.6675,0.012359
1783.5312,0.012365
1785.3948,0.012322
1787.2585,0.012210
1789.1222,0.012302
1790.9858,0.012486
1792.8495,0.012392
1794.7132,0.012149
1796.5768,0.012337
1798.4405,0.012581
1800.3042,0.012575
1802.1678,0.012579
1804.0315,0.012613
1805.8952,0.012546
1807.7589,0.012579
1809.6225,0.012574
1811.4862,0.012394
1813.3499,0.012361
1815.2135,0.012560
1817.0772,0.012611
1818.9409,0.012673
1820.8045,0.012783
1822.6682,0.012601
1824.5319,0.012461
1826.3955,0.012496
1828.2592,0.012420
1830.1229,0.012394
1831.9865,0.012255
1833.8502,0.012132
1835.7139,0.012075
1837.5776,0.011974
1839.4412,0.011859
1841.3049,0.011741
1843.1686,0.011705
1845.0322,0.011559
1846.8959,0.011292
1848.7596,0.011299
1850.6232,0.011429
1852.4869,0.011415
1854.3506,0.011485
1856.2142,0.011524
1858.0779,0.011313
1859.9416,0.011335
1861.8052,0.011522
1863.6689,0.011557
1865.5326,0.011580
1867.3963,0.011564
1869.2599,0.011212
1871.1236,0.010627
1872.9873,0.010526
1874.8509,0.010906
1876.7146,0.011259
1878.5783,0.011345
1880.4419,0.010997
1882.3056,0.010855
1884.1693,0.010913
1886.0329,0.010640
1887.8966,0.010532
1889.7603,0.010524
1891.6240,0.010369
1893.4876,0.010787
1895.3513,0.010881
1897.2150,0.010154
1899.0786,0.010044
1900.9423,0.010350
1902.8060,0.010241
1904.6696,0.010165
1906.5333,0.010062
1908.3970,0.010190
1910.2606,0.010495
1912.1243,0.010387
1913.9880,0.010148
1915.8516,0.010315
1917.7153,0.010326
1919.5790,0.009582
1921.4427,0.009476
1923.3063,0.009587
1925.1700,0.008948
1927.0337,0.008579
1928.8973,0.008761
1930.7610,0.009173
1932.6247,0.009012
1934.4883,0.008806
1936.3520,0.008500
1938.2157,0.008359
1940.0793,0.008524
1941.9430,0.008219
1943.8067,0.007417
1945.6704,0.006510
1947.5340,0.006156
1949.3977,0.006236
1951.2614,0.006170
1953.1250,0.006718
1954.9887,0.006768
1956.8524,0.005966
1958.7160,0.004925
1960.5797,0.004460
1962.4434,0.004363
1964.3070,0.003921
1966.1707,0.002602
1968.0344,0.001439
1969.8980,0.001676
1971.7617,0.001557
1973.6254,0.000655
1975.4891,0.000252
1977.3527,0.000306
1979.2164,0.000982
1981.0801,0.002081
1982.9437,0.002946
1984.8074,0.002535
1986.6711,0.002068
1988.5347,0.002467
1990.3984,0.002606
1992.2621,0.002622
1994.1257,0.003063
1995.9894,0.003336
1997.8531,0.003290
1999.7167,0.002843
2001.5804,0.002808
2003.4441,0.002755
2005.3078,0.002090
2007.1714,0.000368
2009.0351,-0.000321
2010.8988,0.000405
2012.7624,0.001753
2014.6261,0.001846
2016.4898,-0.000673
2018.3534,-0.002744
2020.2171,-0.001164
2022.0808,-0.000489
2023.9444,-0.000548
2025.8081,-0.000410
2027.6718,-0.001023
2029.5355,-0.001568
2031.3991,-0.000708
2033.2628,0.000029
2035.1265,0.000375
2036.9901,0.000677
2038.8538,0.001374
2040.7175,0.002170
2042.5811,0.003134
2044.4448,0.003321
2046.3085,0.004139
2048.1721,0.004516
2050.0358,0.004074
2051.8995,0.004138
2053.7631,0.004727
2055.6268,0.005154
2057.4905,0.005356
2059.3542,0.005838
2061.2178,0.006402
2063.0815,0.006280
2064.9452,0.006183
2066.8088,0.006332
2068.6725,0.006840
2070.5362,0.007060
2072.3998,0.007007
2074.2635,0.006995
2076.1272,0.007525
2077.9908,0.008185
2079.8545,0.008459
2081.7182,0.008564
2083.5819,0.008156
2085.4455,0.007832
2087.3092,0.008279
2089.1729,0.008604
2091.0365,0.008809
2092.9002,0.008946
2094.7639,0.008610
2096.6275,0.008107
2098.4912,0.008191
2100.3549,0.008610
2102.2185,0.008817
2104.0822,0.008585
2105.9459,0.008264
2107.8095,0.008742
2109.6732,0.009199
2111.5369,0.009505
2113.4006,0.009753
2115.2642,0.009395
2117.1279,0.009343
2118.9916,0.009218
2120.8552,0.008834
2122.7189,0.009250
2124.5826,0.009470
2126.4462,0.008348
2128.3099,0.007078
2130.1736,0.006573
2132.0372,0.006515
2133.9009,0.007065
2135.7646,0.007109
2137.6282,0.005702
2139.4919,0.005151
2141.3556,0.005752
2143.2193,0.005622
2145.0829,0.004815
2146.9466,0.004513
2148.8103,0.003926
2150.6739,0.002766
2152.5376,0.002781
2154.4013,0.002757
2156.2649,0.001500
2158.1286,0.001015
2159.9923,0.000649
2161.8559,0.000504
2163.7196,0.001085
2165.5833,0.002797
2167.4470,0.003851
2169.3106,0.003228
2171.1743,0.002560
2173.0380,0.002821
2174.9016,0.003310
2176.7653,0.003994
2178.6290,0.003740
2180.4926,0.003813
2182.3563,0.005006
2184.2200,0.005176
2186.0836,0.004352
2187.9473,0.004313
2189.8110,0.004604
2191.6746,0.004978
2193.5383,0.005616
2195.4020,0.006394
2197.2657,0.006177
2199.1293,0.006173
2200.9930,0.005882
2202.8567,0.005637
2204.7203,0.006743
2206.5840,0.007475
2208.4477,0.007072
2210.3113,0.006708
2212.1750,0.006190
2214.0387,0.006604
2215.9023,0.007317
2217.7660,0.007290
2219.6297,0.007598
2221.4934,0.008153
2223.3570,0.008019
2225.2207,0.007893
2227.0844,0.008240
2228.9480,0.008014
2230.8117,0.007611
2232.6754,0.008489
2234.5390,0.008949
2236.4027,0.009239
2238.2664,0.009499
2240.1300,0.009648
2241.9937,0.009522
2243.8574,0.009365
2245.7210,0.009229
2247.5847,0.009310
2249.4484,0.009835
2251.3121,0.010345
2253.1757,0.009848
2255.0394,0.009821
2256.9031,0.010047
2258.7667,0.010198
2260.6304,0.010497
2262.4941,0.010410
2264.3577,0.010569
2266.2214,0.010960
2268.0851,0.011351
2269.9487,0.011675
2271.8124,0.011508
2273.6761,0.011593
2275.5397,0.011865
2277.4034,0.012162
2279.2671,0.012243
2281.1308,0.012473
2282.9944,0.012751
2284.8581,0.012905
2286.7218,0.013031
2288.5854,0.013004
2290.4491,0.013048
2292.3128,0.013412
2294.1764,0.013419
2296.0401,0.012953
2297.9038,0.012633
2299.7674,0.013064
2301.6311,0.013334
2303.4948,0.013191
2305.3585,0.013492
2307.2221,0.013891
2309.0858,0.014032
2310.9495,0.013808
2312.8131,0.013654
2314.6768,0.013659
2316.5405,0.013684
2318.4041,0.013875
2320.2678,0.014245
2322.1315,0.014448
2323.9951,0.014464
2325.8588,0.014197
2327.7225,0.013525
2329.5861,0.013333
2331.4498,0.013402
2333.3135,0.013307
2335.1772,0.013258
2337.0408,0.013385
2338.9045,0.013508
2340.7682,0.013805
2342.6318,0.014147
2344.4955,0.013741
2346.3592,0.013404
2348.2228,0.013421
2350.0865,0.013371
2351.9502,0.013153
2353.8138,0.013230
2355.6775,0.013460
2357.5412,0.013511
2359.4049,0.013336
2361.2685,0.013027
2363.1322,0.012714
2364.9959,0.012759
2366.8595,0.013269
2368.7232,0.013246
2370.5869,0.013423
2372.4505,0.013773
2374.3142,0.013739
2376.1779,0.013756
2378.0415,0.013491
2379.9052,0.013582
2381.7689,0.013819
2383.6325,0.013765
2385.4962,0.013579
2387.3599,0.013567
2389.2236,0.013691
2391.0872,0.013840
2392.9509,0.013706
2394.8146,0.013704
2396.6782,0.013925
2398.5419,0.013943
2400.4056,0.013655
2402.2692,0.013726
2404.1329,0.013735
2405.9966,0.013469
2407.8602,0.013576
2409.7239,0.013737
2411.5876,0.013609
2413.4512,0.013612
2415.3149,0.013660
2417.1786,0.013726
2419.0423,0.013848
2420.9059,0.014150
2422.7696,0.014223
2424.6333,0.014004
2426.4969,0.014100
2428.3606,0.014310
2430.2243,0.014252
2432.0879,0.014104
2433.9516,0.014188
2435.8153,0.014427
2437.6789,0.014574
2439.5426,0.014295
2441.4063,0.013996
2443.2700,0.014185
2445.1336,0.014440
2446.9973,0.014651
2448.8610,0.014638
2450.7246,0.014625
2452.5883,0.014212
2454.4520,0.013974
2456.3156,0.014161
2458.1793,0.014333
2460.0430,0.014446
2461.9066,0.014234
2463.7703,0.014093
2465.6340,0.014217
2467.4976,0.014466
2469.3613,0.014687
2471.2250,0.014454
2473.0887,0.014219
2474.9523,0.014321
2476.8160,0.014869
2478.6797,0.014976
2480.5433,0.014400
2482.4070,0.014084
2484.2707,0.014355
2486.1343,0.014527
2487.9980,0.014409
2489.8617,0.014434
2491.7253,0.014439
2493.5890,0.014335
2495.4527,0.014310
2497.3164,0.014350
2499.1800,0.014713
2501.0437,0.014444
2502.9074,0.014300
2504.7710,0.014680
2506.6347,0.014784
2508.4984,0.014844
2510.3620,0.014630
2512.2257,0.014479
2514.0894,0.014600
2515.9530,0.014700
2517.8167,0.014653
2519.6804,0.014808
2521.5440,0.015249
2523.4077,0.015602
2525.2714,0.015315
2527.1351,0.015011
2528.9987,0.014967
2530.8624,0.015050
2532.7261,0.015151
2534.5897,0.015376
2536.4534,0.015415
2538.3171,0.015321
2540.1807,0.015027
2542.0444,0.014775
2543.9081,0.014974
2545.7717,0.015126
2547.6354,0.015022
2549.4991,0.015099
2551.3627,0.015359
2553.2264,0.015173
2555.0901,0.015134
2556.9538,0.015411
2558.8174,0.015479
2560.6811,0.015319
2562.5448,0.015417
2564.4084,0.015731
2566.2721,0.015694
2568.1358,0.015402
2569.9994,0.015500
2571.8631,0.015988
2573.7268,0.015972
2575.5904,0.015665
2577.4541,0.015765
2579.3178,0.015907
2581.1815,0.016053
2583.0451,0.016044
2584.9088,0.015953
2586.7725,0.016046
2588.6361,0.016372
2590.4998,0.016348
2592.3635,0.016115
2594.2271,0.016065
2596.0908,0.016318
2597.9545,0.016557
2599.8181,0.016556
2601.6818,0.016713
2603.5455,0.016495
2605.4091,0.016241
2607.2728,0.016624
2609.1365,0.017042
2611.0002,0.017182
2612.8638,0.017117
2614.7275,0.016907
2616.5912,0.016970
2618.4548,0.017063
2620.3185,0.017076
2622.1822,0.017144
2624.0458,0.016942
2625.9095,0.017053
2627.7732,0.017392
2629.6368,0.017493
2631.5005,0.017484
2633.3642,0.017381
2635.2279,0.017506
2637.0915,0.017857
2638.9552,0.017712
2640.8189,0.017653
2642.6825,0.017841
2644.5462,0.017919
2646.4099,0.017857
2648.2735,0.017799
2650.1372,0.017629
2652.0009,0.017638
2653.8645,0.017816
2655.7282,0.018028
2657.5919,0.018114
2659.4555,0.018085
2661.3192,0.017961
2663.1829,0.017992
2665.0466,0.018061
2666.9102,0.017876
2668.7739,0.017625
2670.6376,0.017642
2672.5012,0.017600
2674.3649,0.017668
2676.2286,0.017887
2678.0922,0.017949
2679.9559,0.017996
2681.8196,0.017962
2683.6832,0.017738
2685.5469,0.017770
2687.4106,0.018089
2689.2742,0.018228
2691.1379,0.018111
2693.0016,0.018110
2694.8653,0.018242
2696.7289,0.018224
2698.5926,0.018157
2700.4563,0.018373
2702.3199,0.018454
2704.1836,0.018495
2706.0473,0.018488
2707.9109,0.018409
2709.7746,0.018453
2711.6383,0.018455
2713.5019,0.018367
2715.3656,0.018577
2717.2293,0.018809
2719.0930,0.018908
2720.9566,0.018947
2722.8203,0.018838
2724.6840,0.018829
2726.5476,0.018934
2728.4113,0.019156
2730.2750,0.019218
2732.1386,0.019104
2734.0023,0.019157
2735.8660,0.019329
2737.7296,0.019308
2739.5933,0.019253
2741.4570,0.019483
2743.3206,0.019536
2745.1843,0.019507
2747.0480,0.019561
2748.9117,0.019670
2750.7753,0.019587
2752.6390,0.019687
2754.5027,0.019981
2756.3663,0.020025
2758.2300,0.020107
2760.0937,0.020094
2761.9573,0.019977
2763.8210,0.020227
2765.6847,0.020372
2767.5483,0.020284
2769.4120,0.020404
2771.2757,0.020591
2773.1394,0.020552
2775.0030,0.020680
2776.8667,0.020825
2778.7304,0.020989
2780.5940,0.020990
2782.4577,0.020966
2784.3214,0.020937
2786.1850,0.021062
2788.0487,0.021298
2789.9124,0.021269
2791.7760,0.021299
2793.6397,0.021366
2795.5034,0.021221
2797.3670,0.021067
2799.2307,0.020919
2801.0944,0.020807
2802.9581,0.020766
2804.8217,0.020931
2806.6854,0.020968
2808.5491,0.020934
2810.4127,0.020999
2812.2764,0.021110
2814.1401,0.021098
2816.0037,0.020816
2817.8674,0.020735
2819.7311,0.020841
2821.5947,0.020873
2823.4584,0.021098
2825.3221,0.021076
2827.1857,0.020743
2829.0494,0.020606
2830.9131,0.020864
2832.7768,0.020881
2834.6404,0.020864
2836.5041,0.021054
2838.3678,0.020985
2840.2314,0.020808
2842.0951,0.020999
2843.9588,0.021601
2845.8224,0.021573
2847.6861,0.021290
2849.5498,0.021532
2851.4134,0.021818
2853.2771,0.021901
2855.1408,0.021826
2857.0045,0.021823
2858.8681,0.021994
2860.7318,0.022282
2862.5955,0.022341
2864.4591,0.022431
2866.3228,0.022343
2868.1865,0.022371
2870.0501,0.022519
2871.9138,0.022581
2873.7775,0.022806
2875.6411,0.023021
2877.5048,0.022839
2879.3685,0.022840
2881.2321,0.022708
2883.0958,0.022453
2884.9595,0.022690
2886.8232,0.023064
2888.6868,0.023157
2890.5505,0.023344
2892.4142,0.023414
2894.2778,0.023247
2896.1415,0.023373
2898.0052,0.023683
2899.8688,0.023577
2901.7325,0.023508
2903.5962,0.023675
2905.4598,0.023624
2907.3235,0.023563
2909.1872,0.023485
2911.0509,0.023830
2912.9145,0.024005
2914.7782,0.023810
2916.6419,0.023878
2918.5055,0.024114
2920.3692,0.024313
2922.2329,0.024370
2924.0965,0.024494
2925.9602,0.024493
2927.8239,0.024354
2929.6875,0.024742
2931.5512,0.025002
2933.4149,0.024912
2935.2785,0.025018
2937.1422,0.025155
2939.0059,0.025011
2940.8696,0.024780
2942.7332,0.024795
2944.5969,0.025164
2946.4606,0.025277
2948.3242,0.025395
2950.1879,0.025283
2952.0516,0.025068
2953.9152,0.024928
2955.7789,0.024810
2957.6426,0.024966
2959.5062,0.025165
2961.3699,0.025347
2963.2336,0.025293
2965.0972,0.025183
2966.9609,0.025236
2968.8246,0.025191
2970.6883,0.025363
2972.5519,0.025428
2974.4156,0.025460
2976.2793,0.025563
2978.1429,0.025581
2980.0066,0.025498
2981.8703,0.025664
2983.7339,0.025907
2985.5976,0.025847
2987.4613,0.025794
2989.3249,0.025853
2991.1886,0.025779
2993.0523,0.025904
2994.9160,0.026183
2996.7796,0.026426
2998.6433,0.026373
3000.5070,0.026349
3002.3706,0.026295
3004.2343,0.026284
3006.0980,0.026620
3007.9616,0.027006
3009.8253,0.026942
3011.6890,0.026659
3013.5526,0.026952
3015.4163,0.027355
3017.2800,0.027316
3019.1436,0.027328
3021.0073,0.027776
3022.8710,0.027770
3024.7347,0.027496
3026.5983,0.027343
3028.4620,0.027373
3030.3257,0.027578
3032.1893,0.027505
3034.0530,0.027265
3035.9167,0.027477
3037.7803,0.027723
3039.6440,0.027648
3041.5077,0.027523
3043.3713,0.027545
3045.2350,0.027651
