Wavenumber,Intensity
877.7881,0.060325
879.6517,0.060928
881.5154,0.061830
883.3791,0.062610
885.2427,0.063231
887.1064,0.064042
888.9701,0.065012
890.8337,0.066052
892.6974,0.067444
894.5611,0.068852
896.4247,0.070337
898.2884,0.072373
900.1521,0.074872
902.0158,0.077354
903.8794,0.079753
905.7431,0.081911
907.6068,0.083874
909.4704,0.086188
911.3341,0.089089
913.1978,0.092072
915.0614,0.093156
916.9251,0.089474
918.7888,0.083111
920.6524,0.078655
922.5161,0.077175
924.3798,0.077547
926.2435,0.078862
928.1071,0.080444
929.9708,0.082468
931.8345,0.085040
933.6981,0.087588
935.5618,0.089266
937.4255,0.089674
939.2891,0.089323
941.1528,0.089491
943.0165,0.090427
944.8801,0.091713
946.7438,0.093323
948.6075,0.095117
950.4711,0.096948
952.3348,0.098990
954.1985,0.101164
956.0622,0.103318
957.9258,0.104916
959.7895,0.106060
961.6532,0.107360
963.5168,0.109149
965.3805,0.111438
967.2442,0.114058
969.1078,0.116827
970.9715,0.119888
972.8352,0.123270
974.6988,0.127573
976.5625,0.133775
978.4262,0.142780
980.2899,0.153551
982.1535,0.157612
984.0172,0.147690
985.8809,0.135051
987.7445,0.130495
989.6082,0.131417
991.4719,0.133766
993.3355,0.136754
995.1992,0.140084
997.0629,0.143586
998.9265,0.146957
1000.7902,0.149736
1002.6539,0.152059
1004.5175,0.154774
1006.3812,0.157688
1008.2449,0.160082
1010.1086,0.161046
1011.9722,0.160120
1013.8359,0.157493
1015.6996,0.153591
1017.5632,0.149004
1019.4269,0.144471
1021.2906,0.140169
1023.1542,0.136116
1025.0179,0.132251
1026.8816,0.128883
1028.7452,0.125758
1030.6089,0.122230
1032.4726,0.118380
1034.3362,0.115018
1036.1999,0.112264
1038.0636,0.109875
1039.9273,0.107936
1041.7909,0.106399
1043.6546,0.105070
1045.5183,0.103701
1047.3819,0.101971
1049.2456,0.099236
1051.1093,0.094962
1052.9729,0.090112
1054.8366,0.086038
1056.7003,0.083278
1058.5639,0.081679
1060.4276,0.080831
1062.2913,0.080296
1064.1550,0.079799
1066.0186,0.079556
1067.8823,0.079720
1069.7460,0.080077
1071.6096,0.080487
1073.4733,0.080772
1075.3370,0.080890
1077.2006,0.080955
1079.0643,0.081114
1080.9280,0.081364
1082.7916,0.081826
1084.6553,0.082434
1086.5190,0.083094
1088.3826,0.083959
1090.2463,0.085097
1092.1100,0.086529
1093.9737,0.088294
1095.8373,0.090299
1097.7010,0.092491
1099.5647,0.094609
1101.4283,0.096440
1103.2920,0.097827
1105.1557,0.098557
1107.0193,0.098065
1108.8830,0.095664
1110.7467,0.091500
1112.6103,0.086334
1114.4740,0.080903
1116.3377,0.075835
1118.2014,0.071707
1120.0650,0.068859
1121.9287,0.066936
1123.7924,0.065404
1125.6560,0.063947
1127.5197,0.062308
1129.3834,0.060363
1131.2470,0.058484
1133.1107,0.056918
1134.9744,0.055790
1136.8380,0.054995
1138.7017,0.054308
1140.5654,0.053840
1142.4290,0.053519
1144.2927,0.052885
1146.1564,0.051785
1148.0201,0.050714
1149.8837,0.050064
1151.7474,0.049924
1153.6111,0.050254
1155.4747,0.050777
1157.3384,0.050951
1159.2021,0.050416
1161.0657,0.049493
1162.9294,0.048943
1164.7931,0.049042
1166.6567,0.049758
1168.5204,0.050967
1170.3841,0.052305
1172.2477,0.053172
1174.1114,0.052908
1175.9751,0.051375
1177.8388,0.049382
1179.7024,0.047847
1181.5661,0.047089
1183.4298,0.047167
1185.2934,0.047819
1187.1571,0.048634
1189.0208,0.049229
1190.8844,0.049007
1192.7481,0.047785
1194.6118,0.046282
1196.4754,0.045253
1198.3391,0.044873
1200.2028,0.044823
1202.0665,0.044604
1203.9301,0.044212
1205.7938,0.043967
1207.6575,0.043857
1209.5211,0.043811
1211.3848,0.043806
1213.2485,0.043837
1215.1121,0.043957
1216.9758,0.044215
1218.8395,0.044498
1220.7031,0.044674
1222.5668,0.044789
1224.4305,0.044786
1226.2941,0.044638
1228.1578,0.044474
1230.0215,0.044411
1231.8852,0.044490
1233.7488,0.044573
1235.6125,0.044750
1237.4762,0.045191
1239.3398,0.045611
1241.2035,0.045697
1243.0672,0.045450
1244.9308,0.045110
1246.7945,0.044906
1248.6582,0.044978
1250.5218,0.045207
1252.3855,0.045511
1254.2492,0.045954
1256.1129,0.046363
1257.9765,0.046549
1259.8402,0.046869
1261.7039,0.047578
1263.5675,0.048273
1265.4312,0.048525
1267.2949,0.048344
1269.1585,0.048085
1271.0222,0.048019
1272.8859,0.048225
1274.7495,0.048673
1276.6132,0.049285
1278.4769,0.050144
1280.3405,0.051422
1282.2042,0.053023
1284.0679,0.054714
1285.9316,0.056009
1287.7952,0.056646
1289.6589,0.057150
1291.5226,0.057909
1293.3862,0.058829
1295.2499,0.060236
1297.1136,0.062622
1298.9772,0.065944
1300.8409,0.069983
1302.7046,0.074292
1304.5682,0.077394
1306.4319,0.077137
1308.2956,0.072204
1310.1592,0.063751
1312.0229,0.055477
1313.8866,0.050352
1315.7503,0.048604
1317.6139,0.048951
1319.4776,0.050297
1321.3413,0.051551
1323.2049,0.052461
1325.0686,0.053501
1326.9323,0.054692
1328.7959,0.055830
1330.6596,0.056786
1332.5233,0.057270
1334.3869,0.057113
1336.2506,0.057098
1338.1143,0.058205
1339.9780,0.059657
1341.8416,0.059097
1343.7053,0.057480
1345.5690,0.056875
1347.4326,0.057542
1349.2963,0.058701
1351.1600,0.059506
1353.0236,0.059926
1354.8873,0.060771
1356.7510,0.062130
1358.6146,0.063279
1360.4783,0.064012
1362.3420,0.064985
1364.2056,0.065638
1366.0693,0.065723
1367.9330,0.066870
1369.7967,0.068650
1371.6603,0.069925
1373.5240,0.072313
1375.3877,0.075377
1377.2513,0.077188
1379.1150,0.079315
1380.9787,0.081945
1382.8423,0.084346
1384.7060,0.086878
1386.5697,0.091048
1388.4333,0.096454
1390.2970,0.098979
1392.1607,0.099679
1394.0244,0.100160
1395.8880,0.099046
1397.7517,0.095895
1399.6154,0.092321
1401.4790,0.088565
1403.3427,0.084978
1405.2064,0.079999
1407.0700,0.072718
1408.9337,0.065060
1410.7974,0.058274
1412.6610,0.053730
1414.5247,0.051686
1416.3884,0.051664
1418.2520,0.054310
1420.1157,0.058748
1421.9794,0.059770
1423.8431,0.057851
1425.7067,0.052730
1427.5704,0.047068
1429.4341,0.043415
1431.2977,0.041789
1433.1614,0.041217
1435.0251,0.041901
1436.8887,0.044887
1438.7524,0.046613
1440.6161,0.046501
1442.4797,0.047092
1444.3434,0.047982
1446.2071,0.049037
1448.0707,0.050486
1449.9344,0.050663
1451.7981,0.049182
1453.6618,0.047279
1455.5254,0.046947
1457.3891,0.051150
1459.2528,0.054098
1461.1164,0.053519
1462.9801,0.053637
1464.8438,0.054288
1466.7074,0.053294
1468.5711,0.051167
1470.4348,0.049856
1472.2984,0.050337
1474.1621,0.051172
1476.0258,0.050927
1477.8895,0.050685
1479.7531,0.050747
1481.6168,0.051663
1483.4805,0.052497
1485.3441,0.052897
1487.2078,0.053688
1489.0715,0.055269
1490.9351,0.056748
1492.7988,0.056020
1494.6625,0.055447
1496.5261,0.057038
1498.3898,0.058832
1500.2535,0.058405
1502.1171,0.056672
1503.9808,0.054557
1505.8445,0.053939
1507.7082,0.056632
1509.5718,0.056085
1511.4355,0.054819
1513.2992,0.054066
1515.1628,0.053662
1517.0265,0.054216
1518.8902,0.054573
1520.7538,0.055825
1522.6175,0.058724
1524.4812,0.059329
1526.3448,0.060188
1528.2085,0.060732
1530.0722,0.059664
1531.9359,0.059090
1533.7995,0.059847
1535.6632,0.059108
1537.5269,0.057654
1539.3905,0.058780
1541.2542,0.063212
1543.1179,0.064189
1544.9815,0.064649
1546.8452,0.064655
1548.7089,0.064541
1550.5725,0.065185
1552.4362,0.065302
1554.2999,0.065004
1556.1635,0.064683
1558.0272,0.066399
1559.8909,0.074904
1561.7546,0.074695
1563.6182,0.073371
1565.4819,0.074120
1567.3456,0.075303
1569.2092,0.077831
1571.0729,0.081053
1572.9366,0.081206
1574.8002,0.082154
1576.6639,0.086781
1578.5276,0.089621
1580.3912,0.089885
1582.2549,0.090959
1584.1186,0.092179
1585.9822,0.093277
1587.8459,0.094300
1589.7096,0.095049
1591.5733,0.095591
1593.4369,0.096071
1595.3006,0.096129
1597.1643,0.095522
1599.0279,0.094309
1600.8916,0.092878
1602.7553,0.091355
1604.6189,0.089706
1606.4826,0.088301
1608.3463,0.087150
1610.2099,0.086149
1612.0736,0.084998
1613.9373,0.083462
1615.8010,0.082351
1617.6646,0.081431
1619.5283,0.079178
1621.3920,0.076657
1623.2556,0.073901
1625.1193,0.070300
1626.9830,0.066507
1628.8466,0.061695
1630.7103,0.056213
1632.5740,0.051304
1634.4376,0.046768
1636.3013,0.042612
1638.1650,0.040577
1640.0286,0.039621
1641.8923,0.038510
1643.7560,0.037535
1645.6197,0.036872
1647.4833,0.036703
1649.3470,0.036276
1651.2107,0.036049
1653.0743,0.037618
1654.9380,0.040283
1656.8017,0.039904
1658.6653,0.039599
1660.5290,0.039384
1662.3927,0.039277
1664.2563,0.038979
1666.1200,0.038108
1667.9837,0.036986
1669.8474,0.036421
1671.7110,0.036566
1673.5747,0.036661
1675.4384,0.037683
1677.3020,0.039150
1679.1657,0.039896
1681.0294,0.040974
1682.8930,0.042392
1684.7567,0.045622
1686.6204,0.047073
1688.4840,0.046282
1690.3477,0.045474
1692.2114,0.044071
1694.0750,0.042332
1695.9387,0.040369
1697.8024,0.038328
1699.6661,0.036960
1701.5297,0.034599
1703.3934,0.031933
1705.2571,0.028532
1707.1207,0.024419
1708.9844,0.021736
1710.8481,0.019624
1712.7117,0.017687
1714.5754,0.016176
1716.4391,0.015062
1718.3027,0.014627
1720.1664,0.014319
1722.0301,0.013924
1723.8937,0.013254
1725.7574,0.012378
1727.6211,0.011434
1729.4848,0.010501
1731.3484,0.009683
1733.2121,0.009264
1735.0758,0.008859
1736.9394,0.008718
1738.8031,0.008754
1740.6668,0.008709
1742.5304,0.008500
1744.3941,0.008273
1746.2578,0.008071
1748.1214,0.007839
1749.9851,0.007612
1751.8488,0.007748
1753.7125,0.007740
1755.5761,0.007711
1757.4398,0.007657
1759.3035,0.007470
1761.1671,0.007394
1763.0308,0.007391
1764.8945,0.007211
1766.7581,0.007078
1768.6218,0.006884
1770.4855,0.006723
1772.3491,0.006648
1774.2128,0.006588
1776.0765,0.006711
1777.9401,0.006813
1779.8038,0.006748
1781.6675,0.006965
1783.5312,0.007119
1785.3948,0.006933
1787.2585,0.006714
1789.1222,0.006834
1790.9858,0.007019
1792.8495,0.006943
1794.7132,0.006896
1796.5768,0.007148
1798.4405,0.007084
1800.3042,0.006840
1802.1678,0.006879
1804.0315,0.006982
1805.8952,0.006920
1807.7589,0.006904
1809.6225,0.006863
1811.4862,0.006920
1813.3499,0.006973
1815.2135,0.006901
1817.0772,0.006802
1818.9409,0.006956
1820.8045,0.007252
1822.6682,0.007284
1824.5319,0.007024
1826.3955,0.006775
1828.2592,0.006687
1830.1229,0.006780
1831.9865,0.006813
1833.8502,0.006927
1835.7139,0.006765
1837.5776,0.006537
1839.4412,0.006579
1841.3049,0.006742
1843.1686,0.006656
1845.0322,0.006446
1846.8959,0.006461
1848.7596,0.006582
1850.6232,0.006660
1852.4869,0.006812
1854.3506,0.006696
1856.2142,0.006475
1858.0779,0.006544
1859.9416,0.006845
1861.8052,0.007060
1863.6689,0.007028
1865.5326,0.006903
1867.3963,0.006894
1869.2599,0.006433
1871.1236,0.005985
1872.9873,0.006137
1874.8509,0.006500
1876.7146,0.006805
1878.5783,0.006795
1880.4419,0.006375
1882.3056,0.006396
1884.1693,0.006333
1886.0329,0.006345
1887.8966,0.006583
1889.7603,0.006543
1891.6240,0.006191
1893.4876,0.006103
1895.3513,0.006032
1897.2150,0.005916
1899.0786,0.006033
1900.9423,0.006206
1902.8060,0.006225
1904.6696,0.006250
1906.5333,0.006391
1908.3970,0.006716
1910.2606,0.006839
1912.1243,0.006747
1913.9880,0.006705
1915.8516,0.006806
1917.7153,0.006127
1919.5790,0.005465
1921.4427,0.005682
1923.3063,0.005881
1925.1700,0.006045
1927.0337,0.006363
1928.8973,0.005982
1930.7610,0.005535
1932.6247,0.005596
1934.4883,0.005541
1936.3520,0.005146
1938.2157,0.005408
1940.0793,0.005837
1941.9430,0.005328
1943.8067,0.004970
1945.6704,0.005269
1947.5340,0.004740
1949.3977,0.004092
1951.2614,0.004242
1953.1250,0.005028
1954.9887,0.004388
1956.8524,0.003155
1958.7160,0.002968
1960.5797,0.003944
1962.4434,0.003883
1964.3070,0.002763
1966.1707,0.001583
1968.0344,0.001068
1969.8980,0.001001
1971.7617,0.001015
1973.6254,0.000762
1975.4891,0.000539
1977.3527,0.000411
1979.2164,0.000610
1981.0801,0.001194
1982.9437,0.002431
1984.8074,0.002535
1986.6711,0.002096
1988.5347,0.002164
1990.3984,0.002310
1992.2621,0.002345
1994.1257,0.003033
1995.9894,0.003559
1997.8531,0.003004
1999.7167,0.002681
2001.5804,0.001677
2003.4441,0.000986
2005.3078,0.002090
2007.1714,0.001902
2009.0351,0.001461
2010.8988,0.001631
2012.7624,0.001916
2014.6261,0.001795
2016.4898,0.000988
2018.3534,-0.000117
2020.2171,-0.000457
2022.0808,0.000104
2023.9444,0.000557
2025.8081,0.000620
2027.6718,0.001198
2029.5355,0.000964
2031.3991,0.000882
2033.2628,0.001308
2035.1265,0.001013
2036.9901,0.000697
2038.8538,0.001737
2040.7175,0.002211
2042.5811,0.001708
2044.4448,0.002040
2046.3085,0.002697
2048.1721,0.003678
2050.0358,0.005241
2051.8995,0.005832
2053.7631,0.005646
2055.6268,0.004765
2057.4905,0.004966
2059.3542,0.005553
2061.2178,0.005462
2063.0815,0.005571
2064.9452,0.006383
2066.8088,0.006617
2068.6725,0.006889
2070.5362,0.007070
2072.3998,0.006707
2074.2635,0.006437
2076.1272,0.006895
2077.9908,0.007082
2079.8545,0.007441
2081.7182,0.008094
2083.5819,0.008088
2085.4455,0.007782
2087.3092,0.007768
2089.1729,0.007740
2091.0365,0.007655
2092.9002,0.007533
2094.7639,0.007503
2096.6275,0.007501
2098.4912,0.007753
2100.3549,0.007961
2102.2185,0.008007
2104.0822,0.008263
2105.9459,0.008424
2107.8095,0.008090
2109.6732,0.007877
2111.5369,0.008075
2113.4006,0.008288
2115.2642,0.007965
2117.1279,0.007897
2118.9916,0.008412
2120.8552,0.008361
2122.7189,0.007912
2124.5826,0.007330
2126.4462,0.006540
2128.3099,0.006612
2130.1736,0.006898
2132.0372,0.006626
2133.9009,0.005968
2135.7646,0.006076
2137.6282,0.006442
2139.4919,0.005760
2141.3556,0.004455
2143.2193,0.004179
2145.0829,0.004456
2146.9466,0.004666
2148.8103,0.003549
2150.6739,0.002078
2152.5376,0.000631
2154.4013,0.000237
2156.2649,-0.000029
2158.1286,-0.001218
2159.9923,0.000136
2161.8559,0.002377
2163.7196,0.002537
2165.5833,0.002678
2167.4470,0.002305
2169.3106,0.003033
2171.1743,0.004122
2173.0380,0.002433
2174.9016,0.002131
2176.7653,0.004076
2178.6290,0.004338
2180.4926,0.003752
2182.3563,0.003771
2184.2200,0.003397
2186.0836,0.002828
2187.9473,0.004032
2189.8110,0.005217
2191.6746,0.005804
2193.5383,0.005324
2195.4020,0.005095
2197.2657,0.005864
2199.1293,0.006345
2200.9930,0.005648
2202.8567,0.005838
2204.7203,0.006948
2206.5840,0.007462
2208.4477,0.006973
2210.3113,0.006412
2212.1750,0.006279
2214.0387,0.006562
2215.9023,0.005865
2217.7660,0.006081
2219.6297,0.007135
2221.4934,0.007756
2223.3570,0.007830
2225.2207,0.007832
2227.0844,0.007217
2228.9480,0.006687
2230.8117,0.007675
2232.6754,0.007984
2234.5390,0.007687
2236.4027,0.007763
2238.2664,0.008032
2240.1300,0.008400
2241.9937,0.008977
2243.8574,0.009414
2245.7210,0.009046
2247.5847,0.008831
2249.4484,0.009338
2251.3121,0.009731
2253.1757,0.009315
2255.0394,0.009059
2256.9031,0.009158
2258.7667,0.009184
2260.6304,0.009234
2262.4941,0.009667
2264.3577,0.009732
2266.2214,0.009758
2268.0851,0.010219
2269.9487,0.010838
2271.8124,0.011198
2273.6761,0.011231
2275.5397,0.010973
2277.4034,0.010913
2279.2671,0.010899
2281.1308,0.011359
2282.9944,0.012008
2284.8581,0.012241
2286.7218,0.012086
2288.5854,0.012006
2290.4491,0.012221
2292.3128,0.012140
2294.1764,0.012280
2296.0401,0.012319
2297.9038,0.011918
2299.7674,0.011909
2301.6311,0.012364
2303.4948,0.012579
2305.3585,0.012310
2307.2221,0.012246
2309.0858,0.012543
2310.9495,0.012864
2312.8131,0.012739
2314.6768,0.012644
2316.5405,0.012787
2318.4041,0.012824
2320.2678,0.012818
2322.1315,0.013085
2323.9951,0.013279
2325.8588,0.013102
2327.7225,0.012630
2329.5861,0.012394
2331.4498,0.012350
2333.3135,0.012379
2335.1772,0.012417
2337.0408,0.012565
2338.9045,0.012468
2340.7682,0.012371
2342.6318,0.012591
2344.4955,0.012795
2346.3592,0.012364
2348.2228,0.012191
2350.0865,0.012555
2351.9502,0.012578
2353.8138,0.012451
2355.6775,0.012242
2357.5412,0.011884
2359.4049,0.011737
2361.2685,0.011944
2363.1322,0.011818
2364.9959,0.011801
2366.8595,0.012181
2368.7232,0.012482
2370.5869,0.012639
2372.4505,0.012620
2374.3142,0.012551
2376.1779,0.012633
2378.0415,0.012684
2379.9052,0.012752
2381.7689,0.012913
2383.6325,0.013034
2385.4962,0.012741
2387.3599,0.012676
2389.2236,0.012638
2391.0872,0.012717
2392.9509,0.012974
2394.8146,0.013121
2396.6782,0.013159
2398.5419,0.013325
2400.4056,0.013187
2402.2692,0.013003
2404.1329,0.013281
2405.9966,0.013456
2407.8602,0.013669
2409.7239,0.013837
2411.5876,0.013888
2413.4512,0.013588
2415.3149,0.013215
2417.1786,0.013475
2419.0423,0.013827
2420.9059,0.013919
2422.7696,0.013945
2424.6333,0.013719
2426.4969,0.013683
2428.3606,0.014136
2430.2243,0.014373
2432.0879,0.014035
2433.9516,0.013780
2435.8153,0.014137
2437.6789,0.014374
2439.5426,0.014370
2441.4063,0.014181
2443.2700,0.014184
2445.1336,0.014213
2446.9973,0.014490
2448.8610,0.014446
2450.7246,0.013990
2452.5883,0.013922
2454.4520,0.014303
2456.3156,0.014504
2458.1793,0.014184
2460.0430,0.013853
2461.9066,0.013972
2463.7703,0.014375
2465.6340,0.014870
2467.4976,0.014870
2469.3613,0.014688
2471.2250,0.014493
2473.0887,0.014559
2474.9523,0.014920
2476.8160,0.014849
2478.6797,0.015081
2480.5433,0.015195
2482.4070,0.015173
2484.2707,0.015264
2486.1343,0.015147
2487.9980,0.015112
2489.8617,0.015322
2491.7253,0.015559
2493.5890,0.015706
2495.4527,0.015566
2497.3164,0.015199
2499.1800,0.015542
2501.0437,0.016053
2502.9074,0.016224
2504.7710,0.015971
2506.6347,0.015909
2508.4984,0.016189
2510.3620,0.016123
2512.2257,0.015749
2514.0894,0.015756
2515.9530,0.016190
2517.8167,0.016314
2519.6804,0.015907
2521.5440,0.016047
2523.4077,0.016422
2525.2714,0.016676
2527.1351,0.016754
2528.9987,0.016492
2530.8624,0.016721
2532.7261,0.017001
2534.5897,0.016551
2536.4534,0.016369
2538.3171,0.016599
2540.1807,0.016607
2542.0444,0.016929
2543.9081,0.017279
2545.7717,0.017302
2547.6354,0.017149
2549.4991,0.016763
2551.3627,0.016927
2553.2264,0.017250
2555.0901,0.017065
2556.9538,0.016804
2558.8174,0.017100
2560.6811,0.017682
2562.5448,0.017989
2564.4084,0.018017
2566.2721,0.018063
2568.1358,0.018031
2569.9994,0.017636
2571.8631,0.017632
2573.7268,0.018223
2575.5904,0.018505
2577.4541,0.018585
2579.3178,0.018617
2581.1815,0.018405
2583.0451,0.018741
2584.9088,0.019206
2586.7725,0.019164
2588.6361,0.019036
2590.4998,0.019208
2592.3635,0.019254
2594.2271,0.019456
2596.0908,0.019555
2597.9545,0.019460
2599.8181,0.019574
2601.6818,0.019672
2603.5455,0.019817
2605.4091,0.019897
2607.2728,0.019986
2609.1365,0.020121
2611.0002,0.020022
2612.8638,0.020004
2614.7275,0.020100
2616.5912,0.020296
2618.4548,0.020515
2620.3185,0.020587
2622.1822,0.020508
2624.0458,0.020367
2625.9095,0.020836
2627.7732,0.021379
2629.6368,0.021503
2631.5005,0.021446
2633.3642,0.021474
2635.2279,0.021645
2637.0915,0.021730
2638.9552,0.021858
2640.8189,0.022114
2642.6825,0.022156
2644.5462,0.022162
2646.4099,0.022171
2648.2735,0.022284
2650.1372,0.022326
2652.0009,0.022164
2653.8645,0.022046
2655.7282,0.022189
2657.5919,0.022209
2659.4555,0.022094
2661.3192,0.022173
2663.1829,0.022290
2665.0466,0.022294
2666.9102,0.022467
2668.7739,0.022672
2670.6376,0.022641
2672.5012,0.022525
2674.3649,0.022625
2676.2286,0.022744
2678.0922,0.022917
2679.9559,0.023304
2681.8196,0.023646
2683.6832,0.023524
2685.5469,0.023683
2687.4106,0.024095
2689.2742,0.024142
2691.1379,0.024162
2693.0016,0.024433
2694.8653,0.024518
2696.7289,0.024570
2698.5926,0.024631
2700.4563,0.024649
2702.3199,0.024800
2704.1836,0.025075
2706.0473,0.025097
2707.9109,0.025011
2709.7746,0.025200
2711.6383,0.025621
2713.5019,0.025903
2715.3656,0.026028
2717.2293,0.026094
2719.0930,0.026246
2720.9566,0.026511
2722.8203,0.026708
2724.6840,0.026786
2726.5476,0.026934
2728.4113,0.027094
2730.2750,0.027466
2732.1386,0.027813
2734.0023,0.028028
2735.8660,0.028050
2737.7296,0.028109
2739.5933,0.028227
2741.4570,0.028445
2743.3206,0.028734
2745.1843,0.028887
2747.0480,0.029129
2748.9117,0.029505
2750.7753,0.029892
2752.6390,0.030190
2754.5027,0.030280
2756.3663,0.030480
2758.2300,0.030860
2760.0937,0.031236
2761.9573,0.031446
2763.8210,0.031496
2765.6847,0.031690
2767.5483,0.032191
2769.4120,0.032685
2771.2757,0.032692
2773.1394,0.032854
2775.0030,0.033272
2776.8667,0.033687
2778.7304,0.033979
2780.5940,0.033887
2782.4577,0.033959
2784.3214,0.034269
2786.1850,0.034289
2788.0487,0.034088
2789.9124,0.034016
2791.7760,0.033890
2793.6397,0.033555
2795.5034,0.033278
2797.3670,0.033257
2799.2307,0.033247
2801.0944,0.033158
2802.9581,0.032801
2804.8217,0.032654
2806.6854,0.032609
2808.5491,0.032348
2810.4127,0.032281
2812.2764,0.032429
2814.1401,0.032695
2816.0037,0.032871
2817.8674,0.032724
2819.7311,0.032753
2821.5947,0.032999
2823.4584,0.033076
2825.3221,0.032937
2827.1857,0.032998
2829.0494,0.033139
2830.9131,0.032972
2832.7768,0.032824
2834.6404,0.032807
2836.5041,0.032938
2838.3678,0.033234
2840.2314,0.033517
2842.0951,0.033867
2843.9588,0.034087
2845.8224,0.034575
2847.6861,0.034978
2849.5498,0.035350
2851.4134,0.035428
2853.2771,0.035707
2855.1408,0.036215
2857.0045,0.036559
2858.8681,0.036727
2860.7318,0.036891
2862.5955,0.037102
2864.4591,0.037129
2866.3228,0.037212
2868.1865,0.037484
2870.0501,0.037691
2871.9138,0.037895
2873.7775,0.038103
2875.6411,0.038290
2877.5048,0.038409
2879.3685,0.038676
2881.2321,0.038635
2883.0958,0.038656
2884.9595,0.038909
2886.8232,0.039017
2888.6868,0.039271
2890.5505,0.039800
2892.4142,0.040053
2894.2778,0.040043
2896.1415,0.040116
2898.0052,0.040125
2899.8688,0.040229
2901.7325,0.040118
2903.5962,0.039985
2905.4598,0.040083
2907.3235,0.040463
2909.1872,0.040520
2911.0509,0.040585
2912.9145,0.041170
2914.7782,0.041697
2916.6419,0.041958
2918.5055,0.041944
2920.3692,0.042143
2922.2329,0.042271
2924.0965,0.042680
2925.9602,0.043007
2927.8239,0.043090
2929.6875,0.043167
2931.5512,0.043217
2933.4149,0.043320
2935.2785,0.043441
2937.1422,0.043300
2939.0059,0.043229
2940.8696,0.043490
2942.7332,0.043936
2944.5969,0.043839
2946.4606,0.043460
2948.3242,0.043600
2950.1879,0.044069
2952.0516,0.044001
2953.9152,0.043843
2955.7789,0.044031
2957.6426,0.044280
2959.5062,0.044459
2961.3699,0.044184
2963.2336,0.044005
2965.0972,0.044357
2966.9609,0.044784
2968.8246,0.045074
2970.6883,0.044936
2972.5519,0.045117
2974.4156,0.045443
2976.2793,0.045464
2978.1429,0.045578
2980.0066,0.045850
2981.8703,0.046052
2983.7339,0.046078
2985.5976,0.045847
2987.4613,0.045800
2989.3249,0.045890
2991.1886,0.045967
2993.0523,0.046225
2994.9160,0.046549
2996.7796,0.046453
2998.6433,0.046890
3000.5070,0.047390
3002.3706,0.047768
3004.2343,0.048041
3006.0980,0.048371
3007.9616,0.048714
3009.8253,0.048742
3011.6890,0.048682
3013.5526,0.049168
3015.4163,0.049462
3017.2800,0.049347
3019.1436,0.049413
3021.0073,0.049581
3022.8710,0.049497
3024.7347,0.049943
3026.5983,0.049764
3028.4620,0.049393
3030.3257,0.049442
3032.1893,0.049440
3034.0530,0.049246
3035.9167,0.049729
3037.7803,0.050086
3039.6440,0.049974
3041.5077,0.049986
3043.3713,0.049827
3045.2350,0.049796
3047.0987,0.049924
