Wavenumber,Intensity
922.5161,0.251349
924.3798,0.253958
926.2435,0.257228
928.1071,0.260491
929.9708,0.263535
931.8345,0.266414
933.6981,0.269694
935.5618,0.273200
937.4255,0.276683
939.2891,0.279782
941.1528,0.282960
943.0165,0.285940
944.8801,0.288789
946.7438,0.291472
948.6075,0.294433
950.4711,0.297731
952.3348,0.301344
954.1985,0.304927
956.0622,0.308778
957.9258,0.313081
959.7895,0.317531
961.6532,0.321746
963.5168,0.326459
965.3805,0.331460
967.2442,0.337034
969.1078,0.342755
970.9715,0.348540
972.8352,0.354584
974.6988,0.361769
976.5625,0.370806
978.4262,0.382886
980.2899,0.397249
982.1535,0.405075
984.0172,0.397039
985.8809,0.386802
987.7445,0.386375
989.6082,0.391833
991.4719,0.397816
993.3355,0.403504
995.1992,0.408955
997.0629,0.414157
998.9265,0.418749
1000.7902,0.422957
1002.6539,0.426803
1004.5175,0.430242
1006.3812,0.432752
1008.2449,0.433721
1010.1086,0.431714
1011.9722,0.426206
1013.8359,0.416817
1015.6996,0.403897
1017.5632,0.387696
1019.4269,0.369330
1021.2906,0.349681
1023.1542,0.330217
1025.0179,0.311996
1026.8816,0.295695
1028.7452,0.281033
1030.6089,0.267848
1032.4726,0.255786
1034.3362,0.244749
1036.1999,0.234511
1038.0636,0.225123
1039.9273,0.216287
1041.7909,0.208006
1043.6546,0.200189
1045.5183,0.192667
1047.3819,0.185348
1049.2456,0.178277
1051.1093,0.171349
1052.9729,0.165275
1054.8366,0.160740
1056.7003,0.157864
1058.5639,0.156093
1060.4276,0.154999
1062.2913,0.153961
1064.1550,0.152780
1066.0186,0.151948
1067.8823,0.151565
1069.7460,0.151309
1071.6096,0.151091
1073.4733,0.150962
1075.3370,0.150717
1077.2006,0.149855
1079.0643,0.148511
1080.9280,0.146842
1082.7916,0.144871
1084.6553,0.142642
1086.5190,0.140675
1088.3826,0.139060
1090.2463,0.137811
1092.1100,0.137252
1093.9737,0.137238
1095.8373,0.137302
1097.7010,0.137492
1099.5647,0.138031
1101.4283,0.138579
1103.2920,0.138560
1105.1557,0.137910
1107.0193,0.136360
1108.8830,0.133436
1110.7467,0.129173
1112.6103,0.124186
1114.4740,0.119143
1116.3377,0.114576
1118.2014,0.110591
1120.0650,0.107285
1121.9287,0.104616
1123.7924,0.102358
1125.6560,0.100349
1127.5197,0.098430
1129.3834,0.096436
1131.2470,0.094448
1133.1107,0.092510
1134.9744,0.090819
1136.8380,0.089353
1138.7017,0.088141
1140.5654,0.087108
1142.4290,0.086272
1144.2927,0.085721
1146.1564,0.085158
1148.0201,0.084450
1149.8837,0.083670
1151.7474,0.082922
1153.6111,0.082025
1155.4747,0.080950
1157.3384,0.079758
1159.2021,0.078527
1161.0657,0.077398
1162.9294,0.076487
1164.7931,0.075731
1166.6567,0.075171
1168.5204,0.074820
1170.3841,0.074627
1172.2477,0.074307
1174.1114,0.073461
1175.9751,0.071781
1177.8388,0.069859
1179.7024,0.068464
1181.5661,0.067779
1183.4298,0.067621
1185.2934,0.067751
1187.1571,0.067982
1189.0208,0.068262
1190.8844,0.068668
1192.7481,0.069158
1194.6118,0.069622
1196.4754,0.070171
1198.3391,0.070896
1200.2028,0.071698
1202.0665,0.072543
1203.9301,0.073194
1205.7938,0.073524
1207.6575,0.073752
1209.5211,0.074254
1211.3848,0.074946
1213.2485,0.075722
1215.1121,0.076714
1216.9758,0.077762
1218.8395,0.078734
1220.7031,0.079479
1222.5668,0.080166
1224.4305,0.081016
1226.2941,0.081709
1228.1578,0.082128
1230.0215,0.082377
1231.8852,0.082529
1233.7488,0.082612
1235.6125,0.082622
1237.4762,0.082567
1239.3398,0.082407
1241.2035,0.082199
1243.0672,0.082009
1244.9308,0.081859
1246.7945,0.081751
1248.6582,0.081667
1250.5218,0.081420
1252.3855,0.081146
1254.2492,0.081045
1256.1129,0.080920
1257.9765,0.080656
1259.8402,0.080493
1261.7039,0.080457
1263.5675,0.080382
1265.4312,0.080265
1267.2949,0.080159
1269.1585,0.080168
1271.0222,0.080330
1272.8859,0.080556
1274.7495,0.080861
1276.6132,0.081278
1278.4769,0.081898
1280.3405,0.082647
1282.2042,0.083296
1284.0679,0.083706
1285.9316,0.084113
1287.7952,0.084864
1289.6589,0.085743
1291.5226,0.086645
1293.3862,0.087792
1295.2499,0.089281
1297.1136,0.091171
1298.9772,0.093337
1300.8409,0.095731
1302.7046,0.098360
1304.5682,0.100695
1306.4319,0.101499
1308.2956,0.099105
1310.1592,0.093269
1312.0229,0.086917
1313.8866,0.082616
1315.7503,0.080681
1317.6139,0.080369
1319.4776,0.080691
1321.3413,0.080715
1323.2049,0.080785
1325.0686,0.081248
1326.9323,0.082101
1328.7959,0.083232
1330.6596,0.084146
1332.5233,0.084702
1334.3869,0.084681
1336.2506,0.084528
1338.1143,0.085263
1339.9780,0.086794
1341.8416,0.086383
1343.7053,0.085233
1345.5690,0.084937
1347.4326,0.085308
1349.2963,0.086033
1351.1600,0.086725
1353.0236,0.087537
1354.8873,0.088879
1356.7510,0.089936
1358.6146,0.090370
1360.4783,0.091440
1362.3420,0.094746
1364.2056,0.097189
1366.0693,0.097248
1367.9330,0.098663
1369.7967,0.100510
1371.6603,0.101265
1373.5240,0.104221
1375.3877,0.108008
1377.2513,0.109240
1379.1150,0.111236
1380.9787,0.113872
1382.8423,0.116059
1384.7060,0.118199
1386.5697,0.122416
1388.4333,0.127388
1390.2970,0.128141
1392.1607,0.127959
1394.0244,0.129510
1395.8880,0.130030
1397.7517,0.127461
1399.6154,0.124289
1401.4790,0.119522
1403.3427,0.116221
1405.2064,0.113672
1407.0700,0.107744
1408.9337,0.100460
1410.7974,0.094223
1412.6610,0.089215
1414.5247,0.085675
1416.3884,0.084371
1418.2520,0.087000
1420.1157,0.090998
1421.9794,0.090181
1423.8431,0.089132
1425.7067,0.086166
1427.5704,0.082595
1429.4341,0.081627
1431.2977,0.081818
1433.1614,0.081125
1435.0251,0.082183
1436.8887,0.087543
1438.7524,0.088973
1440.6161,0.087646
1442.4797,0.087960
1444.3434,0.088339
1446.2071,0.089080
1448.0707,0.090861
1449.9344,0.090373
1451.7981,0.087668
1453.6618,0.084547
1455.5254,0.083592
1457.3891,0.089355
1459.2528,0.089685
1461.1164,0.085210
1462.9801,0.083541
1464.8438,0.085375
1466.7074,0.085138
1468.5711,0.081937
1470.4348,0.080018
1472.2984,0.082352
1474.1621,0.085081
1476.0258,0.084654
1477.8895,0.084092
1479.7531,0.084282
1481.6168,0.086277
1483.4805,0.087617
1485.3441,0.088269
1487.2078,0.091388
1489.0715,0.098379
1490.9351,0.104508
1492.7988,0.102876
1494.6625,0.102301
1496.5261,0.107625
1498.3898,0.113592
1500.2535,0.114283
1502.1171,0.112560
1503.9808,0.110906
1505.8445,0.115418
1507.7082,0.133475
1509.5718,0.131478
1511.4355,0.127789
1513.2992,0.126728
1515.1628,0.126728
1517.0265,0.128741
1518.8902,0.128021
1520.7538,0.129112
1522.6175,0.132641
1524.4812,0.131163
1526.3448,0.131689
1528.2085,0.131883
1530.0722,0.129786
1531.9359,0.129399
1533.7995,0.131912
1535.6632,0.129414
1537.5269,0.125859
1539.3905,0.127692
1541.2542,0.133398
1543.1179,0.131299
1544.9815,0.129308
1546.8452,0.125681
1548.7089,0.123266
1550.5725,0.122225
1552.4362,0.119769
1554.2999,0.117378
1556.1635,0.114776
1558.0272,0.117063
1559.8909,0.125841
1561.7546,0.117789
1563.6182,0.113506
1565.4819,0.112247
1567.3456,0.111345
1569.2092,0.112640
1571.0729,0.112929
1572.9366,0.110018
1574.8002,0.109957
1576.6639,0.114379
1578.5276,0.114334
1580.3912,0.112538
1582.2549,0.112762
1584.1186,0.113510
1585.9822,0.114072
1587.8459,0.114581
1589.7096,0.115087
1591.5733,0.115724
1593.4369,0.116508
1595.3006,0.117463
1597.1643,0.118318
1599.0279,0.118971
1600.8916,0.119960
1602.7553,0.121441
1604.6189,0.122680
1606.4826,0.123949
1608.3463,0.126557
1610.2099,0.129465
1612.0736,0.130821
1613.9373,0.131510
1615.8010,0.135094
1617.6646,0.140306
1619.5283,0.138960
1621.3920,0.138160
1623.2556,0.140898
1625.1193,0.141608
1626.9830,0.140157
1628.8466,0.138471
1630.7103,0.134828
1632.5740,0.130854
1634.4376,0.129281
1636.3013,0.129619
1638.1650,0.125739
1640.0286,0.121588
1641.8923,0.118348
1643.7560,0.115914
1645.6197,0.115577
1647.4833,0.116516
1649.3470,0.113471
1651.2107,0.111209
1653.0743,0.114712
1654.9380,0.114977
1656.8017,0.109326
1658.6653,0.105648
1660.5290,0.102929
1662.3927,0.100756
1664.2563,0.097020
1666.1200,0.092728
1667.9837,0.089917
1669.8474,0.087590
1671.7110,0.084306
1673.5747,0.081834
1675.4384,0.080622
1677.3020,0.078686
1679.1657,0.076766
1681.0294,0.075050
1682.8930,0.074148
1684.7567,0.074368
1686.6204,0.071375
1688.4840,0.068410
1690.3477,0.065116
1692.2114,0.060953
1694.0750,0.057244
1695.9387,0.053284
1697.8024,0.048414
1699.6661,0.045570
1701.5297,0.041413
1703.3934,0.037992
1705.2571,0.035138
1707.1207,0.031452
1708.9844,0.028705
1710.8481,0.026390
1712.7117,0.024332
1714.5754,0.022706
1716.4391,0.021654
1718.3027,0.021206
1720.1664,0.020623
1722.0301,0.020008
1723.8937,0.019497
1725.7574,0.018873
1727.6211,0.018222
1729.4848,0.017562
1731.3484,0.016848
1733.2121,0.016513
1735.0758,0.016596
1736.9394,0.016098
1738.8031,0.015966
1740.6668,0.016095
1742.5304,0.016002
1744.3941,0.015877
1746.2578,0.015705
1748.1214,0.015468
1749.9851,0.015596
1751.8488,0.015640
1753.7125,0.015129
1755.5761,0.014572
1757.4398,0.014441
1759.3035,0.014382
1761.1671,0.014353
1763.0308,0.014430
1764.8945,0.014382
1766.7581,0.014201
1768.6218,0.014018
1770.4855,0.013814
1772.3491,0.013996
1774.2128,0.014164
1776.0765,0.014001
1777.9401,0.013723
1779.8038,0.013715
1781.6675,0.013929
1783.5312,0.013931
1785.3948,0.013996
1787.2585,0.014084
1789.1222,0.013907
1790.9858,0.013988
1792.8495,0.014410
1794.7132,0.014413
1796.5768,0.014229
1798.4405,0.014175
1800.3042,0.014358
1802.1678,0.014523
1804.0315,0.014498
1805.8952,0.014623
1807.7589,0.014627
1809.6225,0.014512
1811.4862,0.014699
1813.3499,0.014822
1815.2135,0.014518
1817.0772,0.014453
1818.9409,0.014727
1820.8045,0.014814
1822.6682,0.014775
1824.5319,0.014957
1826.3955,0.014857
1828.2592,0.014239
1830.1229,0.013928
1831.9865,0.013955
1833.8502,0.013923
1835.7139,0.014034
1837.5776,0.014157
1839.4412,0.014116
1841.3049,0.013937
1843.1686,0.013847
1845.0322,0.013707
1846.8959,0.013573
1848.7596,0.013653
1850.6232,0.013852
1852.4869,0.013849
1854.3506,0.013816
1856.2142,0.014058
1858.0779,0.014533
1859.9416,0.014354
1861.8052,0.013914
1863.6689,0.013996
1865.5326,0.013854
1867.3963,0.013550
1869.2599,0.013399
1871.1236,0.013081
1872.9873,0.013357
1874.8509,0.013671
1876.7146,0.013425
1878.5783,0.013429
1880.4419,0.013695
1882.3056,0.013512
1884.1693,0.013457
1886.0329,0.013353
1887.8966,0.013103
1889.7603,0.013217
1891.6240,0.012979
1893.4876,0.012523
1895.3513,0.012748
1897.2150,0.013034
1899.0786,0.012928
1900.9423,0.012834
1902.8060,0.013151
1904.6696,0.013221
1906.5333,0.013131
1908.3970,0.013260
1910.2606,0.012857
1912.1243,0.012583
1913.9880,0.012811
1915.8516,0.012783
1917.7153,0.012258
1919.5790,0.011755
1921.4427,0.012169
1923.3063,0.012209
1925.1700,0.011810
1927.0337,0.011799
1928.8973,0.011688
1930.7610,0.011647
1932.6247,0.011740
1934.4883,0.011717
1936.3520,0.011201
1938.2157,0.010917
1940.0793,0.010912
1941.9430,0.010461
1943.8067,0.009397
1945.6704,0.009278
1947.5340,0.010118
1949.3977,0.009684
1951.2614,0.009179
1953.1250,0.009765
1954.9887,0.009398
1956.8524,0.007974
1958.7160,0.006777
1960.5797,0.006074
1962.4434,0.005971
1964.3070,0.005479
1966.1707,0.004666
1968.0344,0.003580
1969.8980,0.003030
1971.7617,0.003090
1973.6254,0.002230
1975.4891,0.001659
1977.3527,0.002557
1979.2164,0.003189
1981.0801,0.002995
1982.9437,0.003678
1984.8074,0.005266
1986.6711,0.006112
1988.5347,0.005425
1990.3984,0.003890
1992.2621,0.004136
1994.1257,0.005260
1995.9894,0.005434
1997.8531,0.005252
1999.7167,0.004957
2001.5804,0.004745
2003.4441,0.004072
2005.3078,0.003216
2007.1714,0.002735
2009.0351,0.001612
2010.8988,0.002040
2012.7624,0.004117
2014.6261,0.004380
2016.4898,0.002731
2018.3534,0.002106
2020.2171,0.001931
2022.0808,0.000524
2023.9444,-0.001234
2025.8081,-0.000994
2027.6718,0.001393
2029.5355,0.002115
2031.3991,0.000640
2033.2628,0.001040
2035.1265,0.002597
2036.9901,0.002452
2038.8538,0.002462
2040.7175,0.004262
2042.5811,0.005263
2044.4448,0.004656
2046.3085,0.005473
2048.1721,0.006953
2050.0358,0.007719
2051.8995,0.008398
2053.7631,0.008526
2055.6268,0.009010
2057.4905,0.009461
2059.3542,0.009611
2061.2178,0.010126
2063.0815,0.010946
2064.9452,0.011650
2066.8088,0.011838
2068.6725,0.012057
2070.5362,0.012345
2072.3998,0.012440
2074.2635,0.012240
2076.1272,0.011864
2077.9908,0.011967
2079.8545,0.012559
2081.7182,0.013313
2083.5819,0.013506
2085.4455,0.013529
2087.3092,0.013586
2089.1729,0.013055
2091.0365,0.012923
2092.9002,0.013075
2094.7639,0.013260
2096.6275,0.013602
2098.4912,0.013457
2100.3549,0.013614
2102.2185,0.014133
2104.0822,0.013814
2105.9459,0.013830
2107.8095,0.014301
2109.6732,0.014534
2111.5369,0.014508
2113.4006,0.014449
2115.2642,0.014861
2117.1279,0.014843
2118.9916,0.014347
2120.8552,0.014577
2122.7189,0.014764
2124.5826,0.014516
2126.4462,0.014376
2128.3099,0.013546
2130.1736,0.012235
2132.0372,0.011664
2133.9009,0.011179
2135.7646,0.010267
2137.6282,0.009692
2139.4919,0.009212
2141.3556,0.009014
2143.2193,0.008686
2145.0829,0.007306
2146.9466,0.006162
2148.8103,0.006625
2150.6739,0.007600
2152.5376,0.006697
2154.4013,0.004260
2156.2649,0.002631
2158.1286,0.000650
2159.9923,-0.000046
2161.8559,0.002403
2163.7196,0.003480
2165.5833,0.003942
2167.4470,0.005528
2169.3106,0.005730
2171.1743,0.004250
2173.0380,0.004500
2174.9016,0.006294
2176.7653,0.006921
2178.6290,0.006654
2180.4926,0.006935
2182.3563,0.007888
2184.2200,0.008601
2186.0836,0.009659
2187.9473,0.010493
2189.8110,0.009683
2191.6746,0.008632
2193.5383,0.009601
2195.4020,0.010580
2197.2657,0.010213
2199.1293,0.010299
2200.9930,0.010982
2202.8567,0.011364
2204.7203,0.011192
2206.5840,0.010529
2208.4477,0.010790
2210.3113,0.011671
2212.1750,0.012172
2214.0387,0.012318
2215.9023,0.012944
2217.7660,0.013870
2219.6297,0.013411
2221.4934,0.013075
2223.3570,0.013447
2225.2207,0.013661
2227.0844,0.014401
2228.9480,0.014798
2230.8117,0.014697
2232.6754,0.014535
2234.5390,0.014270
2236.4027,0.015021
2238.2664,0.014974
2240.1300,0.014200
2241.9937,0.014393
2243.8574,0.014964
2245.7210,0.016030
2247.5847,0.016387
2249.4484,0.016000
2251.3121,0.015862
2253.1757,0.015604
2255.0394,0.015723
2256.9031,0.016354
2258.7667,0.016868
2260.6304,0.016898
2262.4941,0.017081
2264.3577,0.017561
2266.2214,0.017305
2268.0851,0.017297
2269.9487,0.018498
2271.8124,0.018834
2273.6761,0.018398
2275.5397,0.018994
2277.4034,0.019256
2279.2671,0.018984
2281.1308,0.019658
2282.9944,0.020332
2284.8581,0.020514
2286.7218,0.020480
2288.5854,0.020282
2290.4491,0.020473
2292.3128,0.020697
2294.1764,0.020714
2296.0401,0.020893
2297.9038,0.021042
2299.7674,0.021078
2301.6311,0.021001
2303.4948,0.020911
2305.3585,0.021250
2307.2221,0.021645
2309.0858,0.021638
2310.9495,0.021579
2312.8131,0.021532
2314.6768,0.021291
2316.5405,0.021295
2318.4041,0.021597
2320.2678,0.021876
2322.1315,0.022166
2323.9951,0.022318
2325.8588,0.022036
2327.7225,0.021386
2329.5861,0.021219
2331.4498,0.021281
2333.3135,0.021019
2335.1772,0.021037
2337.0408,0.021174
2338.9045,0.021118
2340.7682,0.021143
2342.6318,0.021520
2344.4955,0.021856
2346.3592,0.021964
2348.2228,0.021743
2350.0865,0.021087
2351.9502,0.020753
2353.8138,0.020922
2355.6775,0.020865
2357.5412,0.020513
2359.4049,0.020360
2361.2685,0.020578
2363.1322,0.020698
2364.9959,0.020610
2366.8595,0.020702
2368.7232,0.021076
2370.5869,0.021412
2372.4505,0.021694
2374.3142,0.021886
2376.1779,0.022074
2378.0415,0.022313
2379.9052,0.022373
2381.7689,0.022210
2383.6325,0.022122
2385.4962,0.022258
2387.3599,0.022323
2389.2236,0.022229
2391.0872,0.022195
2392.9509,0.022138
2394.8146,0.022011
2396.6782,0.022268
2398.5419,0.022482
2400.4056,0.022150
2402.2692,0.022189
2404.1329,0.022695
2405.9966,0.022826
2407.8602,0.022790
2409.7239,0.022919
2411.5876,0.022879
2413.4512,0.022817
2415.3149,0.022922
2417.1786,0.022889
2419.0423,0.022816
2420.9059,0.022884
2422.7696,0.022967
2424.6333,0.023060
2426.4969,0.022823
2428.3606,0.022855
2430.2243,0.023270
2432.0879,0.023283
2433.9516,0.023327
2435.8153,0.023559
2437.6789,0.023720
2439.5426,0.023669
2441.4063,0.023594
2443.2700,0.023815
2445.1336,0.023802
2446.9973,0.023649
2448.8610,0.023554
2450.7246,0.023619
2452.5883,0.024064
2454.4520,0.024329
2456.3156,0.024152
2458.1793,0.023998
2460.0430,0.023957
2461.9066,0.023908
2463.7703,0.023926
2465.6340,0.023744
2467.4976,0.023773
2469.3613,0.024159
2471.2250,0.024248
2473.0887,0.024247
2474.9523,0.024376
2476.8160,0.024516
2478.6797,0.024589
2480.5433,0.024530
2482.4070,0.024657
2484.2707,0.024834
2486.1343,0.025015
2487.9980,0.025410
2489.8617,0.025380
2491.7253,0.024945
2493.5890,0.025083
2495.4527,0.025517
2497.3164,0.025580
2499.1800,0.025380
2501.0437,0.025455
2502.9074,0.025886
2504.7710,0.026140
2506.6347,0.025870
2508.4984,0.025563
2510.3620,0.025679
2512.2257,0.025749
2514.0894,0.025815
2515.9530,0.025979
2517.8167,0.026110
2519.6804,0.026325
2521.5440,0.026544
2523.4077,0.026524
2525.2714,0.026376
2527.1351,0.026492
2528.9987,0.026652
2530.8624,0.026544
2532.7261,0.026555
2534.5897,0.026692
2536.4534,0.026821
2538.3171,0.026881
2540.1807,0.027011
2542.0444,0.027128
2543.9081,0.027503
2545.7717,0.027934
2547.6354,0.027825
2549.4991,0.027293
2551.3627,0.026961
2553.2264,0.027219
2555.0901,0.027509
2556.9538,0.027723
2558.8174,0.028067
2560.6811,0.027960
2562.5448,0.027791
2564.4084,0.028059
2566.2721,0.028202
2568.1358,0.028335
2569.9994,0.028454
2571.8631,0.028379
2573.7268,0.028573
2575.5904,0.028904
2577.4541,0.029166
2579.3178,0.029337
2581.1815,0.029544
2583.0451,0.029863
2584.9088,0.029987
2586.7725,0.029932
2588.6361,0.030140
2590.4998,0.030295
2592.3635,0.030253
2594.2271,0.030380
2596.0908,0.030424
2597.9545,0.030427
2599.8181,0.030813
2601.6818,0.031256
2603.5455,0.031587
2605.4091,0.031813
2607.2728,0.031619
2609.1365,0.031311
2611.0002,0.031634
2612.8638,0.032066
2614.7275,0.031955
2616.5912,0.031971
2618.4548,0.032418
2620.3185,0.032816
2622.1822,0.032869
2624.0458,0.032664
2625.9095,0.032984
2627.7732,0.033451
2629.6368,0.033548
2631.5005,0.033792
2633.3642,0.034041
2635.2279,0.034055
2637.0915,0.033951
2638.9552,0.034061
2640.8189,0.034378
2642.6825,0.034438
2644.5462,0.034374
2646.4099,0.034498
2648.2735,0.034759
2650.1372,0.034747
2652.0009,0.034700
2653.8645,0.034889
2655.7282,0.035177
2657.5919,0.035206
2659.4555,0.035090
2661.3192,0.035074
2663.1829,0.034994
2665.0466,0.034938
2666.9102,0.034993
2668.7739,0.035064
2670.6376,0.035196
2672.5012,0.035497
2674.3649,0.035811
2676.2286,0.035795
2678.0922,0.035772
2679.9559,0.035877
2681.8196,0.036068
2683.6832,0.036430
2685.5469,0.036520
2687.4106,0.036474
2689.2742,0.036456
2691.1379,0.036468
2693.0016,0.036784
2694.8653,0.037134
2696.7289,0.037246
2698.5926,0.037475
2700.4563,0.037687
2702.3199,0.037679
2704.1836,0.037834
2706.0473,0.037975
2707.9109,0.038087
2709.7746,0.038419
2711.6383,0.038570
2713.5019,0.038789
2715.3656,0.039272
2717.2293,0.039307
2719.0930,0.039278
2720.9566,0.039514
2722.8203,0.039696
2724.6840,0.039863
2726.5476,0.040248
2728.4113,0.040643
2730.2750,0.040632
2732.1386,0.040674
2734.0023,0.041029
2735.8660,0.041342
2737.7296,0.041419
2739.5933,0.041516
2741.4570,0.041916
2743.3206,0.042267
2745.1843,0.042257
2747.0480,0.042195
2748.9117,0.042492
2750.7753,0.042934
2752.6390,0.043189
2754.5027,0.043192
2756.3663,0.043443
2758.2300,0.044087
2760.0937,0.044361
2761.9573,0.044416
2763.8210,0.044622
2765.6847,0.044871
2767.5483,0.045217
2769.4120,0.045518
2771.2757,0.045677
2773.1394,0.046060
2775.0030,0.046627
2776.8667,0.046869
2778.7304,0.047099
2780.5940,0.047395
2782.4577,0.047459
2784.3214,0.047608
2786.1850,0.047763
2788.0487,0.047712
2789.9124,0.047973
2791.7760,0.048143
2793.6397,0.047856
2795.5034,0.047562
2797.3670,0.047410
2799.2307,0.047452
2801.0944,0.047721
2802.9581,0.047761
2804.8217,0.047721
2806.6854,0.047520
2808.5491,0.047433
2810.4127,0.047672
2812.2764,0.047785
2814.1401,0.047906
2816.0037,0.048093
2817.8674,0.048299
2819.7311,0.048598
2821.5947,0.048717
2823.4584,0.048716
2825.3221,0.048947
2827.1857,0.049141
2829.0494,0.048971
2830.9131,0.048825
2832.7768,0.049056
2834.6404,0.049683
2836.5041,0.050146
2838.3678,0.050184
2840.2314,0.050381
2842.0951,0.051064
2843.9588,0.051515
2845.8224,0.051946
2847.6861,0.052505
2849.5498,0.053167
2851.4134,0.053970
2853.2771,0.054622
2855.1408,0.054954
2857.0045,0.055215
2858.8681,0.055375
2860.7318,0.055517
2862.5955,0.055847
2864.4591,0.056429
2866.3228,0.056848
2868.1865,0.057087
2870.0501,0.057151
2871.9138,0.057456
2873.7775,0.058132
2875.6411,0.058635
2877.5048,0.058505
2879.3685,0.058069
2881.2321,0.057906
2883.0958,0.057786
2884.9595,0.057679
2886.8232,0.057941
2888.6868,0.058325
2890.5505,0.058817
2892.4142,0.059191
2894.2778,0.059467
2896.1415,0.059903
2898.0052,0.060422
2899.8688,0.060504
2901.7325,0.060483
2903.5962,0.061125
2905.4598,0.061858
2907.3235,0.062226
2909.1872,0.062556
2911.0509,0.062724
2912.9145,0.063218
2914.7782,0.064357
2916.6419,0.065184
2918.5055,0.066010
2920.3692,0.066922
2922.2329,0.067102
2924.0965,0.067344
2925.9602,0.067737
2927.8239,0.067755
2929.6875,0.067698
2931.5512,0.067882
2933.4149,0.067714
2935.2785,0.067456
2937.1422,0.067325
2939.0059,0.066857
2940.8696,0.066364
2942.7332,0.066177
2944.5969,0.066179
2946.4606,0.066397
2948.3242,0.066422
2950.1879,0.066483
2952.0516,0.066425
2953.9152,0.066590
2955.7789,0.067121
2957.6426,0.067312
2959.5062,0.067260
2961.3699,0.067145
2963.2336,0.066835
2965.0972,0.066548
2966.9609,0.066408
2968.8246,0.066400
2970.6883,0.066140
2972.5519,0.065680
2974.4156,0.065221
2976.2793,0.064960
2978.1429,0.064693
2980.0066,0.064867
2981.8703,0.065042
2983.7339,0.064600
2985.5976,0.063988
2987.4613,0.063718
2989.3249,0.063806
2991.1886,0.063823
2993.0523,0.063704
2994.9160,0.063975
2996.7796,0.064240
2998.6433,0.064831
3000.5070,0.065686
3002.3706,0.065751
3004.2343,0.065596
3006.0980,0.066017
3007.9616,0.066462
3009.8253,0.066823
3011.6890,0.067354
3013.5526,0.068075
3015.4163,0.068746
3017.2800,0.069247
3019.1436,0.069633
3021.0073,0.069813
3022.8710,0.069769
3024.7347,0.070050
3026.5983,0.070329
3028.4620,0.070332
3030.3257,0.070226
3032.1893,0.070639
3034.0530,0.071448
3035.9167,0.072123
3037.7803,0.072397
3039.6440,0.072360
3041.5077,0.072440
3043.3713,0.073024
3045.2350,0.073385
3047.0987,0.073594
