Wavenumber,Intensity
956.0622,0.058639
957.9258,0.059503
959.7895,0.060286
961.6532,0.061192
963.5168,0.062285
965.3805,0.063538
967.2442,0.064770
969.1078,0.066220
970.9715,0.067869
972.8352,0.069744
974.6988,0.072282
976.5625,0.076216
978.4262,0.082023
980.2899,0.089529
982.1535,0.093569
984.0172,0.087787
985.8809,0.078895
987.7445,0.075420
989.6082,0.076447
991.4719,0.079260
993.3355,0.083155
995.1992,0.087882
997.0629,0.092241
998.9265,0.092984
1000.7902,0.086905
1002.6539,0.077266
1004.5175,0.070458
1006.3812,0.068136
1008.2449,0.068342
1010.1086,0.069383
1011.9722,0.070576
1013.8359,0.071987
1015.6996,0.073694
1017.5632,0.075780
1019.4269,0.077989
1021.2906,0.080191
1023.1542,0.082402
1025.0179,0.084580
1026.8816,0.086794
1028.7452,0.089132
1030.6089,0.091538
1032.4726,0.094291
1034.3362,0.097493
1036.1999,0.101294
1038.0636,0.105819
1039.9273,0.111032
1041.7909,0.117075
1043.6546,0.123915
1045.5183,0.131731
1047.3819,0.140274
1049.2456,0.147392
1051.1093,0.147455
1052.9729,0.134907
1054.8366,0.113272
1056.7003,0.094063
1058.5639,0.083594
1060.4276,0.079976
1062.2913,0.079822
1064.1550,0.081177
1066.0186,0.083230
1067.8823,0.085796
1069.7460,0.088857
1071.6096,0.092230
1073.4733,0.095991
1075.3370,0.100501
1077.2006,0.105852
1079.0643,0.112008
1080.9280,0.118569
1082.7916,0.123736
1084.6553,0.125258
1086.5190,0.121520
1088.3826,0.113015
1090.2463,0.105138
1092.1100,0.102849
1093.9737,0.105970
1095.8373,0.112183
1097.7010,0.119756
1099.5647,0.127718
1101.4283,0.134658
1103.2920,0.137762
1105.1557,0.134122
1107.0193,0.125168
1108.8830,0.115410
1110.7467,0.107631
1112.6103,0.102245
1114.4740,0.098764
1116.3377,0.096818
1118.2014,0.096171
1120.0650,0.096838
1121.9287,0.099054
1123.7924,0.102300
1125.6560,0.106109
1127.5197,0.109530
1129.3834,0.110723
1131.2470,0.107774
1133.1107,0.101495
1134.9744,0.094997
1136.8380,0.090579
1138.7017,0.088811
1140.5654,0.089118
1142.4290,0.090656
1144.2927,0.093085
1146.1564,0.096307
1148.0201,0.100209
1149.8837,0.104698
1151.7474,0.109799
1153.6111,0.115765
1155.4747,0.122577
1157.3384,0.129726
1159.2021,0.135824
1161.0657,0.138534
1162.9294,0.135843
1164.7931,0.128063
1166.6567,0.116907
1168.5204,0.104366
1170.3841,0.093232
1172.2477,0.085784
1174.1114,0.081824
1175.9751,0.079837
1177.8388,0.078958
1179.7024,0.079166
1181.5661,0.080229
1183.4298,0.081800
1185.2934,0.083808
1187.1571,0.086103
1189.0208,0.088568
1190.8844,0.091209
1192.7481,0.094231
1194.6118,0.098006
1196.4754,0.102953
1198.3391,0.108956
1200.2028,0.114467
1202.0665,0.115515
1203.9301,0.108552
1205.7938,0.096491
1207.6575,0.086714
1209.5211,0.082561
1211.3848,0.082310
1213.2485,0.083476
1215.1121,0.084946
1216.9758,0.086668
1218.8395,0.088709
1220.7031,0.090746
1222.5668,0.092410
1224.4305,0.093903
1226.2941,0.095372
1228.1578,0.096655
1230.0215,0.098058
1231.8852,0.099690
1233.7488,0.101464
1235.6125,0.103389
1237.4762,0.105354
1239.3398,0.107409
1241.2035,0.109767
1243.0672,0.112421
1244.9308,0.115335
1246.7945,0.118519
1248.6582,0.121926
1250.5218,0.125370
1252.3855,0.128392
1254.2492,0.130091
1256.1129,0.129119
1257.9765,0.125313
1259.8402,0.120751
1261.7039,0.117542
1263.5675,0.116757
1265.4312,0.118199
1267.2949,0.120713
1269.1585,0.123711
1271.0222,0.127114
1272.8859,0.130842
1274.7495,0.134774
1276.6132,0.138815
1278.4769,0.142124
1280.3405,0.142904
1282.2042,0.139420
1284.0679,0.132666
1285.9316,0.125999
1287.7952,0.121986
1289.6589,0.120930
1291.5226,0.122428
1293.3862,0.125715
1295.2499,0.130164
1297.1136,0.135325
1298.9772,0.140754
1300.8409,0.146483
1302.7046,0.152436
1304.5682,0.157558
1306.4319,0.160731
1308.2956,0.161169
1310.1592,0.158690
1312.0229,0.155382
1313.8866,0.152178
1315.7503,0.148165
1317.6139,0.143299
1319.4776,0.138598
1321.3413,0.136418
1323.2049,0.138368
1325.0686,0.144020
1326.9323,0.151137
1328.7959,0.157049
1330.6596,0.159499
1332.5233,0.156973
1334.3869,0.148804
1336.2506,0.136256
1338.1143,0.121282
1339.9780,0.106324
1341.8416,0.094496
1343.7053,0.088245
1345.5690,0.085803
1347.4326,0.086347
1349.2963,0.089613
1351.1600,0.094719
1353.0236,0.101072
1354.8873,0.108623
1356.7510,0.115125
1358.6146,0.117366
1360.4783,0.113223
1362.3420,0.103740
1364.2056,0.093629
1366.0693,0.089302
1367.9330,0.090577
1369.7967,0.093754
1371.6603,0.096967
1373.5240,0.103059
1375.3877,0.109795
1377.2513,0.113423
1379.1150,0.118138
1380.9787,0.123359
1382.8423,0.128222
1384.7060,0.133198
1386.5697,0.141110
1388.4333,0.149773
1390.2970,0.153388
1392.1607,0.156502
1394.0244,0.162181
1395.8880,0.167774
1397.7517,0.169917
1399.6154,0.172670
1401.4790,0.173501
1403.3427,0.175439
1405.2064,0.178203
1407.0700,0.176283
1408.9337,0.170156
1410.7974,0.161516
1412.6610,0.152348
1414.5247,0.146793
1416.3884,0.143406
1418.2520,0.137972
1420.1157,0.127740
1421.9794,0.121011
1423.8431,0.117235
1425.7067,0.110296
1427.5704,0.103636
1429.4341,0.098883
1431.2977,0.095105
1433.1614,0.093418
1435.0251,0.094713
1436.8887,0.100045
1438.7524,0.102330
1440.6161,0.103678
1442.4797,0.107265
1444.3434,0.111830
1446.2071,0.117632
1448.0707,0.125322
1449.9344,0.126031
1451.7981,0.115442
1453.6618,0.102033
1455.5254,0.096764
1457.3891,0.103372
1459.2528,0.106856
1461.1164,0.106520
1462.9801,0.108617
1464.8438,0.113702
1466.7074,0.115539
1468.5711,0.114993
1470.4348,0.115948
1472.2984,0.121576
1474.1621,0.126283
1476.0258,0.127717
1477.8895,0.129012
1479.7531,0.129923
1481.6168,0.131221
1483.4805,0.130092
1485.3441,0.127306
1487.2078,0.124032
1489.0715,0.119880
1490.9351,0.113657
1492.7988,0.105982
1494.6625,0.101013
1496.5261,0.096118
1498.3898,0.090123
1500.2535,0.084692
1502.1171,0.079867
1503.9808,0.076057
1505.8445,0.075807
1507.7082,0.077577
1509.5718,0.073378
1511.4355,0.070795
1513.2992,0.069328
1515.1628,0.068745
1517.0265,0.070049
1518.8902,0.069101
1520.7538,0.071185
1522.6175,0.073868
1524.4812,0.073063
1526.3448,0.074457
1528.2085,0.075294
1530.0722,0.074934
1531.9359,0.076584
1533.7995,0.081292
1535.6632,0.080583
1537.5269,0.079291
1539.3905,0.085293
1541.2542,0.096412
1543.1179,0.097459
1544.9815,0.099012
1546.8452,0.099126
1548.7089,0.100654
1550.5725,0.105115
1552.4362,0.106824
1554.2999,0.109495
1556.1635,0.111896
1558.0272,0.121266
1559.8909,0.142178
1561.7546,0.133646
1563.6182,0.131700
1565.4819,0.135661
1567.3456,0.139118
1569.2092,0.146025
1571.0729,0.151894
1572.9366,0.152028
1574.8002,0.156084
1576.6639,0.165826
1578.5276,0.167888
1580.3912,0.167083
1582.2549,0.167591
1584.1186,0.167047
1585.9822,0.164759
1587.8459,0.161094
1589.7096,0.157061
1591.5733,0.153101
1593.4369,0.150768
1595.3006,0.150556
1597.1643,0.151696
1599.0279,0.154284
1600.8916,0.158855
1602.7553,0.164620
1604.6189,0.170386
1606.4826,0.175126
1608.3463,0.179013
1610.2099,0.180697
1612.0736,0.180671
1613.9373,0.180353
1615.8010,0.181742
1617.6646,0.181432
1619.5283,0.177894
1621.3920,0.174903
1623.2556,0.170564
1625.1193,0.163205
1626.9830,0.157292
1628.8466,0.149573
1630.7103,0.141512
1632.5740,0.135303
1634.4376,0.129606
1636.3013,0.120466
1638.1650,0.112632
1640.0286,0.108077
1641.8923,0.102637
1643.7560,0.097520
1645.6197,0.093580
1647.4833,0.087709
1649.3470,0.081904
1651.2107,0.079430
1653.0743,0.076358
1654.9380,0.068502
1656.8017,0.066529
1658.6653,0.064873
1660.5290,0.062865
1662.3927,0.061935
1664.2563,0.060714
1666.1200,0.060443
1667.9837,0.062481
1669.8474,0.066463
1671.7110,0.070007
1673.5747,0.073357
1675.4384,0.080156
1677.3020,0.087307
1679.1657,0.092081
1681.0294,0.097485
1682.8930,0.099894
1684.7567,0.095687
1686.6204,0.085142
1688.4840,0.077645
1690.3477,0.066239
1692.2114,0.055521
1694.0750,0.048367
1695.9387,0.041653
1697.8024,0.034776
1699.6661,0.033286
1701.5297,0.029834
1703.3934,0.027578
1705.2571,0.026839
1707.1207,0.023952
1708.9844,0.021843
1710.8481,0.020444
1712.7117,0.019170
1714.5754,0.018914
1716.4391,0.018575
1718.3027,0.018248
1720.1664,0.016850
1722.0301,0.016220
1723.8937,0.015935
1725.7574,0.015074
1727.6211,0.014396
1729.4848,0.013993
1731.3484,0.013525
1733.2121,0.013377
1735.0758,0.013014
1736.9394,0.011086
1738.8031,0.011307
1740.6668,0.011029
1742.5304,0.010832
1744.3941,0.011005
1746.2578,0.010858
1748.1214,0.011083
1749.9851,0.011053
1751.8488,0.010957
1753.7125,0.010499
1755.5761,0.010392
1757.4398,0.010878
1759.3035,0.010690
1761.1671,0.011136
1763.0308,0.011197
1764.8945,0.010889
1766.7581,0.011076
1768.6218,0.011306
1770.4855,0.011040
1772.3491,0.011904
1774.2128,0.011692
1776.0765,0.011556
1777.9401,0.011365
1779.8038,0.011684
1781.6675,0.011877
1783.5312,0.011742
1785.3948,0.012074
1787.2585,0.011990
1789.1222,0.012102
1790.9858,0.012564
1792.8495,0.012950
1794.7132,0.012370
1796.5768,0.012177
1798.4405,0.011915
1800.3042,0.012090
1802.1678,0.012316
1804.0315,0.012051
1805.8952,0.011891
1807.7589,0.012018
1809.6225,0.012111
1811.4862,0.012103
1813.3499,0.011770
1815.2135,0.011619
1817.0772,0.011730
1818.9409,0.011898
1820.8045,0.012127
1822.6682,0.012361
1824.5319,0.012742
1826.3955,0.012803
1828.2592,0.012404
1830.1229,0.012868
1831.9865,0.012530
1833.8502,0.012394
1835.7139,0.012207
1837.5776,0.012369
1839.4412,0.012439
1841.3049,0.012167
1843.1686,0.012692
1845.0322,0.013422
1846.8959,0.012584
1848.7596,0.012428
1850.6232,0.012360
1852.4869,0.012398
1854.3506,0.012382
1856.2142,0.012527
1858.0779,0.012641
1859.9416,0.012802
1861.8052,0.012807
1863.6689,0.012788
1865.5326,0.012893
1867.3963,0.013293
1869.2599,0.013759
1871.1236,0.013680
1872.9873,0.013693
1874.8509,0.013630
1876.7146,0.013220
1878.5783,0.013114
1880.4419,0.013221
1882.3056,0.013158
1884.1693,0.013063
1886.0329,0.013228
1887.8966,0.013486
1889.7603,0.013720
1891.6240,0.013125
1893.4876,0.013093
1895.3513,0.013353
1897.2150,0.013328
1899.0786,0.013547
1900.9423,0.013857
1902.8060,0.014003
1904.6696,0.013969
1906.5333,0.013795
1908.3970,0.013804
1910.2606,0.013974
1912.1243,0.014096
1913.9880,0.014258
1915.8516,0.014225
1917.7153,0.014607
1919.5790,0.014528
1921.4427,0.014082
1923.3063,0.014166
1925.1700,0.013798
1927.0337,0.013763
1928.8973,0.013854
1930.7610,0.014162
1932.6247,0.014311
1934.4883,0.014295
1936.3520,0.014211
1938.2157,0.014677
1940.0793,0.014575
1941.9430,0.014164
1943.8067,0.013454
1945.6704,0.013323
1947.5340,0.013822
1949.3977,0.014059
1951.2614,0.014234
1953.1250,0.014271
1954.9887,0.013431
1956.8524,0.012169
1958.7160,0.012411
1960.5797,0.013651
1962.4434,0.013174
1964.3070,0.012248
1966.1707,0.012947
1968.0344,0.012413
1969.8980,0.010332
1971.7617,0.010781
1973.6254,0.011755
1975.4891,0.011740
1977.3527,0.012299
1979.2164,0.013961
1981.0801,0.014600
1982.9437,0.014595
1984.8074,0.014399
1986.6711,0.014665
1988.5347,0.015210
1990.3984,0.015111
1992.2621,0.013991
1994.1257,0.013713
1995.9894,0.015583
1997.8531,0.016079
1999.7167,0.015064
2001.5804,0.015151
2003.4441,0.015266
2005.3078,0.015078
2007.1714,0.013893
2009.0351,0.013554
2010.8988,0.014863
2012.7624,0.015576
2014.6261,0.016246
2016.4898,0.016605
2018.3534,0.015750
2020.2171,0.015962
2022.0808,0.016242
2023.9444,0.016556
2025.8081,0.016382
2027.6718,0.015991
2029.5355,0.017460
2031.3991,0.018109
2033.2628,0.016854
2035.1265,0.016574
2036.9901,0.017451
2038.8538,0.017426
2040.7175,0.017129
2042.5811,0.019087
2044.4448,0.020529
2046.3085,0.019712
2048.1721,0.018797
2050.0358,0.019140
2051.8995,0.019321
2053.7631,0.019164
2055.6268,0.019490
2057.4905,0.019171
2059.3542,0.018127
2061.2178,0.017815
2063.0815,0.017679
2064.9452,0.017607
2066.8088,0.017499
2068.6725,0.018069
2070.5362,0.018218
2072.3998,0.017905
2074.2635,0.018458
2076.1272,0.019082
2077.9908,0.019108
2079.8545,0.018645
2081.7182,0.018165
2083.5819,0.018143
2085.4455,0.018207
2087.3092,0.018524
2089.1729,0.018346
2091.0365,0.017575
2092.9002,0.017148
2094.7639,0.017065
2096.6275,0.017154
2098.4912,0.017758
2100.3549,0.017963
2102.2185,0.017401
2104.0822,0.017300
2105.9459,0.017881
2107.8095,0.017865
2109.6732,0.018046
2111.5369,0.018162
2113.4006,0.017925
2115.2642,0.018612
2117.1279,0.019107
2118.9916,0.018492
2120.8552,0.017555
2122.7189,0.017406
2124.5826,0.017884
2126.4462,0.017542
2128.3099,0.017043
2130.1736,0.016961
2132.0372,0.016654
2133.9009,0.016117
2135.7646,0.016526
2137.6282,0.016901
2139.4919,0.016299
2141.3556,0.015507
2143.2193,0.015583
2145.0829,0.015252
2146.9466,0.013603
2148.8103,0.012994
2150.6739,0.014546
2152.5376,0.014568
2154.4013,0.011740
2156.2649,0.008961
2158.1286,0.008906
2159.9923,0.009783
2161.8559,0.010461
2163.7196,0.012395
2165.5833,0.013593
2167.4470,0.012731
2169.3106,0.012847
2171.1743,0.014015
2173.0380,0.013785
2174.9016,0.012293
2176.7653,0.011809
2178.6290,0.012883
2180.4926,0.013930
2182.3563,0.013958
2184.2200,0.014196
2186.0836,0.014315
2187.9473,0.015484
2189.8110,0.017047
2191.6746,0.017875
2193.5383,0.018466
2195.4020,0.018935
2197.2657,0.018760
2199.1293,0.018058
2200.9930,0.016849
2202.8567,0.016451
2204.7203,0.017279
2206.5840,0.018594
2208.4477,0.018708
2210.3113,0.018006
2212.1750,0.018061
2214.0387,0.018805
2215.9023,0.019789
2217.7660,0.020004
2219.6297,0.019731
2221.4934,0.020138
2223.3570,0.019940
2225.2207,0.019868
2227.0844,0.020779
2228.9480,0.021473
2230.8117,0.021923
2232.6754,0.022033
2234.5390,0.021671
2236.4027,0.021974
2238.2664,0.022195
2240.1300,0.022294
2241.9937,0.022617
2243.8574,0.023028
2245.7210,0.023386
2247.5847,0.023717
2249.4484,0.023940
2251.3121,0.023819
2253.1757,0.023683
2255.0394,0.024240
2256.9031,0.025031
2258.7667,0.025094
2260.6304,0.024651
2262.4941,0.024776
2264.3577,0.025013
2266.2214,0.025479
2268.0851,0.025603
2269.9487,0.025356
2271.8124,0.025864
2273.6761,0.026752
2275.5397,0.027258
2277.4034,0.027431
2279.2671,0.027164
2281.1308,0.027120
2282.9944,0.027516
2284.8581,0.027903
2286.7218,0.028084
2288.5854,0.028045
2290.4491,0.028086
2292.3128,0.028346
2294.1764,0.028300
2296.0401,0.028175
2297.9038,0.028564
2299.7674,0.028568
2301.6311,0.028096
2303.4948,0.028077
2305.3585,0.027902
2307.2221,0.027842
2309.0858,0.028241
2310.9495,0.028418
2312.8131,0.028065
2314.6768,0.027830
2316.5405,0.027915
2318.4041,0.027711
2320.2678,0.027376
2322.1315,0.027557
2323.9951,0.027849
2325.8588,0.027689
2327.7225,0.026758
2329.5861,0.025998
2331.4498,0.025777
2333.3135,0.025261
2335.1772,0.025231
2337.0408,0.025929
2338.9045,0.026271
2340.7682,0.026248
2342.6318,0.026542
2344.4955,0.026948
2346.3592,0.027157
2348.2228,0.027442
2350.0865,0.027397
2351.9502,0.026729
2353.8138,0.025749
2355.6775,0.025287
2357.5412,0.025288
2359.4049,0.025502
2361.2685,0.025651
2363.1322,0.025529
2364.9959,0.025517
2366.8595,0.026301
2368.7232,0.027037
2370.5869,0.027944
2372.4505,0.028892
2374.3142,0.029833
2376.1779,0.030673
2378.0415,0.031164
2379.9052,0.031514
2381.7689,0.031963
2383.6325,0.032387
2385.4962,0.032863
2387.3599,0.033330
2389.2236,0.033698
2391.0872,0.033892
2392.9509,0.033699
2394.8146,0.033623
2396.6782,0.034052
2398.5419,0.034375
2400.4056,0.034274
2402.2692,0.033926
2404.1329,0.034102
2405.9966,0.034420
2407.8602,0.034496
2409.7239,0.034474
2411.5876,0.034651
2413.4512,0.035063
2415.3149,0.035430
2417.1786,0.035593
2419.0423,0.035520
2420.9059,0.035507
2422.7696,0.035636
2424.6333,0.035752
2426.4969,0.036013
2428.3606,0.036244
2430.2243,0.036330
2432.0879,0.036479
2433.9516,0.036861
2435.8153,0.037360
2437.6789,0.037685
2439.5426,0.037575
2441.4063,0.037797
2443.2700,0.038429
2445.1336,0.038569
2446.9973,0.038411
2448.8610,0.038722
2450.7246,0.039239
2452.5883,0.039552
2454.4520,0.039373
2456.3156,0.039367
2458.1793,0.039783
2460.0430,0.039930
2461.9066,0.040009
2463.7703,0.040386
2465.6340,0.040821
2467.4976,0.041221
2469.3613,0.041532
2471.2250,0.041538
2473.0887,0.041162
2474.9523,0.041326
2476.8160,0.042081
2478.6797,0.042577
2480.5433,0.042745
2482.4070,0.043383
2484.2707,0.044016
2486.1343,0.044073
2487.9980,0.043829
2489.8617,0.043815
2491.7253,0.044172
2493.5890,0.044180
2495.4527,0.044068
2497.3164,0.044448
2499.1800,0.044571
2501.0437,0.044252
2502.9074,0.044252
2504.7710,0.044663
2506.6347,0.045234
2508.4984,0.045856
2510.3620,0.045922
2512.2257,0.046013
2514.0894,0.046383
2515.9530,0.046380
2517.8167,0.046121
2519.6804,0.046303
2521.5440,0.046798
2523.4077,0.047313
2525.2714,0.048018
2527.1351,0.048565
2528.9987,0.048456
2530.8624,0.048659
2532.7261,0.049019
2534.5897,0.049225
2536.4534,0.049777
2538.3171,0.049975
2540.1807,0.049749
2542.0444,0.049964
2543.9081,0.050283
2545.7717,0.050283
2547.6354,0.050164
2549.4991,0.050286
2551.3627,0.050501
2553.2264,0.050585
2555.0901,0.050523
2556.9538,0.050529
2558.8174,0.050342
2560.6811,0.050100
2562.5448,0.050239
2564.4084,0.050731
2566.2721,0.051178
2568.1358,0.051180
2569.9994,0.051159
2571.8631,0.052025
2573.7268,0.052847
2575.5904,0.053163
2577.4541,0.053372
2579.3178,0.053565
2581.1815,0.053902
2583.0451,0.054335
2584.9088,0.054566
2586.7725,0.054612
2588.6361,0.054567
2590.4998,0.055009
2592.3635,0.055654
2594.2271,0.055855
2596.0908,0.056054
2597.9545,0.056567
2599.8181,0.057015
2601.6818,0.057313
2603.5455,0.057430
2605.4091,0.057696
2607.2728,0.058026
2609.1365,0.058062
2611.0002,0.058176
2612.8638,0.058255
2614.7275,0.058066
2616.5912,0.057968
2618.4548,0.057925
2620.3185,0.057826
2622.1822,0.057673
2624.0458,0.057656
2625.9095,0.057546
2627.7732,0.057355
2629.6368,0.057168
2631.5005,0.057041
2633.3642,0.057221
2635.2279,0.057479
2637.0915,0.057324
2638.9552,0.057268
2640.8189,0.057391
2642.6825,0.057241
2644.5462,0.056967
2646.4099,0.056811
2648.2735,0.056698
2650.1372,0.056479
2652.0009,0.056106
2653.8645,0.055604
2655.7282,0.055333
2657.5919,0.055202
2659.4555,0.054789
2661.3192,0.054236
2663.1829,0.053899
2665.0466,0.053992
2666.9102,0.054107
2668.7739,0.054148
2670.6376,0.054296
2672.5012,0.054520
2674.3649,0.054725
2676.2286,0.054878
2678.0922,0.055092
2679.9559,0.055363
2681.8196,0.055745
2683.6832,0.056130
2685.5469,0.056459
2687.4106,0.057069
2689.2742,0.057583
2691.1379,0.057912
2693.0016,0.058245
2694.8653,0.058191
2696.7289,0.058217
2698.5926,0.058829
2700.4563,0.059187
2702.3199,0.059260
2704.1836,0.059266
2706.0473,0.059240
2707.9109,0.059641
2709.7746,0.060131
2711.6383,0.060247
2713.5019,0.060298
2715.3656,0.060472
2717.2293,0.060553
2719.0930,0.060378
2720.9566,0.060195
2722.8203,0.060207
2724.6840,0.060403
2726.5476,0.060460
2728.4113,0.060428
2730.2750,0.060380
2732.1386,0.060038
2734.0023,0.059655
2735.8660,0.059649
2737.7296,0.059650
2739.5933,0.059400
2741.4570,0.058996
2743.3206,0.058714
2745.1843,0.058411
2747.0480,0.058105
2748.9117,0.058242
2750.7753,0.058530
2752.6390,0.058613
2754.5027,0.058749
2756.3663,0.059074
2758.2300,0.059540
2760.0937,0.060066
2761.9573,0.060451
2763.8210,0.060596
2765.6847,0.060914
2767.5483,0.061393
2769.4120,0.061776
2771.2757,0.062046
2773.1394,0.062351
2775.0030,0.062812
2776.8667,0.063270
2778.7304,0.063461
2780.5940,0.063264
2782.4577,0.063033
2784.3214,0.063184
2786.1850,0.063400
2788.0487,0.063295
2789.9124,0.063264
2791.7760,0.063416
2793.6397,0.063329
2795.5034,0.063090
2797.3670,0.062977
2799.2307,0.063252
2801.0944,0.063436
2802.9581,0.063311
2804.8217,0.063266
2806.6854,0.063229
2808.5491,0.063094
2810.4127,0.063234
2812.2764,0.063661
2814.1401,0.063918
2816.0037,0.063873
2817.8674,0.064093
2819.7311,0.064276
2821.5947,0.064237
2823.4584,0.064709
2825.3221,0.065266
2827.1857,0.065381
2829.0494,0.065141
2830.9131,0.064793
2832.7768,0.064879
2834.6404,0.065182
2836.5041,0.065403
2838.3678,0.065685
2840.2314,0.066162
2842.0951,0.066320
2843.9588,0.066149
2845.8224,0.066354
2847.6861,0.066866
2849.5498,0.067254
2851.4134,0.067632
2853.2771,0.067987
2855.1408,0.068514
2857.0045,0.068615
2858.8681,0.068568
2860.7318,0.069050
2862.5955,0.069496
2864.4591,0.069620
2866.3228,0.069464
2868.1865,0.069260
2870.0501,0.069145
2871.9138,0.069146
2873.7775,0.069412
2875.6411,0.069623
2877.5048,0.069748
2879.3685,0.069782
2881.2321,0.069619
2883.0958,0.069437
2884.9595,0.069234
2886.8232,0.069053
2888.6868,0.069238
2890.5505,0.069394
2892.4142,0.069197
2894.2778,0.069264
2896.1415,0.069859
2898.0052,0.070388
2899.8688,0.070562
2901.7325,0.070511
2903.5962,0.070493
2905.4598,0.070626
2907.3235,0.070566
2909.1872,0.070748
2911.0509,0.071301
2912.9145,0.071398
2914.7782,0.071655
2916.6419,0.072365
2918.5055,0.072914
2920.3692,0.073527
2922.2329,0.073869
2924.0965,0.073933
2925.9602,0.074180
2927.8239,0.074355
2929.6875,0.074881
2931.5512,0.075433
2933.4149,0.075436
2935.2785,0.075018
2937.1422,0.074387
2939.0059,0.073993
2940.8696,0.074010
2942.7332,0.074046
2944.5969,0.074215
2946.4606,0.074639
2948.3242,0.074962
2950.1879,0.075117
2952.0516,0.075045
2953.9152,0.074918
2955.7789,0.074888
2957.6426,0.074676
2959.5062,0.073992
2961.3699,0.072786
2963.2336,0.071844
2965.0972,0.071499
2966.9609,0.071686
2968.8246,0.072149
2970.6883,0.072583
2972.5519,0.072873
2974.4156,0.073456
2976.2793,0.074057
2978.1429,0.074401
2980.0066,0.074674
2981.8703,0.075015
2983.7339,0.075542
2985.5976,0.075752
2987.4613,0.075385
2989.3249,0.074875
2991.1886,0.074289
2993.0523,0.074293
2994.9160,0.074686
2996.7796,0.074762
2998.6433,0.074765
3000.5070,0.074828
3002.3706,0.074804
3004.2343,0.074938
3006.0980,0.074691
3007.9616,0.074458
3009.8253,0.074441
3011.6890,0.074625
3013.5526,0.074885
3015.4163,0.074817
3017.2800,0.074636
3019.1436,0.074040
3021.0073,0.073572
3022.8710,0.073426
3024.7347,0.073120
3026.5983,0.072860
3028.4620,0.072667
3030.3257,0.072460
3032.1893,0.072387
3034.0530,0.072465
3035.9167,0.072693
3037.7803,0.072534
3039.6440,0.072035
3041.5077,0.071816
3043.3713,0.071916
3045.2350,0.071807
3047.0987,0.071325
