Wavenumber,Intensity
900.1521,0.105815
902.0158,0.107959
903.8794,0.110441
905.7431,0.113467
907.6068,0.117239
909.4704,0.121315
911.3341,0.125841
913.1978,0.130792
915.0614,0.134464
916.9251,0.134052
918.7888,0.130539
920.6524,0.127502
922.5161,0.126370
924.3798,0.126226
926.2435,0.126463
928.1071,0.126681
929.9708,0.126658
931.8345,0.126437
933.6981,0.126000
935.5618,0.125363
937.4255,0.124590
939.2891,0.123550
941.1528,0.122536
943.0165,0.121941
944.8801,0.122168
946.7438,0.123318
948.6075,0.125412
950.4711,0.128318
952.3348,0.132159
954.1985,0.136705
956.0622,0.141603
957.9258,0.146762
959.7895,0.152511
961.6532,0.158671
963.5168,0.165362
965.3805,0.172632
967.2442,0.180612
969.1078,0.189384
970.9715,0.198795
972.8352,0.208762
974.6988,0.220063
976.5625,0.233259
978.4262,0.249041
980.2899,0.266365
982.1535,0.276882
984.0172,0.271794
985.8809,0.262222
987.7445,0.259895
989.6082,0.262294
991.4719,0.264486
993.3355,0.265551
995.1992,0.265542
997.0629,0.264439
998.9265,0.262445
1000.7902,0.260173
1002.6539,0.257782
1004.5175,0.255745
1006.3812,0.253997
1008.2449,0.252610
1010.1086,0.251225
1011.9722,0.249407
1013.8359,0.246665
1015.6996,0.243075
1017.5632,0.238491
1019.4269,0.233109
1021.2906,0.227209
1023.1542,0.220986
1025.0179,0.214408
1026.8816,0.207898
1028.7452,0.201871
1030.6089,0.196630
1032.4726,0.191968
1034.3362,0.188342
1036.1999,0.185946
1038.0636,0.184394
1039.9273,0.183051
1041.7909,0.181542
1043.6546,0.179480
1045.5183,0.176738
1047.3819,0.172727
1049.2456,0.166837
1051.1093,0.158648
1052.9729,0.148890
1054.8366,0.139454
1056.7003,0.131666
1058.5639,0.125452
1060.4276,0.120534
1062.2913,0.116912
1064.1550,0.115104
1066.0186,0.116126
1067.8823,0.120673
1069.7460,0.128419
1071.6096,0.137843
1073.4733,0.146153
1075.3370,0.150718
1077.2006,0.151075
1079.0643,0.148510
1080.9280,0.143930
1082.7916,0.138650
1084.6553,0.133496
1086.5190,0.128673
1088.3826,0.124454
1090.2463,0.121191
1092.1100,0.119117
1093.9737,0.118337
1095.8373,0.118795
1097.7010,0.120574
1099.5647,0.123104
1101.4283,0.125479
1103.2920,0.127016
1105.1557,0.127014
1107.0193,0.125248
1108.8830,0.121848
1110.7467,0.117025
1112.6103,0.111674
1114.4740,0.106732
1116.3377,0.102586
1118.2014,0.099556
1120.0650,0.097687
1121.9287,0.096437
1123.7924,0.095466
1125.6560,0.094378
1127.5197,0.093088
1129.3834,0.091853
1131.2470,0.091024
1133.1107,0.091048
1134.9744,0.092267
1136.8380,0.094649
1138.7017,0.097805
1140.5654,0.101437
1142.4290,0.105048
1144.2927,0.108071
1146.1564,0.110080
1148.0201,0.110670
1149.8837,0.109896
1151.7474,0.107878
1153.6111,0.104784
1155.4747,0.100733
1157.3384,0.095803
1159.2021,0.090318
1161.0657,0.084570
1162.9294,0.078867
1164.7931,0.073615
1166.6567,0.068979
1168.5204,0.065034
1170.3841,0.061977
1172.2477,0.059428
1174.1114,0.056605
1175.9751,0.053468
1177.8388,0.050464
1179.7024,0.048187
1181.5661,0.046917
1183.4298,0.046426
1185.2934,0.046464
1187.1571,0.046890
1189.0208,0.047594
1190.8844,0.048485
1192.7481,0.049409
1194.6118,0.050339
1196.4754,0.051297
1198.3391,0.052138
1200.2028,0.052819
1202.0665,0.053403
1203.9301,0.053899
1205.7938,0.054212
1207.6575,0.054345
1209.5211,0.054360
1211.3848,0.054339
1213.2485,0.054387
1215.1121,0.054583
1216.9758,0.054943
1218.8395,0.055403
1220.7031,0.056010
1222.5668,0.056802
1224.4305,0.057706
1226.2941,0.058716
1228.1578,0.059664
1230.0215,0.060550
1231.8852,0.061446
1233.7488,0.062247
1235.6125,0.062875
1237.4762,0.063430
1239.3398,0.063964
1241.2035,0.064363
1243.0672,0.064583
1244.9308,0.064624
1246.7945,0.064552
1248.6582,0.064607
1250.5218,0.064728
1252.3855,0.064856
1254.2492,0.065037
1256.1129,0.065194
1257.9765,0.065419
1259.8402,0.065871
1261.7039,0.066467
1263.5675,0.066979
1265.4312,0.067408
1267.2949,0.067631
1269.1585,0.067652
1271.0222,0.067774
1272.8859,0.068097
1274.7495,0.068646
1276.6132,0.069455
1278.4769,0.070355
1280.3405,0.071329
1282.2042,0.072457
1284.0679,0.073667
1285.9316,0.074986
1287.7952,0.076473
1289.6589,0.077873
1291.5226,0.079261
1293.3862,0.080945
1295.2499,0.082864
1297.1136,0.085050
1298.9772,0.087548
1300.8409,0.090420
1302.7046,0.093366
1304.5682,0.095531
1306.4319,0.095550
1308.2956,0.092007
1310.1592,0.085379
1312.0229,0.078743
1313.8866,0.074758
1315.7503,0.073543
1317.6139,0.074114
1319.4776,0.075716
1321.3413,0.077372
1323.2049,0.078918
1325.0686,0.080672
1326.9323,0.082527
1328.7959,0.084210
1330.6596,0.085546
1332.5233,0.086448
1334.3869,0.086754
1336.2506,0.086773
1338.1143,0.087422
1339.9780,0.088665
1341.8416,0.088514
1343.7053,0.087433
1345.5690,0.087033
1347.4326,0.087129
1349.2963,0.087519
1351.1600,0.088038
1353.0236,0.088520
1354.8873,0.089338
1356.7510,0.089929
1358.6146,0.089875
1360.4783,0.090244
1362.3420,0.092157
1364.2056,0.093591
1366.0693,0.093081
1367.9330,0.093235
1369.7967,0.093977
1371.6603,0.093990
1373.5240,0.095019
1375.3877,0.096839
1377.2513,0.097175
1379.1150,0.097707
1380.9787,0.098735
1382.8423,0.099362
1384.7060,0.100047
1386.5697,0.102179
1388.4333,0.105413
1390.2970,0.106105
1392.1607,0.106139
1394.0244,0.107182
1395.8880,0.107277
1397.7517,0.104984
1399.6154,0.102381
1401.4790,0.099269
1403.3427,0.096311
1405.2064,0.093629
1407.0700,0.088870
1408.9337,0.082675
1410.7974,0.076940
1412.6610,0.072697
1414.5247,0.069881
1416.3884,0.068801
1418.2520,0.070995
1420.1157,0.075415
1421.9794,0.075657
1423.8431,0.074048
1425.7067,0.070893
1427.5704,0.066635
1429.4341,0.064084
1431.2977,0.063018
1433.1614,0.061890
1435.0251,0.061664
1436.8887,0.064139
1438.7524,0.065264
1440.6161,0.064020
1442.4797,0.063904
1444.3434,0.064080
1446.2071,0.064344
1448.0707,0.065235
1449.9344,0.065040
1451.7981,0.063251
1453.6618,0.061349
1455.5254,0.060567
1457.3891,0.064503
1459.2528,0.065965
1461.1164,0.062965
1462.9801,0.061074
1464.8438,0.060858
1466.7074,0.059706
1468.5711,0.056496
1470.4348,0.053771
1472.2984,0.053195
1474.1621,0.053904
1476.0258,0.052936
1477.8895,0.051932
1479.7531,0.050874
1481.6168,0.050382
1483.4805,0.049932
1485.3441,0.049154
1487.2078,0.049285
1489.0715,0.050789
1490.9351,0.052392
1492.7988,0.051472
1494.6625,0.050260
1496.5261,0.051605
1498.3898,0.053836
1500.2535,0.053665
1502.1171,0.052250
1503.9808,0.050665
1505.8445,0.051382
1507.7082,0.058332
1509.5718,0.058186
1511.4355,0.056218
1513.2992,0.055632
1515.1628,0.055287
1517.0265,0.056331
1518.8902,0.056928
1520.7538,0.057247
1522.6175,0.060062
1524.4812,0.059744
1526.3448,0.059671
1528.2085,0.060330
1530.0722,0.059625
1531.9359,0.059295
1533.7995,0.061034
1535.6632,0.061107
1537.5269,0.058853
1539.3905,0.060333
1541.2542,0.066897
1543.1179,0.067274
1544.9815,0.067294
1546.8452,0.067073
1548.7089,0.066534
1550.5725,0.067683
1552.4362,0.067972
1554.2999,0.067549
1556.1635,0.068069
1558.0272,0.070880
1559.8909,0.081678
1561.7546,0.078806
1563.6182,0.075713
1565.4819,0.076037
1567.3456,0.076849
1569.2092,0.078855
1571.0729,0.081509
1572.9366,0.080479
1574.8002,0.081017
1576.6639,0.086053
1578.5276,0.087950
1580.3912,0.086858
1582.2549,0.087468
1584.1186,0.088651
1585.9822,0.089739
1587.8459,0.090495
1589.7096,0.091109
1591.5733,0.091798
1593.4369,0.092386
1595.3006,0.092828
1597.1643,0.092904
1599.0279,0.092352
1600.8916,0.091843
1602.7553,0.091767
1604.6189,0.091531
1606.4826,0.090995
1608.3463,0.090792
1610.2099,0.090431
1612.0736,0.089189
1613.9373,0.087551
1615.8010,0.087076
1617.6646,0.087629
1619.5283,0.084716
1621.3920,0.081807
1623.2556,0.080813
1625.1193,0.079380
1626.9830,0.076751
1628.8466,0.074167
1630.7103,0.070430
1632.5740,0.066457
1634.4376,0.064137
1636.3013,0.064315
1638.1650,0.062637
1640.0286,0.060035
1641.8923,0.058460
1643.7560,0.057515
1645.6197,0.057919
1647.4833,0.060419
1649.3470,0.059710
1651.2107,0.057881
1653.0743,0.061952
1654.9380,0.066883
1656.8017,0.063090
1658.6653,0.061396
1660.5290,0.060986
1662.3927,0.061254
1664.2563,0.061002
1666.1200,0.058836
1667.9837,0.057598
1669.8474,0.058446
1671.7110,0.058320
1673.5747,0.057325
1675.4384,0.058349
1677.3020,0.059346
1679.1657,0.058278
1681.0294,0.058356
1682.8930,0.059609
1684.7567,0.064789
1686.6204,0.065946
1688.4840,0.063359
1690.3477,0.062324
1692.2114,0.060475
1694.0750,0.058080
1695.9387,0.056877
1697.8024,0.056116
1699.6661,0.054346
1701.5297,0.053736
1703.3934,0.050276
1705.2571,0.046924
1707.1207,0.044245
1708.9844,0.041250
1710.8481,0.038421
1712.7117,0.036145
1714.5754,0.034839
1716.4391,0.034991
1718.3027,0.036112
1720.1664,0.035669
1722.0301,0.033889
1723.8937,0.033108
1725.7574,0.032383
1727.6211,0.031072
1729.4848,0.029955
1731.3484,0.029343
1733.2121,0.029097
1735.0758,0.030736
1736.9394,0.029921
1738.8031,0.028452
1740.6668,0.028905
1742.5304,0.028645
1744.3941,0.028131
1746.2578,0.027870
1748.1214,0.027739
1749.9851,0.028172
1751.8488,0.028645
1753.7125,0.028228
1755.5761,0.027269
1757.4398,0.027469
1759.3035,0.027529
1761.1671,0.027244
1763.0308,0.027856
1764.8945,0.027460
1766.7581,0.026681
1768.6218,0.026755
1770.4855,0.026860
1772.3491,0.027511
1774.2128,0.028458
1776.0765,0.027798
1777.9401,0.027472
1779.8038,0.027265
1781.6675,0.027605
1783.5312,0.027627
1785.3948,0.027547
1787.2585,0.027392
1789.1222,0.026822
1790.9858,0.026732
1792.8495,0.027831
1794.7132,0.028126
1796.5768,0.027431
1798.4405,0.027152
1800.3042,0.027369
1802.1678,0.027828
1804.0315,0.027867
1805.8952,0.027638
1807.7589,0.027557
1809.6225,0.027617
1811.4862,0.027805
1813.3499,0.027665
1815.2135,0.027141
1817.0772,0.027084
1818.9409,0.027388
1820.8045,0.027433
1822.6682,0.027185
1824.5319,0.027044
1826.3955,0.027339
1828.2592,0.027108
1830.1229,0.027503
1831.9865,0.028003
1833.8502,0.027417
1835.7139,0.027234
1837.5776,0.027211
1839.4412,0.027022
1841.3049,0.026604
1843.1686,0.026554
1845.0322,0.027757
1846.8959,0.028237
1848.7596,0.027666
1850.6232,0.027500
1852.4869,0.027213
1854.3506,0.027325
1856.2142,0.027490
1858.0779,0.027574
1859.9416,0.027564
1861.8052,0.027550
1863.6689,0.027238
1865.5326,0.027133
1867.3963,0.027212
1869.2599,0.027677
1871.1236,0.027875
1872.9873,0.027524
1874.8509,0.027444
1876.7146,0.027425
1878.5783,0.026937
1880.4419,0.026758
1882.3056,0.027138
1884.1693,0.027531
1886.0329,0.027350
1887.8966,0.026746
1889.7603,0.026967
1891.6240,0.027380
1893.4876,0.027017
1895.3513,0.027223
1897.2150,0.027413
1899.0786,0.027024
1900.9423,0.026535
1902.8060,0.026757
1904.6696,0.027042
1906.5333,0.027088
1908.3970,0.027050
1910.2606,0.026898
1912.1243,0.026266
1913.9880,0.025834
1915.8516,0.026294
1917.7153,0.026737
1919.5790,0.026367
1921.4427,0.025595
1923.3063,0.025963
1925.1700,0.026433
1927.0337,0.025909
1928.8973,0.025307
1930.7610,0.025314
1932.6247,0.025477
1934.4883,0.025017
1936.3520,0.024938
1938.2157,0.024983
1940.0793,0.024980
1941.9430,0.024592
1943.8067,0.024117
1945.6704,0.023378
1947.5340,0.022746
1949.3977,0.022632
1951.2614,0.022769
1953.1250,0.022316
1954.9887,0.021116
1956.8524,0.020207
1958.7160,0.019714
1960.5797,0.019492
1962.4434,0.019789
1964.3070,0.019478
1966.1707,0.018368
1968.0344,0.016480
1969.8980,0.015318
1971.7617,0.015678
1973.6254,0.015272
1975.4891,0.014388
1977.3527,0.014411
1979.2164,0.015885
1981.0801,0.017806
1982.9437,0.018063
1984.8074,0.018232
1986.6711,0.018533
1988.5347,0.018574
1990.3984,0.018604
1992.2621,0.018703
1994.1257,0.019125
1995.9894,0.019050
1997.8531,0.018485
1999.7167,0.018730
2001.5804,0.018831
2003.4441,0.018757
2005.3078,0.018432
2007.1714,0.017782
2009.0351,0.017473
2010.8988,0.016545
2012.7624,0.016372
2014.6261,0.017727
2016.4898,0.017483
2018.3534,0.014805
2020.2171,0.013093
2022.0808,0.014316
2023.9444,0.016428
2025.8081,0.016530
2027.6718,0.015497
2029.5355,0.016576
2031.3991,0.016910
2033.2628,0.015695
2035.1265,0.015405
2036.9901,0.015830
2038.8538,0.018218
2040.7175,0.020067
2042.5811,0.019634
2044.4448,0.020086
2046.3085,0.021462
2048.1721,0.022133
2050.0358,0.022654
2051.8995,0.023446
2053.7631,0.023550
2055.6268,0.023890
2057.4905,0.024833
2059.3542,0.024986
2061.2178,0.025382
2063.0815,0.026023
2064.9452,0.026220
2066.8088,0.026552
2068.6725,0.027179
2070.5362,0.027311
2072.3998,0.026914
2074.2635,0.027260
2076.1272,0.027607
2077.9908,0.027811
2079.8545,0.028147
2081.7182,0.028553
2083.5819,0.028209
2085.4455,0.027768
2087.3092,0.028297
2089.1729,0.028619
2091.0365,0.028452
2092.9002,0.028291
2094.7639,0.028111
2096.6275,0.028691
2098.4912,0.029021
2100.3549,0.028532
2102.2185,0.028445
2104.0822,0.028767
2105.9459,0.028895
2107.8095,0.029117
2109.6732,0.028835
2111.5369,0.028792
2113.4006,0.028893
2115.2642,0.028898
2117.1279,0.029712
2118.9916,0.030070
2120.8552,0.029471
2122.7189,0.029130
2124.5826,0.028514
2126.4462,0.028587
2128.3099,0.028051
2130.1736,0.026765
2132.0372,0.026239
2133.9009,0.025886
2135.7646,0.025331
2137.6282,0.025559
2139.4919,0.025279
2141.3556,0.024514
2143.2193,0.023532
2145.0829,0.022740
2146.9466,0.022311
2148.8103,0.021475
2150.6739,0.020392
2152.5376,0.019173
2154.4013,0.017471
2156.2649,0.015987
2158.1286,0.014252
2159.9923,0.012948
2161.8559,0.014214
2163.7196,0.017065
2165.5833,0.019118
2167.4470,0.019943
2169.3106,0.019879
2171.1743,0.019796
2173.0380,0.019819
2174.9016,0.019757
2176.7653,0.020466
2178.6290,0.020968
2180.4926,0.020684
2182.3563,0.020390
2184.2200,0.020730
2186.0836,0.022068
2187.9473,0.023324
2189.8110,0.023819
2191.6746,0.023916
2193.5383,0.023672
2195.4020,0.024141
2197.2657,0.024818
2199.1293,0.024083
2200.9930,0.023896
2202.8567,0.025232
2204.7203,0.026359
2206.5840,0.026536
2208.4477,0.026156
2210.3113,0.025519
2212.1750,0.026105
2214.0387,0.026514
2215.9023,0.026749
2217.7660,0.027122
2219.6297,0.027537
2221.4934,0.027479
2223.3570,0.027881
2225.2207,0.028590
2227.0844,0.028539
2228.9480,0.028313
2230.8117,0.028830
2232.6754,0.028621
2234.5390,0.028524
2236.4027,0.029236
2238.2664,0.029474
2240.1300,0.029245
2241.9937,0.029565
2243.8574,0.029442
2245.7210,0.029200
2247.5847,0.030140
2249.4484,0.030987
2251.3121,0.030989
2253.1757,0.030732
2255.0394,0.031211
2256.9031,0.031757
2258.7667,0.031534
2260.6304,0.031536
2262.4941,0.031673
2264.3577,0.031969
2266.2214,0.032471
2268.0851,0.032899
2269.9487,0.033225
2271.8124,0.033369
2273.6761,0.033292
2275.5397,0.033782
2277.4034,0.034408
2279.2671,0.035023
2281.1308,0.035409
2282.9944,0.034955
2284.8581,0.034714
2286.7218,0.034898
2288.5854,0.034872
2290.4491,0.035134
2292.3128,0.035712
2294.1764,0.035903
2296.0401,0.035809
2297.9038,0.036041
2299.7674,0.035972
2301.6311,0.035973
2303.4948,0.036291
2305.3585,0.036457
2307.2221,0.036366
2309.0858,0.036281
2310.9495,0.036104
2312.8131,0.036077
2314.6768,0.036181
2316.5405,0.036380
2318.4041,0.036731
2320.2678,0.037322
2322.1315,0.037536
2323.9951,0.037725
2325.8588,0.037286
2327.7225,0.036146
2329.5861,0.035866
2331.4498,0.036368
2333.3135,0.036626
2335.1772,0.036444
2337.0408,0.036224
2338.9045,0.036370
2340.7682,0.036867
2342.6318,0.037477
2344.4955,0.037659
2346.3592,0.037699
2348.2228,0.037230
2350.0865,0.036147
2351.9502,0.035607
2353.8138,0.035722
2355.6775,0.035700
2357.5412,0.035865
2359.4049,0.036236
2361.2685,0.036683
2363.1322,0.036920
2364.9959,0.037154
2366.8595,0.037250
2368.7232,0.037590
2370.5869,0.038137
2372.4505,0.038423
2374.3142,0.038230
2376.1779,0.037871
2378.0415,0.037667
2379.9052,0.037860
2381.7689,0.038022
2383.6325,0.037908
2385.4962,0.037512
2387.3599,0.037369
2389.2236,0.037443
2391.0872,0.037495
2392.9509,0.037710
2394.8146,0.037907
2396.6782,0.037773
2398.5419,0.037589
2400.4056,0.037705
2402.2692,0.038017
2404.1329,0.037979
2405.9966,0.037953
2407.8602,0.037964
2409.7239,0.038175
2411.5876,0.038326
2413.4512,0.038394
2415.3149,0.038549
2417.1786,0.038494
2419.0423,0.038364
2420.9059,0.038412
2422.7696,0.038558
2424.6333,0.038529
2426.4969,0.038529
2428.3606,0.038793
2430.2243,0.038929
2432.0879,0.038936
2433.9516,0.038685
2435.8153,0.038900
2437.6789,0.039540
2439.5426,0.039657
2441.4063,0.039218
2443.2700,0.039426
2445.1336,0.039735
2446.9973,0.039335
2448.8610,0.039105
2450.7246,0.039596
2452.5883,0.039846
2454.4520,0.039773
2456.3156,0.039596
2458.1793,0.039461
2460.0430,0.039504
2461.9066,0.039400
2463.7703,0.039519
2465.6340,0.039863
2467.4976,0.039505
2469.3613,0.039334
2471.2250,0.039753
2473.0887,0.040247
2474.9523,0.040364
2476.8160,0.040150
2478.6797,0.040289
2480.5433,0.040711
2482.4070,0.040532
2484.2707,0.040744
2486.1343,0.040834
2487.9980,0.040333
2489.8617,0.040374
2491.7253,0.041117
2493.5890,0.041074
2495.4527,0.040776
2497.3164,0.040703
2499.1800,0.040777
2501.0437,0.040703
2502.9074,0.040773
2504.7710,0.040816
2506.6347,0.041021
2508.4984,0.041542
2510.3620,0.041713
2512.2257,0.041416
2514.0894,0.041396
2515.9530,0.041456
2517.8167,0.041634
2519.6804,0.041577
2521.5440,0.041436
2523.4077,0.041609
2525.2714,0.042082
2527.1351,0.042213
2528.9987,0.042081
2530.8624,0.042177
2532.7261,0.042106
2534.5897,0.041769
2536.4534,0.041966
2538.3171,0.042185
2540.1807,0.042284
2542.0444,0.042576
2543.9081,0.042862
2545.7717,0.042938
2547.6354,0.042905
2549.4991,0.042771
2551.3627,0.042832
2553.2264,0.042749
2555.0901,0.042815
2556.9538,0.042920
2558.8174,0.043258
2560.6811,0.043644
2562.5448,0.043801
2564.4084,0.044043
2566.2721,0.044427
2568.1358,0.044253
2569.9994,0.044285
2571.8631,0.044012
2573.7268,0.044149
2575.5904,0.044630
2577.4541,0.044777
2579.3178,0.044800
2581.1815,0.044635
2583.0451,0.044632
2584.9088,0.044841
2586.7725,0.045086
2588.6361,0.045625
2590.4998,0.045856
2592.3635,0.045835
2594.2271,0.045785
2596.0908,0.045783
2597.9545,0.045834
2599.8181,0.046217
2601.6818,0.046289
2603.5455,0.046537
2605.4091,0.046675
2607.2728,0.046497
2609.1365,0.046798
2611.0002,0.047304
2612.8638,0.047273
2614.7275,0.047152
2616.5912,0.047311
2618.4548,0.047814
2620.3185,0.048041
2622.1822,0.048294
2624.0458,0.048573
2625.9095,0.048672
2627.7732,0.048654
2629.6368,0.049083
2631.5005,0.049520
2633.3642,0.049794
2635.2279,0.049923
2637.0915,0.049717
2638.9552,0.049827
2640.8189,0.050173
2642.6825,0.050494
2644.5462,0.050666
2646.4099,0.050617
2648.2735,0.050750
2650.1372,0.050882
2652.0009,0.051024
2653.8645,0.051312
2655.7282,0.051465
2657.5919,0.051539
2659.4555,0.051625
2661.3192,0.051477
2663.1829,0.051481
2665.0466,0.051513
2666.9102,0.051544
2668.7739,0.051442
2670.6376,0.051569
2672.5012,0.051854
2674.3649,0.051855
2676.2286,0.051927
2678.0922,0.052122
2679.9559,0.052242
2681.8196,0.052485
2683.6832,0.052608
2685.5469,0.052730
2687.4106,0.053006
2689.2742,0.053265
2691.1379,0.053147
2693.0016,0.053250
2694.8653,0.053582
2696.7289,0.053699
2698.5926,0.053693
2700.4563,0.053969
2702.3199,0.054402
2704.1836,0.054741
2706.0473,0.054712
2707.9109,0.054698
2709.7746,0.055005
2711.6383,0.055413
2713.5019,0.055649
2715.3656,0.055649
2717.2293,0.055768
2719.0930,0.056096
2720.9566,0.056265
2722.8203,0.056518
2724.6840,0.056724
2726.5476,0.056879
2728.4113,0.057394
2730.2750,0.057798
2732.1386,0.057841
2734.0023,0.057938
2735.8660,0.058010
2737.7296,0.058200
2739.5933,0.058336
2741.4570,0.058596
2743.3206,0.058835
2745.1843,0.059111
2747.0480,0.059592
2748.9117,0.060042
2750.7753,0.060314
2752.6390,0.060647
2754.5027,0.060701
2756.3663,0.060932
2758.2300,0.061234
2760.0937,0.061365
2761.9573,0.061518
2763.8210,0.061993
2765.6847,0.062303
2767.5483,0.062552
2769.4120,0.062784
2771.2757,0.062955
2773.1394,0.063345
2775.0030,0.063941
2776.8667,0.064389
2778.7304,0.064616
2780.5940,0.064756
2782.4577,0.064966
2784.3214,0.064970
2786.1850,0.065067
2788.0487,0.065157
2789.9124,0.065351
2791.7760,0.065181
2793.6397,0.064723
2795.5034,0.064485
2797.3670,0.064513
2799.2307,0.064616
2801.0944,0.064677
2802.9581,0.064549
2804.8217,0.064690
2806.6854,0.064749
2808.5491,0.064607
2810.4127,0.064613
2812.2764,0.064889
2814.1401,0.065172
2816.0037,0.065390
2817.8674,0.065387
2819.7311,0.065568
2821.5947,0.065948
2823.4584,0.066343
2825.3221,0.066508
2827.1857,0.066746
2829.0494,0.066774
2830.9131,0.066698
2832.7768,0.066886
2834.6404,0.067273
2836.5041,0.067508
2838.3678,0.067909
2840.2314,0.068426
2842.0951,0.068885
2843.9588,0.068983
2845.8224,0.069242
2847.6861,0.069911
2849.5498,0.070514
2851.4134,0.070903
2853.2771,0.071528
2855.1408,0.072251
2857.0045,0.072976
2858.8681,0.073444
2860.7318,0.074131
2862.5955,0.074399
2864.4591,0.074416
2866.3228,0.074952
2868.1865,0.075739
2870.0501,0.075946
2871.9138,0.076359
2873.7775,0.077180
2875.6411,0.078127
2877.5048,0.078712
2879.3685,0.078920
2881.2321,0.079550
2883.0958,0.080328
2884.9595,0.080781
2886.8232,0.080925
2888.6868,0.080724
2890.5505,0.080880
2892.4142,0.081195
2894.2778,0.081319
2896.1415,0.081581
2898.0052,0.082053
2899.8688,0.081984
2901.7325,0.081593
2903.5962,0.081412
2905.4598,0.081686
2907.3235,0.081958
2909.1872,0.082169
2911.0509,0.082246
2912.9145,0.082807
2914.7782,0.083485
2916.6419,0.084117
2918.5055,0.084803
2920.3692,0.085428
2922.2329,0.085908
2924.0965,0.085997
2925.9602,0.085799
2927.8239,0.086185
2929.6875,0.086145
2931.5512,0.085769
2933.4149,0.085258
2935.2785,0.085116
2937.1422,0.084530
2939.0059,0.083588
2940.8696,0.082947
2942.7332,0.082502
2944.5969,0.081592
2946.4606,0.081037
2948.3242,0.080349
2950.1879,0.079784
2952.0516,0.079445
2953.9152,0.078948
2955.7789,0.078094
2957.6426,0.077575
2959.5062,0.077464
2961.3699,0.077454
2963.2336,0.077431
2965.0972,0.077463
2966.9609,0.077391
2968.8246,0.077369
2970.6883,0.077599
2972.5519,0.077969
2974.4156,0.078179
2976.2793,0.078102
2978.1429,0.078013
2980.0066,0.078352
2981.8703,0.078498
2983.7339,0.078435
2985.5976,0.078330
2987.4613,0.078358
2989.3249,0.078423
2991.1886,0.078472
2993.0523,0.078982
2994.9160,0.079821
2996.7796,0.080388
2998.6433,0.080721
3000.5070,0.081095
3002.3706,0.081181
3004.2343,0.081126
3006.0980,0.081817
3007.9616,0.082492
3009.8253,0.083232
3011.6890,0.083376
3013.5526,0.083847
3015.4163,0.084487
3017.2800,0.084876
3019.1436,0.085154
3021.0073,0.085497
3022.8710,0.085650
3024.7347,0.086114
3026.5983,0.086469
3028.4620,0.087050
3030.3257,0.087575
3032.1893,0.087722
3034.0530,0.088034
3035.9167,0.088448
3037.7803,0.088673
3039.6440,0.089165
3041.5077,0.089589
3043.3713,0.090222
3045.2350,0.090513
3047.0987,0.091118
