Wavenumber,Intensity
1746.2578,0.010000
1748.1214,0.009761
1749.9851,0.010068
1751.8488,0.010326
1753.7125,0.009870
1755.5761,0.009484
1757.4398,0.009586
1759.3035,0.009546
1761.1671,0.009519
1763.0308,0.009746
1764.8945,0.009579
1766.7581,0.009195
1768.6218,0.009149
1770.4855,0.009285
1772.3491,0.009566
1774.2128,0.009581
1776.0765,0.009348
1777.9401,0.009288
1779.8038,0.009352
1781.6675,0.009510
1783.5312,0.009580
1785.3948,0.009631
1787.2585,0.009525
1789.1222,0.009337
1790.9858,0.009362
1792.8495,0.009782
1794.7132,0.009865
1796.5768,0.009564
1798.4405,0.009426
1800.3042,0.009672
1802.1678,0.009921
1804.0315,0.009799
1805.8952,0.009742
1807.7589,0.009713
1809.6225,0.009790
1811.4862,0.009957
1813.3499,0.009685
1815.2135,0.009322
1817.0772,0.009501
1818.9409,0.009835
1820.8045,0.009681
1822.6682,0.009657
1824.5319,0.010010
1826.3955,0.010086
1828.2592,0.009825
1830.1229,0.009632
1831.9865,0.009651
1833.8502,0.009794
1835.7139,0.009900
1837.5776,0.009754
1839.4412,0.009696
1841.3049,0.009800
1843.1686,0.009914
1845.0322,0.009976
1846.8959,0.009741
1848.7596,0.009676
1850.6232,0.009786
1852.4869,0.009846
1854.3506,0.009917
1856.2142,0.010048
1858.0779,0.010121
1859.9416,0.009978
1861.8052,0.009943
1863.6689,0.009985
1865.5326,0.009732
1867.3963,0.009708
1869.2599,0.010203
1871.1236,0.010325
1872.9873,0.010116
1874.8509,0.009780
1876.7146,0.009634
1878.5783,0.009736
1880.4419,0.009736
1882.3056,0.009871
1884.1693,0.010042
1886.0329,0.010010
1887.8966,0.009930
1889.7603,0.010073
1891.6240,0.010028
1893.4876,0.009817
1895.3513,0.010104
1897.2150,0.010056
1899.0786,0.009846
1900.9423,0.009839
1902.8060,0.009533
1904.6696,0.009590
1906.5333,0.009727
1908.3970,0.009729
1910.2606,0.009986
1912.1243,0.010406
1913.9880,0.010704
1915.8516,0.010308
1917.7153,0.009923
1919.5790,0.010126
1921.4427,0.009919
1923.3063,0.009318
1925.1700,0.008936
1927.0337,0.008974
1928.8973,0.009083
1930.7610,0.008974
1932.6247,0.008892
1934.4883,0.009134
1936.3520,0.009112
1938.2157,0.008868
1940.0793,0.009092
1941.9430,0.008974
1943.8067,0.008530
1945.6704,0.009017
1947.5340,0.009071
1949.3977,0.007987
1951.2614,0.007586
1953.1250,0.007412
1954.9887,0.007053
1956.8524,0.007052
1958.7160,0.006756
1960.5797,0.006500
1962.4434,0.006078
1964.3070,0.004913
1966.1707,0.004334
1968.0344,0.004386
1969.8980,0.004127
1971.7617,0.004039
1973.6254,0.004253
1975.4891,0.004177
1977.3527,0.004540
1979.2164,0.005342
1981.0801,0.006051
1982.9437,0.006877
1984.8074,0.007372
1986.6711,0.006988
1988.5347,0.006514
1990.3984,0.006444
1992.2621,0.006186
1994.1257,0.005587
1995.9894,0.006056
1997.8531,0.006894
1999.7167,0.006611
2001.5804,0.005275
2003.4441,0.004838
2005.3078,0.005578
2007.1714,0.005996
2009.0351,0.005512
2010.8988,0.004819
2012.7624,0.005219
2014.6261,0.005470
2016.4898,0.004152
2018.3534,0.003763
2020.2171,0.004606
2022.0808,0.003975
2023.9444,0.002968
2025.8081,0.004156
2027.6718,0.004742
2029.5355,0.004089
2031.3991,0.003995
2033.2628,0.005404
2035.1265,0.006473
2036.9901,0.005480
2038.8538,0.004446
2040.7175,0.004581
2042.5811,0.005997
2044.4448,0.007022
2046.3085,0.007139
2048.1721,0.007963
2050.0358,0.009631
2051.8995,0.010090
2053.7631,0.009005
2055.6268,0.008617
2057.4905,0.009136
2059.3542,0.009432
2061.2178,0.009599
2063.0815,0.010104
2064.9452,0.010455
2066.8088,0.010275
2068.6725,0.010383
2070.5362,0.010906
2072.3998,0.011079
2074.2635,0.010949
2076.1272,0.010961
2077.9908,0.011151
2079.8545,0.011466
2081.7182,0.011905
2083.5819,0.012066
2085.4455,0.011976
2087.3092,0.011970
2089.1729,0.011818
2091.0365,0.011716
2092.9002,0.011920
2094.7639,0.011701
2096.6275,0.011651
2098.4912,0.012230
2100.3549,0.012390
2102.2185,0.011848
2104.0822,0.011561
2105.9459,0.012036
2107.8095,0.012631
2109.6732,0.012735
2111.5369,0.013126
2113.4006,0.013499
2115.2642,0.012964
2117.1279,0.012367
2118.9916,0.011806
2120.8552,0.011470
2122.7189,0.011952
2124.5826,0.012250
2126.4462,0.011573
2128.3099,0.010868
2130.1736,0.010045
2132.0372,0.009715
2133.9009,0.010246
2135.7646,0.009960
2137.6282,0.008656
2139.4919,0.008111
2141.3556,0.008819
2143.2193,0.009167
2145.0829,0.008827
2146.9466,0.008093
2148.8103,0.007464
2150.6739,0.006108
2152.5376,0.004794
2154.4013,0.003318
2156.2649,0.001128
2158.1286,0.000047
2159.9923,0.000877
2161.8559,0.003361
2163.7196,0.007065
2165.5833,0.008750
2167.4470,0.007327
2169.3106,0.006492
2171.1743,0.006333
2173.0380,0.006398
2174.9016,0.007012
2176.7653,0.006440
2178.6290,0.006109
2180.4926,0.007108
2182.3563,0.007950
2184.2200,0.007684
2186.0836,0.006691
2187.9473,0.006969
2189.8110,0.008443
2191.6746,0.009528
2193.5383,0.009921
2195.4020,0.009693
2197.2657,0.009110
2199.1293,0.009387
2200.9930,0.009984
2202.8567,0.009691
2204.7203,0.008936
2206.5840,0.009249
2208.4477,0.010441
2210.3113,0.010620
2212.1750,0.010753
2214.0387,0.011708
2215.9023,0.011632
2217.7660,0.011060
2219.6297,0.011245
2221.4934,0.012413
2223.3570,0.013259
2225.2207,0.012633
2227.0844,0.011992
2228.9480,0.012214
2230.8117,0.012303
2232.6754,0.012596
2234.5390,0.013010
2236.4027,0.013035
2238.2664,0.013083
2240.1300,0.013233
2241.9937,0.013232
2243.8574,0.013331
2245.7210,0.013821
2247.5847,0.013773
2249.4484,0.013378
2251.3121,0.013283
2253.1757,0.013384
2255.0394,0.013555
2256.9031,0.014032
2258.7667,0.014611
2260.6304,0.014699
2262.4941,0.014527
2264.3577,0.014535
2266.2214,0.015204
2268.0851,0.016378
2269.9487,0.016320
2271.8124,0.015369
2273.6761,0.015350
2275.5397,0.015884
2277.4034,0.016474
2279.2671,0.016738
2281.1308,0.016874
2282.9944,0.017303
2284.8581,0.017641
2286.7218,0.017985
2288.5854,0.017930
2290.4491,0.017507
2292.3128,0.017116
2294.1764,0.017127
2296.0401,0.017441
2297.9038,0.017451
2299.7674,0.017427
2301.6311,0.017398
2303.4948,0.017524
2305.3585,0.017852
2307.2221,0.017906
2309.0858,0.017853
2310.9495,0.017685
2312.8131,0.017485
2314.6768,0.017627
2316.5405,0.017824
2318.4041,0.018096
2320.2678,0.018384
2322.1315,0.018580
2323.9951,0.018808
2325.8588,0.018359
2327.7225,0.017560
2329.5861,0.017322
2331.4498,0.017407
2333.3135,0.017542
2335.1772,0.017404
2337.0408,0.017256
2338.9045,0.017397
2340.7682,0.017384
2342.6318,0.017520
2344.4955,0.017900
2346.3592,0.017969
2348.2228,0.017774
2350.0865,0.017287
2351.9502,0.016727
2353.8138,0.016757
2355.6775,0.017339
2357.5412,0.017602
2359.4049,0.017239
2361.2685,0.017031
2363.1322,0.017056
2364.9959,0.016997
2366.8595,0.016980
2368.7232,0.017219
2370.5869,0.017557
2372.4505,0.017621
2374.3142,0.017791
2376.1779,0.018266
2378.0415,0.018273
2379.9052,0.018156
2381.7689,0.018338
2383.6325,0.018256
2385.4962,0.017990
2387.3599,0.017925
2389.2236,0.018007
2391.0872,0.018089
2392.9509,0.018011
2394.8146,0.017891
2396.6782,0.018132
2398.5419,0.018519
2400.4056,0.018514
2402.2692,0.018229
2404.1329,0.018173
2405.9966,0.018309
2407.8602,0.018619
2409.7239,0.019041
2411.5876,0.018999
2413.4512,0.018609
2415.3149,0.018553
2417.1786,0.018768
2419.0423,0.018741
2420.9059,0.018773
2422.7696,0.018887
2424.6333,0.018797
2426.4969,0.018890
2428.3606,0.019399
2430.2243,0.019478
2432.0879,0.019048
2433.9516,0.018899
2435.8153,0.019105
2437.6789,0.019427
2439.5426,0.019486
2441.4063,0.019754
2443.2700,0.019945
2445.1336,0.019459
2446.9973,0.019260
2448.8610,0.019590
2450.7246,0.019910
2452.5883,0.019639
2454.4520,0.019347
2456.3156,0.019415
2458.1793,0.019148
2460.0430,0.019046
2461.9066,0.019208
2463.7703,0.019357
2465.6340,0.019589
2467.4976,0.019576
2469.3613,0.019685
2471.2250,0.019876
2473.0887,0.019835
2474.9523,0.019780
2476.8160,0.019609
2478.6797,0.019566
2480.5433,0.019675
2482.4070,0.019713
2484.2707,0.020039
2486.1343,0.020337
2487.9980,0.020555
2489.8617,0.020718
2491.7253,0.020751
2493.5890,0.020611
2495.4527,0.020232
2497.3164,0.020076
2499.1800,0.020308
2501.0437,0.020734
2502.9074,0.021112
2504.7710,0.020963
2506.6347,0.020670
2508.4984,0.020836
2510.3620,0.021145
2512.2257,0.021096
2514.0894,0.021060
2515.9530,0.021235
2517.8167,0.021230
2519.6804,0.021239
2521.5440,0.021286
2523.4077,0.021123
2525.2714,0.021000
2527.1351,0.021201
2528.9987,0.021876
2530.8624,0.022268
2532.7261,0.022152
2534.5897,0.022222
2536.4534,0.022148
2538.3171,0.022015
2540.1807,0.022103
2542.0444,0.022462
2543.9081,0.022539
2545.7717,0.022342
2547.6354,0.022326
2549.4991,0.022411
2551.3627,0.022296
2553.2264,0.021909
2555.0901,0.021989
2556.9538,0.022752
2558.8174,0.022960
2560.6811,0.022642
2562.5448,0.022840
2564.4084,0.023043
2566.2721,0.023154
2568.1358,0.023341
2569.9994,0.023392
2571.8631,0.023116
2573.7268,0.023289
2575.5904,0.023542
2577.4541,0.023597
2579.3178,0.023977
2581.1815,0.024365
2583.0451,0.024395
2584.9088,0.024064
2586.7725,0.023922
2588.6361,0.024142
2590.4998,0.024409
2592.3635,0.024599
2594.2271,0.024803
2596.0908,0.024859
2597.9545,0.025020
2599.8181,0.025458
2601.6818,0.025360
2603.5455,0.025195
2605.4091,0.025643
2607.2728,0.026032
2609.1365,0.025843
2611.0002,0.025792
2612.8638,0.026177
2614.7275,0.026544
2616.5912,0.026741
2618.4548,0.026799
2620.3185,0.026557
2622.1822,0.026394
2624.0458,0.026720
2625.9095,0.027080
2627.7732,0.027261
2629.6368,0.027578
2631.5005,0.027691
2633.3642,0.027714
2635.2279,0.027891
2637.0915,0.027910
2638.9552,0.027769
2640.8189,0.027870
2642.6825,0.028271
2644.5462,0.028539
2646.4099,0.028485
2648.2735,0.028558
2650.1372,0.028748
2652.0009,0.028661
2653.8645,0.028542
2655.7282,0.028711
2657.5919,0.028927
2659.4555,0.029020
2661.3192,0.028914
2663.1829,0.028834
2665.0466,0.028774
2666.9102,0.028634
2668.7739,0.028662
2670.6376,0.028792
2672.5012,0.028767
2674.3649,0.028738
2676.2286,0.028953
2678.0922,0.029330
2679.9559,0.029563
2681.8196,0.029567
2683.6832,0.029669
2685.5469,0.029807
2687.4106,0.029776
2689.2742,0.029835
2691.1379,0.030034
2693.0016,0.030114
2694.8653,0.030231
2696.7289,0.030438
2698.5926,0.030641
2700.4563,0.031053
2702.3199,0.031341
2704.1836,0.031304
2706.0473,0.031222
2707.9109,0.031428
2709.7746,0.031741
2711.6383,0.031956
2713.5019,0.032125
2715.3656,0.032358
2717.2293,0.032534
2719.0930,0.032638
2720.9566,0.032710
2722.8203,0.032905
2724.6840,0.033255
2726.5476,0.033600
2728.4113,0.033880
2730.2750,0.034196
2732.1386,0.034574
2734.0023,0.034764
2735.8660,0.034667
2737.7296,0.034790
2739.5933,0.034928
2741.4570,0.035072
2743.3206,0.035467
2745.1843,0.035921
2747.0480,0.036072
2748.9117,0.036225
2750.7753,0.036622
2752.6390,0.036979
2754.5027,0.037240
2756.3663,0.037517
2758.2300,0.037724
2760.0937,0.037836
2761.9573,0.038050
2763.8210,0.038453
2765.6847,0.038864
2767.5483,0.039214
2769.4120,0.039407
2771.2757,0.039716
2773.1394,0.040249
2775.0030,0.040616
2776.8667,0.040695
2778.7304,0.040806
2780.5940,0.041143
2782.4577,0.041450
2784.3214,0.041555
2786.1850,0.041430
2788.0487,0.041413
2789.9124,0.041561
2791.7760,0.041599
2793.6397,0.041509
2795.5034,0.041147
2797.3670,0.040923
2799.2307,0.040996
2801.0944,0.041042
2802.9581,0.040912
2804.8217,0.040719
2806.6854,0.040660
2808.5491,0.040743
2810.4127,0.040850
2812.2764,0.041033
2814.1401,0.040997
2816.0037,0.040877
2817.8674,0.041106
2819.7311,0.041187
2821.5947,0.040924
2823.4584,0.041018
2825.3221,0.041453
2827.1857,0.041708
2829.0494,0.041643
2830.9131,0.041373
2832.7768,0.041149
2834.6404,0.041291
2836.5041,0.041716
2838.3678,0.042186
2840.2314,0.042559
2842.0951,0.042787
2843.9588,0.042657
2845.8224,0.042563
2847.6861,0.042965
2849.5498,0.043635
2851.4134,0.044251
2853.2771,0.044799
2855.1408,0.045220
2857.0045,0.045357
2858.8681,0.045466
2860.7318,0.046109
2862.5955,0.046692
2864.4591,0.046845
2866.3228,0.046919
2868.1865,0.047383
2870.0501,0.047839
2871.9138,0.048118
2873.7775,0.048451
2875.6411,0.048845
2877.5048,0.049136
2879.3685,0.049188
2881.2321,0.049146
2883.0958,0.049207
2884.9595,0.049345
2886.8232,0.049506
2888.6868,0.049333
2890.5505,0.049385
2892.4142,0.049774
2894.2778,0.049900
2896.1415,0.050019
2898.0052,0.050617
2899.8688,0.051126
2901.7325,0.051182
2903.5962,0.051044
2905.4598,0.051071
2907.3235,0.051399
2909.1872,0.051767
2911.0509,0.052017
2912.9145,0.052538
2914.7782,0.053130
2916.6419,0.053524
2918.5055,0.054101
2920.3692,0.054775
2922.2329,0.055119
2924.0965,0.055546
2925.9602,0.056053
2927.8239,0.056400
2929.6875,0.056617
2931.5512,0.056785
2933.4149,0.057297
2935.2785,0.057963
2937.1422,0.057958
2939.0059,0.057708
2940.8696,0.057774
2942.7332,0.057959
2944.5969,0.057970
2946.4606,0.058042
2948.3242,0.058343
2950.1879,0.058460
2952.0516,0.058248
2953.9152,0.058262
2955.7789,0.058507
2957.6426,0.058450
2959.5062,0.058321
2961.3699,0.058573
2963.2336,0.058675
2965.0972,0.058961
2966.9609,0.059309
2968.8246,0.059461
2970.6883,0.059768
2972.5519,0.060006
2974.4156,0.060031
2976.2793,0.060320
2978.1429,0.060505
2980.0066,0.060493
2981.8703,0.060552
2983.7339,0.060356
2985.5976,0.060128
2987.4613,0.060401
2989.3249,0.060654
2991.1886,0.060556
2993.0523,0.060866
2994.9160,0.061454
2996.7796,0.061656
2998.6433,0.061698
3000.5070,0.061856
3002.3706,0.062024
3004.2343,0.062052
3006.0980,0.062271
3007.9616,0.062458
3009.8253,0.062482
3011.6890,0.062989
3013.5526,0.063708
3015.4163,0.063960
3017.2800,0.064315
3019.1436,0.064765
3021.0073,0.064974
3022.8710,0.064992
3024.7347,0.065383
3026.5983,0.065846
3028.4620,0.065968
3030.3257,0.066412
3032.1893,0.066723
3034.0530,0.067207
3035.9167,0.067839
3037.7803,0.067732
3039.6440,0.067474
3041.5077,0.067425
3043.3713,0.067715
3045.2350,0.068318
3047.0987,0.068759
