Wavenumber,Intensity
924.3798,0.056467
926.2435,0.056752
928.1071,0.057068
929.9708,0.057465
931.8345,0.058064
933.6981,0.058747
935.5618,0.059380
937.4255,0.059967
939.2891,0.060559
941.1528,0.061171
943.0165,0.061800
944.8801,0.062568
946.7438,0.063366
948.6075,0.064281
950.4711,0.065111
952.3348,0.065905
954.1985,0.066907
956.0622,0.067971
957.9258,0.069127
959.7895,0.070236
961.6532,0.071288
963.5168,0.072569
965.3805,0.074072
967.2442,0.075709
969.1078,0.077451
970.9715,0.079202
972.8352,0.081199
974.6988,0.084082
976.5625,0.088486
978.4262,0.095267
980.2899,0.103700
982.1535,0.106098
984.0172,0.095838
985.8809,0.082705
987.7445,0.076316
989.6082,0.074756
991.4719,0.074294
993.3355,0.073892
995.1992,0.073491
997.0629,0.073097
998.9265,0.072597
1000.7902,0.071780
1002.6539,0.070946
1004.5175,0.070349
1006.3812,0.069643
1008.2449,0.068857
1010.1086,0.068083
1011.9722,0.067332
1013.8359,0.066627
1015.6996,0.066201
1017.5632,0.066250
1019.4269,0.066697
1021.2906,0.067435
1023.1542,0.068407
1025.0179,0.069719
1026.8816,0.071315
1028.7452,0.073013
1030.6089,0.073982
1032.4726,0.072520
1034.3362,0.068724
1036.1999,0.065940
1038.0636,0.066055
1039.9273,0.067923
1041.7909,0.070512
1043.6546,0.072961
1045.5183,0.074072
1047.3819,0.072983
1049.2456,0.070074
1051.1093,0.066868
1052.9729,0.064150
1054.8366,0.062037
1056.7003,0.060924
1058.5639,0.060661
1060.4276,0.060735
1062.2913,0.060883
1064.1550,0.061282
1066.0186,0.061940
1067.8823,0.062630
1069.7460,0.063381
1071.6096,0.064203
1073.4733,0.065010
1075.3370,0.065872
1077.2006,0.066807
1079.0643,0.067840
1080.9280,0.068949
1082.7916,0.070004
1084.6553,0.071119
1086.5190,0.072483
1088.3826,0.073850
1090.2463,0.075291
1092.1100,0.077043
1093.9737,0.079067
1095.8373,0.081395
1097.7010,0.083864
1099.5647,0.086353
1101.4283,0.088920
1103.2920,0.091459
1105.1557,0.093522
1107.0193,0.094355
1108.8830,0.093340
1110.7467,0.090369
1112.6103,0.086188
1114.4740,0.081685
1116.3377,0.077451
1118.2014,0.073867
1120.0650,0.071107
1121.9287,0.069278
1123.7924,0.068143
1125.6560,0.067217
1127.5197,0.066341
1129.3834,0.065558
1131.2470,0.064788
1133.1107,0.064047
1134.9744,0.063464
1136.8380,0.063000
1138.7017,0.062650
1140.5654,0.062543
1142.4290,0.062684
1144.2927,0.062813
1146.1564,0.062943
1148.0201,0.063082
1149.8837,0.063255
1151.7474,0.063559
1153.6111,0.063907
1155.4747,0.064284
1157.3384,0.064816
1159.2021,0.065484
1161.0657,0.066197
1162.9294,0.066965
1164.7931,0.068027
1166.6567,0.069418
1168.5204,0.071030
1170.3841,0.072625
1172.2477,0.073728
1174.1114,0.073771
1175.9751,0.072546
1177.8388,0.070631
1179.7024,0.069015
1181.5661,0.068198
1183.4298,0.067922
1185.2934,0.067872
1187.1571,0.067930
1189.0208,0.067860
1190.8844,0.067694
1192.7481,0.067607
1194.6118,0.067465
1196.4754,0.067278
1198.3391,0.067272
1200.2028,0.067349
1202.0665,0.067464
1203.9301,0.067648
1205.7938,0.067736
1207.6575,0.067805
1209.5211,0.067970
1211.3848,0.068121
1213.2485,0.068247
1215.1121,0.068381
1216.9758,0.068510
1218.8395,0.068579
1220.7031,0.068715
1222.5668,0.068946
1224.4305,0.069157
1226.2941,0.069289
1228.1578,0.069357
1230.0215,0.069410
1231.8852,0.069630
1233.7488,0.069962
1235.6125,0.070198
1237.4762,0.070411
1239.3398,0.070600
1241.2035,0.070660
1243.0672,0.070788
1244.9308,0.071038
1246.7945,0.071252
1248.6582,0.071426
1250.5218,0.071665
1252.3855,0.071918
1254.2492,0.072211
1256.1129,0.072515
1257.9765,0.072851
1259.8402,0.073282
1261.7039,0.073696
1263.5675,0.073993
1265.4312,0.074299
1267.2949,0.074500
1269.1585,0.074465
1271.0222,0.074334
1272.8859,0.074207
1274.7495,0.074085
1276.6132,0.074078
1278.4769,0.074224
1280.3405,0.074457
1282.2042,0.074686
1284.0679,0.074950
1285.9316,0.075435
1287.7952,0.076130
1289.6589,0.076855
1291.5226,0.077726
1293.3862,0.078858
1295.2499,0.080322
1297.1136,0.082087
1298.9772,0.084231
1300.8409,0.086948
1302.7046,0.089816
1304.5682,0.091690
1306.4319,0.091088
1308.2956,0.086730
1310.1592,0.078930
1312.0229,0.070612
1313.8866,0.064928
1315.7503,0.062691
1317.6139,0.062574
1319.4776,0.063203
1321.3413,0.063850
1323.2049,0.064562
1325.0686,0.065434
1326.9323,0.066334
1328.7959,0.067208
1330.6596,0.067953
1332.5233,0.068392
1334.3869,0.068514
1336.2506,0.068690
1338.1143,0.069222
1339.9780,0.069939
1341.8416,0.070115
1343.7053,0.070022
1345.5690,0.070163
1347.4326,0.070495
1349.2963,0.070873
1351.1600,0.071253
1353.0236,0.071859
1354.8873,0.072760
1356.7510,0.073457
1358.6146,0.073893
1360.4783,0.074805
1362.3420,0.076735
1364.2056,0.078329
1366.0693,0.078988
1367.9330,0.080136
1369.7967,0.081566
1371.6603,0.082717
1373.5240,0.084627
1375.3877,0.086871
1377.2513,0.088177
1379.1150,0.089578
1380.9787,0.091553
1382.8423,0.093627
1384.7060,0.095775
1386.5697,0.098569
1388.4333,0.101565
1390.2970,0.102722
1392.1607,0.102965
1394.0244,0.102675
1395.8880,0.100307
1397.7517,0.096249
1399.6154,0.091250
1401.4790,0.086229
1403.3427,0.081730
1405.2064,0.075306
1407.0700,0.067263
1408.9337,0.059608
1410.7974,0.052449
1412.6610,0.047083
1414.5247,0.044214
1416.3884,0.043500
1418.2520,0.044829
1420.1157,0.047477
1421.9794,0.049003
1423.8431,0.048672
1425.7067,0.045518
1427.5704,0.041944
1429.4341,0.039858
1431.2977,0.039026
1433.1614,0.039097
1435.0251,0.040145
1436.8887,0.042512
1438.7524,0.044384
1440.6161,0.045618
1442.4797,0.047477
1444.3434,0.049366
1446.2071,0.051028
1448.0707,0.052147
1449.9344,0.051484
1451.7981,0.049376
1453.6618,0.046780
1455.5254,0.045027
1457.3891,0.044263
1459.2528,0.043226
1461.1164,0.042438
1462.9801,0.042186
1464.8438,0.042233
1466.7074,0.041566
1468.5711,0.040505
1470.4348,0.039988
1472.2984,0.040153
1474.1621,0.040209
1476.0258,0.040013
1477.8895,0.039765
1479.7531,0.039509
1481.6168,0.039429
1483.4805,0.039156
1485.3441,0.038869
1487.2078,0.039018
1489.0715,0.039664
1490.9351,0.040075
1492.7988,0.039611
1494.6625,0.039454
1496.5261,0.040240
1498.3898,0.041072
1500.2535,0.041028
1502.1171,0.040589
1503.9808,0.040403
1505.8445,0.041691
1507.7082,0.044463
1509.5718,0.043925
1511.4355,0.043586
1513.2992,0.043849
1515.1628,0.044472
1517.0265,0.045432
1518.8902,0.045776
1520.7538,0.046555
1522.6175,0.048008
1524.4812,0.048267
1526.3448,0.048962
1528.2085,0.049527
1530.0722,0.049564
1531.9359,0.050330
1533.7995,0.051830
1535.6632,0.051895
1537.5269,0.051644
1539.3905,0.053548
1541.2542,0.057041
1543.1179,0.057489
1544.9815,0.058006
1546.8452,0.058525
1548.7089,0.059354
1550.5725,0.060718
1552.4362,0.061498
1554.2999,0.062140
1556.1635,0.063196
1558.0272,0.066270
1559.8909,0.071963
1561.7546,0.070204
1563.6182,0.069800
1565.4819,0.071141
1567.3456,0.072606
1569.2092,0.074678
1571.0729,0.076759
1572.9366,0.077292
1574.8002,0.079021
1576.6639,0.082774
1578.5276,0.084563
1580.3912,0.085292
1582.2549,0.086885
1584.1186,0.088552
1585.9822,0.090017
1587.8459,0.091227
1589.7096,0.092227
1591.5733,0.092999
1593.4369,0.093635
1595.3006,0.094169
1597.1643,0.094391
1599.0279,0.094342
1600.8916,0.094360
1602.7553,0.094277
1604.6189,0.094005
1606.4826,0.093824
1608.3463,0.093755
1610.2099,0.093316
1612.0736,0.092098
1613.9373,0.090312
1615.8010,0.088675
1617.6646,0.085374
1619.5283,0.081053
1621.3920,0.078138
1623.2556,0.074584
1625.1193,0.069899
1626.9830,0.066144
1628.8466,0.061945
1630.7103,0.057612
1632.5740,0.054217
1634.4376,0.051103
1636.3013,0.046902
1638.1650,0.043827
1640.0286,0.042896
1641.8923,0.042249
1643.7560,0.042293
1645.6197,0.042998
1647.4833,0.043683
1649.3470,0.043958
1651.2107,0.044878
1653.0743,0.047000
1654.9380,0.048137
1656.8017,0.047969
1658.6653,0.048384
1660.5290,0.048660
1662.3927,0.048429
1664.2563,0.047482
1666.1200,0.046536
1667.9837,0.045762
1669.8474,0.044802
1671.7110,0.044125
1673.5747,0.044315
1675.4384,0.044903
1677.3020,0.045465
1679.1657,0.046175
1681.0294,0.047242
1682.8930,0.048567
1684.7567,0.050115
1686.6204,0.049990
1688.4840,0.049823
1690.3477,0.049702
1692.2114,0.049019
1694.0750,0.048285
1695.9387,0.046856
1697.8024,0.044276
1699.6661,0.042587
1701.5297,0.038621
1703.3934,0.035373
1705.2571,0.032215
1707.1207,0.027729
1708.9844,0.024762
1710.8481,0.022566
1712.7117,0.020711
1714.5754,0.019583
1716.4391,0.018646
1718.3027,0.017683
1720.1664,0.017139
1722.0301,0.017080
1723.8937,0.016542
1725.7574,0.015563
1727.6211,0.014932
1729.4848,0.014562
1731.3484,0.013858
1733.2121,0.013171
1735.0758,0.012416
1736.9394,0.012058
1738.8031,0.011996
1740.6668,0.011661
1742.5304,0.011277
1744.3941,0.010948
1746.2578,0.010604
1748.1214,0.010368
1749.9851,0.010023
1751.8488,0.009738
1753.7125,0.009600
1755.5761,0.009704
1757.4398,0.009708
1759.3035,0.009507
1761.1671,0.009375
1763.0308,0.009318
1764.8945,0.009350
1766.7581,0.009399
1768.6218,0.009175
1770.4855,0.008923
1772.3491,0.008822
1774.2128,0.008789
1776.0765,0.008831
1777.9401,0.009032
1779.8038,0.009216
1781.6675,0.009220
1783.5312,0.009145
1785.3948,0.008984
1787.2585,0.008888
1789.1222,0.009165
1790.9858,0.009286
1792.8495,0.009083
1794.7132,0.009079
1796.5768,0.009383
1798.4405,0.009496
1800.3042,0.009465
1802.1678,0.009447
1804.0315,0.009608
1805.8952,0.009884
1807.7589,0.010124
1809.6225,0.010040
1811.4862,0.009944
1813.3499,0.009804
1815.2135,0.009779
1817.0772,0.010126
1818.9409,0.010452
1820.8045,0.010475
1822.6682,0.010549
1824.5319,0.010619
1826.3955,0.010688
1828.2592,0.010553
1830.1229,0.010262
1831.9865,0.010111
1833.8502,0.010167
1835.7139,0.010395
1837.5776,0.010525
1839.4412,0.010376
1841.3049,0.010389
1843.1686,0.010734
1845.0322,0.010670
1846.8959,0.010167
1848.7596,0.010141
1850.6232,0.010215
1852.4869,0.010157
1854.3506,0.010143
1856.2142,0.010409
1858.0779,0.010357
1859.9416,0.010025
1861.8052,0.010002
1863.6689,0.010066
1865.5326,0.010032
1867.3963,0.010069
1869.2599,0.010027
1871.1236,0.010138
1872.9873,0.010482
1874.8509,0.010681
1876.7146,0.010758
1878.5783,0.011093
1880.4419,0.011456
1882.3056,0.011581
1884.1693,0.011679
1886.0329,0.011648
1887.8966,0.011579
1889.7603,0.011756
1891.6240,0.011945
1893.4876,0.012110
1895.3513,0.012501
1897.2150,0.012617
1899.0786,0.012496
1900.9423,0.012754
1902.8060,0.013109
1904.6696,0.013453
1906.5333,0.013609
1908.3970,0.013251
1910.2606,0.013024
1912.1243,0.013647
1913.9880,0.013962
1915.8516,0.013874
1917.7153,0.013828
1919.5790,0.013148
1921.4427,0.012262
1923.3063,0.011840
1925.1700,0.011978
1927.0337,0.012421
1928.8973,0.012164
1930.7610,0.011430
1932.6247,0.010836
1934.4883,0.010257
1936.3520,0.010084
1938.2157,0.010190
1940.0793,0.009594
1941.9430,0.009444
1943.8067,0.009359
1945.6704,0.008598
1947.5340,0.008022
1949.3977,0.007386
1951.2614,0.006444
1953.1250,0.006287
1954.9887,0.006934
1956.8524,0.007389
1958.7160,0.007257
1960.5797,0.006905
1962.4434,0.005407
1964.3070,0.004217
1966.1707,0.003935
1968.0344,0.003059
1969.8980,0.002476
1971.7617,0.003351
1973.6254,0.003692
1975.4891,0.003453
1977.3527,0.003662
1979.2164,0.004146
1981.0801,0.004233
1982.9437,0.004390
1984.8074,0.004492
1986.6711,0.004395
1988.5347,0.004881
1990.3984,0.005186
1992.2621,0.004862
1994.1257,0.004423
1995.9894,0.004877
1997.8531,0.005343
1999.7167,0.005426
2001.5804,0.005255
2003.4441,0.004011
2005.3078,0.003586
2007.1714,0.004384
2009.0351,0.004442
2010.8988,0.003332
2012.7624,0.002645
2014.6261,0.003053
2016.4898,0.003885
2018.3534,0.003874
2020.2171,0.003698
2022.0808,0.003340
2023.9444,0.003395
2025.8081,0.003251
2027.6718,0.003142
2029.5355,0.003218
2031.3991,0.003900
2033.2628,0.004189
2035.1265,0.004209
2036.9901,0.003969
2038.8538,0.004220
2040.7175,0.004772
2042.5811,0.004486
2044.4448,0.004785
2046.3085,0.006584
2048.1721,0.007385
2050.0358,0.007685
2051.8995,0.007484
2053.7631,0.007378
2055.6268,0.007685
2057.4905,0.008399
2059.3542,0.008861
2061.2178,0.008837
2063.0815,0.008222
2064.9452,0.007945
2066.8088,0.008067
2068.6725,0.008425
2070.5362,0.008597
2072.3998,0.008549
2074.2635,0.008488
2076.1272,0.008185
2077.9908,0.008430
2079.8545,0.008778
2081.7182,0.009141
2083.5819,0.009285
2085.4455,0.009050
2087.3092,0.009218
2089.1729,0.009022
2091.0365,0.008683
2092.9002,0.008287
2094.7639,0.008195
2096.6275,0.008749
2098.4912,0.008884
2100.3549,0.008750
2102.2185,0.008580
2104.0822,0.008626
2105.9459,0.008849
2107.8095,0.009140
2109.6732,0.009351
2111.5369,0.009270
2113.4006,0.009172
2115.2642,0.008943
2117.1279,0.009037
2118.9916,0.009056
2120.8552,0.008782
2122.7189,0.008916
2124.5826,0.008661
2126.4462,0.008471
2128.3099,0.008717
2130.1736,0.007956
2132.0372,0.007274
2133.9009,0.006972
2135.7646,0.007330
2137.6282,0.007352
2139.4919,0.006868
2141.3556,0.006710
2143.2193,0.006452
2145.0829,0.005229
2146.9466,0.005181
2148.8103,0.005911
2150.6739,0.003549
2152.5376,0.001523
2154.4013,0.003139
2156.2649,0.003651
2158.1286,0.002442
2159.9923,0.002375
2161.8559,0.003825
2163.7196,0.003681
2165.5833,0.003658
2167.4470,0.005280
2169.3106,0.006550
2171.1743,0.005299
2173.0380,0.004674
2174.9016,0.004721
2176.7653,0.005349
2178.6290,0.005426
2180.4926,0.006024
2182.3563,0.006612
2184.2200,0.006386
2186.0836,0.006095
2187.9473,0.005416
2189.8110,0.006130
2191.6746,0.008267
2193.5383,0.007589
2195.4020,0.006154
2197.2657,0.006094
2199.1293,0.006707
2200.9930,0.007572
2202.8567,0.008478
2204.7203,0.008600
2206.5840,0.008361
2208.4477,0.008979
2210.3113,0.008619
2212.1750,0.007476
2214.0387,0.007939
2215.9023,0.009342
2217.7660,0.009696
2219.6297,0.009279
2221.4934,0.009631
2223.3570,0.010345
2225.2207,0.010469
2227.0844,0.010055
2228.9480,0.010108
2230.8117,0.010905
2232.6754,0.011681
2234.5390,0.011113
2236.4027,0.010656
2238.2664,0.011276
2240.1300,0.011231
2241.9937,0.010889
2243.8574,0.010882
2245.7210,0.011325
2247.5847,0.012261
2249.4484,0.012104
2251.3121,0.011631
2253.1757,0.011824
2255.0394,0.012329
2256.9031,0.012462
2258.7667,0.012329
2260.6304,0.012607
2262.4941,0.012796
2264.3577,0.012768
2266.2214,0.012815
2268.0851,0.013110
2269.9487,0.013433
2271.8124,0.013399
2273.6761,0.013630
2275.5397,0.013946
2277.4034,0.014197
2279.2671,0.014338
2281.1308,0.014533
2282.9944,0.014832
2284.8581,0.014857
2286.7218,0.015007
2288.5854,0.015083
2290.4491,0.015313
2292.3128,0.015024
2294.1764,0.014729
2296.0401,0.014961
2297.9038,0.015511
2299.7674,0.015816
2301.6311,0.015655
2303.4948,0.015420
2305.3585,0.015696
2307.2221,0.015760
2309.0858,0.015404
2310.9495,0.015463
2312.8131,0.015758
2314.6768,0.015882
2316.5405,0.015795
2318.4041,0.015984
2320.2678,0.016109
2322.1315,0.016058
2323.9951,0.016082
2325.8588,0.016191
2327.7225,0.015969
2329.5861,0.015778
2331.4498,0.015716
2333.3135,0.015386
2335.1772,0.015188
2337.0408,0.015406
2338.9045,0.015836
2340.7682,0.016197
2342.6318,0.016088
2344.4955,0.015753
2346.3592,0.015629
2348.2228,0.015616
2350.0865,0.015722
2351.9502,0.016012
2353.8138,0.016064
2355.6775,0.016000
2357.5412,0.016148
2359.4049,0.016014
2361.2685,0.015655
2363.1322,0.015357
2364.9959,0.015135
2366.8595,0.015094
2368.7232,0.015422
2370.5869,0.016106
2372.4505,0.016765
2374.3142,0.016841
2376.1779,0.016606
2378.0415,0.016487
2379.9052,0.016390
2381.7689,0.016301
2383.6325,0.016579
2385.4962,0.016653
2387.3599,0.016548
2389.2236,0.016660
2391.0872,0.016730
2392.9509,0.016929
2394.8146,0.016903
2396.6782,0.016895
2398.5419,0.017121
2400.4056,0.017088
2402.2692,0.016923
2404.1329,0.016839
2405.9966,0.016909
2407.8602,0.016983
2409.7239,0.016766
2411.5876,0.016739
2413.4512,0.017130
2415.3149,0.017386
2417.1786,0.017449
2419.0423,0.017328
2420.9059,0.017153
2422.7696,0.016997
2424.6333,0.017291
2426.4969,0.017881
2428.3606,0.018140
2430.2243,0.018067
2432.0879,0.017881
2433.9516,0.017970
2435.8153,0.018103
2437.6789,0.017789
2439.5426,0.017429
2441.4063,0.017651
2443.2700,0.018123
2445.1336,0.018164
2446.9973,0.017881
2448.8610,0.017674
2450.7246,0.017681
2452.5883,0.017768
2454.4520,0.017505
2456.3156,0.017438
2458.1793,0.017451
2460.0430,0.017371
2461.9066,0.017612
2463.7703,0.017346
2465.6340,0.017127
2467.4976,0.017355
2469.3613,0.017586
2471.2250,0.017437
2473.0887,0.017398
2474.9523,0.017409
2476.8160,0.017270
2478.6797,0.017519
2480.5433,0.017760
2482.4070,0.017645
2484.2707,0.017256
2486.1343,0.017104
2487.9980,0.017429
2489.8617,0.017754
2491.7253,0.017893
2493.5890,0.017905
2495.4527,0.017729
2497.3164,0.017588
2499.1800,0.017569
2501.0437,0.017913
2502.9074,0.018058
2504.7710,0.017800
2506.6347,0.017616
2508.4984,0.017636
2510.3620,0.017575
2512.2257,0.017356
2514.0894,0.017427
2515.9530,0.017520
2517.8167,0.017832
2519.6804,0.018033
2521.5440,0.017844
2523.4077,0.018052
2525.2714,0.018066
2527.1351,0.017815
2528.9987,0.018239
2530.8624,0.018248
2532.7261,0.017960
2534.5897,0.018134
2536.4534,0.018164
2538.3171,0.017863
2540.1807,0.018000
2542.0444,0.017848
2543.9081,0.017546
2545.7717,0.017572
2547.6354,0.017753
2549.4991,0.017566
2551.3627,0.017445
2553.2264,0.017648
2555.0901,0.017821
2556.9538,0.017279
2558.8174,0.016932
2560.6811,0.017100
2562.5448,0.017280
2564.4084,0.017192
2566.2721,0.017245
2568.1358,0.017587
2569.9994,0.017523
2571.8631,0.017240
2573.7268,0.017412
2575.5904,0.017340
2577.4541,0.017372
2579.3178,0.017599
2581.1815,0.017567
2583.0451,0.017502
2584.9088,0.017446
2586.7725,0.017672
2588.6361,0.017680
2590.4998,0.017432
2592.3635,0.017508
2594.2271,0.017816
2596.0908,0.017376
2597.9545,0.017146
2599.8181,0.017876
2601.6818,0.018143
2603.5455,0.017915
2605.4091,0.017883
2607.2728,0.017861
2609.1365,0.018035
2611.0002,0.018000
2612.8638,0.017829
2614.7275,0.017912
2616.5912,0.018187
2618.4548,0.018324
2620.3185,0.018258
2622.1822,0.018258
2624.0458,0.018353
2625.9095,0.018490
2627.7732,0.018437
2629.6368,0.018723
2631.5005,0.018861
2633.3642,0.018675
2635.2279,0.018728
2637.0915,0.018808
2638.9552,0.018756
2640.8189,0.018860
2642.6825,0.018897
2644.5462,0.018837
2646.4099,0.019075
2648.2735,0.019175
2650.1372,0.018901
2652.0009,0.018937
2653.8645,0.019032
2655.7282,0.018917
2657.5919,0.018874
2659.4555,0.018916
2661.3192,0.018930
2663.1829,0.018934
2665.0466,0.018983
2666.9102,0.019044
2668.7739,0.019022
2670.6376,0.018888
2672.5012,0.018879
2674.3649,0.018955
2676.2286,0.018924
2678.0922,0.019058
2679.9559,0.019259
2681.8196,0.019172
2683.6832,0.018862
2685.5469,0.018846
2687.4106,0.019053
2689.2742,0.019207
2691.1379,0.019096
2693.0016,0.018992
2694.8653,0.019078
2696.7289,0.019193
2698.5926,0.019312
2700.4563,0.019420
2702.3199,0.019362
2704.1836,0.019340
2706.0473,0.019498
2707.9109,0.019653
2709.7746,0.019630
2711.6383,0.019907
2713.5019,0.020192
2715.3656,0.020162
2717.2293,0.020162
2719.0930,0.020475
2720.9566,0.020813
2722.8203,0.020957
2724.6840,0.021034
2726.5476,0.021152
2728.4113,0.021307
2730.2750,0.021474
2732.1386,0.021471
2734.0023,0.021517
2735.8660,0.021711
2737.7296,0.021994
2739.5933,0.022100
2741.4570,0.022254
2743.3206,0.022613
2745.1843,0.022785
2747.0480,0.022940
2748.9117,0.023308
2750.7753,0.023605
2752.6390,0.023644
2754.5027,0.023653
2756.3663,0.023790
2758.2300,0.023959
2760.0937,0.024199
2761.9573,0.024471
2763.8210,0.024765
2765.6847,0.025055
2767.5483,0.025296
2769.4120,0.025407
2771.2757,0.025435
2773.1394,0.025555
2775.0030,0.025803
2776.8667,0.026180
2778.7304,0.026492
2780.5940,0.026578
2782.4577,0.026778
2784.3214,0.026883
2786.1850,0.026692
2788.0487,0.026501
2789.9124,0.026422
2791.7760,0.026307
2793.6397,0.026283
2795.5034,0.026013
2797.3670,0.025835
2799.2307,0.025828
2801.0944,0.025726
2802.9581,0.025447
2804.8217,0.025134
2806.6854,0.024938
2808.5491,0.024640
2810.4127,0.024579
2812.2764,0.024830
2814.1401,0.024661
2816.0037,0.024432
2817.8674,0.024501
2819.7311,0.024692
2821.5947,0.024888
2823.4584,0.024923
2825.3221,0.024730
2827.1857,0.024673
2829.0494,0.024625
2830.9131,0.024427
2832.7768,0.024451
2834.6404,0.024698
2836.5041,0.024711
2838.3678,0.024658
2840.2314,0.024667
2842.0951,0.024970
2843.9588,0.024998
2845.8224,0.025067
2847.6861,0.025356
2849.5498,0.025703
2851.4134,0.026170
2853.2771,0.026486
2855.1408,0.026477
2857.0045,0.026724
2858.8681,0.027144
2860.7318,0.027318
2862.5955,0.027477
2864.4591,0.027886
2866.3228,0.028047
2868.1865,0.027920
2870.0501,0.027881
2871.9138,0.028221
2873.7775,0.028641
2875.6411,0.029053
2877.5048,0.028944
2879.3685,0.028802
2881.2321,0.029191
2883.0958,0.029476
2884.9595,0.029669
2886.8232,0.030057
2888.6868,0.030493
2890.5505,0.030492
2892.4142,0.030571
2894.2778,0.030795
2896.1415,0.030588
2898.0052,0.030600
2899.8688,0.030921
2901.7325,0.030869
2903.5962,0.030638
2905.4598,0.030947
2907.3235,0.031411
2909.1872,0.031706
2911.0509,0.031856
2912.9145,0.031987
2914.7782,0.032185
2916.6419,0.032438
2918.5055,0.032499
2920.3692,0.032795
2922.2329,0.033093
2924.0965,0.033063
2925.9602,0.033187
2927.8239,0.033483
2929.6875,0.033760
2931.5512,0.034114
2933.4149,0.034164
2935.2785,0.034010
2937.1422,0.034048
2939.0059,0.034397
2940.8696,0.034727
2942.7332,0.034880
2944.5969,0.034781
2946.4606,0.034871
2948.3242,0.034788
2950.1879,0.034692
2952.0516,0.035136
2953.9152,0.035595
2955.7789,0.035693
2957.6426,0.035757
2959.5062,0.036105
2961.3699,0.036144
2963.2336,0.036051
2965.0972,0.036163
2966.9609,0.036367
2968.8246,0.036838
2970.6883,0.037683
2972.5519,0.038098
2974.4156,0.037908
2976.2793,0.037848
2978.1429,0.038000
2980.0066,0.038565
2981.8703,0.038789
2983.7339,0.039015
2985.5976,0.039217
2987.4613,0.039376
2989.3249,0.039221
2991.1886,0.039052
2993.0523,0.039643
2994.9160,0.040329
2996.7796,0.040459
2998.6433,0.040933
3000.5070,0.041229
3002.3706,0.041252
3004.2343,0.041598
3006.0980,0.041992
3007.9616,0.041685
3009.8253,0.042097
3011.6890,0.043000
3013.5526,0.043302
3015.4163,0.043277
3017.2800,0.043504
3019.1436,0.043749
3021.0073,0.043840
3022.8710,0.043699
3024.7347,0.043695
3026.5983,0.043855
3028.4620,0.044148
3030.3257,0.044227
3032.1893,0.044437
3034.0530,0.044490
3035.9167,0.044668
3037.7803,0.044695
3039.6440,0.044645
3041.5077,0.045068
3043.3713,0.045239
3045.2350,0.045106
3047.0987,0.045136
