Wavenumber,Intensity
1338.1143,0.053037
1339.9780,0.056648
1341.8416,0.059687
1343.7053,0.060583
1345.5690,0.058989
1347.4326,0.055937
1349.2963,0.054003
1351.1600,0.053692
1353.0236,0.054128
1354.8873,0.054935
1356.7510,0.055728
1358.6146,0.056377
1360.4783,0.057534
1362.3420,0.059876
1364.2056,0.061953
1366.0693,0.062844
1367.9330,0.064361
1369.7967,0.066257
1371.6603,0.067730
1373.5240,0.070283
1375.3877,0.073415
1377.2513,0.075500
1379.1150,0.078295
1380.9787,0.082346
1382.8423,0.087362
1384.7060,0.094023
1386.5697,0.102434
1388.4333,0.107435
1390.2970,0.105018
1392.1607,0.102023
1394.0244,0.100792
1395.8880,0.098630
1397.7517,0.094693
1399.6154,0.090247
1401.4790,0.086084
1403.3427,0.082924
1405.2064,0.078387
1407.0700,0.070812
1408.9337,0.062364
1410.7974,0.054552
1412.6610,0.049105
1414.5247,0.046804
1416.3884,0.047569
1418.2520,0.052195
1420.1157,0.059472
1421.9794,0.062838
1423.8431,0.062908
1425.7067,0.058930
1427.5704,0.052748
1429.4341,0.047348
1431.2977,0.043395
1433.1614,0.041335
1435.0251,0.041202
1436.8887,0.043036
1438.7524,0.044046
1440.6161,0.044254
1442.4797,0.045215
1444.3434,0.046176
1446.2071,0.047210
1448.0707,0.048472
1449.9344,0.048661
1451.7981,0.048295
1453.6618,0.048655
1455.5254,0.051177
1457.3891,0.056749
1459.2528,0.054041
1461.1164,0.047851
1462.9801,0.044991
1464.8438,0.044962
1466.7074,0.044790
1468.5711,0.043618
1470.4348,0.043158
1472.2984,0.044442
1474.1621,0.045925
1476.0258,0.046091
1477.8895,0.046192
1479.7531,0.046394
1481.6168,0.047291
1483.4805,0.048010
1485.3441,0.048491
1487.2078,0.050031
1489.0715,0.053086
1490.9351,0.056056
1492.7988,0.056443
1494.6625,0.057073
1496.5261,0.060649
1498.3898,0.064743
1500.2535,0.066315
1502.1171,0.066531
1503.9808,0.066591
1505.8445,0.069460
1507.7082,0.076835
1509.5718,0.075662
1511.4355,0.072701
1513.2992,0.069915
1515.1628,0.067227
1517.0265,0.064739
1518.8902,0.062418
1520.7538,0.062680
1522.6175,0.064116
1524.4812,0.063413
1526.3448,0.062882
1528.2085,0.061403
1530.0722,0.058998
1531.9359,0.057937
1533.7995,0.058271
1535.6632,0.057365
1537.5269,0.056417
1539.3905,0.058247
1541.2542,0.062510
1543.1179,0.063333
1544.9815,0.064147
1546.8452,0.064556
1548.7089,0.065113
1550.5725,0.066838
1552.4362,0.067934
1554.2999,0.068755
1556.1635,0.070139
1558.0272,0.074449
1559.8909,0.085014
1561.7546,0.082988
1563.6182,0.081696
1565.4819,0.083563
1567.3456,0.085998
1569.2092,0.089822
1571.0729,0.093676
1572.9366,0.093952
1574.8002,0.096120
1576.6639,0.102195
1578.5276,0.104779
1580.3912,0.104808
1582.2549,0.106126
1584.1186,0.107263
1585.9822,0.107329
1587.8459,0.106342
1589.7096,0.105034
1591.5733,0.103619
1593.4369,0.102340
1595.3006,0.101612
1597.1643,0.101013
1599.0279,0.100370
1600.8916,0.100262
1602.7553,0.100822
1604.6189,0.101630
1606.4826,0.102703
1608.3463,0.104457
1610.2099,0.105726
1612.0736,0.105254
1613.9373,0.103278
1615.8010,0.099921
1617.6646,0.092870
1619.5283,0.085068
1621.3920,0.079162
1623.2556,0.072965
1625.1193,0.067233
1626.9830,0.062811
1628.8466,0.057977
1630.7103,0.052991
1632.5740,0.048676
1634.4376,0.044685
1636.3013,0.040248
1638.1650,0.037387
1640.0286,0.036501
1641.8923,0.035651
1643.7560,0.035307
1645.6197,0.036011
1647.4833,0.037299
1649.3470,0.037494
1651.2107,0.038237
1653.0743,0.041319
1654.9380,0.044090
1656.8017,0.043754
1658.6653,0.044194
1660.5290,0.044697
1662.3927,0.045076
1664.2563,0.044750
1666.1200,0.043717
1667.9837,0.043177
1669.8474,0.043266
1671.7110,0.042973
1673.5747,0.043129
1675.4384,0.044672
1677.3020,0.046098
1679.1657,0.046838
1681.0294,0.048460
1682.8930,0.050817
1684.7567,0.055136
1686.6204,0.056231
1688.4840,0.055119
1690.3477,0.054095
1692.2114,0.052282
1694.0750,0.050369
1695.9387,0.048376
1697.8024,0.045976
1699.6661,0.044406
1701.5297,0.041220
1703.3934,0.037837
1705.2571,0.034462
1707.1207,0.030243
1708.9844,0.027070
1710.8481,0.024409
1712.7117,0.022182
1714.5754,0.020657
1716.4391,0.019614
1718.3027,0.019380
1720.1664,0.018796
1722.0301,0.018125
1723.8937,0.017242
1725.7574,0.016153
1727.6211,0.015291
1729.4848,0.014557
1731.3484,0.013713
1733.2121,0.013419
1735.0758,0.013180
1736.9394,0.012594
1738.8031,0.012401
1740.6668,0.012466
1742.5304,0.012255
1744.3941,0.011819
1746.2578,0.011492
1748.1214,0.011530
1749.9851,0.011577
1751.8488,0.011580
1753.7125,0.011238
1755.5761,0.011043
1757.4398,0.011056
1759.3035,0.011078
1761.1671,0.011180
1763.0308,0.011230
1764.8945,0.011005
1766.7581,0.010873
1768.6218,0.010792
1770.4855,0.010891
1772.3491,0.011088
1774.2128,0.011046
1776.0765,0.010901
1777.9401,0.011013
1779.8038,0.011126
1781.6675,0.011012
1783.5312,0.010842
1785.3948,0.010983
1787.2585,0.011032
1789.1222,0.011008
1790.9858,0.011081
1792.8495,0.011088
1794.7132,0.011021
1796.5768,0.011086
1798.4405,0.011088
1800.3042,0.011185
1802.1678,0.011372
1804.0315,0.011423
1805.8952,0.011450
1807.7589,0.011533
1809.6225,0.011486
1811.4862,0.011361
1813.3499,0.011280
1815.2135,0.011429
1817.0772,0.011535
1818.9409,0.011604
1820.8045,0.011606
1822.6682,0.011657
1824.5319,0.011651
1826.3955,0.011439
1828.2592,0.011085
1830.1229,0.011073
1831.9865,0.010967
1833.8502,0.011194
1835.7139,0.011387
1837.5776,0.011176
1839.4412,0.011012
1841.3049,0.011178
1843.1686,0.011291
1845.0322,0.010929
1846.8959,0.010657
1848.7596,0.011068
1850.6232,0.011074
1852.4869,0.011070
1854.3506,0.011179
1856.2142,0.011118
1858.0779,0.011235
1859.9416,0.011316
1861.8052,0.010976
1863.6689,0.010768
1865.5326,0.010861
1867.3963,0.010972
1869.2599,0.010927
1871.1236,0.010694
1872.9873,0.010650
1874.8509,0.010834
1876.7146,0.010963
1878.5783,0.011188
1880.4419,0.011215
1882.3056,0.011157
1884.1693,0.011135
1886.0329,0.011093
1887.8966,0.011150
1889.7603,0.011238
1891.6240,0.011052
1893.4876,0.011059
1895.3513,0.010998
1897.2150,0.010829
1899.0786,0.011250
1900.9423,0.011710
1902.8060,0.011509
1904.6696,0.011565
1906.5333,0.011660
1908.3970,0.011621
1910.2606,0.011505
1912.1243,0.011468
1913.9880,0.011637
1915.8516,0.011508
1917.7153,0.010957
1919.5790,0.011094
1921.4427,0.011183
1923.3063,0.011115
1925.1700,0.010760
1927.0337,0.010387
1928.8973,0.010138
1930.7610,0.009699
1932.6247,0.009833
1934.4883,0.010074
1936.3520,0.009715
1938.2157,0.009740
1940.0793,0.009637
1941.9430,0.009596
1943.8067,0.008749
1945.6704,0.007377
1947.5340,0.006867
1949.3977,0.007523
1951.2614,0.007878
1953.1250,0.007916
1954.9887,0.006935
1956.8524,0.005984
1958.7160,0.005524
1960.5797,0.005275
1962.4434,0.004324
1964.3070,0.004277
1966.1707,0.004634
1968.0344,0.004089
1969.8980,0.003424
1971.7617,0.003797
1973.6254,0.002759
1975.4891,0.001876
1977.3527,0.002872
1979.2164,0.004474
1981.0801,0.004678
1982.9437,0.004242
1984.8074,0.004283
1986.6711,0.005061
1988.5347,0.005546
1990.3984,0.005517
1992.2621,0.004096
1994.1257,0.004125
1995.9894,0.005036
1997.8531,0.005555
1999.7167,0.005453
2001.5804,0.004564
2003.4441,0.003901
2005.3078,0.004202
2007.1714,0.003193
2009.0351,0.002868
2010.8988,0.002790
2012.7624,0.002487
2014.6261,0.001737
2016.4898,0.000157
2018.3534,-0.000696
2020.2171,0.001581
2022.0808,0.002324
2023.9444,0.001953
2025.8081,0.001851
2027.6718,0.001797
2029.5355,0.001152
2031.3991,0.000388
2033.2628,-0.000459
2035.1265,-0.000301
2036.9901,0.000967
2038.8538,0.002412
2040.7175,0.003158
2042.5811,0.004402
2044.4448,0.005037
2046.3085,0.004844
2048.1721,0.004852
2050.0358,0.005237
2051.8995,0.006482
2053.7631,0.007666
2055.6268,0.008010
2057.4905,0.007624
2059.3542,0.006719
2061.2178,0.007541
2063.0815,0.008912
2064.9452,0.009520
2066.8088,0.009161
2068.6725,0.008710
2070.5362,0.008666
2072.3998,0.008797
2074.2635,0.008720
2076.1272,0.009151
2077.9908,0.009619
2079.8545,0.010093
2081.7182,0.010165
2083.5819,0.010300
2085.4455,0.010067
2087.3092,0.010427
2089.1729,0.010593
2091.0365,0.010512
2092.9002,0.010346
2094.7639,0.009811
2096.6275,0.009796
2098.4912,0.010610
2100.3549,0.010982
2102.2185,0.011019
2104.0822,0.010751
2105.9459,0.010322
2107.8095,0.010399
2109.6732,0.010709
2111.5369,0.010908
2113.4006,0.011435
2115.2642,0.011354
2117.1279,0.010555
2118.9916,0.010485
2120.8552,0.010794
2122.7189,0.010105
2124.5826,0.010008
2126.4462,0.010579
2128.3099,0.010209
2130.1736,0.009717
2132.0372,0.009833
2133.9009,0.009683
2135.7646,0.009273
2137.6282,0.008403
2139.4919,0.007491
2141.3556,0.007760
2143.2193,0.008239
2145.0829,0.007337
2146.9466,0.006162
2148.8103,0.005466
2150.6739,0.004981
2152.5376,0.003126
2154.4013,0.002610
2156.2649,0.001912
2158.1286,0.000679
2159.9923,0.000680
2161.8559,0.000973
2163.7196,0.001486
2165.5833,0.003879
2167.4470,0.005150
2169.3106,0.005685
2171.1743,0.005448
2173.0380,0.004787
2174.9016,0.004022
2176.7653,0.003342
2178.6290,0.004536
2180.4926,0.005643
2182.3563,0.005512
2184.2200,0.005830
2186.0836,0.006355
2187.9473,0.006692
2189.8110,0.007401
2191.6746,0.007293
2193.5383,0.007377
2195.4020,0.007890
2197.2657,0.007478
2199.1293,0.007792
2200.9930,0.008746
2202.8567,0.009378
2204.7203,0.009216
2206.5840,0.009378
2208.4477,0.009317
2210.3113,0.008601
2212.1750,0.009605
2214.0387,0.010810
2215.9023,0.010592
2217.7660,0.009821
2219.6297,0.009761
2221.4934,0.009956
2223.3570,0.009807
2225.2207,0.010133
2227.0844,0.009974
2228.9480,0.009897
2230.8117,0.010703
2232.6754,0.010874
2234.5390,0.011363
2236.4027,0.011388
2238.2664,0.011820
2240.1300,0.011992
2241.9937,0.011854
2243.8574,0.012202
2245.7210,0.012490
2247.5847,0.013000
2249.4484,0.013035
2251.3121,0.012913
2253.1757,0.013793
2255.0394,0.013493
2256.9031,0.012583
2258.7667,0.013206
2260.6304,0.013991
2262.4941,0.014243
2264.3577,0.014077
2266.2214,0.014429
2268.0851,0.014601
2269.9487,0.014636
2271.8124,0.014777
2273.6761,0.015005
2275.5397,0.015106
2277.4034,0.015098
2279.2671,0.015309
2281.1308,0.015300
2282.9944,0.015286
2284.8581,0.015810
2286.7218,0.016334
2288.5854,0.016636
2290.4491,0.016657
2292.3128,0.016452
2294.1764,0.016373
2296.0401,0.016411
2297.9038,0.016241
2299.7674,0.016403
2301.6311,0.016582
2303.4948,0.016522
2305.3585,0.016516
2307.2221,0.016654
2309.0858,0.016773
2310.9495,0.016660
2312.8131,0.016529
2314.6768,0.016730
2316.5405,0.016829
2318.4041,0.016967
2320.2678,0.017163
2322.1315,0.017367
2323.9951,0.017257
2325.8588,0.017125
2327.7225,0.016602
2329.5861,0.016253
2331.4498,0.016250
2333.3135,0.016261
2335.1772,0.016429
2337.0408,0.016737
2338.9045,0.016544
2340.7682,0.016247
2342.6318,0.016516
2344.4955,0.016804
2346.3592,0.016739
2348.2228,0.016358
2350.0865,0.016172
2351.9502,0.016283
2353.8138,0.016254
2355.6775,0.016246
2357.5412,0.016108
2359.4049,0.016104
2361.2685,0.016080
2363.1322,0.015854
2364.9959,0.015881
2366.8595,0.015932
2368.7232,0.015984
2370.5869,0.016470
2372.4505,0.017073
2374.3142,0.016772
2376.1779,0.016682
2378.0415,0.016862
2379.9052,0.016898
2381.7689,0.016937
2383.6325,0.016939
2385.4962,0.016760
2387.3599,0.016892
2389.2236,0.017114
2391.0872,0.017030
2392.9509,0.017012
2394.8146,0.017181
2396.6782,0.017453
2398.5419,0.017645
2400.4056,0.017485
2402.2692,0.017523
2404.1329,0.017475
2405.9966,0.017279
2407.8602,0.017415
2409.7239,0.017695
2411.5876,0.017596
2413.4512,0.017417
2415.3149,0.017670
2417.1786,0.017577
2419.0423,0.017153
2420.9059,0.017165
2422.7696,0.017239
2424.6333,0.017262
2426.4969,0.017511
2428.3606,0.017900
2430.2243,0.017931
2432.0879,0.017700
2433.9516,0.017689
2435.8153,0.017421
2437.6789,0.017683
2439.5426,0.018060
2441.4063,0.018013
2443.2700,0.017796
2445.1336,0.017784
2446.9973,0.017935
2448.8610,0.017797
2450.7246,0.017924
2452.5883,0.018209
2454.4520,0.018246
2456.3156,0.018354
2458.1793,0.018336
2460.0430,0.018391
2461.9066,0.019002
2463.7703,0.019508
2465.6340,0.019059
2467.4976,0.018807
2469.3613,0.019130
2471.2250,0.019072
2473.0887,0.018819
2474.9523,0.018729
2476.8160,0.019082
2478.6797,0.019289
2480.5433,0.018967
2482.4070,0.018843
2484.2707,0.018855
2486.1343,0.018895
2487.9980,0.019114
2489.8617,0.019393
2491.7253,0.019660
2493.5890,0.019313
2495.4527,0.019026
2497.3164,0.018896
2499.1800,0.018755
2501.0437,0.018901
2502.9074,0.018970
2504.7710,0.018996
2506.6347,0.018924
2508.4984,0.019174
2510.3620,0.019655
2512.2257,0.019602
2514.0894,0.019724
2515.9530,0.019822
2517.8167,0.019653
2519.6804,0.019525
2521.5440,0.019710
2523.4077,0.020123
2525.2714,0.020250
2527.1351,0.020356
2528.9987,0.020276
2530.8624,0.020100
2532.7261,0.020184
2534.5897,0.020421
2536.4534,0.020604
2538.3171,0.020650
2540.1807,0.020799
2542.0444,0.020891
2543.9081,0.021061
2545.7717,0.021483
2547.6354,0.021776
2549.4991,0.021804
2551.3627,0.021679
2553.2264,0.021792
2555.0901,0.021761
2556.9538,0.021792
2558.8174,0.022210
2560.6811,0.022197
2562.5448,0.022165
2564.4084,0.022517
2566.2721,0.022451
2568.1358,0.022539
2569.9994,0.022587
2571.8631,0.022401
2573.7268,0.022758
2575.5904,0.022834
2577.4541,0.022412
2579.3178,0.021994
2581.1815,0.021916
2583.0451,0.022258
2584.9088,0.022568
2586.7725,0.022759
2588.6361,0.023072
2590.4998,0.023103
2592.3635,0.023269
2594.2271,0.023287
2596.0908,0.023839
2597.9545,0.024025
2599.8181,0.024069
2601.6818,0.024466
2603.5455,0.024697
2605.4091,0.024680
2607.2728,0.025083
2609.1365,0.025490
2611.0002,0.025751
2612.8638,0.026027
2614.7275,0.026119
2616.5912,0.026476
2618.4548,0.026682
2620.3185,0.026589
2622.1822,0.026697
2624.0458,0.026591
2625.9095,0.026470
2627.7732,0.026655
2629.6368,0.026560
2631.5005,0.026240
2633.3642,0.026052
2635.2279,0.026055
2637.0915,0.026277
2638.9552,0.026440
2640.8189,0.026404
2642.6825,0.026582
2644.5462,0.026958
2646.4099,0.027084
2648.2735,0.026989
2650.1372,0.027046
2652.0009,0.027267
2653.8645,0.027424
2655.7282,0.027543
2657.5919,0.027447
2659.4555,0.027562
2661.3192,0.027822
2663.1829,0.027763
2665.0466,0.027758
2666.9102,0.027924
2668.7739,0.027971
2670.6376,0.028158
2672.5012,0.028322
2674.3649,0.028524
2676.2286,0.028858
2678.0922,0.029126
2679.9559,0.029441
2681.8196,0.029823
2683.6832,0.030042
2685.5469,0.030152
2687.4106,0.030097
2689.2742,0.030099
2691.1379,0.030446
2693.0016,0.030609
2694.8653,0.030426
2696.7289,0.030494
2698.5926,0.030600
2700.4563,0.030805
2702.3199,0.031119
2704.1836,0.031176
2706.0473,0.030999
2707.9109,0.030953
2709.7746,0.030970
2711.6383,0.031116
2713.5019,0.031405
2715.3656,0.031417
2717.2293,0.031379
2719.0930,0.031677
2720.9566,0.031715
2722.8203,0.031649
2724.6840,0.031757
2726.5476,0.032158
2728.4113,0.032502
2730.2750,0.032475
2732.1386,0.032534
2734.0023,0.032949
2735.8660,0.033337
2737.7296,0.033643
2739.5933,0.033966
2741.4570,0.034266
2743.3206,0.034669
2745.1843,0.035230
2747.0480,0.035457
2748.9117,0.035817
2750.7753,0.036499
2752.6390,0.036942
2754.5027,0.037256
2756.3663,0.037731
2758.2300,0.037999
2760.0937,0.038088
2761.9573,0.038255
2763.8210,0.038309
2765.6847,0.038370
2767.5483,0.038604
2769.4120,0.038581
2771.2757,0.038722
2773.1394,0.039130
2775.0030,0.039411
2776.8667,0.039498
2778.7304,0.039686
2780.5940,0.039882
2782.4577,0.039969
2784.3214,0.040203
2786.1850,0.040335
2788.0487,0.040060
2789.9124,0.039985
2791.7760,0.040046
2793.6397,0.040110
2795.5034,0.040086
2797.3670,0.040112
2799.2307,0.039853
2801.0944,0.039683
2802.9581,0.039514
2804.8217,0.039369
2806.6854,0.039654
2808.5491,0.039753
2810.4127,0.039748
2812.2764,0.039919
2814.1401,0.039852
2816.0037,0.039666
2817.8674,0.039794
2819.7311,0.040158
2821.5947,0.040386
2823.4584,0.040683
2825.3221,0.040816
2827.1857,0.040598
2829.0494,0.040659
2830.9131,0.040806
2832.7768,0.040937
2834.6404,0.041127
2836.5041,0.041218
2838.3678,0.041485
2840.2314,0.041640
2842.0951,0.042076
2843.9588,0.042598
2845.8224,0.042864
2847.6861,0.043441
2849.5498,0.044268
2851.4134,0.044770
2853.2771,0.045199
2855.1408,0.045272
2857.0045,0.045168
2858.8681,0.045056
2860.7318,0.045201
2862.5955,0.045302
2864.4591,0.045389
2866.3228,0.045603
2868.1865,0.045835
2870.0501,0.045924
2871.9138,0.046262
2873.7775,0.046627
2875.6411,0.046965
2877.5048,0.047351
2879.3685,0.047668
2881.2321,0.048010
2883.0958,0.048691
2884.9595,0.049340
2886.8232,0.049944
2888.6868,0.050856
2890.5505,0.051476
2892.4142,0.051864
2894.2778,0.052443
2896.1415,0.052931
2898.0052,0.053084
2899.8688,0.052887
2901.7325,0.052699
2903.5962,0.052943
2905.4598,0.053325
2907.3235,0.053101
2909.1872,0.053386
2911.0509,0.053929
2912.9145,0.054315
2914.7782,0.054921
2916.6419,0.055491
2918.5055,0.056083
2920.3692,0.056641
2922.2329,0.056851
2924.0965,0.057535
2925.9602,0.058102
2927.8239,0.058560
2929.6875,0.059384
2931.5512,0.060301
2933.4149,0.061243
2935.2785,0.062039
2937.1422,0.061696
2939.0059,0.061112
2940.8696,0.061122
2942.7332,0.061374
2944.5969,0.061610
2946.4606,0.061888
2948.3242,0.061784
2950.1879,0.061813
2952.0516,0.061849
2953.9152,0.061803
2955.7789,0.062060
2957.6426,0.062539
2959.5062,0.062938
2961.3699,0.063374
2963.2336,0.063925
2965.0972,0.064773
2966.9609,0.065613
2968.8246,0.066226
2970.6883,0.066239
2972.5519,0.065486
2974.4156,0.064257
2976.2793,0.063538
2978.1429,0.063393
2980.0066,0.064068
2981.8703,0.064648
2983.7339,0.064634
2985.5976,0.063990
2987.4613,0.063442
2989.3249,0.063043
2991.1886,0.062812
2993.0523,0.062815
2994.9160,0.063011
2996.7796,0.063480
2998.6433,0.064010
3000.5070,0.064338
3002.3706,0.064625
3004.2343,0.065234
3006.0980,0.065845
3007.9616,0.066283
3009.8253,0.067188
3011.6890,0.068172
3013.5526,0.069045
3015.4163,0.069688
3017.2800,0.070099
3019.1436,0.070634
3021.0073,0.071186
3022.8710,0.071676
3024.7347,0.072070
3026.5983,0.072423
3028.4620,0.072758
3030.3257,0.072737
3032.1893,0.072850
3034.0530,0.072737
3035.9167,0.072720
3037.7803,0.073080
3039.6440,0.072912
3041.5077,0.072579
3043.3713,0.073023
3045.2350,0.073512
3047.0987,0.073376
