Wavenumber,Intensity
961.6532,0.200436
963.5168,0.203778
965.3805,0.207576
967.2442,0.212222
969.1078,0.217151
970.9715,0.221947
972.8352,0.227324
974.6988,0.234947
976.5625,0.245988
978.4262,0.262088
980.2899,0.282056
982.1535,0.289078
984.0172,0.267987
985.8809,0.242982
987.7445,0.234497
989.6082,0.236944
991.4719,0.241681
993.3355,0.246313
995.1992,0.250731
997.0629,0.254857
998.9265,0.258313
1000.7902,0.261550
1002.6539,0.264887
1004.5175,0.268150
1006.3812,0.271139
1008.2449,0.273789
1010.1086,0.275254
1011.9722,0.275243
1013.8359,0.273586
1015.6996,0.270373
1017.5632,0.265739
1019.4269,0.259623
1021.2906,0.251779
1023.1542,0.243251
1025.0179,0.234751
1026.8816,0.226560
1028.7452,0.218978
1030.6089,0.212321
1032.4726,0.206392
1034.3362,0.201084
1036.1999,0.196428
1038.0636,0.192346
1039.9273,0.188536
1041.7909,0.185283
1043.6546,0.182411
1045.5183,0.179476
1047.3819,0.175763
1049.2456,0.170181
1051.1093,0.162005
1052.9729,0.152573
1054.8366,0.144530
1056.7003,0.139454
1058.5639,0.136981
1060.4276,0.135821
1062.2913,0.134859
1064.1550,0.134195
1066.0186,0.134109
1067.8823,0.134316
1069.7460,0.135037
1071.6096,0.136192
1073.4733,0.137042
1075.3370,0.137635
1077.2006,0.138242
1079.0643,0.138757
1080.9280,0.138958
1082.7916,0.138826
1084.6553,0.138679
1086.5190,0.138976
1088.3826,0.139671
1090.2463,0.140940
1092.1100,0.142782
1093.9737,0.145305
1095.8373,0.148407
1097.7010,0.151943
1099.5647,0.155819
1101.4283,0.159557
1103.2920,0.162604
1105.1557,0.164395
1107.0193,0.163581
1108.8830,0.159257
1110.7467,0.151635
1112.6103,0.142169
1114.4740,0.132488
1116.3377,0.123667
1118.2014,0.116227
1120.0650,0.110478
1121.9287,0.106207
1123.7924,0.103198
1125.6560,0.100899
1127.5197,0.098583
1129.3834,0.096293
1131.2470,0.094231
1133.1107,0.092335
1134.9744,0.090642
1136.8380,0.089264
1138.7017,0.088139
1140.5654,0.087263
1142.4290,0.086775
1144.2927,0.086500
1146.1564,0.086335
1148.0201,0.086308
1149.8837,0.086295
1151.7474,0.086072
1153.6111,0.085727
1155.4747,0.085423
1157.3384,0.085141
1159.2021,0.084901
1161.0657,0.084875
1162.9294,0.085171
1164.7931,0.085960
1166.6567,0.087421
1168.5204,0.089325
1170.3841,0.091386
1172.2477,0.092816
1174.1114,0.092094
1175.9751,0.088871
1177.8388,0.084753
1179.7024,0.081513
1181.5661,0.079697
1183.4298,0.078980
1185.2934,0.078976
1187.1571,0.079273
1189.0208,0.079494
1190.8844,0.079609
1192.7481,0.079679
1194.6118,0.079797
1196.4754,0.080110
1198.3391,0.080746
1200.2028,0.081497
1202.0665,0.082155
1203.9301,0.082744
1205.7938,0.083286
1207.6575,0.083837
1209.5211,0.084483
1211.3848,0.085251
1213.2485,0.086184
1215.1121,0.087251
1216.9758,0.088252
1218.8395,0.089023
1220.7031,0.089646
1222.5668,0.090234
1224.4305,0.090802
1226.2941,0.091330
1228.1578,0.091808
1230.0215,0.092329
1231.8852,0.092829
1233.7488,0.093108
1235.6125,0.093262
1237.4762,0.093454
1239.3398,0.093726
1241.2035,0.093982
1243.0672,0.094166
1244.9308,0.094352
1246.7945,0.094654
1248.6582,0.094940
1250.5218,0.095305
1252.3855,0.095769
1254.2492,0.096125
1256.1129,0.096427
1257.9765,0.096849
1259.8402,0.097575
1261.7039,0.098367
1263.5675,0.099049
1265.4312,0.099681
1267.2949,0.099938
1269.1585,0.099712
1271.0222,0.099473
1272.8859,0.099523
1274.7495,0.099876
1276.6132,0.100537
1278.4769,0.101480
1280.3405,0.102770
1282.2042,0.104126
1284.0679,0.105625
1285.9316,0.107321
1287.7952,0.109234
1289.6589,0.111290
1291.5226,0.113612
1293.3862,0.116410
1295.2499,0.119949
1297.1136,0.124078
1298.9772,0.128948
1300.8409,0.134873
1302.7046,0.141119
1304.5682,0.145652
1306.4319,0.145476
1308.2956,0.137378
1310.1592,0.122178
1312.0229,0.106622
1313.8866,0.096196
1315.7503,0.092045
1317.6139,0.092011
1319.4776,0.093506
1321.3413,0.095076
1323.2049,0.096816
1325.0686,0.099029
1326.9323,0.101289
1328.7959,0.103161
1330.6596,0.104509
1332.5233,0.105469
1334.3869,0.105903
1336.2506,0.106264
1338.1143,0.107754
1339.9780,0.110055
1341.8416,0.110344
1343.7053,0.109850
1345.5690,0.110178
1347.4326,0.111193
1349.2963,0.112693
1351.1600,0.114485
1353.0236,0.116656
1354.8873,0.119336
1356.7510,0.121454
1358.6146,0.122441
1360.4783,0.123712
1362.3420,0.127716
1364.2056,0.131209
1366.0693,0.132493
1367.9330,0.135471
1369.7967,0.138908
1371.6603,0.141161
1373.5240,0.145897
1375.3877,0.151353
1377.2513,0.154314
1379.1150,0.158255
1380.9787,0.163269
1382.8423,0.168002
1384.7060,0.172883
1386.5697,0.180223
1388.4333,0.188127
1390.2970,0.190158
1392.1607,0.190041
1394.0244,0.189832
1395.8880,0.186150
1397.7517,0.179555
1399.6154,0.172336
1401.4790,0.164603
1403.3427,0.158590
1405.2064,0.150294
1407.0700,0.137118
1408.9337,0.123143
1410.7974,0.110288
1412.6610,0.100790
1414.5247,0.095507
1416.3884,0.094263
1418.2520,0.098278
1420.1157,0.105280
1421.9794,0.107080
1423.8431,0.105101
1425.7067,0.097852
1427.5704,0.090759
1429.4341,0.087329
1431.2977,0.086259
1433.1614,0.086075
1435.0251,0.088120
1436.8887,0.093395
1438.7524,0.095318
1440.6161,0.095285
1442.4797,0.096446
1444.3434,0.097317
1446.2071,0.098234
1448.0707,0.099230
1449.9344,0.097883
1451.7981,0.094920
1453.6618,0.091493
1455.5254,0.090652
1457.3891,0.095777
1459.2528,0.096583
1461.1164,0.094174
1462.9801,0.094196
1464.8438,0.096056
1466.7074,0.094746
1468.5711,0.091047
1470.4348,0.088856
1472.2984,0.090226
1474.1621,0.091905
1476.0258,0.092156
1477.8895,0.092222
1479.7531,0.092717
1481.6168,0.094513
1483.4805,0.095702
1485.3441,0.096501
1487.2078,0.099213
1489.0715,0.105057
1490.9351,0.110311
1492.7988,0.109568
1494.6625,0.110015
1496.5261,0.115318
1498.3898,0.120756
1500.2535,0.121635
1502.1171,0.120544
1503.9808,0.119926
1505.8445,0.125447
1507.7082,0.140781
1509.5718,0.139161
1511.4355,0.137214
1513.2992,0.137325
1515.1628,0.138196
1517.0265,0.140175
1518.8902,0.139685
1520.7538,0.141690
1522.6175,0.144575
1524.4812,0.143381
1526.3448,0.144441
1528.2085,0.144870
1530.0722,0.143149
1531.9359,0.143575
1533.7995,0.146422
1535.6632,0.144049
1537.5269,0.141766
1539.3905,0.145587
1541.2542,0.152307
1543.1179,0.151624
1544.9815,0.151500
1546.8452,0.149997
1548.7089,0.149682
1550.5725,0.150780
1552.4362,0.150296
1554.2999,0.149619
1556.1635,0.148777
1558.0272,0.154056
1559.8909,0.167686
1561.7546,0.160114
1563.6182,0.156951
1565.4819,0.157404
1567.3456,0.157982
1569.2092,0.161217
1571.0729,0.163244
1572.9366,0.161414
1574.8002,0.162899
1576.6639,0.168641
1578.5276,0.169222
1580.3912,0.168253
1582.2549,0.169179
1584.1186,0.170053
1585.9822,0.170561
1587.8459,0.170857
1589.7096,0.171014
1591.5733,0.171146
1593.4369,0.171151
1595.3006,0.170669
1597.1643,0.169629
1599.0279,0.168499
1600.8916,0.167730
1602.7553,0.167080
1604.6189,0.166466
1606.4826,0.166214
1608.3463,0.166851
1610.2099,0.167159
1612.0736,0.166290
1613.9373,0.164669
1615.8010,0.164612
1617.6646,0.163423
1619.5283,0.159040
1621.3920,0.156445
1623.2556,0.154802
1625.1193,0.150907
1626.9830,0.146887
1628.8466,0.141267
1630.7103,0.134145
1632.5740,0.127944
1634.4376,0.123405
1636.3013,0.118027
1638.1650,0.113184
1640.0286,0.111104
1641.8923,0.109464
1643.7560,0.108311
1645.6197,0.109574
1647.4833,0.111807
1649.3470,0.110447
1651.2107,0.110795
1653.0743,0.116477
1654.9380,0.117272
1656.8017,0.113593
1658.6653,0.111748
1660.5290,0.109895
1662.3927,0.107702
1664.2563,0.104035
1666.1200,0.100474
1667.9837,0.098230
1669.8474,0.095752
1671.7110,0.093235
1673.5747,0.092912
1675.4384,0.094201
1677.3020,0.094223
1679.1657,0.093910
1681.0294,0.094162
1682.8930,0.095305
1684.7567,0.097088
1686.6204,0.094998
1688.4840,0.092268
1690.3477,0.088507
1692.2114,0.083729
1694.0750,0.079650
1695.9387,0.074199
1697.8024,0.067816
1699.6661,0.064441
1701.5297,0.057566
1703.3934,0.052826
1705.2571,0.048026
1707.1207,0.040863
1708.9844,0.036456
1710.8481,0.033144
1712.7117,0.030295
1714.5754,0.027898
1716.4391,0.025767
1718.3027,0.024376
1720.1664,0.023799
1722.0301,0.023814
1723.8937,0.023088
1725.7574,0.021553
1727.6211,0.020281
1729.4848,0.019086
1731.3484,0.017979
1733.2121,0.017324
1735.0758,0.015625
1736.9394,0.015334
1738.8031,0.016094
1740.6668,0.015742
1742.5304,0.015268
1744.3941,0.015102
1746.2578,0.014704
1748.1214,0.014165
1749.9851,0.013682
1751.8488,0.013346
1753.7125,0.013349
1755.5761,0.013637
1757.4398,0.013370
1759.3035,0.013114
1761.1671,0.013365
1763.0308,0.013038
1764.8945,0.012879
1766.7581,0.013121
1768.6218,0.012851
1770.4855,0.012401
1772.3491,0.011952
1774.2128,0.011642
1776.0765,0.012121
1777.9401,0.012485
1779.8038,0.012512
1781.6675,0.012323
1783.5312,0.012468
1785.3948,0.012523
1787.2585,0.012447
1789.1222,0.012772
1790.9858,0.012838
1792.8495,0.012111
1794.7132,0.012008
1796.5768,0.012397
1798.4405,0.012619
1800.3042,0.012605
1802.1678,0.012480
1804.0315,0.012668
1805.8952,0.013076
1807.7589,0.013268
1809.6225,0.013264
1811.4862,0.013084
1813.3499,0.012792
1815.2135,0.012746
1817.0772,0.012887
1818.9409,0.012981
1820.8045,0.013045
1822.6682,0.012994
1824.5319,0.012899
1826.3955,0.012538
1828.2592,0.012427
1830.1229,0.012114
1831.9865,0.011849
1833.8502,0.012418
1835.7139,0.012723
1837.5776,0.012464
1839.4412,0.012135
1841.3049,0.012191
1843.1686,0.012510
1845.0322,0.012047
1846.8959,0.011648
1848.7596,0.011977
1850.6232,0.012169
1852.4869,0.012366
1854.3506,0.012639
1856.2142,0.012473
1858.0779,0.012264
1859.9416,0.012464
1861.8052,0.012692
1863.6689,0.012564
1865.5326,0.012197
1867.3963,0.012033
1869.2599,0.011685
1871.1236,0.011238
1872.9873,0.011780
1874.8509,0.012392
1876.7146,0.012334
1878.5783,0.012259
1880.4419,0.012239
1882.3056,0.011864
1884.1693,0.011710
1886.0329,0.011867
1887.8966,0.012015
1889.7603,0.011580
1891.6240,0.011174
1893.4876,0.011384
1895.3513,0.011296
1897.2150,0.011397
1899.0786,0.011936
1900.9423,0.011932
1902.8060,0.011642
1904.6696,0.011666
1906.5333,0.011739
1908.3970,0.011627
1910.2606,0.011487
1912.1243,0.011585
1913.9880,0.012057
1915.8516,0.012481
1917.7153,0.012243
1919.5790,0.011281
1921.4427,0.010677
1923.3063,0.010428
1925.1700,0.010745
1927.0337,0.011202
1928.8973,0.010683
1930.7610,0.010341
1932.6247,0.010794
1934.4883,0.010356
1936.3520,0.009893
1938.2157,0.010860
1940.0793,0.011036
1941.9430,0.009559
1943.8067,0.008214
1945.6704,0.007955
1947.5340,0.008109
1949.3977,0.008084
1951.2614,0.008126
1953.1250,0.007758
1954.9887,0.007178
1956.8524,0.007289
1958.7160,0.007113
1960.5797,0.006844
1962.4434,0.006301
1964.3070,0.004851
1966.1707,0.003743
1968.0344,0.003036
1969.8980,0.003361
1971.7617,0.003875
1973.6254,0.003192
1975.4891,0.001928
1977.3527,0.001739
1979.2164,0.003610
1981.0801,0.004970
1982.9437,0.004926
1984.8074,0.004740
1986.6711,0.005012
1988.5347,0.005008
1990.3984,0.004329
1992.2621,0.004446
1994.1257,0.004924
1995.9894,0.005050
1997.8531,0.004987
1999.7167,0.005335
2001.5804,0.005617
2003.4441,0.004707
2005.3078,0.003858
2007.1714,0.004086
2009.0351,0.003814
2010.8988,0.002918
2012.7624,0.002717
2014.6261,0.002967
2016.4898,0.003298
2018.3534,0.003104
2020.2171,0.002892
2022.0808,0.002926
2023.9444,0.002356
2025.8081,0.002606
2027.6718,0.002495
2029.5355,0.001380
2031.3991,0.001979
2033.2628,0.002758
2035.1265,0.003573
2036.9901,0.004544
2038.8538,0.003919
2040.7175,0.003837
2042.5811,0.005094
2044.4448,0.006325
2046.3085,0.007062
2048.1721,0.007663
2050.0358,0.008537
2051.8995,0.009036
2053.7631,0.008912
2055.6268,0.009106
2057.4905,0.010131
2059.3542,0.010770
2061.2178,0.010549
2063.0815,0.010274
2064.9452,0.010281
2066.8088,0.010875
2068.6725,0.011911
2070.5362,0.012680
2072.3998,0.012964
2074.2635,0.012615
2076.1272,0.013047
2077.9908,0.013727
2079.8545,0.013229
2081.7182,0.013047
2083.5819,0.013896
2085.4455,0.014533
2087.3092,0.014297
2089.1729,0.013685
2091.0365,0.013482
2092.9002,0.013465
2094.7639,0.013628
2096.6275,0.014412
2098.4912,0.014372
2100.3549,0.014195
2102.2185,0.014828
2104.0822,0.014919
2105.9459,0.015041
2107.8095,0.015341
2109.6732,0.015194
2111.5369,0.014935
2113.4006,0.014711
2115.2642,0.014625
2117.1279,0.014716
2118.9916,0.014796
2120.8552,0.014627
2122.7189,0.014236
2124.5826,0.013799
2126.4462,0.013633
2128.3099,0.013496
2130.1736,0.013188
2132.0372,0.012171
2133.9009,0.010802
2135.7646,0.010835
2137.6282,0.011588
2139.4919,0.011618
2141.3556,0.010599
2143.2193,0.010326
2145.0829,0.010786
2146.9466,0.009752
2148.8103,0.008887
2150.6739,0.007909
2152.5376,0.004789
2154.4013,0.002367
2156.2649,0.001302
2158.1286,0.000520
2159.9923,0.002299
2161.8559,0.004189
2163.7196,0.005258
2165.5833,0.007007
2167.4470,0.007539
2169.3106,0.006655
2171.1743,0.006783
2173.0380,0.007263
2174.9016,0.006655
2176.7653,0.007465
2178.6290,0.008853
2180.4926,0.008517
2182.3563,0.007972
2184.2200,0.008461
2186.0836,0.009172
2187.9473,0.010257
2189.8110,0.011197
2191.6746,0.010804
2193.5383,0.010722
2195.4020,0.011901
2197.2657,0.012199
2199.1293,0.012054
2200.9930,0.012407
2202.8567,0.012244
2204.7203,0.012435
2206.5840,0.013523
2208.4477,0.013823
2210.3113,0.013238
2212.1750,0.013172
2214.0387,0.013555
2215.9023,0.013905
2217.7660,0.013727
2219.6297,0.013774
2221.4934,0.014432
2223.3570,0.014554
2225.2207,0.015363
2227.0844,0.015833
2228.9480,0.015529
2230.8117,0.016099
2232.6754,0.016329
2234.5390,0.016407
2236.4027,0.016485
2238.2664,0.015752
2240.1300,0.015946
2241.9937,0.017034
2243.8574,0.017180
2245.7210,0.016888
2247.5847,0.016937
2249.4484,0.017235
2251.3121,0.017413
2253.1757,0.017518
2255.0394,0.017553
2256.9031,0.017713
2258.7667,0.018325
2260.6304,0.018684
2262.4941,0.018790
2264.3577,0.019063
2266.2214,0.019442
2268.0851,0.020084
2269.9487,0.020241
2271.8124,0.019710
2273.6761,0.020024
2275.5397,0.021377
2277.4034,0.021982
2279.2671,0.021826
2281.1308,0.021756
2282.9944,0.021597
2284.8581,0.022063
2286.7218,0.023015
2288.5854,0.023223
2290.4491,0.022866
2292.3128,0.022788
2294.1764,0.022782
2296.0401,0.022739
2297.9038,0.022834
2299.7674,0.022810
2301.6311,0.023164
2303.4948,0.023430
2305.3585,0.023627
2307.2221,0.023865
2309.0858,0.023757
2310.9495,0.023575
2312.8131,0.023501
2314.6768,0.023348
2316.5405,0.023347
2318.4041,0.023926
2320.2678,0.024463
2322.1315,0.024454
2323.9951,0.024467
2325.8588,0.024093
2327.7225,0.023127
2329.5861,0.022563
2331.4498,0.022707
2333.3135,0.022807
2335.1772,0.022456
2337.0408,0.022258
2338.9045,0.022558
2340.7682,0.023217
2342.6318,0.023758
2344.4955,0.023879
2346.3592,0.023620
2348.2228,0.023083
2350.0865,0.022930
2351.9502,0.022985
2353.8138,0.022726
2355.6775,0.022760
2357.5412,0.023325
2359.4049,0.023315
2361.2685,0.022849
2363.1322,0.022639
2364.9959,0.022556
2366.8595,0.022559
2368.7232,0.022876
2370.5869,0.023061
2372.4505,0.023036
2374.3142,0.023206
2376.1779,0.023674
2378.0415,0.023871
2379.9052,0.023654
2381.7689,0.023625
2383.6325,0.023769
2385.4962,0.023497
2387.3599,0.023312
2389.2236,0.023506
2391.0872,0.023903
2392.9509,0.024146
2394.8146,0.023875
2396.6782,0.023570
2398.5419,0.023552
2400.4056,0.023598
2402.2692,0.023943
2404.1329,0.024348
2405.9966,0.024459
2407.8602,0.024337
2409.7239,0.024281
2411.5876,0.024505
2413.4512,0.024923
2415.3149,0.024869
2417.1786,0.024625
2419.0423,0.024614
2420.9059,0.024915
2422.7696,0.024852
2424.6333,0.024763
2426.4969,0.024910
2428.3606,0.024796
2430.2243,0.025053
2432.0879,0.025639
2433.9516,0.025648
2435.8153,0.025326
2437.6789,0.025212
2439.5426,0.025473
2441.4063,0.025589
2443.2700,0.025617
2445.1336,0.025765
2446.9973,0.026062
2448.8610,0.026115
2450.7246,0.025884
2452.5883,0.025618
2454.4520,0.025897
2456.3156,0.026196
2458.1793,0.025960
2460.0430,0.025822
2461.9066,0.025554
2463.7703,0.025380
2465.6340,0.025502
2467.4976,0.025646
2469.3613,0.026124
2471.2250,0.026487
2473.0887,0.026341
2474.9523,0.026064
2476.8160,0.026109
2478.6797,0.026046
2480.5433,0.026134
2482.4070,0.026592
2484.2707,0.026803
2486.1343,0.026793
2487.9980,0.026832
2489.8617,0.026694
2491.7253,0.026849
2493.5890,0.027156
2495.4527,0.027491
2497.3164,0.027939
2499.1800,0.028075
2501.0437,0.027696
2502.9074,0.027445
2504.7710,0.027628
2506.6347,0.027730
2508.4984,0.028173
2510.3620,0.028728
2512.2257,0.028410
2514.0894,0.028247
2515.9530,0.028334
2517.8167,0.028033
2519.6804,0.027666
2521.5440,0.027742
2523.4077,0.028167
2525.2714,0.028479
2527.1351,0.028772
2528.9987,0.029172
2530.8624,0.029143
2532.7261,0.029175
2534.5897,0.029346
2536.4534,0.029429
2538.3171,0.029475
2540.1807,0.029315
2542.0444,0.029182
2543.9081,0.029256
2545.7717,0.029097
2547.6354,0.028991
2549.4991,0.029331
2551.3627,0.029716
2553.2264,0.029876
2555.0901,0.029750
2556.9538,0.029689
2558.8174,0.029887
2560.6811,0.030033
2562.5448,0.030080
2564.4084,0.030057
2566.2721,0.030164
2568.1358,0.030844
2569.9994,0.031301
2571.8631,0.031152
2573.7268,0.031166
2575.5904,0.031441
2577.4541,0.032009
2579.3178,0.032201
2581.1815,0.031964
2583.0451,0.032030
2584.9088,0.032083
2586.7725,0.032309
2588.6361,0.032486
2590.4998,0.032410
2592.3635,0.032746
2594.2271,0.033158
2596.0908,0.033405
2597.9545,0.033704
2599.8181,0.034039
2601.6818,0.034054
2603.5455,0.034059
2605.4091,0.034134
2607.2728,0.034132
2609.1365,0.034059
2611.0002,0.034241
2612.8638,0.034593
2614.7275,0.034835
2616.5912,0.034952
2618.4548,0.035151
2620.3185,0.035419
2622.1822,0.035613
2624.0458,0.035748
2625.9095,0.036121
2627.7732,0.036380
2629.6368,0.036590
2631.5005,0.037128
2633.3642,0.037242
2635.2279,0.036896
2637.0915,0.037107
2638.9552,0.037602
2640.8189,0.038086
2642.6825,0.038522
2644.5462,0.038705
2646.4099,0.038709
2648.2735,0.038848
2650.1372,0.038936
2652.0009,0.039118
2653.8645,0.039294
2655.7282,0.039283
2657.5919,0.039286
2659.4555,0.039514
2661.3192,0.039727
2663.1829,0.039679
2665.0466,0.039461
2666.9102,0.039479
2668.7739,0.039645
2670.6376,0.039831
2672.5012,0.040091
2674.3649,0.040384
2676.2286,0.040399
2678.0922,0.040481
2679.9559,0.040712
2681.8196,0.040961
2683.6832,0.041374
2685.5469,0.041691
2687.4106,0.041604
2689.2742,0.041625
2691.1379,0.041838
2693.0016,0.042343
2694.8653,0.042699
2696.7289,0.042942
2698.5926,0.043117
2700.4563,0.043321
2702.3199,0.043844
2704.1836,0.044178
2706.0473,0.044225
2707.9109,0.044502
2709.7746,0.044878
2711.6383,0.045208
2713.5019,0.045453
2715.3656,0.045685
2717.2293,0.046006
2719.0930,0.046392
2720.9566,0.046739
2722.8203,0.047130
2724.6840,0.047692
2726.5476,0.048358
2728.4113,0.048774
2730.2750,0.048982
2732.1386,0.049119
2734.0023,0.049323
2735.8660,0.049799
2737.7296,0.050425
2739.5933,0.050914
2741.4570,0.051287
2743.3206,0.051575
2745.1843,0.051957
2747.0480,0.052351
2748.9117,0.052913
2750.7753,0.053432
2752.6390,0.053797
2754.5027,0.054109
2756.3663,0.054504
2758.2300,0.055042
2760.0937,0.055718
2761.9573,0.056405
2763.8210,0.056946
2765.6847,0.057079
2767.5483,0.057507
2769.4120,0.058394
2771.2757,0.058931
2773.1394,0.059314
2775.0030,0.059768
2776.8667,0.060527
2778.7304,0.061242
2780.5940,0.061484
2782.4577,0.061806
2784.3214,0.061668
2786.1850,0.061228
2788.0487,0.061176
2789.9124,0.061370
2791.7760,0.061342
2793.6397,0.061005
2795.5034,0.060433
2797.3670,0.059962
2799.2307,0.059843
2801.0944,0.059928
2802.9581,0.059647
2804.8217,0.059287
2806.6854,0.058841
2808.5491,0.058353
2810.4127,0.058323
2812.2764,0.058825
2814.1401,0.059159
2816.0037,0.059219
2817.8674,0.059199
2819.7311,0.059339
2821.5947,0.059534
2823.4584,0.059679
2825.3221,0.059920
2827.1857,0.060245
2829.0494,0.059970
2830.9131,0.059261
2832.7768,0.059096
2834.6404,0.059281
2836.5041,0.059472
2838.3678,0.060160
2840.2314,0.061078
2842.0951,0.061796
2843.9588,0.062199
2845.8224,0.062635
2847.6861,0.063160
2849.5498,0.064106
2851.4134,0.065256
2853.2771,0.066089
2855.1408,0.066487
2857.0045,0.067050
2858.8681,0.067632
2860.7318,0.068197
2862.5955,0.068689
2864.4591,0.069099
2866.3228,0.069555
2868.1865,0.070064
2870.0501,0.070343
2871.9138,0.070794
2873.7775,0.071045
2875.6411,0.071066
2877.5048,0.071472
2879.3685,0.071847
2881.2321,0.072149
2883.0958,0.072580
2884.9595,0.072850
2886.8232,0.073247
2888.6868,0.073587
2890.5505,0.073916
2892.4142,0.074502
2894.2778,0.075097
2896.1415,0.075566
2898.0052,0.075966
2899.8688,0.075987
2901.7325,0.076148
2903.5962,0.076429
2905.4598,0.076774
2907.3235,0.077024
2909.1872,0.077269
2911.0509,0.078059
2912.9145,0.079142
2914.7782,0.079725
2916.6419,0.080583
2918.5055,0.081530
2920.3692,0.082137
2922.2329,0.082725
2924.0965,0.083399
2925.9602,0.083649
2927.8239,0.083892
2929.6875,0.084280
2931.5512,0.085091
2933.4149,0.085591
2935.2785,0.085654
2937.1422,0.085571
2939.0059,0.085429
2940.8696,0.085150
2942.7332,0.084474
2944.5969,0.084137
2946.4606,0.084600
2948.3242,0.084932
2950.1879,0.085219
2952.0516,0.085832
2953.9152,0.086434
2955.7789,0.086499
2957.6426,0.086540
2959.5062,0.086712
2961.3699,0.087243
2963.2336,0.087402
2965.0972,0.087510
2966.9609,0.087708
2968.8246,0.087935
2970.6883,0.088216
2972.5519,0.088170
2974.4156,0.088066
2976.2793,0.088652
2978.1429,0.089063
2980.0066,0.089258
2981.8703,0.089572
2983.7339,0.089429
2985.5976,0.088963
2987.4613,0.089043
2989.3249,0.089115
2991.1886,0.089921
2993.0523,0.090797
2994.9160,0.091411
2996.7796,0.092048
2998.6433,0.092561
3000.5070,0.093087
3002.3706,0.093905
3004.2343,0.094614
3006.0980,0.094966
3007.9616,0.095150
3009.8253,0.095939
3011.6890,0.096775
3013.5526,0.097547
3015.4163,0.098175
3017.2800,0.098661
3019.1436,0.099028
3021.0073,0.099866
3022.8710,0.100210
3024.7347,0.100143
3026.5983,0.100169
3028.4620,0.100123
3030.3257,0.100097
3032.1893,0.100746
3034.0530,0.101316
3035.9167,0.101862
3037.7803,0.102300
3039.6440,0.102659
3041.5077,0.102889
3043.3713,0.103238
3045.2350,0.103351
3047.0987,0.104074
