Wavenumber,Intensity
861.0150,0.165395
862.8787,0.167507
864.7424,0.169637
866.6060,0.171920
868.4697,0.174518
870.3334,0.177352
872.1971,0.179964
874.0607,0.182870
875.9244,0.186119
877.7881,0.189478
879.6517,0.192782
881.5154,0.196021
883.3791,0.198976
885.2427,0.201895
887.1064,0.204554
888.9701,0.206911
890.8337,0.209189
892.6974,0.211710
894.5611,0.214196
896.4247,0.217067
898.2884,0.220578
900.1521,0.224415
902.0158,0.228593
903.8794,0.233770
905.7431,0.239904
907.6068,0.246875
909.4704,0.254242
911.3341,0.262291
913.1978,0.270894
915.0614,0.275986
916.9251,0.271019
918.7888,0.259606
920.6524,0.251373
922.5161,0.249124
924.3798,0.250459
926.2435,0.253328
928.1071,0.256527
929.9708,0.260034
931.8345,0.263434
933.6981,0.266898
935.5618,0.270547
937.4255,0.274082
939.2891,0.277537
941.1528,0.281088
943.0165,0.284460
944.8801,0.287901
946.7438,0.291416
948.6075,0.294847
950.4711,0.298358
952.3348,0.302096
954.1985,0.305671
956.0622,0.309516
957.9258,0.313602
959.7895,0.317550
961.6532,0.321503
963.5168,0.325942
965.3805,0.330823
967.2442,0.336195
969.1078,0.341735
970.9715,0.347566
972.8352,0.354069
974.6988,0.362322
976.5625,0.373580
978.4262,0.389680
980.2899,0.408713
982.1535,0.413641
984.0172,0.391072
985.8809,0.365844
987.7445,0.358293
989.6082,0.361021
991.4719,0.365212
993.3355,0.369349
995.1992,0.372864
997.0629,0.375849
998.9265,0.378499
1000.7902,0.381011
1002.6539,0.383057
1004.5175,0.384464
1006.3812,0.384575
1008.2449,0.382785
1010.1086,0.378424
1011.9722,0.371285
1013.8359,0.361345
1015.6996,0.349246
1017.5632,0.335942
1019.4269,0.321683
1021.2906,0.306646
1023.1542,0.291779
1025.0179,0.277596
1026.8816,0.264626
1028.7452,0.252696
1030.6089,0.241567
1032.4726,0.231071
1034.3362,0.221148
1036.1999,0.211905
1038.0636,0.203216
1039.9273,0.195034
1041.7909,0.187499
1043.6546,0.180395
1045.5183,0.173712
1047.3819,0.167140
1049.2456,0.160179
1051.1093,0.152454
1052.9729,0.144792
1054.8366,0.139040
1056.7003,0.135839
1058.5639,0.134232
1060.4276,0.133323
1062.2913,0.132552
1064.1550,0.131770
1066.0186,0.131228
1067.8823,0.130971
1069.7460,0.130752
1071.6096,0.130425
1073.4733,0.130116
1075.3370,0.129906
1077.2006,0.129617
1079.0643,0.129297
1080.9280,0.129122
1082.7916,0.128963
1084.6553,0.128996
1086.5190,0.129449
1088.3826,0.130092
1090.2463,0.130966
1092.1100,0.132353
1093.9737,0.134149
1095.8373,0.136061
1097.7010,0.138157
1099.5647,0.140441
1101.4283,0.142692
1103.2920,0.144562
1105.1557,0.145353
1107.0193,0.144025
1108.8830,0.139805
1110.7467,0.132843
1112.6103,0.124262
1114.4740,0.115474
1116.3377,0.107591
1118.2014,0.101118
1120.0650,0.096138
1121.9287,0.092426
1123.7924,0.089571
1125.6560,0.087101
1127.5197,0.084618
1129.3834,0.082102
1131.2470,0.079722
1133.1107,0.077508
1134.9744,0.075467
1136.8380,0.073537
1138.7017,0.071839
1140.5654,0.070413
1142.4290,0.069011
1144.2927,0.067704
1146.1564,0.066516
1148.0201,0.065388
1149.8837,0.064413
1151.7474,0.063570
1153.6111,0.062852
1155.4747,0.062348
1157.3384,0.062089
1159.2021,0.062025
1161.0657,0.062144
1162.9294,0.062493
1164.7931,0.063217
1166.6567,0.064380
1168.5204,0.065840
1170.3841,0.067441
1172.2477,0.068422
1174.1114,0.067709
1175.9751,0.065142
1177.8388,0.061774
1179.7024,0.059018
1181.5661,0.057465
1183.4298,0.056840
1185.2934,0.056699
1187.1571,0.056678
1189.0208,0.056629
1190.8844,0.056575
1192.7481,0.056598
1194.6118,0.056669
1196.4754,0.056706
1198.3391,0.056859
1200.2028,0.057174
1202.0665,0.057492
1203.9301,0.057765
1205.7938,0.058120
1207.6575,0.058542
1209.5211,0.058913
1211.3848,0.059204
1213.2485,0.059496
1215.1121,0.059840
1216.9758,0.060168
1218.8395,0.060399
1220.7031,0.060534
1222.5668,0.060705
1224.4305,0.060934
1226.2941,0.061121
1228.1578,0.061254
1230.0215,0.061488
1231.8852,0.061720
1233.7488,0.061881
1235.6125,0.062137
1237.4762,0.062396
1239.3398,0.062615
1241.2035,0.062830
1243.0672,0.063048
1244.9308,0.063286
1246.7945,0.063546
1248.6582,0.063838
1250.5218,0.064191
1252.3855,0.064658
1254.2492,0.065112
1256.1129,0.065501
1257.9765,0.065935
1259.8402,0.066518
1261.7039,0.067193
1263.5675,0.067842
1265.4312,0.068319
1267.2949,0.068579
1269.1585,0.068702
1271.0222,0.068673
1272.8859,0.068742
1274.7495,0.069113
1276.6132,0.069635
1278.4769,0.070304
1280.3405,0.071281
1282.2042,0.072461
1284.0679,0.073650
1285.9316,0.075041
1287.7952,0.076865
1289.6589,0.078863
1291.5226,0.080990
1293.3862,0.083479
1295.2499,0.086441
1297.1136,0.090038
1298.9772,0.094207
1300.8409,0.099011
1302.7046,0.103981
1304.5682,0.107327
1306.4319,0.106476
1308.2956,0.099152
1310.1592,0.086286
1312.0229,0.073128
1313.8866,0.064426
1315.7503,0.061174
1317.6139,0.061404
1319.4776,0.063023
1321.3413,0.064758
1323.2049,0.066537
1325.0686,0.068602
1326.9323,0.070663
1328.7959,0.072613
1330.6596,0.074448
1332.5233,0.075823
1334.3869,0.076742
1336.2506,0.077570
1338.1143,0.078923
1339.9780,0.080754
1341.8416,0.081585
1343.7053,0.081706
1345.5690,0.082295
1347.4326,0.083319
1349.2963,0.084621
1351.1600,0.085856
1353.0236,0.087105
1354.8873,0.088754
1356.7510,0.090268
1358.6146,0.091180
1360.4783,0.092681
1362.3420,0.095813
1364.2056,0.098364
1366.0693,0.099292
1367.9330,0.101123
1369.7967,0.103387
1371.6603,0.105093
1373.5240,0.108055
1375.3877,0.111529
1377.2513,0.113452
1379.1150,0.115986
1380.9787,0.119430
1382.8423,0.122899
1384.7060,0.126712
1386.5697,0.131991
1388.4333,0.137661
1390.2970,0.140087
1392.1607,0.141127
1394.0244,0.141674
1395.8880,0.138882
1397.7517,0.133403
1399.6154,0.127168
1401.4790,0.120668
1403.3427,0.115096
1405.2064,0.107570
1407.0700,0.096728
1408.9337,0.085377
1410.7974,0.074727
1412.6610,0.066938
1414.5247,0.063066
1416.3884,0.062619
1418.2520,0.066031
1420.1157,0.071930
1421.9794,0.074301
1423.8431,0.073180
1425.7067,0.067865
1427.5704,0.061700
1429.4341,0.057942
1431.2977,0.056319
1433.1614,0.055912
1435.0251,0.056836
1436.8887,0.059604
1438.7524,0.061051
1440.6161,0.061253
1442.4797,0.062127
1444.3434,0.062838
1446.2071,0.063435
1448.0707,0.063888
1449.9344,0.062798
1451.7981,0.060589
1453.6618,0.058462
1455.5254,0.058147
1457.3891,0.061314
1459.2528,0.062285
1461.1164,0.061026
1462.9801,0.061012
1464.8438,0.061909
1466.7074,0.061318
1468.5711,0.059529
1470.4348,0.058667
1472.2984,0.059479
1474.1621,0.060262
1476.0258,0.059723
1477.8895,0.059355
1479.7531,0.059056
1481.6168,0.059249
1483.4805,0.059217
1485.3441,0.058979
1487.2078,0.059442
1489.0715,0.061014
1490.9351,0.062174
1492.7988,0.061406
1494.6625,0.061164
1496.5261,0.062969
1498.3898,0.064562
1500.2535,0.064434
1502.1171,0.063552
1503.9808,0.062905
1505.8445,0.065067
1507.7082,0.070978
1509.5718,0.069906
1511.4355,0.068906
1513.2992,0.068900
1515.1628,0.069368
1517.0265,0.070741
1518.8902,0.071546
1520.7538,0.072902
1522.6175,0.075138
1524.4812,0.074700
1526.3448,0.075340
1528.2085,0.075953
1530.0722,0.075670
1531.9359,0.076463
1533.7995,0.078692
1535.6632,0.078353
1537.5269,0.077530
1539.3905,0.080346
1541.2542,0.085385
1543.1179,0.086068
1544.9815,0.087027
1546.8452,0.087387
1548.7089,0.088098
1550.5725,0.090037
1552.4362,0.091040
1554.2999,0.091774
1556.1635,0.093102
1558.0272,0.097389
1559.8909,0.107145
1561.7546,0.103690
1563.6182,0.102374
1565.4819,0.103913
1567.3456,0.105631
1569.2092,0.108643
1571.0729,0.111510
1572.9366,0.111498
1574.8002,0.113824
1576.6639,0.118932
1578.5276,0.120378
1580.3912,0.120573
1582.2549,0.122473
1584.1186,0.123978
1585.9822,0.125069
1587.8459,0.125916
1589.7096,0.126481
1591.5733,0.126491
1593.4369,0.126251
1595.3006,0.125547
1597.1643,0.124433
1599.0279,0.122976
1600.8916,0.121467
1602.7553,0.119968
1604.6189,0.118711
1606.4826,0.117544
1608.3463,0.116266
1610.2099,0.114510
1612.0736,0.112410
1613.9373,0.110190
1615.8010,0.108095
1617.6646,0.104267
1619.5283,0.099316
1621.3920,0.095907
1623.2556,0.092258
1625.1193,0.087388
1626.9830,0.082788
1628.8466,0.077042
1630.7103,0.070774
1632.5740,0.066040
1634.4376,0.061740
1636.3013,0.056477
1638.1650,0.052717
1640.0286,0.051345
1641.8923,0.050316
1643.7560,0.050193
1645.6197,0.051453
1647.4833,0.053640
1649.3470,0.053764
1651.2107,0.054866
1653.0743,0.059942
1654.9380,0.063383
1656.8017,0.062062
1658.6653,0.062429
1660.5290,0.063241
1662.3927,0.063871
1664.2563,0.063156
1666.1200,0.061889
1667.9837,0.061292
1669.8474,0.061124
1671.7110,0.060588
1673.5747,0.060621
1675.4384,0.062060
1677.3020,0.063666
1679.1657,0.064873
1681.0294,0.067434
1682.8930,0.070743
1684.7567,0.075796
1686.6204,0.075981
1688.4840,0.074816
1690.3477,0.073871
1692.2114,0.071875
1694.0750,0.069859
1695.9387,0.067685
1697.8024,0.064688
1699.6661,0.062910
1701.5297,0.058359
1703.3934,0.053877
1705.2571,0.049502
1707.1207,0.043569
1708.9844,0.039067
1710.8481,0.035703
1712.7117,0.032842
1714.5754,0.031106
1716.4391,0.029729
1718.3027,0.028695
1720.1664,0.027443
1722.0301,0.026674
1723.8937,0.025733
1725.7574,0.024454
1727.6211,0.023083
1729.4848,0.021989
1731.3484,0.021012
1733.2121,0.020379
1735.0758,0.019434
1736.9394,0.018702
1738.8031,0.018538
1740.6668,0.018417
1742.5304,0.018173
1744.3941,0.018176
1746.2578,0.017753
1748.1214,0.017382
1749.9851,0.017147
1751.8488,0.017023
1753.7125,0.016669
1755.5761,0.016640
1757.4398,0.016684
1759.3035,0.016605
1761.1671,0.016626
1763.0308,0.016634
1764.8945,0.016489
1766.7581,0.016485
1768.6218,0.016267
1770.4855,0.016176
1772.3491,0.016176
1774.2128,0.015889
1776.0765,0.015641
1777.9401,0.015784
1779.8038,0.015908
1781.6675,0.016147
1783.5312,0.016119
1785.3948,0.016116
1787.2585,0.016058
1789.1222,0.016182
1790.9858,0.016335
1792.8495,0.016374
1794.7132,0.016180
1796.5768,0.016227
1798.4405,0.016255
1800.3042,0.016511
1802.1678,0.016650
1804.0315,0.016586
1805.8952,0.016461
1807.7589,0.016620
1809.6225,0.016886
1811.4862,0.016939
1813.3499,0.016480
1815.2135,0.016416
1817.0772,0.016575
1818.9409,0.016691
1820.8045,0.016457
1822.6682,0.016496
1824.5319,0.016636
1826.3955,0.016411
1828.2592,0.016056
1830.1229,0.016179
1831.9865,0.015982
1833.8502,0.015954
1835.7139,0.015995
1837.5776,0.015844
1839.4412,0.015708
1841.3049,0.015770
1843.1686,0.015617
1845.0322,0.015185
1846.8959,0.014950
1848.7596,0.015303
1850.6232,0.015506
1852.4869,0.015649
1854.3506,0.015474
1856.2142,0.015347
1858.0779,0.015541
1859.9416,0.015737
1861.8052,0.015541
1863.6689,0.015601
1865.5326,0.015512
1867.3963,0.015424
1869.2599,0.015028
1871.1236,0.014892
1872.9873,0.014982
1874.8509,0.014983
1876.7146,0.014782
1878.5783,0.014837
1880.4419,0.014950
1882.3056,0.015065
1884.1693,0.014673
1886.0329,0.014652
1887.8966,0.014832
1889.7603,0.014694
1891.6240,0.014315
1893.4876,0.014390
1895.3513,0.014537
1897.2150,0.014486
1899.0786,0.013961
1900.9423,0.014270
1902.8060,0.014690
1904.6696,0.014535
1906.5333,0.014320
1908.3970,0.014237
1910.2606,0.014078
1912.1243,0.014058
1913.9880,0.013910
1915.8516,0.014128
1917.7153,0.014006
1919.5790,0.013556
1921.4427,0.013905
1923.3063,0.014196
1925.1700,0.013603
1927.0337,0.013176
1928.8973,0.012722
1930.7610,0.012608
1932.6247,0.012606
1934.4883,0.012435
1936.3520,0.011923
1938.2157,0.011859
1940.0793,0.011951
1941.9430,0.012189
1943.8067,0.010899
1945.6704,0.010065
1947.5340,0.010363
1949.3977,0.010336
1951.2614,0.009929
1953.1250,0.009731
1954.9887,0.009006
1956.8524,0.009377
1958.7160,0.008311
1960.5797,0.007068
1962.4434,0.006658
1964.3070,0.006129
1966.1707,0.004942
1968.0344,0.005021
1969.8980,0.004440
1971.7617,0.003645
1973.6254,0.002651
1975.4891,0.002347
1977.3527,0.003033
1979.2164,0.004221
1981.0801,0.004228
1982.9437,0.005050
1984.8074,0.005374
1986.6711,0.005046
1988.5347,0.005110
1990.3984,0.007172
1992.2621,0.006398
1994.1257,0.005431
1995.9894,0.006615
1997.8531,0.007155
1999.7167,0.005666
2001.5804,0.005641
2003.4441,0.006183
2005.3078,0.006083
2007.1714,0.004953
2009.0351,0.004533
2010.8988,0.004397
2012.7624,0.003411
2014.6261,0.002937
2016.4898,0.003176
2018.3534,0.001813
2020.2171,0.001835
2022.0808,0.002335
2023.9444,0.001786
2025.8081,0.000970
2027.6718,0.002185
2029.5355,0.002529
2031.3991,0.003131
2033.2628,0.001959
2035.1265,0.001986
2036.9901,0.001753
2038.8538,0.002059
2040.7175,0.003357
2042.5811,0.005706
2044.4448,0.007046
2046.3085,0.006976
2048.1721,0.007003
2050.0358,0.008267
2051.8995,0.009157
2053.7631,0.009510
2055.6268,0.010168
2057.4905,0.010625
2059.3542,0.009912
2061.2178,0.009998
2063.0815,0.010744
2064.9452,0.011658
2066.8088,0.012191
2068.6725,0.012630
2070.5362,0.012508
2072.3998,0.013563
2074.2635,0.013729
2076.1272,0.012869
2077.9908,0.012564
2079.8545,0.012771
2081.7182,0.013070
2083.5819,0.013629
2085.4455,0.014004
2087.3092,0.014650
2089.1729,0.014557
2091.0365,0.013902
2092.9002,0.013588
2094.7639,0.014321
2096.6275,0.014942
2098.4912,0.014988
2100.3549,0.014839
2102.2185,0.015050
2104.0822,0.015232
2105.9459,0.014794
2107.8095,0.014490
2109.6732,0.014763
2111.5369,0.014824
2113.4006,0.015001
2115.2642,0.014901
2117.1279,0.014889
2118.9916,0.015046
2120.8552,0.015313
2122.7189,0.015054
2124.5826,0.014405
2126.4462,0.014015
2128.3099,0.014669
2130.1736,0.014675
2132.0372,0.013579
2133.9009,0.012834
2135.7646,0.012853
2137.6282,0.011765
2139.4919,0.011463
2141.3556,0.011125
2143.2193,0.010590
2145.0829,0.009391
2146.9466,0.008180
2148.8103,0.007472
2150.6739,0.006671
2152.5376,0.006352
2154.4013,0.006198
2156.2649,0.002457
2158.1286,0.001309
2159.9923,0.001886
2161.8559,0.003088
2163.7196,0.004443
2165.5833,0.005300
2167.4470,0.006464
2169.3106,0.007811
2171.1743,0.008018
2173.0380,0.008433
2174.9016,0.008314
2176.7653,0.009480
2178.6290,0.009862
2180.4926,0.009329
2182.3563,0.008408
2184.2200,0.008561
2186.0836,0.009109
2187.9473,0.009704
2189.8110,0.009885
2191.6746,0.010906
2193.5383,0.011161
2195.4020,0.011271
2197.2657,0.010319
2199.1293,0.010228
2200.9930,0.011216
2202.8567,0.012485
2204.7203,0.012599
2206.5840,0.012274
2208.4477,0.012582
2210.3113,0.013139
2212.1750,0.013229
2214.0387,0.013472
2215.9023,0.013236
2217.7660,0.013829
2219.6297,0.014053
2221.4934,0.013018
2223.3570,0.013409
2225.2207,0.014825
2227.0844,0.014857
2228.9480,0.013950
2230.8117,0.013941
2232.6754,0.015433
2234.5390,0.016503
2236.4027,0.016345
2238.2664,0.015811
2240.1300,0.016329
2241.9937,0.016721
2243.8574,0.016579
2245.7210,0.016693
2247.5847,0.017763
2249.4484,0.017920
2251.3121,0.017253
2253.1757,0.016836
2255.0394,0.017102
2256.9031,0.017587
2258.7667,0.017789
2260.6304,0.017843
2262.4941,0.018193
2264.3577,0.018222
2266.2214,0.018248
2268.0851,0.018578
2269.9487,0.018913
2271.8124,0.019261
2273.6761,0.019655
2275.5397,0.020354
2277.4034,0.021067
2279.2671,0.020991
2281.1308,0.021163
2282.9944,0.021826
2284.8581,0.022211
2286.7218,0.022103
2288.5854,0.022136
2290.4491,0.022187
2292.3128,0.022086
2294.1764,0.022012
2296.0401,0.022018
2297.9038,0.022444
2299.7674,0.022776
2301.6311,0.022527
2303.4948,0.022414
2305.3585,0.022833
2307.2221,0.023340
2309.0858,0.023425
2310.9495,0.023402
2312.8131,0.023317
2314.6768,0.023005
2316.5405,0.022503
2318.4041,0.022624
2320.2678,0.023173
2322.1315,0.023705
2323.9951,0.023827
2325.8588,0.023148
2327.7225,0.022667
2329.5861,0.022786
2331.4498,0.022431
2333.3135,0.021878
2335.1772,0.022009
2337.0408,0.022344
2338.9045,0.022220
2340.7682,0.022646
2342.6318,0.022836
2344.4955,0.022719
2346.3592,0.022753
2348.2228,0.022316
2350.0865,0.021900
2351.9502,0.021836
2353.8138,0.021641
2355.6775,0.021626
2357.5412,0.021958
2359.4049,0.021953
2361.2685,0.021745
2363.1322,0.022265
2364.9959,0.022189
2366.8595,0.022118
2368.7232,0.022504
2370.5869,0.022393
2372.4505,0.022449
2374.3142,0.022918
2376.1779,0.023078
2378.0415,0.023105
2379.9052,0.023096
2381.7689,0.023014
2383.6325,0.022825
2385.4962,0.022814
2387.3599,0.022995
2389.2236,0.022990
2391.0872,0.023060
2392.9509,0.023312
2394.8146,0.023437
2396.6782,0.023497
2398.5419,0.023413
2400.4056,0.023329
2402.2692,0.023238
2404.1329,0.023215
2405.9966,0.023487
2407.8602,0.023652
2409.7239,0.023732
2411.5876,0.023766
2413.4512,0.023658
2415.3149,0.023710
2417.1786,0.023652
2419.0423,0.023773
2420.9059,0.023994
2422.7696,0.023835
2424.6333,0.023769
2426.4969,0.024047
2428.3606,0.024033
2430.2243,0.023844
2432.0879,0.023852
2433.9516,0.024167
2435.8153,0.024651
2437.6789,0.024348
2439.5426,0.024002
2441.4063,0.024179
2443.2700,0.024321
2445.1336,0.024244
2446.9973,0.023860
2448.8610,0.023769
2450.7246,0.024577
2452.5883,0.024807
2454.4520,0.024457
2456.3156,0.024327
2458.1793,0.024317
2460.0430,0.024348
2461.9066,0.023950
2463.7703,0.023808
2465.6340,0.023837
2467.4976,0.023714
2469.3613,0.023954
2471.2250,0.024233
2473.0887,0.024222
2474.9523,0.024274
2476.8160,0.024569
2478.6797,0.024575
2480.5433,0.024541
2482.4070,0.024710
2484.2707,0.024773
2486.1343,0.024740
2487.9980,0.025058
2489.8617,0.025386
2491.7253,0.025146
2493.5890,0.024789
2495.4527,0.024779
2497.3164,0.024970
2499.1800,0.025082
2501.0437,0.025349
2502.9074,0.025726
2504.7710,0.025912
2506.6347,0.025564
2508.4984,0.025002
2510.3620,0.025535
2512.2257,0.026019
2514.0894,0.025882
2515.9530,0.025984
2517.8167,0.026006
2519.6804,0.025778
2521.5440,0.025676
2523.4077,0.026102
2525.2714,0.026118
2527.1351,0.026211
2528.9987,0.026534
2530.8624,0.026366
2532.7261,0.026230
2534.5897,0.026755
2536.4534,0.026774
2538.3171,0.026465
2540.1807,0.026457
2542.0444,0.026631
2543.9081,0.026819
2545.7717,0.026895
2547.6354,0.026535
2549.4991,0.026333
2551.3627,0.026471
2553.2264,0.026407
2555.0901,0.026893
2556.9538,0.027473
2558.8174,0.027301
2560.6811,0.026949
2562.5448,0.026865
2564.4084,0.026967
2566.2721,0.027138
2568.1358,0.027490
2569.9994,0.027537
2571.8631,0.027701
2573.7268,0.027982
2575.5904,0.027955
2577.4541,0.027927
2579.3178,0.028468
2581.1815,0.028616
2583.0451,0.028374
2584.9088,0.028479
2586.7725,0.028404
2588.6361,0.028658
2590.4998,0.029143
2592.3635,0.029145
2594.2271,0.029210
2596.0908,0.029715
2597.9545,0.029992
2599.8181,0.029602
2601.6818,0.029261
2603.5455,0.029726
2605.4091,0.029976
2607.2728,0.029857
2609.1365,0.030028
2611.0002,0.030260
2612.8638,0.030432
2614.7275,0.030330
2616.5912,0.030357
2618.4548,0.030648
2620.3185,0.030759
2622.1822,0.031032
2624.0458,0.031371
2625.9095,0.031364
2627.7732,0.031283
2629.6368,0.031735
2631.5005,0.032064
2633.3642,0.032209
2635.2279,0.032516
2637.0915,0.032609
2638.9552,0.032703
2640.8189,0.032853
2642.6825,0.033085
2644.5462,0.033427
2646.4099,0.033554
2648.2735,0.033593
2650.1372,0.033649
2652.0009,0.033680
2653.8645,0.033885
2655.7282,0.034011
2657.5919,0.033907
2659.4555,0.033755
2661.3192,0.033735
2663.1829,0.033948
2665.0466,0.034138
2666.9102,0.034206
2668.7739,0.034084
2670.6376,0.034137
2672.5012,0.034228
2674.3649,0.034355
2676.2286,0.034507
2678.0922,0.034432
2679.9559,0.034461
2681.8196,0.034847
2683.6832,0.035055
2685.5469,0.035247
2687.4106,0.035436
2689.2742,0.035435
2691.1379,0.035387
2693.0016,0.035628
2694.8653,0.035955
2696.7289,0.035923
2698.5926,0.036057
2700.4563,0.036359
2702.3199,0.036609
2704.1836,0.036738
2706.0473,0.036770
2707.9109,0.037238
2709.7746,0.037497
2711.6383,0.037533
2713.5019,0.037687
2715.3656,0.037917
2717.2293,0.038308
2719.0930,0.038623
2720.9566,0.038765
2722.8203,0.038946
2724.6840,0.039329
2726.5476,0.039752
2728.4113,0.040103
2730.2750,0.040235
2732.1386,0.040310
2734.0023,0.040574
2735.8660,0.040914
2737.7296,0.041342
2739.5933,0.041713
2741.4570,0.042047
2743.3206,0.042324
2745.1843,0.042472
2747.0480,0.042752
2748.9117,0.043386
2750.7753,0.043874
2752.6390,0.044025
2754.5027,0.044295
2756.3663,0.044703
2758.2300,0.045059
2760.0937,0.045488
2761.9573,0.045707
2763.8210,0.046030
2765.6847,0.046589
2767.5483,0.047004
2769.4120,0.047142
2771.2757,0.047651
2773.1394,0.048237
2775.0030,0.048576
2776.8667,0.048871
2778.7304,0.049184
2780.5940,0.049594
2782.4577,0.049999
2784.3214,0.050002
2786.1850,0.049737
2788.0487,0.049683
2789.9124,0.049705
2791.7760,0.049365
2793.6397,0.048873
2795.5034,0.048500
2797.3670,0.048099
2799.2307,0.047897
2801.0944,0.047940
2802.9581,0.047507
2804.8217,0.047008
2806.6854,0.046698
2808.5491,0.046624
2810.4127,0.046728
2812.2764,0.046731
2814.1401,0.046336
2816.0037,0.046058
2817.8674,0.046194
2819.7311,0.046518
2821.5947,0.046788
2823.4584,0.046792
2825.3221,0.046712
2827.1857,0.046779
2829.0494,0.046670
2830.9131,0.046241
2832.7768,0.045807
2834.6404,0.046004
2836.5041,0.046219
2838.3678,0.046351
2840.2314,0.046739
2842.0951,0.046888
2843.9588,0.046894
2845.8224,0.047168
2847.6861,0.047680
2849.5498,0.048191
2851.4134,0.048461
2853.2771,0.048634
2855.1408,0.049019
2857.0045,0.049615
2858.8681,0.050169
2860.7318,0.050668
2862.5955,0.050965
2864.4591,0.051242
2866.3228,0.051507
2868.1865,0.051685
2870.0501,0.051854
2871.9138,0.051866
2873.7775,0.052213
2875.6411,0.052619
2877.5048,0.052849
2879.3685,0.053064
2881.2321,0.053315
2883.0958,0.053640
2884.9595,0.054019
2886.8232,0.054405
2888.6868,0.054587
2890.5505,0.054786
2892.4142,0.055227
2894.2778,0.055695
2896.1415,0.055921
2898.0052,0.056286
2899.8688,0.056413
2901.7325,0.056539
2903.5962,0.056685
2905.4598,0.056779
2907.3235,0.056783
2909.1872,0.057140
2911.0509,0.057598
2912.9145,0.057847
2914.7782,0.058176
2916.6419,0.058549
2918.5055,0.059044
2920.3692,0.059821
2922.2329,0.060098
2924.0965,0.060301
2925.9602,0.060604
2927.8239,0.060830
2929.6875,0.061178
2931.5512,0.061911
2933.4149,0.062402
2935.2785,0.062568
2937.1422,0.062762
2939.0059,0.063239
2940.8696,0.063521
2942.7332,0.063654
2944.5969,0.064053
2946.4606,0.064126
2948.3242,0.064174
2950.1879,0.064452
2952.0516,0.064344
2953.9152,0.064503
2955.7789,0.064707
2957.6426,0.064994
2959.5062,0.065324
2961.3699,0.065847
2963.2336,0.066378
2965.0972,0.066693
2966.9609,0.067227
2968.8246,0.067959
2970.6883,0.068432
2972.5519,0.068934
2974.4156,0.069234
2976.2793,0.069677
2978.1429,0.070221
2980.0066,0.070476
2981.8703,0.070662
2983.7339,0.070824
2985.5976,0.070925
2987.4613,0.071126
2989.3249,0.071466
2991.1886,0.071997
2993.0523,0.072406
2994.9160,0.072967
2996.7796,0.073535
2998.6433,0.073866
3000.5070,0.074399
3002.3706,0.075239
3004.2343,0.075858
3006.0980,0.076173
3007.9616,0.076444
3009.8253,0.077018
3011.6890,0.077587
3013.5526,0.078060
3015.4163,0.078574
3017.2800,0.078898
3019.1436,0.078910
3021.0073,0.079171
3022.8710,0.079345
3024.7347,0.079545
3026.5983,0.079705
3028.4620,0.079884
3030.3257,0.079872
3032.1893,0.080100
3034.0530,0.080673
3035.9167,0.080908
3037.7803,0.080659
3039.6440,0.081261
3041.5077,0.081713
3043.3713,0.081615
3045.2350,0.081653
3047.0987,0.081861
