Wavenumber,Intensity
957.9258,0.078516
959.7895,0.079993
961.6532,0.081599
963.5168,0.083309
965.3805,0.085406
967.2442,0.088142
969.1078,0.091349
970.9715,0.094606
972.8352,0.098480
974.6988,0.104884
976.5625,0.116046
978.4262,0.135276
980.2899,0.162336
982.1535,0.172991
984.0172,0.141823
985.8809,0.100846
987.7445,0.082220
989.6082,0.078918
991.4719,0.078916
993.3355,0.079554
995.1992,0.080297
997.0629,0.080875
998.9265,0.081479
1000.7902,0.082139
1002.6539,0.082667
1004.5175,0.083045
1006.3812,0.083460
1008.2449,0.083931
1010.1086,0.084410
1011.9722,0.084970
1013.8359,0.085616
1015.6996,0.086279
1017.5632,0.087037
1019.4269,0.088105
1021.2906,0.089436
1023.1542,0.090791
1025.0179,0.092334
1026.8816,0.094244
1028.7452,0.096379
1030.6089,0.098421
1032.4726,0.099580
1034.3362,0.099639
1036.1999,0.100369
1038.0636,0.103016
1039.9273,0.107089
1041.7909,0.112036
1043.6546,0.117630
1045.5183,0.122942
1047.3819,0.126058
1049.2456,0.124761
1051.1093,0.117759
1052.9729,0.106808
1054.8366,0.096547
1056.7003,0.090077
1058.5639,0.087371
1060.4276,0.087030
1062.2913,0.087443
1064.1550,0.088213
1066.0186,0.089602
1067.8823,0.091285
1069.7460,0.093145
1071.6096,0.095182
1073.4733,0.097397
1075.3370,0.099797
1077.2006,0.102213
1079.0643,0.104762
1080.9280,0.107651
1082.7916,0.110853
1084.6553,0.114492
1086.5190,0.118528
1088.3826,0.122914
1090.2463,0.127783
1092.1100,0.133359
1093.9737,0.139825
1095.8373,0.147133
1097.7010,0.155097
1099.5647,0.163572
1101.4283,0.172393
1103.2920,0.180646
1105.1557,0.186720
1107.0193,0.188433
1108.8830,0.183609
1110.7467,0.172287
1112.6103,0.157163
1114.4740,0.141370
1116.3377,0.127010
1118.2014,0.115328
1120.0650,0.106713
1121.9287,0.100809
1123.7924,0.096917
1125.6560,0.094145
1127.5197,0.091766
1129.3834,0.089321
1131.2470,0.086827
1133.1107,0.084692
1134.9744,0.082987
1136.8380,0.081649
1138.7017,0.080857
1140.5654,0.080576
1142.4290,0.080557
1144.2927,0.080737
1146.1564,0.080977
1148.0201,0.081253
1149.8837,0.081700
1151.7474,0.082275
1153.6111,0.082893
1155.4747,0.083829
1157.3384,0.085115
1159.2021,0.086579
1161.0657,0.088444
1162.9294,0.090881
1164.7931,0.093959
1166.6567,0.097898
1168.5204,0.102667
1170.3841,0.107707
1172.2477,0.111350
1174.1114,0.111212
1175.9751,0.106599
1177.8388,0.099970
1179.7024,0.094406
1181.5661,0.091057
1183.4298,0.089577
1185.2934,0.089205
1187.1571,0.089224
1189.0208,0.089259
1190.8844,0.089127
1192.7481,0.088902
1194.6118,0.088766
1196.4754,0.088799
1198.3391,0.089100
1200.2028,0.089472
1202.0665,0.089738
1203.9301,0.090096
1205.7938,0.090524
1207.6575,0.091025
1209.5211,0.091517
1211.3848,0.091948
1213.2485,0.092480
1215.1121,0.092990
1216.9758,0.093472
1218.8395,0.094056
1220.7031,0.094669
1222.5668,0.095217
1224.4305,0.095679
1226.2941,0.096188
1228.1578,0.096785
1230.0215,0.097359
1231.8852,0.097922
1233.7488,0.098568
1235.6125,0.099227
1237.4762,0.099888
1239.3398,0.100586
1241.2035,0.101352
1243.0672,0.102121
1244.9308,0.102852
1246.7945,0.103682
1248.6582,0.104635
1250.5218,0.105601
1252.3855,0.106527
1254.2492,0.107455
1256.1129,0.108537
1257.9765,0.109745
1259.8402,0.111134
1261.7039,0.112671
1263.5675,0.114074
1265.4312,0.115318
1267.2949,0.116021
1269.1585,0.115997
1271.0222,0.115847
1272.8859,0.115908
1274.7495,0.116179
1276.6132,0.116922
1278.4769,0.118075
1280.3405,0.119529
1282.2042,0.121423
1284.0679,0.123631
1285.9316,0.126170
1287.7952,0.129258
1289.6589,0.132837
1291.5226,0.136889
1293.3862,0.141705
1295.2499,0.147360
1297.1136,0.154155
1298.9772,0.162351
1300.8409,0.172198
1302.7046,0.182655
1304.5682,0.189984
1306.4319,0.188496
1308.2956,0.173220
1310.1592,0.146221
1312.0229,0.119008
1313.8866,0.101544
1315.7503,0.095179
1317.6139,0.095193
1319.4776,0.097736
1321.3413,0.100777
1323.2049,0.103926
1325.0686,0.107393
1326.9323,0.110768
1328.7959,0.113846
1330.6596,0.116742
1332.5233,0.119172
1334.3869,0.120609
1336.2506,0.121448
1338.1143,0.123065
1339.9780,0.125651
1341.8416,0.126854
1343.7053,0.126931
1345.5690,0.127688
1347.4326,0.128966
1349.2963,0.130694
1351.1600,0.132658
1353.0236,0.134928
1354.8873,0.137825
1356.7510,0.140806
1358.6146,0.143296
1360.4783,0.146613
1362.3420,0.152405
1364.2056,0.158038
1366.0693,0.160888
1367.9330,0.165093
1369.7967,0.170336
1371.6603,0.174446
1373.5240,0.180466
1375.3877,0.187834
1377.2513,0.192488
1379.1150,0.198413
1380.9787,0.206249
1382.8423,0.214300
1384.7060,0.222811
1386.5697,0.233840
1388.4333,0.246531
1390.2970,0.252590
1392.1607,0.254221
1394.0244,0.253117
1395.8880,0.245092
1397.7517,0.232193
1399.6154,0.218168
1401.4790,0.204843
1403.3427,0.192072
1405.2064,0.173688
1407.0700,0.150389
1408.9337,0.128186
1410.7974,0.108249
1412.6610,0.094740
1414.5247,0.088810
1416.3884,0.088491
1418.2520,0.094449
1420.1157,0.105843
1421.9794,0.110686
1423.8431,0.107560
1425.7067,0.096724
1427.5704,0.085165
1429.4341,0.078146
1431.2977,0.075608
1433.1614,0.075735
1435.0251,0.077535
1436.8887,0.082497
1438.7524,0.086169
1440.6161,0.087527
1442.4797,0.089951
1444.3434,0.092105
1446.2071,0.093842
1448.0707,0.094771
1449.9344,0.092914
1451.7981,0.088789
1453.6618,0.084373
1455.5254,0.082090
1457.3891,0.085451
1459.2528,0.087952
1461.1164,0.087066
1462.9801,0.086862
1464.8438,0.087705
1466.7074,0.087032
1468.5711,0.084541
1470.4348,0.082803
1472.2984,0.083321
1474.1621,0.084962
1476.0258,0.084949
1477.8895,0.085094
1479.7531,0.084794
1481.6168,0.085261
1483.4805,0.085514
1485.3441,0.085299
1487.2078,0.086039
1489.0715,0.088432
1490.9351,0.091107
1492.7988,0.090946
1494.6625,0.090501
1496.5261,0.093236
1498.3898,0.096380
1500.2535,0.096996
1502.1171,0.096151
1503.9808,0.095203
1505.8445,0.097536
1507.7082,0.106762
1509.5718,0.106974
1511.4355,0.106436
1513.2992,0.107220
1515.1628,0.107911
1517.0265,0.110214
1518.8902,0.111834
1520.7538,0.113391
1522.6175,0.117837
1524.4812,0.118257
1526.3448,0.120024
1528.2085,0.121874
1530.0722,0.122045
1531.9359,0.123141
1533.7995,0.126960
1535.6632,0.127479
1537.5269,0.126059
1539.3905,0.130290
1541.2542,0.140378
1543.1179,0.142391
1544.9815,0.144422
1546.8452,0.146135
1548.7089,0.147576
1550.5725,0.151036
1552.4362,0.153337
1554.2999,0.154950
1556.1635,0.157257
1558.0272,0.163658
1559.8909,0.182617
1561.7546,0.179179
1563.6182,0.176960
1565.4819,0.179928
1567.3456,0.183400
1569.2092,0.189040
1571.0729,0.195582
1572.9366,0.196220
1574.8002,0.200186
1576.6639,0.210613
1578.5276,0.215611
1580.3912,0.216524
1582.2549,0.220294
1584.1186,0.223476
1585.9822,0.226036
1587.8459,0.227804
1589.7096,0.228910
1591.5733,0.228765
1593.4369,0.228126
1595.3006,0.226882
1597.1643,0.224917
1599.0279,0.222029
1600.8916,0.219083
1602.7553,0.216116
1604.6189,0.213580
1606.4826,0.211071
1608.3463,0.208722
1610.2099,0.205918
1612.0736,0.201809
1613.9373,0.196369
1615.8010,0.190105
1617.6646,0.180556
1619.5283,0.170688
1621.3920,0.163024
1623.2556,0.153611
1625.1193,0.142713
1626.9830,0.132541
1628.8466,0.120624
1630.7103,0.109104
1632.5740,0.099890
1634.4376,0.090179
1636.3013,0.079354
1638.1650,0.074206
1640.0286,0.073676
1641.8923,0.072876
1643.7560,0.073186
1645.6197,0.075178
1647.4833,0.079156
1649.3470,0.081108
1651.2107,0.082895
1653.0743,0.088933
1654.9380,0.095525
1656.8017,0.094908
1658.6653,0.095563
1660.5290,0.095790
1662.3927,0.095364
1664.2563,0.093798
1666.1200,0.091647
1667.9837,0.089398
1669.8474,0.087325
1671.7110,0.086402
1673.5747,0.087243
1675.4384,0.090099
1677.3020,0.093754
1679.1657,0.096281
1681.0294,0.100496
1682.8930,0.104917
1684.7567,0.113024
1686.6204,0.115274
1688.4840,0.113735
1690.3477,0.112086
1692.2114,0.109001
1694.0750,0.104924
1695.9387,0.100343
1697.8024,0.094683
1699.6661,0.090250
1701.5297,0.081895
1703.3934,0.074338
1705.2571,0.065391
1707.1207,0.054094
1708.9844,0.046621
1710.8481,0.041383
1712.7117,0.036745
1714.5754,0.033375
1716.4391,0.030519
1718.3027,0.029331
1720.1664,0.028627
1722.0301,0.027943
1723.8937,0.026133
1725.7574,0.023667
1727.6211,0.021381
1729.4848,0.019360
1731.3484,0.017323
1733.2121,0.015706
1735.0758,0.014566
1736.9394,0.014244
1738.8031,0.013965
1740.6668,0.013607
1742.5304,0.013276
1744.3941,0.013092
1746.2578,0.012384
1748.1214,0.011720
1749.9851,0.010940
1751.8488,0.011108
1753.7125,0.011266
1755.5761,0.011185
1757.4398,0.011009
1759.3035,0.010996
1761.1671,0.010998
1763.0308,0.011070
1764.8945,0.011080
1766.7581,0.010957
1768.6218,0.010439
1770.4855,0.010055
1772.3491,0.009846
1774.2128,0.010153
1776.0765,0.010521
1777.9401,0.010890
1779.8038,0.010931
1781.6675,0.011133
1783.5312,0.010977
1785.3948,0.011042
1787.2585,0.010992
1789.1222,0.011079
1790.9858,0.010871
1792.8495,0.010949
1794.7132,0.010920
1796.5768,0.011152
1798.4405,0.011174
1800.3042,0.011271
1802.1678,0.011245
1804.0315,0.011555
1805.8952,0.011879
1807.7589,0.012098
1809.6225,0.011850
1811.4862,0.011853
1813.3499,0.011936
1815.2135,0.012061
1817.0772,0.011931
1818.9409,0.012131
1820.8045,0.012182
1822.6682,0.012190
1824.5319,0.011945
1826.3955,0.011711
1828.2592,0.011313
1830.1229,0.011279
1831.9865,0.011253
1833.8502,0.011629
1835.7139,0.011723
1837.5776,0.011897
1839.4412,0.012040
1841.3049,0.012023
1843.1686,0.011615
1845.0322,0.011551
1846.8959,0.011376
1848.7596,0.011726
1850.6232,0.012040
1852.4869,0.012380
1854.3506,0.012230
1856.2142,0.012051
1858.0779,0.012159
1859.9416,0.012324
1861.8052,0.012133
1863.6689,0.012078
1865.5326,0.011975
1867.3963,0.011799
1869.2599,0.011488
1871.1236,0.011683
1872.9873,0.012203
1874.8509,0.012633
1876.7146,0.012693
1878.5783,0.012722
1880.4419,0.012664
1882.3056,0.012802
1884.1693,0.012634
1886.0329,0.013038
1887.8966,0.012926
1889.7603,0.013087
1891.6240,0.013071
1893.4876,0.013310
1895.3513,0.013267
1897.2150,0.013423
1899.0786,0.013763
1900.9423,0.013868
1902.8060,0.013566
1904.6696,0.013715
1906.5333,0.013727
1908.3970,0.013900
1910.2606,0.014241
1912.1243,0.014356
1913.9880,0.014152
1915.8516,0.014028
1917.7153,0.013267
1919.5790,0.013231
1921.4427,0.013342
1923.3063,0.013729
1925.1700,0.013716
1927.0337,0.013661
1928.8973,0.013035
1930.7610,0.013174
1932.6247,0.013136
1934.4883,0.012978
1936.3520,0.012880
1938.2157,0.013208
1940.0793,0.012491
1941.9430,0.011553
1943.8067,0.010865
1945.6704,0.011014
1947.5340,0.010707
1949.3977,0.010420
1951.2614,0.010428
1953.1250,0.010187
1954.9887,0.009672
1956.8524,0.009590
1958.7160,0.008805
1960.5797,0.008487
1962.4434,0.007700
1964.3070,0.007154
1966.1707,0.006187
1968.0344,0.005652
1969.8980,0.004918
1971.7617,0.005711
1973.6254,0.005650
1975.4891,0.005553
1977.3527,0.004698
1979.2164,0.005928
1981.0801,0.006822
1982.9437,0.007856
1984.8074,0.008270
1986.6711,0.008936
1988.5347,0.008801
1990.3984,0.009012
1992.2621,0.009286
1994.1257,0.009731
1995.9894,0.009294
1997.8531,0.008393
1999.7167,0.009073
2001.5804,0.009678
2003.4441,0.007756
2005.3078,0.007659
2007.1714,0.007017
2009.0351,0.006039
2010.8988,0.005625
2012.7624,0.007595
2014.6261,0.008321
2016.4898,0.007773
2018.3534,0.006692
2020.2171,0.007408
2022.0808,0.006048
2023.9444,0.004892
2025.8081,0.005371
2027.6718,0.006594
2029.5355,0.007137
2031.3991,0.007642
2033.2628,0.006554
2035.1265,0.007051
2036.9901,0.007428
2038.8538,0.008455
2040.7175,0.008689
2042.5811,0.009294
2044.4448,0.009122
2046.3085,0.009256
2048.1721,0.010651
2050.0358,0.012093
2051.8995,0.012672
2053.7631,0.012010
2055.6268,0.012595
2057.4905,0.013226
2059.3542,0.012841
2061.2178,0.013488
2063.0815,0.013905
2064.9452,0.014546
2066.8088,0.013807
2068.6725,0.013558
2070.5362,0.013505
2072.3998,0.013815
2074.2635,0.014234
2076.1272,0.014757
2077.9908,0.014878
2079.8545,0.014744
2081.7182,0.014990
2083.5819,0.015326
2085.4455,0.015191
2087.3092,0.015451
2089.1729,0.015489
2091.0365,0.015676
2092.9002,0.015465
2094.7639,0.015350
2096.6275,0.015394
2098.4912,0.015419
2100.3549,0.014877
2102.2185,0.015099
2104.0822,0.015545
2105.9459,0.015468
2107.8095,0.015400
2109.6732,0.015490
2111.5369,0.015932
2113.4006,0.016563
2115.2642,0.016191
2117.1279,0.015840
2118.9916,0.015888
2120.8552,0.016496
2122.7189,0.016368
2124.5826,0.016157
2126.4462,0.015975
2128.3099,0.015414
2130.1736,0.014602
2132.0372,0.014738
2133.9009,0.014689
2135.7646,0.014140
2137.6282,0.013655
2139.4919,0.013399
2141.3556,0.012797
2143.2193,0.012758
2145.0829,0.012184
2146.9466,0.011525
2148.8103,0.010554
2150.6739,0.009874
2152.5376,0.008939
2154.4013,0.008687
2156.2649,0.006727
2158.1286,0.004965
2159.9923,0.004923
2161.8559,0.006494
2163.7196,0.006316
2165.5833,0.007559
2167.4470,0.008872
2169.3106,0.010312
2171.1743,0.011183
2173.0380,0.010706
2174.9016,0.008791
2176.7653,0.009429
2178.6290,0.010244
2180.4926,0.011683
2182.3563,0.011944
2184.2200,0.011061
2186.0836,0.011182
2187.9473,0.013143
2189.8110,0.013272
2191.6746,0.012266
2193.5383,0.013250
2195.4020,0.014488
2197.2657,0.014148
2199.1293,0.013341
2200.9930,0.011691
2202.8567,0.012654
2204.7203,0.014665
2206.5840,0.015110
2208.4477,0.014514
2210.3113,0.015006
2212.1750,0.016073
2214.0387,0.016549
2215.9023,0.015820
2217.7660,0.015161
2219.6297,0.015035
2221.4934,0.015955
2223.3570,0.015857
2225.2207,0.015845
2227.0844,0.016043
2228.9480,0.017173
2230.8117,0.018324
2232.6754,0.017930
2234.5390,0.017484
2236.4027,0.018206
2238.2664,0.018397
2240.1300,0.018342
2241.9937,0.018531
2243.8574,0.019221
2245.7210,0.019332
2247.5847,0.019287
2249.4484,0.019232
2251.3121,0.019306
2253.1757,0.018994
2255.0394,0.019736
2256.9031,0.020656
2258.7667,0.020824
2260.6304,0.020439
2262.4941,0.020943
2264.3577,0.021400
2266.2214,0.021414
2268.0851,0.021130
2269.9487,0.021516
2271.8124,0.022137
2273.6761,0.022393
2275.5397,0.022860
2277.4034,0.023353
2279.2671,0.023648
2281.1308,0.024221
2282.9944,0.024279
2284.8581,0.023964
2286.7218,0.024132
2288.5854,0.025014
2290.4491,0.024838
2292.3128,0.024162
2294.1764,0.024287
2296.0401,0.024685
2297.9038,0.024778
2299.7674,0.025092
2301.6311,0.025245
2303.4948,0.025195
2305.3585,0.025232
2307.2221,0.025300
2309.0858,0.025383
2310.9495,0.025361
2312.8131,0.025698
2314.6768,0.025952
2316.5405,0.025700
2318.4041,0.025633
2320.2678,0.025835
2322.1315,0.026082
2323.9951,0.026371
2325.8588,0.025998
2327.7225,0.025048
2329.5861,0.024725
2331.4498,0.024769
2333.3135,0.024818
2335.1772,0.024997
2337.0408,0.024923
2338.9045,0.024720
2340.7682,0.025082
2342.6318,0.025408
2344.4955,0.025533
2346.3592,0.025343
2348.2228,0.024932
2350.0865,0.024482
2351.9502,0.024298
2353.8138,0.024082
2355.6775,0.024221
2357.5412,0.024474
2359.4049,0.024761
2361.2685,0.024887
2363.1322,0.025084
2364.9959,0.025039
2366.8595,0.025013
2368.7232,0.025412
2370.5869,0.025474
2372.4505,0.025580
2374.3142,0.025694
2376.1779,0.025517
2378.0415,0.025618
2379.9052,0.025549
2381.7689,0.025507
2383.6325,0.025494
2385.4962,0.025291
2387.3599,0.025241
2389.2236,0.025258
2391.0872,0.025420
2392.9509,0.025880
2394.8146,0.025867
2396.6782,0.025892
2398.5419,0.026065
2400.4056,0.026195
2402.2692,0.025803
2404.1329,0.025597
2405.9966,0.025947
2407.8602,0.026272
2409.7239,0.026334
2411.5876,0.026375
2413.4512,0.026476
2415.3149,0.026698
2417.1786,0.026599
2419.0423,0.026376
2420.9059,0.026480
2422.7696,0.026850
2424.6333,0.026839
2426.4969,0.026902
2428.3606,0.027116
2430.2243,0.027445
2432.0879,0.027519
2433.9516,0.027580
2435.8153,0.027490
2437.6789,0.027201
2439.5426,0.027022
2441.4063,0.027219
2443.2700,0.027412
2445.1336,0.027539
2446.9973,0.027465
2448.8610,0.027395
2450.7246,0.027206
2452.5883,0.027269
2454.4520,0.027120
2456.3156,0.027053
2458.1793,0.027020
2460.0430,0.026928
2461.9066,0.027049
2463.7703,0.026900
2465.6340,0.027059
2467.4976,0.026972
2469.3613,0.026617
2471.2250,0.026748
2473.0887,0.026704
2474.9523,0.026827
2476.8160,0.027092
2478.6797,0.026997
2480.5433,0.026837
2482.4070,0.027194
2484.2707,0.027260
2486.1343,0.027414
2487.9980,0.027372
2489.8617,0.027723
2491.7253,0.028004
2493.5890,0.028106
2495.4527,0.028144
2497.3164,0.028406
2499.1800,0.028291
2501.0437,0.028136
2502.9074,0.028316
2504.7710,0.028336
2506.6347,0.028215
2508.4984,0.028541
2510.3620,0.028462
2512.2257,0.028491
2514.0894,0.028869
2515.9530,0.029016
2517.8167,0.028959
2519.6804,0.028896
2521.5440,0.028886
2523.4077,0.028926
2525.2714,0.028841
2527.1351,0.028954
2528.9987,0.029421
2530.8624,0.029559
2532.7261,0.029459
2534.5897,0.029036
2536.4534,0.028839
2538.3171,0.029093
2540.1807,0.029111
2542.0444,0.028920
2543.9081,0.029148
2545.7717,0.029438
2547.6354,0.029169
2549.4991,0.028920
2551.3627,0.028654
2553.2264,0.028841
2555.0901,0.029292
2556.9538,0.029338
2558.8174,0.029402
2560.6811,0.029534
2562.5448,0.029906
2564.4084,0.029812
2566.2721,0.029235
2568.1358,0.029427
2569.9994,0.030206
2571.8631,0.030215
2573.7268,0.029913
2575.5904,0.030140
2577.4541,0.030315
2579.3178,0.030668
2581.1815,0.030837
2583.0451,0.031011
2584.9088,0.031274
2586.7725,0.031103
2588.6361,0.031039
2590.4998,0.031415
2592.3635,0.031702
2594.2271,0.031764
2596.0908,0.032028
2597.9545,0.032065
2599.8181,0.032203
2601.6818,0.032354
2603.5455,0.032081
2605.4091,0.032053
2607.2728,0.032593
2609.1365,0.032844
2611.0002,0.032763
2612.8638,0.032916
2614.7275,0.033218
2616.5912,0.033563
2618.4548,0.033521
2620.3185,0.033194
2622.1822,0.033165
2624.0458,0.033616
2625.9095,0.034205
2627.7732,0.034504
2629.6368,0.034896
2631.5005,0.035475
2633.3642,0.035827
2635.2279,0.035854
2637.0915,0.035977
2638.9552,0.036083
2640.8189,0.036275
2642.6825,0.036846
2644.5462,0.037123
2646.4099,0.037101
2648.2735,0.037131
2650.1372,0.037251
2652.0009,0.037449
2653.8645,0.037516
2655.7282,0.037517
2657.5919,0.037597
2659.4555,0.037756
2661.3192,0.037879
2663.1829,0.037821
2665.0466,0.037784
2666.9102,0.037760
2668.7739,0.037727
2670.6376,0.038024
2672.5012,0.038301
2674.3649,0.038377
2676.2286,0.038481
2678.0922,0.038680
2679.9559,0.038951
2681.8196,0.039240
2683.6832,0.039252
2685.5469,0.039357
2687.4106,0.039879
2689.2742,0.040164
2691.1379,0.040233
2693.0016,0.040389
2694.8653,0.040604
2696.7289,0.041064
2698.5926,0.041296
2700.4563,0.041442
2702.3199,0.041840
2704.1836,0.042069
2706.0473,0.042305
2707.9109,0.042727
2709.7746,0.043177
2711.6383,0.043586
2713.5019,0.043902
2715.3656,0.044238
2717.2293,0.044886
2719.0930,0.045282
2720.9566,0.045435
2722.8203,0.045949
2724.6840,0.046379
2726.5476,0.046824
2728.4113,0.047424
2730.2750,0.047844
2732.1386,0.048143
2734.0023,0.048828
2735.8660,0.049627
2737.7296,0.049894
2739.5933,0.050195
2741.4570,0.050880
2743.3206,0.051650
2745.1843,0.052233
2747.0480,0.052755
2748.9117,0.053490
2750.7753,0.054177
2752.6390,0.054903
2754.5027,0.055294
2756.3663,0.055732
2758.2300,0.056511
2760.0937,0.057210
2761.9573,0.057728
2763.8210,0.058382
2765.6847,0.059155
2767.5483,0.059793
2769.4120,0.060415
2771.2757,0.061134
2773.1394,0.061753
2775.0030,0.062662
2776.8667,0.063461
2778.7304,0.063751
2780.5940,0.064245
2782.4577,0.064792
2784.3214,0.064632
2786.1850,0.064313
2788.0487,0.063787
2789.9124,0.063432
2791.7760,0.063226
2793.6397,0.062679
2795.5034,0.061651
2797.3670,0.060803
2799.2307,0.060344
2801.0944,0.059918
2802.9581,0.059269
2804.8217,0.058623
2806.6854,0.058005
2808.5491,0.057544
2810.4127,0.057574
2812.2764,0.057487
2814.1401,0.057224
2816.0037,0.056959
2817.8674,0.057034
2819.7311,0.057417
2821.5947,0.057632
2823.4584,0.057899
2825.3221,0.057982
2827.1857,0.057481
2829.0494,0.056969
2830.9131,0.056516
2832.7768,0.056208
2834.6404,0.056120
2836.5041,0.056088
2838.3678,0.056469
2840.2314,0.057089
2842.0951,0.057526
2843.9588,0.057587
2845.8224,0.058054
2847.6861,0.058798
2849.5498,0.059682
2851.4134,0.060406
2853.2771,0.061035
2855.1408,0.061610
2857.0045,0.062427
2858.8681,0.063331
2860.7318,0.064110
2862.5955,0.064737
2864.4591,0.065051
2866.3228,0.065247
2868.1865,0.065323
2870.0501,0.065374
2871.9138,0.065708
2873.7775,0.066456
2875.6411,0.067009
2877.5048,0.067397
2879.3685,0.068013
2881.2321,0.068436
2883.0958,0.068763
2884.9595,0.069277
2886.8232,0.069987
2888.6868,0.070683
2890.5505,0.071176
2892.4142,0.071684
2894.2778,0.072320
2896.1415,0.073027
2898.0052,0.073616
2899.8688,0.073717
2901.7325,0.073560
2903.5962,0.073329
2905.4598,0.073277
2907.3235,0.073549
2909.1872,0.074189
2911.0509,0.074949
2912.9145,0.075618
2914.7782,0.076097
2916.6419,0.076874
2918.5055,0.077763
2920.3692,0.078563
2922.2329,0.079208
2924.0965,0.079734
2925.9602,0.080371
2927.8239,0.081318
2929.6875,0.082202
2931.5512,0.082822
2933.4149,0.083490
2935.2785,0.084149
2937.1422,0.084567
2939.0059,0.084959
2940.8696,0.085442
2942.7332,0.085999
2944.5969,0.086199
2946.4606,0.086398
2948.3242,0.086767
2950.1879,0.087157
2952.0516,0.087260
2953.9152,0.087822
2955.7789,0.088707
2957.6426,0.089256
2959.5062,0.089516
2961.3699,0.090249
2963.2336,0.091361
2965.0972,0.092589
2966.9609,0.093833
2968.8246,0.094701
2970.6883,0.095460
2972.5519,0.096466
2974.4156,0.097309
2976.2793,0.098012
2978.1429,0.098443
2980.0066,0.098969
2981.8703,0.099560
2983.7339,0.099777
2985.5976,0.099936
2987.4613,0.100658
2989.3249,0.101521
2991.1886,0.102438
2993.0523,0.103216
2994.9160,0.104233
2996.7796,0.105090
2998.6433,0.105897
3000.5070,0.106911
3002.3706,0.107660
3004.2343,0.108643
3006.0980,0.109901
3007.9616,0.110443
3009.8253,0.111104
3011.6890,0.112426
3013.5526,0.113627
3015.4163,0.114268
3017.2800,0.114891
3019.1436,0.115583
3021.0073,0.115957
3022.8710,0.115761
3024.7347,0.115896
3026.5983,0.116750
3028.4620,0.117430
3030.3257,0.117409
3032.1893,0.117445
3034.0530,0.117882
3035.9167,0.118599
3037.7803,0.119121
3039.6440,0.119340
3041.5077,0.119331
3043.3713,0.119878
3045.2350,0.120856
3047.0987,0.121399
