Wavenumber,Intensity
1718.3027,0.019010
1720.1664,0.018677
1722.0301,0.017297
1723.8937,0.015995
1725.7574,0.014658
1727.6211,0.013043
1729.4848,0.011435
1731.3484,0.010402
1733.2121,0.009491
1735.0758,0.009664
1736.9394,0.009510
1738.8031,0.008321
1740.6668,0.008020
1742.5304,0.007844
1744.3941,0.007568
1746.2578,0.007319
1748.1214,0.007070
1749.9851,0.007188
1751.8488,0.007413
1753.7125,0.007390
1755.5761,0.006617
1757.4398,0.006455
1759.3035,0.006577
1761.1671,0.006210
1763.0308,0.006587
1764.8945,0.006576
1766.7581,0.006001
1768.6218,0.005920
1770.4855,0.005976
1772.3491,0.005929
1774.2128,0.006509
1776.0765,0.006168
1777.9401,0.005986
1779.8038,0.005994
1781.6675,0.006331
1783.5312,0.006320
1785.3948,0.006046
1787.2585,0.006028
1789.1222,0.005895
1790.9858,0.005661
1792.8495,0.005921
1794.7132,0.006333
1796.5768,0.006044
1798.4405,0.005971
1800.3042,0.005966
1802.1678,0.006151
1804.0315,0.006360
1805.8952,0.006247
1807.7589,0.006052
1809.6225,0.006019
1811.4862,0.006213
1813.3499,0.006327
1815.2135,0.006006
1817.0772,0.005974
1818.9409,0.006167
1820.8045,0.005978
1822.6682,0.005724
1824.5319,0.005801
1826.3955,0.005948
1828.2592,0.005447
1830.1229,0.005379
1831.9865,0.006279
1833.8502,0.006084
1835.7139,0.005773
1837.5776,0.005750
1839.4412,0.005859
1841.3049,0.005530
1843.1686,0.004916
1845.0322,0.005205
1846.8959,0.005873
1848.7596,0.005975
1850.6232,0.005922
1852.4869,0.005402
1854.3506,0.005611
1856.2142,0.005770
1858.0779,0.005696
1859.9416,0.005754
1861.8052,0.005789
1863.6689,0.005754
1865.5326,0.005671
1867.3963,0.005216
1869.2599,0.005178
1871.1236,0.005566
1872.9873,0.005716
1874.8509,0.005560
1876.7146,0.005409
1878.5783,0.005351
1880.4419,0.005417
1882.3056,0.005440
1884.1693,0.005404
1886.0329,0.005368
1887.8966,0.005157
1889.7603,0.004821
1891.6240,0.005149
1893.4876,0.005409
1895.3513,0.005703
1897.2150,0.005601
1899.0786,0.005224
1900.9423,0.005244
1902.8060,0.005472
1904.6696,0.005560
1906.5333,0.005611
1908.3970,0.005259
1910.2606,0.005019
1912.1243,0.005093
1913.9880,0.005040
1915.8516,0.004921
1917.7153,0.004897
1919.5790,0.005227
1921.4427,0.004876
1923.3063,0.004077
1925.1700,0.004311
1927.0337,0.004823
1928.8973,0.004882
1930.7610,0.004736
1932.6247,0.005118
1934.4883,0.004756
1936.3520,0.004055
1938.2157,0.004324
1940.0793,0.004643
1941.9430,0.003605
1943.8067,0.002908
1945.6704,0.003687
1947.5340,0.004182
1949.3977,0.003158
1951.2614,0.002802
1953.1250,0.003215
1954.9887,0.003148
1956.8524,0.002448
1958.7160,0.001224
1960.5797,0.000205
1962.4434,0.000748
1964.3070,0.001584
1966.1707,0.000577
1968.0344,-0.001235
1969.8980,-0.000389
1971.7617,0.000596
1973.6254,-0.000245
1975.4891,-0.000450
1977.3527,0.000531
1979.2164,0.001466
1981.0801,0.002244
1982.9437,0.001970
1984.8074,0.001511
1986.6711,0.000875
1988.5347,0.000624
1990.3984,0.001344
1992.2621,0.002251
1994.1257,0.002591
1995.9894,0.002229
1997.8531,0.001982
1999.7167,0.002112
2001.5804,0.001513
2003.4441,0.001197
2005.3078,0.000548
2007.1714,-0.000186
2009.0351,0.000176
2010.8988,0.000036
2012.7624,0.000167
2014.6261,0.000572
2016.4898,0.000077
2018.3534,-0.000388
2020.2171,-0.000352
2022.0808,0.000509
2023.9444,-0.000340
2025.8081,-0.001539
2027.6718,-0.000869
2029.5355,0.000522
2031.3991,0.000889
2033.2628,0.000219
2035.1265,-0.000134
2036.9901,0.000507
2038.8538,0.002275
2040.7175,0.003755
2042.5811,0.003264
2044.4448,0.002641
2046.3085,0.002621
2048.1721,0.002827
2050.0358,0.003710
2051.8995,0.004786
2053.7631,0.004895
2055.6268,0.004487
2057.4905,0.004760
2059.3542,0.005549
2061.2178,0.005092
2063.0815,0.004975
2064.9452,0.005974
2066.8088,0.005898
2068.6725,0.005122
2070.5362,0.005490
2072.3998,0.006176
2074.2635,0.006343
2076.1272,0.006593
2077.9908,0.007348
2079.8545,0.007262
2081.7182,0.007016
2083.5819,0.007217
2085.4455,0.007065
2087.3092,0.006994
2089.1729,0.007279
2091.0365,0.006958
2092.9002,0.006507
2094.7639,0.006536
2096.6275,0.006749
2098.4912,0.007060
2100.3549,0.007698
2102.2185,0.008221
2104.0822,0.008059
2105.9459,0.007488
2107.8095,0.007812
2109.6732,0.008193
2111.5369,0.007912
2113.4006,0.007562
2115.2642,0.007432
2117.1279,0.007261
2118.9916,0.006825
2120.8552,0.006597
2122.7189,0.006807
2124.5826,0.006941
2126.4462,0.006957
2128.3099,0.006744
2130.1736,0.005978
2132.0372,0.004888
2133.9009,0.004564
2135.7646,0.004856
2137.6282,0.005202
2139.4919,0.005508
2141.3556,0.005240
2143.2193,0.004511
2145.0829,0.004195
2146.9466,0.003309
2148.8103,0.002176
2150.6739,0.001148
2152.5376,0.000527
2154.4013,0.000249
2156.2649,-0.000005
2158.1286,0.000591
2159.9923,0.002356
2161.8559,0.001717
2163.7196,0.000843
2165.5833,0.002740
2167.4470,0.003522
2169.3106,0.002787
2171.1743,0.003079
2173.0380,0.003367
2174.9016,0.003146
2176.7653,0.002873
2178.6290,0.002628
2180.4926,0.002706
2182.3563,0.003949
2184.2200,0.005020
2186.0836,0.005262
2187.9473,0.005408
2189.8110,0.004640
2191.6746,0.004651
2193.5383,0.005280
2195.4020,0.004173
2197.2657,0.004537
2199.1293,0.006103
2200.9930,0.005931
2202.8567,0.005409
2204.7203,0.005677
2206.5840,0.006379
2208.4477,0.006627
2210.3113,0.006463
2212.1750,0.007160
2214.0387,0.007048
2215.9023,0.006374
2217.7660,0.006659
2219.6297,0.007249
2221.4934,0.007571
2223.3570,0.008038
2225.2207,0.007979
2227.0844,0.007893
2228.9480,0.008504
2230.8117,0.009173
2232.6754,0.009114
2234.5390,0.008911
2236.4027,0.008621
2238.2664,0.008618
2240.1300,0.008449
2241.9937,0.008236
2243.8574,0.008699
2245.7210,0.009244
2247.5847,0.009511
2249.4484,0.009330
2251.3121,0.009188
2253.1757,0.009458
2255.0394,0.009856
2256.9031,0.010167
2258.7667,0.010475
2260.6304,0.010518
2262.4941,0.010081
2264.3577,0.010093
2266.2214,0.010520
2268.0851,0.010924
2269.9487,0.011049
2271.8124,0.010967
2273.6761,0.011443
2275.5397,0.012209
2277.4034,0.012367
2279.2671,0.012370
2281.1308,0.012436
2282.9944,0.012719
2284.8581,0.013147
2286.7218,0.013281
2288.5854,0.013035
2290.4491,0.012951
2292.3128,0.013164
2294.1764,0.013346
2296.0401,0.013323
2297.9038,0.013312
2299.7674,0.013161
2301.6311,0.013159
2303.4948,0.013182
2305.3585,0.013073
2307.2221,0.013181
2309.0858,0.013482
2310.9495,0.013673
2312.8131,0.013462
2314.6768,0.013049
2316.5405,0.013182
2318.4041,0.013513
2320.2678,0.013744
2322.1315,0.013805
2323.9951,0.014063
2325.8588,0.013696
2327.7225,0.012611
2329.5861,0.012299
2331.4498,0.012397
2333.3135,0.012282
2335.1772,0.012349
2337.0408,0.012571
2338.9045,0.012652
2340.7682,0.012581
2342.6318,0.012734
2344.4955,0.012887
2346.3592,0.012887
2348.2228,0.012782
2350.0865,0.012277
2351.9502,0.011731
2353.8138,0.011782
2355.6775,0.012015
2357.5412,0.012246
2359.4049,0.012158
2361.2685,0.012506
2363.1322,0.012926
2364.9959,0.012372
2366.8595,0.011940
2368.7232,0.012324
2370.5869,0.012585
2372.4505,0.013007
2374.3142,0.013437
2376.1779,0.013365
2378.0415,0.013221
2379.9052,0.013174
2381.7689,0.012952
2383.6325,0.012781
2385.4962,0.012760
2387.3599,0.013028
2389.2236,0.013393
2391.0872,0.013208
2392.9509,0.012837
2394.8146,0.012864
2396.6782,0.012817
2398.5419,0.013159
2400.4056,0.013619
2402.2692,0.013707
2404.1329,0.013699
2405.9966,0.013522
2407.8602,0.013164
2409.7239,0.013519
2411.5876,0.014019
2413.4512,0.013909
2415.3149,0.013787
2417.1786,0.013861
2419.0423,0.013835
2420.9059,0.014014
2422.7696,0.014175
2424.6333,0.014635
2426.4969,0.014975
2428.3606,0.014728
2430.2243,0.014268
2432.0879,0.014185
2433.9516,0.014359
2435.8153,0.014688
2437.6789,0.014862
2439.5426,0.014586
2441.4063,0.014649
2443.2700,0.014768
2445.1336,0.014366
2446.9973,0.014357
2448.8610,0.014614
2450.7246,0.014769
2452.5883,0.014751
2454.4520,0.014708
2456.3156,0.014431
2458.1793,0.014334
2460.0430,0.014616
2461.9066,0.014882
2463.7703,0.014644
2465.6340,0.014414
2467.4976,0.014880
2469.3613,0.014969
2471.2250,0.014289
2473.0887,0.014288
2474.9523,0.014940
2476.8160,0.015186
2478.6797,0.015076
2480.5433,0.015286
2482.4070,0.015639
2484.2707,0.015938
2486.1343,0.015831
2487.9980,0.015399
2489.8617,0.015359
2491.7253,0.015740
2493.5890,0.015789
2495.4527,0.015744
2497.3164,0.016010
2499.1800,0.016175
2501.0437,0.016219
2502.9074,0.016628
2504.7710,0.016627
2506.6347,0.016580
2508.4984,0.016684
2510.3620,0.016636
2512.2257,0.016476
2514.0894,0.016420
2515.9530,0.016830
2517.8167,0.017027
2519.6804,0.016876
2521.5440,0.017018
2523.4077,0.017005
2525.2714,0.016815
2527.1351,0.017000
2528.9987,0.017519
2530.8624,0.017810
2532.7261,0.017914
2534.5897,0.017777
2536.4534,0.017620
2538.3171,0.017740
2540.1807,0.017734
2542.0444,0.017505
2543.9081,0.017751
2545.7717,0.018182
2547.6354,0.018089
2549.4991,0.017508
2551.3627,0.017558
2553.2264,0.017846
2555.0901,0.018024
2556.9538,0.018267
2558.8174,0.018520
2560.6811,0.018839
2562.5448,0.018906
2564.4084,0.018626
2566.2721,0.018706
2568.1358,0.018825
2569.9994,0.018840
2571.8631,0.019094
2573.7268,0.019649
2575.5904,0.019836
2577.4541,0.019759
2579.3178,0.019693
2581.1815,0.019559
2583.0451,0.019596
2584.9088,0.020042
2586.7725,0.020393
2588.6361,0.020464
2590.4998,0.020526
2592.3635,0.020555
2594.2271,0.020672
2596.0908,0.020830
2597.9545,0.020741
2599.8181,0.020828
2601.6818,0.021154
2603.5455,0.021449
2605.4091,0.021571
2607.2728,0.021836
2609.1365,0.021929
2611.0002,0.021797
2612.8638,0.021720
2614.7275,0.021884
2616.5912,0.022232
2618.4548,0.022560
2620.3185,0.022806
2622.1822,0.023040
2624.0458,0.023255
2625.9095,0.023407
2627.7732,0.023333
2629.6368,0.023402
2631.5005,0.023525
2633.3642,0.023758
2635.2279,0.024008
2637.0915,0.024300
2638.9552,0.024561
2640.8189,0.024678
2642.6825,0.024714
2644.5462,0.024846
2646.4099,0.025035
2648.2735,0.025259
2650.1372,0.025654
2652.0009,0.025903
2653.8645,0.025841
2655.7282,0.025889
2657.5919,0.025904
2659.4555,0.026160
2661.3192,0.026245
2663.1829,0.025897
2665.0466,0.025799
2666.9102,0.026008
2668.7739,0.026231
2670.6376,0.026274
2672.5012,0.026282
2674.3649,0.026523
2676.2286,0.026661
2678.0922,0.026539
2679.9559,0.026687
2681.8196,0.027161
2683.6832,0.027382
2685.5469,0.027525
2687.4106,0.027658
2689.2742,0.027582
2691.1379,0.027644
2693.0016,0.028056
2694.8653,0.028453
2696.7289,0.028751
2698.5926,0.029106
2700.4563,0.029432
2702.3199,0.029487
2704.1836,0.029753
2706.0473,0.030050
2707.9109,0.030237
2709.7746,0.030521
2711.6383,0.031099
2713.5019,0.031402
2715.3656,0.031555
2717.2293,0.031809
2719.0930,0.031936
2720.9566,0.032201
2722.8203,0.032738
2724.6840,0.032975
2726.5476,0.033402
2728.4113,0.033945
2730.2750,0.034227
2732.1386,0.034435
2734.0023,0.034812
2735.8660,0.035136
2737.7296,0.035585
2739.5933,0.036005
2741.4570,0.036215
2743.3206,0.036220
2745.1843,0.036623
2747.0480,0.037105
2748.9117,0.037297
2750.7753,0.037822
2752.6390,0.038524
2754.5027,0.038882
2756.3663,0.039148
2758.2300,0.039492
2760.0937,0.039922
2761.9573,0.040344
2763.8210,0.040993
2765.6847,0.041593
2767.5483,0.042109
2769.4120,0.042414
2771.2757,0.042701
2773.1394,0.043543
2775.0030,0.044505
2776.8667,0.044917
2778.7304,0.045176
2780.5940,0.045346
2782.4577,0.045453
2784.3214,0.045449
2786.1850,0.045561
2788.0487,0.045516
2789.9124,0.045454
2791.7760,0.045629
2793.6397,0.045792
2795.5034,0.045350
2797.3670,0.044786
2799.2307,0.044466
2801.0944,0.044348
2802.9581,0.044024
2804.8217,0.043789
2806.6854,0.043632
2808.5491,0.043297
2810.4127,0.043103
2812.2764,0.043292
2814.1401,0.043388
2816.0037,0.043459
2817.8674,0.043472
2819.7311,0.043651
2821.5947,0.043922
2823.4584,0.044044
2825.3221,0.044133
2827.1857,0.044390
2829.0494,0.044330
2830.9131,0.043967
2832.7768,0.043742
2834.6404,0.043757
2836.5041,0.043848
2838.3678,0.044456
2840.2314,0.045001
2842.0951,0.045385
2843.9588,0.045365
2845.8224,0.045398
2847.6861,0.045883
2849.5498,0.046555
2851.4134,0.047054
2853.2771,0.047876
2855.1408,0.048619
2857.0045,0.049110
2858.8681,0.049860
2860.7318,0.050667
2862.5955,0.050756
2864.4591,0.050862
2866.3228,0.051071
2868.1865,0.050851
2870.0501,0.050752
2871.9138,0.051367
2873.7775,0.051943
2875.6411,0.052162
2877.5048,0.051928
2879.3685,0.052087
2881.2321,0.052202
2883.0958,0.052321
2884.9595,0.052835
2886.8232,0.053332
2888.6868,0.053301
2890.5505,0.053503
2892.4142,0.053996
2894.2778,0.054346
2896.1415,0.054495
2898.0052,0.054607
2899.8688,0.054688
2901.7325,0.054626
2903.5962,0.054623
2905.4598,0.054911
2907.3235,0.054899
2909.1872,0.055006
2911.0509,0.055177
2912.9145,0.055432
2914.7782,0.056039
2916.6419,0.056899
2918.5055,0.057191
2920.3692,0.057455
2922.2329,0.058336
2924.0965,0.059172
2925.9602,0.059566
2927.8239,0.059773
2929.6875,0.060077
2931.5512,0.060673
2933.4149,0.061325
2935.2785,0.061636
2937.1422,0.061713
2939.0059,0.061913
2940.8696,0.061926
2942.7332,0.061869
2944.5969,0.061969
2946.4606,0.062044
2948.3242,0.062174
2950.1879,0.062586
2952.0516,0.062784
2953.9152,0.062919
2955.7789,0.062803
2957.6426,0.062657
2959.5062,0.062686
2961.3699,0.063279
2963.2336,0.063569
2965.0972,0.063940
2966.9609,0.064780
2968.8246,0.065482
2970.6883,0.065732
2972.5519,0.066079
2974.4156,0.066874
2976.2793,0.067633
2978.1429,0.067892
2980.0066,0.068429
2981.8703,0.069102
2983.7339,0.069544
2985.5976,0.069746
2987.4613,0.070053
2989.3249,0.070237
2991.1886,0.070355
2993.0523,0.070679
2994.9160,0.071131
2996.7796,0.071603
2998.6433,0.072189
3000.5070,0.072981
3002.3706,0.073931
3004.2343,0.074481
3006.0980,0.074699
3007.9616,0.074700
3009.8253,0.075097
3011.6890,0.075968
3013.5526,0.076710
3015.4163,0.076779
3017.2800,0.076879
3019.1436,0.077219
3021.0073,0.077433
3022.8710,0.077581
3024.7347,0.077495
3026.5983,0.077485
3028.4620,0.078173
3030.3257,0.078247
3032.1893,0.078209
3034.0530,0.078708
3035.9167,0.078986
3037.7803,0.079295
3039.6440,0.079538
3041.5077,0.079818
3043.3713,0.080172
3045.2350,0.080522
