Wavenumber,Intensity
847.9694,0.042319
849.8330,0.042568
851.6967,0.043165
853.5604,0.043911
855.4240,0.044569
857.2877,0.044974
859.1514,0.044538
861.0150,0.043761
862.8787,0.043390
864.7424,0.043251
866.6060,0.043308
868.4697,0.043419
870.3334,0.043531
872.1971,0.043874
874.0607,0.044175
875.9244,0.044345
877.7881,0.044636
879.6517,0.045053
881.5154,0.045546
883.3791,0.046111
885.2427,0.046717
887.1064,0.047273
888.9701,0.047667
890.8337,0.048191
892.6974,0.048986
894.5611,0.049831
896.4247,0.050700
898.2884,0.051918
900.1521,0.053290
902.0158,0.054848
903.8794,0.056839
905.7431,0.059202
907.6068,0.061820
909.4704,0.064827
911.3341,0.068601
913.1978,0.072933
915.0614,0.075087
916.9251,0.070881
918.7888,0.062104
920.6524,0.055068
922.5161,0.052204
924.3798,0.051810
926.2435,0.052249
928.1071,0.052994
929.9708,0.053832
931.8345,0.054965
933.6981,0.056342
935.5618,0.057515
937.4255,0.058224
939.2891,0.058618
941.1528,0.059096
943.0165,0.059889
944.8801,0.060748
946.7438,0.061633
948.6075,0.062730
950.4711,0.063900
952.3348,0.065127
954.1985,0.066528
956.0622,0.067862
957.9258,0.068981
959.7895,0.070020
961.6532,0.071294
963.5168,0.072838
965.3805,0.074524
967.2442,0.076394
969.1078,0.078561
970.9715,0.080848
972.8352,0.083395
974.6988,0.087202
976.5625,0.093331
978.4262,0.103104
980.2899,0.115899
982.1535,0.121220
984.0172,0.108212
985.8809,0.089883
987.7445,0.081593
989.6082,0.080877
991.4719,0.082040
993.3355,0.083739
995.1992,0.085659
997.0629,0.087516
998.9265,0.089349
1000.7902,0.091156
1002.6539,0.092871
1004.5175,0.094709
1006.3812,0.096667
1008.2449,0.098318
1010.1086,0.099327
1011.9722,0.099622
1013.8359,0.099239
1015.6996,0.098452
1017.5632,0.097373
1019.4269,0.095978
1021.2906,0.094590
1023.1542,0.093390
1025.0179,0.092228
1026.8816,0.091239
1028.7452,0.090483
1030.6089,0.089596
1032.4726,0.088669
1034.3362,0.088041
1036.1999,0.087733
1038.0636,0.087709
1039.9273,0.087977
1041.7909,0.088536
1043.6546,0.089358
1045.5183,0.090255
1047.3819,0.090574
1049.2456,0.089266
1051.1093,0.085401
1052.9729,0.079713
1054.8366,0.074493
1056.7003,0.071134
1058.5639,0.069450
1060.4276,0.068856
1062.2913,0.068793
1064.1550,0.069013
1066.0186,0.069460
1067.8823,0.070035
1069.7460,0.070737
1071.6096,0.071571
1073.4733,0.072400
1075.3370,0.073092
1077.2006,0.073762
1079.0643,0.074616
1080.9280,0.075678
1082.7916,0.076888
1084.6553,0.078128
1086.5190,0.079455
1088.3826,0.081149
1090.2463,0.083274
1092.1100,0.085551
1093.9737,0.087956
1095.8373,0.090721
1097.7010,0.093754
1099.5647,0.096959
1101.4283,0.100274
1103.2920,0.103189
1105.1557,0.105032
1107.0193,0.105157
1108.8830,0.102771
1110.7467,0.097588
1112.6103,0.090538
1114.4740,0.082987
1116.3377,0.076051
1118.2014,0.070378
1120.0650,0.066073
1121.9287,0.063000
1123.7924,0.060900
1125.6560,0.059258
1127.5197,0.057560
1129.3834,0.055755
1131.2470,0.054210
1133.1107,0.053004
1134.9744,0.051904
1136.8380,0.051017
1138.7017,0.050451
1140.5654,0.050099
1142.4290,0.049847
1144.2927,0.049593
1146.1564,0.049317
1148.0201,0.049114
1149.8837,0.049123
1151.7474,0.049325
1153.6111,0.049594
1155.4747,0.049949
1157.3384,0.050413
1159.2021,0.050789
1161.0657,0.051062
1162.9294,0.051688
1164.7931,0.052838
1166.6567,0.054362
1168.5204,0.056365
1170.3841,0.058552
1172.2477,0.060012
1174.1114,0.059874
1175.9751,0.057824
1177.8388,0.054692
1179.7024,0.051953
1181.5661,0.050399
1183.4298,0.049802
1185.2934,0.049657
1187.1571,0.049708
1189.0208,0.049787
1190.8844,0.049667
1192.7481,0.049315
1194.6118,0.048940
1196.4754,0.048692
1198.3391,0.048614
1200.2028,0.048629
1202.0665,0.048691
1203.9301,0.048762
1205.7938,0.048749
1207.6575,0.048813
1209.5211,0.049083
1211.3848,0.049319
1213.2485,0.049486
1215.1121,0.049683
1216.9758,0.049898
1218.8395,0.050134
1220.7031,0.050317
1222.5668,0.050417
1224.4305,0.050574
1226.2941,0.050762
1228.1578,0.050874
1230.0215,0.050975
1231.8852,0.051175
1233.7488,0.051406
1235.6125,0.051499
1237.4762,0.051672
1239.3398,0.052044
1241.2035,0.052335
1243.0672,0.052492
1244.9308,0.052634
1246.7945,0.052792
1248.6582,0.053028
1250.5218,0.053335
1252.3855,0.053642
1254.2492,0.054068
1256.1129,0.054539
1257.9765,0.054896
1259.8402,0.055344
1261.7039,0.056014
1263.5675,0.056700
1265.4312,0.057145
1267.2949,0.057297
1269.1585,0.057333
1271.0222,0.057333
1272.8859,0.057329
1274.7495,0.057578
1276.6132,0.058065
1278.4769,0.058680
1280.3405,0.059621
1282.2042,0.060819
1284.0679,0.062050
1285.9316,0.063325
1287.7952,0.064583
1289.6589,0.065814
1291.5226,0.067285
1293.3862,0.069110
1295.2499,0.071362
1297.1136,0.074250
1298.9772,0.077767
1300.8409,0.082001
1302.7046,0.086612
1304.5682,0.090156
1306.4319,0.090514
1308.2956,0.085381
1310.1592,0.074685
1312.0229,0.062818
1313.8866,0.054465
1315.7503,0.050888
1317.6139,0.050454
1319.4776,0.051355
1321.3413,0.052562
1323.2049,0.053950
1325.0686,0.055547
1326.9323,0.057163
1328.7959,0.058685
1330.6596,0.060054
1332.5233,0.061204
1334.3869,0.062014
1336.2506,0.062668
1338.1143,0.063681
1339.9780,0.064785
1341.8416,0.064932
1343.7053,0.064592
1345.5690,0.064732
1347.4326,0.065440
1349.2963,0.066547
1351.1600,0.067567
1353.0236,0.068474
1354.8873,0.069719
1356.7510,0.071115
1358.6146,0.072407
1360.4783,0.073954
1362.3420,0.076065
1364.2056,0.077836
1366.0693,0.079005
1367.9330,0.080819
1369.7967,0.082922
1371.6603,0.084839
1373.5240,0.087448
1375.3877,0.090327
1377.2513,0.092293
1379.1150,0.094721
1380.9787,0.097791
1382.8423,0.100948
1384.7060,0.104505
1386.5697,0.109017
1388.4333,0.113880
1390.2970,0.116965
1392.1607,0.119115
1394.0244,0.120270
1395.8880,0.118217
1397.7517,0.113890
1399.6154,0.108393
1401.4790,0.102962
1403.3427,0.098578
1405.2064,0.091660
1407.0700,0.081691
1408.9337,0.071810
1410.7974,0.062427
1412.6610,0.055286
1414.5247,0.051702
1416.3884,0.051117
1418.2520,0.053420
1420.1157,0.058167
1421.9794,0.060944
1423.8431,0.060249
1425.7067,0.055360
1427.5704,0.049521
1429.4341,0.045493
1431.2977,0.043611
1433.1614,0.043401
1435.0251,0.044258
1436.8887,0.046361
1438.7524,0.047948
1440.6161,0.048657
1442.4797,0.049669
1444.3434,0.050644
1446.2071,0.051558
1448.0707,0.052161
1449.9344,0.051517
1451.7981,0.049888
1453.6618,0.048135
1455.5254,0.047618
1457.3891,0.049689
1459.2528,0.051027
1461.1164,0.050927
1462.9801,0.051468
1464.8438,0.052007
1466.7074,0.051214
1468.5711,0.049986
1470.4348,0.049485
1472.2984,0.050030
1474.1621,0.050562
1476.0258,0.050110
1477.8895,0.049979
1479.7531,0.050037
1481.6168,0.050465
1483.4805,0.050850
1485.3441,0.051088
1487.2078,0.051760
1489.0715,0.053096
1490.9351,0.054079
1492.7988,0.053913
1494.6625,0.054093
1496.5261,0.055526
1498.3898,0.056760
1500.2535,0.056906
1502.1171,0.056516
1503.9808,0.056342
1505.8445,0.057597
1507.7082,0.060398
1509.5718,0.059907
1511.4355,0.059883
1513.2992,0.060393
1515.1628,0.060929
1517.0265,0.061875
1518.8902,0.062669
1520.7538,0.063710
1522.6175,0.065616
1524.4812,0.066018
1526.3448,0.066749
1528.2085,0.067298
1530.0722,0.067404
1531.9359,0.068071
1533.7995,0.069274
1535.6632,0.069221
1537.5269,0.069187
1539.3905,0.071168
1541.2542,0.074759
1543.1179,0.075432
1544.9815,0.076312
1546.8452,0.077100
1548.7089,0.077875
1550.5725,0.079222
1552.4362,0.080209
1554.2999,0.080883
1556.1635,0.082165
1558.0272,0.085172
1559.8909,0.090805
1561.7546,0.089876
1563.6182,0.090032
1565.4819,0.091782
1567.3456,0.093563
1569.2092,0.095740
1571.0729,0.097945
1572.9366,0.098933
1574.8002,0.101224
1576.6639,0.104546
1578.5276,0.105828
1580.3912,0.106504
1582.2549,0.107875
1584.1186,0.109031
1585.9822,0.109982
1587.8459,0.110691
1589.7096,0.111102
1591.5733,0.110957
1593.4369,0.110674
1595.3006,0.109947
1597.1643,0.108724
1599.0279,0.107286
1600.8916,0.105803
1602.7553,0.104186
1604.6189,0.102597
1606.4826,0.101314
1608.3463,0.100246
1610.2099,0.099009
1612.0736,0.097704
1613.9373,0.096644
1615.8010,0.095141
1617.6646,0.090667
1619.5283,0.086122
1621.3920,0.083699
1623.2556,0.080181
1625.1193,0.074977
1626.9830,0.070330
1628.8466,0.064938
1630.7103,0.059189
1632.5740,0.054701
1634.4376,0.050650
1636.3013,0.045517
1638.1650,0.041514
1640.0286,0.040121
1641.8923,0.039107
1643.7560,0.038962
1645.6197,0.039357
1647.4833,0.040394
1649.3470,0.041537
1651.2107,0.043069
1653.0743,0.045705
1654.9380,0.047446
1656.8017,0.047349
1658.6653,0.048144
1660.5290,0.048737
1662.3927,0.048701
1664.2563,0.047727
1666.1200,0.046982
1667.9837,0.046449
1669.8474,0.045410
1671.7110,0.044389
1673.5747,0.044340
1675.4384,0.044984
1677.3020,0.046526
1679.1657,0.048137
1681.0294,0.050584
1682.8930,0.053228
1684.7567,0.056020
1686.6204,0.056866
1688.4840,0.056901
1690.3477,0.056426
1692.2114,0.055647
1694.0750,0.054774
1695.9387,0.053146
1697.8024,0.050557
1699.6661,0.049294
1701.5297,0.044878
1703.3934,0.040891
1705.2571,0.037034
1707.1207,0.031209
1708.9844,0.026818
1710.8481,0.023892
1712.7117,0.021499
1714.5754,0.019961
1716.4391,0.018619
1718.3027,0.017639
1720.1664,0.016626
1722.0301,0.016102
1723.8937,0.015278
1725.7574,0.014092
1727.6211,0.012850
1729.4848,0.011921
1731.3484,0.010992
1733.2121,0.010283
1735.0758,0.009168
1736.9394,0.008774
1738.8031,0.008789
1740.6668,0.008675
1742.5304,0.008266
1744.3941,0.008089
1746.2578,0.007922
1748.1214,0.007757
1749.9851,0.007240
1751.8488,0.007100
1753.7125,0.007246
1755.5761,0.007450
1757.4398,0.007268
1759.3035,0.007107
1761.1671,0.007092
1763.0308,0.007052
1764.8945,0.006914
1766.7581,0.006938
1768.6218,0.006786
1770.4855,0.006774
1772.3491,0.006736
1774.2128,0.006793
1776.0765,0.006626
1777.9401,0.006662
1779.8038,0.006711
1781.6675,0.006813
1783.5312,0.006885
1785.3948,0.006982
1787.2585,0.006892
1789.1222,0.007058
1790.9858,0.007152
1792.8495,0.006948
1794.7132,0.006632
1796.5768,0.006850
1798.4405,0.007128
1800.3042,0.007203
1802.1678,0.006861
1804.0315,0.006842
1805.8952,0.007056
1807.7589,0.007158
1809.6225,0.007053
1811.4862,0.007204
1813.3499,0.007362
1815.2135,0.007312
1817.0772,0.006966
1818.9409,0.007061
1820.8045,0.007294
1822.6682,0.007286
1824.5319,0.006974
1826.3955,0.006926
1828.2592,0.006889
1830.1229,0.006761
1831.9865,0.006676
1833.8502,0.006720
1835.7139,0.006710
1837.5776,0.006909
1839.4412,0.006888
1841.3049,0.006952
1843.1686,0.006864
1845.0322,0.006786
1846.8959,0.006872
1848.7596,0.007059
1850.6232,0.006925
1852.4869,0.007031
1854.3506,0.007197
1856.2142,0.007118
1858.0779,0.006988
1859.9416,0.007120
1861.8052,0.007220
1863.6689,0.007325
1865.5326,0.007131
1867.3963,0.006893
1869.2599,0.006968
1871.1236,0.007350
1872.9873,0.007191
1874.8509,0.006993
1876.7146,0.007006
1878.5783,0.007120
1880.4419,0.006853
1882.3056,0.006855
1884.1693,0.007177
1886.0329,0.007262
1887.8966,0.007070
1889.7603,0.007114
1891.6240,0.006718
1893.4876,0.006773
1895.3513,0.007054
1897.2150,0.007069
1899.0786,0.006613
1900.9423,0.006738
1902.8060,0.006686
1904.6696,0.007015
1906.5333,0.007066
1908.3970,0.007038
1910.2606,0.007262
1912.1243,0.007314
1913.9880,0.007371
1915.8516,0.007552
1917.7153,0.007285
1919.5790,0.006951
1921.4427,0.006679
1923.3063,0.006851
1925.1700,0.006446
1927.0337,0.006483
1928.8973,0.006410
1930.7610,0.007037
1932.6247,0.007544
1934.4883,0.007303
1936.3520,0.007190
1938.2157,0.007352
1940.0793,0.006572
1941.9430,0.005979
1943.8067,0.005769
1945.6704,0.005927
1947.5340,0.005545
1949.3977,0.006177
1951.2614,0.006014
1953.1250,0.005546
1954.9887,0.005339
1956.8524,0.005421
1958.7160,0.004972
1960.5797,0.004387
1962.4434,0.003795
1964.3070,0.003899
1966.1707,0.003521
1968.0344,0.003173
1969.8980,0.002813
1971.7617,0.003386
1973.6254,0.003307
1975.4891,0.003256
1977.3527,0.003630
1979.2164,0.004279
1981.0801,0.003200
1982.9437,0.003553
1984.8074,0.003662
1986.6711,0.003890
1988.5347,0.004417
1990.3984,0.004860
1992.2621,0.004487
1994.1257,0.004727
1995.9894,0.005801
1997.8531,0.005972
1999.7167,0.004162
2001.5804,0.004538
2003.4441,0.004943
2005.3078,0.004155
2007.1714,0.003805
2009.0351,0.004103
2010.8988,0.003583
2012.7624,0.003796
2014.6261,0.003457
2016.4898,0.003813
2018.3534,0.003672
2020.2171,0.003099
2022.0808,0.002794
2023.9444,0.002687
2025.8081,0.002609
2027.6718,0.001965
2029.5355,0.001129
2031.3991,0.003180
2033.2628,0.004028
2035.1265,0.004085
2036.9901,0.003942
2038.8538,0.004361
2040.7175,0.003800
2042.5811,0.004875
2044.4448,0.005995
2046.3085,0.005118
2048.1721,0.004813
2050.0358,0.006360
2051.8995,0.006685
2053.7631,0.006089
2055.6268,0.005891
2057.4905,0.006006
2059.3542,0.006964
2061.2178,0.008291
2063.0815,0.008059
2064.9452,0.007802
2066.8088,0.007940
2068.6725,0.008291
2070.5362,0.008008
2072.3998,0.007890
2074.2635,0.008430
2076.1272,0.008746
2077.9908,0.008346
2079.8545,0.008532
2081.7182,0.008546
2083.5819,0.009059
2085.4455,0.009211
2087.3092,0.009106
2089.1729,0.009020
2091.0365,0.008927
2092.9002,0.009061
2094.7639,0.009622
2096.6275,0.009888
2098.4912,0.010260
2100.3549,0.009922
2102.2185,0.009588
2104.0822,0.009645
2105.9459,0.009913
2107.8095,0.009605
2109.6732,0.009380
2111.5369,0.009622
2113.4006,0.009692
2115.2642,0.009872
2117.1279,0.009906
2118.9916,0.009953
2120.8552,0.009822
2122.7189,0.009124
2124.5826,0.009386
2126.4462,0.009536
2128.3099,0.009677
2130.1736,0.008969
2132.0372,0.008593
2133.9009,0.008904
2135.7646,0.008727
2137.6282,0.007980
2139.4919,0.008243
2141.3556,0.007300
2143.2193,0.006383
2145.0829,0.006286
2146.9466,0.006369
2148.8103,0.006518
2150.6739,0.006339
2152.5376,0.005372
2154.4013,0.005047
2156.2649,0.003947
2158.1286,0.004352
2159.9923,0.005526
2161.8559,0.005052
2163.7196,0.003989
2165.5833,0.005461
2167.4470,0.006211
2169.3106,0.005787
2171.1743,0.005753
2173.0380,0.005445
2174.9016,0.005291
2176.7653,0.005831
2178.6290,0.006091
2180.4926,0.005632
2182.3563,0.005461
2184.2200,0.006681
2186.0836,0.007537
2187.9473,0.008376
2189.8110,0.007691
2191.6746,0.006889
2193.5383,0.007120
2195.4020,0.007873
2197.2657,0.008131
2199.1293,0.008500
2200.9930,0.007948
2202.8567,0.008219
2204.7203,0.008491
2206.5840,0.008910
2208.4477,0.008375
2210.3113,0.008467
2212.1750,0.009267
2214.0387,0.010799
2215.9023,0.010441
2217.7660,0.009387
2219.6297,0.009159
2221.4934,0.009557
2223.3570,0.009737
2225.2207,0.010110
2227.0844,0.010523
2228.9480,0.011273
2230.8117,0.011383
2232.6754,0.010965
2234.5390,0.010895
2236.4027,0.010935
2238.2664,0.010674
2240.1300,0.010979
2241.9937,0.011279
2243.8574,0.011465
2245.7210,0.011235
2247.5847,0.010846
2249.4484,0.010992
2251.3121,0.011474
2253.1757,0.011478
2255.0394,0.011432
2256.9031,0.011769
2258.7667,0.011906
2260.6304,0.011655
2262.4941,0.012118
2264.3577,0.012598
2266.2214,0.012822
2268.0851,0.012668
2269.9487,0.012843
2271.8124,0.013168
2273.6761,0.013331
2275.5397,0.013270
2277.4034,0.013647
2279.2671,0.014232
2281.1308,0.014487
2282.9944,0.014688
2284.8581,0.014888
2286.7218,0.014801
2288.5854,0.014782
2290.4491,0.014446
2292.3128,0.014172
2294.1764,0.014277
2296.0401,0.014431
2297.9038,0.014551
2299.7674,0.014596
2301.6311,0.014483
2303.4948,0.014790
2305.3585,0.015245
2307.2221,0.015093
2309.0858,0.014722
2310.9495,0.014784
2312.8131,0.014625
2314.6768,0.014588
2316.5405,0.014466
2318.4041,0.014681
2320.2678,0.015037
2322.1315,0.015247
2323.9951,0.015454
2325.8588,0.015197
2327.7225,0.014565
2329.5861,0.014311
2331.4498,0.014164
2333.3135,0.013917
2335.1772,0.014171
2337.0408,0.014786
2338.9045,0.014597
2340.7682,0.014517
2342.6318,0.014526
2344.4955,0.014181
2346.3592,0.014066
2348.2228,0.014081
2350.0865,0.014065
2351.9502,0.014038
2353.8138,0.014014
2355.6775,0.013846
2357.5412,0.013934
2359.4049,0.014166
2361.2685,0.014221
2363.1322,0.013715
2364.9959,0.013563
2366.8595,0.013954
2368.7232,0.014081
2370.5869,0.014257
2372.4505,0.014313
2374.3142,0.014373
2376.1779,0.014653
2378.0415,0.014795
2379.9052,0.014563
2381.7689,0.014684
2383.6325,0.014741
2385.4962,0.014671
2387.3599,0.014885
2389.2236,0.014896
2391.0872,0.014998
2392.9509,0.015009
2394.8146,0.014877
2396.6782,0.014853
2398.5419,0.014958
2400.4056,0.015261
2402.2692,0.015370
2404.1329,0.015179
2405.9966,0.014826
2407.8602,0.015148
2409.7239,0.015252
2411.5876,0.015270
2413.4512,0.015580
2415.3149,0.015590
2417.1786,0.015484
2419.0423,0.015631
2420.9059,0.015801
2422.7696,0.015730
2424.6333,0.015763
2426.4969,0.016059
2428.3606,0.016020
2430.2243,0.016002
2432.0879,0.016253
2433.9516,0.016189
2435.8153,0.015955
2437.6789,0.016072
2439.5426,0.016054
2441.4063,0.015815
2443.2700,0.015916
2445.1336,0.016126
2446.9973,0.015939
2448.8610,0.015883
2450.7246,0.015914
2452.5883,0.015978
2454.4520,0.016293
2456.3156,0.016326
2458.1793,0.015846
2460.0430,0.015730
2461.9066,0.015989
2463.7703,0.016005
2465.6340,0.016014
2467.4976,0.016248
2469.3613,0.016312
2471.2250,0.016450
2473.0887,0.016440
2474.9523,0.016239
2476.8160,0.016061
2478.6797,0.016000
2480.5433,0.016021
2482.4070,0.016284
2484.2707,0.016400
2486.1343,0.016418
2487.9980,0.016403
2489.8617,0.016383
2491.7253,0.016491
2493.5890,0.016759
2495.4527,0.016889
2497.3164,0.017104
2499.1800,0.017295
2501.0437,0.017362
2502.9074,0.017325
2504.7710,0.017308
2506.6347,0.016964
2508.4984,0.016705
2510.3620,0.017056
2512.2257,0.017400
2514.0894,0.017714
2515.9530,0.017775
2517.8167,0.017696
2519.6804,0.017979
2521.5440,0.018186
2523.4077,0.018277
2525.2714,0.018158
2527.1351,0.018055
2528.9987,0.018025
2530.8624,0.018052
2532.7261,0.018055
2534.5897,0.018057
2536.4534,0.017991
2538.3171,0.017837
2540.1807,0.017888
2542.0444,0.018168
2543.9081,0.018146
2545.7717,0.018156
2547.6354,0.018434
2549.4991,0.018773
2551.3627,0.018241
2553.2264,0.017901
2555.0901,0.018108
2556.9538,0.018070
2558.8174,0.018085
2560.6811,0.018180
2562.5448,0.018563
2564.4084,0.018856
2566.2721,0.018603
2568.1358,0.018717
2569.9994,0.019304
2571.8631,0.019482
2573.7268,0.019137
2575.5904,0.018885
2577.4541,0.019210
2579.3178,0.019558
2581.1815,0.019549
2583.0451,0.019695
2584.9088,0.019910
2586.7725,0.020003
2588.6361,0.019988
2590.4998,0.019976
2592.3635,0.020113
2594.2271,0.020721
2596.0908,0.021297
2597.9545,0.021107
2599.8181,0.020773
2601.6818,0.020849
2603.5455,0.021126
2605.4091,0.020970
2607.2728,0.021153
2609.1365,0.021775
2611.0002,0.021785
2612.8638,0.021579
2614.7275,0.021327
2616.5912,0.021172
2618.4548,0.021376
2620.3185,0.021719
2622.1822,0.021834
2624.0458,0.022025
2625.9095,0.022172
2627.7732,0.022282
2629.6368,0.022331
2631.5005,0.022580
2633.3642,0.022945
2635.2279,0.023028
2637.0915,0.023069
2638.9552,0.023319
2640.8189,0.023449
2642.6825,0.023471
2644.5462,0.023679
2646.4099,0.023766
2648.2735,0.023779
2650.1372,0.023738
2652.0009,0.023855
2653.8645,0.023995
2655.7282,0.024063
2657.5919,0.024100
2659.4555,0.024270
2661.3192,0.024438
2663.1829,0.024269
2665.0466,0.024153
2666.9102,0.024273
2668.7739,0.024452
2670.6376,0.024476
2672.5012,0.024409
2674.3649,0.024455
2676.2286,0.024746
2678.0922,0.024945
2679.9559,0.025137
2681.8196,0.025336
2683.6832,0.025346
2685.5469,0.025388
2687.4106,0.025660
2689.2742,0.025945
2691.1379,0.026137
2693.0016,0.026073
2694.8653,0.025980
2696.7289,0.026131
2698.5926,0.026473
2700.4563,0.026934
2702.3199,0.027118
2704.1836,0.027233
2706.0473,0.027466
2707.9109,0.027514
2709.7746,0.027610
2711.6383,0.027925
2713.5019,0.028186
2715.3656,0.028407
2717.2293,0.028501
2719.0930,0.028570
2720.9566,0.028820
2722.8203,0.029195
2724.6840,0.029614
2726.5476,0.029946
2728.4113,0.030219
2730.2750,0.030258
2732.1386,0.030383
2734.0023,0.030654
2735.8660,0.031093
2737.7296,0.031592
2739.5933,0.031807
2741.4570,0.031846
2743.3206,0.032143
2745.1843,0.032551
2747.0480,0.032758
2748.9117,0.033252
2750.7753,0.033871
2752.6390,0.034246
2754.5027,0.034258
2756.3663,0.034423
2758.2300,0.034868
2760.0937,0.035354
2761.9573,0.035461
2763.8210,0.035513
2765.6847,0.036098
2767.5483,0.036603
2769.4120,0.036889
2771.2757,0.037190
2773.1394,0.037430
2775.0030,0.038011
2776.8667,0.038678
2778.7304,0.039065
2780.5940,0.039248
2782.4577,0.039317
2784.3214,0.039256
2786.1850,0.039352
2788.0487,0.039256
2789.9124,0.038984
2791.7760,0.038797
2793.6397,0.038661
2795.5034,0.038421
2797.3670,0.038105
2799.2307,0.037781
2801.0944,0.037490
2802.9581,0.037143
2804.8217,0.036898
2806.6854,0.036671
2808.5491,0.036496
2810.4127,0.036399
2812.2764,0.036227
2814.1401,0.036115
2816.0037,0.036252
2817.8674,0.036122
2819.7311,0.036001
2821.5947,0.036408
2823.4584,0.036573
2825.3221,0.036371
2827.1857,0.036449
2829.0494,0.036292
2830.9131,0.036014
2832.7768,0.035861
2834.6404,0.035859
2836.5041,0.035866
2838.3678,0.035855
2840.2314,0.036304
2842.0951,0.036725
2843.9588,0.036815
2845.8224,0.036928
2847.6861,0.037163
2849.5498,0.037492
2851.4134,0.038004
2853.2771,0.038645
2855.1408,0.039133
2857.0045,0.039561
2858.8681,0.039916
2860.7318,0.040414
2862.5955,0.040596
2864.4591,0.040537
2866.3228,0.040551
2868.1865,0.040508
2870.0501,0.040794
2871.9138,0.041161
2873.7775,0.041362
2875.6411,0.041691
2877.5048,0.041923
2879.3685,0.042048
2881.2321,0.042004
2883.0958,0.042305
2884.9595,0.042784
2886.8232,0.043072
2888.6868,0.043318
2890.5505,0.043564
2892.4142,0.043806
2894.2778,0.044162
2896.1415,0.044596
2898.0052,0.044974
2899.8688,0.045113
2901.7325,0.045092
2903.5962,0.044917
2905.4598,0.045126
2907.3235,0.045440
2909.1872,0.045519
2911.0509,0.045697
2912.9145,0.046078
2914.7782,0.046608
2916.6419,0.046982
2918.5055,0.047239
2920.3692,0.047768
2922.2329,0.048180
2924.0965,0.048449
2925.9602,0.048550
2927.8239,0.048642
2929.6875,0.049217
2931.5512,0.049746
2933.4149,0.049888
2935.2785,0.049783
2937.1422,0.049939
2939.0059,0.050582
2940.8696,0.050756
2942.7332,0.050908
2944.5969,0.051308
2946.4606,0.051345
2948.3242,0.051357
2950.1879,0.051519
2952.0516,0.051530
2953.9152,0.051820
2955.7789,0.051976
2957.6426,0.052221
2959.5062,0.052597
2961.3699,0.052985
2963.2336,0.053186
2965.0972,0.053554
2966.9609,0.054052
2968.8246,0.054449
2970.6883,0.054695
2972.5519,0.055164
2974.4156,0.055598
2976.2793,0.055857
2978.1429,0.056067
2980.0066,0.056419
2981.8703,0.056811
2983.7339,0.057018
2985.5976,0.056963
2987.4613,0.057001
2989.3249,0.057088
2991.1886,0.057598
2993.0523,0.058226
2994.9160,0.058605
2996.7796,0.058836
2998.6433,0.059368
3000.5070,0.059881
3002.3706,0.060188
3004.2343,0.060598
3006.0980,0.061111
3007.9616,0.061496
3009.8253,0.061853
3011.6890,0.062375
3013.5526,0.062966
3015.4163,0.063141
3017.2800,0.063318
3019.1436,0.063409
3021.0073,0.063578
3022.8710,0.063761
3024.7347,0.064077
3026.5983,0.064601
3028.4620,0.064770
3030.3257,0.064676
3032.1893,0.064681
3034.0530,0.064837
3035.9167,0.064981
3037.7803,0.065059
3039.6440,0.065217
3041.5077,0.065061
3043.3713,0.065476
3045.2350,0.066190
3047.0987,0.066520
