Wavenumber,Intensity
984.0172,0.125643
985.8809,0.104105
987.7445,0.095196
989.6082,0.094848
991.4719,0.096381
993.3355,0.098215
995.1992,0.100197
997.0629,0.102243
998.9265,0.104452
1000.7902,0.106830
1002.6539,0.109235
1004.5175,0.111696
1006.3812,0.114284
1008.2449,0.116789
1010.1086,0.119039
1011.9722,0.121011
1013.8359,0.122471
1015.6996,0.123331
1017.5632,0.123555
1019.4269,0.123330
1021.2906,0.122809
1023.1542,0.122093
1025.0179,0.121363
1026.8816,0.120760
1028.7452,0.120356
1030.6089,0.120167
1032.4726,0.120145
1034.3362,0.120257
1036.1999,0.120625
1038.0636,0.121261
1039.9273,0.122229
1041.7909,0.123570
1043.6546,0.125156
1045.5183,0.126670
1047.3819,0.127253
1049.2456,0.125604
1051.1093,0.120876
1052.9729,0.113955
1054.8366,0.107690
1056.7003,0.103856
1058.5639,0.102379
1060.4276,0.102333
1062.2913,0.102569
1064.1550,0.103067
1066.0186,0.103866
1067.8823,0.104647
1069.7460,0.105674
1071.6096,0.107159
1073.4733,0.108744
1075.3370,0.110400
1077.2006,0.112134
1079.0643,0.113769
1080.9280,0.115351
1082.7916,0.116929
1084.6553,0.118341
1086.5190,0.119773
1088.3826,0.121326
1090.2463,0.123119
1092.1100,0.125434
1093.9737,0.128314
1095.8373,0.131683
1097.7010,0.135348
1099.5647,0.139147
1101.4283,0.142803
1103.2920,0.145811
1105.1557,0.147442
1107.0193,0.146624
1108.8830,0.142628
1110.7467,0.135386
1112.6103,0.126399
1114.4740,0.117303
1116.3377,0.109052
1118.2014,0.102277
1120.0650,0.097173
1121.9287,0.093481
1123.7924,0.090868
1125.6560,0.088812
1127.5197,0.086970
1129.3834,0.085195
1131.2470,0.083413
1133.1107,0.081880
1134.9744,0.080599
1136.8380,0.079556
1138.7017,0.078849
1140.5654,0.078470
1142.4290,0.078322
1144.2927,0.078269
1146.1564,0.078386
1148.0201,0.078590
1149.8837,0.078774
1151.7474,0.079215
1153.6111,0.079855
1155.4747,0.080497
1157.3384,0.081242
1159.2021,0.081875
1161.0657,0.082544
1162.9294,0.083430
1164.7931,0.084676
1166.6567,0.086297
1168.5204,0.088206
1170.3841,0.090168
1172.2477,0.091438
1174.1114,0.090939
1175.9751,0.088429
1177.8388,0.085103
1179.7024,0.082439
1181.5661,0.080857
1183.4298,0.080286
1185.2934,0.080294
1187.1571,0.080397
1189.0208,0.080437
1190.8844,0.080524
1192.7481,0.080693
1194.6118,0.080759
1196.4754,0.080844
1198.3391,0.081045
1200.2028,0.081241
1202.0665,0.081372
1203.9301,0.081410
1205.7938,0.081406
1207.6575,0.081240
1209.5211,0.081111
1211.3848,0.081355
1213.2485,0.081847
1215.1121,0.082348
1216.9758,0.083039
1218.8395,0.083876
1220.7031,0.084481
1222.5668,0.085037
1224.4305,0.085823
1226.2941,0.086522
1228.1578,0.086987
1230.0215,0.087400
1231.8852,0.087842
1233.7488,0.088152
1235.6125,0.088298
1237.4762,0.088476
1239.3398,0.088660
1241.2035,0.088761
1243.0672,0.088782
1244.9308,0.088728
1246.7945,0.088619
1248.6582,0.088516
1250.5218,0.088450
1252.3855,0.088404
1254.2492,0.088350
1256.1129,0.088299
1257.9765,0.088410
1259.8402,0.088785
1261.7039,0.089268
1263.5675,0.089606
1265.4312,0.089757
1267.2949,0.089797
1269.1585,0.089742
1271.0222,0.089640
1272.8859,0.089517
1274.7495,0.089595
1276.6132,0.090078
1278.4769,0.090779
1280.3405,0.091667
1282.2042,0.092576
1284.0679,0.093433
1285.9316,0.094529
1287.7952,0.096118
1289.6589,0.098012
1291.5226,0.100118
1293.3862,0.102613
1295.2499,0.105892
1297.1136,0.109759
1298.9772,0.113998
1300.8409,0.119142
1302.7046,0.124824
1304.5682,0.128907
1306.4319,0.128457
1308.2956,0.120816
1310.1592,0.107020
1312.0229,0.093303
1313.8866,0.084547
1315.7503,0.081258
1317.6139,0.081437
1319.4776,0.083183
1321.3413,0.084914
1323.2049,0.086486
1325.0686,0.088382
1326.9323,0.090424
1328.7959,0.092454
1330.6596,0.094191
1332.5233,0.095337
1334.3869,0.095684
1336.2506,0.095776
1338.1143,0.096770
1339.9780,0.098638
1341.8416,0.098496
1343.7053,0.097352
1345.5690,0.097040
1347.4326,0.097295
1349.2963,0.098030
1351.1600,0.098950
1353.0236,0.100071
1354.8873,0.102017
1356.7510,0.103828
1358.6146,0.104875
1360.4783,0.106715
1362.3420,0.111337
1364.2056,0.115171
1366.0693,0.116199
1367.9330,0.118842
1369.7967,0.122407
1371.6603,0.124668
1373.5240,0.129307
1375.3877,0.135378
1377.2513,0.138369
1379.1150,0.142012
1380.9787,0.146859
1382.8423,0.151222
1384.7060,0.155503
1386.5697,0.162233
1388.4333,0.170273
1390.2970,0.172695
1392.1607,0.172600
1394.0244,0.172699
1395.8880,0.169751
1397.7517,0.163122
1399.6154,0.155992
1401.4790,0.148266
1403.3427,0.141430
1405.2064,0.132652
1407.0700,0.120021
1408.9337,0.107330
1410.7974,0.096256
1412.6610,0.088213
1414.5247,0.083798
1416.3884,0.082889
1418.2520,0.086812
1420.1157,0.094094
1421.9794,0.095711
1423.8431,0.094113
1425.7067,0.088611
1427.5704,0.082380
1429.4341,0.079533
1431.2977,0.079199
1433.1614,0.078894
1435.0251,0.080040
1436.8887,0.085176
1438.7524,0.087541
1440.6161,0.086833
1442.4797,0.087483
1444.3434,0.088271
1446.2071,0.088960
1448.0707,0.090042
1449.9344,0.088913
1451.7981,0.085746
1453.6618,0.082370
1455.5254,0.081384
1457.3891,0.086885
1459.2528,0.087913
1461.1164,0.083926
1462.9801,0.082232
1464.8438,0.083368
1466.7074,0.082846
1468.5711,0.079696
1470.4348,0.077540
1472.2984,0.079279
1474.1621,0.081780
1476.0258,0.081368
1477.8895,0.080535
1479.7531,0.079998
1481.6168,0.080737
1483.4805,0.081189
1485.3441,0.081106
1487.2078,0.082719
1489.0715,0.087395
1490.9351,0.091857
1492.7988,0.090473
1494.6625,0.089643
1496.5261,0.093712
1498.3898,0.098687
1500.2535,0.099170
1502.1171,0.097810
1503.9808,0.096545
1505.8445,0.100263
1507.7082,0.114503
1509.5718,0.113066
1511.4355,0.110015
1513.2992,0.109569
1515.1628,0.109921
1517.0265,0.112052
1518.8902,0.112614
1520.7538,0.114536
1522.6175,0.118683
1524.4812,0.117633
1526.3448,0.117958
1528.2085,0.118615
1530.0722,0.117082
1531.9359,0.117155
1533.7995,0.120480
1535.6632,0.119717
1537.5269,0.117275
1539.3905,0.120910
1541.2542,0.130348
1543.1179,0.130194
1544.9815,0.129929
1546.8452,0.128645
1548.7089,0.128107
1550.5725,0.129781
1552.4362,0.130051
1554.2999,0.130050
1556.1635,0.130550
1558.0272,0.135561
1559.8909,0.150489
1561.7546,0.143861
1563.6182,0.139721
1565.4819,0.140087
1567.3456,0.140922
1569.2092,0.144070
1571.0729,0.147255
1572.9366,0.145678
1574.8002,0.146808
1576.6639,0.153651
1578.5276,0.155357
1580.3912,0.154040
1582.2549,0.154911
1584.1186,0.156057
1585.9822,0.156794
1587.8459,0.157345
1589.7096,0.157470
1591.5733,0.157202
1593.4369,0.156808
1595.3006,0.156040
1597.1643,0.154650
1599.0279,0.152853
1600.8916,0.151479
1602.7553,0.150396
1604.6189,0.149091
1606.4826,0.147966
1608.3463,0.147693
1610.2099,0.147077
1612.0736,0.145057
1613.9373,0.142270
1615.8010,0.140821
1617.6646,0.138442
1619.5283,0.132960
1621.3920,0.128676
1623.2556,0.125462
1625.1193,0.120660
1626.9830,0.115425
1628.8466,0.109350
1630.7103,0.102688
1632.5740,0.096684
1634.4376,0.092183
1636.3013,0.088626
1638.1650,0.084798
1640.0286,0.082197
1641.8923,0.080569
1643.7560,0.079647
1645.6197,0.080423
1647.4833,0.083081
1649.3470,0.082777
1651.2107,0.081840
1653.0743,0.085483
1654.9380,0.088949
1656.8017,0.085881
1658.6653,0.084019
1660.5290,0.082835
1662.3927,0.081919
1664.2563,0.080067
1666.1200,0.077112
1667.9837,0.074752
1669.8474,0.073735
1671.7110,0.072509
1673.5747,0.071086
1675.4384,0.071758
1677.3020,0.072627
1679.1657,0.072380
1681.0294,0.072896
1682.8930,0.074288
1684.7567,0.077826
1686.6204,0.077144
1688.4840,0.074259
1690.3477,0.071459
1692.2114,0.067593
1694.0750,0.063807
1695.9387,0.060447
1697.8024,0.056783
1699.6661,0.053752
1701.5297,0.048904
1703.3934,0.044263
1705.2571,0.039677
1707.1207,0.033852
1708.9844,0.029522
1710.8481,0.026237
1712.7117,0.023575
1714.5754,0.021796
1716.4391,0.020860
1718.3027,0.020606
1720.1664,0.019694
1722.0301,0.018458
1723.8937,0.017297
1725.7574,0.015994
1727.6211,0.014606
1729.4848,0.013509
1731.3484,0.012813
1733.2121,0.012291
1735.0758,0.012210
1736.9394,0.011713
1738.8031,0.011209
1740.6668,0.011054
1742.5304,0.010814
1744.3941,0.010614
1746.2578,0.010375
1748.1214,0.010104
1749.9851,0.010083
1751.8488,0.010166
1753.7125,0.009953
1755.5761,0.009588
1757.4398,0.009576
1759.3035,0.009595
1761.1671,0.009598
1763.0308,0.009958
1764.8945,0.009762
1766.7581,0.009297
1768.6218,0.009218
1770.4855,0.009176
1772.3491,0.009578
1774.2128,0.010080
1776.0765,0.009727
1777.9401,0.009422
1779.8038,0.009447
1781.6675,0.009736
1783.5312,0.009737
1785.3948,0.009627
1787.2585,0.009669
1789.1222,0.009435
1790.9858,0.009379
1792.8495,0.009994
1794.7132,0.010101
1796.5768,0.009869
1798.4405,0.009793
1800.3042,0.009801
1802.1678,0.010085
1804.0315,0.010026
1805.8952,0.009825
1807.7589,0.009947
1809.6225,0.010066
1811.4862,0.010199
1813.3499,0.010229
1815.2135,0.010042
1817.0772,0.009871
1818.9409,0.010033
1820.8045,0.010280
1822.6682,0.010061
1824.5319,0.009950
1826.3955,0.010128
1828.2592,0.009988
1830.1229,0.010117
1831.9865,0.010161
1833.8502,0.009852
1835.7139,0.010011
1837.5776,0.010123
1839.4412,0.009874
1841.3049,0.009804
1843.1686,0.009987
1845.0322,0.010256
1846.8959,0.010198
1848.7596,0.010244
1850.6232,0.010376
1852.4869,0.010178
1854.3506,0.010046
1856.2142,0.010227
1858.0779,0.010529
1859.9416,0.010602
1861.8052,0.010376
1863.6689,0.010118
1865.5326,0.009835
1867.3963,0.009904
1869.2599,0.010402
1871.1236,0.010488
1872.9873,0.010317
1874.8509,0.010474
1876.7146,0.010699
1878.5783,0.010452
1880.4419,0.010277
1882.3056,0.010251
1884.1693,0.010034
1886.0329,0.010038
1887.8966,0.010365
1889.7603,0.010722
1891.6240,0.010435
1893.4876,0.010181
1895.3513,0.010468
1897.2150,0.010441
1899.0786,0.010148
1900.9423,0.010255
1902.8060,0.010111
1904.6696,0.009816
1906.5333,0.010353
1908.3970,0.010828
1910.2606,0.010438
1912.1243,0.010000
1913.9880,0.010168
1915.8516,0.010209
1917.7153,0.009997
1919.5790,0.010278
1921.4427,0.010380
1923.3063,0.010120
1925.1700,0.009941
1927.0337,0.010069
1928.8973,0.010203
1930.7610,0.010141
1932.6247,0.009914
1934.4883,0.010017
1936.3520,0.010202
1938.2157,0.010001
1940.0793,0.009902
1941.9430,0.009517
1943.8067,0.009721
1945.6704,0.009768
1947.5340,0.008451
1949.3977,0.007844
1951.2614,0.008633
1953.1250,0.009100
1954.9887,0.008735
1956.8524,0.008151
1958.7160,0.007107
1960.5797,0.006362
1962.4434,0.006660
1964.3070,0.007076
1966.1707,0.007014
1968.0344,0.006840
1969.8980,0.006143
1971.7617,0.006204
1973.6254,0.006613
1975.4891,0.005993
1977.3527,0.006286
1979.2164,0.006943
1981.0801,0.006718
1982.9437,0.006999
1984.8074,0.007867
1986.6711,0.008312
1988.5347,0.007748
1990.3984,0.007545
1992.2621,0.007574
1994.1257,0.007922
1995.9894,0.008379
1997.8531,0.008527
1999.7167,0.008325
2001.5804,0.007548
2003.4441,0.007520
2005.3078,0.007822
2007.1714,0.006652
2009.0351,0.006610
2010.8988,0.007801
2012.7624,0.006929
2014.6261,0.005599
2016.4898,0.005492
2018.3534,0.005680
2020.2171,0.006306
2022.0808,0.006224
2023.9444,0.004957
2025.8081,0.004780
2027.6718,0.005557
2029.5355,0.005645
2031.3991,0.006344
2033.2628,0.006785
2035.1265,0.006815
2036.9901,0.006940
2038.8538,0.006808
2040.7175,0.006428
2042.5811,0.006416
2044.4448,0.007434
2046.3085,0.008839
2048.1721,0.009582
2050.0358,0.010465
2051.8995,0.010970
2053.7631,0.010399
2055.6268,0.010382
2057.4905,0.011302
2059.3542,0.011623
2061.2178,0.011162
2063.0815,0.010764
2064.9452,0.011080
2066.8088,0.011997
2068.6725,0.012457
2070.5362,0.012061
2072.3998,0.011741
2074.2635,0.011905
2076.1272,0.012293
2077.9908,0.012313
2079.8545,0.012146
2081.7182,0.012698
2083.5819,0.013807
2085.4455,0.013910
2087.3092,0.013313
2089.1729,0.013151
2091.0365,0.013100
2092.9002,0.013395
2094.7639,0.013645
2096.6275,0.013018
2098.4912,0.012976
2100.3549,0.013778
2102.2185,0.013668
2104.0822,0.013136
2105.9459,0.013235
2107.8095,0.013656
2109.6732,0.013891
2111.5369,0.013599
2113.4006,0.013522
2115.2642,0.013757
2117.1279,0.013637
2118.9916,0.013329
2120.8552,0.013232
2122.7189,0.013048
2124.5826,0.012680
2126.4462,0.012646
2128.3099,0.012874
2130.1736,0.012922
2132.0372,0.012162
2133.9009,0.011376
2135.7646,0.011914
2137.6282,0.012607
2139.4919,0.012452
2141.3556,0.011071
2143.2193,0.009140
2145.0829,0.008267
2146.9466,0.008632
2148.8103,0.008422
2150.6739,0.008123
2152.5376,0.007850
2154.4013,0.006829
2156.2649,0.005108
2158.1286,0.004038
2159.9923,0.003755
2161.8559,0.005748
2163.7196,0.008747
2165.5833,0.009397
2167.4470,0.009336
2169.3106,0.009790
2171.1743,0.008585
2173.0380,0.007055
2174.9016,0.007458
2176.7653,0.008605
2178.6290,0.008783
2180.4926,0.008901
2182.3563,0.009264
2184.2200,0.010095
2186.0836,0.010881
2187.9473,0.011123
2189.8110,0.011030
2191.6746,0.010617
2193.5383,0.010701
2195.4020,0.011123
2197.2657,0.010846
2199.1293,0.012111
2200.9930,0.013670
2202.8567,0.013099
2204.7203,0.012268
2206.5840,0.012135
2208.4477,0.012668
2210.3113,0.013013
2212.1750,0.012664
2214.0387,0.012635
2215.9023,0.012761
2217.7660,0.013053
2219.6297,0.013346
2221.4934,0.013487
2223.3570,0.013486
2225.2207,0.013736
2227.0844,0.014028
2228.9480,0.014437
2230.8117,0.014939
2232.6754,0.014792
2234.5390,0.014424
2236.4027,0.014862
2238.2664,0.015210
2240.1300,0.015209
2241.9937,0.015526
2243.8574,0.015540
2245.7210,0.015280
2247.5847,0.015629
2249.4484,0.015468
2251.3121,0.014692
2253.1757,0.014962
2255.0394,0.015965
2256.9031,0.015998
2258.7667,0.015715
2260.6304,0.016247
2262.4941,0.016719
2264.3577,0.016372
2266.2214,0.016935
2268.0851,0.017651
2269.9487,0.017117
2271.8124,0.017058
2273.6761,0.017612
2275.5397,0.017782
2277.4034,0.018233
2279.2671,0.018986
2281.1308,0.019439
2282.9944,0.019541
2284.8581,0.019202
2286.7218,0.019428
2288.5854,0.019908
2290.4491,0.019892
2292.3128,0.019627
2294.1764,0.019319
2296.0401,0.019381
2297.9038,0.019618
2299.7674,0.019534
2301.6311,0.019578
2303.4948,0.019613
2305.3585,0.019643
2307.2221,0.019949
2309.0858,0.020239
2310.9495,0.020180
2312.8131,0.020129
2314.6768,0.020081
2316.5405,0.019836
2318.4041,0.019972
2320.2678,0.020360
2322.1315,0.020634
2323.9951,0.020834
2325.8588,0.020748
2327.7225,0.020062
2329.5861,0.019516
2331.4498,0.019532
2333.3135,0.019443
2335.1772,0.019300
2337.0408,0.019293
2338.9045,0.019400
2340.7682,0.019732
2342.6318,0.019690
2344.4955,0.019740
2346.3592,0.019916
2348.2228,0.019717
2350.0865,0.019288
2351.9502,0.018846
2353.8138,0.018863
2355.6775,0.019228
2357.5412,0.019299
2359.4049,0.019114
2361.2685,0.018991
2363.1322,0.019176
2364.9959,0.019404
2366.8595,0.019406
2368.7232,0.019378
2370.5869,0.019700
2372.4505,0.020235
2374.3142,0.020414
2376.1779,0.020401
2378.0415,0.020344
2379.9052,0.020189
2381.7689,0.019883
2383.6325,0.019965
2385.4962,0.020463
2387.3599,0.020450
2389.2236,0.020095
2391.0872,0.020362
2392.9509,0.020472
2394.8146,0.019985
2396.6782,0.019816
2398.5419,0.020085
2400.4056,0.020321
2402.2692,0.020350
2404.1329,0.020336
2405.9966,0.020350
2407.8602,0.020726
2409.7239,0.020924
2411.5876,0.020867
2413.4512,0.021070
2415.3149,0.021093
2417.1786,0.020897
2419.0423,0.020942
2420.9059,0.021156
2422.7696,0.021379
2424.6333,0.021097
2426.4969,0.020931
2428.3606,0.021185
2430.2243,0.021269
2432.0879,0.021533
2433.9516,0.021603
2435.8153,0.021265
2437.6789,0.021505
2439.5426,0.022013
2441.4063,0.021922
2443.2700,0.021643
2445.1336,0.021443
2446.9973,0.021366
2448.8610,0.021620
2450.7246,0.021872
2452.5883,0.021870
2454.4520,0.021949
2456.3156,0.021587
2458.1793,0.021433
2460.0430,0.021708
2461.9066,0.021612
2463.7703,0.021396
2465.6340,0.021557
2467.4976,0.021896
2469.3613,0.022002
2471.2250,0.021881
2473.0887,0.021834
2474.9523,0.021758
2476.8160,0.021836
2478.6797,0.021959
2480.5433,0.022093
2482.4070,0.022040
2484.2707,0.021695
2486.1343,0.022049
2487.9980,0.023033
2489.8617,0.023100
2491.7253,0.022663
2493.5890,0.022362
2495.4527,0.022282
2497.3164,0.022671
2499.1800,0.023067
2501.0437,0.022899
2502.9074,0.022691
2504.7710,0.022968
2506.6347,0.023213
2508.4984,0.022843
2510.3620,0.022701
2512.2257,0.023028
2514.0894,0.023431
2515.9530,0.023670
2517.8167,0.023689
2519.6804,0.023690
2521.5440,0.023502
2523.4077,0.023167
2525.2714,0.023344
2527.1351,0.024214
2528.9987,0.024226
2530.8624,0.023879
2532.7261,0.024311
2534.5897,0.024223
2536.4534,0.024111
2538.3171,0.024439
2540.1807,0.024298
2542.0444,0.023995
2543.9081,0.023864
2545.7717,0.024055
2547.6354,0.024207
2549.4991,0.024272
2551.3627,0.024283
2553.2264,0.024465
2555.0901,0.024401
2556.9538,0.024534
2558.8174,0.024788
2560.6811,0.024975
2562.5448,0.025200
2564.4084,0.025349
2566.2721,0.025646
2568.1358,0.025790
2569.9994,0.025494
2571.8631,0.025469
2573.7268,0.025751
2575.5904,0.025958
2577.4541,0.026043
2579.3178,0.026114
2581.1815,0.026018
2583.0451,0.025775
2584.9088,0.025942
2586.7725,0.026317
2588.6361,0.026313
2590.4998,0.026716
2592.3635,0.027452
2594.2271,0.027494
2596.0908,0.027388
2597.9545,0.027391
2599.8181,0.027484
2601.6818,0.027740
2603.5455,0.027697
2605.4091,0.027868
2607.2728,0.028161
2609.1365,0.028108
2611.0002,0.028167
2612.8638,0.028493
2614.7275,0.028743
2616.5912,0.028999
2618.4548,0.029262
2620.3185,0.029153
2622.1822,0.029149
2624.0458,0.029423
2625.9095,0.029724
2627.7732,0.029699
2629.6368,0.029786
2631.5005,0.030096
2633.3642,0.030288
2635.2279,0.030496
2637.0915,0.030770
2638.9552,0.030945
2640.8189,0.031153
2642.6825,0.031148
2644.5462,0.031147
2646.4099,0.031289
2648.2735,0.031358
2650.1372,0.031434
2652.0009,0.031723
2653.8645,0.031728
2655.7282,0.031609
2657.5919,0.031784
2659.4555,0.031961
2661.3192,0.031879
2663.1829,0.031871
2665.0466,0.031987
2666.9102,0.032080
2668.7739,0.032050
2670.6376,0.032094
2672.5012,0.032080
2674.3649,0.032216
2676.2286,0.032151
2678.0922,0.032261
2679.9559,0.032709
2681.8196,0.032911
2683.6832,0.032939
2685.5469,0.033109
2687.4106,0.033223
2689.2742,0.033214
2691.1379,0.033456
2693.0016,0.033994
2694.8653,0.034191
2696.7289,0.034179
2698.5926,0.034273
2700.4563,0.034603
2702.3199,0.034820
2704.1836,0.035009
2706.0473,0.035152
2707.9109,0.035494
2709.7746,0.035803
2711.6383,0.035901
2713.5019,0.036056
2715.3656,0.036345
2717.2293,0.036731
2719.0930,0.036920
2720.9566,0.036992
2722.8203,0.037346
2724.6840,0.037772
2726.5476,0.038112
2728.4113,0.038467
2730.2750,0.038669
2732.1386,0.038741
2734.0023,0.039095
2735.8660,0.039290
2737.7296,0.039620
2739.5933,0.039920
2741.4570,0.040024
2743.3206,0.040306
2745.1843,0.041006
2747.0480,0.041560
2748.9117,0.041916
2750.7753,0.042200
2752.6390,0.042542
2754.5027,0.042764
2756.3663,0.043022
2758.2300,0.043424
2760.0937,0.043770
2761.9573,0.043978
2763.8210,0.044553
2765.6847,0.045186
2767.5483,0.045388
2769.4120,0.045532
2771.2757,0.046075
2773.1394,0.046577
2775.0030,0.046952
2776.8667,0.047448
2778.7304,0.047812
2780.5940,0.047767
2782.4577,0.048040
2784.3214,0.048317
2786.1850,0.048096
2788.0487,0.047925
2789.9124,0.048029
2791.7760,0.047948
2793.6397,0.047469
2795.5034,0.046877
2797.3670,0.046432
2799.2307,0.046373
2801.0944,0.046575
2802.9581,0.046285
2804.8217,0.046210
2806.6854,0.046118
2808.5491,0.045732
2810.4127,0.045547
2812.2764,0.045735
2814.1401,0.045947
2816.0037,0.045969
2817.8674,0.046128
2819.7311,0.046106
2821.5947,0.045981
2823.4584,0.046351
2825.3221,0.046582
2827.1857,0.046356
2829.0494,0.045901
2830.9131,0.045723
2832.7768,0.045762
2834.6404,0.045949
2836.5041,0.046200
2838.3678,0.046242
2840.2314,0.046458
2842.0951,0.046775
2843.9588,0.047040
2845.8224,0.047512
2847.6861,0.047912
2849.5498,0.048243
2851.4134,0.048495
2853.2771,0.048986
2855.1408,0.049741
2857.0045,0.050306
2858.8681,0.050677
2860.7318,0.051455
2862.5955,0.051845
2864.4591,0.051837
2866.3228,0.051805
2868.1865,0.052396
2870.0501,0.052800
2871.9138,0.052994
2873.7775,0.053530
2875.6411,0.053950
2877.5048,0.053845
2879.3685,0.054050
2881.2321,0.054197
2883.0958,0.054239
2884.9595,0.054402
2886.8232,0.054748
2888.6868,0.055118
2890.5505,0.055606
2892.4142,0.055732
2894.2778,0.055976
2896.1415,0.056341
2898.0052,0.056895
2899.8688,0.057230
2901.7325,0.057224
2903.5962,0.057046
2905.4598,0.057506
2907.3235,0.057856
2909.1872,0.058050
2911.0509,0.058347
2912.9145,0.058560
2914.7782,0.059138
2916.6419,0.059974
2918.5055,0.060324
2920.3692,0.060752
2922.2329,0.061195
2924.0965,0.061556
2925.9602,0.062181
2927.8239,0.062795
2929.6875,0.063109
2931.5512,0.063693
2933.4149,0.064435
2935.2785,0.064478
2937.1422,0.064273
2939.0059,0.064481
2940.8696,0.064574
2942.7332,0.064492
2944.5969,0.064880
2946.4606,0.065531
2948.3242,0.065674
2950.1879,0.065715
2952.0516,0.065679
2953.9152,0.065397
2955.7789,0.065516
2957.6426,0.066417
2959.5062,0.066764
2961.3699,0.066804
2963.2336,0.067036
2965.0972,0.067501
2966.9609,0.067940
2968.8246,0.068198
2970.6883,0.068588
2972.5519,0.069139
2974.4156,0.069398
2976.2793,0.069775
2978.1429,0.069960
2980.0066,0.070059
2981.8703,0.070246
2983.7339,0.070428
2985.5976,0.070438
2987.4613,0.070786
2989.3249,0.070926
2991.1886,0.071027
2993.0523,0.071382
2994.9160,0.071867
2996.7796,0.072388
2998.6433,0.072780
3000.5070,0.073097
3002.3706,0.073708
3004.2343,0.074166
3006.0980,0.074553
3007.9616,0.074609
3009.8253,0.074860
3011.6890,0.075593
3013.5526,0.076416
3015.4163,0.076772
3017.2800,0.077094
3019.1436,0.077590
3021.0073,0.078084
3022.8710,0.078021
3024.7347,0.077823
3026.5983,0.078207
3028.4620,0.078794
3030.3257,0.078971
3032.1893,0.079403
3034.0530,0.079630
3035.9167,0.079627
3037.7803,0.080000
3039.6440,0.080422
3041.5077,0.080529
3043.3713,0.080862
3045.2350,0.081142
3047.0987,0.081329
