Wavenumber,Intensity
1134.9744,0.057308
1136.8380,0.056242
1138.7017,0.055503
1140.5654,0.055120
1142.4290,0.055115
1144.2927,0.055315
1146.1564,0.055605
1148.0201,0.056066
1149.8837,0.056675
1151.7474,0.057287
1153.6111,0.057677
1155.4747,0.057950
1157.3384,0.057949
1159.2021,0.057503
1161.0657,0.056898
1162.9294,0.056356
1164.7931,0.055741
1166.6567,0.055154
1168.5204,0.054725
1170.3841,0.054216
1172.2477,0.053427
1174.1114,0.051925
1175.9751,0.049611
1177.8388,0.047112
1179.7024,0.045211
1181.5661,0.044078
1183.4298,0.043653
1185.2934,0.043757
1187.1571,0.044168
1189.0208,0.044646
1190.8844,0.044998
1192.7481,0.045182
1194.6118,0.045226
1196.4754,0.045189
1198.3391,0.045107
1200.2028,0.045082
1202.0665,0.045116
1203.9301,0.044974
1205.7938,0.044650
1207.6575,0.044609
1209.5211,0.044934
1211.3848,0.045534
1213.2485,0.046319
1215.1121,0.047193
1216.9758,0.048246
1218.8395,0.049397
1220.7031,0.050559
1222.5668,0.051706
1224.4305,0.052872
1226.2941,0.054085
1228.1578,0.055345
1230.0215,0.056596
1231.8852,0.057676
1233.7488,0.058592
1235.6125,0.059377
1237.4762,0.060008
1239.3398,0.060556
1241.2035,0.060903
1243.0672,0.061170
1244.9308,0.061515
1246.7945,0.061806
1248.6582,0.062037
1250.5218,0.062247
1252.3855,0.062332
1254.2492,0.062329
1256.1129,0.062432
1257.9765,0.062469
1259.8402,0.062457
1261.7039,0.062485
1263.5675,0.062530
1265.4312,0.062577
1267.2949,0.062604
1269.1585,0.062568
1271.0222,0.062457
1272.8859,0.062389
1274.7495,0.062337
1276.6132,0.062364
1278.4769,0.062522
1280.3405,0.062760
1282.2042,0.062965
1284.0679,0.063104
1285.9316,0.063281
1287.7952,0.063708
1289.6589,0.064254
1291.5226,0.065005
1293.3862,0.066023
1295.2499,0.067289
1297.1136,0.068916
1298.9772,0.070873
1300.8409,0.073158
1302.7046,0.075649
1304.5682,0.077464
1306.4319,0.077106
1308.2956,0.073144
1310.1592,0.066108
1312.0229,0.059105
1313.8866,0.054553
1315.7503,0.052878
1317.6139,0.053042
1319.4776,0.053969
1321.3413,0.054830
1323.2049,0.055616
1325.0686,0.056711
1326.9323,0.058052
1328.7959,0.059411
1330.6596,0.060452
1332.5233,0.061053
1334.3869,0.061112
1336.2506,0.061046
1338.1143,0.061569
1339.9780,0.062417
1341.8416,0.062170
1343.7053,0.061704
1345.5690,0.061883
1347.4326,0.062456
1349.2963,0.063501
1351.1600,0.064819
1353.0236,0.066177
1354.8873,0.067836
1356.7510,0.069431
1358.6146,0.070619
1360.4783,0.071973
1362.3420,0.074463
1364.2056,0.076377
1366.0693,0.076773
1367.9330,0.077835
1369.7967,0.079235
1371.6603,0.079973
1373.5240,0.081622
1375.3877,0.083572
1377.2513,0.084236
1379.1150,0.085321
1380.9787,0.086888
1382.8423,0.088455
1384.7060,0.090423
1386.5697,0.093835
1388.4333,0.097858
1390.2970,0.099273
1392.1607,0.099796
1394.0244,0.100719
1395.8880,0.100314
1397.7517,0.097761
1399.6154,0.094581
1401.4790,0.090805
1403.3427,0.087643
1405.2064,0.083726
1407.0700,0.077509
1408.9337,0.070658
1410.7974,0.064423
1412.6610,0.059791
1414.5247,0.057037
1416.3884,0.056142
1418.2520,0.057704
1420.1157,0.060451
1421.9794,0.060594
1423.8431,0.059351
1425.7067,0.055677
1427.5704,0.051518
1429.4341,0.049136
1431.2977,0.047914
1433.1614,0.046934
1435.0251,0.047027
1436.8887,0.049080
1438.7524,0.049779
1440.6161,0.049204
1442.4797,0.049260
1444.3434,0.049443
1446.2071,0.049778
1448.0707,0.050340
1449.9344,0.049708
1451.7981,0.047746
1453.6618,0.045449
1455.5254,0.044728
1457.3891,0.047831
1459.2528,0.048377
1461.1164,0.046254
1462.9801,0.045221
1464.8438,0.045590
1466.7074,0.045156
1468.5711,0.043410
1470.4348,0.042302
1472.2984,0.043300
1474.1621,0.044309
1476.0258,0.043876
1477.8895,0.043364
1479.7531,0.042843
1481.6168,0.042860
1483.4805,0.042733
1485.3441,0.042533
1487.2078,0.043059
1489.0715,0.044713
1490.9351,0.046154
1492.7988,0.044904
1494.6625,0.044025
1496.5261,0.045183
1498.3898,0.046754
1500.2535,0.046590
1502.1171,0.045619
1503.9808,0.044595
1505.8445,0.046005
1507.7082,0.052692
1509.5718,0.052018
1511.4355,0.050336
1513.2992,0.049842
1515.1628,0.049915
1517.0265,0.051244
1518.8902,0.051707
1520.7538,0.052736
1522.6175,0.055216
1524.4812,0.055046
1526.3448,0.055573
1528.2085,0.056279
1530.0722,0.055691
1531.9359,0.056060
1533.7995,0.058417
1535.6632,0.058275
1537.5269,0.056972
1539.3905,0.059864
1541.2542,0.066559
1543.1179,0.066456
1544.9815,0.066761
1546.8452,0.066463
1548.7089,0.066559
1550.5725,0.068344
1552.4362,0.069170
1554.2999,0.069683
1556.1635,0.070487
1558.0272,0.074486
1559.8909,0.086027
1561.7546,0.081950
1563.6182,0.079638
1565.4819,0.080854
1567.3456,0.082197
1569.2092,0.085049
1571.0729,0.088386
1572.9366,0.088144
1574.8002,0.089783
1576.6639,0.095890
1578.5276,0.098100
1580.3912,0.097900
1582.2549,0.099349
1584.1186,0.101031
1585.9822,0.102347
1587.8459,0.103275
1589.7096,0.103814
1591.5733,0.104149
1593.4369,0.104288
1595.3006,0.104089
1597.1643,0.103424
1599.0279,0.102047
1600.8916,0.100553
1602.7553,0.099210
1604.6189,0.097663
1606.4826,0.096019
1608.3463,0.094746
1610.2099,0.093159
1612.0736,0.091027
1613.9373,0.088517
1615.8010,0.086685
1617.6646,0.084063
1619.5283,0.080100
1621.3920,0.077245
1623.2556,0.074919
1625.1193,0.071441
1626.9830,0.067995
1628.8466,0.064189
1630.7103,0.059916
1632.5740,0.056147
1634.4376,0.053604
1636.3013,0.051519
1638.1650,0.048854
1640.0286,0.047143
1641.8923,0.046089
1643.7560,0.045331
1645.6197,0.045573
1647.4833,0.046870
1649.3470,0.046274
1651.2107,0.045585
1653.0743,0.048123
1654.9380,0.050325
1656.8017,0.048372
1658.6653,0.047531
1660.5290,0.047318
1662.3927,0.047434
1664.2563,0.046869
1666.1200,0.045430
1667.9837,0.044654
1669.8474,0.044592
1671.7110,0.043885
1673.5747,0.043201
1675.4384,0.043859
1677.3020,0.044464
1679.1657,0.044617
1681.0294,0.045552
1682.8930,0.047173
1684.7567,0.050373
1686.6204,0.050218
1688.4840,0.048572
1690.3477,0.047569
1692.2114,0.046112
1694.0750,0.044598
1695.9387,0.043425
1697.8024,0.041948
1699.6661,0.041140
1701.5297,0.039633
1703.3934,0.037278
1705.2571,0.035269
1707.1207,0.032682
1708.9844,0.030325
1710.8481,0.028514
1712.7117,0.027113
1714.5754,0.026385
1716.4391,0.026555
1718.3027,0.026893
1720.1664,0.025903
1722.0301,0.024796
1723.8937,0.023939
1725.7574,0.022917
1727.6211,0.021814
1729.4848,0.020802
1731.3484,0.019848
1733.2121,0.019381
1735.0758,0.019138
1736.9394,0.017781
1738.8031,0.016812
1740.6668,0.016313
1742.5304,0.015687
1744.3941,0.014825
1746.2578,0.013968
1748.1214,0.013361
1749.9851,0.012995
1751.8488,0.012869
1753.7125,0.012321
1755.5761,0.011686
1757.4398,0.011465
1759.3035,0.011248
1761.1671,0.011148
1763.0308,0.011282
1764.8945,0.011016
1766.7581,0.010627
1768.6218,0.010537
1770.4855,0.010610
1772.3491,0.010958
1774.2128,0.011175
1776.0765,0.010798
1777.9401,0.010534
1779.8038,0.010656
1781.6675,0.010891
1783.5312,0.010867
1785.3948,0.010834
1787.2585,0.010725
1789.1222,0.010630
1790.9858,0.010843
1792.8495,0.011173
1794.7132,0.011127
1796.5768,0.010889
1798.4405,0.010827
1800.3042,0.011008
1802.1678,0.011239
1804.0315,0.011088
1805.8952,0.010851
1807.7589,0.010927
1809.6225,0.011095
1811.4862,0.011047
1813.3499,0.010837
1815.2135,0.010839
1817.0772,0.010981
1818.9409,0.011041
1820.8045,0.010996
1822.6682,0.010840
1824.5319,0.010781
1826.3955,0.010842
1828.2592,0.010824
1830.1229,0.010989
1831.9865,0.011190
1833.8502,0.010959
1835.7139,0.010735
1837.5776,0.010892
1839.4412,0.010926
1841.3049,0.010603
1843.1686,0.010659
1845.0322,0.011077
1846.8959,0.011007
1848.7596,0.010927
1850.6232,0.011060
1852.4869,0.010967
1854.3506,0.010964
1856.2142,0.011165
1858.0779,0.011069
1859.9416,0.011184
1861.8052,0.011300
1863.6689,0.010916
1865.5326,0.010749
1867.3963,0.010905
1869.2599,0.011321
1871.1236,0.011430
1872.9873,0.011130
1874.8509,0.010903
1876.7146,0.010684
1878.5783,0.010621
1880.4419,0.010837
1882.3056,0.011030
1884.1693,0.011230
1886.0329,0.011482
1887.8966,0.011125
1889.7603,0.010670
1891.6240,0.010651
1893.4876,0.010830
1895.3513,0.011007
1897.2150,0.010826
1899.0786,0.010805
1900.9423,0.010914
1902.8060,0.010914
1904.6696,0.011141
1906.5333,0.011051
1908.3970,0.010746
1910.2606,0.010995
1912.1243,0.011143
1913.9880,0.010813
1915.8516,0.010502
1917.7153,0.010386
1919.5790,0.010440
1921.4427,0.010529
1923.3063,0.010541
1925.1700,0.010616
1927.0337,0.010590
1928.8973,0.010463
1930.7610,0.010570
1932.6247,0.010714
1934.4883,0.010704
1936.3520,0.010424
1938.2157,0.009675
1940.0793,0.009389
1941.9430,0.009805
1943.8067,0.009189
1945.6704,0.008324
1947.5340,0.008484
1949.3977,0.008582
1951.2614,0.008649
1953.1250,0.008779
1954.9887,0.008727
1956.8524,0.008409
1958.7160,0.007574
1960.5797,0.007425
1962.4434,0.007549
1964.3070,0.007457
1966.1707,0.006908
1968.0344,0.005385
1969.8980,0.004985
1971.7617,0.005706
1973.6254,0.005530
1975.4891,0.004751
1977.3527,0.005249
1979.2164,0.007206
1981.0801,0.007713
1982.9437,0.006990
1984.8074,0.007201
1986.6711,0.007652
1988.5347,0.007754
1990.3984,0.008098
1992.2621,0.008169
1994.1257,0.007827
1995.9894,0.008272
1997.8531,0.008540
1999.7167,0.007315
2001.5804,0.006283
2003.4441,0.006199
2005.3078,0.006355
2007.1714,0.006286
2009.0351,0.006703
2010.8988,0.006693
2012.7624,0.005355
2014.6261,0.005299
2016.4898,0.005600
2018.3534,0.004971
2020.2171,0.005254
2022.0808,0.005464
2023.9444,0.005209
2025.8081,0.005561
2027.6718,0.007149
2029.5355,0.007574
2031.3991,0.006484
2033.2628,0.005498
2035.1265,0.004719
2036.9901,0.005836
2038.8538,0.007631
2040.7175,0.007543
2042.5811,0.007474
2044.4448,0.008477
2046.3085,0.008780
2048.1721,0.008998
2050.0358,0.009736
2051.8995,0.010268
2053.7631,0.010673
2055.6268,0.010642
2057.4905,0.010592
2059.3542,0.010232
2061.2178,0.009942
2063.0815,0.010515
2064.9452,0.010445
2066.8088,0.010608
2068.6725,0.011194
2070.5362,0.011177
2072.3998,0.011224
2074.2635,0.011635
2076.1272,0.011847
2077.9908,0.011813
2079.8545,0.011713
2081.7182,0.011779
2083.5819,0.012293
2085.4455,0.012811
2087.3092,0.012819
2089.1729,0.012839
2091.0365,0.012855
2092.9002,0.012522
2094.7639,0.012402
2096.6275,0.012391
2098.4912,0.012183
2100.3549,0.012454
2102.2185,0.012841
2104.0822,0.012444
2105.9459,0.012150
2107.8095,0.012394
2109.6732,0.012990
2111.5369,0.013641
2113.4006,0.013496
2115.2642,0.013052
2117.1279,0.012907
2118.9916,0.012947
2120.8552,0.013034
2122.7189,0.012904
2124.5826,0.012669
2126.4462,0.012023
2128.3099,0.011400
2130.1736,0.010973
2132.0372,0.010264
2133.9009,0.010088
2135.7646,0.010762
2137.6282,0.011126
2139.4919,0.010691
2141.3556,0.010219
2143.2193,0.009747
2145.0829,0.009172
2146.9466,0.008667
2148.8103,0.008103
2150.6739,0.007411
2152.5376,0.007478
2154.4013,0.007405
2156.2649,0.005785
2158.1286,0.005855
2159.9923,0.007698
2161.8559,0.008289
2163.7196,0.008284
2165.5833,0.007822
2167.4470,0.007691
2169.3106,0.008526
2171.1743,0.008493
2173.0380,0.007779
2174.9016,0.007811
2176.7653,0.008565
2178.6290,0.010017
2180.4926,0.011167
2182.3563,0.010533
2184.2200,0.009481
2186.0836,0.009854
2187.9473,0.010520
2189.8110,0.010034
2191.6746,0.009350
2193.5383,0.009363
2195.4020,0.009769
2197.2657,0.011211
2199.1293,0.011375
2200.9930,0.010106
2202.8567,0.010436
2204.7203,0.011983
2206.5840,0.012186
2208.4477,0.011587
2210.3113,0.010946
2212.1750,0.011085
2214.0387,0.011990
2215.9023,0.012329
2217.7660,0.012729
2219.6297,0.013623
2221.4934,0.013360
2223.3570,0.012085
2225.2207,0.011991
2227.0844,0.013047
2228.9480,0.013035
2230.8117,0.012803
2232.6754,0.013192
2234.5390,0.013174
2236.4027,0.013390
2238.2664,0.013681
2240.1300,0.013263
2241.9937,0.013182
2243.8574,0.013709
2245.7210,0.013866
2247.5847,0.013552
2249.4484,0.014124
2251.3121,0.015026
2253.1757,0.014653
2255.0394,0.014334
2256.9031,0.014335
2258.7667,0.014659
2260.6304,0.014947
2262.4941,0.014776
2264.3577,0.014703
2266.2214,0.015004
2268.0851,0.015264
2269.9487,0.015381
2271.8124,0.015540
2273.6761,0.015529
2275.5397,0.015605
2277.4034,0.015813
2279.2671,0.016029
2281.1308,0.016541
2282.9944,0.017220
2284.8581,0.017285
2286.7218,0.017207
2288.5854,0.017005
2290.4491,0.016614
2292.3128,0.016744
2294.1764,0.017153
2296.0401,0.017293
2297.9038,0.017495
2299.7674,0.017652
2301.6311,0.017387
2303.4948,0.017292
2305.3585,0.017306
2307.2221,0.017000
2309.0858,0.016903
2310.9495,0.017203
2312.8131,0.017364
2314.6768,0.017183
2316.5405,0.017422
2318.4041,0.017884
2320.2678,0.018058
2322.1315,0.018118
2323.9951,0.018356
2325.8588,0.018158
2327.7225,0.017264
2329.5861,0.016775
2331.4498,0.016842
2333.3135,0.016833
2335.1772,0.016833
2337.0408,0.016757
2338.9045,0.016889
2340.7682,0.017374
2342.6318,0.017694
2344.4955,0.017824
2346.3592,0.017872
2348.2228,0.017508
2350.0865,0.017113
2351.9502,0.016934
2353.8138,0.017010
2355.6775,0.017065
2357.5412,0.016831
2359.4049,0.016873
2361.2685,0.017120
2363.1322,0.017213
2364.9959,0.017263
2366.8595,0.017241
2368.7232,0.017275
2370.5869,0.017198
2372.4505,0.017349
2374.3142,0.017658
2376.1779,0.017623
2378.0415,0.017579
2379.9052,0.017705
2381.7689,0.017687
2383.6325,0.017671
2385.4962,0.017701
2387.3599,0.017530
2389.2236,0.017386
2391.0872,0.017508
2392.9509,0.017596
2394.8146,0.017591
2396.6782,0.017700
2398.5419,0.017712
2400.4056,0.017788
2402.2692,0.017728
2404.1329,0.017554
2405.9966,0.017691
2407.8602,0.017698
2409.7239,0.017836
2411.5876,0.017976
2413.4512,0.017975
2415.3149,0.018153
2417.1786,0.018198
2419.0423,0.018165
2420.9059,0.018353
2422.7696,0.018502
2424.6333,0.018549
2426.4969,0.018426
2428.3606,0.018117
2430.2243,0.018011
2432.0879,0.018265
2433.9516,0.018528
2435.8153,0.018742
2437.6789,0.018766
2439.5426,0.018636
2441.4063,0.018338
2443.2700,0.018216
2445.1336,0.018687
2446.9973,0.018989
2448.8610,0.018746
2450.7246,0.018575
2452.5883,0.018748
2454.4520,0.019105
2456.3156,0.019249
2458.1793,0.019176
2460.0430,0.018987
2461.9066,0.018993
2463.7703,0.018921
2465.6340,0.018541
2467.4976,0.018442
2469.3613,0.018783
2471.2250,0.019078
2473.0887,0.019167
2474.9523,0.018856
2476.8160,0.018657
2478.6797,0.019073
2480.5433,0.019260
2482.4070,0.019125
2484.2707,0.019212
2486.1343,0.019142
2487.9980,0.018940
2489.8617,0.019332
2491.7253,0.019626
2493.5890,0.019734
2495.4527,0.019866
2497.3164,0.019656
2499.1800,0.019590
2501.0437,0.019627
2502.9074,0.019583
2504.7710,0.019423
2506.6347,0.019381
2508.4984,0.019396
2510.3620,0.019681
2512.2257,0.020138
2514.0894,0.020259
2515.9530,0.020424
2517.8167,0.020551
2519.6804,0.020602
2521.5440,0.020601
2523.4077,0.020595
2525.2714,0.020339
2527.1351,0.019988
2528.9987,0.020248
2530.8624,0.020593
2532.7261,0.021021
2534.5897,0.020991
2536.4534,0.020903
2538.3171,0.020869
2540.1807,0.020768
2542.0444,0.020740
2543.9081,0.020781
2545.7717,0.020689
2547.6354,0.020740
2549.4991,0.021211
2551.3627,0.021503
2553.2264,0.021677
2555.0901,0.021554
2556.9538,0.021266
2558.8174,0.021286
2560.6811,0.021324
2562.5448,0.021405
2564.4084,0.021607
2566.2721,0.021708
2568.1358,0.021633
2569.9994,0.021698
2571.8631,0.021939
2573.7268,0.022159
2575.5904,0.022098
2577.4541,0.022356
2579.3178,0.022791
2581.1815,0.022810
2583.0451,0.022502
2584.9088,0.022269
2586.7725,0.022482
2588.6361,0.023026
2590.4998,0.023080
2592.3635,0.023023
2594.2271,0.023347
2596.0908,0.023645
2597.9545,0.023578
2599.8181,0.023232
2601.6818,0.023283
2603.5455,0.023600
2605.4091,0.023771
2607.2728,0.023950
2609.1365,0.024178
2611.0002,0.024248
2612.8638,0.024240
2614.7275,0.024322
2616.5912,0.024430
2618.4548,0.024428
2620.3185,0.024598
2622.1822,0.024706
2624.0458,0.024696
2625.9095,0.025095
2627.7732,0.025444
2629.6368,0.025478
2631.5005,0.025243
2633.3642,0.025160
2635.2279,0.025485
2637.0915,0.025780
2638.9552,0.026017
2640.8189,0.026235
2642.6825,0.026070
2644.5462,0.025914
2646.4099,0.026127
2648.2735,0.026386
2650.1372,0.026473
2652.0009,0.026662
2653.8645,0.026623
2655.7282,0.026525
2657.5919,0.026674
2659.4555,0.026829
2661.3192,0.026838
2663.1829,0.026620
2665.0466,0.026372
2666.9102,0.026378
2668.7739,0.026604
2670.6376,0.026722
2672.5012,0.026876
2674.3649,0.027079
2676.2286,0.027080
2678.0922,0.027270
2679.9559,0.027498
2681.8196,0.027709
2683.6832,0.027813
2685.5469,0.027658
2687.4106,0.027742
2689.2742,0.027992
2691.1379,0.028157
2693.0016,0.028277
2694.8653,0.028274
2696.7289,0.028327
2698.5926,0.028517
2700.4563,0.028682
2702.3199,0.028795
2704.1836,0.028971
2706.0473,0.029270
2707.9109,0.029329
2709.7746,0.029366
2711.6383,0.029535
2713.5019,0.029593
2715.3656,0.029802
2717.2293,0.030041
2719.0930,0.030113
2720.9566,0.029963
2722.8203,0.029981
2724.6840,0.030394
2726.5476,0.030870
2728.4113,0.031124
2730.2750,0.031066
2732.1386,0.031181
2734.0023,0.031444
2735.8660,0.031555
2737.7296,0.031785
2739.5933,0.031791
2741.4570,0.031715
2743.3206,0.032061
2745.1843,0.032325
2747.0480,0.032569
2748.9117,0.033139
2750.7753,0.033255
2752.6390,0.033168
2754.5027,0.033253
2756.3663,0.033612
2758.2300,0.033986
2760.0937,0.034165
2761.9573,0.034097
2763.8210,0.034387
2765.6847,0.034756
2767.5483,0.034873
2769.4120,0.035125
2771.2757,0.035397
2773.1394,0.035682
2775.0030,0.036026
2776.8667,0.036378
2778.7304,0.036611
2780.5940,0.036562
2782.4577,0.036521
2784.3214,0.036855
2786.1850,0.037200
2788.0487,0.036986
2789.9124,0.036714
2791.7760,0.036760
2793.6397,0.036589
2795.5034,0.036373
2797.3670,0.036339
2799.2307,0.036154
2801.0944,0.035993
2802.9581,0.036126
2804.8217,0.036186
2806.6854,0.035893
2808.5491,0.035816
2810.4127,0.035961
2812.2764,0.036182
2814.1401,0.036269
2816.0037,0.036072
2817.8674,0.036087
2819.7311,0.036279
2821.5947,0.036269
2823.4584,0.036520
2825.3221,0.036924
2827.1857,0.036910
2829.0494,0.036846
2830.9131,0.036831
2832.7768,0.036626
2834.6404,0.036583
2836.5041,0.036939
2838.3678,0.037291
2840.2314,0.037694
2842.0951,0.038103
2843.9588,0.038192
2845.8224,0.038293
2847.6861,0.038629
2849.5498,0.039164
2851.4134,0.039641
2853.2771,0.039891
2855.1408,0.040011
2857.0045,0.040532
2858.8681,0.040915
2860.7318,0.041299
2862.5955,0.041713
2864.4591,0.041810
2866.3228,0.041906
2868.1865,0.042120
2870.0501,0.042326
2871.9138,0.042530
2873.7775,0.042944
2875.6411,0.043091
2877.5048,0.042865
2879.3685,0.043012
2881.2321,0.043409
2883.0958,0.043657
2884.9595,0.043738
2886.8232,0.043921
2888.6868,0.044085
2890.5505,0.044279
2892.4142,0.044603
2894.2778,0.044688
2896.1415,0.044404
2898.0052,0.044468
2899.8688,0.044627
2901.7325,0.044587
2903.5962,0.044430
2905.4598,0.044581
2907.3235,0.045021
2909.1872,0.045102
2911.0509,0.044908
2912.9145,0.045180
2914.7782,0.045737
2916.6419,0.045939
2918.5055,0.045844
2920.3692,0.045895
2922.2329,0.046096
2924.0965,0.046117
2925.9602,0.045953
2927.8239,0.046245
2929.6875,0.046365
2931.5512,0.046363
2933.4149,0.046498
2935.2785,0.046606
2937.1422,0.046757
2939.0059,0.046807
2940.8696,0.046556
2942.7332,0.046356
2944.5969,0.046336
2946.4606,0.046427
2948.3242,0.046631
2950.1879,0.046768
2952.0516,0.046482
2953.9152,0.046327
2955.7789,0.046278
2957.6426,0.046037
2959.5062,0.046039
2961.3699,0.046200
2963.2336,0.046675
2965.0972,0.047215
2966.9609,0.047397
2968.8246,0.047582
2970.6883,0.047700
2972.5519,0.047955
2974.4156,0.048257
2976.2793,0.048518
2978.1429,0.048504
2980.0066,0.048795
2981.8703,0.049191
2983.7339,0.049080
2985.5976,0.049029
2987.4613,0.049520
2989.3249,0.049747
2991.1886,0.049877
2993.0523,0.050128
2994.9160,0.050268
2996.7796,0.050842
2998.6433,0.051233
3000.5070,0.051035
3002.3706,0.051403
3004.2343,0.051820
3006.0980,0.051935
3007.9616,0.052383
3009.8253,0.052984
3011.6890,0.053317
3013.5526,0.053642
3015.4163,0.053757
3017.2800,0.053903
3019.1436,0.054016
3021.0073,0.054254
3022.8710,0.054376
3024.7347,0.054285
3026.5983,0.054606
3028.4620,0.055282
3030.3257,0.055635
3032.1893,0.055962
3034.0530,0.056085
3035.9167,0.056124
3037.7803,0.055927
3039.6440,0.056501
3041.5077,0.056684
3043.3713,0.056766
3045.2350,0.056848
3047.0987,0.057099
