Wavenumber,Intensity
1021.2906,0.072312
1023.1542,0.074004
1025.0179,0.075654
1026.8816,0.077424
1028.7452,0.079439
1030.6089,0.081584
1032.4726,0.083942
1034.3362,0.086599
1036.1999,0.089638
1038.0636,0.093303
1039.9273,0.097674
1041.7909,0.102821
1043.6546,0.108592
1045.5183,0.115082
1047.3819,0.122118
1049.2456,0.127613
1051.1093,0.127040
1052.9729,0.117029
1054.8366,0.100542
1056.7003,0.085701
1058.5639,0.077395
1060.4276,0.074561
1062.2913,0.074366
1064.1550,0.075373
1066.0186,0.077124
1067.8823,0.079187
1069.7460,0.081582
1071.6096,0.084373
1073.4733,0.087355
1075.3370,0.091007
1077.2006,0.095308
1079.0643,0.100098
1080.9280,0.105224
1082.7916,0.109721
1084.6553,0.112231
1086.5190,0.111477
1088.3826,0.107480
1090.2463,0.103760
1092.1100,0.103714
1093.9737,0.107528
1095.8373,0.113589
1097.7010,0.120811
1099.5647,0.128377
1101.4283,0.135467
1103.2920,0.139889
1105.1557,0.139010
1107.0193,0.133043
1108.8830,0.124788
1110.7467,0.116315
1112.6103,0.108421
1114.4740,0.101613
1116.3377,0.096177
1118.2014,0.092166
1120.0650,0.089832
1121.9287,0.089172
1123.7924,0.089809
1125.6560,0.091336
1127.5197,0.092866
1129.3834,0.092949
1131.2470,0.090611
1133.1107,0.086107
1134.9744,0.081396
1136.8380,0.078111
1138.7017,0.076517
1140.5654,0.076405
1142.4290,0.077240
1144.2927,0.078665
1146.1564,0.080547
1148.0201,0.082907
1149.8837,0.085676
1151.7474,0.088936
1153.6111,0.092980
1155.4747,0.097547
1157.3384,0.102443
1159.2021,0.107145
1161.0657,0.110017
1162.9294,0.109711
1164.7931,0.106467
1166.6567,0.101159
1168.5204,0.094648
1170.3841,0.088454
1172.2477,0.083987
1174.1114,0.080729
1175.9751,0.077595
1177.8388,0.074929
1179.7024,0.073348
1181.5661,0.072925
1183.4298,0.073515
1185.2934,0.074727
1187.1571,0.076183
1189.0208,0.077595
1190.8844,0.079129
1192.7481,0.081019
1194.6118,0.083358
1196.4754,0.086492
1198.3391,0.090420
1200.2028,0.094170
1202.0665,0.095487
1203.9301,0.091827
1205.7938,0.084532
1207.6575,0.078253
1209.5211,0.075457
1211.3848,0.075254
1213.2485,0.076061
1215.1121,0.077228
1216.9758,0.078557
1218.8395,0.079849
1220.7031,0.081032
1222.5668,0.082077
1224.4305,0.083191
1226.2941,0.084517
1228.1578,0.085810
1230.0215,0.086956
1231.8852,0.088106
1233.7488,0.089315
1235.6125,0.090503
1237.4762,0.091704
1239.3398,0.093129
1241.2035,0.094715
1243.0672,0.096517
1244.9308,0.098530
1246.7945,0.100744
1248.6582,0.103180
1250.5218,0.105757
1252.3855,0.108219
1254.2492,0.109831
1256.1129,0.109793
1257.9765,0.108005
1259.8402,0.105497
1261.7039,0.103641
1263.5675,0.103292
1265.4312,0.104317
1267.2949,0.105942
1269.1585,0.107900
1271.0222,0.110227
1272.8859,0.112688
1274.7495,0.115287
1276.6132,0.118221
1278.4769,0.120947
1280.3405,0.122319
1282.2042,0.120939
1284.0679,0.117345
1285.9316,0.113837
1287.7952,0.112255
1289.6589,0.112634
1291.5226,0.114644
1293.3862,0.118047
1295.2499,0.122516
1297.1136,0.127702
1298.9772,0.133447
1300.8409,0.139907
1302.7046,0.146447
1304.5682,0.151219
1306.4319,0.152364
1308.2956,0.148069
1310.1592,0.139014
1312.0229,0.129580
1313.8866,0.122735
1315.7503,0.118563
1317.6139,0.115874
1319.4776,0.113674
1321.3413,0.112896
1323.2049,0.114904
1325.0686,0.119415
1326.9323,0.124887
1328.7959,0.130015
1330.6596,0.133179
1332.5233,0.132881
1334.3869,0.128596
1336.2506,0.121287
1338.1143,0.112493
1339.9780,0.103165
1341.8416,0.095008
1343.7053,0.090577
1345.5690,0.089026
1347.4326,0.089704
1349.2963,0.092286
1351.1600,0.096063
1353.0236,0.100757
1354.8873,0.106589
1356.7510,0.111812
1358.6146,0.114204
1360.4783,0.112956
1362.3420,0.109070
1364.2056,0.103901
1366.0693,0.101778
1367.9330,0.103793
1369.7967,0.107251
1371.6603,0.110621
1373.5240,0.116473
1375.3877,0.122728
1377.2513,0.126570
1379.1150,0.131485
1380.9787,0.137073
1382.8423,0.142218
1384.7060,0.147625
1386.5697,0.155296
1388.4333,0.163367
1390.2970,0.166900
1392.1607,0.169361
1394.0244,0.172542
1395.8880,0.173157
1397.7517,0.171029
1399.6154,0.168463
1401.4790,0.164808
1403.3427,0.162672
1405.2064,0.158773
1407.0700,0.150467
1408.9337,0.140525
1410.7974,0.129495
1412.6610,0.119777
1414.5247,0.114680
1416.3884,0.113008
1418.2520,0.112289
1420.1157,0.108663
1421.9794,0.105324
1423.8431,0.102715
1425.7067,0.095423
1427.5704,0.088009
1429.4341,0.082938
1431.2977,0.079444
1433.1614,0.078045
1435.0251,0.079553
1436.8887,0.084084
1438.7524,0.086059
1440.6161,0.087473
1442.4797,0.090481
1444.3434,0.093890
1446.2071,0.098315
1448.0707,0.103636
1449.9344,0.103681
1451.7981,0.096557
1453.6618,0.087154
1455.5254,0.083700
1457.3891,0.088719
1459.2528,0.090707
1461.1164,0.090210
1462.9801,0.091985
1464.8438,0.095622
1466.7074,0.096219
1468.5711,0.095135
1470.4348,0.095885
1472.2984,0.099924
1474.1621,0.102753
1476.0258,0.103609
1477.8895,0.104212
1479.7531,0.105207
1481.6168,0.106797
1483.4805,0.106463
1485.3441,0.105217
1487.2078,0.104184
1489.0715,0.102737
1490.9351,0.098743
1492.7988,0.093183
1494.6625,0.090507
1496.5261,0.088392
1498.3898,0.084771
1500.2535,0.080984
1502.1171,0.077394
1503.9808,0.075166
1505.8445,0.076806
1507.7082,0.079410
1509.5718,0.075295
1511.4355,0.073642
1513.2992,0.072915
1515.1628,0.073196
1517.0265,0.074577
1518.8902,0.074259
1520.7538,0.076531
1522.6175,0.078604
1524.4812,0.078651
1526.3448,0.080532
1528.2085,0.081419
1530.0722,0.081298
1531.9359,0.083536
1533.7995,0.087453
1535.6632,0.086628
1537.5269,0.086697
1539.3905,0.092919
1541.2542,0.101565
1543.1179,0.102201
1544.9815,0.104009
1546.8452,0.104695
1548.7089,0.106765
1550.5725,0.110655
1552.4362,0.112649
1554.2999,0.115116
1556.1635,0.117816
1558.0272,0.127190
1559.8909,0.144177
1561.7546,0.136338
1563.6182,0.135124
1565.4819,0.138579
1567.3456,0.141970
1569.2092,0.147912
1571.0729,0.152183
1572.9366,0.152749
1574.8002,0.157278
1576.6639,0.165062
1578.5276,0.165586
1580.3912,0.165302
1582.2549,0.166560
1584.1186,0.166752
1585.9822,0.165389
1587.8459,0.163152
1589.7096,0.160575
1591.5733,0.157762
1593.4369,0.155538
1595.3006,0.154016
1597.1643,0.153236
1599.0279,0.153536
1600.8916,0.155169
1602.7553,0.157554
1604.6189,0.159758
1606.4826,0.161524
1608.3463,0.162983
1610.2099,0.162886
1612.0736,0.161891
1613.9373,0.161394
1615.8010,0.162080
1617.6646,0.158213
1619.5283,0.152488
1621.3920,0.149844
1623.2556,0.145381
1625.1193,0.136865
1626.9830,0.130525
1628.8466,0.122458
1630.7103,0.114070
1632.5740,0.108271
1634.4376,0.103879
1636.3013,0.095539
1638.1650,0.087733
1640.0286,0.084481
1641.8923,0.080786
1643.7560,0.078001
1645.6197,0.077211
1647.4833,0.074313
1649.3470,0.070383
1651.2107,0.070738
1653.0743,0.072073
1654.9380,0.065870
1656.8017,0.064089
1658.6653,0.063734
1660.5290,0.063110
1662.3927,0.062575
1664.2563,0.060849
1666.1200,0.060128
1667.9837,0.061404
1669.8474,0.063282
1671.7110,0.064482
1673.5747,0.067098
1675.4384,0.072187
1677.3020,0.076896
1679.1657,0.081190
1681.0294,0.086572
1682.8930,0.091025
1684.7567,0.089329
1686.6204,0.081515
1688.4840,0.077100
1690.3477,0.069622
1692.2114,0.061616
1694.0750,0.056468
1695.9387,0.050821
1697.8024,0.044455
1699.6661,0.043085
1701.5297,0.037653
1703.3934,0.034495
1705.2571,0.032436
1707.1207,0.027436
1708.9844,0.024372
1710.8481,0.022498
1712.7117,0.020875
1714.5754,0.019913
1716.4391,0.018786
1718.3027,0.017368
1720.1664,0.016250
1722.0301,0.016410
1723.8937,0.015954
1725.7574,0.014870
1727.6211,0.014195
1729.4848,0.013544
1731.3484,0.012547
1733.2121,0.012201
1735.0758,0.010614
1736.9394,0.009740
1738.8031,0.010584
1740.6668,0.010097
1742.5304,0.009651
1744.3941,0.009539
1746.2578,0.009460
1748.1214,0.009565
1749.9851,0.009011
1751.8488,0.008265
1753.7125,0.008027
1755.5761,0.008520
1757.4398,0.008413
1759.3035,0.008133
1761.1671,0.008602
1763.0308,0.008177
1764.8945,0.008015
1766.7581,0.008551
1768.6218,0.008573
1770.4855,0.008464
1772.3491,0.008461
1774.2128,0.007456
1776.0765,0.007619
1777.9401,0.007966
1779.8038,0.008358
1781.6675,0.008239
1783.5312,0.008349
1785.3948,0.008578
1787.2585,0.008432
1789.1222,0.008682
1790.9858,0.008984
1792.8495,0.008574
1794.7132,0.008018
1796.5768,0.008214
1798.4405,0.008415
1800.3042,0.008431
1802.1678,0.007948
1804.0315,0.007690
1805.8952,0.007997
1807.7589,0.008315
1809.6225,0.008418
1811.4862,0.008166
1813.3499,0.007816
1815.2135,0.008025
1817.0772,0.008219
1818.9409,0.008103
1820.8045,0.008198
1822.6682,0.008533
1824.5319,0.008657
1826.3955,0.008191
1828.2592,0.008103
1830.1229,0.008247
1831.9865,0.007781
1833.8502,0.007996
1835.7139,0.008194
1837.5776,0.008275
1839.4412,0.008104
1841.3049,0.008280
1843.1686,0.008908
1845.0322,0.008633
1846.8959,0.007963
1848.7596,0.008080
1850.6232,0.008015
1852.4869,0.008292
1854.3506,0.008442
1856.2142,0.008604
1858.0779,0.008667
1859.9416,0.008601
1861.8052,0.008638
1863.6689,0.008688
1865.5326,0.008583
1867.3963,0.008817
1869.2599,0.008716
1871.1236,0.008136
1872.9873,0.008009
1874.8509,0.008157
1876.7146,0.008546
1878.5783,0.008672
1880.4419,0.008571
1882.3056,0.008865
1884.1693,0.008812
1886.0329,0.008452
1887.8966,0.008601
1889.7603,0.008926
1891.6240,0.008364
1893.4876,0.008404
1895.3513,0.008606
1897.2150,0.008438
1899.0786,0.008686
1900.9423,0.009133
1902.8060,0.008996
1904.6696,0.008578
1906.5333,0.008598
1908.3970,0.009083
1910.2606,0.008948
1912.1243,0.008852
1913.9880,0.009269
1915.8516,0.009416
1917.7153,0.009477
1919.5790,0.009079
1921.4427,0.008996
1923.3063,0.009061
1925.1700,0.008621
1927.0337,0.008705
1928.8973,0.008601
1930.7610,0.008774
1932.6247,0.008957
1934.4883,0.009100
1936.3520,0.009384
1938.2157,0.009258
1940.0793,0.008620
1941.9430,0.008629
1943.8067,0.008153
1945.6704,0.007830
1947.5340,0.008237
1949.3977,0.008379
1951.2614,0.008332
1953.1250,0.008355
1954.9887,0.008421
1956.8524,0.008426
1958.7160,0.007485
1960.5797,0.006572
1962.4434,0.006482
1964.3070,0.006853
1966.1707,0.006935
1968.0344,0.006552
1969.8980,0.005840
1971.7617,0.005515
1973.6254,0.005791
1975.4891,0.006589
1977.3527,0.006363
1979.2164,0.005695
1981.0801,0.006007
1982.9437,0.006670
1984.8074,0.007014
1986.6711,0.008066
1988.5347,0.009095
1990.3984,0.009196
1992.2621,0.008823
1994.1257,0.009148
1995.9894,0.009531
1997.8531,0.008898
1999.7167,0.008258
2001.5804,0.008812
2003.4441,0.008647
2005.3078,0.008129
2007.1714,0.008003
2009.0351,0.007912
2010.8988,0.008914
2012.7624,0.010204
2014.6261,0.010386
2016.4898,0.010062
2018.3534,0.009391
2020.2171,0.008510
2022.0808,0.008544
2023.9444,0.008759
2025.8081,0.007835
2027.6718,0.007055
2029.5355,0.007192
2031.3991,0.009031
2033.2628,0.010543
2035.1265,0.010473
2036.9901,0.009773
2038.8538,0.010179
2040.7175,0.010933
2042.5811,0.011389
2044.4448,0.011282
2046.3085,0.011070
2048.1721,0.011295
2050.0358,0.012577
2051.8995,0.013082
2053.7631,0.011974
2055.6268,0.011118
2057.4905,0.010994
2059.3542,0.011056
2061.2178,0.011351
2063.0815,0.011780
2064.9452,0.012216
2066.8088,0.011809
2068.6725,0.011235
2070.5362,0.011399
2072.3998,0.012033
2074.2635,0.011909
2076.1272,0.011565
2077.9908,0.011589
2079.8545,0.011685
2081.7182,0.011538
2083.5819,0.011997
2085.4455,0.012610
2087.3092,0.012615
2089.1729,0.012260
2091.0365,0.011865
2092.9002,0.012002
2094.7639,0.012448
2096.6275,0.012585
2098.4912,0.012547
2100.3549,0.012189
2102.2185,0.012216
2104.0822,0.012244
2105.9459,0.011982
2107.8095,0.012028
2109.6732,0.012421
2111.5369,0.012339
2113.4006,0.011937
2115.2642,0.011874
2117.1279,0.012325
2118.9916,0.012218
2120.8552,0.011602
2122.7189,0.011534
2124.5826,0.011919
2126.4462,0.011952
2128.3099,0.011417
2130.1736,0.010905
2132.0372,0.010688
2133.9009,0.010717
2135.7646,0.010709
2137.6282,0.010439
2139.4919,0.010720
2141.3556,0.010605
2143.2193,0.010122
2145.0829,0.009682
2146.9466,0.008967
2148.8103,0.007979
2150.6739,0.006892
2152.5376,0.005388
2154.4013,0.004146
2156.2649,0.003637
2158.1286,0.004388
2159.9923,0.005569
2161.8559,0.007411
2163.7196,0.007730
2165.5833,0.007822
2167.4470,0.007964
2169.3106,0.008187
2171.1743,0.009206
2173.0380,0.009806
2174.9016,0.008704
2176.7653,0.007484
2178.6290,0.008226
2180.4926,0.008761
2182.3563,0.008656
2184.2200,0.008555
2186.0836,0.008422
2187.9473,0.009854
2189.8110,0.010483
2191.6746,0.010481
2193.5383,0.011881
2195.4020,0.013097
2197.2657,0.012128
2199.1293,0.011364
2200.9930,0.012336
2202.8567,0.012454
2204.7203,0.011921
2206.5840,0.012254
2208.4477,0.012327
2210.3113,0.012388
2212.1750,0.012718
2214.0387,0.012948
2215.9023,0.012580
2217.7660,0.012019
2219.6297,0.012228
2221.4934,0.013112
2223.3570,0.013319
2225.2207,0.013490
2227.0844,0.014059
2228.9480,0.014578
2230.8117,0.014825
2232.6754,0.015079
2234.5390,0.015330
2236.4027,0.015215
2238.2664,0.015008
2240.1300,0.015492
2241.9937,0.015889
2243.8574,0.015884
2245.7210,0.016391
2247.5847,0.016889
2249.4484,0.016890
2251.3121,0.016889
2253.1757,0.017031
2255.0394,0.017249
2256.9031,0.017422
2258.7667,0.017458
2260.6304,0.017344
2262.4941,0.017621
2264.3577,0.018117
2266.2214,0.018624
2268.0851,0.018933
2269.9487,0.018705
2271.8124,0.018411
2273.6761,0.018686
2275.5397,0.019131
2277.4034,0.019717
2279.2671,0.020272
2281.1308,0.020286
2282.9944,0.019926
2284.8581,0.019932
2286.7218,0.020344
2288.5854,0.020513
2290.4491,0.020451
2292.3128,0.020687
2294.1764,0.021105
2296.0401,0.021175
2297.9038,0.020968
2299.7674,0.020914
2301.6311,0.020930
2303.4948,0.021077
2305.3585,0.021306
2307.2221,0.021390
2309.0858,0.021259
2310.9495,0.021144
2312.8131,0.021099
2314.6768,0.021276
2316.5405,0.021517
2318.4041,0.021562
2320.2678,0.021844
2322.1315,0.022417
2323.9951,0.022553
2325.8588,0.022041
2327.7225,0.021303
2329.5861,0.020761
2331.4498,0.020836
2333.3135,0.020863
2335.1772,0.020648
2337.0408,0.020967
2338.9045,0.021401
2340.7682,0.021405
2342.6318,0.021440
2344.4955,0.021688
2346.3592,0.021803
2348.2228,0.021465
2350.0865,0.021049
2351.9502,0.021127
2353.8138,0.021469
2355.6775,0.021509
2357.5412,0.021406
2359.4049,0.021706
2361.2685,0.021884
2363.1322,0.021402
2364.9959,0.021356
2366.8595,0.021871
2368.7232,0.022069
2370.5869,0.022149
2372.4505,0.022268
2374.3142,0.022382
2376.1779,0.022515
2378.0415,0.022514
2379.9052,0.022462
2381.7689,0.022518
2383.6325,0.022877
2385.4962,0.023386
2387.3599,0.023434
2389.2236,0.023328
2391.0872,0.023590
2392.9509,0.023801
2394.8146,0.023794
2396.6782,0.023856
2398.5419,0.024060
2400.4056,0.024143
2402.2692,0.024235
2404.1329,0.024495
2405.9966,0.024195
2407.8602,0.023918
2409.7239,0.024323
2411.5876,0.024452
2413.4512,0.024489
2415.3149,0.025040
2417.1786,0.025244
2419.0423,0.024889
2420.9059,0.024893
2422.7696,0.025283
2424.6333,0.025495
2426.4969,0.025627
2428.3606,0.025856
2430.2243,0.026283
2432.0879,0.026315
2433.9516,0.025877
2435.8153,0.025949
2437.6789,0.026393
2439.5426,0.026436
2441.4063,0.026546
2443.2700,0.026708
2445.1336,0.026897
2446.9973,0.026882
2448.8610,0.026742
2450.7246,0.026922
2452.5883,0.027009
2454.4520,0.027221
2456.3156,0.027487
2458.1793,0.027717
2460.0430,0.027907
2461.9066,0.027779
2463.7703,0.027778
2465.6340,0.028075
2467.4976,0.028340
2469.3613,0.028679
2471.2250,0.028776
2473.0887,0.028728
2474.9523,0.028700
2476.8160,0.028573
2478.6797,0.028725
2480.5433,0.029058
2482.4070,0.029607
2484.2707,0.029885
2486.1343,0.029666
2487.9980,0.030033
2489.8617,0.030707
2491.7253,0.030821
2493.5890,0.030919
2495.4527,0.031113
2497.3164,0.030930
2499.1800,0.030602
2501.0437,0.030918
2502.9074,0.031413
2504.7710,0.031345
2506.6347,0.031576
2508.4984,0.032065
2510.3620,0.031891
2512.2257,0.031666
2514.0894,0.031827
2515.9530,0.031977
2517.8167,0.032174
2519.6804,0.032404
2521.5440,0.032800
2523.4077,0.032899
2525.2714,0.033102
2527.1351,0.033561
2528.9987,0.033452
2530.8624,0.033223
2532.7261,0.033343
2534.5897,0.033926
2536.4534,0.034849
2538.3171,0.035137
2540.1807,0.034966
2542.0444,0.034704
2543.9081,0.034542
2545.7717,0.034579
2547.6354,0.034635
2549.4991,0.034755
2551.3627,0.034847
2553.2264,0.034737
2555.0901,0.034708
2556.9538,0.034794
2558.8174,0.034841
2560.6811,0.034894
2562.5448,0.035191
2564.4084,0.035285
2566.2721,0.035592
2568.1358,0.036189
2569.9994,0.036254
2571.8631,0.036143
2573.7268,0.036262
2575.5904,0.036726
2577.4541,0.037177
2579.3178,0.037533
2581.1815,0.037685
2583.0451,0.037748
2584.9088,0.037895
2586.7725,0.037965
2588.6361,0.038605
2590.4998,0.039272
2592.3635,0.039516
2594.2271,0.039481
2596.0908,0.039527
2597.9545,0.039644
2599.8181,0.039587
2601.6818,0.039725
2603.5455,0.040247
2605.4091,0.040432
2607.2728,0.040301
2609.1365,0.040465
2611.0002,0.040706
2612.8638,0.040993
2614.7275,0.041220
2616.5912,0.041151
2618.4548,0.041092
2620.3185,0.041060
2622.1822,0.041212
2624.0458,0.041342
2625.9095,0.041440
2627.7732,0.041284
2629.6368,0.041154
2631.5005,0.041361
2633.3642,0.041445
2635.2279,0.041229
2637.0915,0.041338
2638.9552,0.041613
2640.8189,0.041819
2642.6825,0.042140
2644.5462,0.042190
2646.4099,0.041928
2648.2735,0.041898
2650.1372,0.041822
2652.0009,0.041368
2653.8645,0.041048
2655.7282,0.041101
2657.5919,0.040951
2659.4555,0.040457
2661.3192,0.040137
2663.1829,0.040136
2665.0466,0.040239
2666.9102,0.040360
2668.7739,0.040388
2670.6376,0.040511
2672.5012,0.040661
2674.3649,0.040743
2676.2286,0.040967
2678.0922,0.041250
2679.9559,0.041586
2681.8196,0.041970
2683.6832,0.042025
2685.5469,0.042053
2687.4106,0.042471
2689.2742,0.043044
2691.1379,0.043388
2693.0016,0.043573
2694.8653,0.043629
2696.7289,0.043835
2698.5926,0.044178
2700.4563,0.044517
2702.3199,0.044730
2704.1836,0.044869
2706.0473,0.045195
2707.9109,0.045423
2709.7746,0.045569
2711.6383,0.045741
2713.5019,0.046040
2715.3656,0.046205
2717.2293,0.046197
2719.0930,0.046405
2720.9566,0.046557
2722.8203,0.046795
2724.6840,0.047044
2726.5476,0.046916
2728.4113,0.046993
2730.2750,0.047154
2732.1386,0.047172
2734.0023,0.047363
2735.8660,0.047542
2737.7296,0.047458
2739.5933,0.047230
2741.4570,0.047307
2743.3206,0.047523
2745.1843,0.047439
2747.0480,0.047519
2748.9117,0.047977
2750.7753,0.048057
2752.6390,0.048048
2754.5027,0.048402
2756.3663,0.049024
2758.2300,0.049427
2760.0937,0.049540
2761.9573,0.050067
2763.8210,0.050817
2765.6847,0.051067
2767.5483,0.051118
2769.4120,0.051394
2771.2757,0.052076
2773.1394,0.052790
2775.0030,0.053212
2776.8667,0.053507
2778.7304,0.053774
2780.5940,0.054034
2782.4577,0.054146
2784.3214,0.054099
2786.1850,0.053976
2788.0487,0.053619
2789.9124,0.053447
2791.7760,0.053591
2793.6397,0.053491
2795.5034,0.053189
2797.3670,0.052909
2799.2307,0.052671
2801.0944,0.052357
2802.9581,0.052116
2804.8217,0.052294
2806.6854,0.052120
2808.5491,0.051796
2810.4127,0.051916
2812.2764,0.052078
2814.1401,0.052070
2816.0037,0.051973
2817.8674,0.052103
2819.7311,0.052385
2821.5947,0.052663
2823.4584,0.052691
2825.3221,0.052595
2827.1857,0.052811
2829.0494,0.053054
2830.9131,0.052816
2832.7768,0.052599
2834.6404,0.052784
2836.5041,0.052794
2838.3678,0.052959
2840.2314,0.053477
2842.0951,0.053879
2843.9588,0.053849
2845.8224,0.053959
2847.6861,0.054374
2849.5498,0.055129
2851.4134,0.055690
2853.2771,0.055737
2855.1408,0.055896
2857.0045,0.056308
2858.8681,0.056603
2860.7318,0.056886
2862.5955,0.057340
2864.4591,0.057548
2866.3228,0.057535
2868.1865,0.057648
2870.0501,0.057802
2871.9138,0.058058
2873.7775,0.058034
2875.6411,0.057941
2877.5048,0.058304
2879.3685,0.058755
2881.2321,0.058749
2883.0958,0.058844
2884.9595,0.058927
2886.8232,0.058979
2888.6868,0.059178
2890.5505,0.059523
2892.4142,0.059626
2894.2778,0.059985
2896.1415,0.060465
2898.0052,0.060644
2899.8688,0.060551
2901.7325,0.060422
2903.5962,0.060334
2905.4598,0.060462
2907.3235,0.060768
2909.1872,0.061058
2911.0509,0.061208
2912.9145,0.061711
2914.7782,0.062425
2916.6419,0.062955
2918.5055,0.063360
2920.3692,0.063906
2922.2329,0.064460
2924.0965,0.064676
2925.9602,0.064918
2927.8239,0.065340
2929.6875,0.065680
2931.5512,0.066050
2933.4149,0.066107
2935.2785,0.066187
2937.1422,0.066473
2939.0059,0.066233
2940.8696,0.066112
2942.7332,0.066399
2944.5969,0.066447
2946.4606,0.066710
2948.3242,0.067287
2950.1879,0.067324
2952.0516,0.067180
2953.9152,0.067420
2955.7789,0.067431
2957.6426,0.067265
2959.5062,0.066993
2961.3699,0.066677
2963.2336,0.066495
2965.0972,0.066768
2966.9609,0.067413
2968.8246,0.067765
2970.6883,0.068179
2972.5519,0.068778
2974.4156,0.069113
2976.2793,0.069504
2978.1429,0.069970
2980.0066,0.070263
2981.8703,0.070362
2983.7339,0.070715
2985.5976,0.071022
2987.4613,0.071084
2989.3249,0.071180
2991.1886,0.070877
2993.0523,0.070825
2994.9160,0.071439
2996.7796,0.071599
2998.6433,0.071696
3000.5070,0.072170
3002.3706,0.072336
3004.2343,0.072284
3006.0980,0.072612
3007.9616,0.073247
3009.8253,0.073820
3011.6890,0.074032
3013.5526,0.073887
3015.4163,0.074128
3017.2800,0.074422
3019.1436,0.074324
3021.0073,0.074437
3022.8710,0.074340
3024.7347,0.074003
3026.5983,0.074008
3028.4620,0.073841
3030.3257,0.073585
3032.1893,0.073570
3034.0530,0.073600
3035.9167,0.073974
3037.7803,0.073630
3039.6440,0.073453
3041.5077,0.073993
3043.3713,0.074232
3045.2350,0.074153
3047.0987,0.074083
