Wavenumber,Intensity
842.3784,0.062272
844.2420,0.062068
846.1057,0.062133
847.9694,0.062098
849.8330,0.061878
851.6967,0.061791
853.5604,0.061839
855.4240,0.061927
857.2877,0.062128
859.1514,0.062355
861.0150,0.062332
862.8787,0.062578
864.7424,0.062895
866.6060,0.063225
868.4697,0.063673
870.3334,0.064164
872.1971,0.064501
874.0607,0.064875
875.9244,0.065096
877.7881,0.065345
879.6517,0.065744
881.5154,0.066387
883.3791,0.067050
885.2427,0.067718
887.1064,0.068278
888.9701,0.068880
890.8337,0.069596
892.6974,0.070051
894.5611,0.070112
896.4247,0.070230
898.2884,0.070726
900.1521,0.071456
902.0158,0.072315
903.8794,0.073795
905.7431,0.075786
907.6068,0.078455
909.4704,0.081677
911.3341,0.085600
913.1978,0.090079
915.0614,0.092507
916.9251,0.088569
918.7888,0.079759
920.6524,0.072550
922.5161,0.069306
924.3798,0.068591
926.2435,0.068989
928.1071,0.069614
929.9708,0.070041
931.8345,0.070678
933.6981,0.071553
935.5618,0.072539
937.4255,0.073820
939.2891,0.075085
941.1528,0.076306
943.0165,0.077608
944.8801,0.078989
946.7438,0.080480
948.6075,0.082034
950.4711,0.083559
952.3348,0.085279
954.1985,0.087108
956.0622,0.088923
957.9258,0.090506
959.7895,0.092023
961.6532,0.093549
963.5168,0.095251
965.3805,0.097185
967.2442,0.099201
969.1078,0.101488
970.9715,0.104194
972.8352,0.107328
974.6988,0.111929
976.5625,0.119033
978.4262,0.130289
980.2899,0.145588
982.1535,0.152888
984.0172,0.138681
985.8809,0.119194
987.7445,0.110993
989.6082,0.110771
991.4719,0.112463
993.3355,0.114280
995.1992,0.116006
997.0629,0.117803
998.9265,0.119617
1000.7902,0.121413
1002.6539,0.123176
1004.5175,0.125008
1006.3812,0.126794
1008.2449,0.128586
1010.1086,0.130214
1011.9722,0.131460
1013.8359,0.132584
1015.6996,0.133835
1017.5632,0.134833
1019.4269,0.135371
1021.2906,0.135702
1023.1542,0.135826
1025.0179,0.135792
1026.8816,0.135796
1028.7452,0.135861
1030.6089,0.135994
1032.4726,0.136133
1034.3362,0.136492
1036.1999,0.137031
1038.0636,0.137812
1039.9273,0.138910
1041.7909,0.140422
1043.6546,0.142097
1045.5183,0.143739
1047.3819,0.144569
1049.2456,0.143256
1051.1093,0.138822
1052.9729,0.132048
1054.8366,0.125178
1056.7003,0.120320
1058.5639,0.117737
1060.4276,0.116405
1062.2913,0.115617
1064.1550,0.115200
1066.0186,0.114939
1067.8823,0.114827
1069.7460,0.114579
1071.6096,0.114265
1073.4733,0.114005
1075.3370,0.113859
1077.2006,0.113801
1079.0643,0.113883
1080.9280,0.114169
1082.7916,0.114630
1084.6553,0.115325
1086.5190,0.116224
1088.3826,0.117097
1090.2463,0.118016
1092.1100,0.119061
1093.9737,0.120333
1095.8373,0.121832
1097.7010,0.123640
1099.5647,0.125654
1101.4283,0.127737
1103.2920,0.129764
1105.1557,0.130937
1107.0193,0.130008
1108.8830,0.126401
1110.7467,0.120222
1112.6103,0.112486
1114.4740,0.104603
1116.3377,0.097375
1118.2014,0.091149
1120.0650,0.086308
1121.9287,0.082813
1123.7924,0.080347
1125.6560,0.078407
1127.5197,0.076576
1129.3834,0.074762
1131.2470,0.073048
1133.1107,0.071381
1134.9744,0.069961
1136.8380,0.068884
1138.7017,0.068040
1140.5654,0.067488
1142.4290,0.067258
1144.2927,0.067407
1146.1564,0.067867
1148.0201,0.068365
1149.8837,0.068942
1151.7474,0.069502
1153.6111,0.070012
1155.4747,0.070446
1157.3384,0.070586
1159.2021,0.070550
1161.0657,0.070511
1162.9294,0.070465
1164.7931,0.070617
1166.6567,0.071187
1168.5204,0.071957
1170.3841,0.072625
1172.2477,0.072782
1174.1114,0.071447
1175.9751,0.068251
1177.8388,0.064422
1179.7024,0.061266
1181.5661,0.059286
1183.4298,0.058510
1185.2934,0.058508
1187.1571,0.058857
1189.0208,0.059272
1190.8844,0.059497
1192.7481,0.059575
1194.6118,0.059485
1196.4754,0.059152
1198.3391,0.058945
1200.2028,0.058949
1202.0665,0.059053
1203.9301,0.059050
1205.7938,0.058902
1207.6575,0.058976
1209.5211,0.059427
1211.3848,0.060135
1213.2485,0.061029
1215.1121,0.061991
1216.9758,0.063029
1218.8395,0.064183
1220.7031,0.065337
1222.5668,0.066557
1224.4305,0.067864
1226.2941,0.069134
1228.1578,0.070419
1230.0215,0.071781
1231.8852,0.073029
1233.7488,0.074167
1235.6125,0.075243
1237.4762,0.076038
1239.3398,0.076622
1241.2035,0.077143
1243.0672,0.077589
1244.9308,0.078004
1246.7945,0.078406
1248.6582,0.078773
1250.5218,0.079123
1252.3855,0.079413
1254.2492,0.079635
1256.1129,0.079925
1257.9765,0.080197
1259.8402,0.080522
1261.7039,0.080948
1263.5675,0.081307
1265.4312,0.081588
1267.2949,0.081767
1269.1585,0.081762
1271.0222,0.081669
1272.8859,0.081525
1274.7495,0.081488
1276.6132,0.081743
1278.4769,0.082152
1280.3405,0.082728
1282.2042,0.083341
1284.0679,0.083854
1285.9316,0.084515
1287.7952,0.085667
1289.6589,0.087036
1291.5226,0.088372
1293.3862,0.089965
1295.2499,0.092135
1297.1136,0.094823
1298.9772,0.097862
1300.8409,0.101548
1302.7046,0.105799
1304.5682,0.109340
1306.4319,0.109738
1308.2956,0.104091
1310.1592,0.092567
1312.0229,0.080329
1313.8866,0.072008
1315.7503,0.068523
1317.6139,0.068218
1319.4776,0.069412
1321.3413,0.070742
1323.2049,0.072079
1325.0686,0.073943
1326.9323,0.075947
1328.7959,0.077873
1330.6596,0.079654
1332.5233,0.080886
1334.3869,0.081409
1336.2506,0.081762
1338.1143,0.082867
1339.9780,0.084754
1341.8416,0.085000
1343.7053,0.084520
1345.5690,0.084789
1347.4326,0.085755
1349.2963,0.087188
1351.1600,0.088614
1353.0236,0.090249
1354.8873,0.092550
1356.7510,0.094619
1358.6146,0.096103
1360.4783,0.098105
1362.3420,0.102280
1364.2056,0.105710
1366.0693,0.106602
1367.9330,0.108477
1369.7967,0.110853
1371.6603,0.112108
1373.5240,0.114992
1375.3877,0.118387
1377.2513,0.119542
1379.1150,0.121499
1380.9787,0.124370
1382.8423,0.127057
1384.7060,0.130158
1386.5697,0.135434
1388.4333,0.141714
1390.2970,0.144002
1392.1607,0.144993
1394.0244,0.146472
1395.8880,0.145379
1397.7517,0.140823
1399.6154,0.135149
1401.4790,0.128511
1403.3427,0.123224
1405.2064,0.116413
1407.0700,0.105645
1408.9337,0.094421
1410.7974,0.084323
1412.6610,0.076685
1414.5247,0.072190
1416.3884,0.070908
1418.2520,0.073874
1420.1157,0.079469
1421.9794,0.080275
1423.8431,0.078431
1425.7067,0.072760
1427.5704,0.066461
1429.4341,0.062715
1431.2977,0.060765
1433.1614,0.059543
1435.0251,0.059946
1436.8887,0.063257
1438.7524,0.064579
1440.6161,0.063828
1442.4797,0.064131
1444.3434,0.064658
1446.2071,0.065273
1448.0707,0.066004
1449.9344,0.064906
1451.7981,0.062237
1453.6618,0.059320
1455.5254,0.058440
1457.3891,0.063083
1459.2528,0.063954
1461.1164,0.061009
1462.9801,0.059953
1464.8438,0.060956
1466.7074,0.060349
1468.5711,0.057854
1470.4348,0.056234
1472.2984,0.057664
1474.1621,0.059496
1476.0258,0.058862
1477.8895,0.057868
1479.7531,0.057153
1481.6168,0.057370
1483.4805,0.057235
1485.3441,0.056681
1487.2078,0.057401
1489.0715,0.060104
1490.9351,0.062409
1492.7988,0.060771
1494.6625,0.059726
1496.5261,0.061830
1498.3898,0.064513
1500.2535,0.064422
1502.1171,0.063068
1503.9808,0.061688
1505.8445,0.063808
1507.7082,0.073724
1509.5718,0.072638
1511.4355,0.070403
1513.2992,0.069906
1515.1628,0.070133
1517.0265,0.072040
1518.8902,0.072682
1520.7538,0.074442
1522.6175,0.077921
1524.4812,0.077559
1526.3448,0.078414
1528.2085,0.079140
1530.0722,0.078039
1531.9359,0.078436
1533.7995,0.081797
1535.6632,0.081431
1537.5269,0.079445
1539.3905,0.083008
1541.2542,0.092364
1543.1179,0.092960
1544.9815,0.093664
1546.8452,0.093266
1548.7089,0.093368
1550.5725,0.095734
1552.4362,0.096730
1554.2999,0.097301
1556.1635,0.098395
1558.0272,0.104516
1559.8909,0.121610
1561.7546,0.114949
1563.6182,0.111475
1565.4819,0.112919
1567.3456,0.114822
1569.2092,0.119172
1571.0729,0.123380
1572.9366,0.122466
1574.8002,0.124678
1576.6639,0.133083
1578.5276,0.135661
1580.3912,0.135100
1582.2549,0.137060
1584.1186,0.139265
1585.9822,0.140963
1587.8459,0.142376
1589.7096,0.143399
1591.5733,0.144018
1593.4369,0.144452
1595.3006,0.144126
1597.1643,0.142868
1599.0279,0.141014
1600.8916,0.139268
1602.7553,0.137321
1604.6189,0.135270
1606.4826,0.133035
1608.3463,0.131106
1610.2099,0.128766
1612.0736,0.125528
1613.9373,0.122252
1615.8010,0.120821
1617.6646,0.117065
1619.5283,0.110304
1621.3920,0.105825
1623.2556,0.102340
1625.1193,0.096776
1626.9830,0.091361
1628.8466,0.085284
1630.7103,0.078579
1632.5740,0.072893
1634.4376,0.069099
1636.3013,0.065963
1638.1650,0.061978
1640.0286,0.059348
1641.8923,0.057775
1643.7560,0.056744
1645.6197,0.057228
1647.4833,0.059922
1649.3470,0.060077
1651.2107,0.059634
1653.0743,0.064006
1654.9380,0.067838
1656.8017,0.064916
1658.6653,0.063691
1660.5290,0.063548
1662.3927,0.063518
1664.2563,0.062298
1666.1200,0.060281
1667.9837,0.059303
1669.8474,0.059361
1671.7110,0.058459
1673.5747,0.057774
1675.4384,0.059238
1677.3020,0.060376
1679.1657,0.060629
1681.0294,0.062215
1682.8930,0.065252
1684.7567,0.070751
1686.6204,0.070865
1688.4840,0.069039
1690.3477,0.067817
1692.2114,0.065635
1694.0750,0.063784
1695.9387,0.062932
1697.8024,0.060802
1699.6661,0.059274
1701.5297,0.056382
1703.3934,0.051886
1705.2571,0.048115
1707.1207,0.043366
1708.9844,0.039210
1710.8481,0.036091
1712.7117,0.033743
1714.5754,0.032439
1716.4391,0.032251
1718.3027,0.032613
1720.1664,0.031385
1722.0301,0.029878
1723.8937,0.028605
1725.7574,0.026972
1727.6211,0.025271
1729.4848,0.023801
1731.3484,0.022642
1733.2121,0.022114
1735.0758,0.021594
1736.9394,0.019939
1738.8031,0.018868
1740.6668,0.018189
1742.5304,0.017318
1744.3941,0.016427
1746.2578,0.015606
1748.1214,0.014931
1749.9851,0.014699
1751.8488,0.014397
1753.7125,0.013563
1755.5761,0.012803
1757.4398,0.012523
1759.3035,0.012461
1761.1671,0.012416
1763.0308,0.012329
1764.8945,0.011834
1766.7581,0.011530
1768.6218,0.011624
1770.4855,0.011370
1772.3491,0.011399
1774.2128,0.011913
1776.0765,0.011823
1777.9401,0.011650
1779.8038,0.011668
1781.6675,0.011666
1783.5312,0.011693
1785.3948,0.011914
1787.2585,0.011826
1789.1222,0.011474
1790.9858,0.011526
1792.8495,0.012077
1794.7132,0.012197
1796.5768,0.011898
1798.4405,0.011729
1800.3042,0.011876
1802.1678,0.012032
1804.0315,0.011949
1805.8952,0.011871
1807.7589,0.011818
1809.6225,0.011703
1811.4862,0.011689
1813.3499,0.011729
1815.2135,0.011628
1817.0772,0.011667
1818.9409,0.011909
1820.8045,0.012013
1822.6682,0.011856
1824.5319,0.011752
1826.3955,0.011802
1828.2592,0.011722
1830.1229,0.012072
1831.9865,0.012155
1833.8502,0.011643
1835.7139,0.011495
1837.5776,0.011626
1839.4412,0.011600
1841.3049,0.011404
1843.1686,0.011420
1845.0322,0.011915
1846.8959,0.011993
1848.7596,0.011769
1850.6232,0.011815
1852.4869,0.011949
1854.3506,0.012092
1856.2142,0.012078
1858.0779,0.012029
1859.9416,0.012085
1861.8052,0.011916
1863.6689,0.011673
1865.5326,0.011539
1867.3963,0.011585
1869.2599,0.011997
1871.1236,0.012266
1872.9873,0.012197
1874.8509,0.011970
1876.7146,0.011833
1878.5783,0.012021
1880.4419,0.011964
1882.3056,0.011586
1884.1693,0.011680
1886.0329,0.012226
1887.8966,0.012325
1889.7603,0.011928
1891.6240,0.011434
1893.4876,0.011352
1895.3513,0.011830
1897.2150,0.011985
1899.0786,0.011921
1900.9423,0.012023
1902.8060,0.011746
1904.6696,0.011821
1906.5333,0.012150
1908.3970,0.011894
1910.2606,0.011827
1912.1243,0.011894
1913.9880,0.011794
1915.8516,0.011810
1917.7153,0.011724
1919.5790,0.011582
1921.4427,0.011386
1923.3063,0.011169
1925.1700,0.011240
1927.0337,0.011366
1928.8973,0.011454
1930.7610,0.011396
1932.6247,0.011097
1934.4883,0.011151
1936.3520,0.011297
1938.2157,0.011315
1940.0793,0.011034
1941.9430,0.010622
1943.8067,0.010890
1945.6704,0.010632
1947.5340,0.009812
1949.3977,0.009601
1951.2614,0.009630
1953.1250,0.009796
1954.9887,0.010090
1956.8524,0.009767
1958.7160,0.009177
1960.5797,0.009206
1962.4434,0.009101
1964.3070,0.007790
1966.1707,0.006742
1968.0344,0.007656
1969.8980,0.007741
1971.7617,0.006562
1973.6254,0.006734
1975.4891,0.007092
1977.3527,0.007007
1979.2164,0.007623
1981.0801,0.007934
1982.9437,0.007930
1984.8074,0.008668
1986.6711,0.008794
1988.5347,0.008407
1990.3984,0.008534
1992.2621,0.008709
1994.1257,0.009486
1995.9894,0.009756
1997.8531,0.009093
1999.7167,0.009119
2001.5804,0.009555
2003.4441,0.009106
2005.3078,0.008228
2007.1714,0.008131
2009.0351,0.008195
2010.8988,0.007118
2012.7624,0.005366
2014.6261,0.004876
2016.4898,0.005591
2018.3534,0.006120
2020.2171,0.006335
2022.0808,0.006387
2023.9444,0.007219
2025.8081,0.008032
2027.6718,0.007560
2029.5355,0.007081
2031.3991,0.006948
2033.2628,0.006520
2035.1265,0.007256
2036.9901,0.008726
2038.8538,0.008525
2040.7175,0.008427
2042.5811,0.008690
2044.4448,0.008314
2046.3085,0.008189
2048.1721,0.008774
2050.0358,0.010300
2051.8995,0.011478
2053.7631,0.011851
2055.6268,0.012079
2057.4905,0.012299
2059.3542,0.012557
2061.2178,0.012775
2063.0815,0.012656
2064.9452,0.012565
2066.8088,0.012835
2068.6725,0.013193
2070.5362,0.013202
2072.3998,0.012911
2074.2635,0.012864
2076.1272,0.013557
2077.9908,0.013989
2079.8545,0.013671
2081.7182,0.013815
2083.5819,0.013992
2085.4455,0.014052
2087.3092,0.014512
2089.1729,0.014562
2091.0365,0.014397
2092.9002,0.014391
2094.7639,0.014068
2096.6275,0.014425
2098.4912,0.015193
2100.3549,0.014761
2102.2185,0.014143
2104.0822,0.014874
2105.9459,0.015694
2107.8095,0.015301
2109.6732,0.014700
2111.5369,0.014692
2113.4006,0.014994
2115.2642,0.015094
2117.1279,0.015160
2118.9916,0.015440
2120.8552,0.015073
2122.7189,0.014259
2124.5826,0.014309
2126.4462,0.014779
2128.3099,0.014662
2130.1736,0.013880
2132.0372,0.013404
2133.9009,0.013244
2135.7646,0.012372
2137.6282,0.012163
2139.4919,0.012349
2141.3556,0.012491
2143.2193,0.012699
2145.0829,0.011937
2146.9466,0.010885
2148.8103,0.009925
2150.6739,0.009145
2152.5376,0.008483
2154.4013,0.007051
2156.2649,0.005959
2158.1286,0.006545
2159.9923,0.008452
2161.8559,0.009251
2163.7196,0.008822
2165.5833,0.009155
2167.4470,0.009409
2169.3106,0.010320
2171.1743,0.011439
2173.0380,0.011142
2174.9016,0.010091
2176.7653,0.009988
2178.6290,0.010646
2180.4926,0.010471
2182.3563,0.011112
2184.2200,0.012515
2186.0836,0.012396
2187.9473,0.011868
2189.8110,0.012160
2191.6746,0.012445
2193.5383,0.012208
2195.4020,0.011601
2197.2657,0.011566
2199.1293,0.012494
2200.9930,0.013390
2202.8567,0.013278
2204.7203,0.013480
2206.5840,0.013847
2208.4477,0.013287
2210.3113,0.013512
2212.1750,0.014570
2214.0387,0.014961
2215.9023,0.014881
2217.7660,0.015174
2219.6297,0.015724
2221.4934,0.015814
2223.3570,0.015323
2225.2207,0.015078
2227.0844,0.015096
2228.9480,0.015760
2230.8117,0.016542
2232.6754,0.016743
2234.5390,0.016449
2236.4027,0.016406
2238.2664,0.016792
2240.1300,0.016663
2241.9937,0.016341
2243.8574,0.016328
2245.7210,0.016652
2247.5847,0.016672
2249.4484,0.016647
2251.3121,0.016734
2253.1757,0.016761
2255.0394,0.016991
2256.9031,0.017420
2258.7667,0.017728
2260.6304,0.017540
2262.4941,0.017400
2264.3577,0.017434
2266.2214,0.017767
2268.0851,0.018253
2269.9487,0.018435
2271.8124,0.018921
2273.6761,0.019203
2275.5397,0.018868
2277.4034,0.019088
2279.2671,0.020033
2281.1308,0.020582
2282.9944,0.020684
2284.8581,0.020829
2286.7218,0.020828
2288.5854,0.020445
2290.4491,0.020434
2292.3128,0.020698
2294.1764,0.020731
2296.0401,0.020501
2297.9038,0.020142
2299.7674,0.020158
2301.6311,0.020804
2303.4948,0.021090
2305.3585,0.020930
2307.2221,0.020909
2309.0858,0.020824
2310.9495,0.020862
2312.8131,0.021120
2314.6768,0.021010
2316.5405,0.020709
2318.4041,0.020830
2320.2678,0.021295
2322.1315,0.021519
2323.9951,0.021730
2325.8588,0.021673
2327.7225,0.020729
2329.5861,0.019970
2331.4498,0.020028
2333.3135,0.020078
2335.1772,0.020046
2337.0408,0.020060
2338.9045,0.020279
2340.7682,0.020600
2342.6318,0.020549
2344.4955,0.020803
2346.3592,0.021142
2348.2228,0.020587
2350.0865,0.019931
2351.9502,0.019628
2353.8138,0.019628
2355.6775,0.020050
2357.5412,0.020141
2359.4049,0.019517
2361.2685,0.019264
2363.1322,0.019843
2364.9959,0.020345
2366.8595,0.020330
2368.7232,0.020324
2370.5869,0.020305
2372.4505,0.020632
2374.3142,0.021076
2376.1779,0.021205
2378.0415,0.021235
2379.9052,0.021083
2381.7689,0.021082
2383.6325,0.020992
2385.4962,0.020479
2387.3599,0.020456
2389.2236,0.020993
2391.0872,0.021398
2392.9509,0.021166
2394.8146,0.020696
2396.6782,0.020620
2398.5419,0.020835
2400.4056,0.021073
2402.2692,0.021055
2404.1329,0.020939
2405.9966,0.021087
2407.8602,0.021234
2409.7239,0.021426
2411.5876,0.021424
2413.4512,0.021552
2415.3149,0.022009
2417.1786,0.022195
2419.0423,0.022066
2420.9059,0.021825
2422.7696,0.021781
2424.6333,0.022302
2426.4969,0.022438
2428.3606,0.022007
2430.2243,0.022126
2432.0879,0.022463
2433.9516,0.022405
2435.8153,0.022242
2437.6789,0.022159
2439.5426,0.022467
2441.4063,0.022834
2443.2700,0.022702
2445.1336,0.022366
2446.9973,0.022333
2448.8610,0.022590
2450.7246,0.022770
2452.5883,0.022701
2454.4520,0.022685
2456.3156,0.022535
2458.1793,0.022527
2460.0430,0.022756
2461.9066,0.022798
2463.7703,0.022646
2465.6340,0.022573
2467.4976,0.022628
2469.3613,0.022562
2471.2250,0.022359
2473.0887,0.022252
2474.9523,0.022390
2476.8160,0.022736
2478.6797,0.023010
2480.5433,0.022962
2482.4070,0.022858
2484.2707,0.022992
2486.1343,0.023064
2487.9980,0.023072
2489.8617,0.023189
2491.7253,0.023249
2493.5890,0.023225
2495.4527,0.023657
2497.3164,0.024150
2499.1800,0.024118
2501.0437,0.023983
2502.9074,0.024185
2504.7710,0.024255
2506.6347,0.023953
2508.4984,0.023919
2510.3620,0.024267
2512.2257,0.024401
2514.0894,0.024375
2515.9530,0.024289
2517.8167,0.024155
2519.6804,0.024387
2521.5440,0.024965
2523.4077,0.025113
2525.2714,0.024969
2527.1351,0.024755
2528.9987,0.024842
2530.8624,0.024991
2532.7261,0.025230
2534.5897,0.025596
2536.4534,0.025469
2538.3171,0.025297
2540.1807,0.025578
2542.0444,0.025566
2543.9081,0.025266
2545.7717,0.025486
2547.6354,0.025992
2549.4991,0.025544
2551.3627,0.025433
2553.2264,0.025755
2555.0901,0.025455
2556.9538,0.025324
2558.8174,0.025594
2560.6811,0.025688
2562.5448,0.026022
2564.4084,0.026466
2566.2721,0.026320
2568.1358,0.026148
2569.9994,0.026458
2571.8631,0.026921
2573.7268,0.027155
2575.5904,0.026954
2577.4541,0.027107
2579.3178,0.027385
2581.1815,0.027545
2583.0451,0.027648
2584.9088,0.027736
2586.7725,0.028033
2588.6361,0.028171
2590.4998,0.027967
2592.3635,0.028404
2594.2271,0.028748
2596.0908,0.028534
2597.9545,0.028534
2599.8181,0.028833
2601.6818,0.029034
2603.5455,0.028904
2605.4091,0.029037
2607.2728,0.029502
2609.1365,0.029638
2611.0002,0.029714
2612.8638,0.029844
2614.7275,0.029797
2616.5912,0.029566
2618.4548,0.029796
2620.3185,0.030393
2622.1822,0.030677
2624.0458,0.030745
2625.9095,0.030833
2627.7732,0.031062
2629.6368,0.031481
2631.5005,0.031771
2633.3642,0.031678
2635.2279,0.031618
2637.0915,0.032033
2638.9552,0.032241
2640.8189,0.032367
2642.6825,0.032478
2644.5462,0.032567
2646.4099,0.032832
2648.2735,0.032944
2650.1372,0.033039
2652.0009,0.033170
2653.8645,0.033166
2655.7282,0.033264
2657.5919,0.033399
2659.4555,0.033559
2661.3192,0.033636
2663.1829,0.033616
2665.0466,0.033594
2666.9102,0.033502
2668.7739,0.033555
2670.6376,0.033703
2672.5012,0.033814
2674.3649,0.034019
2676.2286,0.034203
2678.0922,0.034294
2679.9559,0.034509
2681.8196,0.034734
2683.6832,0.034877
2685.5469,0.034807
2687.4106,0.034858
2689.2742,0.035190
2691.1379,0.035415
2693.0016,0.035705
2694.8653,0.035886
2696.7289,0.035947
2698.5926,0.036260
2700.4563,0.036690
2702.3199,0.036941
2704.1836,0.036987
2706.0473,0.037125
2707.9109,0.037337
2709.7746,0.037546
2711.6383,0.037974
2713.5019,0.038270
2715.3656,0.038426
2717.2293,0.038601
2719.0930,0.038771
2720.9566,0.039086
2722.8203,0.039478
2724.6840,0.039757
2726.5476,0.040096
2728.4113,0.040395
2730.2750,0.040486
2732.1386,0.040507
2734.0023,0.040654
2735.8660,0.040950
2737.7296,0.041425
2739.5933,0.041918
2741.4570,0.042353
2743.3206,0.042680
2745.1843,0.042862
2747.0480,0.043144
2748.9117,0.043580
2750.7753,0.044018
2752.6390,0.044507
2754.5027,0.044733
2756.3663,0.044694
2758.2300,0.044978
2760.0937,0.045611
2761.9573,0.046055
2763.8210,0.046388
2765.6847,0.046854
2767.5483,0.047276
2769.4120,0.047392
2771.2757,0.047704
2773.1394,0.048302
2775.0030,0.048875
2776.8667,0.049367
2778.7304,0.049708
2780.5940,0.049850
2782.4577,0.050043
2784.3214,0.050109
2786.1850,0.050002
2788.0487,0.049739
2789.9124,0.049569
2791.7760,0.049689
2793.6397,0.049645
2795.5034,0.049126
2797.3670,0.048866
2799.2307,0.048688
2801.0944,0.048631
2802.9581,0.048749
2804.8217,0.048507
2806.6854,0.048097
2808.5491,0.047951
2810.4127,0.047997
2812.2764,0.048151
2814.1401,0.047931
2816.0037,0.047838
2817.8674,0.048165
2819.7311,0.048437
2821.5947,0.048400
2823.4584,0.048498
2825.3221,0.049025
2827.1857,0.049264
2829.0494,0.049054
2830.9131,0.048900
2832.7768,0.048717
2834.6404,0.048749
2836.5041,0.049003
2838.3678,0.049280
2840.2314,0.049545
2842.0951,0.049956
2843.9588,0.050139
2845.8224,0.050496
2847.6861,0.051239
2849.5498,0.051846
2851.4134,0.052277
2853.2771,0.052955
2855.1408,0.053469
2857.0045,0.053992
2858.8681,0.054545
2860.7318,0.055096
2862.5955,0.055584
2864.4591,0.055924
2866.3228,0.056028
2868.1865,0.056160
2870.0501,0.056352
2871.9138,0.056727
2873.7775,0.057408
2875.6411,0.057967
2877.5048,0.058049
2879.3685,0.058226
2881.2321,0.058435
2883.0958,0.058647
2884.9595,0.059039
2886.8232,0.059611
2888.6868,0.060002
2890.5505,0.060117
2892.4142,0.060391
2894.2778,0.060754
2896.1415,0.060938
2898.0052,0.061260
2899.8688,0.061134
2901.7325,0.061127
2903.5962,0.061217
2905.4598,0.061247
2907.3235,0.061413
2909.1872,0.061464
2911.0509,0.061482
2912.9145,0.061614
2914.7782,0.061822
2916.6419,0.062471
2918.5055,0.062963
2920.3692,0.063068
2922.2329,0.063268
2924.0965,0.063725
2925.9602,0.064012
2927.8239,0.064291
2929.6875,0.064452
2931.5512,0.064396
2933.4149,0.064651
2935.2785,0.065130
2937.1422,0.065189
2939.0059,0.065370
2940.8696,0.065495
2942.7332,0.065445
2944.5969,0.065538
2946.4606,0.065723
2948.3242,0.065559
2950.1879,0.065149
2952.0516,0.065224
2953.9152,0.065657
2955.7789,0.065730
2957.6426,0.065952
2959.5062,0.066261
2961.3699,0.066200
2963.2336,0.066351
2965.0972,0.067177
2966.9609,0.067662
2968.8246,0.067992
2970.6883,0.068213
2972.5519,0.068748
2974.4156,0.069424
2976.2793,0.069807
2978.1429,0.069994
2980.0066,0.070241
2981.8703,0.069988
2983.7339,0.069964
2985.5976,0.070062
2987.4613,0.070183
2989.3249,0.070903
2991.1886,0.071855
2993.0523,0.071888
2994.9160,0.071946
2996.7796,0.072624
2998.6433,0.073352
3000.5070,0.073673
3002.3706,0.074183
3004.2343,0.074771
3006.0980,0.075333
3007.9616,0.075592
3009.8253,0.076006
3011.6890,0.077043
3013.5526,0.077995
3015.4163,0.078312
3017.2800,0.077987
3019.1436,0.077715
3021.0073,0.078281
3022.8710,0.079209
3024.7347,0.079168
3026.5983,0.079025
3028.4620,0.079290
3030.3257,0.079551
3032.1893,0.080334
3034.0530,0.080944
3035.9167,0.081302
3037.7803,0.081230
3039.6440,0.081281
3041.5077,0.081501
3043.3713,0.082037
3045.2350,0.082510
3047.0987,0.082490
