Wavenumber,Intensity
872.1971,0.034894
874.0607,0.035092
875.9244,0.035762
877.7881,0.036422
879.6517,0.036828
881.5154,0.037225
883.3791,0.037785
885.2427,0.038675
887.1064,0.039677
888.9701,0.040655
890.8337,0.041736
892.6974,0.043095
894.5611,0.044477
896.4247,0.045237
898.2884,0.044809
900.1521,0.043746
902.0158,0.042992
903.8794,0.043063
905.7431,0.044260
907.6068,0.046358
909.4704,0.049011
911.3341,0.052070
913.1978,0.055432
915.0614,0.057755
916.9251,0.055673
918.7888,0.049765
920.6524,0.044810
922.5161,0.043369
924.3798,0.044175
926.2435,0.044028
928.1071,0.041247
929.9708,0.037788
931.8345,0.035911
933.6981,0.035540
935.5618,0.035858
937.4255,0.036418
939.2891,0.036931
941.1528,0.037400
943.0165,0.037994
944.8801,0.038666
946.7438,0.039295
948.6075,0.039992
950.4711,0.040561
952.3348,0.041002
954.1985,0.041533
956.0622,0.042274
957.9258,0.043069
959.7895,0.043772
961.6532,0.044410
963.5168,0.045271
965.3805,0.046485
967.2442,0.047745
969.1078,0.049050
970.9715,0.050498
972.8352,0.052380
974.6988,0.055280
976.5625,0.060095
978.4262,0.068128
980.2899,0.079235
982.1535,0.085073
984.0172,0.074916
985.8809,0.059154
987.7445,0.051188
989.6082,0.049811
991.4719,0.050451
993.3355,0.051939
995.1992,0.053887
997.0629,0.055656
998.9265,0.056667
1000.7902,0.055320
1002.6539,0.052088
1004.5175,0.049668
1006.3812,0.048942
1008.2449,0.049274
1010.1086,0.049973
1011.9722,0.050759
1013.8359,0.051739
1015.6996,0.052732
1017.5632,0.053885
1019.4269,0.055173
1021.2906,0.056310
1023.1542,0.057390
1025.0179,0.058624
1026.8816,0.059833
1028.7452,0.061092
1030.6089,0.062638
1032.4726,0.064233
1034.3362,0.066132
1036.1999,0.068458
1038.0636,0.071047
1039.9273,0.074124
1041.7909,0.077736
1043.6546,0.081950
1045.5183,0.086870
1047.3819,0.091931
1049.2456,0.095648
1051.1093,0.095130
1052.9729,0.088322
1054.8366,0.077001
1056.7003,0.066574
1058.5639,0.060595
1060.4276,0.058327
1062.2913,0.057970
1064.1550,0.058579
1066.0186,0.059729
1067.8823,0.061259
1069.7460,0.062923
1071.6096,0.064659
1073.4733,0.066678
1075.3370,0.069155
1077.2006,0.072118
1079.0643,0.075558
1080.9280,0.079218
1082.7916,0.082416
1084.6553,0.084371
1086.5190,0.084631
1088.3826,0.083104
1090.2463,0.081609
1092.1100,0.081985
1093.9737,0.084557
1095.8373,0.088659
1097.7010,0.093576
1099.5647,0.098973
1101.4283,0.104167
1103.2920,0.107601
1105.1557,0.107811
1107.0193,0.104633
1108.8830,0.099411
1110.7467,0.093351
1112.6103,0.087042
1114.4740,0.081160
1116.3377,0.076137
1118.2014,0.072216
1120.0650,0.069677
1121.9287,0.068509
1123.7924,0.068394
1125.6560,0.068895
1127.5197,0.069421
1129.3834,0.069221
1131.2470,0.067588
1133.1107,0.064543
1134.9744,0.061285
1136.8380,0.058913
1138.7017,0.057678
1140.5654,0.057466
1142.4290,0.057965
1144.2927,0.058819
1146.1564,0.059963
1148.0201,0.061416
1149.8837,0.063265
1151.7474,0.065411
1153.6111,0.067786
1155.4747,0.070615
1157.3384,0.073949
1159.2021,0.077185
1161.0657,0.079416
1162.9294,0.079890
1164.7931,0.078526
1166.6567,0.075785
1168.5204,0.072309
1170.3841,0.069070
1172.2477,0.066682
1174.1114,0.064611
1175.9751,0.062166
1177.8388,0.059677
1179.7024,0.057859
1181.5661,0.056994
1183.4298,0.056994
1185.2934,0.057591
1187.1571,0.058445
1189.0208,0.059350
1190.8844,0.060320
1192.7481,0.061365
1194.6118,0.062697
1196.4754,0.064568
1198.3391,0.067052
1200.2028,0.069537
1202.0665,0.070630
1203.9301,0.068638
1205.7938,0.064180
1207.6575,0.060199
1209.5211,0.058326
1211.3848,0.058077
1213.2485,0.058524
1215.1121,0.059314
1216.9758,0.060230
1218.8395,0.061047
1220.7031,0.061835
1222.5668,0.062620
1224.4305,0.063528
1226.2941,0.064401
1228.1578,0.065167
1230.0215,0.065952
1231.8852,0.066827
1233.7488,0.067760
1235.6125,0.068614
1237.4762,0.069456
1239.3398,0.070494
1241.2035,0.071646
1243.0672,0.072855
1244.9308,0.074150
1246.7945,0.075609
1248.6582,0.077189
1250.5218,0.078848
1252.3855,0.080433
1254.2492,0.081685
1256.1129,0.081981
1257.9765,0.081109
1259.8402,0.079755
1261.7039,0.078657
1263.5675,0.078500
1265.4312,0.079185
1267.2949,0.080214
1269.1585,0.081385
1271.0222,0.082577
1272.8859,0.083908
1274.7495,0.085494
1276.6132,0.087458
1278.4769,0.089432
1280.3405,0.090715
1282.2042,0.090564
1284.0679,0.089098
1285.9316,0.087446
1287.7952,0.086678
1289.6589,0.086990
1291.5226,0.088468
1293.3862,0.090944
1295.2499,0.094095
1297.1136,0.097763
1298.9772,0.101876
1300.8409,0.106610
1302.7046,0.111865
1304.5682,0.116237
1306.4319,0.117851
1308.2956,0.114680
1310.1592,0.106777
1312.0229,0.097775
1313.8866,0.090902
1315.7503,0.087084
1317.6139,0.085120
1319.4776,0.083854
1321.3413,0.083586
1323.2049,0.085056
1325.0686,0.088207
1326.9323,0.092014
1328.7959,0.095393
1330.6596,0.097540
1332.5233,0.097846
1334.3869,0.096020
1336.2506,0.092394
1338.1143,0.087468
1339.9780,0.081817
1341.8416,0.076648
1343.7053,0.073843
1345.5690,0.072778
1347.4326,0.073024
1349.2963,0.074537
1351.1600,0.076852
1353.0236,0.079829
1354.8873,0.083600
1356.7510,0.087174
1358.6146,0.089489
1360.4783,0.089709
1362.3420,0.087826
1364.2056,0.084816
1366.0693,0.083909
1367.9330,0.085568
1369.7967,0.088107
1371.6603,0.090710
1373.5240,0.094633
1375.3877,0.098536
1377.2513,0.101312
1379.1150,0.104875
1380.9787,0.109030
1382.8423,0.113211
1384.7060,0.117628
1386.5697,0.123075
1388.4333,0.128520
1390.2970,0.132038
1392.1607,0.135326
1394.0244,0.138041
1395.8880,0.137243
1397.7517,0.134438
1399.6154,0.131060
1401.4790,0.127702
1403.3427,0.126322
1405.2064,0.122730
1407.0700,0.115442
1408.9337,0.107463
1410.7974,0.098608
1412.6610,0.090621
1414.5247,0.086344
1416.3884,0.085264
1418.2520,0.084890
1420.1157,0.082878
1421.9794,0.081942
1423.8431,0.080571
1425.7067,0.075003
1427.5704,0.069421
1429.4341,0.065079
1431.2977,0.061811
1433.1614,0.060814
1435.0251,0.061923
1436.8887,0.064391
1438.7524,0.065616
1440.6161,0.067055
1442.4797,0.069319
1444.3434,0.071842
1446.2071,0.074712
1448.0707,0.077677
1449.9344,0.077802
1451.7981,0.073786
1453.6618,0.067912
1455.5254,0.065460
1457.3891,0.067262
1459.2528,0.067812
1461.1164,0.068527
1462.9801,0.070454
1464.8438,0.072494
1466.7074,0.072333
1468.5711,0.072114
1470.4348,0.073028
1472.2984,0.075042
1474.1621,0.075590
1476.0258,0.075972
1477.8895,0.076782
1479.7531,0.077998
1481.6168,0.079130
1483.4805,0.079174
1485.3441,0.079026
1487.2078,0.078860
1489.0715,0.078154
1490.9351,0.075468
1492.7988,0.072483
1494.6625,0.071700
1496.5261,0.070854
1498.3898,0.068556
1500.2535,0.066246
1502.1171,0.064501
1503.9808,0.063892
1505.8445,0.065178
1507.7082,0.065509
1509.5718,0.063292
1511.4355,0.063079
1513.2992,0.063205
1515.1628,0.063735
1517.0265,0.064386
1518.8902,0.064273
1520.7538,0.066004
1522.6175,0.066663
1524.4812,0.066842
1526.3448,0.068139
1528.2085,0.068589
1530.0722,0.068725
1531.9359,0.070269
1533.7995,0.072584
1535.6632,0.072488
1537.5269,0.073352
1539.3905,0.076974
1541.2542,0.081149
1543.1179,0.082314
1544.9815,0.083889
1546.8452,0.085044
1548.7089,0.087167
1550.5725,0.089945
1552.4362,0.091789
1554.2999,0.094014
1556.1635,0.096329
1558.0272,0.101690
1559.8909,0.107995
1561.7546,0.105902
1563.6182,0.107377
1565.4819,0.110374
1567.3456,0.113250
1569.2092,0.116909
1571.0729,0.119163
1572.9366,0.120882
1574.8002,0.124568
1576.6639,0.127972
1578.5276,0.128100
1580.3912,0.129358
1582.2549,0.130800
1584.1186,0.131269
1585.9822,0.131170
1587.8459,0.130386
1589.7096,0.128992
1591.5733,0.127338
1593.4369,0.125945
1595.3006,0.124646
1597.1643,0.123993
1599.0279,0.124208
1600.8916,0.124860
1602.7553,0.125697
1604.6189,0.126777
1606.4826,0.127887
1608.3463,0.128464
1610.2099,0.127831
1612.0736,0.127163
1613.9373,0.127288
1615.8010,0.127180
1617.6646,0.121606
1619.5283,0.117217
1621.3920,0.115910
1623.2556,0.112015
1625.1193,0.104915
1626.9830,0.100070
1628.8466,0.093808
1630.7103,0.087698
1632.5740,0.083910
1634.4376,0.080660
1636.3013,0.072949
1638.1650,0.065766
1640.0286,0.063588
1641.8923,0.061857
1643.7560,0.060656
1645.6197,0.059996
1647.4833,0.057344
1649.3470,0.055722
1651.2107,0.057278
1653.0743,0.057671
1654.9380,0.052704
1656.8017,0.053005
1658.6653,0.053654
1660.5290,0.053562
1662.3927,0.052933
1664.2563,0.051283
1666.1200,0.051068
1667.9837,0.051959
1669.8474,0.052258
1671.7110,0.052914
1673.5747,0.055100
1675.4384,0.057927
1677.3020,0.061087
1679.1657,0.065043
1681.0294,0.069628
1682.8930,0.073582
1684.7567,0.071071
1686.6204,0.065356
1688.4840,0.063912
1690.3477,0.059454
1692.2114,0.054437
1694.0750,0.051843
1695.9387,0.048197
1697.8024,0.042547
1699.6661,0.041453
1701.5297,0.035535
1703.3934,0.032263
1705.2571,0.030590
1707.1207,0.025744
1708.9844,0.022609
1710.8481,0.020752
1712.7117,0.019343
1714.5754,0.018766
1716.4391,0.017472
1718.3027,0.015281
1720.1664,0.014130
1722.0301,0.014615
1723.8937,0.014357
1725.7574,0.013347
1727.6211,0.012725
1729.4848,0.012116
1731.3484,0.011201
1733.2121,0.010832
1735.0758,0.009071
1736.9394,0.008313
1738.8031,0.009175
1740.6668,0.008597
1742.5304,0.008287
1744.3941,0.008300
1746.2578,0.008094
1748.1214,0.008047
1749.9851,0.007560
1751.8488,0.007032
1753.7125,0.006865
1755.5761,0.007336
1757.4398,0.007271
1759.3035,0.007039
1761.1671,0.007436
1763.0308,0.006874
1764.8945,0.006653
1766.7581,0.007292
1768.6218,0.007427
1770.4855,0.007188
1772.3491,0.006912
1774.2128,0.005908
1776.0765,0.006273
1777.9401,0.006775
1779.8038,0.007038
1781.6675,0.006696
1783.5312,0.006748
1785.3948,0.006903
1787.2585,0.006691
1789.1222,0.007095
1790.9858,0.007560
1792.8495,0.006930
1794.7132,0.006350
1796.5768,0.006824
1798.4405,0.007030
1800.3042,0.006848
1802.1678,0.006392
1804.0315,0.006311
1805.8952,0.006760
1807.7589,0.007004
1809.6225,0.006891
1811.4862,0.006731
1813.3499,0.006396
1815.2135,0.006348
1817.0772,0.006584
1818.9409,0.006887
1820.8045,0.007074
1822.6682,0.007119
1824.5319,0.007224
1826.3955,0.006964
1828.2592,0.007021
1830.1229,0.007223
1831.9865,0.006564
1833.8502,0.006646
1835.7139,0.006656
1837.5776,0.006587
1839.4412,0.006546
1841.3049,0.006780
1843.1686,0.007192
1845.0322,0.006621
1846.8959,0.006071
1848.7596,0.006383
1850.6232,0.006527
1852.4869,0.006970
1854.3506,0.007058
1856.2142,0.006970
1858.0779,0.006842
1859.9416,0.006871
1861.8052,0.006951
1863.6689,0.006942
1865.5326,0.006978
1867.3963,0.007385
1869.2599,0.007154
1871.1236,0.006606
1872.9873,0.006829
1874.8509,0.006973
1876.7146,0.007055
1878.5783,0.007247
1880.4419,0.007056
1882.3056,0.007006
1884.1693,0.007020
1886.0329,0.007009
1887.8966,0.007206
1889.7603,0.007109
1891.6240,0.006632
1893.4876,0.007224
1895.3513,0.007589
1897.2150,0.007172
1899.0786,0.006956
1900.9423,0.007241
1902.8060,0.007455
1904.6696,0.007169
1906.5333,0.007009
1908.3970,0.007541
1910.2606,0.007673
1912.1243,0.007194
1913.9880,0.007273
1915.8516,0.007574
1917.7153,0.007432
1919.5790,0.007412
1921.4427,0.008053
1923.3063,0.007935
1925.1700,0.006919
1927.0337,0.006933
1928.8973,0.007249
1930.7610,0.007539
1932.6247,0.007439
1934.4883,0.007381
1936.3520,0.007470
1938.2157,0.007296
1940.0793,0.007424
1941.9430,0.007988
1943.8067,0.007586
1945.6704,0.007287
1947.5340,0.007087
1949.3977,0.007049
1951.2614,0.007306
1953.1250,0.006906
1954.9887,0.006259
1956.8524,0.006515
1958.7160,0.006434
1960.5797,0.006086
1962.4434,0.006018
1964.3070,0.006174
1966.1707,0.006094
1968.0344,0.005681
1969.8980,0.004710
1971.7617,0.004863
1973.6254,0.005781
1975.4891,0.004647
1977.3527,0.004000
1979.2164,0.005933
1981.0801,0.006526
1982.9437,0.006074
1984.8074,0.006214
1986.6711,0.006889
1988.5347,0.007194
1990.3984,0.007350
1992.2621,0.007433
1994.1257,0.007820
1995.9894,0.008346
1997.8531,0.008289
1999.7167,0.007622
2001.5804,0.007194
2003.4441,0.007245
2005.3078,0.007333
2007.1714,0.006672
2009.0351,0.006198
2010.8988,0.006482
2012.7624,0.007244
2014.6261,0.007576
2016.4898,0.006776
2018.3534,0.006804
2020.2171,0.007258
2022.0808,0.006762
2023.9444,0.007509
2025.8081,0.007771
2027.6718,0.007118
2029.5355,0.007380
2031.3991,0.008918
2033.2628,0.009721
2035.1265,0.009573
2036.9901,0.009273
2038.8538,0.009110
2040.7175,0.009236
2042.5811,0.009411
2044.4448,0.009479
2046.3085,0.010046
2048.1721,0.010228
2050.0358,0.010517
2051.8995,0.010390
2053.7631,0.009322
2055.6268,0.009052
2057.4905,0.009833
2059.3542,0.010335
2061.2178,0.010599
2063.0815,0.010081
2064.9452,0.009297
2066.8088,0.009154
2068.6725,0.009516
2070.5362,0.009116
2072.3998,0.008493
2074.2635,0.008879
2076.1272,0.009761
2077.9908,0.010485
2079.8545,0.010605
2081.7182,0.010689
2083.5819,0.011012
2085.4455,0.010438
2087.3092,0.010355
2089.1729,0.010498
2091.0365,0.009741
2092.9002,0.009323
2094.7639,0.009896
2096.6275,0.010291
2098.4912,0.010102
2100.3549,0.009982
2102.2185,0.010255
2104.0822,0.010467
2105.9459,0.010559
2107.8095,0.010586
2109.6732,0.010307
2111.5369,0.009936
2113.4006,0.010059
2115.2642,0.010534
2117.1279,0.010847
2118.9916,0.010697
2120.8552,0.010836
2122.7189,0.010971
2124.5826,0.010445
2126.4462,0.009613
2128.3099,0.009272
2130.1736,0.009390
2132.0372,0.009264
2133.9009,0.008416
2135.7646,0.008546
2137.6282,0.009463
2139.4919,0.009399
2141.3556,0.009094
2143.2193,0.008362
2145.0829,0.007105
2146.9466,0.007173
2148.8103,0.006992
2150.6739,0.005787
2152.5376,0.005841
2154.4013,0.006178
2156.2649,0.003517
2158.1286,0.002389
2159.9923,0.005083
2161.8559,0.007201
2163.7196,0.006499
2165.5833,0.005821
2167.4470,0.006895
2169.3106,0.007994
2171.1743,0.008183
2173.0380,0.008361
2174.9016,0.008238
2176.7653,0.008308
2178.6290,0.008622
2180.4926,0.007669
2182.3563,0.007354
2184.2200,0.008056
2186.0836,0.007447
2187.9473,0.007848
2189.8110,0.008293
2191.6746,0.007985
2193.5383,0.009270
2195.4020,0.011192
2197.2657,0.011777
2199.1293,0.011442
2200.9930,0.009886
2202.8567,0.008925
2204.7203,0.009109
2206.5840,0.010150
2208.4477,0.011805
2210.3113,0.012148
2212.1750,0.010867
2214.0387,0.009612
2215.9023,0.009463
2217.7660,0.010759
2219.6297,0.011437
2221.4934,0.011179
2223.3570,0.011445
2225.2207,0.011805
2227.0844,0.011824
2228.9480,0.011412
2230.8117,0.010820
2232.6754,0.011531
2234.5390,0.012916
2236.4027,0.013894
2238.2664,0.013910
2240.1300,0.013482
2241.9937,0.013571
2243.8574,0.013944
2245.7210,0.013955
2247.5847,0.013468
2249.4484,0.012689
2251.3121,0.012788
2253.1757,0.013967
2255.0394,0.014370
2256.9031,0.013869
2258.7667,0.014413
2260.6304,0.014981
2262.4941,0.014685
2264.3577,0.014671
2266.2214,0.015273
2268.0851,0.015398
2269.9487,0.015519
2271.8124,0.016439
2273.6761,0.016407
2275.5397,0.015515
2277.4034,0.015879
2279.2671,0.016470
2281.1308,0.016483
2282.9944,0.016606
2284.8581,0.016981
2286.7218,0.017174
2288.5854,0.017328
2290.4491,0.017359
2292.3128,0.017349
2294.1764,0.017691
2296.0401,0.017917
2297.9038,0.017573
2299.7674,0.017263
2301.6311,0.017411
2303.4948,0.017650
2305.3585,0.018011
2307.2221,0.018296
2309.0858,0.017959
2310.9495,0.017866
2312.8131,0.018098
2314.6768,0.017943
2316.5405,0.018046
2318.4041,0.018613
2320.2678,0.019050
2322.1315,0.019141
2323.9951,0.019102
2325.8588,0.018993
2327.7225,0.018376
2329.5861,0.017921
2331.4498,0.017942
2333.3135,0.017774
2335.1772,0.017682
2337.0408,0.017684
2338.9045,0.017743
2340.7682,0.017931
2342.6318,0.017774
2344.4955,0.017748
2346.3592,0.017964
2348.2228,0.017775
2350.0865,0.017657
2351.9502,0.017989
2353.8138,0.018530
2355.6775,0.018758
2357.5412,0.018673
2359.4049,0.018388
2361.2685,0.018011
2363.1322,0.018147
2364.9959,0.018041
2366.8595,0.017811
2368.7232,0.018340
2370.5869,0.019194
2372.4505,0.019175
2374.3142,0.018578
2376.1779,0.018490
2378.0415,0.018761
2379.9052,0.018720
2381.7689,0.018603
2383.6325,0.018785
2385.4962,0.019231
2387.3599,0.019394
2389.2236,0.019059
2391.0872,0.018743
2392.9509,0.018714
2394.8146,0.019050
2396.6782,0.019569
2398.5419,0.019701
2400.4056,0.019492
2402.2692,0.019442
2404.1329,0.019709
2405.9966,0.019983
2407.8602,0.019964
2409.7239,0.019898
2411.5876,0.019950
2413.4512,0.019977
2415.3149,0.020435
2417.1786,0.021000
2419.0423,0.020724
2420.9059,0.020358
2422.7696,0.020609
2424.6333,0.020885
2426.4969,0.020949
2428.3606,0.021058
2430.2243,0.021235
2432.0879,0.021329
2433.9516,0.021613
2435.8153,0.021878
2437.6789,0.021688
2439.5426,0.021609
2441.4063,0.021773
2443.2700,0.021874
2445.1336,0.021847
2446.9973,0.021871
2448.8610,0.022033
2450.7246,0.022207
2452.5883,0.022305
2454.4520,0.022377
2456.3156,0.022338
2458.1793,0.022331
2460.0430,0.022683
2461.9066,0.023172
2463.7703,0.023286
2465.6340,0.023024
2467.4976,0.022978
2469.3613,0.023320
2471.2250,0.023362
2473.0887,0.023120
2474.9523,0.023400
2476.8160,0.023757
2478.6797,0.023622
2480.5433,0.023736
2482.4070,0.024054
2484.2707,0.024261
2486.1343,0.024465
2487.9980,0.024424
2489.8617,0.024256
2491.7253,0.024417
2493.5890,0.024801
2495.4527,0.025299
2497.3164,0.025395
2499.1800,0.025063
2501.0437,0.024856
2502.9074,0.024824
2504.7710,0.025045
2506.6347,0.025359
2508.4984,0.025496
2510.3620,0.025512
2512.2257,0.025584
2514.0894,0.025684
2515.9530,0.025760
2517.8167,0.026160
2519.6804,0.026601
2521.5440,0.026682
2523.4077,0.026672
2525.2714,0.026737
2527.1351,0.026954
2528.9987,0.027421
2530.8624,0.027730
2532.7261,0.027602
2534.5897,0.027673
2536.4534,0.027876
2538.3171,0.027782
2540.1807,0.027842
2542.0444,0.028018
2543.9081,0.028359
2545.7717,0.028461
2547.6354,0.028222
2549.4991,0.028269
2551.3627,0.028324
2553.2264,0.028123
2555.0901,0.028083
2556.9538,0.028223
2558.8174,0.028236
2560.6811,0.028139
2562.5448,0.028266
2564.4084,0.028550
2566.2721,0.028786
2568.1358,0.028925
2569.9994,0.029188
2571.8631,0.029475
2573.7268,0.029652
2575.5904,0.029621
2577.4541,0.029760
2579.3178,0.030317
2581.1815,0.030550
2583.0451,0.030296
2584.9088,0.030381
2586.7725,0.030735
2588.6361,0.030699
2590.4998,0.030772
2592.3635,0.031620
2594.2271,0.031965
2596.0908,0.031585
2597.9545,0.031773
2599.8181,0.032065
2601.6818,0.032250
2603.5455,0.032652
2605.4091,0.032659
2607.2728,0.032605
2609.1365,0.033002
2611.0002,0.033468
2612.8638,0.033292
2614.7275,0.033124
2616.5912,0.033450
2618.4548,0.033801
2620.3185,0.033707
2622.1822,0.033307
2624.0458,0.033257
2625.9095,0.033315
2627.7732,0.033365
2629.6368,0.033561
2631.5005,0.033672
2633.3642,0.033597
2635.2279,0.033609
2637.0915,0.033872
2638.9552,0.033902
2640.8189,0.033803
2642.6825,0.033966
2644.5462,0.034150
2646.4099,0.034063
2648.2735,0.034002
2650.1372,0.033935
2652.0009,0.034044
2653.8645,0.034096
2655.7282,0.033761
2657.5919,0.033545
2659.4555,0.033543
2661.3192,0.033435
2663.1829,0.033124
2665.0466,0.032957
2666.9102,0.033083
2668.7739,0.033090
2670.6376,0.033173
2672.5012,0.033541
2674.3649,0.033712
2676.2286,0.033723
2678.0922,0.033860
2679.9559,0.034264
2681.8196,0.034688
2683.6832,0.034754
2685.5469,0.034850
2687.4106,0.035150
2689.2742,0.035531
2691.1379,0.035699
2693.0016,0.035890
2694.8653,0.036078
2696.7289,0.036172
2698.5926,0.036396
2700.4563,0.036762
2702.3199,0.036946
2704.1836,0.037138
2706.0473,0.037408
2707.9109,0.037542
2709.7746,0.037804
2711.6383,0.038145
2713.5019,0.038348
2715.3656,0.038512
2717.2293,0.038651
2719.0930,0.038862
2720.9566,0.038930
2722.8203,0.038919
2724.6840,0.039167
2726.5476,0.039401
2728.4113,0.039481
2730.2750,0.039620
2732.1386,0.039611
2734.0023,0.039730
2735.8660,0.039750
2737.7296,0.039528
2739.5933,0.039552
2741.4570,0.039882
2743.3206,0.040356
2745.1843,0.040679
2747.0480,0.040825
2748.9117,0.040980
2750.7753,0.041069
2752.6390,0.041298
2754.5027,0.041748
2756.3663,0.042108
2758.2300,0.042192
2760.0937,0.042374
2761.9573,0.042873
2763.8210,0.043501
2765.6847,0.043915
2767.5483,0.044104
2769.4120,0.044375
2771.2757,0.044878
2773.1394,0.045358
2775.0030,0.046118
2776.8667,0.046664
2778.7304,0.046927
2780.5940,0.046883
2782.4577,0.046751
2784.3214,0.046840
2786.1850,0.046976
2788.0487,0.046900
2789.9124,0.046879
2791.7760,0.047102
2793.6397,0.047282
2795.5034,0.046673
2797.3670,0.045857
2799.2307,0.045752
2801.0944,0.045763
2802.9581,0.045316
2804.8217,0.045157
2806.6854,0.045141
2808.5491,0.045070
2810.4127,0.045073
2812.2764,0.045158
2814.1401,0.045197
2816.0037,0.045292
2817.8674,0.045215
2819.7311,0.045151
2821.5947,0.045492
2823.4584,0.045841
2825.3221,0.045847
2827.1857,0.045859
2829.0494,0.045648
2830.9131,0.045304
2832.7768,0.045304
2834.6404,0.045365
2836.5041,0.045407
2838.3678,0.045743
2840.2314,0.046092
2842.0951,0.046302
2843.9588,0.046462
2845.8224,0.046542
2847.6861,0.046813
2849.5498,0.047352
2851.4134,0.047706
2853.2771,0.048304
2855.1408,0.048599
2857.0045,0.048474
2858.8681,0.048950
2860.7318,0.049702
2862.5955,0.049940
2864.4591,0.049820
2866.3228,0.050040
2868.1865,0.050359
2870.0501,0.050393
2871.9138,0.050404
2873.7775,0.050690
2875.6411,0.051235
2877.5048,0.051465
2879.3685,0.051406
2881.2321,0.051431
2883.0958,0.051649
2884.9595,0.051901
2886.8232,0.051926
2888.6868,0.052069
2890.5505,0.052498
2892.4142,0.052745
2894.2778,0.052755
2896.1415,0.052810
2898.0052,0.053120
2899.8688,0.053442
2901.7325,0.053549
2903.5962,0.053660
2905.4598,0.053723
2907.3235,0.053660
2909.1872,0.053944
2911.0509,0.054394
2912.9145,0.054845
2914.7782,0.054996
2916.6419,0.055356
2918.5055,0.055917
2920.3692,0.056571
2922.2329,0.056853
2924.0965,0.056653
2925.9602,0.057084
2927.8239,0.058148
2929.6875,0.058562
2931.5512,0.058572
2933.4149,0.058776
2935.2785,0.058925
2937.1422,0.059181
2939.0059,0.059491
2940.8696,0.059571
2942.7332,0.059452
2944.5969,0.059364
2946.4606,0.059537
2948.3242,0.059819
2950.1879,0.060099
2952.0516,0.060030
2953.9152,0.060383
2955.7789,0.060694
2957.6426,0.060485
2959.5062,0.060290
2961.3699,0.060396
2963.2336,0.060224
2965.0972,0.060032
2966.9609,0.060317
2968.8246,0.060983
2970.6883,0.061443
2972.5519,0.061927
2974.4156,0.062487
2976.2793,0.062951
2978.1429,0.063112
2980.0066,0.063539
2981.8703,0.063874
2983.7339,0.063965
2985.5976,0.063937
2987.4613,0.064240
2989.3249,0.064672
2991.1886,0.064849
2993.0523,0.064756
2994.9160,0.064899
2996.7796,0.065195
2998.6433,0.065922
3000.5070,0.066477
3002.3706,0.066664
3004.2343,0.066623
3006.0980,0.066273
3007.9616,0.066344
3009.8253,0.067191
3011.6890,0.067911
3013.5526,0.068367
3015.4163,0.068512
3017.2800,0.068097
3019.1436,0.068203
3021.0073,0.068662
3022.8710,0.068071
3024.7347,0.067847
3026.5983,0.068418
3028.4620,0.068459
3030.3257,0.068447
3032.1893,0.068846
3034.0530,0.068589
3035.9167,0.068495
3037.7803,0.068233
3039.6440,0.068314
3041.5077,0.068783
3043.3713,0.069313
3045.2350,0.069405
3047.0987,0.068977
