Wavenumber,Intensity
1099.5647,0.124860
1101.4283,0.129972
1103.2920,0.134588
1105.1557,0.138120
1107.0193,0.139235
1108.8830,0.136718
1110.7467,0.130604
1112.6103,0.122040
1114.4740,0.112967
1116.3377,0.104835
1118.2014,0.098060
1120.0650,0.092954
1121.9287,0.089526
1123.7924,0.087263
1125.6560,0.085616
1127.5197,0.084192
1129.3834,0.082807
1131.2470,0.081459
1133.1107,0.080257
1134.9744,0.079330
1136.8380,0.078724
1138.7017,0.078405
1140.5654,0.078251
1142.4290,0.078281
1144.2927,0.078444
1146.1564,0.078634
1148.0201,0.078926
1149.8837,0.079267
1151.7474,0.079662
1153.6111,0.080230
1155.4747,0.080926
1157.3384,0.081697
1159.2021,0.082607
1161.0657,0.083773
1162.9294,0.085321
1164.7931,0.087180
1166.6567,0.089477
1168.5204,0.092414
1170.3841,0.095465
1172.2477,0.097632
1174.1114,0.097705
1175.9751,0.095207
1177.8388,0.091500
1179.7024,0.088366
1181.5661,0.086462
1183.4298,0.085654
1185.2934,0.085501
1187.1571,0.085517
1189.0208,0.085495
1190.8844,0.085423
1192.7481,0.085397
1194.6118,0.085425
1196.4754,0.085528
1198.3391,0.085690
1200.2028,0.085827
1202.0665,0.086072
1203.9301,0.086358
1205.7938,0.086585
1207.6575,0.086855
1209.5211,0.087187
1211.3848,0.087586
1213.2485,0.087892
1215.1121,0.088130
1216.9758,0.088484
1218.8395,0.088775
1220.7031,0.088978
1222.5668,0.089313
1224.4305,0.089711
1226.2941,0.089979
1228.1578,0.090148
1230.0215,0.090414
1231.8852,0.090787
1233.7488,0.091168
1235.6125,0.091512
1237.4762,0.091911
1239.3398,0.092419
1241.2035,0.092856
1243.0672,0.093159
1244.9308,0.093542
1246.7945,0.094043
1248.6582,0.094593
1250.5218,0.095109
1252.3855,0.095624
1254.2492,0.096160
1256.1129,0.096658
1257.9765,0.097285
1259.8402,0.098131
1261.7039,0.098997
1263.5675,0.099718
1265.4312,0.100293
1267.2949,0.100698
1269.1585,0.100734
1271.0222,0.100498
1272.8859,0.100328
1274.7495,0.100401
1276.6132,0.100728
1278.4769,0.101144
1280.3405,0.101726
1282.2042,0.102577
1284.0679,0.103544
1285.9316,0.104732
1287.7952,0.106303
1289.6589,0.108073
1291.5226,0.110011
1293.3862,0.112421
1295.2499,0.115390
1297.1136,0.118977
1298.9772,0.123241
1300.8409,0.128297
1302.7046,0.133821
1304.5682,0.137939
1306.4319,0.137644
1308.2956,0.129850
1310.1592,0.114843
1312.0229,0.099012
1313.8866,0.088573
1315.7503,0.084565
1317.6139,0.084257
1319.4776,0.085419
1321.3413,0.086968
1323.2049,0.088670
1325.0686,0.090523
1326.9323,0.092335
1328.7959,0.093974
1330.6596,0.095561
1332.5233,0.096933
1334.3869,0.097729
1336.2506,0.098182
1338.1143,0.099086
1339.9780,0.100412
1341.8416,0.100910
1343.7053,0.100891
1345.5690,0.101250
1347.4326,0.101811
1349.2963,0.102668
1351.1600,0.103700
1353.0236,0.104764
1354.8873,0.106112
1356.7510,0.107523
1358.6146,0.108764
1360.4783,0.110607
1362.3420,0.113702
1364.2056,0.116550
1366.0693,0.118138
1367.9330,0.120406
1369.7967,0.122992
1371.6603,0.125111
1373.5240,0.128316
1375.3877,0.131892
1377.2513,0.133986
1379.1150,0.136794
1380.9787,0.140480
1382.8423,0.144238
1384.7060,0.148356
1386.5697,0.153768
1388.4333,0.159771
1390.2970,0.162969
1392.1607,0.164205
1394.0244,0.163791
1395.8880,0.159376
1397.7517,0.152422
1399.6154,0.144139
1401.4790,0.136146
1403.3427,0.129063
1405.2064,0.118660
1407.0700,0.105149
1408.9337,0.091992
1410.7974,0.079645
1412.6610,0.070652
1414.5247,0.066235
1416.3884,0.065426
1418.2520,0.068318
1420.1157,0.074170
1421.9794,0.076979
1423.8431,0.075477
1425.7067,0.069376
1427.5704,0.062745
1429.4341,0.058680
1431.2977,0.057255
1433.1614,0.057486
1435.0251,0.058953
1436.8887,0.062233
1438.7524,0.064858
1440.6161,0.066230
1442.4797,0.068552
1444.3434,0.071096
1446.2071,0.073095
1448.0707,0.074114
1449.9344,0.073047
1451.7981,0.070207
1453.6618,0.066774
1455.5254,0.064492
1457.3891,0.064503
1459.2528,0.064203
1461.1164,0.063113
1462.9801,0.062713
1464.8438,0.062736
1466.7074,0.061923
1468.5711,0.060451
1470.4348,0.059655
1472.2984,0.059952
1474.1621,0.060367
1476.0258,0.060098
1477.8895,0.059873
1479.7531,0.059593
1481.6168,0.059781
1483.4805,0.059731
1485.3441,0.059589
1487.2078,0.060027
1489.0715,0.061378
1490.9351,0.062484
1492.7988,0.062160
1494.6625,0.062123
1496.5261,0.063727
1498.3898,0.065167
1500.2535,0.065319
1502.1171,0.064872
1503.9808,0.064621
1505.8445,0.066446
1507.7082,0.071682
1509.5718,0.071404
1511.4355,0.070848
1513.2992,0.071325
1515.1628,0.072226
1517.0265,0.073750
1518.8902,0.074943
1520.7538,0.076284
1522.6175,0.078575
1524.4812,0.078657
1526.3448,0.079719
1528.2085,0.080797
1530.0722,0.081153
1531.9359,0.082243
1533.7995,0.084454
1535.6632,0.084802
1537.5269,0.084590
1539.3905,0.087312
1541.2542,0.092615
1543.1179,0.093696
1544.9815,0.095170
1546.8452,0.096283
1548.7089,0.097409
1550.5725,0.099769
1552.4362,0.101517
1554.2999,0.102636
1556.1635,0.104480
1558.0272,0.108501
1559.8909,0.117463
1561.7546,0.116133
1563.6182,0.115838
1565.4819,0.117936
1567.3456,0.120333
1569.2092,0.123534
1571.0729,0.127236
1572.9366,0.128454
1574.8002,0.131304
1576.6639,0.136930
1578.5276,0.140049
1580.3912,0.141280
1582.2549,0.143861
1584.1186,0.146289
1585.9822,0.148486
1587.8459,0.150146
1589.7096,0.151417
1591.5733,0.152005
1593.4369,0.152340
1595.3006,0.152267
1597.1643,0.151927
1599.0279,0.151082
1600.8916,0.150272
1602.7553,0.149138
1604.6189,0.148019
1606.4826,0.147147
1608.3463,0.146396
1610.2099,0.144979
1612.0736,0.142745
1613.9373,0.139838
1615.8010,0.136373
1617.6646,0.129888
1619.5283,0.123697
1621.3920,0.119265
1623.2556,0.113367
1625.1193,0.106191
1626.9830,0.100002
1628.8466,0.092620
1630.7103,0.085320
1632.5740,0.079342
1634.4376,0.073208
1636.3013,0.065964
1638.1650,0.062106
1640.0286,0.061131
1641.8923,0.060369
1643.7560,0.060564
1645.6197,0.061492
1647.4833,0.063481
1649.3470,0.064705
1651.2107,0.065945
1653.0743,0.068934
1654.9380,0.071782
1656.8017,0.071661
1658.6653,0.072158
1660.5290,0.072362
1662.3927,0.071726
1664.2563,0.070063
1666.1200,0.068742
1667.9837,0.067545
1669.8474,0.066049
1671.7110,0.064977
1673.5747,0.065094
1675.4384,0.066167
1677.3020,0.067851
1679.1657,0.069398
1681.0294,0.071934
1682.8930,0.074582
1684.7567,0.077879
1686.6204,0.078870
1688.4840,0.078682
1690.3477,0.078211
1692.2114,0.077018
1694.0750,0.075306
1695.9387,0.072685
1697.8024,0.068875
1699.6661,0.066052
1701.5297,0.059727
1703.3934,0.054756
1705.2571,0.048992
1707.1207,0.041485
1708.9844,0.036445
1710.8481,0.033035
1712.7117,0.030012
1714.5754,0.027944
1716.4391,0.026128
1718.3027,0.024931
1720.1664,0.024184
1722.0301,0.023875
1723.8937,0.022847
1725.7574,0.021428
1727.6211,0.020139
1729.4848,0.019244
1731.3484,0.018092
1733.2121,0.017354
1735.0758,0.016341
1736.9394,0.015716
1738.8031,0.015364
1740.6668,0.014966
1742.5304,0.014430
1744.3941,0.014211
1746.2578,0.013774
1748.1214,0.013282
1749.9851,0.012818
1751.8488,0.012659
1753.7125,0.012479
1755.5761,0.012607
1757.4398,0.012497
1759.3035,0.012329
1761.1671,0.012141
1763.0308,0.012107
1764.8945,0.012045
1766.7581,0.012148
1768.6218,0.012130
1770.4855,0.012001
1772.3491,0.011705
1774.2128,0.011738
1776.0765,0.011776
1777.9401,0.011900
1779.8038,0.012011
1781.6675,0.012220
1783.5312,0.012135
1785.3948,0.012054
1787.2585,0.011897
1789.1222,0.012016
1790.9858,0.012295
1792.8495,0.012395
1794.7132,0.012100
1796.5768,0.012152
1798.4405,0.012311
1800.3042,0.012632
1802.1678,0.012855
1804.0315,0.012945
1805.8952,0.012910
1807.7589,0.013104
1809.6225,0.013206
1811.4862,0.013242
1813.3499,0.012961
1815.2135,0.012917
1817.0772,0.013153
1818.9409,0.013632
1820.8045,0.013773
1822.6682,0.013743
1824.5319,0.013779
1826.3955,0.013871
1828.2592,0.013830
1830.1229,0.014080
1831.9865,0.014105
1833.8502,0.013964
1835.7139,0.013769
1837.5776,0.013716
1839.4412,0.013681
1841.3049,0.013614
1843.1686,0.013504
1845.0322,0.013762
1846.8959,0.013853
1848.7596,0.013834
1850.6232,0.013749
1852.4869,0.013858
1854.3506,0.013876
1856.2142,0.013579
1858.0779,0.013433
1859.9416,0.013686
1861.8052,0.013583
1863.6689,0.013677
1865.5326,0.013800
1867.3963,0.013941
1869.2599,0.013759
1871.1236,0.013620
1872.9873,0.013856
1874.8509,0.014350
1876.7146,0.014357
1878.5783,0.014854
1880.4419,0.015102
1882.3056,0.015144
1884.1693,0.015265
1886.0329,0.015291
1887.8966,0.015063
1889.7603,0.015554
1891.6240,0.015899
1893.4876,0.016244
1895.3513,0.016090
1897.2150,0.016137
1899.0786,0.016363
1900.9423,0.016805
1902.8060,0.017422
1904.6696,0.017949
1906.5333,0.017958
1908.3970,0.018018
1910.2606,0.017680
1912.1243,0.017607
1913.9880,0.017763
1915.8516,0.017551
1917.7153,0.017384
1919.5790,0.017423
1921.4427,0.017027
1923.3063,0.016703
1925.1700,0.016652
1927.0337,0.016494
1928.8973,0.015769
1930.7610,0.015639
1932.6247,0.015622
1934.4883,0.015402
1936.3520,0.014234
1938.2157,0.013285
1940.0793,0.013121
1941.9430,0.013866
1943.8067,0.013478
1945.6704,0.012420
1947.5340,0.011680
1949.3977,0.011794
1951.2614,0.011420
1953.1250,0.010194
1954.9887,0.009125
1956.8524,0.009670
1958.7160,0.010138
1960.5797,0.009666
1962.4434,0.008131
1964.3070,0.007399
1966.1707,0.006310
1968.0344,0.005702
1969.8980,0.005913
1971.7617,0.006806
1973.6254,0.005190
1975.4891,0.004625
1977.3527,0.005427
1979.2164,0.007029
1981.0801,0.007457
1982.9437,0.008503
1984.8074,0.008497
1986.6711,0.008398
1988.5347,0.007515
1990.3984,0.007614
1992.2621,0.007855
1994.1257,0.008582
1995.9894,0.009121
1997.8531,0.009227
1999.7167,0.008526
2001.5804,0.008031
2003.4441,0.007931
2005.3078,0.007884
2007.1714,0.007570
2009.0351,0.008274
2010.8988,0.007987
2012.7624,0.008894
2014.6261,0.008550
2016.4898,0.007412
2018.3534,0.005892
2020.2171,0.005686
2022.0808,0.006159
2023.9444,0.006620
2025.8081,0.005946
2027.6718,0.007161
2029.5355,0.008310
2031.3991,0.008109
2033.2628,0.006939
2035.1265,0.006665
2036.9901,0.007303
2038.8538,0.009350
2040.7175,0.009738
2042.5811,0.009205
2044.4448,0.008654
2046.3085,0.009615
2048.1721,0.010802
2050.0358,0.011999
2051.8995,0.012218
2053.7631,0.011996
2055.6268,0.011968
2057.4905,0.011230
2059.3542,0.011033
2061.2178,0.012122
2063.0815,0.012369
2064.9452,0.012185
2066.8088,0.012848
2068.6725,0.012742
2070.5362,0.012071
2072.3998,0.012610
2074.2635,0.013256
2076.1272,0.014125
2077.9908,0.014165
2079.8545,0.013667
2081.7182,0.013641
2083.5819,0.014005
2085.4455,0.014072
2087.3092,0.014694
2089.1729,0.014670
2091.0365,0.014153
2092.9002,0.013929
2094.7639,0.013804
2096.6275,0.013653
2098.4912,0.013564
2100.3549,0.013823
2102.2185,0.014038
2104.0822,0.014277
2105.9459,0.014546
2107.8095,0.014495
2109.6732,0.014778
2111.5369,0.014732
2113.4006,0.014379
2115.2642,0.014085
2117.1279,0.014083
2118.9916,0.014207
2120.8552,0.014552
2122.7189,0.014213
2124.5826,0.014229
2126.4462,0.014290
2128.3099,0.013870
2130.1736,0.013079
2132.0372,0.012998
2133.9009,0.012720
2135.7646,0.011510
2137.6282,0.010913
2139.4919,0.011314
2141.3556,0.011695
2143.2193,0.012400
2145.0829,0.010795
2146.9466,0.009175
2148.8103,0.008752
2150.6739,0.008437
2152.5376,0.007263
2154.4013,0.007590
2156.2649,0.006333
2158.1286,0.003994
2159.9923,0.003389
2161.8559,0.006425
2163.7196,0.008470
2165.5833,0.009861
2167.4470,0.010795
2169.3106,0.011235
2171.1743,0.009479
2173.0380,0.008648
2174.9016,0.008738
2176.7653,0.008537
2178.6290,0.008386
2180.4926,0.009199
2182.3563,0.008960
2184.2200,0.010017
2186.0836,0.010558
2187.9473,0.011105
2189.8110,0.011152
2191.6746,0.011272
2193.5383,0.011582
2195.4020,0.012926
2197.2657,0.013605
2199.1293,0.012974
2200.9930,0.012344
2202.8567,0.012077
2204.7203,0.012341
2206.5840,0.012673
2208.4477,0.013078
2210.3113,0.013574
2212.1750,0.014007
2214.0387,0.014217
2215.9023,0.013886
2217.7660,0.014334
2219.6297,0.015017
2221.4934,0.015536
2223.3570,0.015139
2225.2207,0.015522
2227.0844,0.016238
2228.9480,0.016064
2230.8117,0.015271
2232.6754,0.015688
2234.5390,0.016533
2236.4027,0.017032
2238.2664,0.016843
2240.1300,0.016358
2241.9937,0.016746
2243.8574,0.017382
2245.7210,0.017410
2247.5847,0.017703
2249.4484,0.018142
2251.3121,0.018097
2253.1757,0.018183
2255.0394,0.018702
2256.9031,0.018597
2258.7667,0.018411
2260.6304,0.018534
2262.4941,0.018983
2264.3577,0.019702
2266.2214,0.020083
2268.0851,0.020256
2269.9487,0.020406
2271.8124,0.020222
2273.6761,0.020167
2275.5397,0.020733
2277.4034,0.021499
2279.2671,0.021711
2281.1308,0.021495
2282.9944,0.021474
2284.8581,0.022032
2286.7218,0.022694
2288.5854,0.022840
2290.4491,0.022558
2292.3128,0.022396
2294.1764,0.022673
2296.0401,0.022707
2297.9038,0.022365
2299.7674,0.022424
2301.6311,0.022852
2303.4948,0.022956
2305.3585,0.022766
2307.2221,0.022915
2309.0858,0.023242
2310.9495,0.023236
2312.8131,0.023010
2314.6768,0.023230
2316.5405,0.023264
2318.4041,0.023193
2320.2678,0.023340
2322.1315,0.023563
2323.9951,0.023902
2325.8588,0.023784
2327.7225,0.022802
2329.5861,0.022567
2331.4498,0.022655
2333.3135,0.022506
2335.1772,0.022381
2337.0408,0.022234
2338.9045,0.022510
2340.7682,0.022756
2342.6318,0.022602
2344.4955,0.022970
2346.3592,0.023215
2348.2228,0.022980
2350.0865,0.022810
2351.9502,0.023026
2353.8138,0.023258
2355.6775,0.023169
2357.5412,0.022749
2359.4049,0.022408
2361.2685,0.022473
2363.1322,0.023232
2364.9959,0.023141
2366.8595,0.022859
2368.7232,0.022793
2370.5869,0.022963
2372.4505,0.023361
2374.3142,0.023814
2376.1779,0.024085
2378.0415,0.024093
2379.9052,0.024170
2381.7689,0.024397
2383.6325,0.024476
2385.4962,0.024563
2387.3599,0.024538
2389.2236,0.024607
2391.0872,0.024522
2392.9509,0.024639
2394.8146,0.024811
2396.6782,0.024796
2398.5419,0.024852
2400.4056,0.025016
2402.2692,0.025021
2404.1329,0.025041
2405.9966,0.025084
2407.8602,0.025241
2409.7239,0.025362
2411.5876,0.025554
2413.4512,0.025552
2415.3149,0.025755
2417.1786,0.025892
2419.0423,0.025766
2420.9059,0.025681
2422.7696,0.025775
2424.6333,0.025922
2426.4969,0.026210
2428.3606,0.026225
2430.2243,0.026310
2432.0879,0.026298
2433.9516,0.026311
2435.8153,0.026566
2437.6789,0.026676
2439.5426,0.026355
2441.4063,0.026288
2443.2700,0.026043
2445.1336,0.026093
2446.9973,0.026093
2448.8610,0.026081
2450.7246,0.026259
2452.5883,0.026220
2454.4520,0.026256
2456.3156,0.026224
2458.1793,0.025995
2460.0430,0.025843
2461.9066,0.025918
2463.7703,0.025816
2465.6340,0.025682
2467.4976,0.025526
2469.3613,0.025877
2471.2250,0.026265
2473.0887,0.025873
2474.9523,0.025815
2476.8160,0.025904
2478.6797,0.026140
2480.5433,0.026079
2482.4070,0.025843
2484.2707,0.025616
2486.1343,0.025739
2487.9980,0.026129
2489.8617,0.026500
2491.7253,0.026658
2493.5890,0.026625
2495.4527,0.026560
2497.3164,0.026507
2499.1800,0.026523
2501.0437,0.026466
2502.9074,0.026346
2504.7710,0.026360
2506.6347,0.026470
2508.4984,0.026631
2510.3620,0.026718
2512.2257,0.026535
2514.0894,0.026402
2515.9530,0.026495
2517.8167,0.026486
2519.6804,0.026566
2521.5440,0.027090
2523.4077,0.027534
2525.2714,0.027196
2527.1351,0.027141
2528.9987,0.027417
2530.8624,0.027033
2532.7261,0.026427
2534.5897,0.026314
2536.4534,0.026470
2538.3171,0.027003
2540.1807,0.027501
2542.0444,0.027236
2543.9081,0.026527
2545.7717,0.026885
2547.6354,0.027232
2549.4991,0.026950
2551.3627,0.026736
2553.2264,0.026616
2555.0901,0.026449
2556.9538,0.026385
2558.8174,0.026264
2560.6811,0.026188
2562.5448,0.026307
2564.4084,0.026738
2566.2721,0.026822
2568.1358,0.026352
2569.9994,0.026265
2571.8631,0.026381
2573.7268,0.026336
2575.5904,0.026707
2577.4541,0.026841
2579.3178,0.026668
2581.1815,0.026677
2583.0451,0.026852
2584.9088,0.026955
2586.7725,0.026809
2588.6361,0.026801
2590.4998,0.026872
2592.3635,0.027030
2594.2271,0.027228
2596.0908,0.027473
2597.9545,0.027649
2599.8181,0.027467
2601.6818,0.027273
2603.5455,0.027390
2605.4091,0.027488
2607.2728,0.027728
2609.1365,0.027941
2611.0002,0.027897
2612.8638,0.027544
2614.7275,0.027325
2616.5912,0.027606
2618.4548,0.027970
2620.3185,0.028093
2622.1822,0.028268
2624.0458,0.028545
2625.9095,0.028644
2627.7732,0.028703
2629.6368,0.028739
2631.5005,0.028809
2633.3642,0.029012
2635.2279,0.029071
2637.0915,0.029086
2638.9552,0.029399
2640.8189,0.029648
2642.6825,0.029556
2644.5462,0.029409
2646.4099,0.029569
2648.2735,0.029912
2650.1372,0.030040
2652.0009,0.030056
2653.8645,0.029997
2655.7282,0.029985
2657.5919,0.029886
2659.4555,0.029951
2661.3192,0.030014
2663.1829,0.029833
2665.0466,0.029660
2666.9102,0.029700
2668.7739,0.029820
2670.6376,0.029850
2672.5012,0.029776
2674.3649,0.029807
2676.2286,0.029697
2678.0922,0.029816
2679.9559,0.030149
2681.8196,0.030281
2683.6832,0.030377
2685.5469,0.030355
2687.4106,0.030321
2689.2742,0.030451
2691.1379,0.030561
2693.0016,0.030636
2694.8653,0.030688
2696.7289,0.030641
2698.5926,0.030750
2700.4563,0.030977
2702.3199,0.031334
2704.1836,0.031573
2706.0473,0.031606
2707.9109,0.031635
2709.7746,0.031742
2711.6383,0.031908
2713.5019,0.032168
2715.3656,0.032311
2717.2293,0.032409
2719.0930,0.032656
2720.9566,0.032805
2722.8203,0.033131
2724.6840,0.033628
2726.5476,0.033987
2728.4113,0.034230
2730.2750,0.034527
2732.1386,0.034728
2734.0023,0.034774
2735.8660,0.035035
2737.7296,0.035396
2739.5933,0.035745
2741.4570,0.036202
2743.3206,0.036479
2745.1843,0.036460
2747.0480,0.036742
2748.9117,0.037485
2750.7753,0.037982
2752.6390,0.038175
2754.5027,0.038425
2756.3663,0.038863
2758.2300,0.039193
2760.0937,0.039433
2761.9573,0.039714
2763.8210,0.040040
2765.6847,0.040420
2767.5483,0.040967
2769.4120,0.041271
2771.2757,0.041569
2773.1394,0.041953
2775.0030,0.042514
2776.8667,0.043205
2778.7304,0.043366
2780.5940,0.043380
2782.4577,0.043721
2784.3214,0.043887
2786.1850,0.043459
2788.0487,0.043078
2789.9124,0.043350
2791.7760,0.043435
2793.6397,0.042801
2795.5034,0.042059
2797.3670,0.041532
2799.2307,0.041365
2801.0944,0.041342
2802.9581,0.040919
2804.8217,0.040507
2806.6854,0.040074
2808.5491,0.039838
2810.4127,0.039841
2812.2764,0.039834
2814.1401,0.039676
2816.0037,0.039496
2817.8674,0.039627
2819.7311,0.039961
2821.5947,0.040097
2823.4584,0.040120
2825.3221,0.040049
2827.1857,0.039800
2829.0494,0.039521
2830.9131,0.039518
2832.7768,0.039538
2834.6404,0.039551
2836.5041,0.039578
2838.3678,0.039697
2840.2314,0.039966
2842.0951,0.040215
2843.9588,0.040322
2845.8224,0.040513
2847.6861,0.040872
2849.5498,0.041379
2851.4134,0.041978
2853.2771,0.042432
2855.1408,0.042828
2857.0045,0.043258
2858.8681,0.043729
2860.7318,0.044171
2862.5955,0.044536
2864.4591,0.044801
2866.3228,0.045069
2868.1865,0.045416
2870.0501,0.045518
2871.9138,0.045437
2873.7775,0.045811
2875.6411,0.046276
2877.5048,0.046429
2879.3685,0.046641
2881.2321,0.047136
2883.0958,0.047690
2884.9595,0.047991
2886.8232,0.048133
2888.6868,0.048547
2890.5505,0.049073
2892.4142,0.049206
2894.2778,0.049260
2896.1415,0.049640
2898.0052,0.050046
2899.8688,0.050120
2901.7325,0.050180
2903.5962,0.050303
2905.4598,0.050378
2907.3235,0.050686
2909.1872,0.050762
2911.0509,0.050790
2912.9145,0.051310
2914.7782,0.051850
2916.6419,0.052335
2918.5055,0.052952
2920.3692,0.053233
2922.2329,0.053378
2924.0965,0.053781
2925.9602,0.054149
2927.8239,0.054384
2929.6875,0.054556
2931.5512,0.055108
2933.4149,0.055753
2935.2785,0.056265
2937.1422,0.056342
2939.0059,0.056244
2940.8696,0.056346
2942.7332,0.056672
2944.5969,0.056974
2946.4606,0.057338
2948.3242,0.057207
2950.1879,0.057166
2952.0516,0.057753
2953.9152,0.058358
2955.7789,0.058450
2957.6426,0.058454
2959.5062,0.058815
2961.3699,0.059354
2963.2336,0.060049
2965.0972,0.060745
2966.9609,0.061119
2968.8246,0.061485
2970.6883,0.061869
2972.5519,0.062113
2974.4156,0.062311
2976.2793,0.062873
2978.1429,0.063546
2980.0066,0.064088
2981.8703,0.064131
2983.7339,0.064258
2985.5976,0.064530
2987.4613,0.064817
2989.3249,0.065335
2991.1886,0.065887
2993.0523,0.066372
2994.9160,0.067020
2996.7796,0.067364
2998.6433,0.067759
3000.5070,0.068336
3002.3706,0.068934
3004.2343,0.069386
3006.0980,0.069666
3007.9616,0.069915
3009.8253,0.070677
3011.6890,0.071431
3013.5526,0.071771
3015.4163,0.072256
3017.2800,0.072939
3019.1436,0.073406
3021.0073,0.073721
3022.8710,0.073858
3024.7347,0.073891
3026.5983,0.074050
3028.4620,0.074321
3030.3257,0.074436
3032.1893,0.074700
3034.0530,0.075202
3035.9167,0.075363
3037.7803,0.075351
3039.6440,0.075455
3041.5077,0.075646
3043.3713,0.076225
3045.2350,0.076350
3047.0987,0.076301
