Wavenumber,Intensity
978.4262,0.301405
980.2899,0.317950
982.1535,0.323191
984.0172,0.305800
985.8809,0.285656
987.7445,0.277857
989.6082,0.276895
991.4719,0.277378
993.3355,0.279366
995.1992,0.282499
997.0629,0.286338
998.9265,0.290415
1000.7902,0.294514
1002.6539,0.298878
1004.5175,0.303786
1006.3812,0.306531
1008.2449,0.303789
1010.1086,0.297886
1011.9722,0.292518
1013.8359,0.287792
1015.6996,0.281952
1017.5632,0.274188
1019.4269,0.264979
1021.2906,0.254338
1023.1542,0.243078
1025.0179,0.231826
1026.8816,0.221193
1028.7452,0.211559
1030.6089,0.202944
1032.4726,0.194892
1034.3362,0.187542
1036.1999,0.180870
1038.0636,0.174765
1039.9273,0.169153
1041.7909,0.164170
1043.6546,0.159477
1045.5183,0.155037
1047.3819,0.150798
1049.2456,0.145915
1051.1093,0.139553
1052.9729,0.132184
1054.8366,0.125491
1056.7003,0.120980
1058.5639,0.118694
1060.4276,0.117644
1062.2913,0.116722
1064.1550,0.116064
1066.0186,0.115811
1067.8823,0.115264
1069.7460,0.114776
1071.6096,0.115706
1073.4733,0.118144
1075.3370,0.120620
1077.2006,0.120529
1079.0643,0.117995
1080.9280,0.115901
1082.7916,0.115891
1084.6553,0.117203
1086.5190,0.119180
1088.3826,0.121783
1090.2463,0.124948
1092.1100,0.128618
1093.9737,0.132773
1095.8373,0.136820
1097.7010,0.139717
1099.5647,0.140698
1101.4283,0.140084
1103.2920,0.138229
1105.1557,0.135128
1107.0193,0.131626
1108.8830,0.127815
1110.7467,0.123180
1112.6103,0.117877
1114.4740,0.112068
1116.3377,0.105547
1118.2014,0.098808
1120.0650,0.092957
1121.9287,0.088619
1123.7924,0.085916
1125.6560,0.084621
1127.5197,0.084049
1129.3834,0.083300
1131.2470,0.081936
1133.1107,0.079974
1134.9744,0.078216
1136.8380,0.077527
1138.7017,0.077957
1140.5654,0.079372
1142.4290,0.080830
1144.2927,0.080733
1146.1564,0.078662
1148.0201,0.075521
1149.8837,0.072988
1151.7474,0.072687
1153.6111,0.074723
1155.4747,0.076890
1157.3384,0.076456
1159.2021,0.073494
1161.0657,0.069998
1162.9294,0.067075
1164.7931,0.065076
1166.6567,0.064301
1168.5204,0.064744
1170.3841,0.065913
1172.2477,0.066919
1174.1114,0.066751
1175.9751,0.065038
1177.8388,0.062478
1179.7024,0.060268
1181.5661,0.058946
1183.4298,0.058338
1185.2934,0.058379
1187.1571,0.058831
1189.0208,0.059343
1190.8844,0.059649
1192.7481,0.059655
1194.6118,0.059568
1196.4754,0.059747
1198.3391,0.060217
1200.2028,0.060917
1202.0665,0.061709
1203.9301,0.062406
1205.7938,0.062866
1207.6575,0.063054
1209.5211,0.063167
1211.3848,0.063449
1213.2485,0.063883
1215.1121,0.064580
1216.9758,0.065799
1218.8395,0.067222
1220.7031,0.068642
1222.5668,0.070696
1224.4305,0.074050
1226.2941,0.078575
1228.1578,0.082462
1230.0215,0.083113
1231.8852,0.078765
1233.7488,0.071193
1235.6125,0.065441
1237.4762,0.063722
1239.3398,0.064308
1241.2035,0.065586
1243.0672,0.067218
1244.9308,0.068814
1246.7945,0.070100
1248.6582,0.071413
1250.5218,0.072328
1252.3855,0.072111
1254.2492,0.071441
1256.1129,0.071048
1257.9765,0.070839
1259.8402,0.071140
1261.7039,0.071769
1263.5675,0.072426
1265.4312,0.073311
1267.2949,0.074345
1269.1585,0.075361
1271.0222,0.076468
1272.8859,0.077802
1274.7495,0.079150
1276.6132,0.080271
1278.4769,0.081000
1280.3405,0.081293
1282.2042,0.081473
1284.0679,0.082007
1285.9316,0.083263
1287.7952,0.085645
1289.6589,0.088931
1291.5226,0.092583
1293.3862,0.095596
1295.2499,0.097389
1297.1136,0.099331
1298.9772,0.102892
1300.8409,0.107909
1302.7046,0.113304
1304.5682,0.117750
1306.4319,0.119758
1308.2956,0.116909
1310.1592,0.108839
1312.0229,0.101067
1313.8866,0.097269
1315.7503,0.094600
1317.6139,0.090421
1319.4776,0.086610
1321.3413,0.085829
1323.2049,0.088040
1325.0686,0.091949
1326.9323,0.096052
1328.7959,0.099917
1330.6596,0.104329
1332.5233,0.109494
1334.3869,0.114488
1336.2506,0.118509
1338.1143,0.121241
1339.9780,0.122539
1341.8416,0.120902
1343.7053,0.120807
1345.5690,0.125563
1347.4326,0.133752
1349.2963,0.141952
1351.1600,0.144979
1353.0236,0.144184
1354.8873,0.146524
1356.7510,0.147270
1358.6146,0.136158
1360.4783,0.117516
1362.3420,0.103289
1364.2056,0.096700
1366.0693,0.094825
1367.9330,0.096660
1369.7967,0.100100
1371.6603,0.102802
1373.5240,0.108092
1375.3877,0.114805
1377.2513,0.118313
1379.1150,0.122598
1380.9787,0.128205
1382.8423,0.133433
1384.7060,0.138690
1386.5697,0.147282
1388.4333,0.158051
1390.2970,0.162877
1392.1607,0.165972
1394.0244,0.171647
1395.8880,0.176105
1397.7517,0.174854
1399.6154,0.173010
1401.4790,0.168943
1403.3427,0.165104
1405.2064,0.161037
1407.0700,0.152378
1408.9337,0.141691
1410.7974,0.131738
1412.6610,0.123051
1414.5247,0.115468
1416.3884,0.108825
1418.2520,0.105067
1420.1157,0.103980
1421.9794,0.099717
1423.8431,0.091081
1425.7067,0.078148
1427.5704,0.068130
1429.4341,0.062369
1431.2977,0.059868
1433.1614,0.058994
1435.0251,0.060102
1436.8887,0.065380
1438.7524,0.068070
1440.6161,0.068195
1442.4797,0.070765
1444.3434,0.074899
1446.2071,0.080523
1448.0707,0.087691
1449.9344,0.089890
1451.7981,0.088142
1453.6618,0.090135
1455.5254,0.097861
1457.3891,0.102450
1459.2528,0.082825
1461.1164,0.068511
1462.9801,0.062813
1464.8438,0.062954
1466.7074,0.063252
1468.5711,0.061336
1470.4348,0.060469
1472.2984,0.063905
1474.1621,0.067793
1476.0258,0.067962
1477.8895,0.067748
1479.7531,0.067812
1481.6168,0.069619
1483.4805,0.071191
1485.3441,0.071948
1487.2078,0.073485
1489.0715,0.076095
1490.9351,0.078074
1492.7988,0.075342
1494.6625,0.073851
1496.5261,0.077486
1498.3898,0.082192
1500.2535,0.082225
1502.1171,0.080076
1503.9808,0.078014
1505.8445,0.081710
1507.7082,0.098365
1509.5718,0.096723
1511.4355,0.092912
1513.2992,0.091795
1515.1628,0.091979
1517.0265,0.095020
1518.8902,0.095600
1520.7538,0.097895
1522.6175,0.103647
1524.4812,0.102866
1526.3448,0.104231
1528.2085,0.106247
1530.0722,0.104884
1531.9359,0.105351
1533.7995,0.110609
1535.6632,0.110010
1537.5269,0.106542
1539.3905,0.111530
1541.2542,0.126269
1543.1179,0.127368
1544.9815,0.128718
1546.8452,0.128500
1548.7089,0.129167
1550.5725,0.133933
1552.4362,0.136321
1554.2999,0.137534
1556.1635,0.138565
1558.0272,0.145616
1559.8909,0.171277
1561.7546,0.162927
1563.6182,0.157964
1565.4819,0.160444
1567.3456,0.163220
1569.2092,0.169381
1571.0729,0.176157
1572.9366,0.174012
1574.8002,0.175083
1576.6639,0.185176
1578.5276,0.187875
1580.3912,0.185411
1582.2549,0.185545
1584.1186,0.185331
1585.9822,0.184028
1587.8459,0.182010
1589.7096,0.179405
1591.5733,0.175764
1593.4369,0.172110
1595.3006,0.168352
1597.1643,0.164176
1599.0279,0.159812
1600.8916,0.156036
1602.7553,0.152418
1604.6189,0.148846
1606.4826,0.145310
1608.3463,0.142365
1610.2099,0.139067
1612.0736,0.135081
1613.9373,0.130513
1615.8010,0.127611
1617.6646,0.122826
1619.5283,0.114989
1621.3920,0.109353
1623.2556,0.105719
1625.1193,0.100916
1626.9830,0.096370
1628.8466,0.091682
1630.7103,0.086409
1632.5740,0.081783
1634.4376,0.079013
1636.3013,0.078919
1638.1650,0.078123
1640.0286,0.076907
1641.8923,0.076828
1643.7560,0.077615
1645.6197,0.080624
1647.4833,0.087374
1649.3470,0.089484
1651.2107,0.089415
1653.0743,0.098320
1654.9380,0.108997
1656.8017,0.105183
1658.6653,0.103712
1660.5290,0.103531
1662.3927,0.103108
1664.2563,0.100207
1666.1200,0.094757
1667.9837,0.088921
1669.8474,0.081545
1671.7110,0.073485
1673.5747,0.067784
1675.4384,0.063748
1677.3020,0.060348
1679.1657,0.058648
1681.0294,0.058226
1682.8930,0.059395
1684.7567,0.063942
1686.6204,0.063859
1688.4840,0.061954
1690.3477,0.060860
1692.2114,0.058748
1694.0750,0.056598
1695.9387,0.055274
1697.8024,0.052851
1699.6661,0.051220
1701.5297,0.048324
1703.3934,0.043982
1705.2571,0.040391
1707.1207,0.035968
1708.9844,0.032213
1710.8481,0.029093
1712.7117,0.026549
1714.5754,0.025003
1716.4391,0.024285
1718.3027,0.024040
1720.1664,0.023055
1722.0301,0.021980
1723.8937,0.021026
1725.7574,0.019879
1727.6211,0.018652
1729.4848,0.017480
1731.3484,0.016510
1733.2121,0.016123
1735.0758,0.016242
1736.9394,0.015226
1738.8031,0.014555
1740.6668,0.014581
1742.5304,0.014470
1744.3941,0.013995
1746.2578,0.013485
1748.1214,0.013394
1749.9851,0.013610
1751.8488,0.013702
1753.7125,0.013363
1755.5761,0.012962
1757.4398,0.013090
1759.3035,0.013134
1761.1671,0.013252
1763.0308,0.013528
1764.8945,0.013105
1766.7581,0.012641
1768.6218,0.012650
1770.4855,0.012751
1772.3491,0.013036
1774.2128,0.013024
1776.0765,0.012616
1777.9401,0.012356
1779.8038,0.012358
1781.6675,0.012457
1783.5312,0.012433
1785.3948,0.012483
1787.2585,0.012425
1789.1222,0.012216
1790.9858,0.012450
1792.8495,0.013104
1794.7132,0.013010
1796.5768,0.012751
1798.4405,0.012911
1800.3042,0.013219
1802.1678,0.013593
1804.0315,0.013683
1805.8952,0.013478
1807.7589,0.013254
1809.6225,0.013259
1811.4862,0.013577
1813.3499,0.013575
1815.2135,0.013092
1817.0772,0.012880
1818.9409,0.013013
1820.8045,0.013131
1822.6682,0.013148
1824.5319,0.013114
1826.3955,0.013162
1828.2592,0.013124
1830.1229,0.013301
1831.9865,0.013312
1833.8502,0.012895
1835.7139,0.012710
1837.5776,0.012849
1839.4412,0.012822
1841.3049,0.012624
1843.1686,0.012838
1845.0322,0.013196
1846.8959,0.013212
1848.7596,0.013261
1850.6232,0.013178
1852.4869,0.012926
1854.3506,0.012986
1856.2142,0.013063
1858.0779,0.012955
1859.9416,0.012989
1861.8052,0.013115
1863.6689,0.012924
1865.5326,0.012663
1867.3963,0.012888
1869.2599,0.013285
1871.1236,0.013206
1872.9873,0.013196
1874.8509,0.013289
1876.7146,0.013373
1878.5783,0.013833
1880.4419,0.013983
1882.3056,0.013573
1884.1693,0.013327
1886.0329,0.013372
1887.8966,0.013693
1889.7603,0.013784
1891.6240,0.013302
1893.4876,0.012784
1895.3513,0.012480
1897.2150,0.012606
1899.0786,0.012743
1900.9423,0.012803
1902.8060,0.012959
1904.6696,0.012837
1906.5333,0.012889
1908.3970,0.013279
1910.2606,0.013349
1912.1243,0.013221
1913.9880,0.013121
1915.8516,0.012938
1917.7153,0.013133
1919.5790,0.013421
1921.4427,0.013160
1923.3063,0.012736
1925.1700,0.012106
1927.0337,0.011736
1928.8973,0.012006
1930.7610,0.012431
1932.6247,0.012500
1934.4883,0.012203
1936.3520,0.012026
1938.2157,0.011578
1940.0793,0.011112
1941.9430,0.010657
1943.8067,0.009478
1945.6704,0.009670
1947.5340,0.010838
1949.3977,0.010467
1951.2614,0.009889
1953.1250,0.010057
1954.9887,0.010066
1956.8524,0.009634
1958.7160,0.008840
1960.5797,0.008435
1962.4434,0.008241
1964.3070,0.007997
1966.1707,0.007706
1968.0344,0.006977
1969.8980,0.005798
1971.7617,0.004452
1973.6254,0.003846
1975.4891,0.003387
1977.3527,0.003838
1979.2164,0.006034
1981.0801,0.006880
1982.9437,0.006122
1984.8074,0.007239
1986.6711,0.008941
1988.5347,0.009116
1990.3984,0.008673
1992.2621,0.007906
1994.1257,0.007348
1995.9894,0.007864
1997.8531,0.008485
1999.7167,0.008692
2001.5804,0.008823
2003.4441,0.008312
2005.3078,0.007140
2007.1714,0.006144
2009.0351,0.006324
2010.8988,0.007112
2012.7624,0.007132
2014.6261,0.006794
2016.4898,0.006785
2018.3534,0.006932
2020.2171,0.006707
2022.0808,0.006593
2023.9444,0.007148
2025.8081,0.006992
2027.6718,0.006291
2029.5355,0.006998
2031.3991,0.007210
2033.2628,0.006753
2035.1265,0.007656
2036.9901,0.008908
2038.8538,0.009581
2040.7175,0.009581
2042.5811,0.010223
2044.4448,0.011454
2046.3085,0.013132
2048.1721,0.014629
2050.0358,0.015028
2051.8995,0.015232
2053.7631,0.015957
2055.6268,0.016756
2057.4905,0.016684
2059.3542,0.016063
2061.2178,0.016178
2063.0815,0.016769
2064.9452,0.016566
2066.8088,0.016494
2068.6725,0.017075
2070.5362,0.017660
2072.3998,0.017868
2074.2635,0.017770
2076.1272,0.018297
2077.9908,0.019268
2079.8545,0.019557
2081.7182,0.019061
2083.5819,0.018691
2085.4455,0.018871
2087.3092,0.019205
2089.1729,0.019366
2091.0365,0.018922
2092.9002,0.018306
2094.7639,0.018173
2096.6275,0.018441
2098.4912,0.018617
2100.3549,0.018932
2102.2185,0.019357
2104.0822,0.019225
2105.9459,0.019066
2107.8095,0.018936
2109.6732,0.018510
2111.5369,0.018415
2113.4006,0.018178
2115.2642,0.017392
2117.1279,0.017291
2118.9916,0.017822
2120.8552,0.017909
2122.7189,0.017494
2124.5826,0.017094
2126.4462,0.016884
2128.3099,0.016361
2130.1736,0.015233
2132.0372,0.014531
2133.9009,0.014530
2135.7646,0.014361
2137.6282,0.014339
2139.4919,0.014130
2141.3556,0.013269
2143.2193,0.012357
2145.0829,0.011305
2146.9466,0.010573
2148.8103,0.010460
2150.6739,0.010449
2152.5376,0.009430
2154.4013,0.007389
2156.2649,0.006250
2158.1286,0.006056
2159.9923,0.007088
2161.8559,0.009081
2163.7196,0.009965
2165.5833,0.009581
2167.4470,0.008714
2169.3106,0.008465
2171.1743,0.008524
2173.0380,0.009022
2174.9016,0.010345
2176.7653,0.011659
2178.6290,0.012200
2180.4926,0.012831
2182.3563,0.013598
2184.2200,0.012881
2186.0836,0.012197
2187.9473,0.013320
2189.8110,0.014038
2191.6746,0.014276
2193.5383,0.015185
2195.4020,0.015251
2197.2657,0.014584
2199.1293,0.014302
2200.9930,0.014689
2202.8567,0.015237
2204.7203,0.015886
2206.5840,0.016084
2208.4477,0.016235
2210.3113,0.017179
2212.1750,0.017474
2214.0387,0.016904
2215.9023,0.017620
2217.7660,0.018575
2219.6297,0.018136
2221.4934,0.018473
2223.3570,0.019147
2225.2207,0.019640
2227.0844,0.020119
2228.9480,0.019926
2230.8117,0.019772
2232.6754,0.020072
2234.5390,0.019902
2236.4027,0.019106
2238.2664,0.019260
2240.1300,0.020010
2241.9937,0.020758
2243.8574,0.021507
2245.7210,0.021961
2247.5847,0.022300
2249.4484,0.022164
2251.3121,0.021557
2253.1757,0.021662
2255.0394,0.022587
2256.9031,0.023345
2258.7667,0.023162
2260.6304,0.022686
2262.4941,0.023134
2264.3577,0.024082
2266.2214,0.024333
2268.0851,0.024201
2269.9487,0.024413
2271.8124,0.025147
2273.6761,0.025885
2275.5397,0.026132
2277.4034,0.026434
2279.2671,0.027268
2281.1308,0.027970
2282.9944,0.028069
2284.8581,0.028318
2286.7218,0.028668
2288.5854,0.028424
2290.4491,0.028228
2292.3128,0.028330
2294.1764,0.028426
2296.0401,0.028461
2297.9038,0.028545
2299.7674,0.028801
2301.6311,0.029165
2303.4948,0.029386
2305.3585,0.029348
2307.2221,0.029549
2309.0858,0.029662
2310.9495,0.029478
2312.8131,0.029546
2314.6768,0.029722
2316.5405,0.029727
2318.4041,0.029860
2320.2678,0.030336
2322.1315,0.030762
2323.9951,0.030804
2325.8588,0.030322
2327.7225,0.029581
2329.5861,0.029220
2331.4498,0.029386
2333.3135,0.029374
2335.1772,0.029111
2337.0408,0.029412
2338.9045,0.029727
2340.7682,0.029811
2342.6318,0.030503
2344.4955,0.031067
2346.3592,0.031112
2348.2228,0.030594
2350.0865,0.029631
2351.9502,0.028917
2353.8138,0.029066
2355.6775,0.029928
2357.5412,0.030390
2359.4049,0.030325
2361.2685,0.030508
2363.1322,0.030839
2364.9959,0.030991
2366.8595,0.031264
2368.7232,0.031961
2370.5869,0.032375
2372.4505,0.032508
2374.3142,0.032822
2376.1779,0.032996
2378.0415,0.033109
2379.9052,0.033183
2381.7689,0.032810
2383.6325,0.032732
2385.4962,0.032926
2387.3599,0.032799
2389.2236,0.032633
2391.0872,0.032859
2392.9509,0.033101
2394.8146,0.033103
2396.6782,0.033371
2398.5419,0.033428
2400.4056,0.033202
2402.2692,0.033202
2404.1329,0.033380
2405.9966,0.033567
2407.8602,0.033676
2409.7239,0.033910
2411.5876,0.034191
2413.4512,0.034085
2415.3149,0.033797
2417.1786,0.033806
2419.0423,0.034159
2420.9059,0.034251
2422.7696,0.034086
2424.6333,0.034280
2426.4969,0.034333
2428.3606,0.034229
2430.2243,0.034530
2432.0879,0.034806
2433.9516,0.034747
2435.8153,0.034882
2437.6789,0.034907
2439.5426,0.034643
2441.4063,0.034921
2443.2700,0.035467
2445.1336,0.035566
2446.9973,0.035524
2448.8610,0.035382
2450.7246,0.035410
2452.5883,0.035513
2454.4520,0.035502
2456.3156,0.035636
2458.1793,0.035878
2460.0430,0.035782
2461.9066,0.035720
2463.7703,0.035738
2465.6340,0.035843
2467.4976,0.036282
2469.3613,0.036258
2471.2250,0.035916
2473.0887,0.036070
2474.9523,0.036372
2476.8160,0.036550
2478.6797,0.036748
2480.5433,0.036896
2482.4070,0.036965
2484.2707,0.037079
2486.1343,0.037092
2487.9980,0.036911
2489.8617,0.036852
2491.7253,0.037321
2493.5890,0.037383
2495.4527,0.037077
2497.3164,0.036856
2499.1800,0.036905
2501.0437,0.037168
2502.9074,0.037202
2504.7710,0.037367
2506.6347,0.037809
2508.4984,0.037924
2510.3620,0.037945
2512.2257,0.037720
2514.0894,0.037726
2515.9530,0.038336
2517.8167,0.038593
2519.6804,0.038217
2521.5440,0.038004
2523.4077,0.037928
2525.2714,0.037600
2527.1351,0.037613
2528.9987,0.038155
2530.8624,0.038121
2532.7261,0.037966
2534.5897,0.038051
2536.4534,0.038197
2538.3171,0.038548
2540.1807,0.038741
2542.0444,0.038599
2543.9081,0.038705
2545.7717,0.039122
2547.6354,0.039236
2549.4991,0.038923
2551.3627,0.038905
2553.2264,0.038864
2555.0901,0.038803
2556.9538,0.038963
2558.8174,0.038942
2560.6811,0.038924
2562.5448,0.039131
2564.4084,0.039376
2566.2721,0.039779
2568.1358,0.039741
2569.9994,0.039484
2571.8631,0.039300
2573.7268,0.039372
2575.5904,0.039470
2577.4541,0.039181
2579.3178,0.039054
2581.1815,0.039524
2583.0451,0.040017
2584.9088,0.039840
2586.7725,0.039699
2588.6361,0.039739
2590.4998,0.039561
2592.3635,0.039725
2594.2271,0.039779
2596.0908,0.039722
2597.9545,0.040006
2599.8181,0.040441
2601.6818,0.040722
2603.5455,0.040266
2605.4091,0.040098
2607.2728,0.040604
2609.1365,0.040619
2611.0002,0.040583
2612.8638,0.040656
2614.7275,0.040620
2616.5912,0.040859
2618.4548,0.041145
2620.3185,0.041100
2622.1822,0.040802
2624.0458,0.040612
2625.9095,0.040640
2627.7732,0.040515
2629.6368,0.040495
2631.5005,0.040523
2633.3642,0.040809
2635.2279,0.041063
2637.0915,0.040994
2638.9552,0.040888
2640.8189,0.040891
2642.6825,0.040958
2644.5462,0.041116
2646.4099,0.041289
2648.2735,0.041164
2650.1372,0.040818
2652.0009,0.040853
2653.8645,0.041177
2655.7282,0.041268
2657.5919,0.041158
2659.4555,0.041301
2661.3192,0.041224
2663.1829,0.041001
2665.0466,0.040953
2666.9102,0.040939
2668.7739,0.041123
2670.6376,0.041550
2672.5012,0.041935
2674.3649,0.041879
2676.2286,0.041654
2678.0922,0.041813
2679.9559,0.042271
2681.8196,0.042562
2683.6832,0.042673
2685.5469,0.042834
2687.4106,0.042980
2689.2742,0.043415
2691.1379,0.043905
2693.0016,0.044008
2694.8653,0.044151
2696.7289,0.044443
2698.5926,0.044570
2700.4563,0.044908
2702.3199,0.045332
2704.1836,0.045750
2706.0473,0.046032
2707.9109,0.046410
2709.7746,0.046913
2711.6383,0.047166
2713.5019,0.047189
2715.3656,0.047422
2717.2293,0.047704
2719.0930,0.047764
2720.9566,0.047772
2722.8203,0.048136
2724.6840,0.048768
2726.5476,0.049147
2728.4113,0.049274
2730.2750,0.049458
2732.1386,0.049626
2734.0023,0.049566
2735.8660,0.049878
2737.7296,0.050439
2739.5933,0.050554
2741.4570,0.050511
2743.3206,0.050479
2745.1843,0.050728
2747.0480,0.051102
2748.9117,0.051397
2750.7753,0.051548
2752.6390,0.051875
2754.5027,0.052092
2756.3663,0.052264
2758.2300,0.052556
2760.0937,0.052718
2761.9573,0.052970
2763.8210,0.053607
2765.6847,0.054061
2767.5483,0.054124
2769.4120,0.054436
2771.2757,0.055043
2773.1394,0.055379
2775.0030,0.055643
2776.8667,0.056079
2778.7304,0.056453
2780.5940,0.056790
2782.4577,0.057173
2784.3214,0.057289
2786.1850,0.057158
2788.0487,0.056924
2789.9124,0.056878
2791.7760,0.056721
2793.6397,0.056454
2795.5034,0.056240
2797.3670,0.055821
2799.2307,0.055814
2801.0944,0.056202
2802.9581,0.055871
2804.8217,0.055374
2806.6854,0.055088
2808.5491,0.055021
2810.4127,0.055086
2812.2764,0.055032
2814.1401,0.055101
2816.0037,0.055331
2817.8674,0.055476
2819.7311,0.055559
2821.5947,0.055761
2823.4584,0.056091
2825.3221,0.056256
2827.1857,0.056148
2829.0494,0.055793
2830.9131,0.055444
2832.7768,0.055185
2834.6404,0.055351
2836.5041,0.055688
2838.3678,0.056310
2840.2314,0.056958
2842.0951,0.057157
2843.9588,0.057026
2845.8224,0.057284
2847.6861,0.057795
2849.5498,0.058278
2851.4134,0.058791
2853.2771,0.059192
2855.1408,0.059300
2857.0045,0.059697
2858.8681,0.060052
2860.7318,0.060338
2862.5955,0.060776
2864.4591,0.061138
2866.3228,0.061225
2868.1865,0.061065
2870.0501,0.060812
2871.9138,0.061066
2873.7775,0.061561
2875.6411,0.061998
2877.5048,0.062132
2879.3685,0.062461
2881.2321,0.062834
2883.0958,0.063020
2884.9595,0.063422
2886.8232,0.064149
2888.6868,0.064530
2890.5505,0.064651
2892.4142,0.065051
2894.2778,0.065480
2896.1415,0.065915
2898.0052,0.066712
2899.8688,0.067138
2901.7325,0.067112
2903.5962,0.067482
2905.4598,0.068066
2907.3235,0.068147
2909.1872,0.068191
2911.0509,0.068149
2912.9145,0.068227
2914.7782,0.068731
2916.6419,0.069463
2918.5055,0.070408
2920.3692,0.071213
2922.2329,0.071553
2924.0965,0.072128
2925.9602,0.073020
2927.8239,0.073759
2929.6875,0.074356
2931.5512,0.075227
2933.4149,0.075537
2935.2785,0.075517
2937.1422,0.076005
2939.0059,0.076644
2940.8696,0.077283
2942.7332,0.077559
2944.5969,0.077682
2946.4606,0.078331
2948.3242,0.078902
2950.1879,0.079343
2952.0516,0.079679
2953.9152,0.079938
2955.7789,0.080138
2957.6426,0.080640
2959.5062,0.081186
2961.3699,0.081704
2963.2336,0.082063
2965.0972,0.082687
2966.9609,0.083648
2968.8246,0.084914
2970.6883,0.085615
2972.5519,0.085801
2974.4156,0.085875
2976.2793,0.085979
2978.1429,0.086034
2980.0066,0.086306
2981.8703,0.086466
2983.7339,0.086475
2985.5976,0.086611
2987.4613,0.087268
2989.3249,0.088203
2991.1886,0.088973
2993.0523,0.089473
2994.9160,0.090056
2996.7796,0.090931
2998.6433,0.091848
3000.5070,0.092574
3002.3706,0.093428
3004.2343,0.093981
3006.0980,0.094571
3007.9616,0.094981
3009.8253,0.095168
3011.6890,0.095250
3013.5526,0.095591
3015.4163,0.095762
3017.2800,0.095630
3019.1436,0.095150
3021.0073,0.094620
3022.8710,0.094602
3024.7347,0.095153
3026.5983,0.095252
3028.4620,0.094886
3030.3257,0.094587
3032.1893,0.094754
3034.0530,0.094618
3035.9167,0.094340
3037.7803,0.094018
3039.6440,0.093778
3041.5077,0.093665
3043.3713,0.093662
3045.2350,0.093270
3047.0987,0.092923
