Wavenumber,Intensity
1211.3848,0.087445
1213.2485,0.087937
1215.1121,0.088469
1216.9758,0.089070
1218.8395,0.089730
1220.7031,0.090433
1222.5668,0.091066
1224.4305,0.091805
1226.2941,0.092670
1228.1578,0.093424
1230.0215,0.094164
1231.8852,0.094952
1233.7488,0.095840
1235.6125,0.096911
1237.4762,0.097940
1239.3398,0.098666
1241.2035,0.099117
1243.0672,0.099548
1244.9308,0.100137
1246.7945,0.100869
1248.6582,0.101818
1250.5218,0.102810
1252.3855,0.103733
1254.2492,0.104913
1256.1129,0.106118
1257.9765,0.107248
1259.8402,0.108824
1261.7039,0.110588
1263.5675,0.112233
1265.4312,0.113930
1267.2949,0.115310
1269.1585,0.115935
1271.0222,0.115840
1272.8859,0.115469
1274.7495,0.115436
1276.6132,0.116112
1278.4769,0.117593
1280.3405,0.119726
1282.2042,0.122228
1284.0679,0.125053
1285.9316,0.128538
1287.7952,0.132804
1289.6589,0.137579
1291.5226,0.142838
1293.3862,0.148779
1295.2499,0.155065
1297.1136,0.161235
1298.9772,0.168108
1300.8409,0.177190
1302.7046,0.187989
1304.5682,0.196998
1306.4319,0.198095
1308.2956,0.184378
1310.1592,0.156733
1312.0229,0.127820
1313.8866,0.108842
1315.7503,0.101439
1317.6139,0.101061
1319.4776,0.103549
1321.3413,0.106708
1323.2049,0.110441
1325.0686,0.115026
1326.9323,0.119879
1328.7959,0.124082
1330.6596,0.126906
1332.5233,0.128288
1334.3869,0.129131
1336.2506,0.130601
1338.1143,0.133523
1339.9780,0.137131
1341.8416,0.138420
1343.7053,0.138327
1345.5690,0.139190
1347.4326,0.141010
1349.2963,0.143425
1351.1600,0.145406
1353.0236,0.147196
1354.8873,0.150144
1356.7510,0.153649
1358.6146,0.156593
1360.4783,0.160215
1362.3420,0.166161
1364.2056,0.171007
1366.0693,0.173109
1367.9330,0.177552
1369.7967,0.183773
1371.6603,0.188669
1373.5240,0.194772
1375.3877,0.201462
1377.2513,0.206327
1379.1150,0.213805
1380.9787,0.223920
1382.8423,0.233920
1384.7060,0.243906
1386.5697,0.256098
1388.4333,0.268999
1390.2970,0.275527
1392.1607,0.278955
1394.0244,0.280367
1395.8880,0.273583
1397.7517,0.259978
1399.6154,0.244225
1401.4790,0.229612
1403.3427,0.216704
1405.2064,0.197610
1407.0700,0.171913
1408.9337,0.146867
1410.7974,0.124641
1412.6610,0.109278
1414.5247,0.102065
1416.3884,0.101360
1418.2520,0.107498
1420.1157,0.118300
1421.9794,0.122803
1423.8431,0.119039
1425.7067,0.106270
1427.5704,0.093136
1429.4341,0.085790
1431.2977,0.083395
1433.1614,0.083712
1435.0251,0.086505
1436.8887,0.092612
1438.7524,0.095656
1440.6161,0.095877
1442.4797,0.097552
1444.3434,0.099337
1446.2071,0.100931
1448.0707,0.102204
1449.9344,0.100776
1451.7981,0.097332
1453.6618,0.093801
1455.5254,0.092984
1457.3891,0.097881
1459.2528,0.099903
1461.1164,0.098212
1462.9801,0.098561
1464.8438,0.100646
1466.7074,0.100296
1468.5711,0.097513
1470.4348,0.096300
1472.2984,0.097860
1474.1621,0.099153
1476.0258,0.098308
1477.8895,0.097966
1479.7531,0.098106
1481.6168,0.099483
1483.4805,0.100510
1485.3441,0.101331
1487.2078,0.103823
1489.0715,0.108467
1490.9351,0.112545
1492.7988,0.112414
1494.6625,0.112454
1496.5261,0.116545
1498.3898,0.120722
1500.2535,0.121607
1502.1171,0.121129
1503.9808,0.121176
1505.8445,0.126310
1507.7082,0.138069
1509.5718,0.136706
1511.4355,0.134574
1513.2992,0.134402
1515.1628,0.134818
1517.0265,0.136130
1518.8902,0.136002
1520.7538,0.136673
1522.6175,0.138583
1524.4812,0.137152
1526.3448,0.137438
1528.2085,0.137845
1530.0722,0.137085
1531.9359,0.138165
1533.7995,0.142152
1535.6632,0.142599
1537.5269,0.141899
1539.3905,0.148338
1541.2542,0.160198
1543.1179,0.162283
1544.9815,0.164658
1546.8452,0.166672
1548.7089,0.169089
1550.5725,0.173934
1552.4362,0.177516
1554.2999,0.180381
1556.1635,0.184274
1558.0272,0.193118
1559.8909,0.213006
1561.7546,0.208790
1563.6182,0.206559
1565.4819,0.210262
1567.3456,0.214555
1569.2092,0.221057
1571.0729,0.227943
1572.9366,0.228713
1574.8002,0.233162
1576.6639,0.244043
1578.5276,0.248552
1580.3912,0.248960
1582.2549,0.251967
1584.1186,0.254643
1585.9822,0.256029
1587.8459,0.255847
1589.7096,0.254613
1591.5733,0.252470
1593.4369,0.249981
1595.3006,0.247001
1597.1643,0.243467
1599.0279,0.239684
1600.8916,0.236027
1602.7553,0.232462
1604.6189,0.229147
1606.4826,0.225898
1608.3463,0.222595
1610.2099,0.218357
1612.0736,0.212702
1613.9373,0.206308
1615.8010,0.199188
1617.6646,0.188383
1619.5283,0.177903
1621.3920,0.170130
1623.2556,0.160536
1625.1193,0.149459
1626.9830,0.139196
1628.8466,0.126900
1630.7103,0.114227
1632.5740,0.104041
1634.4376,0.094258
1636.3013,0.083576
1638.1650,0.077242
1640.0286,0.075260
1641.8923,0.073793
1643.7560,0.073932
1645.6197,0.076168
1647.4833,0.080416
1649.3470,0.082184
1651.2107,0.084356
1653.0743,0.091333
1654.9380,0.097322
1656.8017,0.095853
1658.6653,0.095987
1660.5290,0.096364
1662.3927,0.096099
1664.2563,0.093822
1666.1200,0.091123
1667.9837,0.089057
1669.8474,0.087338
1671.7110,0.086179
1673.5747,0.086770
1675.4384,0.089907
1677.3020,0.094009
1679.1657,0.097328
1681.0294,0.102673
1682.8930,0.108888
1684.7567,0.117717
1686.6204,0.120371
1688.4840,0.118678
1690.3477,0.116558
1692.2114,0.112833
1694.0750,0.108797
1695.9387,0.104223
1697.8024,0.098660
1699.6661,0.094457
1701.5297,0.085420
1703.3934,0.077164
1705.2571,0.067967
1707.1207,0.056292
1708.9844,0.048162
1710.8481,0.042534
1712.7117,0.038098
1714.5754,0.035246
1716.4391,0.033041
1718.3027,0.031776
1720.1664,0.030385
1722.0301,0.029068
1723.8937,0.026986
1725.7574,0.024564
1727.6211,0.022219
1729.4848,0.020318
1731.3484,0.018492
1733.2121,0.017360
1735.0758,0.016181
1736.9394,0.015339
1738.8031,0.014883
1740.6668,0.014751
1742.5304,0.014332
1744.3941,0.013975
1746.2578,0.013527
1748.1214,0.013272
1749.9851,0.012725
1751.8488,0.012281
1753.7125,0.011917
1755.5761,0.011923
1757.4398,0.011915
1759.3035,0.011964
1761.1671,0.011863
1763.0308,0.011851
1764.8945,0.011523
1766.7581,0.011508
1768.6218,0.011522
1770.4855,0.011576
1772.3491,0.011435
1774.2128,0.011312
1776.0765,0.011219
1777.9401,0.011313
1779.8038,0.011283
1781.6675,0.011466
1783.5312,0.011500
1785.3948,0.011659
1787.2585,0.011466
1789.1222,0.011359
1790.9858,0.011600
1792.8495,0.011970
1794.7132,0.011766
1796.5768,0.011755
1798.4405,0.011529
1800.3042,0.011468
1802.1678,0.011596
1804.0315,0.011727
1805.8952,0.011713
1807.7589,0.011987
1809.6225,0.012105
1811.4862,0.012167
1813.3499,0.012060
1815.2135,0.012002
1817.0772,0.011851
1818.9409,0.011987
1820.8045,0.011933
1822.6682,0.011948
1824.5319,0.011907
1826.3955,0.011806
1828.2592,0.011558
1830.1229,0.011708
1831.9865,0.011541
1833.8502,0.011331
1835.7139,0.011058
1837.5776,0.011251
1839.4412,0.011417
1841.3049,0.011578
1843.1686,0.011523
1845.0322,0.011613
1846.8959,0.011536
1848.7596,0.011639
1850.6232,0.011516
1852.4869,0.011609
1854.3506,0.011857
1856.2142,0.012067
1858.0779,0.012018
1859.9416,0.011972
1861.8052,0.011804
1863.6689,0.011905
1865.5326,0.011768
1867.3963,0.011984
1869.2599,0.012221
1871.1236,0.012074
1872.9873,0.011779
1874.8509,0.012100
1876.7146,0.011907
1878.5783,0.011853
1880.4419,0.011872
1882.3056,0.012002
1884.1693,0.011951
1886.0329,0.012031
1887.8966,0.011805
1889.7603,0.011756
1891.6240,0.011714
1893.4876,0.011758
1895.3513,0.011847
1897.2150,0.012095
1899.0786,0.011937
1900.9423,0.012200
1902.8060,0.012203
1904.6696,0.012111
1906.5333,0.011557
1908.3970,0.011453
1910.2606,0.011810
1912.1243,0.012453
1913.9880,0.012312
1915.8516,0.011927
1917.7153,0.011564
1919.5790,0.011841
1921.4427,0.011500
1923.3063,0.011571
1925.1700,0.011413
1927.0337,0.011364
1928.8973,0.011250
1930.7610,0.011634
1932.6247,0.011967
1934.4883,0.011921
1936.3520,0.011043
1938.2157,0.011142
1940.0793,0.011078
1941.9430,0.010936
1943.8067,0.010182
1945.6704,0.009757
1947.5340,0.009764
1949.3977,0.010221
1951.2614,0.009946
1953.1250,0.010290
1954.9887,0.009836
1956.8524,0.009175
1958.7160,0.008108
1960.5797,0.007495
1962.4434,0.007292
1964.3070,0.007112
1966.1707,0.004386
1968.0344,0.002833
1969.8980,0.003811
1971.7617,0.005405
1973.6254,0.004505
1975.4891,0.005086
1977.3527,0.005316
1979.2164,0.006053
1981.0801,0.007274
1982.9437,0.008078
1984.8074,0.007804
1986.6711,0.007645
1988.5347,0.007953
1990.3984,0.008746
1992.2621,0.007966
1994.1257,0.008699
1995.9894,0.009124
1997.8531,0.009394
1999.7167,0.008741
2001.5804,0.008429
2003.4441,0.007709
2005.3078,0.007458
2007.1714,0.007417
2009.0351,0.007689
2010.8988,0.007269
2012.7624,0.007877
2014.6261,0.007448
2016.4898,0.005498
2018.3534,0.004366
2020.2171,0.005838
2022.0808,0.005751
2023.9444,0.004369
2025.8081,0.003999
2027.6718,0.005347
2029.5355,0.006443
2031.3991,0.006614
2033.2628,0.006206
2035.1265,0.006906
2036.9901,0.007256
2038.8538,0.008034
2040.7175,0.008416
2042.5811,0.008292
2044.4448,0.008849
2046.3085,0.009902
2048.1721,0.009862
2050.0358,0.010732
2051.8995,0.011862
2053.7631,0.012584
2055.6268,0.012894
2057.4905,0.013203
2059.3542,0.012934
2061.2178,0.013032
2063.0815,0.013012
2064.9452,0.013693
2066.8088,0.014194
2068.6725,0.014084
2070.5362,0.013862
2072.3998,0.015002
2074.2635,0.015724
2076.1272,0.015929
2077.9908,0.015547
2079.8545,0.015648
2081.7182,0.016062
2083.5819,0.016758
2085.4455,0.016578
2087.3092,0.016155
2089.1729,0.016280
2091.0365,0.016530
2092.9002,0.016553
2094.7639,0.016737
2096.6275,0.016920
2098.4912,0.016793
2100.3549,0.017027
2102.2185,0.017201
2104.0822,0.017163
2105.9459,0.017627
2107.8095,0.017125
2109.6732,0.017236
2111.5369,0.017669
2113.4006,0.018485
2115.2642,0.018683
2117.1279,0.018643
2118.9916,0.018467
2120.8552,0.019008
2122.7189,0.018799
2124.5826,0.017958
2126.4462,0.017666
2128.3099,0.017319
2130.1736,0.016206
2132.0372,0.016277
2133.9009,0.016114
2135.7646,0.016029
2137.6282,0.016064
2139.4919,0.015806
2141.3556,0.015032
2143.2193,0.014278
2145.0829,0.013338
2146.9466,0.012439
2148.8103,0.010971
2150.6739,0.010630
2152.5376,0.010298
2154.4013,0.008331
2156.2649,0.006324
2158.1286,0.007163
2159.9923,0.007196
2161.8559,0.009173
2163.7196,0.009991
2165.5833,0.009853
2167.4470,0.011129
2169.3106,0.011378
2171.1743,0.011087
2173.0380,0.011607
2174.9016,0.009803
2176.7653,0.009302
2178.6290,0.010032
2180.4926,0.011074
2182.3563,0.011508
2184.2200,0.012404
2186.0836,0.013155
2187.9473,0.013578
2189.8110,0.012775
2191.6746,0.012981
2193.5383,0.013145
2195.4020,0.013661
2197.2657,0.014142
2199.1293,0.014411
2200.9930,0.013585
2202.8567,0.014170
2204.7203,0.014830
2206.5840,0.014928
2208.4477,0.015231
2210.3113,0.015515
2212.1750,0.015269
2214.0387,0.015476
2215.9023,0.016440
2217.7660,0.017268
2219.6297,0.017238
2221.4934,0.017860
2223.3570,0.018003
2225.2207,0.017786
2227.0844,0.017591
2228.9480,0.017821
2230.8117,0.018346
2232.6754,0.017891
2234.5390,0.018198
2236.4027,0.019125
2238.2664,0.018957
2240.1300,0.019220
2241.9937,0.019310
2243.8574,0.019263
2245.7210,0.019409
2247.5847,0.019929
2249.4484,0.020149
2251.3121,0.019952
2253.1757,0.019996
2255.0394,0.020881
2256.9031,0.021290
2258.7667,0.021550
2260.6304,0.021353
2262.4941,0.021195
2264.3577,0.021312
2266.2214,0.021995
2268.0851,0.022443
2269.9487,0.022783
2271.8124,0.022711
2273.6761,0.023107
2275.5397,0.023670
2277.4034,0.024058
2279.2671,0.025053
2281.1308,0.025871
2282.9944,0.025625
2284.8581,0.025324
2286.7218,0.025679
2288.5854,0.025911
2290.4491,0.025675
2292.3128,0.025570
2294.1764,0.025763
2296.0401,0.026097
2297.9038,0.026172
2299.7674,0.026412
2301.6311,0.026284
2303.4948,0.026336
2305.3585,0.026767
2307.2221,0.026910
2309.0858,0.026452
2310.9495,0.026340
2312.8131,0.026400
2314.6768,0.026281
2316.5405,0.026053
2318.4041,0.026223
2320.2678,0.026174
2322.1315,0.026127
2323.9951,0.026320
2325.8588,0.026153
2327.7225,0.025565
2329.5861,0.025328
2331.4498,0.025290
2333.3135,0.025143
2335.1772,0.024850
2337.0408,0.025229
2338.9045,0.025303
2340.7682,0.025194
2342.6318,0.025653
2344.4955,0.025644
2346.3592,0.025529
2348.2228,0.025228
2350.0865,0.024777
2351.9502,0.024855
2353.8138,0.024876
2355.6775,0.024580
2357.5412,0.024353
2359.4049,0.024510
2361.2685,0.024725
2363.1322,0.024782
2364.9959,0.024851
2366.8595,0.025034
2368.7232,0.025013
2370.5869,0.025382
2372.4505,0.026152
2374.3142,0.026948
2376.1779,0.027212
2378.0415,0.027121
2379.9052,0.027160
2381.7689,0.026977
2383.6325,0.026937
2385.4962,0.026977
2387.3599,0.027030
2389.2236,0.027244
2391.0872,0.027419
2392.9509,0.027191
2394.8146,0.026987
2396.6782,0.027354
2398.5419,0.027578
2400.4056,0.027787
2402.2692,0.027944
2404.1329,0.028105
2405.9966,0.028171
2407.8602,0.027980
2409.7239,0.027972
2411.5876,0.028131
2413.4512,0.028179
2415.3149,0.028346
2417.1786,0.028540
2419.0423,0.028992
2420.9059,0.029024
2422.7696,0.028809
2424.6333,0.028862
2426.4969,0.029209
2428.3606,0.029530
2430.2243,0.029307
2432.0879,0.029090
2433.9516,0.029220
2435.8153,0.029366
2437.6789,0.029473
2439.5426,0.029759
2441.4063,0.029764
2443.2700,0.029450
2445.1336,0.029545
2446.9973,0.029800
2448.8610,0.029912
2450.7246,0.029828
2452.5883,0.029820
2454.4520,0.029606
2456.3156,0.029540
2458.1793,0.029966
2460.0430,0.029809
2461.9066,0.029622
2463.7703,0.029348
2465.6340,0.029148
2467.4976,0.029321
2469.3613,0.029437
2471.2250,0.029275
2473.0887,0.029476
2474.9523,0.029873
2476.8160,0.029973
2478.6797,0.029971
2480.5433,0.030161
2482.4070,0.030332
2484.2707,0.030373
2486.1343,0.030489
2487.9980,0.030876
2489.8617,0.031251
2491.7253,0.031001
2493.5890,0.030769
2495.4527,0.031330
2497.3164,0.031855
2499.1800,0.031746
2501.0437,0.031505
2502.9074,0.031592
2504.7710,0.031920
2506.6347,0.032037
2508.4984,0.032231
2510.3620,0.032579
2512.2257,0.032714
2514.0894,0.033005
2515.9530,0.033223
2517.8167,0.033091
2519.6804,0.033340
2521.5440,0.033597
2523.4077,0.033737
2525.2714,0.033923
2527.1351,0.033971
2528.9987,0.033908
2530.8624,0.033957
2532.7261,0.033843
2534.5897,0.033979
2536.4534,0.033948
2538.3171,0.033787
2540.1807,0.034156
2542.0444,0.034482
2543.9081,0.034497
2545.7717,0.034582
2547.6354,0.034840
2549.4991,0.034977
2551.3627,0.034688
2553.2264,0.034319
2555.0901,0.034698
2556.9538,0.034970
2558.8174,0.035234
2560.6811,0.035790
2562.5448,0.035871
2564.4084,0.035806
2566.2721,0.035997
2568.1358,0.036089
2569.9994,0.036186
2571.8631,0.036586
2573.7268,0.036808
2575.5904,0.036920
2577.4541,0.037183
2579.3178,0.037443
2581.1815,0.037686
2583.0451,0.038048
2584.9088,0.038291
2586.7725,0.038322
2588.6361,0.038493
2590.4998,0.038542
2592.3635,0.039019
2594.2271,0.039406
2596.0908,0.039048
2597.9545,0.038625
2599.8181,0.039255
2601.6818,0.039973
2603.5455,0.039949
2605.4091,0.040341
2607.2728,0.040415
2609.1365,0.040325
2611.0002,0.040369
2612.8638,0.040527
2614.7275,0.040783
2616.5912,0.041094
2618.4548,0.041651
2620.3185,0.041873
2622.1822,0.041907
2624.0458,0.041916
2625.9095,0.042286
2627.7732,0.042800
2629.6368,0.043301
2631.5005,0.043443
2633.3642,0.043478
2635.2279,0.043724
2637.0915,0.043964
2638.9552,0.044082
2640.8189,0.044219
2642.6825,0.044387
2644.5462,0.044445
2646.4099,0.044716
2648.2735,0.044981
2650.1372,0.044978
2652.0009,0.045097
2653.8645,0.045391
2655.7282,0.045513
2657.5919,0.045546
2659.4555,0.045705
2661.3192,0.045825
2663.1829,0.045949
2665.0466,0.046062
2666.9102,0.046314
2668.7739,0.046519
2670.6376,0.046823
2672.5012,0.047174
2674.3649,0.047495
2676.2286,0.047751
2678.0922,0.047815
2679.9559,0.048086
2681.8196,0.048659
2683.6832,0.049066
2685.5469,0.049247
2687.4106,0.049387
2689.2742,0.049488
2691.1379,0.049730
2693.0016,0.050005
2694.8653,0.050489
2696.7289,0.051075
2698.5926,0.051332
2700.4563,0.051727
2702.3199,0.052189
2704.1836,0.052437
2706.0473,0.052844
2707.9109,0.053399
2709.7746,0.053948
2711.6383,0.054259
2713.5019,0.054509
2715.3656,0.055076
2717.2293,0.055475
2719.0930,0.055870
2720.9566,0.056082
2722.8203,0.056371
2724.6840,0.057156
2726.5476,0.057826
2728.4113,0.058332
2730.2750,0.058990
2732.1386,0.059419
2734.0023,0.059739
2735.8660,0.060214
2737.7296,0.061012
2739.5933,0.061898
2741.4570,0.062569
2743.3206,0.063169
2745.1843,0.063758
2747.0480,0.064232
2748.9117,0.064759
2750.7753,0.065653
2752.6390,0.066518
2754.5027,0.066869
2756.3663,0.067522
2758.2300,0.068530
2760.0937,0.069183
2761.9573,0.069603
2763.8210,0.070365
2765.6847,0.071271
2767.5483,0.072012
2769.4120,0.072545
2771.2757,0.073348
2773.1394,0.074267
2775.0030,0.075199
2776.8667,0.076201
2778.7304,0.076909
2780.5940,0.077115
2782.4577,0.077446
2784.3214,0.077371
2786.1850,0.077063
2788.0487,0.076790
2789.9124,0.076465
2791.7760,0.075927
2793.6397,0.075073
2795.5034,0.074223
2797.3670,0.073719
2799.2307,0.073174
2801.0944,0.072638
2802.9581,0.072166
2804.8217,0.071713
2806.6854,0.071130
2808.5491,0.070792
2810.4127,0.070469
2812.2764,0.070390
2814.1401,0.070453
2816.0037,0.070293
2817.8674,0.070222
2819.7311,0.070650
2821.5947,0.071297
2823.4584,0.071648
2825.3221,0.071437
2827.1857,0.070745
2829.0494,0.070213
2830.9131,0.069924
2832.7768,0.069749
2834.6404,0.069865
2836.5041,0.070164
2838.3678,0.070580
2840.2314,0.071122
2842.0951,0.071881
2843.9588,0.072509
2845.8224,0.072799
2847.6861,0.073599
2849.5498,0.074845
2851.4134,0.075564
2853.2771,0.076272
2855.1408,0.077412
2857.0045,0.078608
2858.8681,0.079225
2860.7318,0.079917
2862.5955,0.080765
2864.4591,0.081687
2866.3228,0.082330
2868.1865,0.082583
2870.0501,0.082749
2871.9138,0.083152
2873.7775,0.083552
2875.6411,0.084249
2877.5048,0.084953
2879.3685,0.085341
2881.2321,0.085262
2883.0958,0.085749
2884.9595,0.086652
2886.8232,0.087508
2888.6868,0.088210
2890.5505,0.088876
2892.4142,0.089435
2894.2778,0.090053
2896.1415,0.090811
2898.0052,0.091631
2899.8688,0.091737
2901.7325,0.091551
2903.5962,0.091723
2905.4598,0.091976
2907.3235,0.091964
2909.1872,0.092626
2911.0509,0.093602
2912.9145,0.094319
2914.7782,0.095194
2916.6419,0.096152
2918.5055,0.096982
2920.3692,0.098034
2922.2329,0.098957
2924.0965,0.099682
2925.9602,0.100393
2927.8239,0.101182
2929.6875,0.101893
2931.5512,0.102613
2933.4149,0.102870
2935.2785,0.103220
2937.1422,0.103791
2939.0059,0.104537
2940.8696,0.104890
2942.7332,0.105112
2944.5969,0.105283
2946.4606,0.105661
2948.3242,0.106036
2950.1879,0.106387
2952.0516,0.106651
2953.9152,0.107217
2955.7789,0.107892
2957.6426,0.108318
2959.5062,0.108705
2961.3699,0.109300
2963.2336,0.109951
2965.0972,0.111166
2966.9609,0.112109
2968.8246,0.112907
2970.6883,0.113418
2972.5519,0.113670
2974.4156,0.114230
2976.2793,0.115128
2978.1429,0.115791
2980.0066,0.116101
2981.8703,0.116229
2983.7339,0.116280
2985.5976,0.116493
2987.4613,0.117057
2989.3249,0.117502
2991.1886,0.118107
2993.0523,0.118753
2994.9160,0.119947
2996.7796,0.121118
2998.6433,0.122306
3000.5070,0.123084
3002.3706,0.123659
3004.2343,0.124505
3006.0980,0.125718
3007.9616,0.126686
3009.8253,0.127335
3011.6890,0.127893
3013.5526,0.129001
3015.4163,0.130080
3017.2800,0.130973
3019.1436,0.131574
3021.0073,0.132032
3022.8710,0.132393
3024.7347,0.132817
3026.5983,0.133052
3028.4620,0.133402
3030.3257,0.133775
3032.1893,0.134393
3034.0530,0.134462
3035.9167,0.134626
3037.7803,0.134791
3039.6440,0.134985
3041.5077,0.135124
3043.3713,0.135504
3045.2350,0.136003
3047.0987,0.136572
