Wavenumber,Intensity
920.6524,0.041597
922.5161,0.044926
924.3798,0.048569
926.2435,0.048257
928.1071,0.042102
929.9708,0.034676
931.8345,0.030491
933.6981,0.029423
935.5618,0.029877
937.4255,0.030703
939.2891,0.031371
941.1528,0.032016
943.0165,0.032703
944.8801,0.033422
946.7438,0.034090
948.6075,0.034689
950.4711,0.035260
952.3348,0.035943
954.1985,0.036781
956.0622,0.037465
957.9258,0.038035
959.7895,0.038713
961.6532,0.039480
963.5168,0.040145
965.3805,0.040838
967.2442,0.041590
969.1078,0.042557
970.9715,0.043537
972.8352,0.044437
974.6988,0.045590
976.5625,0.046985
978.4262,0.048649
980.2899,0.050610
982.1535,0.051920
984.0172,0.051650
985.8809,0.050764
987.7445,0.050889
989.6082,0.052369
991.4719,0.054661
993.3355,0.057355
995.1992,0.060467
997.0629,0.063039
998.9265,0.062676
1000.7902,0.057127
1002.6539,0.048774
1004.5175,0.042693
1006.3812,0.040069
1008.2449,0.039112
1010.1086,0.038817
1011.9722,0.038988
1013.8359,0.039711
1015.6996,0.041280
1017.5632,0.043825
1019.4269,0.047040
1021.2906,0.050171
1023.1542,0.052851
1025.0179,0.055343
1026.8816,0.057585
1028.7452,0.059530
1030.6089,0.061563
1032.4726,0.063865
1034.3362,0.066310
1036.1999,0.068876
1038.0636,0.071594
1039.9273,0.074458
1041.7909,0.077807
1043.6546,0.081618
1045.5183,0.085873
1047.3819,0.090624
1049.2456,0.094720
1051.1093,0.094629
1052.9729,0.086532
1054.8366,0.072111
1056.7003,0.059088
1058.5639,0.051956
1060.4276,0.049663
1062.2913,0.049632
1064.1550,0.050486
1066.0186,0.051867
1067.8823,0.053612
1069.7460,0.055571
1071.6096,0.057776
1073.4733,0.060290
1075.3370,0.063277
1077.2006,0.067001
1079.0643,0.071352
1080.9280,0.075824
1082.7916,0.079440
1084.6553,0.080514
1086.5190,0.077319
1088.3826,0.070233
1090.2463,0.063583
1092.1100,0.061094
1093.9737,0.062806
1095.8373,0.066952
1097.7010,0.071967
1099.5647,0.077192
1101.4283,0.081416
1103.2920,0.082680
1105.1557,0.079111
1107.0193,0.071733
1108.8830,0.064584
1110.7467,0.059979
1112.6103,0.057717
1114.4740,0.057232
1116.3377,0.057952
1118.2014,0.059368
1120.0650,0.061397
1121.9287,0.064214
1123.7924,0.067738
1125.6560,0.071551
1127.5197,0.074769
1129.3834,0.075979
1131.2470,0.073944
1133.1107,0.068947
1134.9744,0.063465
1136.8380,0.059784
1138.7017,0.058230
1140.5654,0.058227
1142.4290,0.059325
1144.2927,0.061114
1146.1564,0.063423
1148.0201,0.066211
1149.8837,0.069391
1151.7474,0.073201
1153.6111,0.077744
1155.4747,0.082750
1157.3384,0.087960
1159.2021,0.092350
1161.0657,0.093851
1162.9294,0.091080
1164.7931,0.084589
1166.6567,0.075641
1168.5204,0.065465
1170.3841,0.056146
1172.2477,0.049911
1174.1114,0.047080
1175.9751,0.046335
1177.8388,0.046681
1179.7024,0.047766
1181.5661,0.049347
1183.4298,0.050995
1185.2934,0.052707
1187.1571,0.054632
1189.0208,0.056688
1190.8844,0.058837
1192.7481,0.061427
1194.6118,0.064591
1196.4754,0.068377
1198.3391,0.072924
1200.2028,0.076956
1202.0665,0.077163
1203.9301,0.070942
1205.7938,0.060939
1207.6575,0.053096
1209.5211,0.049884
1211.3848,0.049754
1213.2485,0.050809
1215.1121,0.052147
1216.9758,0.053605
1218.8395,0.055004
1220.7031,0.056237
1222.5668,0.057252
1224.4305,0.058183
1226.2941,0.059169
1228.1578,0.060242
1230.0215,0.061326
1231.8852,0.062444
1233.7488,0.063531
1235.6125,0.064625
1237.4762,0.065993
1239.3398,0.067558
1241.2035,0.069225
1243.0672,0.071092
1244.9308,0.073245
1246.7945,0.075647
1248.6582,0.078210
1250.5218,0.080881
1252.3855,0.083156
1254.2492,0.084173
1256.1129,0.083044
1257.9765,0.079783
1259.8402,0.075969
1261.7039,0.073306
1263.5675,0.072641
1265.4312,0.073806
1267.2949,0.075825
1269.1585,0.078158
1271.0222,0.080964
1272.8859,0.084080
1274.7495,0.087180
1276.6132,0.090272
1278.4769,0.092641
1280.3405,0.092796
1282.2042,0.089491
1284.0679,0.083530
1285.9316,0.077812
1287.7952,0.074315
1289.6589,0.073225
1291.5226,0.074117
1293.3862,0.076425
1295.2499,0.079534
1297.1136,0.082840
1298.9772,0.086315
1300.8409,0.089911
1302.7046,0.093366
1304.5682,0.096554
1306.4319,0.099402
1308.2956,0.101701
1310.1592,0.103514
1312.0229,0.104942
1313.8866,0.105189
1315.7503,0.103005
1317.6139,0.098949
1319.4776,0.094923
1321.3413,0.093187
1323.2049,0.094880
1325.0686,0.099528
1326.9323,0.105139
1328.7959,0.109646
1330.6596,0.111130
1332.5233,0.107985
1334.3869,0.099933
1336.2506,0.088215
1338.1143,0.075118
1339.9780,0.063153
1341.8416,0.054909
1343.7053,0.050558
1345.5690,0.048944
1347.4326,0.049664
1349.2963,0.052251
1351.1600,0.056265
1353.0236,0.061197
1354.8873,0.066800
1356.7510,0.071432
1358.6146,0.072159
1360.4783,0.067254
1362.3420,0.058268
1364.2056,0.050381
1366.0693,0.047269
1367.9330,0.047590
1369.7967,0.049551
1371.6603,0.051873
1373.5240,0.055891
1375.3877,0.060574
1377.2513,0.062945
1379.1150,0.065334
1380.9787,0.068179
1382.8423,0.070650
1384.7060,0.073398
1386.5697,0.078198
1388.4333,0.084073
1390.2970,0.086212
1392.1607,0.087998
1394.0244,0.092663
1395.8880,0.098342
1397.7517,0.101645
1399.6154,0.105643
1401.4790,0.108433
1403.3427,0.111118
1405.2064,0.116267
1407.0700,0.118429
1408.9337,0.115978
1410.7974,0.111414
1412.6610,0.105998
1414.5247,0.101877
1416.3884,0.097969
1418.2520,0.092094
1420.1157,0.083943
1421.9794,0.078574
1423.8431,0.075285
1425.7067,0.071583
1427.5704,0.067569
1429.4341,0.064440
1431.2977,0.062266
1433.1614,0.060994
1435.0251,0.061675
1436.8887,0.065697
1438.7524,0.068176
1440.6161,0.068714
1442.4797,0.071215
1444.3434,0.074693
1446.2071,0.079010
1448.0707,0.084789
1449.9344,0.084921
1451.7981,0.075860
1453.6618,0.065301
1455.5254,0.061263
1457.3891,0.066817
1459.2528,0.071432
1461.1164,0.071326
1462.9801,0.073051
1464.8438,0.077076
1466.7074,0.079253
1468.5711,0.078412
1470.4348,0.078838
1472.2984,0.083144
1474.1621,0.088391
1476.0258,0.089366
1477.8895,0.089557
1479.7531,0.089196
1481.6168,0.089195
1483.4805,0.088124
1485.3441,0.085211
1487.2078,0.081725
1489.0715,0.078104
1490.9351,0.073678
1492.7988,0.068224
1494.6625,0.063078
1496.5261,0.058255
1498.3898,0.053964
1500.2535,0.050035
1502.1171,0.046059
1503.9808,0.042496
1505.8445,0.040315
1507.7082,0.040310
1509.5718,0.038825
1511.4355,0.036996
1513.2992,0.035793
1515.1628,0.035135
1517.0265,0.035378
1518.8902,0.035389
1520.7538,0.035738
1522.6175,0.037628
1524.4812,0.037582
1526.3448,0.038139
1528.2085,0.039325
1530.0722,0.039198
1531.9359,0.040027
1533.7995,0.042822
1535.6632,0.043073
1537.5269,0.041842
1539.3905,0.046013
1541.2542,0.054419
1543.1179,0.054448
1544.9815,0.055200
1546.8452,0.055729
1548.7089,0.056541
1550.5725,0.059513
1552.4362,0.061004
1554.2999,0.062028
1556.1635,0.064176
1558.0272,0.070979
1559.8909,0.088260
1561.7546,0.081710
1563.6182,0.077984
1565.4819,0.080255
1567.3456,0.083001
1569.2092,0.087447
1571.0729,0.092284
1572.9366,0.091517
1574.8002,0.093129
1576.6639,0.100602
1578.5276,0.102176
1580.3912,0.099921
1582.2549,0.099423
1584.1186,0.098496
1585.9822,0.096294
1587.8459,0.093366
1589.7096,0.090117
1591.5733,0.087261
1593.4369,0.085845
1595.3006,0.086285
1597.1643,0.087860
1599.0279,0.090689
1600.8916,0.095239
1602.7553,0.100931
1604.6189,0.106185
1606.4826,0.110280
1608.3463,0.113697
1610.2099,0.115756
1612.0736,0.115860
1613.9373,0.115323
1615.8010,0.116579
1617.6646,0.120099
1619.5283,0.118531
1621.3920,0.114747
1623.2556,0.112157
1625.1193,0.109335
1626.9830,0.105156
1628.8466,0.100267
1630.7103,0.095146
1632.5740,0.090128
1634.4376,0.085059
1636.3013,0.079958
1638.1650,0.075698
1640.0286,0.071001
1641.8923,0.066126
1643.7560,0.061524
1645.6197,0.056906
1647.4833,0.052026
1649.3470,0.048584
1651.2107,0.045123
1653.0743,0.040269
1654.9380,0.037439
1656.8017,0.036163
1658.6653,0.034132
1660.5290,0.032551
1662.3927,0.031766
1664.2563,0.031632
1666.1200,0.031850
1667.9837,0.033333
1669.8474,0.037398
1671.7110,0.041329
1673.5747,0.043795
1675.4384,0.048968
1677.3020,0.054213
1679.1657,0.055711
1681.0294,0.057545
1682.8930,0.056880
1684.7567,0.052685
1686.6204,0.047773
1688.4840,0.040708
1690.3477,0.032172
1692.2114,0.024806
1694.0750,0.019041
1695.9387,0.012881
1697.8024,0.009828
1699.6661,0.008648
1701.5297,0.008902
1703.3934,0.009197
1705.2571,0.008808
1707.1207,0.008967
1708.9844,0.008719
1710.8481,0.008288
1712.7117,0.007756
1714.5754,0.007038
1716.4391,0.007100
1718.3027,0.007651
1720.1664,0.008056
1722.0301,0.007562
1723.8937,0.007410
1725.7574,0.007412
1727.6211,0.006955
1729.4848,0.006290
1731.3484,0.005856
1733.2121,0.005229
1735.0758,0.005965
1736.9394,0.006276
1738.8031,0.005446
1740.6668,0.005718
1742.5304,0.005585
1744.3941,0.005125
1746.2578,0.005008
1748.1214,0.004765
1749.9851,0.004709
1751.8488,0.004961
1753.7125,0.005136
1755.5761,0.004623
1757.4398,0.004658
1759.3035,0.004896
1761.1671,0.004573
1763.0308,0.004940
1764.8945,0.004955
1766.7581,0.004434
1768.6218,0.004413
1770.4855,0.004344
1772.3491,0.004344
1774.2128,0.005089
1776.0765,0.004846
1777.9401,0.004687
1779.8038,0.004572
1781.6675,0.004873
1783.5312,0.004924
1785.3948,0.004809
1787.2585,0.004957
1789.1222,0.004801
1790.9858,0.004503
1792.8495,0.004807
1794.7132,0.005117
1796.5768,0.004824
1798.4405,0.004598
1800.3042,0.004241
1802.1678,0.004325
1804.0315,0.004640
1805.8952,0.004698
1807.7589,0.004550
1809.6225,0.004284
1811.4862,0.004202
1813.3499,0.004317
1815.2135,0.004024
1817.0772,0.003883
1818.9409,0.004255
1820.8045,0.004598
1822.6682,0.004583
1824.5319,0.004408
1826.3955,0.004702
1828.2592,0.004515
1830.1229,0.004213
1831.9865,0.004816
1833.8502,0.004790
1835.7139,0.004786
1837.5776,0.004752
1839.4412,0.004643
1841.3049,0.004346
1843.1686,0.004065
1845.0322,0.004537
1846.8959,0.004816
1848.7596,0.004539
1850.6232,0.004669
1852.4869,0.004525
1854.3506,0.004567
1856.2142,0.004606
1858.0779,0.004752
1859.9416,0.004837
1861.8052,0.004726
1863.6689,0.004645
1865.5326,0.004746
1867.3963,0.004513
1869.2599,0.004337
1871.1236,0.004704
1872.9873,0.004828
1874.8509,0.004701
1876.7146,0.004737
1878.5783,0.004747
1880.4419,0.005012
1882.3056,0.005131
1884.1693,0.004866
1886.0329,0.004766
1887.8966,0.005041
1889.7603,0.005237
1891.6240,0.005468
1893.4876,0.005219
1895.3513,0.004867
1897.2150,0.004957
1899.0786,0.005276
1900.9423,0.005293
1902.8060,0.005018
1904.6696,0.004905
1906.5333,0.004947
1908.3970,0.004714
1910.2606,0.004734
1912.1243,0.004729
1913.9880,0.004563
1915.8516,0.005066
1917.7153,0.005666
1919.5790,0.005545
1921.4427,0.005147
1923.3063,0.004997
1925.1700,0.005169
1927.0337,0.005013
1928.8973,0.005287
1930.7610,0.005593
1932.6247,0.005436
1934.4883,0.005378
1936.3520,0.005422
1938.2157,0.004947
1940.0793,0.004936
1941.9430,0.005163
1943.8067,0.005057
1945.6704,0.004608
1947.5340,0.004568
1949.3977,0.004797
1951.2614,0.005099
1953.1250,0.005239
1954.9887,0.004956
1956.8524,0.004049
1958.7160,0.004144
1960.5797,0.004764
1962.4434,0.004522
1964.3070,0.004267
1966.1707,0.003708
1968.0344,0.003214
1969.8980,0.003759
1971.7617,0.004122
1973.6254,0.003971
1975.4891,0.004702
1977.3527,0.006463
1979.2164,0.006935
1981.0801,0.006481
1982.9437,0.006009
1984.8074,0.006170
1986.6711,0.006449
1988.5347,0.006108
1990.3984,0.005269
1992.2621,0.005542
1994.1257,0.006224
1995.9894,0.006222
1997.8531,0.006192
1999.7167,0.007023
2001.5804,0.007263
2003.4441,0.005946
2005.3078,0.005126
2007.1714,0.005857
2009.0351,0.007158
2010.8988,0.007532
2012.7624,0.006597
2014.6261,0.005736
2016.4898,0.005595
2018.3534,0.006306
2020.2171,0.006450
2022.0808,0.006426
2023.9444,0.007038
2025.8081,0.007003
2027.6718,0.006928
2029.5355,0.008692
2031.3991,0.009294
2033.2628,0.007576
2035.1265,0.007034
2036.9901,0.007960
2038.8538,0.009065
2040.7175,0.009745
2042.5811,0.008416
2044.4448,0.007595
2046.3085,0.008191
2048.1721,0.008930
2050.0358,0.009908
2051.8995,0.009944
2053.7631,0.009065
2055.6268,0.008332
2057.4905,0.007656
2059.3542,0.007502
2061.2178,0.007804
2063.0815,0.008182
2064.9452,0.007910
2066.8088,0.007236
2068.6725,0.006563
2070.5362,0.006493
2072.3998,0.007305
2074.2635,0.007500
2076.1272,0.007082
2077.9908,0.007076
2079.8545,0.007196
2081.7182,0.007303
2083.5819,0.007326
2085.4455,0.007140
2087.3092,0.006898
2089.1729,0.006659
2091.0365,0.006441
2092.9002,0.006383
2094.7639,0.006480
2096.6275,0.006875
2098.4912,0.007289
2100.3549,0.007515
2102.2185,0.007213
2104.0822,0.006662
2105.9459,0.006341
2107.8095,0.006481
2109.6732,0.006536
2111.5369,0.006633
2113.4006,0.006950
2115.2642,0.006857
2117.1279,0.006990
2118.9916,0.007158
2120.8552,0.006824
2122.7189,0.006745
2124.5826,0.006365
2126.4462,0.005938
2128.3099,0.005715
2130.1736,0.005615
2132.0372,0.006052
2133.9009,0.005892
2135.7646,0.005379
2137.6282,0.005398
2139.4919,0.004436
2141.3556,0.002985
2143.2193,0.003090
2145.0829,0.004133
2146.9466,0.003970
2148.8103,0.003209
2150.6739,0.003239
2152.5376,0.002888
2154.4013,0.001790
2156.2649,0.000606
2158.1286,0.000021
2159.9923,0.001691
2161.8559,0.003001
2163.7196,0.002950
2165.5833,0.003199
2167.4470,0.003515
2169.3106,0.003177
2171.1743,0.003575
2173.0380,0.003527
2174.9016,0.002966
2176.7653,0.003972
2178.6290,0.004329
2180.4926,0.004427
2182.3563,0.005506
2184.2200,0.005080
2186.0836,0.004779
2187.9473,0.005265
2189.8110,0.004808
2191.6746,0.005521
2193.5383,0.006909
2195.4020,0.006578
2197.2657,0.006779
2199.1293,0.006687
2200.9930,0.005489
2202.8567,0.006106
2204.7203,0.007430
2206.5840,0.007368
2208.4477,0.006945
2210.3113,0.006761
2212.1750,0.006412
2214.0387,0.006136
2215.9023,0.007449
2217.7660,0.008555
2219.6297,0.007910
2221.4934,0.006943
2223.3570,0.006906
2225.2207,0.007645
2227.0844,0.008365
2228.9480,0.008311
2230.8117,0.008226
2232.6754,0.008786
2234.5390,0.008912
2236.4027,0.008651
2238.2664,0.008660
2240.1300,0.009075
2241.9937,0.009409
2243.8574,0.009500
2245.7210,0.009301
2247.5847,0.009149
2249.4484,0.009641
2251.3121,0.010162
2253.1757,0.010424
2255.0394,0.010691
2256.9031,0.010900
2258.7667,0.011030
2260.6304,0.011097
2262.4941,0.010636
2264.3577,0.010477
2266.2214,0.010829
2268.0851,0.011269
2269.9487,0.011564
2271.8124,0.012031
2273.6761,0.012546
2275.5397,0.012479
2277.4034,0.012213
2279.2671,0.012192
2281.1308,0.012462
2282.9944,0.012720
2284.8581,0.012767
2286.7218,0.013195
2288.5854,0.013285
2290.4491,0.012993
2292.3128,0.012988
2294.1764,0.013127
2296.0401,0.013108
2297.9038,0.013129
2299.7674,0.013426
2301.6311,0.013405
2303.4948,0.013143
2305.3585,0.012971
2307.2221,0.013067
2309.0858,0.013442
2310.9495,0.013763
2312.8131,0.013774
2314.6768,0.013579
2316.5405,0.013649
2318.4041,0.014107
2320.2678,0.014500
2322.1315,0.014738
2323.9951,0.014830
2325.8588,0.014386
2327.7225,0.013532
2329.5861,0.013278
2331.4498,0.013419
2333.3135,0.013415
2335.1772,0.013623
2337.0408,0.013717
2338.9045,0.013624
2340.7682,0.013948
2342.6318,0.014428
2344.4955,0.014560
2346.3592,0.014446
2348.2228,0.014182
2350.0865,0.013864
2351.9502,0.013807
2353.8138,0.013991
2355.6775,0.014096
2357.5412,0.014281
2359.4049,0.014559
2361.2685,0.014454
2363.1322,0.014215
2364.9959,0.014637
2366.8595,0.014868
2368.7232,0.014628
2370.5869,0.014948
2372.4505,0.015124
2374.3142,0.015143
2376.1779,0.015418
2378.0415,0.015327
2379.9052,0.015206
2381.7689,0.015145
2383.6325,0.015144
2385.4962,0.015159
2387.3599,0.015266
2389.2236,0.015440
2391.0872,0.015570
2392.9509,0.015802
2394.8146,0.015863
2396.6782,0.015648
2398.5419,0.015518
2400.4056,0.015567
2402.2692,0.015816
2404.1329,0.016014
2405.9966,0.016012
2407.8602,0.016198
2409.7239,0.016188
2411.5876,0.015994
2413.4512,0.016113
2415.3149,0.016166
2417.1786,0.016398
2419.0423,0.016619
2420.9059,0.016543
2422.7696,0.016544
2424.6333,0.016767
2426.4969,0.016997
2428.3606,0.017126
2430.2243,0.017376
2432.0879,0.017695
2433.9516,0.017762
2435.8153,0.017799
2437.6789,0.017814
2439.5426,0.017782
2441.4063,0.017964
2443.2700,0.018376
2445.1336,0.018674
2446.9973,0.018839
2448.8610,0.019012
2450.7246,0.019135
2452.5883,0.018973
2454.4520,0.018864
2456.3156,0.019077
2458.1793,0.019261
2460.0430,0.019392
2461.9066,0.019765
2463.7703,0.020066
2465.6340,0.020072
2467.4976,0.020254
2469.3613,0.020191
2471.2250,0.020239
2473.0887,0.020724
2474.9523,0.020849
2476.8160,0.020683
2478.6797,0.020702
2480.5433,0.021014
2482.4070,0.021322
2484.2707,0.021505
2486.1343,0.021665
2487.9980,0.021981
2489.8617,0.022547
2491.7253,0.022686
2493.5890,0.022376
2495.4527,0.022158
2497.3164,0.021882
2499.1800,0.021826
2501.0437,0.022219
2502.9074,0.022694
2504.7710,0.022788
2506.6347,0.022439
2508.4984,0.022318
2510.3620,0.022594
2512.2257,0.022859
2514.0894,0.022936
2515.9530,0.023030
2517.8167,0.023446
2519.6804,0.023964
2521.5440,0.024211
2523.4077,0.024201
2525.2714,0.024223
2527.1351,0.024367
2528.9987,0.024627
2530.8624,0.024969
2532.7261,0.025252
2534.5897,0.025347
2536.4534,0.025293
2538.3171,0.025379
2540.1807,0.025798
2542.0444,0.026240
2543.9081,0.026210
2545.7717,0.025920
2547.6354,0.025685
2549.4991,0.025532
2551.3627,0.025811
2553.2264,0.025783
2555.0901,0.025704
2556.9538,0.026088
2558.8174,0.026537
2560.6811,0.026521
2562.5448,0.026478
2564.4084,0.026896
2566.2721,0.026860
2568.1358,0.026441
2569.9994,0.026597
2571.8631,0.027166
2573.7268,0.027398
2575.5904,0.027320
2577.4541,0.027110
2579.3178,0.027509
2581.1815,0.028270
2583.0451,0.028243
2584.9088,0.028105
2586.7725,0.028682
2588.6361,0.029118
2590.4998,0.029038
2592.3635,0.029169
2594.2271,0.029557
2596.0908,0.029983
2597.9545,0.030243
2599.8181,0.030291
2601.6818,0.030357
2603.5455,0.030578
2605.4091,0.030571
2607.2728,0.030611
2609.1365,0.031161
2611.0002,0.031518
2612.8638,0.031259
2614.7275,0.030864
2616.5912,0.030840
2618.4548,0.030893
2620.3185,0.030799
2622.1822,0.030671
2624.0458,0.030410
2625.9095,0.030432
2627.7732,0.030337
2629.6368,0.030218
2631.5005,0.030269
2633.3642,0.030281
2635.2279,0.030286
2637.0915,0.030165
2638.9552,0.030048
2640.8189,0.030067
2642.6825,0.030124
2644.5462,0.030120
2646.4099,0.029739
2648.2735,0.029502
2650.1372,0.029256
2652.0009,0.029018
2653.8645,0.028895
2655.7282,0.028602
2657.5919,0.028258
2659.4555,0.027999
2661.3192,0.027752
2663.1829,0.027372
2665.0466,0.027310
2666.9102,0.027500
2668.7739,0.027553
2670.6376,0.027497
2672.5012,0.027590
2674.3649,0.027835
2676.2286,0.028097
2678.0922,0.028308
2679.9559,0.028622
2681.8196,0.028793
2683.6832,0.028745
2685.5469,0.029035
2687.4106,0.029162
2689.2742,0.029073
2691.1379,0.029260
2693.0016,0.029743
2694.8653,0.030092
2696.7289,0.030154
2698.5926,0.030192
2700.4563,0.030355
2702.3199,0.030506
2704.1836,0.030673
2706.0473,0.030756
2707.9109,0.030822
2709.7746,0.030850
2711.6383,0.030978
2713.5019,0.030850
2715.3656,0.030578
2717.2293,0.030618
2719.0930,0.030719
2720.9566,0.030607
2722.8203,0.030325
2724.6840,0.030085
2726.5476,0.030135
2728.4113,0.030214
2730.2750,0.030013
2732.1386,0.029695
2734.0023,0.029418
2735.8660,0.029383
2737.7296,0.029274
2739.5933,0.028971
2741.4570,0.028720
2743.3206,0.028439
2745.1843,0.028347
2747.0480,0.028322
2748.9117,0.028442
2750.7753,0.028544
2752.6390,0.028298
2754.5027,0.028155
2756.3663,0.028272
2758.2300,0.028424
2760.0937,0.028695
2761.9573,0.029037
2763.8210,0.029409
2765.6847,0.029645
2767.5483,0.029916
2769.4120,0.030007
2771.2757,0.029807
2773.1394,0.029718
2775.0030,0.029958
2776.8667,0.029959
2778.7304,0.029885
2780.5940,0.030130
2782.4577,0.030116
2784.3214,0.029962
2786.1850,0.029938
2788.0487,0.030002
2789.9124,0.030193
2791.7760,0.030222
2793.6397,0.029999
2795.5034,0.030098
2797.3670,0.030396
2799.2307,0.030419
2801.0944,0.030727
2802.9581,0.030991
2804.8217,0.030639
2806.6854,0.030469
2808.5491,0.030930
2810.4127,0.031470
2812.2764,0.031445
2814.1401,0.030987
2816.0037,0.031101
2817.8674,0.031324
2819.7311,0.031616
2821.5947,0.031856
2823.4584,0.031786
2825.3221,0.031948
2827.1857,0.032097
2829.0494,0.031946
2830.9131,0.031959
2832.7768,0.032007
2834.6404,0.032115
2836.5041,0.032510
2838.3678,0.032701
2840.2314,0.032888
2842.0951,0.033053
2843.9588,0.033007
2845.8224,0.033358
2847.6861,0.033658
2849.5498,0.033809
2851.4134,0.033902
2853.2771,0.033600
2855.1408,0.033393
2857.0045,0.033984
2858.8681,0.034462
2860.7318,0.034128
2862.5955,0.033859
2864.4591,0.034026
2866.3228,0.034039
2868.1865,0.034136
2870.0501,0.034080
2871.9138,0.033767
2873.7775,0.033822
2875.6411,0.034019
2877.5048,0.033853
2879.3685,0.033790
2881.2321,0.033634
2883.0958,0.033045
2884.9595,0.032687
2886.8232,0.033094
2888.6868,0.033293
2890.5505,0.032968
2892.4142,0.032755
2894.2778,0.032791
2896.1415,0.032980
2898.0052,0.033144
2899.8688,0.033122
2901.7325,0.033112
2903.5962,0.033154
2905.4598,0.033643
2907.3235,0.033793
2909.1872,0.033564
2911.0509,0.033620
2912.9145,0.034126
2914.7782,0.034559
2916.6419,0.034713
2918.5055,0.034985
2920.3692,0.035286
2922.2329,0.035728
2924.0965,0.035887
2925.9602,0.035596
2927.8239,0.035697
2929.6875,0.035828
2931.5512,0.035706
2933.4149,0.035619
2935.2785,0.035409
2937.1422,0.035004
2939.0059,0.034715
2940.8696,0.034470
2942.7332,0.034470
2944.5969,0.034792
2946.4606,0.035134
2948.3242,0.035228
2950.1879,0.035192
2952.0516,0.034855
2953.9152,0.034441
2955.7789,0.034099
2957.6426,0.033870
2959.5062,0.033518
2961.3699,0.032407
2963.2336,0.031344
2965.0972,0.031572
2966.9609,0.031825
2968.8246,0.032129
2970.6883,0.032417
2972.5519,0.032495
2974.4156,0.032520
2976.2793,0.032809
2978.1429,0.033297
2980.0066,0.033225
2981.8703,0.032819
2983.7339,0.033211
2985.5976,0.033705
2987.4613,0.033467
2989.3249,0.032996
2991.1886,0.032649
2993.0523,0.032095
2994.9160,0.031791
2996.7796,0.031766
2998.6433,0.031996
3000.5070,0.032080
3002.3706,0.031655
3004.2343,0.031881
3006.0980,0.031898
3007.9616,0.030989
3009.8253,0.030853
3011.6890,0.030973
3013.5526,0.030669
3015.4163,0.030445
3017.2800,0.030533
3019.1436,0.030613
3021.0073,0.030510
3022.8710,0.030177
3024.7347,0.029668
3026.5983,0.029050
3028.4620,0.028698
3030.3257,0.028467
3032.1893,0.028782
3034.0530,0.028895
3035.9167,0.028529
3037.7803,0.028353
3039.6440,0.028167
3041.5077,0.028105
3043.3713,0.028195
3045.2350,0.028261
3047.0987,0.028121
