Wavenumber,Intensity
877.7881,0.060170
879.6517,0.060586
881.5154,0.061179
883.3791,0.061816
885.2427,0.063006
887.1064,0.064453
888.9701,0.065731
890.8337,0.066966
892.6974,0.068274
894.5611,0.069430
896.4247,0.070432
898.2884,0.071410
900.1521,0.072633
902.0158,0.073954
903.8794,0.075181
905.7431,0.076613
907.6068,0.078326
909.4704,0.080031
911.3341,0.081995
913.1978,0.084247
915.0614,0.086329
916.9251,0.087574
918.7888,0.088305
920.6524,0.088895
922.5161,0.089467
924.3798,0.089745
926.2435,0.089893
928.1071,0.090093
929.9708,0.090019
931.8345,0.089875
933.6981,0.089697
935.5618,0.089090
937.4255,0.088156
939.2891,0.087064
941.1528,0.086089
943.0165,0.085439
944.8801,0.085368
946.7438,0.085929
948.6075,0.087144
950.4711,0.089011
952.3348,0.091503
954.1985,0.094536
956.0622,0.097829
957.9258,0.101264
959.7895,0.105002
961.6532,0.108966
963.5168,0.113332
965.3805,0.118155
967.2442,0.123313
969.1078,0.128822
970.9715,0.134853
972.8352,0.141469
974.6988,0.148700
976.5625,0.156468
978.4262,0.164835
980.2899,0.173504
982.1535,0.180932
984.0172,0.185335
985.8809,0.188450
987.7445,0.191885
989.6082,0.195016
991.4719,0.197213
993.3355,0.198446
995.1992,0.198532
997.0629,0.197686
998.9265,0.196293
1000.7902,0.194490
1002.6539,0.192180
1004.5175,0.190000
1006.3812,0.188302
1008.2449,0.186862
1010.1086,0.185496
1011.9722,0.183975
1013.8359,0.181778
1015.6996,0.178774
1017.5632,0.174909
1019.4269,0.170240
1021.2906,0.165270
1023.1542,0.160106
1025.0179,0.154479
1026.8816,0.148875
1028.7452,0.143645
1030.6089,0.138789
1032.4726,0.134407
1034.3362,0.130953
1036.1999,0.128597
1038.0636,0.127045
1039.9273,0.125698
1041.7909,0.124319
1043.6546,0.122536
1045.5183,0.119926
1047.3819,0.116622
1049.2456,0.112513
1051.1093,0.107112
1052.9729,0.100931
1054.8366,0.094871
1056.7003,0.089374
1058.5639,0.084562
1060.4276,0.080491
1062.2913,0.077234
1064.1550,0.075479
1066.0186,0.076047
1067.8823,0.079385
1069.7460,0.085353
1071.6096,0.092735
1073.4733,0.098945
1075.3370,0.101988
1077.2006,0.101679
1079.0643,0.098872
1080.9280,0.094585
1082.7916,0.089730
1084.6553,0.084951
1086.5190,0.080546
1088.3826,0.076552
1090.2463,0.073181
1092.1100,0.070728
1093.9737,0.069236
1095.8373,0.068666
1097.7010,0.068980
1099.5647,0.069721
1101.4283,0.070371
1103.2920,0.070546
1105.1557,0.070069
1107.0193,0.068803
1108.8830,0.066945
1110.7467,0.065068
1112.6103,0.063432
1114.4740,0.062085
1116.3377,0.061151
1118.2014,0.060748
1120.0650,0.060802
1121.9287,0.060944
1123.7924,0.060912
1125.6560,0.060589
1127.5197,0.059948
1129.3834,0.059165
1131.2470,0.058729
1133.1107,0.059009
1134.9744,0.060216
1136.8380,0.062367
1138.7017,0.065196
1140.5654,0.068281
1142.4290,0.071180
1144.2927,0.073534
1146.1564,0.075050
1148.0201,0.075594
1149.8837,0.075095
1151.7474,0.073417
1153.6111,0.070671
1155.4747,0.067152
1157.3384,0.063088
1159.2021,0.058511
1161.0657,0.053618
1162.9294,0.048799
1164.7931,0.044134
1166.6567,0.039855
1168.5204,0.036338
1170.3841,0.033533
1172.2477,0.031277
1174.1114,0.029426
1175.9751,0.027889
1177.8388,0.026709
1179.7024,0.025922
1181.5661,0.025537
1183.4298,0.025454
1185.2934,0.025648
1187.1571,0.026185
1189.0208,0.026818
1190.8844,0.027433
1192.7481,0.028185
1194.6118,0.028969
1196.4754,0.029617
1198.3391,0.030160
1200.2028,0.030717
1202.0665,0.031203
1203.9301,0.031534
1205.7938,0.031746
1207.6575,0.031799
1209.5211,0.031748
1211.3848,0.031687
1213.2485,0.031651
1215.1121,0.031644
1216.9758,0.031713
1218.8395,0.031991
1220.7031,0.032499
1222.5668,0.033079
1224.4305,0.033708
1226.2941,0.034410
1228.1578,0.035028
1230.0215,0.035595
1231.8852,0.036213
1233.7488,0.036754
1235.6125,0.037178
1237.4762,0.037541
1239.3398,0.037819
1241.2035,0.037966
1243.0672,0.038009
1244.9308,0.037902
1246.7945,0.037664
1248.6582,0.037516
1250.5218,0.037475
1252.3855,0.037383
1254.2492,0.037297
1256.1129,0.037281
1257.9765,0.037277
1259.8402,0.037429
1261.7039,0.037718
1263.5675,0.037891
1265.4312,0.038000
1267.2949,0.038152
1269.1585,0.038317
1271.0222,0.038475
1272.8859,0.038665
1274.7495,0.039078
1276.6132,0.039636
1278.4769,0.040113
1280.3405,0.040619
1282.2042,0.041201
1284.0679,0.041766
1285.9316,0.042333
1287.7952,0.042930
1289.6589,0.043442
1291.5226,0.043862
1293.3862,0.044240
1295.2499,0.044633
1297.1136,0.045170
1298.9772,0.045876
1300.8409,0.046682
1302.7046,0.047383
1304.5682,0.047920
1306.4319,0.048208
1308.2956,0.047901
1310.1592,0.046997
1312.0229,0.046123
1313.8866,0.045742
1315.7503,0.045812
1317.6139,0.046184
1319.4776,0.046781
1321.3413,0.047441
1323.2049,0.048087
1325.0686,0.048867
1326.9323,0.049779
1328.7959,0.050554
1330.6596,0.051124
1332.5233,0.051487
1334.3869,0.051528
1336.2506,0.051388
1338.1143,0.051386
1339.9780,0.051486
1341.8416,0.051139
1343.7053,0.050478
1345.5690,0.050033
1347.4326,0.049811
1349.2963,0.049669
1351.1600,0.049577
1353.0236,0.049472
1354.8873,0.049434
1356.7510,0.049392
1358.6146,0.049168
1360.4783,0.049079
1362.3420,0.049395
1364.2056,0.049391
1366.0693,0.048901
1367.9330,0.048582
1369.7967,0.048226
1371.6603,0.047721
1373.5240,0.047588
1375.3877,0.047617
1377.2513,0.047291
1379.1150,0.047014
1380.9787,0.046871
1382.8423,0.046532
1384.7060,0.046017
1386.5697,0.046007
1388.4333,0.046313
1390.2970,0.046120
1392.1607,0.046013
1394.0244,0.046574
1395.8880,0.047150
1397.7517,0.047072
1399.6154,0.046984
1401.4790,0.046510
1403.3427,0.046159
1405.2064,0.046051
1407.0700,0.045296
1408.9337,0.044305
1410.7974,0.043502
1412.6610,0.042766
1414.5247,0.042136
1416.3884,0.041907
1418.2520,0.042418
1420.1157,0.043091
1421.9794,0.042767
1423.8431,0.042300
1425.7067,0.041398
1427.5704,0.040272
1429.4341,0.039634
1431.2977,0.039101
1433.1614,0.038378
1435.0251,0.038190
1436.8887,0.038906
1438.7524,0.038913
1440.6161,0.038399
1442.4797,0.038122
1444.3434,0.037908
1446.2071,0.038097
1448.0707,0.038583
1449.9344,0.038557
1451.7981,0.037991
1453.6618,0.037375
1455.5254,0.037389
1457.3891,0.038721
1459.2528,0.038378
1461.1164,0.036874
1462.9801,0.035987
1464.8438,0.035423
1466.7074,0.034295
1468.5711,0.032812
1470.4348,0.031616
1472.2984,0.030958
1474.1621,0.030378
1476.0258,0.029760
1477.8895,0.029205
1479.7531,0.028920
1481.6168,0.028896
1483.4805,0.028605
1485.3441,0.028244
1487.2078,0.028232
1489.0715,0.028612
1490.9351,0.028804
1492.7988,0.028336
1494.6625,0.028161
1496.5261,0.028801
1498.3898,0.029366
1500.2535,0.029102
1502.1171,0.028485
1503.9808,0.027925
1505.8445,0.028346
1507.7082,0.030123
1509.5718,0.029941
1511.4355,0.029444
1513.2992,0.029175
1515.1628,0.029206
1517.0265,0.029424
1518.8902,0.029236
1520.7538,0.029530
1522.6175,0.030256
1524.4812,0.030165
1526.3448,0.030395
1528.2085,0.030468
1530.0722,0.030134
1531.9359,0.030262
1533.7995,0.030902
1535.6632,0.030491
1537.5269,0.029888
1539.3905,0.030592
1541.2542,0.031961
1543.1179,0.031909
1544.9815,0.032060
1546.8452,0.032049
1548.7089,0.032001
1550.5725,0.032213
1552.4362,0.032076
1554.2999,0.031763
1556.1635,0.031544
1558.0272,0.032767
1559.8909,0.035921
1561.7546,0.034485
1563.6182,0.033708
1565.4819,0.033918
1567.3456,0.034104
1569.2092,0.034765
1571.0729,0.035260
1572.9366,0.034904
1574.8002,0.035409
1576.6639,0.036744
1578.5276,0.036786
1580.3912,0.036679
1582.2549,0.037140
1584.1186,0.037527
1585.9822,0.037894
1587.8459,0.038245
1589.7096,0.038653
1591.5733,0.038951
1593.4369,0.039202
1595.3006,0.039574
1597.1643,0.039786
1599.0279,0.039833
1600.8916,0.040057
1602.7553,0.040423
1604.6189,0.040544
1606.4826,0.040538
1608.3463,0.040813
1610.2099,0.041057
1612.0736,0.040923
1613.9373,0.040630
1615.8010,0.041121
1617.6646,0.041934
1619.5283,0.041111
1621.3920,0.040707
1623.2556,0.041090
1625.1193,0.040859
1626.9830,0.040519
1628.8466,0.040366
1630.7103,0.039347
1632.5740,0.038344
1634.4376,0.038470
1636.3013,0.039088
1638.1650,0.038265
1640.0286,0.037542
1641.8923,0.036959
1643.7560,0.036346
1645.6197,0.036522
1647.4833,0.036647
1649.3470,0.035366
1651.2107,0.034990
1653.0743,0.036794
1654.9380,0.037409
1656.8017,0.035903
1658.6653,0.035232
1660.5290,0.034879
1662.3927,0.034998
1664.2563,0.034648
1666.1200,0.033620
1667.9837,0.033268
1669.8474,0.033568
1671.7110,0.032949
1673.5747,0.032334
1675.4384,0.032515
1677.3020,0.032273
1679.1657,0.031693
1681.0294,0.031369
1682.8930,0.031673
1684.7567,0.033260
1686.6204,0.033121
1688.4840,0.032570
1690.3477,0.032261
1692.2114,0.031358
1694.0750,0.030740
1695.9387,0.030748
1697.8024,0.030378
1699.6661,0.030294
1701.5297,0.030254
1703.3934,0.029262
1705.2571,0.028968
1707.1207,0.028617
1708.9844,0.027729
1710.8481,0.026927
1712.7117,0.026334
1714.5754,0.026008
1716.4391,0.026480
1718.3027,0.027407
1720.1664,0.027004
1722.0301,0.026311
1723.8937,0.026235
1725.7574,0.026025
1727.6211,0.025566
1729.4848,0.025303
1731.3484,0.025144
1733.2121,0.025508
1735.0758,0.025968
1736.9394,0.025334
1738.8031,0.025264
1740.6668,0.025548
1742.5304,0.025254
1744.3941,0.024928
1746.2578,0.024902
1748.1214,0.025148
1749.9851,0.025540
1751.8488,0.025771
1753.7125,0.025400
1755.5761,0.025195
1757.4398,0.025344
1759.3035,0.025200
1761.1671,0.025307
1763.0308,0.025590
1764.8945,0.025233
1766.7581,0.025081
1768.6218,0.025198
1770.4855,0.025197
1772.3491,0.025568
1774.2128,0.025691
1776.0765,0.025267
1777.9401,0.025151
1779.8038,0.025224
1781.6675,0.025427
1783.5312,0.025575
1785.3948,0.025705
1787.2585,0.025426
1789.1222,0.025205
1790.9858,0.025494
1792.8495,0.025923
1794.7132,0.025825
1796.5768,0.025386
1798.4405,0.025371
1800.3042,0.025791
1802.1678,0.025817
1804.0315,0.025510
1805.8952,0.025513
1807.7589,0.025636
1809.6225,0.025685
1811.4862,0.025731
1813.3499,0.025636
1815.2135,0.025457
1817.0772,0.025672
1818.9409,0.025826
1820.8045,0.025440
1822.6682,0.025296
1824.5319,0.025535
1826.3955,0.025616
1828.2592,0.025639
1830.1229,0.025850
1831.9865,0.025861
1833.8502,0.025629
1835.7139,0.025416
1837.5776,0.025467
1839.4412,0.025484
1841.3049,0.025456
1843.1686,0.025810
1845.0322,0.025960
1846.8959,0.025475
1848.7596,0.025438
1850.6232,0.025713
1852.4869,0.025643
1854.3506,0.025426
1856.2142,0.025577
1858.0779,0.025626
1859.9416,0.025445
1861.8052,0.025341
1863.6689,0.025342
1865.5326,0.025521
1867.3963,0.025835
1869.2599,0.025937
1871.1236,0.025617
1872.9873,0.025426
1874.8509,0.025658
1876.7146,0.025752
1878.5783,0.025353
1880.4419,0.025146
1882.3056,0.025451
1884.1693,0.025828
1886.0329,0.025565
1887.8966,0.025286
1889.7603,0.025398
1891.6240,0.025487
1893.4876,0.025176
1895.3513,0.025090
1897.2150,0.025201
1899.0786,0.025297
1900.9423,0.025466
1902.8060,0.025527
1904.6696,0.025162
1906.5333,0.024833
1908.3970,0.024538
1910.2606,0.024483
1912.1243,0.024592
1913.9880,0.024527
1915.8516,0.024750
1917.7153,0.024875
1919.5790,0.024362
1921.4427,0.024175
1923.3063,0.024412
1925.1700,0.024072
1927.0337,0.023795
1928.8973,0.023930
1930.7610,0.024009
1932.6247,0.023982
1934.4883,0.023709
1936.3520,0.023147
1938.2157,0.022960
1940.0793,0.022697
1941.9430,0.022453
1943.8067,0.022301
1945.6704,0.022208
1947.5340,0.022067
1949.3977,0.021372
1951.2614,0.021169
1953.1250,0.020680
1954.9887,0.020555
1956.8524,0.020465
1958.7160,0.019982
1960.5797,0.019683
1962.4434,0.018889
1964.3070,0.018053
1966.1707,0.017331
1968.0344,0.016725
1969.8980,0.016793
1971.7617,0.016393
1973.6254,0.015131
1975.4891,0.014853
1977.3527,0.015448
1979.2164,0.016431
1981.0801,0.016686
1982.9437,0.016775
1984.8074,0.017952
1986.6711,0.018740
1988.5347,0.017787
1990.3984,0.017982
1992.2621,0.018558
1994.1257,0.018687
1995.9894,0.018666
1997.8531,0.018213
1999.7167,0.017149
2001.5804,0.016596
2003.4441,0.016920
2005.3078,0.016206
2007.1714,0.015578
2009.0351,0.016030
2010.8988,0.015620
2012.7624,0.014612
2014.6261,0.014282
2016.4898,0.014651
2018.3534,0.015547
2020.2171,0.015798
2022.0808,0.015072
2023.9444,0.015476
2025.8081,0.016037
2027.6718,0.016151
2029.5355,0.016054
2031.3991,0.016350
2033.2628,0.016829
2035.1265,0.016737
2036.9901,0.016399
2038.8538,0.016300
2040.7175,0.017403
2042.5811,0.018649
2044.4448,0.018379
2046.3085,0.018104
2048.1721,0.018915
2050.0358,0.020280
2051.8995,0.021224
2053.7631,0.021671
2055.6268,0.021481
2057.4905,0.022235
2059.3542,0.023211
2061.2178,0.023467
2063.0815,0.023231
2064.9452,0.023364
2066.8088,0.023732
2068.6725,0.023861
2070.5362,0.023940
2072.3998,0.024519
2074.2635,0.025155
2076.1272,0.024842
2077.9908,0.024749
2079.8545,0.025106
2081.7182,0.025172
2083.5819,0.025003
2085.4455,0.025188
2087.3092,0.025303
2089.1729,0.025415
2091.0365,0.025343
2092.9002,0.025119
2094.7639,0.025109
2096.6275,0.025556
2098.4912,0.025859
2100.3549,0.025564
2102.2185,0.025074
2104.0822,0.025282
2105.9459,0.025617
2107.8095,0.025759
2109.6732,0.025911
2111.5369,0.026371
2113.4006,0.026935
2115.2642,0.027066
2117.1279,0.026384
2118.9916,0.025810
2120.8552,0.025600
2122.7189,0.025702
2124.5826,0.026109
2126.4462,0.026283
2128.3099,0.024984
2130.1736,0.023719
2132.0372,0.024089
2133.9009,0.024378
2135.7646,0.023753
2137.6282,0.023200
2139.4919,0.023206
2141.3556,0.022993
2143.2193,0.022555
2145.0829,0.021588
2146.9466,0.021046
2148.8103,0.020913
2150.6739,0.019809
2152.5376,0.018393
2154.4013,0.017711
2156.2649,0.014971
2158.1286,0.012272
2159.9923,0.013622
2161.8559,0.015416
2163.7196,0.015441
2165.5833,0.017043
2167.4470,0.018222
2169.3106,0.018555
2171.1743,0.019513
2173.0380,0.018698
2174.9016,0.017108
2176.7653,0.018265
2178.6290,0.018958
2180.4926,0.018901
2182.3563,0.019568
2184.2200,0.020567
2186.0836,0.019956
2187.9473,0.020247
2189.8110,0.021373
2191.6746,0.021555
2193.5383,0.021267
2195.4020,0.021326
2197.2657,0.021720
2199.1293,0.022277
2200.9930,0.022436
2202.8567,0.023308
2204.7203,0.022948
2206.5840,0.022075
2208.4477,0.022804
2210.3113,0.023836
2212.1750,0.023907
2214.0387,0.023461
2215.9023,0.023234
2217.7660,0.022876
2219.6297,0.023271
2221.4934,0.023601
2223.3570,0.023943
2225.2207,0.024471
2227.0844,0.024866
2228.9480,0.024969
2230.8117,0.024952
2232.6754,0.024660
2234.5390,0.024337
2236.4027,0.024856
2238.2664,0.025493
2240.1300,0.025355
2241.9937,0.025931
2243.8574,0.027018
2245.7210,0.026550
2247.5847,0.026348
2249.4484,0.026820
2251.3121,0.026513
2253.1757,0.026745
2255.0394,0.027070
2256.9031,0.027480
2258.7667,0.027673
2260.6304,0.027187
2262.4941,0.026830
2264.3577,0.027582
2266.2214,0.028277
2268.0851,0.028012
2269.9487,0.027603
2271.8124,0.028058
2273.6761,0.028385
2275.5397,0.029080
2277.4034,0.029289
2279.2671,0.029084
2281.1308,0.029596
2282.9944,0.029669
2284.8581,0.029406
2286.7218,0.029817
2288.5854,0.030298
2290.4491,0.030461
2292.3128,0.030169
2294.1764,0.030281
2296.0401,0.030469
2297.9038,0.030508
2299.7674,0.030363
2301.6311,0.030300
2303.4948,0.030633
2305.3585,0.030764
2307.2221,0.030896
2309.0858,0.030897
2310.9495,0.030919
2312.8131,0.031028
2314.6768,0.030857
2316.5405,0.031088
2318.4041,0.031509
2320.2678,0.031750
2322.1315,0.031748
2323.9951,0.031764
2325.8588,0.031757
2327.7225,0.031737
2329.5861,0.031350
2331.4498,0.031193
2333.3135,0.031341
2335.1772,0.031687
2337.0408,0.031867
2338.9045,0.032020
2340.7682,0.032066
2342.6318,0.032061
2344.4955,0.032251
2346.3592,0.032216
2348.2228,0.031527
2350.0865,0.030930
2351.9502,0.030872
2353.8138,0.031365
2355.6775,0.031690
2357.5412,0.031852
2359.4049,0.031813
2361.2685,0.032005
2363.1322,0.032545
2364.9959,0.032341
2366.8595,0.032189
2368.7232,0.032217
2370.5869,0.032003
2372.4505,0.032126
2374.3142,0.032296
2376.1779,0.032304
2378.0415,0.032265
2379.9052,0.032540
2381.7689,0.032577
2383.6325,0.032294
2385.4962,0.032029
2387.3599,0.031892
2389.2236,0.032150
2391.0872,0.032303
2392.9509,0.032206
2394.8146,0.032140
2396.6782,0.032346
2398.5419,0.032500
2400.4056,0.031969
2402.2692,0.031619
2404.1329,0.031851
2405.9966,0.032194
2407.8602,0.032302
2409.7239,0.032261
2411.5876,0.032273
2413.4512,0.032629
2415.3149,0.032850
2417.1786,0.032768
2419.0423,0.032340
2420.9059,0.032122
2422.7696,0.032363
2424.6333,0.032687
2426.4969,0.032484
2428.3606,0.032084
2430.2243,0.032499
2432.0879,0.032897
2433.9516,0.032691
2435.8153,0.032667
2437.6789,0.032977
2439.5426,0.033040
2441.4063,0.032880
2443.2700,0.033098
2445.1336,0.033437
2446.9973,0.033140
2448.8610,0.032856
2450.7246,0.032853
2452.5883,0.032985
2454.4520,0.033058
2456.3156,0.033195
2458.1793,0.033448
2460.0430,0.033463
2461.9066,0.033154
2463.7703,0.033032
2465.6340,0.033409
2467.4976,0.033497
2469.3613,0.033413
2471.2250,0.033267
2473.0887,0.033452
2474.9523,0.033587
2476.8160,0.033441
2478.6797,0.033413
2480.5433,0.033424
2482.4070,0.033489
2484.2707,0.033644
2486.1343,0.033714
2487.9980,0.033976
2489.8617,0.033796
2491.7253,0.033554
2493.5890,0.033681
2495.4527,0.034054
2497.3164,0.033898
2499.1800,0.033729
2501.0437,0.034063
2502.9074,0.033920
2504.7710,0.033504
2506.6347,0.033875
2508.4984,0.033967
2510.3620,0.033930
2512.2257,0.034259
2514.0894,0.034400
2515.9530,0.034208
2517.8167,0.034150
2519.6804,0.034180
2521.5440,0.034089
2523.4077,0.034347
2525.2714,0.034809
2527.1351,0.034735
2528.9987,0.034921
2530.8624,0.035055
2532.7261,0.034956
2534.5897,0.034735
2536.4534,0.034651
2538.3171,0.034749
2540.1807,0.034927
2542.0444,0.035173
2543.9081,0.035001
2545.7717,0.034779
2547.6354,0.035082
2549.4991,0.034855
2551.3627,0.034983
2553.2264,0.035511
2555.0901,0.035373
2556.9538,0.035271
2558.8174,0.035715
2560.6811,0.035804
2562.5448,0.035841
2564.4084,0.035858
2566.2721,0.035766
2568.1358,0.035829
2569.9994,0.035857
2571.8631,0.035580
2573.7268,0.035679
2575.5904,0.036179
2577.4541,0.035968
2579.3178,0.036246
2581.1815,0.036652
2583.0451,0.036516
2584.9088,0.036618
2586.7725,0.036607
2588.6361,0.036733
2590.4998,0.036773
2592.3635,0.036654
2594.2271,0.036549
2596.0908,0.036466
2597.9545,0.036605
2599.8181,0.036984
2601.6818,0.036959
2603.5455,0.036850
2605.4091,0.036958
2607.2728,0.037267
2609.1365,0.037483
2611.0002,0.037773
2612.8638,0.037604
2614.7275,0.037611
2616.5912,0.037978
2618.4548,0.038053
2620.3185,0.038136
2622.1822,0.038332
2624.0458,0.038337
2625.9095,0.038325
2627.7732,0.038247
2629.6368,0.038584
2631.5005,0.038746
2633.3642,0.038640
2635.2279,0.038780
2637.0915,0.038947
2638.9552,0.039066
2640.8189,0.039068
2642.6825,0.039101
2644.5462,0.039482
2646.4099,0.039432
2648.2735,0.039458
2650.1372,0.039732
2652.0009,0.039866
2653.8645,0.039647
2655.7282,0.039424
2657.5919,0.039495
2659.4555,0.039675
2661.3192,0.039663
2663.1829,0.039857
2665.0466,0.039977
2666.9102,0.039765
2668.7739,0.039661
2670.6376,0.039761
2672.5012,0.039831
2674.3649,0.039888
2676.2286,0.040104
2678.0922,0.040086
2679.9559,0.040067
2681.8196,0.040393
2683.6832,0.040604
2685.5469,0.040741
2687.4106,0.040687
2689.2742,0.040642
2691.1379,0.040697
2693.0016,0.040778
2694.8653,0.040686
2696.7289,0.040562
2698.5926,0.040646
2700.4563,0.040864
2702.3199,0.041043
2704.1836,0.041170
2706.0473,0.041087
2707.9109,0.041006
2709.7746,0.041116
2711.6383,0.041409
2713.5019,0.041382
2715.3656,0.041304
2717.2293,0.041476
2719.0930,0.041592
2720.9566,0.041644
2722.8203,0.041718
2724.6840,0.041672
2726.5476,0.041632
2728.4113,0.041848
2730.2750,0.042168
2732.1386,0.042158
2734.0023,0.042047
2735.8660,0.042192
2737.7296,0.042482
2739.5933,0.042646
2741.4570,0.042677
2743.3206,0.042650
2745.1843,0.042617
2747.0480,0.042537
2748.9117,0.042703
2750.7753,0.042887
2752.6390,0.042868
2754.5027,0.042950
2756.3663,0.042829
2758.2300,0.042767
2760.0937,0.043094
2761.9573,0.043290
2763.8210,0.043416
2765.6847,0.043453
2767.5483,0.043480
2769.4120,0.043554
2771.2757,0.043689
2773.1394,0.043613
2775.0030,0.043541
2776.8667,0.043763
2778.7304,0.044036
2780.5940,0.044058
2782.4577,0.044081
2784.3214,0.044343
2786.1850,0.044392
2788.0487,0.044357
2789.9124,0.044456
2791.7760,0.044505
2793.6397,0.044578
2795.5034,0.044676
2797.3670,0.044855
2799.2307,0.044861
2801.0944,0.044753
2802.9581,0.044667
2804.8217,0.044848
2806.6854,0.044914
2808.5491,0.044975
2810.4127,0.045136
2812.2764,0.045388
2814.1401,0.045635
2816.0037,0.045797
2817.8674,0.045780
2819.7311,0.045812
2821.5947,0.045973
2823.4584,0.046257
2825.3221,0.046286
2827.1857,0.046333
2829.0494,0.046576
2830.9131,0.046857
2832.7768,0.046890
2834.6404,0.046926
2836.5041,0.046911
2838.3678,0.047140
2840.2314,0.047655
2842.0951,0.047809
2843.9588,0.047765
2845.8224,0.048095
2847.6861,0.048422
2849.5498,0.048722
2851.4134,0.048934
2853.2771,0.049141
2855.1408,0.049287
2857.0045,0.049369
2858.8681,0.049577
2860.7318,0.049902
2862.5955,0.050124
2864.4591,0.050095
2866.3228,0.050336
2868.1865,0.050779
2870.0501,0.051050
2871.9138,0.051430
2873.7775,0.051768
2875.6411,0.052134
2877.5048,0.052456
2879.3685,0.052774
2881.2321,0.052769
2883.0958,0.052721
2884.9595,0.053206
2886.8232,0.053518
2888.6868,0.053761
2890.5505,0.053878
2892.4142,0.053435
2894.2778,0.053337
2896.1415,0.053502
2898.0052,0.053502
2899.8688,0.053438
2901.7325,0.053435
2903.5962,0.053460
2905.4598,0.053538
2907.3235,0.053406
2909.1872,0.053336
2911.0509,0.053358
2912.9145,0.053573
2914.7782,0.053758
2916.6419,0.054085
2918.5055,0.054207
2920.3692,0.054385
2922.2329,0.054644
2924.0965,0.054704
2925.9602,0.054843
2927.8239,0.055086
2929.6875,0.054828
2931.5512,0.054478
2933.4149,0.053915
2935.2785,0.053438
2937.1422,0.053117
2939.0059,0.052473
2940.8696,0.051874
2942.7332,0.051554
2944.5969,0.050850
2946.4606,0.050002
2948.3242,0.049381
2950.1879,0.049006
2952.0516,0.048726
2953.9152,0.048552
2955.7789,0.047938
2957.6426,0.047393
2959.5062,0.047414
2961.3699,0.047581
2963.2336,0.047169
2965.0972,0.046917
2966.9609,0.046964
2968.8246,0.046933
2970.6883,0.046916
2972.5519,0.046608
2974.4156,0.046322
2976.2793,0.046573
2978.1429,0.046659
2980.0066,0.046643
2981.8703,0.046696
2983.7339,0.046596
2985.5976,0.046411
2987.4613,0.046545
2989.3249,0.046690
2991.1886,0.046730
2993.0523,0.046960
2994.9160,0.047239
2996.7796,0.047162
2998.6433,0.047226
3000.5070,0.047301
3002.3706,0.047315
3004.2343,0.047692
3006.0980,0.047972
3007.9616,0.048157
3009.8253,0.048461
3011.6890,0.048455
3013.5526,0.048415
3015.4163,0.048501
3017.2800,0.049037
3019.1436,0.049416
3021.0073,0.049656
3022.8710,0.049877
3024.7347,0.049986
3026.5983,0.050102
3028.4620,0.050256
3030.3257,0.050418
3032.1893,0.051006
3034.0530,0.051055
3035.9167,0.050943
3037.7803,0.051337
3039.6440,0.051639
3041.5077,0.051562
3043.3713,0.051842
3045.2350,0.052010
3047.0987,0.052228
