Wavenumber,Intensity
1293.3862,0.046229
1295.2499,0.047215
1297.1136,0.048209
1298.9772,0.049324
1300.8409,0.050650
1302.7046,0.052017
1304.5682,0.053044
1306.4319,0.053229
1308.2956,0.052138
1310.1592,0.049831
1312.0229,0.047310
1313.8866,0.045722
1315.7503,0.045365
1317.6139,0.045795
1319.4776,0.046556
1321.3413,0.047301
1323.2049,0.048034
1325.0686,0.048828
1326.9323,0.049570
1328.7959,0.050242
1330.6596,0.050777
1332.5233,0.051095
1334.3869,0.051217
1336.2506,0.051257
1338.1143,0.051534
1339.9780,0.052031
1341.8416,0.052056
1343.7053,0.051801
1345.5690,0.051799
1347.4326,0.052000
1349.2963,0.052253
1351.1600,0.052452
1353.0236,0.052705
1354.8873,0.053046
1356.7510,0.053265
1358.6146,0.053354
1360.4783,0.053739
1362.3420,0.054519
1364.2056,0.054757
1366.0693,0.054397
1367.9330,0.054370
1369.7967,0.054439
1371.6603,0.054343
1373.5240,0.054693
1375.3877,0.055045
1377.2513,0.054813
1379.1150,0.054842
1380.9787,0.055185
1382.8423,0.055472
1384.7060,0.055878
1386.5697,0.056909
1388.4333,0.058084
1390.2970,0.058368
1392.1607,0.058598
1394.0244,0.059143
1395.8880,0.059103
1397.7517,0.058464
1399.6154,0.057702
1401.4790,0.056479
1403.3427,0.055513
1405.2064,0.054499
1407.0700,0.052320
1408.9337,0.049598
1410.7974,0.047060
1412.6610,0.045113
1414.5247,0.043888
1416.3884,0.043467
1418.2520,0.044374
1420.1157,0.045637
1421.9794,0.045497
1423.8431,0.045046
1425.7067,0.043592
1427.5704,0.041687
1429.4341,0.040503
1431.2977,0.039556
1433.1614,0.038703
1435.0251,0.038621
1436.8887,0.039497
1438.7524,0.039547
1440.6161,0.039076
1442.4797,0.039007
1444.3434,0.038948
1446.2071,0.039068
1448.0707,0.039269
1449.9344,0.038854
1451.7981,0.037936
1453.6618,0.036982
1455.5254,0.036709
1457.3891,0.037890
1459.2528,0.037579
1461.1164,0.036182
1462.9801,0.035484
1464.8438,0.035205
1466.7074,0.034217
1468.5711,0.032699
1470.4348,0.031626
1472.2984,0.031350
1474.1621,0.031132
1476.0258,0.030441
1477.8895,0.029619
1479.7531,0.028972
1481.6168,0.028632
1483.4805,0.028162
1485.3441,0.027663
1487.2078,0.027539
1489.0715,0.027929
1490.9351,0.028108
1492.7988,0.027535
1494.6625,0.027273
1496.5261,0.027858
1498.3898,0.028446
1500.2535,0.028232
1502.1171,0.027493
1503.9808,0.026983
1505.8445,0.027757
1507.7082,0.029768
1509.5718,0.029259
1511.4355,0.028646
1513.2992,0.028390
1515.1628,0.028339
1517.0265,0.028585
1518.8902,0.028521
1520.7538,0.028987
1522.6175,0.029924
1524.4812,0.029835
1526.3448,0.030078
1528.2085,0.030194
1530.0722,0.029904
1531.9359,0.030133
1533.7995,0.030756
1535.6632,0.030250
1537.5269,0.029796
1539.3905,0.031008
1541.2542,0.032900
1543.1179,0.032696
1544.9815,0.032593
1546.8452,0.032522
1548.7089,0.032686
1550.5725,0.033171
1552.4362,0.033238
1554.2999,0.033132
1556.1635,0.033271
1558.0272,0.034897
1559.8909,0.038358
1561.7546,0.036788
1563.6182,0.035894
1565.4819,0.036154
1567.3456,0.036729
1569.2092,0.037804
1571.0729,0.038481
1572.9366,0.038068
1574.8002,0.038771
1576.6639,0.040648
1578.5276,0.040914
1580.3912,0.040717
1582.2549,0.041126
1584.1186,0.041652
1585.9822,0.042321
1587.8459,0.042794
1589.7096,0.043044
1591.5733,0.043249
1593.4369,0.043374
1595.3006,0.043531
1597.1643,0.043776
1599.0279,0.043766
1600.8916,0.043624
1602.7553,0.043474
1604.6189,0.043213
1606.4826,0.043041
1608.3463,0.043194
1610.2099,0.043122
1612.0736,0.042690
1613.9373,0.042582
1615.8010,0.043129
1617.6646,0.042967
1619.5283,0.041487
1621.3920,0.040786
1623.2556,0.040718
1625.1193,0.039995
1626.9830,0.038999
1628.8466,0.037867
1630.7103,0.036114
1632.5740,0.034661
1634.4376,0.034154
1636.3013,0.034185
1638.1650,0.032870
1640.0286,0.031729
1641.8923,0.031000
1643.7560,0.030624
1645.6197,0.031102
1647.4833,0.031889
1649.3470,0.030932
1651.2107,0.030710
1653.0743,0.033205
1654.9380,0.034035
1656.8017,0.032290
1658.6653,0.031822
1660.5290,0.031770
1662.3927,0.031962
1664.2563,0.031606
1666.1200,0.030670
1667.9837,0.030385
1669.8474,0.030608
1671.7110,0.030100
1673.5747,0.029786
1675.4384,0.030270
1677.3020,0.030286
1679.1657,0.029855
1681.0294,0.030043
1682.8930,0.030971
1684.7567,0.032841
1686.6204,0.032694
1688.4840,0.032063
1690.3477,0.031718
1692.2114,0.030923
1694.0750,0.030345
1695.9387,0.030253
1697.8024,0.029730
1699.6661,0.029404
1701.5297,0.028807
1703.3934,0.027133
1705.2571,0.026104
1707.1207,0.024911
1708.9844,0.023515
1710.8481,0.022396
1712.7117,0.021515
1714.5754,0.021095
1716.4391,0.021403
1718.3027,0.021900
1720.1664,0.021312
1722.0301,0.020713
1723.8937,0.020424
1725.7574,0.019898
1727.6211,0.019333
1729.4848,0.018994
1731.3484,0.018853
1733.2121,0.019340
1735.0758,0.019842
1736.9394,0.018798
1738.8031,0.018276
1740.6668,0.018479
1742.5304,0.018465
1744.3941,0.018364
1746.2578,0.018232
1748.1214,0.018446
1749.9851,0.018694
1751.8488,0.018654
1753.7125,0.018343
1755.5761,0.018213
1757.4398,0.018367
1759.3035,0.018159
1761.1671,0.018156
1763.0308,0.018391
1764.8945,0.017943
1766.7581,0.017535
1768.6218,0.017442
1770.4855,0.017670
1772.3491,0.018329
1774.2128,0.018543
1776.0765,0.018173
1777.9401,0.018002
1779.8038,0.018080
1781.6675,0.018237
1783.5312,0.018149
1785.3948,0.018176
1787.2585,0.017981
1789.1222,0.017735
1790.9858,0.017956
1792.8495,0.018518
1794.7132,0.018345
1796.5768,0.017976
1798.4405,0.018001
1800.3042,0.018218
1802.1678,0.018308
1804.0315,0.018217
1805.8952,0.018081
1807.7589,0.018075
1809.6225,0.018253
1811.4862,0.018344
1813.3499,0.018056
1815.2135,0.017764
1817.0772,0.017762
1818.9409,0.017797
1820.8045,0.017810
1822.6682,0.017870
1824.5319,0.018080
1826.3955,0.018174
1828.2592,0.018091
1830.1229,0.018306
1831.9865,0.018212
1833.8502,0.017800
1835.7139,0.017618
1837.5776,0.017688
1839.4412,0.017674
1841.3049,0.017550
1843.1686,0.017884
1845.0322,0.018412
1846.8959,0.017997
1848.7596,0.017656
1850.6232,0.017719
1852.4869,0.018064
1854.3506,0.018372
1856.2142,0.018228
1858.0779,0.018034
1859.9416,0.017977
1861.8052,0.017846
1863.6689,0.017570
1865.5326,0.017485
1867.3963,0.017767
1869.2599,0.017971
1871.1236,0.017734
1872.9873,0.017766
1874.8509,0.017904
1876.7146,0.018025
1878.5783,0.018077
1880.4419,0.017900
1882.3056,0.017599
1884.1693,0.017967
1886.0329,0.018199
1887.8966,0.018062
1889.7603,0.017942
1891.6240,0.017523
1893.4876,0.017308
1895.3513,0.017578
1897.2150,0.017454
1899.0786,0.017232
1900.9423,0.017377
1902.8060,0.017403
1904.6696,0.017372
1906.5333,0.017518
1908.3970,0.017404
1910.2606,0.017354
1912.1243,0.017482
1913.9880,0.017113
1915.8516,0.016821
1917.7153,0.017104
1919.5790,0.017075
1921.4427,0.016957
1923.3063,0.017394
1925.1700,0.017127
1927.0337,0.016408
1928.8973,0.016135
1930.7610,0.016501
1932.6247,0.016395
1934.4883,0.016705
1936.3520,0.017201
1938.2157,0.016480
1940.0793,0.016269
1941.9430,0.016700
1943.8067,0.016368
1945.6704,0.015298
1947.5340,0.014576
1949.3977,0.014419
1951.2614,0.014432
1953.1250,0.014538
1954.9887,0.014034
1956.8524,0.013554
1958.7160,0.013596
1960.5797,0.012738
1962.4434,0.011656
1964.3070,0.011639
1966.1707,0.011648
1968.0344,0.010989
1969.8980,0.010346
1971.7617,0.010759
1973.6254,0.010091
1975.4891,0.010014
1977.3527,0.011005
1979.2164,0.012037
1981.0801,0.012749
1982.9437,0.012700
1984.8074,0.012549
1986.6711,0.012414
1988.5347,0.012137
1990.3984,0.012100
1992.2621,0.012002
1994.1257,0.012414
1995.9894,0.013161
1997.8531,0.013341
1999.7167,0.012966
2001.5804,0.011908
2003.4441,0.010854
2005.3078,0.011354
2007.1714,0.010630
2009.0351,0.009842
2010.8988,0.011449
2012.7624,0.011540
2014.6261,0.010377
2016.4898,0.010643
2018.3534,0.010012
2020.2171,0.009388
2022.0808,0.010468
2023.9444,0.010628
2025.8081,0.009866
2027.6718,0.009719
2029.5355,0.009656
2031.3991,0.008918
2033.2628,0.009443
2035.1265,0.011426
2036.9901,0.011253
2038.8538,0.010233
2040.7175,0.011087
2042.5811,0.012842
2044.4448,0.013511
2046.3085,0.013556
2048.1721,0.014316
2050.0358,0.014602
2051.8995,0.014785
2053.7631,0.015067
2055.6268,0.015004
2057.4905,0.015054
2059.3542,0.015629
2061.2178,0.016145
2063.0815,0.015669
2064.9452,0.015726
2066.8088,0.016199
2068.6725,0.016471
2070.5362,0.016729
2072.3998,0.017116
2074.2635,0.017596
2076.1272,0.017721
2077.9908,0.017252
2079.8545,0.016698
2081.7182,0.017122
2083.5819,0.018066
2085.4455,0.018133
2087.3092,0.018291
2089.1729,0.017910
2091.0365,0.017678
2092.9002,0.017786
2094.7639,0.017480
2096.6275,0.017874
2098.4912,0.018698
2100.3549,0.018863
2102.2185,0.018483
2104.0822,0.017929
2105.9459,0.018084
2107.8095,0.018485
2109.6732,0.018349
2111.5369,0.018333
2113.4006,0.018079
2115.2642,0.017938
2117.1279,0.018121
2118.9916,0.018478
2120.8552,0.018309
2122.7189,0.017956
2124.5826,0.018190
2126.4462,0.018050
2128.3099,0.017760
2130.1736,0.017427
2132.0372,0.017039
2133.9009,0.015940
2135.7646,0.015919
2137.6282,0.016647
2139.4919,0.016306
2141.3556,0.016199
2143.2193,0.016260
2145.0829,0.015091
2146.9466,0.013901
2148.8103,0.013509
2150.6739,0.012871
2152.5376,0.011919
2154.4013,0.011500
2156.2649,0.009422
2158.1286,0.008018
2159.9923,0.010113
2161.8559,0.011912
2163.7196,0.012319
2165.5833,0.012794
2167.4470,0.011850
2169.3106,0.011981
2171.1743,0.012407
2173.0380,0.012706
2174.9016,0.013360
2176.7653,0.012463
2178.6290,0.013484
2180.4926,0.014969
2182.3563,0.014873
2184.2200,0.014978
2186.0836,0.015734
2187.9473,0.015595
2189.8110,0.014855
2191.6746,0.014996
2193.5383,0.014618
2195.4020,0.014255
2197.2657,0.015369
2199.1293,0.016738
2200.9930,0.016010
2202.8567,0.015046
2204.7203,0.015665
2206.5840,0.016372
2208.4477,0.016275
2210.3113,0.015902
2212.1750,0.015559
2214.0387,0.015437
2215.9023,0.016055
2217.7660,0.016961
2219.6297,0.017218
2221.4934,0.017170
2223.3570,0.016810
2225.2207,0.017299
2227.0844,0.017332
2228.9480,0.017344
2230.8117,0.017954
2232.6754,0.017750
2234.5390,0.017784
2236.4027,0.017261
2238.2664,0.017207
2240.1300,0.018265
2241.9937,0.018594
2243.8574,0.019051
2245.7210,0.019002
2247.5847,0.018627
2249.4484,0.019032
2251.3121,0.018968
2253.1757,0.019197
2255.0394,0.019987
2256.9031,0.020121
2258.7667,0.019606
2260.6304,0.018897
2262.4941,0.018862
2264.3577,0.019372
2266.2214,0.019771
2268.0851,0.020342
2269.9487,0.020348
2271.8124,0.020410
2273.6761,0.020565
2275.5397,0.020465
2277.4034,0.020600
2279.2671,0.020929
2281.1308,0.021371
2282.9944,0.021703
2284.8581,0.021745
2286.7218,0.021650
2288.5854,0.021580
2290.4491,0.021800
2292.3128,0.022157
2294.1764,0.022012
2296.0401,0.021810
2297.9038,0.021990
2299.7674,0.021955
2301.6311,0.021776
2303.4948,0.021836
2305.3585,0.021981
2307.2221,0.021959
2309.0858,0.022062
2310.9495,0.022111
2312.8131,0.022243
2314.6768,0.022342
2316.5405,0.022490
2318.4041,0.022542
2320.2678,0.022815
2322.1315,0.023090
2323.9951,0.023187
2325.8588,0.022810
2327.7225,0.022193
2329.5861,0.022024
2331.4498,0.022299
2333.3135,0.022442
2335.1772,0.022276
2337.0408,0.022479
2338.9045,0.022704
2340.7682,0.022673
2342.6318,0.022893
2344.4955,0.023351
2346.3592,0.023128
2348.2228,0.022180
2350.0865,0.021627
2351.9502,0.021533
2353.8138,0.022106
2355.6775,0.022315
2357.5412,0.022253
2359.4049,0.022383
2361.2685,0.022482
2363.1322,0.022661
2364.9959,0.022807
2366.8595,0.022689
2368.7232,0.022721
2370.5869,0.022982
2372.4505,0.023546
2374.3142,0.023682
2376.1779,0.023496
2378.0415,0.023401
2379.9052,0.023280
2381.7689,0.022996
2383.6325,0.022873
2385.4962,0.023059
2387.3599,0.023282
2389.2236,0.023221
2391.0872,0.022866
2392.9509,0.022796
2394.8146,0.022875
2396.6782,0.022887
2398.5419,0.023030
2400.4056,0.023277
2402.2692,0.023319
2404.1329,0.023198
2405.9966,0.022935
2407.8602,0.023045
2409.7239,0.023609
2411.5876,0.023643
2413.4512,0.023268
2415.3149,0.023106
2417.1786,0.023472
2419.0423,0.023737
2420.9059,0.023878
2422.7696,0.023916
2424.6333,0.023832
2426.4969,0.023804
2428.3606,0.023793
2430.2243,0.023914
2432.0879,0.023894
2433.9516,0.023885
2435.8153,0.023947
2437.6789,0.024020
2439.5426,0.024434
2441.4063,0.024687
2443.2700,0.024727
2445.1336,0.024428
2446.9973,0.024400
2448.8610,0.024593
2450.7246,0.024552
2452.5883,0.024437
2454.4520,0.024407
2456.3156,0.024128
2458.1793,0.024497
2460.0430,0.024390
2461.9066,0.024152
2463.7703,0.024276
2465.6340,0.024348
2467.4976,0.024206
2469.3613,0.024530
2471.2250,0.024704
2473.0887,0.024697
2474.9523,0.024719
2476.8160,0.024874
2478.6797,0.025086
2480.5433,0.024968
2482.4070,0.024488
2484.2707,0.024395
2486.1343,0.024523
2487.9980,0.024776
2489.8617,0.024918
2491.7253,0.025264
2493.5890,0.025347
2495.4527,0.025367
2497.3164,0.025153
2499.1800,0.024902
2501.0437,0.024901
2502.9074,0.025214
2504.7710,0.025543
2506.6347,0.025679
2508.4984,0.025412
2510.3620,0.025153
2512.2257,0.025100
2514.0894,0.025150
2515.9530,0.025273
2517.8167,0.025487
2519.6804,0.025485
2521.5440,0.025826
2523.4077,0.026176
2525.2714,0.026138
2527.1351,0.025709
2528.9987,0.025404
2530.8624,0.025668
2532.7261,0.025773
2534.5897,0.025944
2536.4534,0.026160
2538.3171,0.026273
2540.1807,0.026039
2542.0444,0.025685
2543.9081,0.025950
2545.7717,0.026099
2547.6354,0.026201
2549.4991,0.026684
2551.3627,0.026597
2553.2264,0.026384
2555.0901,0.026277
2556.9538,0.026323
2558.8174,0.026359
2560.6811,0.026278
2562.5448,0.026556
2564.4084,0.026648
2566.2721,0.026626
2568.1358,0.026825
2569.9994,0.026916
2571.8631,0.026844
2573.7268,0.026970
2575.5904,0.027155
2577.4541,0.027320
2579.3178,0.027462
2581.1815,0.027497
2583.0451,0.027499
2584.9088,0.027522
2586.7725,0.027454
2588.6361,0.027735
2590.4998,0.027870
2592.3635,0.027700
2594.2271,0.027798
2596.0908,0.028220
2597.9545,0.028143
2599.8181,0.028045
2601.6818,0.028077
2603.5455,0.028133
2605.4091,0.028386
2607.2728,0.028630
2609.1365,0.028690
2611.0002,0.028680
2612.8638,0.028734
2614.7275,0.028860
2616.5912,0.028988
2618.4548,0.029152
2620.3185,0.029179
2622.1822,0.029019
2624.0458,0.029225
2625.9095,0.029332
2627.7732,0.029545
2629.6368,0.029738
2631.5005,0.029773
2633.3642,0.029905
2635.2279,0.030111
2637.0915,0.030185
2638.9552,0.030236
2640.8189,0.030517
2642.6825,0.030772
2644.5462,0.030726
2646.4099,0.030504
2648.2735,0.030553
2650.1372,0.030647
2652.0009,0.030869
2653.8645,0.031190
2655.7282,0.031261
2657.5919,0.031248
2659.4555,0.031208
2661.3192,0.031023
2663.1829,0.030972
2665.0466,0.031075
2666.9102,0.031226
2668.7739,0.031179
2670.6376,0.031197
2672.5012,0.031298
2674.3649,0.031310
2676.2286,0.031409
2678.0922,0.031622
2679.9559,0.031792
2681.8196,0.031844
2683.6832,0.031741
2685.5469,0.031797
2687.4106,0.031880
2689.2742,0.031784
2691.1379,0.031845
2693.0016,0.032270
2694.8653,0.032399
2696.7289,0.032382
2698.5926,0.032503
2700.4563,0.032715
2702.3199,0.032827
2704.1836,0.032755
2706.0473,0.032712
2707.9109,0.032717
2709.7746,0.032724
2711.6383,0.032839
2713.5019,0.033054
2715.3656,0.033321
2717.2293,0.033253
2719.0930,0.033275
2720.9566,0.033520
2722.8203,0.033891
2724.6840,0.033895
2726.5476,0.033812
2728.4113,0.033898
2730.2750,0.034011
2732.1386,0.034095
2734.0023,0.034177
2735.8660,0.034314
2737.7296,0.034298
2739.5933,0.034543
2741.4570,0.034605
2743.3206,0.034535
2745.1843,0.034839
2747.0480,0.034974
2748.9117,0.035120
2750.7753,0.035381
2752.6390,0.035394
2754.5027,0.035546
2756.3663,0.035663
2758.2300,0.035617
2760.0937,0.035675
2761.9573,0.035967
2763.8210,0.036388
2765.6847,0.036384
2767.5483,0.036342
2769.4120,0.036539
2771.2757,0.036627
2773.1394,0.036609
2775.0030,0.036917
2776.8667,0.037367
2778.7304,0.037465
2780.5940,0.037418
2782.4577,0.037501
2784.3214,0.037446
2786.1850,0.037505
2788.0487,0.037706
2789.9124,0.037827
2791.7760,0.037882
2793.6397,0.037942
2795.5034,0.038132
2797.3670,0.038315
2799.2307,0.038176
2801.0944,0.037901
2802.9581,0.037870
2804.8217,0.037930
2806.6854,0.038138
2808.5491,0.038408
2810.4127,0.038441
2812.2764,0.038487
2814.1401,0.038351
2816.0037,0.038268
2817.8674,0.038558
2819.7311,0.038810
2821.5947,0.038779
2823.4584,0.038821
2825.3221,0.039223
2827.1857,0.039480
2829.0494,0.039492
2830.9131,0.039653
2832.7768,0.039892
2834.6404,0.040069
2836.5041,0.040245
2838.3678,0.040329
2840.2314,0.040464
2842.0951,0.040779
2843.9588,0.040894
2845.8224,0.041059
2847.6861,0.041516
2849.5498,0.041769
2851.4134,0.042016
2853.2771,0.042349
2855.1408,0.042441
2857.0045,0.043032
2858.8681,0.043512
2860.7318,0.043633
2862.5955,0.043791
2864.4591,0.044105
2866.3228,0.044622
2868.1865,0.045062
2870.0501,0.045639
2871.9138,0.046113
2873.7775,0.046157
2875.6411,0.046361
2877.5048,0.046804
2879.3685,0.047127
2881.2321,0.047468
2883.0958,0.047767
2884.9595,0.047580
2886.8232,0.047833
2888.6868,0.048183
2890.5505,0.048211
2892.4142,0.048180
2894.2778,0.048380
2896.1415,0.048415
2898.0052,0.048471
2899.8688,0.048518
2901.7325,0.048499
2903.5962,0.048369
2905.4598,0.048500
2907.3235,0.048786
2909.1872,0.049014
2911.0509,0.049056
2912.9145,0.048895
2914.7782,0.048988
2916.6419,0.049438
2918.5055,0.049620
2920.3692,0.049878
2922.2329,0.049939
2924.0965,0.050060
2925.9602,0.050268
2927.8239,0.049949
2929.6875,0.049589
2931.5512,0.049491
2933.4149,0.049149
2935.2785,0.048712
2937.1422,0.048449
2939.0059,0.048229
2940.8696,0.047660
2942.7332,0.046964
2944.5969,0.046544
2946.4606,0.046218
2948.3242,0.045478
2950.1879,0.045000
2952.0516,0.044882
2953.9152,0.044688
2955.7789,0.044142
2957.6426,0.043769
2959.5062,0.043409
2961.3699,0.043258
2963.2336,0.043130
2965.0972,0.042941
2966.9609,0.042970
2968.8246,0.042924
2970.6883,0.042687
2972.5519,0.042561
2974.4156,0.042586
2976.2793,0.042717
2978.1429,0.042682
2980.0066,0.042628
2981.8703,0.042518
2983.7339,0.042355
2985.5976,0.042299
2987.4613,0.042287
2989.3249,0.042071
2991.1886,0.042231
2993.0523,0.042420
2994.9160,0.042435
2996.7796,0.042684
2998.6433,0.042834
3000.5070,0.042905
3002.3706,0.043118
3004.2343,0.043342
3006.0980,0.043826
3007.9616,0.044192
3009.8253,0.044416
3011.6890,0.044284
3013.5526,0.044468
3015.4163,0.044915
3017.2800,0.045259
3019.1436,0.045493
3021.0073,0.045434
3022.8710,0.045423
3024.7347,0.045916
3026.5983,0.046010
3028.4620,0.046276
3030.3257,0.047156
3032.1893,0.047538
3034.0530,0.047498
3035.9167,0.047693
3037.7803,0.047790
3039.6440,0.048133
3041.5077,0.048301
3043.3713,0.048270
3045.2350,0.048577
3047.0987,0.048916
