Wavenumber,Intensity
1002.6539,0.159162
1004.5175,0.161821
1006.3812,0.164294
1008.2449,0.166555
1010.1086,0.168443
1011.9722,0.169747
1013.8359,0.170351
1015.6996,0.170564
1017.5632,0.170279
1019.4269,0.169307
1021.2906,0.167915
1023.1542,0.166822
1025.0179,0.166133
1026.8816,0.165824
1028.7452,0.165955
1030.6089,0.166246
1032.4726,0.166357
1034.3362,0.164834
1036.1999,0.157980
1038.0636,0.145305
1039.9273,0.132056
1041.7909,0.123396
1043.6546,0.119540
1045.5183,0.115968
1047.3819,0.108819
1049.2456,0.099253
1051.1093,0.089938
1052.9729,0.082758
1054.8366,0.078551
1056.7003,0.076777
1058.5639,0.076425
1060.4276,0.076699
1062.2913,0.077200
1064.1550,0.078000
1066.0186,0.079044
1067.8823,0.080237
1069.7460,0.081649
1071.6096,0.083331
1073.4733,0.085078
1075.3370,0.086721
1077.2006,0.088284
1079.0643,0.089805
1080.9280,0.091280
1082.7916,0.092907
1084.6553,0.094779
1086.5190,0.096801
1088.3826,0.099086
1090.2463,0.101758
1092.1100,0.104742
1093.9737,0.108048
1095.8373,0.111308
1097.7010,0.113563
1099.5647,0.113900
1101.4283,0.112438
1103.2920,0.110210
1105.1557,0.108618
1107.0193,0.108049
1108.8830,0.107280
1110.7467,0.104460
1112.6103,0.098839
1114.4740,0.091370
1116.3377,0.083705
1118.2014,0.077083
1120.0650,0.072088
1121.9287,0.068780
1123.7924,0.066978
1125.6560,0.066190
1127.5197,0.065926
1129.3834,0.065948
1131.2470,0.066229
1133.1107,0.066810
1134.9744,0.067739
1136.8380,0.068854
1138.7017,0.069982
1140.5654,0.071177
1142.4290,0.072559
1144.2927,0.074142
1146.1564,0.075684
1148.0201,0.077116
1149.8837,0.078575
1151.7474,0.080033
1153.6111,0.081502
1155.4747,0.082966
1157.3384,0.084366
1159.2021,0.085747
1161.0657,0.087136
1162.9294,0.088467
1164.7931,0.090025
1166.6567,0.091795
1168.5204,0.093547
1170.3841,0.095129
1172.2477,0.096129
1174.1114,0.096244
1175.9751,0.095479
1177.8388,0.094093
1179.7024,0.092542
1181.5661,0.091144
1183.4298,0.089856
1185.2934,0.088536
1187.1571,0.087208
1189.0208,0.085858
1190.8844,0.084521
1192.7481,0.083362
1194.6118,0.082634
1196.4754,0.082379
1198.3391,0.082546
1200.2028,0.083117
1202.0665,0.083818
1203.9301,0.084085
1205.7938,0.083479
1207.6575,0.082194
1209.5211,0.080680
1211.3848,0.078855
1213.2485,0.076566
1215.1121,0.073819
1216.9758,0.070719
1218.8395,0.067399
1220.7031,0.063876
1222.5668,0.060255
1224.4305,0.056713
1226.2941,0.053298
1228.1578,0.050006
1230.0215,0.046692
1231.8852,0.043219
1233.7488,0.039571
1235.6125,0.035842
1237.4762,0.032524
1239.3398,0.030174
1241.2035,0.029110
1243.0672,0.029562
1244.9308,0.031231
1246.7945,0.032800
1248.6582,0.033250
1250.5218,0.032313
1252.3855,0.029706
1254.2492,0.026321
1256.1129,0.023750
1257.9765,0.022421
1259.8402,0.021841
1261.7039,0.021566
1263.5675,0.021463
1265.4312,0.021447
1267.2949,0.021402
1269.1585,0.021228
1271.0222,0.021084
1272.8859,0.020976
1274.7495,0.020814
1276.6132,0.020825
1278.4769,0.020964
1280.3405,0.021127
1282.2042,0.021473
1284.0679,0.021926
1285.9316,0.022468
1287.7952,0.023263
1289.6589,0.024299
1291.5226,0.025647
1293.3862,0.027572
1295.2499,0.030407
1297.1136,0.034403
1298.9772,0.039597
1300.8409,0.045149
1302.7046,0.048831
1304.5682,0.048386
1306.4319,0.043883
1308.2956,0.037383
1310.1592,0.030714
1312.0229,0.025171
1313.8866,0.021494
1315.7503,0.019707
1317.6139,0.019201
1319.4776,0.019280
1321.3413,0.019459
1323.2049,0.019744
1325.0686,0.020210
1326.9323,0.020710
1328.7959,0.021224
1330.6596,0.021722
1332.5233,0.022198
1334.3869,0.022777
1336.2506,0.023645
1338.1143,0.025203
1339.9780,0.027854
1341.8416,0.030484
1343.7053,0.031456
1345.5690,0.030002
1347.4326,0.027043
1349.2963,0.024897
1351.1600,0.023994
1353.0236,0.023737
1354.8873,0.023867
1356.7510,0.024013
1358.6146,0.024132
1360.4783,0.024604
1362.3420,0.025583
1364.2056,0.026264
1366.0693,0.026428
1367.9330,0.026946
1369.7967,0.027662
1371.6603,0.028271
1373.5240,0.029284
1375.3877,0.030391
1377.2513,0.031055
1379.1150,0.032166
1380.9787,0.034071
1382.8423,0.036732
1384.7060,0.040715
1386.5697,0.045743
1388.4333,0.047591
1390.2970,0.044290
1392.1607,0.041277
1394.0244,0.040391
1395.8880,0.039775
1397.7517,0.038373
1399.6154,0.036969
1401.4790,0.035517
1403.3427,0.034526
1405.2064,0.033590
1407.0700,0.031480
1408.9337,0.028820
1410.7974,0.026535
1412.6610,0.024949
1414.5247,0.024289
1416.3884,0.024999
1418.2520,0.027782
1420.1157,0.031937
1421.9794,0.033805
1423.8431,0.034377
1425.7067,0.033202
1427.5704,0.030363
1429.4341,0.027540
1431.2977,0.024857
1433.1614,0.022809
1435.0251,0.022053
1436.8887,0.022684
1438.7524,0.022752
1440.6161,0.022438
1442.4797,0.022768
1444.3434,0.023256
1446.2071,0.023835
1448.0707,0.024738
1449.9344,0.025351
1451.7981,0.025764
1453.6618,0.026759
1455.5254,0.029496
1457.3891,0.034309
1459.2528,0.031369
1461.1164,0.025730
1462.9801,0.022988
1464.8438,0.022683
1466.7074,0.022630
1468.5711,0.021944
1470.4348,0.021761
1472.2984,0.022749
1474.1621,0.023663
1476.0258,0.023658
1477.8895,0.023772
1479.7531,0.023912
1481.6168,0.024524
1483.4805,0.025124
1485.3441,0.025517
1487.2078,0.026616
1489.0715,0.028777
1490.9351,0.030935
1492.7988,0.031453
1494.6625,0.032127
1496.5261,0.034813
1498.3898,0.037864
1500.2535,0.039224
1502.1171,0.039709
1503.9808,0.040080
1505.8445,0.042627
1507.7082,0.047960
1509.5718,0.046313
1511.4355,0.043670
1513.2992,0.041174
1515.1628,0.038525
1517.0265,0.036033
1518.8902,0.033775
1520.7538,0.033314
1522.6175,0.033621
1524.4812,0.032679
1526.3448,0.031876
1528.2085,0.030293
1530.0722,0.028062
1531.9359,0.026683
1533.7995,0.026133
1535.6632,0.025003
1537.5269,0.024173
1539.3905,0.025321
1541.2542,0.027398
1543.1179,0.027114
1544.9815,0.027178
1546.8452,0.027084
1548.7089,0.027161
1550.5725,0.027985
1552.4362,0.028428
1554.2999,0.028768
1556.1635,0.029520
1558.0272,0.032089
1559.8909,0.037785
1561.7546,0.036024
1563.6182,0.035136
1565.4819,0.036295
1567.3456,0.037823
1569.2092,0.040206
1571.0729,0.042381
1572.9366,0.042169
1574.8002,0.043458
1576.6639,0.047238
1578.5276,0.048121
1580.3912,0.047634
1582.2549,0.048327
1584.1186,0.048700
1585.9822,0.048299
1587.8459,0.047451
1589.7096,0.046424
1591.5733,0.045252
1593.4369,0.044265
1595.3006,0.043738
1597.1643,0.043493
1599.0279,0.043572
1600.8916,0.044265
1602.7553,0.045436
1604.6189,0.046876
1606.4826,0.048480
1608.3463,0.050525
1610.2099,0.052515
1612.0736,0.053376
1613.9373,0.053018
1615.8010,0.052014
1617.6646,0.048552
1619.5283,0.043032
1621.3920,0.038876
1623.2556,0.035324
1625.1193,0.031795
1626.9830,0.029210
1628.8466,0.027150
1630.7103,0.024905
1632.5740,0.023041
1634.4376,0.021897
1636.3013,0.021045
1638.1650,0.019512
1640.0286,0.018416
1641.8923,0.017646
1643.7560,0.017446
1645.6197,0.017952
1647.4833,0.018564
1649.3470,0.017880
1651.2107,0.017832
1653.0743,0.019864
1654.9380,0.021159
1656.8017,0.020220
1658.6653,0.020038
1660.5290,0.020090
1662.3927,0.020347
1664.2563,0.020296
1666.1200,0.019708
1667.9837,0.019421
1669.8474,0.019563
1671.7110,0.019272
1673.5747,0.019186
1675.4384,0.019803
1677.3020,0.020024
1679.1657,0.019912
1681.0294,0.020528
1682.8930,0.021739
1684.7567,0.024096
1686.6204,0.024314
1688.4840,0.023609
1690.3477,0.023338
1692.2114,0.022690
1694.0750,0.022183
1695.9387,0.022037
1697.8024,0.021348
1699.6661,0.020838
1701.5297,0.019884
1703.3934,0.018210
1705.2571,0.017069
1707.1207,0.015642
1708.9844,0.014174
1710.8481,0.013117
1712.7117,0.012220
1714.5754,0.011711
1716.4391,0.011624
1718.3027,0.011710
1720.1664,0.011257
1722.0301,0.010766
1723.8937,0.010607
1725.7574,0.010250
1727.6211,0.009624
1729.4848,0.009199
1731.3484,0.009036
1733.2121,0.009195
1735.0758,0.009395
1736.9394,0.008895
1738.8031,0.008667
1740.6668,0.008814
1742.5304,0.008676
1744.3941,0.008531
1746.2578,0.008435
1748.1214,0.008636
1749.9851,0.008852
1751.8488,0.008528
1753.7125,0.008157
1755.5761,0.008037
1757.4398,0.008140
1759.3035,0.008090
1761.1671,0.008052
1763.0308,0.008224
1764.8945,0.008120
1766.7581,0.007989
1768.6218,0.008011
1770.4855,0.008197
1772.3491,0.008493
1774.2128,0.008488
1776.0765,0.008190
1777.9401,0.008105
1779.8038,0.008047
1781.6675,0.008097
1783.5312,0.008130
1785.3948,0.008124
1787.2585,0.008071
1789.1222,0.008078
1790.9858,0.008207
1792.8495,0.008390
1794.7132,0.008257
1796.5768,0.008088
1798.4405,0.008100
1800.3042,0.008431
1802.1678,0.008643
1804.0315,0.008470
1805.8952,0.008275
1807.7589,0.008249
1809.6225,0.008463
1811.4862,0.008627
1813.3499,0.008458
1815.2135,0.008196
1817.0772,0.008245
1818.9409,0.008512
1820.8045,0.008482
1822.6682,0.008316
1824.5319,0.008404
1826.3955,0.008436
1828.2592,0.008226
1830.1229,0.008555
1831.9865,0.008640
1833.8502,0.008398
1835.7139,0.008424
1837.5776,0.008412
1839.4412,0.008271
1841.3049,0.008102
1843.1686,0.008103
1845.0322,0.008326
1846.8959,0.008268
1848.7596,0.008343
1850.6232,0.008334
1852.4869,0.008207
1854.3506,0.008183
1856.2142,0.008239
1858.0779,0.008406
1859.9416,0.008302
1861.8052,0.007791
1863.6689,0.007645
1865.5326,0.007861
1867.3963,0.008295
1869.2599,0.008516
1871.1236,0.008238
1872.9873,0.008106
1874.8509,0.008301
1876.7146,0.008346
1878.5783,0.008436
1880.4419,0.008798
1882.3056,0.008854
1884.1693,0.008561
1886.0329,0.008287
1887.8966,0.008149
1889.7603,0.008272
1891.6240,0.008273
1893.4876,0.008440
1895.3513,0.008604
1897.2150,0.008613
1899.0786,0.008731
1900.9423,0.008519
1902.8060,0.008416
1904.6696,0.008496
1906.5333,0.008460
1908.3970,0.008349
1910.2606,0.008345
1912.1243,0.008425
1913.9880,0.008730
1915.8516,0.008638
1917.7153,0.008686
1919.5790,0.008842
1921.4427,0.008204
1923.3063,0.007810
1925.1700,0.007803
1927.0337,0.007991
1928.8973,0.007825
1930.7610,0.007614
1932.6247,0.007827
1934.4883,0.007920
1936.3520,0.007773
1938.2157,0.007514
1940.0793,0.006907
1941.9430,0.006604
1943.8067,0.006292
1945.6704,0.006059
1947.5340,0.006004
1949.3977,0.005785
1951.2614,0.005644
1953.1250,0.005172
1954.9887,0.004107
1956.8524,0.003703
1958.7160,0.003513
1960.5797,0.004065
1962.4434,0.004299
1964.3070,0.003139
1966.1707,0.001233
1968.0344,0.001487
1969.8980,0.002113
1971.7617,0.001266
1973.6254,0.001500
1975.4891,0.002975
1977.3527,0.002445
1979.2164,0.002840
1981.0801,0.002893
1982.9437,0.002285
1984.8074,0.002724
1986.6711,0.003282
1988.5347,0.003230
1990.3984,0.003583
1992.2621,0.003328
1994.1257,0.002965
1995.9894,0.003234
1997.8531,0.003437
1999.7167,0.003372
2001.5804,0.003850
2003.4441,0.003862
2005.3078,0.002605
2007.1714,0.001749
2009.0351,0.001837
2010.8988,0.002005
2012.7624,0.001903
2014.6261,0.001194
2016.4898,0.001191
2018.3534,0.001005
2020.2171,0.000944
2022.0808,0.001021
2023.9444,0.000609
2025.8081,0.000458
2027.6718,0.001532
2029.5355,0.000916
2031.3991,0.000129
2033.2628,0.000037
2035.1265,0.001545
2036.9901,0.002040
2038.8538,0.001591
2040.7175,0.002259
2042.5811,0.002216
2044.4448,0.001944
2046.3085,0.002207
2048.1721,0.002591
2050.0358,0.003490
2051.8995,0.004101
2053.7631,0.004672
2055.6268,0.005516
2057.4905,0.005446
2059.3542,0.005488
2061.2178,0.005759
2063.0815,0.005347
2064.9452,0.005730
2066.8088,0.005909
2068.6725,0.006223
2070.5362,0.006989
2072.3998,0.006712
2074.2635,0.005962
2076.1272,0.005759
2077.9908,0.006129
2079.8545,0.006977
2081.7182,0.006975
2083.5819,0.006599
2085.4455,0.006863
2087.3092,0.006967
2089.1729,0.006639
2091.0365,0.006262
2092.9002,0.006028
2094.7639,0.006225
2096.6275,0.006740
2098.4912,0.007065
2100.3549,0.006596
2102.2185,0.006695
2104.0822,0.007438
2105.9459,0.007659
2107.8095,0.007371
2109.6732,0.007406
2111.5369,0.007189
2113.4006,0.007010
2115.2642,0.007219
2117.1279,0.007071
2118.9916,0.006970
2120.8552,0.007458
2122.7189,0.007648
2124.5826,0.007140
2126.4462,0.006675
2128.3099,0.007107
2130.1736,0.006823
2132.0372,0.006320
2133.9009,0.005849
2135.7646,0.005366
2137.6282,0.005259
2139.4919,0.005149
2141.3556,0.004378
2143.2193,0.003835
2145.0829,0.004292
2146.9466,0.004756
2148.8103,0.003920
2150.6739,0.003016
2152.5376,0.002112
2154.4013,0.001768
2156.2649,0.001824
2158.1286,0.000666
2159.9923,0.000767
2161.8559,0.001395
2163.7196,0.000851
2165.5833,0.001276
2167.4470,0.002148
2169.3106,0.002381
2171.1743,0.002137
2173.0380,0.001915
2174.9016,0.002098
2176.7653,0.002619
2178.6290,0.003428
2180.4926,0.003351
2182.3563,0.003764
2184.2200,0.004330
2186.0836,0.003324
2187.9473,0.003105
2189.8110,0.004364
2191.6746,0.005307
2193.5383,0.005659
2195.4020,0.005789
2197.2657,0.005231
2199.1293,0.004897
2200.9930,0.004918
2202.8567,0.005195
2204.7203,0.005168
2206.5840,0.004702
2208.4477,0.004985
2210.3113,0.005774
2212.1750,0.006380
2214.0387,0.006791
2215.9023,0.006393
2217.7660,0.006206
2219.6297,0.006252
2221.4934,0.006515
2223.3570,0.007121
2225.2207,0.006792
2227.0844,0.006165
2228.9480,0.006593
2230.8117,0.007127
2232.6754,0.007425
2234.5390,0.007350
2236.4027,0.006950
2238.2664,0.006806
2240.1300,0.007425
2241.9937,0.008041
2243.8574,0.008559
2245.7210,0.008569
2247.5847,0.008491
2249.4484,0.008478
2251.3121,0.008502
2253.1757,0.008488
2255.0394,0.008367
2256.9031,0.008972
2258.7667,0.009911
2260.6304,0.009966
2262.4941,0.009107
2264.3577,0.008809
2266.2214,0.009187
2268.0851,0.009418
2269.9487,0.009782
2271.8124,0.009862
2273.6761,0.009731
2275.5397,0.009754
2277.4034,0.009858
2279.2671,0.009729
2281.1308,0.009946
2282.9944,0.009964
2284.8581,0.010074
2286.7218,0.010548
2288.5854,0.010476
2290.4491,0.010414
2292.3128,0.010823
2294.1764,0.010773
2296.0401,0.010628
2297.9038,0.010889
2299.7674,0.010953
2301.6311,0.010695
2303.4948,0.010732
2305.3585,0.010647
2307.2221,0.010474
2309.0858,0.010533
2310.9495,0.010607
2312.8131,0.010866
2314.6768,0.011107
2316.5405,0.011186
2318.4041,0.011116
2320.2678,0.011320
2322.1315,0.011732
2323.9951,0.011886
2325.8588,0.011752
2327.7225,0.011372
2329.5861,0.010936
2331.4498,0.011124
2333.3135,0.011261
2335.1772,0.011009
2337.0408,0.010757
2338.9045,0.010899
2340.7682,0.011002
2342.6318,0.011134
2344.4955,0.011326
2346.3592,0.011488
2348.2228,0.011190
2350.0865,0.010715
2351.9502,0.010862
2353.8138,0.011231
2355.6775,0.011062
2357.5412,0.010945
2359.4049,0.010993
2361.2685,0.010989
2363.1322,0.011000
2364.9959,0.010907
2366.8595,0.010483
2368.7232,0.010646
2370.5869,0.010858
2372.4505,0.010942
2374.3142,0.011109
2376.1779,0.011031
2378.0415,0.010988
2379.9052,0.010980
2381.7689,0.010972
2383.6325,0.010930
2385.4962,0.010749
2387.3599,0.010736
2389.2236,0.010976
2391.0872,0.010979
2392.9509,0.010888
2394.8146,0.010914
2396.6782,0.010715
2398.5419,0.010999
2400.4056,0.011453
2402.2692,0.011259
2404.1329,0.011117
2405.9966,0.011324
2407.8602,0.011470
2409.7239,0.011497
2411.5876,0.011566
2413.4512,0.011359
2415.3149,0.011234
2417.1786,0.011059
2419.0423,0.010914
2420.9059,0.011088
2422.7696,0.011227
2424.6333,0.011541
2426.4969,0.011683
2428.3606,0.011340
2430.2243,0.011075
2432.0879,0.011191
2433.9516,0.011133
2435.8153,0.011137
2437.6789,0.011291
2439.5426,0.011375
2441.4063,0.011385
2443.2700,0.011319
2445.1336,0.011506
2446.9973,0.011735
2448.8610,0.011715
2450.7246,0.011701
2452.5883,0.011932
2454.4520,0.011887
2456.3156,0.011630
2458.1793,0.011904
2460.0430,0.011939
2461.9066,0.011910
2463.7703,0.012118
2465.6340,0.012412
2467.4976,0.012588
2469.3613,0.012473
2471.2250,0.012510
2473.0887,0.012598
2474.9523,0.012809
2476.8160,0.012664
2478.6797,0.012484
2480.5433,0.012328
2482.4070,0.012187
2484.2707,0.012660
2486.1343,0.012796
2487.9980,0.012510
2489.8617,0.012370
2491.7253,0.012309
2493.5890,0.012313
2495.4527,0.012623
2497.3164,0.012458
2499.1800,0.012251
2501.0437,0.012242
2502.9074,0.012233
2504.7710,0.012355
2506.6347,0.012640
2508.4984,0.012499
2510.3620,0.012214
2512.2257,0.012342
2514.0894,0.012792
2515.9530,0.012645
2517.8167,0.012446
2519.6804,0.012625
2521.5440,0.012513
2523.4077,0.012617
2525.2714,0.013032
2527.1351,0.012985
2528.9987,0.012911
2530.8624,0.013020
2532.7261,0.013355
2534.5897,0.013649
2536.4534,0.013764
2538.3171,0.013461
2540.1807,0.013236
2542.0444,0.013564
2543.9081,0.014045
2545.7717,0.014436
2547.6354,0.014067
2549.4991,0.013847
2551.3627,0.014277
2553.2264,0.014317
2555.0901,0.014451
2556.9538,0.014579
2558.8174,0.014681
2560.6811,0.014785
2562.5448,0.014674
2564.4084,0.014765
2566.2721,0.015083
2568.1358,0.014914
2569.9994,0.014783
2571.8631,0.015057
2573.7268,0.015105
2575.5904,0.014769
2577.4541,0.014558
2579.3178,0.014602
2581.1815,0.014517
2583.0451,0.014819
2584.9088,0.014589
2586.7725,0.014265
2588.6361,0.014579
2590.4998,0.015006
2592.3635,0.015275
2594.2271,0.015175
2596.0908,0.015466
2597.9545,0.015695
2599.8181,0.015675
2601.6818,0.015884
2603.5455,0.016223
2605.4091,0.016479
2607.2728,0.017066
2609.1365,0.017172
2611.0002,0.017223
2612.8638,0.017452
2614.7275,0.017605
2616.5912,0.017792
2618.4548,0.017876
2620.3185,0.017929
2622.1822,0.018054
2624.0458,0.017909
2625.9095,0.017471
2627.7732,0.017566
2629.6368,0.017780
2631.5005,0.017662
2633.3642,0.017480
2635.2279,0.017422
2637.0915,0.017314
2638.9552,0.017409
2640.8189,0.017541
2642.6825,0.017491
2644.5462,0.017322
2646.4099,0.017262
2648.2735,0.017397
2650.1372,0.017552
2652.0009,0.017715
2653.8645,0.017852
2655.7282,0.017894
2657.5919,0.017772
2659.4555,0.017864
2661.3192,0.017976
2663.1829,0.017661
2665.0466,0.017464
2666.9102,0.017701
2668.7739,0.018036
2670.6376,0.018328
2672.5012,0.018419
2674.3649,0.018533
2676.2286,0.018689
2678.0922,0.018911
2679.9559,0.019115
2681.8196,0.019303
2683.6832,0.019392
2685.5469,0.019484
2687.4106,0.019579
2689.2742,0.019692
2691.1379,0.019647
2693.0016,0.019692
2694.8653,0.019882
2696.7289,0.019754
2698.5926,0.019606
2700.4563,0.019686
2702.3199,0.019799
2704.1836,0.019821
2706.0473,0.019790
2707.9109,0.019914
2709.7746,0.019813
2711.6383,0.019769
2713.5019,0.019875
2715.3656,0.019777
2717.2293,0.019594
2719.0930,0.019721
2720.9566,0.019715
2722.8203,0.019767
2724.6840,0.019782
2726.5476,0.019658
2728.4113,0.019828
2730.2750,0.019936
2732.1386,0.019991
2734.0023,0.020236
2735.8660,0.020440
2737.7296,0.020611
2739.5933,0.020640
2741.4570,0.020739
2743.3206,0.021013
2745.1843,0.021273
2747.0480,0.021445
2748.9117,0.021669
2750.7753,0.021953
2752.6390,0.022200
2754.5027,0.022454
2756.3663,0.022788
2758.2300,0.022973
2760.0937,0.023253
2761.9573,0.023306
2763.8210,0.023276
2765.6847,0.023334
2767.5483,0.023188
2769.4120,0.023070
2771.2757,0.022987
2773.1394,0.022890
2775.0030,0.022840
2776.8667,0.022977
2778.7304,0.023087
2780.5940,0.022925
2782.4577,0.022930
2784.3214,0.023143
2786.1850,0.023268
2788.0487,0.023372
2789.9124,0.023314
2791.7760,0.023439
2793.6397,0.023607
2795.5034,0.023701
2797.3670,0.023639
2799.2307,0.023600
2801.0944,0.023800
2802.9581,0.023813
2804.8217,0.023832
2806.6854,0.024143
2808.5491,0.024241
2810.4127,0.024342
2812.2764,0.024558
2814.1401,0.024744
2816.0037,0.024835
2817.8674,0.025014
2819.7311,0.025064
2821.5947,0.024950
2823.4584,0.025082
2825.3221,0.025196
2827.1857,0.025298
2829.0494,0.025553
2830.9131,0.025708
2832.7768,0.025815
2834.6404,0.025997
2836.5041,0.026190
2838.3678,0.026394
2840.2314,0.026577
2842.0951,0.026765
2843.9588,0.027191
2845.8224,0.027735
2847.6861,0.028125
2849.5498,0.028496
2851.4134,0.029058
2853.2771,0.029202
2855.1408,0.028914
2857.0045,0.028820
2858.8681,0.028818
2860.7318,0.028717
2862.5955,0.028642
2864.4591,0.028575
2866.3228,0.028646
2868.1865,0.028677
2870.0501,0.028702
2871.9138,0.028907
2873.7775,0.029112
2875.6411,0.029057
2877.5048,0.029318
2879.3685,0.029799
2881.2321,0.030232
2883.0958,0.030646
2884.9595,0.030845
2886.8232,0.031306
2888.6868,0.032017
2890.5505,0.032147
2892.4142,0.032431
2894.2778,0.033326
2896.1415,0.033980
2898.0052,0.034116
2899.8688,0.034124
2901.7325,0.034076
2903.5962,0.033832
2905.4598,0.033880
2907.3235,0.034227
2909.1872,0.034622
2911.0509,0.035032
2912.9145,0.035371
2914.7782,0.035735
2916.6419,0.036183
2918.5055,0.036388
2920.3692,0.036450
2922.2329,0.036736
2924.0965,0.037018
2925.9602,0.037226
2927.8239,0.037907
2929.6875,0.038635
2931.5512,0.039134
2933.4149,0.039550
2935.2785,0.039877
2937.1422,0.039731
2939.0059,0.039289
2940.8696,0.038971
2942.7332,0.039139
2944.5969,0.039206
2946.4606,0.039230
2948.3242,0.039243
2950.1879,0.039341
2952.0516,0.039369
2953.9152,0.039227
2955.7789,0.039384
2957.6426,0.039622
2959.5062,0.039680
2961.3699,0.039967
2963.2336,0.040506
2965.0972,0.040983
2966.9609,0.041308
2968.8246,0.041891
2970.6883,0.042024
2972.5519,0.041386
2974.4156,0.040462
2976.2793,0.039262
2978.1429,0.038534
2980.0066,0.038910
2981.8703,0.039251
2983.7339,0.039271
2985.5976,0.038955
2987.4613,0.038535
2989.3249,0.037719
2991.1886,0.037207
2993.0523,0.037201
2994.9160,0.037174
2996.7796,0.037080
2998.6433,0.037313
3000.5070,0.037582
3002.3706,0.037596
3004.2343,0.037860
3006.0980,0.038307
3007.9616,0.038427
3009.8253,0.038787
3011.6890,0.039765
3013.5526,0.040486
3015.4163,0.040552
3017.2800,0.040829
3019.1436,0.041242
3021.0073,0.041752
3022.8710,0.042304
3024.7347,0.042477
3026.5983,0.042685
3028.4620,0.042965
3030.3257,0.043203
3032.1893,0.043658
3034.0530,0.043904
3035.9167,0.044033
3037.7803,0.044022
3039.6440,0.043818
3041.5077,0.043566
3043.3713,0.043608
3045.2350,0.043443
3047.0987,0.043208
