Wavenumber,Intensity
870.3334,0.089442
872.1971,0.090816
874.0607,0.092462
875.9244,0.094466
877.7881,0.096845
879.6517,0.099533
881.5154,0.102665
883.3791,0.106722
885.2427,0.111795
887.1064,0.117664
888.9701,0.124343
890.8337,0.130060
892.6974,0.130530
894.5611,0.122783
896.4247,0.111937
898.2884,0.105513
900.1521,0.104630
902.0158,0.106461
903.8794,0.109222
905.7431,0.112193
907.6068,0.115387
909.4704,0.118853
911.3341,0.122499
913.1978,0.126372
915.0614,0.129058
916.9251,0.128042
918.7888,0.124467
920.6524,0.122100
922.5161,0.122271
924.3798,0.123645
926.2435,0.125421
928.1071,0.127445
929.9708,0.129713
931.8345,0.132330
933.6981,0.135079
935.5618,0.137463
937.4255,0.139497
939.2891,0.141212
941.1528,0.143057
943.0165,0.145295
944.8801,0.148064
946.7438,0.151197
948.6075,0.154605
950.4711,0.158401
952.3348,0.162772
954.1985,0.167659
956.0622,0.172929
957.9258,0.177513
959.7895,0.179718
961.6532,0.178271
963.5168,0.173949
965.3805,0.169528
967.2442,0.167463
969.1078,0.168039
970.9715,0.170696
972.8352,0.174640
974.6988,0.179636
976.5625,0.186003
978.4262,0.194373
980.2899,0.204158
982.1535,0.209466
984.0172,0.204565
985.8809,0.197099
987.7445,0.195291
989.6082,0.197676
991.4719,0.201167
993.3355,0.204815
995.1992,0.208469
997.0629,0.212166
998.9265,0.215699
1000.7902,0.219099
1002.6539,0.222123
1004.5175,0.225055
1006.3812,0.227986
1008.2449,0.230563
1010.1086,0.232004
1011.9722,0.232046
1013.8359,0.231033
1015.6996,0.229202
1017.5632,0.226488
1019.4269,0.223292
1021.2906,0.220109
1023.1542,0.217300
1025.0179,0.214755
1026.8816,0.212780
1028.7452,0.211202
1030.6089,0.209195
1032.4726,0.206181
1034.3362,0.201247
1036.1999,0.191924
1038.0636,0.178255
1039.9273,0.164780
1041.7909,0.155895
1043.6546,0.151653
1045.5183,0.147633
1047.3819,0.140083
1049.2456,0.130280
1051.1093,0.120689
1052.9729,0.112886
1054.8366,0.107902
1056.7003,0.105765
1058.5639,0.105230
1060.4276,0.105306
1062.2913,0.105862
1064.1550,0.106776
1066.0186,0.108024
1067.8823,0.109675
1069.7460,0.111704
1071.6096,0.113932
1073.4733,0.116031
1075.3370,0.117882
1077.2006,0.119457
1079.0643,0.120919
1080.9280,0.122355
1082.7916,0.123933
1084.6553,0.125666
1086.5190,0.127538
1088.3826,0.129719
1090.2463,0.132262
1092.1100,0.135113
1093.9737,0.138230
1095.8373,0.140971
1097.7010,0.142584
1099.5647,0.142692
1101.4283,0.141381
1103.2920,0.139091
1105.1557,0.136884
1107.0193,0.135039
1108.8830,0.132267
1110.7467,0.127217
1112.6103,0.119981
1114.4740,0.111671
1116.3377,0.103667
1118.2014,0.097002
1120.0650,0.092172
1121.9287,0.089186
1123.7924,0.087554
1125.6560,0.086688
1127.5197,0.086157
1129.3834,0.085748
1131.2470,0.085604
1133.1107,0.085818
1134.9744,0.086328
1136.8380,0.087080
1138.7017,0.088086
1140.5654,0.089303
1142.4290,0.090708
1144.2927,0.092053
1146.1564,0.093116
1148.0201,0.094007
1149.8837,0.094957
1151.7474,0.096052
1153.6111,0.097213
1155.4747,0.098336
1157.3384,0.099458
1159.2021,0.100394
1161.0657,0.100906
1162.9294,0.101371
1164.7931,0.102367
1166.6567,0.103759
1168.5204,0.105193
1170.3841,0.106507
1172.2477,0.107236
1174.1114,0.106870
1175.9751,0.105447
1177.8388,0.103591
1179.7024,0.101924
1181.5661,0.100636
1183.4298,0.099737
1185.2934,0.098977
1187.1571,0.098197
1189.0208,0.097458
1190.8844,0.096642
1192.7481,0.095621
1194.6118,0.094618
1196.4754,0.093972
1198.3391,0.093754
1200.2028,0.093869
1202.0665,0.094064
1203.9301,0.093715
1205.7938,0.092482
1207.6575,0.090739
1209.5211,0.088922
1211.3848,0.086928
1213.2485,0.084617
1215.1121,0.082059
1216.9758,0.079264
1218.8395,0.076211
1220.7031,0.073096
1222.5668,0.069991
1224.4305,0.066947
1226.2941,0.064026
1228.1578,0.061181
1230.0215,0.058453
1231.8852,0.055663
1233.7488,0.052634
1235.6125,0.049489
1237.4762,0.046592
1239.3398,0.044587
1241.2035,0.043890
1243.0672,0.044499
1244.9308,0.045913
1246.7945,0.047110
1248.6582,0.047472
1250.5218,0.046545
1252.3855,0.043975
1254.2492,0.040797
1256.1129,0.038440
1257.9765,0.037246
1259.8402,0.036821
1261.7039,0.036678
1263.5675,0.036797
1265.4312,0.037087
1267.2949,0.037068
1269.1585,0.036757
1271.0222,0.036510
1272.8859,0.036397
1274.7495,0.036426
1276.6132,0.036723
1278.4769,0.037221
1280.3405,0.037827
1282.2042,0.038663
1284.0679,0.039688
1285.9316,0.040799
1287.7952,0.041987
1289.6589,0.043341
1291.5226,0.045093
1293.3862,0.047514
1295.2499,0.050903
1297.1136,0.055608
1298.9772,0.061477
1300.8409,0.067255
1302.7046,0.070753
1304.5682,0.069994
1306.4319,0.064919
1308.2956,0.057074
1310.1592,0.048397
1312.0229,0.041084
1313.8866,0.036548
1315.7503,0.034815
1317.6139,0.034753
1319.4776,0.035309
1321.3413,0.036012
1323.2049,0.036664
1325.0686,0.037409
1326.9323,0.038301
1328.7959,0.039220
1330.6596,0.040130
1332.5233,0.040896
1334.3869,0.041511
1336.2506,0.042444
1338.1143,0.044452
1339.9780,0.047484
1341.8416,0.049842
1343.7053,0.050174
1345.5690,0.048240
1347.4326,0.045363
1349.2963,0.043689
1351.1600,0.043287
1353.0236,0.043315
1354.8873,0.043675
1356.7510,0.044305
1358.6146,0.044908
1360.4783,0.045721
1362.3420,0.046915
1364.2056,0.047569
1366.0693,0.047737
1367.9330,0.048526
1369.7967,0.049570
1371.6603,0.050425
1373.5240,0.052047
1375.3877,0.054073
1377.2513,0.055323
1379.1150,0.056998
1380.9787,0.059500
1382.8423,0.062722
1384.7060,0.067322
1386.5697,0.072993
1388.4333,0.075318
1390.2970,0.072329
1392.1607,0.069716
1394.0244,0.068996
1395.8880,0.068010
1397.7517,0.066082
1399.6154,0.063956
1401.4790,0.061692
1403.3427,0.059930
1405.2064,0.057736
1407.0700,0.053976
1408.9337,0.049630
1410.7974,0.045502
1412.6610,0.042670
1414.5247,0.041830
1416.3884,0.042908
1418.2520,0.046513
1420.1157,0.051573
1421.9794,0.053672
1423.8431,0.053613
1425.7067,0.050786
1427.5704,0.046168
1429.4341,0.041822
1431.2977,0.038405
1433.1614,0.036586
1435.0251,0.036308
1436.8887,0.037402
1438.7524,0.038010
1440.6161,0.038095
1442.4797,0.038738
1444.3434,0.039581
1446.2071,0.040626
1448.0707,0.042035
1449.9344,0.042956
1451.7981,0.043396
1453.6618,0.044345
1455.5254,0.046860
1457.3891,0.051119
1459.2528,0.048500
1461.1164,0.043553
1462.9801,0.041200
1464.8438,0.040766
1466.7074,0.040326
1468.5711,0.039512
1470.4348,0.039358
1472.2984,0.040423
1474.1621,0.041057
1476.0258,0.040760
1477.8895,0.040908
1479.7531,0.041307
1481.6168,0.042194
1483.4805,0.043092
1485.3441,0.044006
1487.2078,0.045678
1489.0715,0.048173
1490.9351,0.050279
1492.7988,0.050813
1494.6625,0.051824
1496.5261,0.054766
1498.3898,0.057523
1500.2535,0.058451
1502.1171,0.058662
1503.9808,0.058967
1505.8445,0.060863
1507.7082,0.064058
1509.5718,0.062294
1511.4355,0.059791
1513.2992,0.057352
1515.1628,0.055199
1517.0265,0.053258
1518.8902,0.051573
1520.7538,0.051616
1522.6175,0.052376
1524.4812,0.051823
1526.3448,0.051220
1528.2085,0.049726
1530.0722,0.047697
1531.9359,0.046569
1533.7995,0.046130
1535.6632,0.045180
1537.5269,0.044664
1539.3905,0.045999
1541.2542,0.048222
1543.1179,0.048280
1544.9815,0.048610
1546.8452,0.048785
1548.7089,0.049093
1550.5725,0.049962
1552.4362,0.050422
1554.2999,0.050943
1556.1635,0.052118
1558.0272,0.055388
1559.8909,0.061496
1561.7546,0.059476
1563.6182,0.058920
1565.4819,0.060625
1567.3456,0.062606
1569.2092,0.065353
1571.0729,0.067934
1572.9366,0.068388
1574.8002,0.070343
1576.6639,0.074350
1578.5276,0.075429
1580.3912,0.075208
1582.2549,0.075904
1584.1186,0.076322
1585.9822,0.076071
1587.8459,0.075188
1589.7096,0.074066
1591.5733,0.072964
1593.4369,0.072231
1595.3006,0.071830
1597.1643,0.071671
1599.0279,0.071792
1600.8916,0.072328
1602.7553,0.073252
1604.6189,0.074318
1606.4826,0.075536
1608.3463,0.077070
1610.2099,0.078267
1612.0736,0.078278
1613.9373,0.077057
1615.8010,0.074838
1617.6646,0.069854
1619.5283,0.064208
1621.3920,0.060242
1623.2556,0.056247
1625.1193,0.052341
1626.9830,0.049300
1628.8466,0.046126
1630.7103,0.042907
1632.5740,0.040265
1634.4376,0.037785
1636.3013,0.035093
1638.1650,0.033031
1640.0286,0.031971
1641.8923,0.031218
1643.7560,0.030981
1645.6197,0.031137
1647.4833,0.031498
1649.3470,0.031081
1651.2107,0.031101
1653.0743,0.032864
1654.9380,0.034303
1656.8017,0.033479
1658.6653,0.033341
1660.5290,0.033553
1662.3927,0.033882
1664.2563,0.033423
1666.1200,0.032584
1667.9837,0.032396
1669.8474,0.032513
1671.7110,0.032130
1673.5747,0.032053
1675.4384,0.032699
1677.3020,0.033337
1679.1657,0.033769
1681.0294,0.034912
1682.8930,0.036428
1684.7567,0.038744
1686.6204,0.038934
1688.4840,0.038223
1690.3477,0.037918
1692.2114,0.037129
1694.0750,0.036139
1695.9387,0.035341
1697.8024,0.034126
1699.6661,0.033221
1701.5297,0.031434
1703.3934,0.029396
1705.2571,0.027472
1707.1207,0.024813
1708.9844,0.022501
1710.8481,0.020713
1712.7117,0.019280
1714.5754,0.018550
1716.4391,0.018252
1718.3027,0.017915
1720.1664,0.017092
1722.0301,0.016540
1723.8937,0.016171
1725.7574,0.015511
1727.6211,0.014721
1729.4848,0.014226
1731.3484,0.013807
1733.2121,0.013554
1735.0758,0.013289
1736.9394,0.012959
1738.8031,0.012961
1740.6668,0.013018
1742.5304,0.012587
1744.3941,0.012382
1746.2578,0.012391
1748.1214,0.012310
1749.9851,0.012170
1751.8488,0.012239
1753.7125,0.012024
1755.5761,0.011920
1757.4398,0.011898
1759.3035,0.011817
1761.1671,0.011831
1763.0308,0.011888
1764.8945,0.011621
1766.7581,0.011545
1768.6218,0.011701
1770.4855,0.011767
1772.3491,0.011702
1774.2128,0.011797
1776.0765,0.011773
1777.9401,0.011752
1779.8038,0.011756
1781.6675,0.011835
1783.5312,0.011968
1785.3948,0.012025
1787.2585,0.011704
1789.1222,0.011675
1790.9858,0.012007
1792.8495,0.012118
1794.7132,0.011710
1796.5768,0.011565
1798.4405,0.011758
1800.3042,0.012103
1802.1678,0.012215
1804.0315,0.012098
1805.8952,0.012054
1807.7589,0.012229
1809.6225,0.012301
1811.4862,0.012218
1813.3499,0.012126
1815.2135,0.012032
1817.0772,0.011968
1818.9409,0.012200
1820.8045,0.012406
1822.6682,0.012316
1824.5319,0.012148
1826.3955,0.012110
1828.2592,0.011972
1830.1229,0.012132
1831.9865,0.012120
1833.8502,0.011960
1835.7139,0.011976
1837.5776,0.011978
1839.4412,0.011830
1841.3049,0.011786
1843.1686,0.011850
1845.0322,0.011932
1846.8959,0.011683
1848.7596,0.011581
1850.6232,0.011573
1852.4869,0.011568
1854.3506,0.011555
1856.2142,0.011702
1858.0779,0.011878
1859.9416,0.011853
1861.8052,0.011682
1863.6689,0.011887
1865.5326,0.011934
1867.3963,0.011751
1869.2599,0.011624
1871.1236,0.011515
1872.9873,0.011710
1874.8509,0.011833
1876.7146,0.011780
1878.5783,0.011665
1880.4419,0.011346
1882.3056,0.011341
1884.1693,0.011666
1886.0329,0.012032
1887.8966,0.012223
1889.7603,0.012268
1891.6240,0.011983
1893.4876,0.011883
1895.3513,0.012085
1897.2150,0.011945
1899.0786,0.011972
1900.9423,0.012302
1902.8060,0.012038
1904.6696,0.011746
1906.5333,0.011465
1908.3970,0.011708
1910.2606,0.011939
1912.1243,0.011810
1913.9880,0.011733
1915.8516,0.012156
1917.7153,0.012286
1919.5790,0.011663
1921.4427,0.011393
1923.3063,0.011694
1925.1700,0.011097
1927.0337,0.010879
1928.8973,0.010897
1930.7610,0.010612
1932.6247,0.010547
1934.4883,0.010824
1936.3520,0.011047
1938.2157,0.010537
1940.0793,0.009897
1941.9430,0.009750
1943.8067,0.009199
1945.6704,0.008855
1947.5340,0.008397
1949.3977,0.007767
1951.2614,0.007702
1953.1250,0.008037
1954.9887,0.007262
1956.8524,0.006461
1958.7160,0.006538
1960.5797,0.006767
1962.4434,0.005060
1964.3070,0.003568
1966.1707,0.003738
1968.0344,0.004943
1969.8980,0.004154
1971.7617,0.002826
1973.6254,0.002907
1975.4891,0.003389
1977.3527,0.003519
1979.2164,0.003374
1981.0801,0.003050
1982.9437,0.004698
1984.8074,0.005497
1986.6711,0.005507
1988.5347,0.005368
1990.3984,0.005273
1992.2621,0.005139
1994.1257,0.005482
1995.9894,0.005810
1997.8531,0.005555
1999.7167,0.005508
2001.5804,0.005678
2003.4441,0.004727
2005.3078,0.003734
2007.1714,0.003720
2009.0351,0.003659
2010.8988,0.002505
2012.7624,0.001809
2014.6261,0.001593
2016.4898,0.002568
2018.3534,0.002596
2020.2171,0.002724
2022.0808,0.002916
2023.9444,0.001952
2025.8081,0.001396
2027.6718,0.001713
2029.5355,0.001168
2031.3991,0.000728
2033.2628,0.002129
2035.1265,0.003502
2036.9901,0.003659
2038.8538,0.004024
2040.7175,0.004431
2042.5811,0.003720
2044.4448,0.002291
2046.3085,0.003456
2048.1721,0.005625
2050.0358,0.007451
2051.8995,0.007458
2053.7631,0.006942
2055.6268,0.007450
2057.4905,0.008192
2059.3542,0.008404
2061.2178,0.008624
2063.0815,0.009134
2064.9452,0.009387
2066.8088,0.009028
2068.6725,0.009255
2070.5362,0.009299
2072.3998,0.009092
2074.2635,0.009552
2076.1272,0.009513
2077.9908,0.009788
2079.8545,0.010093
2081.7182,0.010519
2083.5819,0.011516
2085.4455,0.011569
2087.3092,0.011400
2089.1729,0.010805
2091.0365,0.010155
2092.9002,0.010530
2094.7639,0.011022
2096.6275,0.011086
2098.4912,0.011360
2100.3549,0.011059
2102.2185,0.010796
2104.0822,0.010859
2105.9459,0.010877
2107.8095,0.011132
2109.6732,0.011763
2111.5369,0.012024
2113.4006,0.011702
2115.2642,0.011319
2117.1279,0.011839
2118.9916,0.011699
2120.8552,0.010759
2122.7189,0.010775
2124.5826,0.010980
2126.4462,0.010446
2128.3099,0.010587
2130.1736,0.010227
2132.0372,0.009380
2133.9009,0.009396
2135.7646,0.009470
2137.6282,0.008947
2139.4919,0.008079
2141.3556,0.007199
2143.2193,0.007405
2145.0829,0.006440
2146.9466,0.005648
2148.8103,0.005702
2150.6739,0.006061
2152.5376,0.004653
2154.4013,0.002265
2156.2649,0.001602
2158.1286,0.001185
2159.9923,-0.000265
2161.8559,0.001288
2163.7196,0.003576
2165.5833,0.005006
2167.4470,0.004570
2169.3106,0.005205
2171.1743,0.006283
2173.0380,0.006497
2174.9016,0.005646
2176.7653,0.004707
2178.6290,0.005205
2180.4926,0.005412
2182.3563,0.005663
2184.2200,0.006186
2186.0836,0.006823
2187.9473,0.007675
2189.8110,0.006846
2191.6746,0.005645
2193.5383,0.005955
2195.4020,0.008218
2197.2657,0.009226
2199.1293,0.009517
2200.9930,0.008801
2202.8567,0.008120
2204.7203,0.008154
2206.5840,0.009002
2208.4477,0.009438
2210.3113,0.009889
2212.1750,0.009643
2214.0387,0.009651
2215.9023,0.010407
2217.7660,0.011305
2219.6297,0.011070
2221.4934,0.010129
2223.3570,0.010186
2225.2207,0.010459
2227.0844,0.010834
2228.9480,0.011376
2230.8117,0.011663
2232.6754,0.011820
2234.5390,0.011761
2236.4027,0.011695
2238.2664,0.011994
2240.1300,0.012555
2241.9937,0.012896
2243.8574,0.012356
2245.7210,0.011621
2247.5847,0.012408
2249.4484,0.013084
2251.3121,0.013163
2253.1757,0.012787
2255.0394,0.012743
2256.9031,0.012995
2258.7667,0.012827
2260.6304,0.013358
2262.4941,0.014378
2264.3577,0.014178
2266.2214,0.013821
2268.0851,0.014253
2269.9487,0.014477
2271.8124,0.014303
2273.6761,0.014535
2275.5397,0.014875
2277.4034,0.015062
2279.2671,0.015507
2281.1308,0.015875
2282.9944,0.015932
2284.8581,0.015976
2286.7218,0.016158
2288.5854,0.016290
2290.4491,0.016346
2292.3128,0.016249
2294.1764,0.015904
2296.0401,0.015951
2297.9038,0.016402
2299.7674,0.016759
2301.6311,0.016885
2303.4948,0.016535
2305.3585,0.016220
2307.2221,0.016567
2309.0858,0.016696
2310.9495,0.016854
2312.8131,0.017136
2314.6768,0.017033
2316.5405,0.016693
2318.4041,0.016969
2320.2678,0.017647
2322.1315,0.018029
2323.9951,0.018013
2325.8588,0.017765
2327.7225,0.017264
2329.5861,0.016981
2331.4498,0.016587
2333.3135,0.016427
2335.1772,0.016667
2337.0408,0.016743
2338.9045,0.017034
2340.7682,0.017157
2342.6318,0.017014
2344.4955,0.016871
2346.3592,0.017016
2348.2228,0.016786
2350.0865,0.016716
2351.9502,0.017157
2353.8138,0.017322
2355.6775,0.017084
2357.5412,0.016766
2359.4049,0.016791
2361.2685,0.016704
2363.1322,0.016579
2364.9959,0.016741
2366.8595,0.016700
2368.7232,0.016673
2370.5869,0.016751
2372.4505,0.016962
2374.3142,0.017427
2376.1779,0.017605
2378.0415,0.017575
2379.9052,0.017712
2381.7689,0.017508
2383.6325,0.017226
2385.4962,0.017346
2387.3599,0.017556
2389.2236,0.017330
2391.0872,0.017089
2392.9509,0.017246
2394.8146,0.017411
2396.6782,0.017523
2398.5419,0.017542
2400.4056,0.017492
2402.2692,0.017740
2404.1329,0.018171
2405.9966,0.018284
2407.8602,0.018125
2409.7239,0.017890
2411.5876,0.017762
2413.4512,0.018005
2415.3149,0.018290
2417.1786,0.018255
2419.0423,0.018275
2420.9059,0.018179
2422.7696,0.018138
2424.6333,0.018103
2426.4969,0.018047
2428.3606,0.018109
2430.2243,0.018174
2432.0879,0.018335
2433.9516,0.018437
2435.8153,0.018444
2437.6789,0.018510
2439.5426,0.018479
2441.4063,0.018461
2443.2700,0.018551
2445.1336,0.018763
2446.9973,0.018926
2448.8610,0.019118
2450.7246,0.019074
2452.5883,0.018937
2454.4520,0.019033
2456.3156,0.019221
2458.1793,0.019327
2460.0430,0.019352
2461.9066,0.019279
2463.7703,0.019312
2465.6340,0.019742
2467.4976,0.019766
2469.3613,0.019616
2471.2250,0.019833
2473.0887,0.020013
2474.9523,0.020117
2476.8160,0.020060
2478.6797,0.020117
2480.5433,0.020136
2482.4070,0.020300
2484.2707,0.020297
2486.1343,0.019942
2487.9980,0.019662
2489.8617,0.019677
2491.7253,0.020097
2493.5890,0.020198
2495.4527,0.020076
2497.3164,0.020073
2499.1800,0.020071
2501.0437,0.020334
2502.9074,0.020440
2504.7710,0.020345
2506.6347,0.020491
2508.4984,0.020674
2510.3620,0.021252
2512.2257,0.021110
2514.0894,0.020600
2515.9530,0.020648
2517.8167,0.020749
2519.6804,0.020876
2521.5440,0.020997
2523.4077,0.020841
2525.2714,0.021056
2527.1351,0.021379
2528.9987,0.021622
2530.8624,0.021663
2532.7261,0.021649
2534.5897,0.021816
2536.4534,0.022195
2538.3171,0.022300
2540.1807,0.022198
2542.0444,0.022493
2543.9081,0.022681
2545.7717,0.022994
2547.6354,0.023285
2549.4991,0.022967
2551.3627,0.023287
2553.2264,0.023718
2555.0901,0.023412
2556.9538,0.023398
2558.8174,0.023509
2560.6811,0.023681
2562.5448,0.023916
2564.4084,0.024072
2566.2721,0.024204
2568.1358,0.024200
2569.9994,0.023986
2571.8631,0.023770
2573.7268,0.023826
2575.5904,0.024227
2577.4541,0.024151
2579.3178,0.024042
2581.1815,0.024423
2583.0451,0.024573
2584.9088,0.024392
2586.7725,0.024468
2588.6361,0.024487
2590.4998,0.024543
2592.3635,0.025006
2594.2271,0.025627
2596.0908,0.025999
2597.9545,0.026143
2599.8181,0.026294
2601.6818,0.026475
2603.5455,0.026900
2605.4091,0.026993
2607.2728,0.026898
2609.1365,0.027127
2611.0002,0.027591
2612.8638,0.027803
2614.7275,0.027965
2616.5912,0.028109
2618.4548,0.028581
2620.3185,0.028777
2622.1822,0.028795
2624.0458,0.028464
2625.9095,0.028143
2627.7732,0.028283
2629.6368,0.028390
2631.5005,0.028294
2633.3642,0.028505
2635.2279,0.028604
2637.0915,0.028651
2638.9552,0.028781
2640.8189,0.028690
2642.6825,0.028779
2644.5462,0.028651
2646.4099,0.028569
2648.2735,0.028774
2650.1372,0.028895
2652.0009,0.028887
2653.8645,0.028955
2655.7282,0.029296
2657.5919,0.029301
2659.4555,0.029335
2661.3192,0.029532
2663.1829,0.029485
2665.0466,0.029510
2666.9102,0.029643
2668.7739,0.029726
2670.6376,0.030014
2672.5012,0.030410
2674.3649,0.030669
2676.2286,0.030932
2678.0922,0.031080
2679.9559,0.031208
2681.8196,0.031568
2683.6832,0.031875
2685.5469,0.031958
2687.4106,0.031968
2689.2742,0.032223
2691.1379,0.032369
2693.0016,0.032203
2694.8653,0.032326
2696.7289,0.032722
2698.5926,0.032776
2700.4563,0.032668
2702.3199,0.032692
2704.1836,0.032792
2706.0473,0.032935
2707.9109,0.032927
2709.7746,0.032995
2711.6383,0.033089
2713.5019,0.033059
2715.3656,0.033174
2717.2293,0.033282
2719.0930,0.033364
2720.9566,0.033352
2722.8203,0.033294
2724.6840,0.033413
2726.5476,0.033550
2728.4113,0.033809
2730.2750,0.034221
2732.1386,0.034420
2734.0023,0.034561
2735.8660,0.035011
2737.7296,0.035276
2739.5933,0.035392
2741.4570,0.035634
2743.3206,0.035916
2745.1843,0.036444
2747.0480,0.036942
2748.9117,0.037364
2750.7753,0.037666
2752.6390,0.037981
2754.5027,0.038243
2756.3663,0.038513
2758.2300,0.038790
2760.0937,0.039156
2761.9573,0.039236
2763.8210,0.039228
2765.6847,0.039189
2767.5483,0.039328
2769.4120,0.039462
2771.2757,0.039491
2773.1394,0.039531
2775.0030,0.039734
2776.8667,0.039909
2778.7304,0.040063
2780.5940,0.040226
2782.4577,0.040287
2784.3214,0.040208
2786.1850,0.040161
2788.0487,0.040246
2789.9124,0.040367
2791.7760,0.040531
2793.6397,0.040553
2795.5034,0.040411
2797.3670,0.040461
2799.2307,0.040677
2801.0944,0.040988
2802.9581,0.041045
2804.8217,0.041044
2806.6854,0.041038
2808.5491,0.041089
2810.4127,0.041231
2812.2764,0.041569
2814.1401,0.041837
2816.0037,0.041769
2817.8674,0.041880
2819.7311,0.042492
2821.5947,0.042748
2823.4584,0.042777
2825.3221,0.042976
2827.1857,0.042906
2829.0494,0.042986
2830.9131,0.043396
2832.7768,0.043622
2834.6404,0.043902
2836.5041,0.044293
2838.3678,0.044597
2840.2314,0.044837
2842.0951,0.045251
2843.9588,0.045879
2845.8224,0.046626
2847.6861,0.047298
2849.5498,0.047970
2851.4134,0.048442
2853.2771,0.048528
2855.1408,0.048209
2857.0045,0.047875
2858.8681,0.047793
2860.7318,0.047909
2862.5955,0.047957
2864.4591,0.048126
2866.3228,0.048290
2868.1865,0.048421
2870.0501,0.048536
2871.9138,0.048834
2873.7775,0.049177
2875.6411,0.049511
2877.5048,0.049842
2879.3685,0.050449
2881.2321,0.051031
2883.0958,0.051613
2884.9595,0.052191
2886.8232,0.052682
2888.6868,0.053170
2890.5505,0.053712
2892.4142,0.054294
2894.2778,0.055016
2896.1415,0.055335
2898.0052,0.055189
2899.8688,0.055325
2901.7325,0.055735
2903.5962,0.056018
2905.4598,0.056232
2907.3235,0.056402
2909.1872,0.056496
2911.0509,0.056978
2912.9145,0.057822
2914.7782,0.058521
2916.6419,0.058886
2918.5055,0.059259
2920.3692,0.059586
2922.2329,0.059493
2924.0965,0.059671
2925.9602,0.060167
2927.8239,0.060631
2929.6875,0.061003
2931.5512,0.061466
2933.4149,0.061956
2935.2785,0.062226
2937.1422,0.062049
2939.0059,0.061543
2940.8696,0.061075
2942.7332,0.061057
2944.5969,0.061207
2946.4606,0.061534
2948.3242,0.061505
2950.1879,0.061168
2952.0516,0.060885
2953.9152,0.060944
2955.7789,0.061050
2957.6426,0.061329
2959.5062,0.061542
2961.3699,0.062074
2963.2336,0.062710
2965.0972,0.063199
2966.9609,0.063313
2968.8246,0.063417
2970.6883,0.063498
2972.5519,0.062809
2974.4156,0.061428
2976.2793,0.060631
2978.1429,0.060522
2980.0066,0.060958
2981.8703,0.061017
2983.7339,0.060927
2985.5976,0.060643
2987.4613,0.059875
2989.3249,0.059138
2991.1886,0.059166
2993.0523,0.059270
2994.9160,0.059342
2996.7796,0.059200
2998.6433,0.059314
3000.5070,0.059596
3002.3706,0.059949
3004.2343,0.060407
3006.0980,0.061079
3007.9616,0.061621
3009.8253,0.062062
3011.6890,0.062581
3013.5526,0.063505
3015.4163,0.064122
3017.2800,0.064651
3019.1436,0.065146
3021.0073,0.065433
3022.8710,0.065508
3024.7347,0.065658
3026.5983,0.065993
3028.4620,0.066186
3030.3257,0.066178
3032.1893,0.066719
3034.0530,0.067061
3035.9167,0.066982
3037.7803,0.066968
3039.6440,0.066843
3041.5077,0.066830
3043.3713,0.066793
3045.2350,0.066397
3047.0987,0.066031
