Wavenumber,Intensity
935.5618,0.176510
937.4255,0.178783
939.2891,0.181012
941.1528,0.183252
943.0165,0.185111
944.8801,0.186986
946.7438,0.188729
948.6075,0.190663
950.4711,0.193001
952.3348,0.195718
954.1985,0.198496
956.0622,0.201377
957.9258,0.204365
959.7895,0.207526
961.6532,0.210642
963.5168,0.213729
965.3805,0.217001
967.2442,0.220499
969.1078,0.224049
970.9715,0.227680
972.8352,0.231346
974.6988,0.235193
976.5625,0.239212
978.4262,0.244242
980.2899,0.249906
982.1535,0.253378
984.0172,0.252242
985.8809,0.250243
987.7445,0.251064
989.6082,0.253478
991.4719,0.255380
993.3355,0.256770
995.1992,0.257877
997.0629,0.259012
998.9265,0.260386
1000.7902,0.261953
1002.6539,0.263406
1004.5175,0.265171
1006.3812,0.266821
1008.2449,0.267617
1010.1086,0.267235
1011.9722,0.265425
1013.8359,0.261492
1015.6996,0.255421
1017.5632,0.247233
1019.4269,0.237385
1021.2906,0.226233
1023.1542,0.214826
1025.0179,0.203907
1026.8816,0.193918
1028.7452,0.184685
1030.6089,0.176226
1032.4726,0.168281
1034.3362,0.160830
1036.1999,0.153692
1038.0636,0.146655
1039.9273,0.139580
1041.7909,0.132872
1043.6546,0.126585
1045.5183,0.120578
1047.3819,0.114803
1049.2456,0.109606
1051.1093,0.105139
1052.9729,0.101615
1054.8366,0.099256
1056.7003,0.097719
1058.5639,0.096541
1060.4276,0.095685
1062.2913,0.094867
1064.1550,0.094136
1066.0186,0.093387
1067.8823,0.092756
1069.7460,0.092483
1071.6096,0.092421
1073.4733,0.092072
1075.3370,0.091592
1077.2006,0.091037
1079.0643,0.090101
1080.9280,0.088796
1082.7916,0.087389
1084.6553,0.085979
1086.5190,0.084680
1088.3826,0.083416
1090.2463,0.082381
1092.1100,0.081701
1093.9737,0.081310
1095.8373,0.081023
1097.7010,0.080706
1099.5647,0.080348
1101.4283,0.079989
1103.2920,0.079529
1105.1557,0.078781
1107.0193,0.077542
1108.8830,0.075915
1110.7467,0.073962
1112.6103,0.071984
1114.4740,0.070116
1116.3377,0.068279
1118.2014,0.066626
1120.0650,0.065170
1121.9287,0.063922
1123.7924,0.062743
1125.6560,0.061547
1127.5197,0.060541
1129.3834,0.059493
1131.2470,0.058238
1133.1107,0.056916
1134.9744,0.055702
1136.8380,0.054626
1138.7017,0.053481
1140.5654,0.052405
1142.4290,0.051633
1144.2927,0.051020
1146.1564,0.050403
1148.0201,0.049679
1149.8837,0.048953
1151.7474,0.048326
1153.6111,0.047622
1155.4747,0.046819
1157.3384,0.045977
1159.2021,0.045148
1161.0657,0.044307
1162.9294,0.043422
1164.7931,0.042576
1166.6567,0.041917
1168.5204,0.041470
1170.3841,0.040958
1172.2477,0.040488
1174.1114,0.040067
1175.9751,0.039540
1177.8388,0.039036
1179.7024,0.038682
1181.5661,0.038586
1183.4298,0.038641
1185.2934,0.038804
1187.1571,0.038957
1189.0208,0.039036
1190.8844,0.039028
1192.7481,0.038986
1194.6118,0.039159
1196.4754,0.039413
1198.3391,0.039592
1200.2028,0.039875
1202.0665,0.040336
1203.9301,0.040639
1205.7938,0.040623
1207.6575,0.040751
1209.5211,0.041081
1211.3848,0.041439
1213.2485,0.041848
1215.1121,0.042312
1216.9758,0.042843
1218.8395,0.043394
1220.7031,0.043867
1222.5668,0.044224
1224.4305,0.044498
1226.2941,0.044740
1228.1578,0.045033
1230.0215,0.045284
1231.8852,0.045410
1233.7488,0.045362
1235.6125,0.045306
1237.4762,0.045278
1239.3398,0.045190
1241.2035,0.045102
1243.0672,0.044981
1244.9308,0.044871
1246.7945,0.044780
1248.6582,0.044705
1250.5218,0.044593
1252.3855,0.044567
1254.2492,0.044668
1256.1129,0.044642
1257.9765,0.044494
1259.8402,0.044349
1261.7039,0.044286
1263.5675,0.044202
1265.4312,0.044024
1267.2949,0.043710
1269.1585,0.043453
1271.0222,0.043312
1272.8859,0.043271
1274.7495,0.043481
1276.6132,0.043871
1278.4769,0.044159
1280.3405,0.044427
1282.2042,0.044734
1284.0679,0.045113
1285.9316,0.045443
1287.7952,0.045740
1289.6589,0.046135
1291.5226,0.046780
1293.3862,0.047661
1295.2499,0.048514
1297.1136,0.049242
1298.9772,0.049810
1300.8409,0.050382
1302.7046,0.051143
1304.5682,0.051845
1306.4319,0.052009
1308.2956,0.051147
1310.1592,0.049400
1312.0229,0.047884
1313.8866,0.047101
1315.7503,0.046676
1317.6139,0.046605
1319.4776,0.046821
1321.3413,0.046878
1323.2049,0.046781
1325.0686,0.046986
1326.9323,0.047425
1328.7959,0.048006
1330.6596,0.048635
1332.5233,0.048813
1334.3869,0.048307
1336.2506,0.047627
1338.1143,0.047500
1339.9780,0.047865
1341.8416,0.047559
1343.7053,0.046822
1345.5690,0.046478
1347.4326,0.046444
1349.2963,0.046741
1351.1600,0.047111
1353.0236,0.047394
1354.8873,0.048013
1356.7510,0.048593
1358.6146,0.048610
1360.4783,0.048814
1362.3420,0.050307
1364.2056,0.051628
1366.0693,0.051583
1367.9330,0.052157
1369.7967,0.053276
1371.6603,0.053757
1373.5240,0.055245
1375.3877,0.057561
1377.2513,0.058287
1379.1150,0.058958
1380.9787,0.059936
1382.8423,0.060574
1384.7060,0.061293
1386.5697,0.063123
1388.4333,0.065353
1390.2970,0.065148
1392.1607,0.064391
1394.0244,0.064890
1395.8880,0.065711
1397.7517,0.065368
1399.6154,0.065097
1401.4790,0.063758
1403.3427,0.062348
1405.2064,0.062068
1407.0700,0.060490
1408.9337,0.057696
1410.7974,0.055419
1412.6610,0.053874
1414.5247,0.052515
1416.3884,0.051422
1418.2520,0.052143
1420.1157,0.053599
1421.9794,0.052084
1423.8431,0.050830
1425.7067,0.049945
1427.5704,0.048420
1429.4341,0.047974
1431.2977,0.048152
1433.1614,0.047447
1435.0251,0.047718
1436.8887,0.050993
1438.7524,0.052273
1440.6161,0.051124
1442.4797,0.051147
1444.3434,0.051288
1446.2071,0.051571
1448.0707,0.052848
1449.9344,0.053014
1451.7981,0.051419
1453.6618,0.049750
1455.5254,0.049584
1457.3891,0.053939
1459.2528,0.054417
1461.1164,0.051102
1462.9801,0.049944
1464.8438,0.051260
1466.7074,0.051547
1468.5711,0.049234
1470.4348,0.047629
1472.2984,0.048965
1474.1621,0.050955
1476.0258,0.050258
1477.8895,0.049517
1479.7531,0.049071
1481.6168,0.049932
1483.4805,0.050926
1485.3441,0.051296
1487.2078,0.053223
1489.0715,0.057558
1490.9351,0.061690
1492.7988,0.061102
1494.6625,0.060347
1496.5261,0.063532
1498.3898,0.067580
1500.2535,0.068084
1502.1171,0.066959
1503.9808,0.065845
1505.8445,0.068650
1507.7082,0.079712
1509.5718,0.077899
1511.4355,0.075015
1513.2992,0.074302
1515.1628,0.074157
1517.0265,0.075067
1518.8902,0.074482
1520.7538,0.074531
1522.6175,0.076612
1524.4812,0.075394
1526.3448,0.075307
1528.2085,0.075260
1530.0722,0.073615
1531.9359,0.073153
1533.7995,0.074599
1535.6632,0.073281
1537.5269,0.070796
1539.3905,0.072557
1541.2542,0.077511
1543.1179,0.075223
1544.9815,0.073363
1546.8452,0.071277
1548.7089,0.069629
1550.5725,0.069013
1552.4362,0.067279
1554.2999,0.065393
1556.1635,0.064308
1558.0272,0.066073
1559.8909,0.072577
1561.7546,0.066142
1563.6182,0.062304
1565.4819,0.061409
1567.3456,0.060783
1569.2092,0.060952
1571.0729,0.061011
1572.9366,0.058745
1574.8002,0.057982
1576.6639,0.060138
1578.5276,0.059589
1580.3912,0.057554
1582.2549,0.056973
1584.1186,0.056989
1585.9822,0.056869
1587.8459,0.056591
1589.7096,0.056719
1591.5733,0.057360
1593.4369,0.058007
1595.3006,0.058563
1597.1643,0.059013
1599.0279,0.059466
1600.8916,0.060257
1602.7553,0.061441
1604.6189,0.062545
1606.4826,0.063631
1608.3463,0.065260
1610.2099,0.067159
1612.0736,0.068050
1613.9373,0.068556
1615.8010,0.070976
1617.6646,0.075158
1619.5283,0.074765
1621.3920,0.074372
1623.2556,0.077181
1625.1193,0.079277
1626.9830,0.078859
1628.8466,0.078658
1630.7103,0.077390
1632.5740,0.075464
1634.4376,0.075136
1636.3013,0.076326
1638.1650,0.073402
1640.0286,0.069841
1641.8923,0.067575
1643.7560,0.065876
1645.6197,0.065651
1647.4833,0.066452
1649.3470,0.064340
1651.2107,0.062245
1653.0743,0.064686
1654.9380,0.065772
1656.8017,0.061068
1658.6653,0.058409
1660.5290,0.057000
1662.3927,0.056044
1664.2563,0.054652
1666.1200,0.052316
1667.9837,0.050766
1669.8474,0.050314
1671.7110,0.048748
1673.5747,0.046653
1675.4384,0.045568
1677.3020,0.044117
1679.1657,0.041849
1681.0294,0.039813
1682.8930,0.038492
1684.7567,0.038751
1686.6204,0.036715
1688.4840,0.033476
1690.3477,0.031404
1692.2114,0.029072
1694.0750,0.026495
1695.9387,0.024195
1697.8024,0.022535
1699.6661,0.020375
1701.5297,0.019521
1703.3934,0.017801
1705.2571,0.015868
1707.1207,0.015026
1708.9844,0.013920
1710.8481,0.012586
1712.7117,0.011394
1714.5754,0.010204
1716.4391,0.009739
1718.3027,0.010201
1720.1664,0.010782
1722.0301,0.010099
1723.8937,0.009640
1725.7574,0.009500
1727.6211,0.008972
1729.4848,0.008283
1731.3484,0.007838
1733.2121,0.007370
1735.0758,0.008456
1736.9394,0.008854
1738.8031,0.007827
1740.6668,0.007914
1742.5304,0.007837
1744.3941,0.007435
1746.2578,0.007307
1748.1214,0.007190
1749.9851,0.007473
1751.8488,0.007787
1753.7125,0.007671
1755.5761,0.006997
1757.4398,0.006942
1759.3035,0.007133
1761.1671,0.006789
1763.0308,0.007184
1764.8945,0.007164
1766.7581,0.006507
1768.6218,0.006449
1770.4855,0.006464
1772.3491,0.006423
1774.2128,0.007191
1776.0765,0.006770
1777.9401,0.006370
1779.8038,0.006212
1781.6675,0.006403
1783.5312,0.006505
1785.3948,0.006657
1787.2585,0.006929
1789.1222,0.006468
1790.9858,0.006017
1792.8495,0.006658
1794.7132,0.007077
1796.5768,0.006506
1798.4405,0.006263
1800.3042,0.006280
1802.1678,0.006740
1804.0315,0.006988
1805.8952,0.006762
1807.7589,0.006639
1809.6225,0.006599
1811.4862,0.006679
1813.3499,0.006967
1815.2135,0.006620
1817.0772,0.006433
1818.9409,0.006713
1820.8045,0.006686
1822.6682,0.006690
1824.5319,0.006915
1826.3955,0.007029
1828.2592,0.006559
1830.1229,0.006254
1831.9865,0.006807
1833.8502,0.006613
1835.7139,0.006329
1837.5776,0.006085
1839.4412,0.006096
1841.3049,0.005998
1843.1686,0.005727
1845.0322,0.006050
1846.8959,0.006422
1848.7596,0.006229
1850.6232,0.006398
1852.4869,0.006334
1854.3506,0.006005
1856.2142,0.005870
1858.0779,0.005893
1859.9416,0.005780
1861.8052,0.006038
1863.6689,0.006089
1865.5326,0.005750
1867.3963,0.005278
1869.2599,0.005413
1871.1236,0.005937
1872.9873,0.005860
1874.8509,0.005616
1876.7146,0.005633
1878.5783,0.005552
1880.4419,0.005575
1882.3056,0.005532
1884.1693,0.005503
1886.0329,0.005547
1887.8966,0.005240
1889.7603,0.004865
1891.6240,0.005132
1893.4876,0.005250
1895.3513,0.005696
1897.2150,0.005804
1899.0786,0.005169
1900.9423,0.004736
1902.8060,0.004774
1904.6696,0.005127
1906.5333,0.005224
1908.3970,0.005043
1910.2606,0.005199
1912.1243,0.005261
1913.9880,0.005117
1915.8516,0.005056
1917.7153,0.004752
1919.5790,0.004518
1921.4427,0.004672
1923.3063,0.004665
1925.1700,0.004685
1927.0337,0.004022
1928.8973,0.003684
1930.7610,0.004030
1932.6247,0.004624
1934.4883,0.004853
1936.3520,0.004572
1938.2157,0.004151
1940.0793,0.003960
1941.9430,0.003466
1943.8067,0.002892
1945.6704,0.002229
1947.5340,0.002390
1949.3977,0.003146
1951.2614,0.003037
1953.1250,0.002207
1954.9887,0.001491
1956.8524,0.001176
1958.7160,0.000794
1960.5797,-0.000291
1962.4434,-0.000271
1964.3070,-0.000035
1966.1707,-0.000724
1968.0344,-0.001443
1969.8980,-0.000755
1971.7617,-0.000841
1973.6254,-0.001532
1975.4891,-0.001025
1977.3527,-0.000779
1979.2164,-0.000899
1981.0801,-0.000660
1982.9437,-0.000797
1984.8074,-0.000535
1986.6711,0.000010
1988.5347,0.000314
1990.3984,-0.000434
1992.2621,-0.001074
1994.1257,-0.000478
1995.9894,0.000072
1997.8531,0.000015
1999.7167,-0.000010
2001.5804,0.000078
2003.4441,-0.000260
2005.3078,-0.001557
2007.1714,-0.002158
2009.0351,-0.001763
2010.8988,-0.001729
2012.7624,-0.002435
2014.6261,-0.002762
2016.4898,-0.002646
2018.3534,-0.002348
2020.2171,-0.003210
2022.0808,-0.003791
2023.9444,-0.002884
2025.8081,-0.002557
2027.6718,-0.003457
2029.5355,-0.003752
2031.3991,-0.002769
2033.2628,-0.001466
2035.1265,-0.001140
2036.9901,-0.001434
2038.8538,-0.001575
2040.7175,-0.001538
2042.5811,-0.001387
2044.4448,-0.000199
2046.3085,0.001103
2048.1721,0.002316
2050.0358,0.002823
2051.8995,0.002049
2053.7631,0.001295
2055.6268,0.001929
2057.4905,0.002482
2059.3542,0.002430
2061.2178,0.002527
2063.0815,0.002804
2064.9452,0.003228
2066.8088,0.003520
2068.6725,0.003150
2070.5362,0.003065
2072.3998,0.003934
2074.2635,0.004803
2076.1272,0.004913
2077.9908,0.004293
2079.8545,0.003807
2081.7182,0.004433
2083.5819,0.004817
2085.4455,0.004992
2087.3092,0.004864
2089.1729,0.004052
2091.0365,0.003987
2092.9002,0.004586
2094.7639,0.004530
2096.6275,0.005077
2098.4912,0.005628
2100.3549,0.005495
2102.2185,0.005957
2104.0822,0.005954
2105.9459,0.005188
2107.8095,0.004922
2109.6732,0.004687
2111.5369,0.004459
2113.4006,0.004821
2115.2642,0.005007
2117.1279,0.004980
2118.9916,0.005420
2120.8552,0.004877
2122.7189,0.004273
2124.5826,0.004424
2126.4462,0.003993
2128.3099,0.003422
2130.1736,0.003576
2132.0372,0.003582
2133.9009,0.002727
2135.7646,0.002192
2137.6282,0.002136
2139.4919,0.001019
2141.3556,0.001390
2143.2193,0.002214
2145.0829,0.000712
2146.9466,0.000733
2148.8103,0.001424
2150.6739,-0.000350
2152.5376,-0.001956
2154.4013,-0.002605
2156.2649,-0.003618
2158.1286,-0.003985
2159.9923,-0.001467
2161.8559,0.000749
2163.7196,0.001091
2165.5833,0.000616
2167.4470,-0.000438
2169.3106,-0.000867
2171.1743,-0.000202
2173.0380,-0.000210
2174.9016,-0.000124
2176.7653,0.000925
2178.6290,0.001427
2180.4926,0.000761
2182.3563,0.000649
2184.2200,0.000943
2186.0836,0.001184
2187.9473,0.001350
2189.8110,0.001395
2191.6746,0.001994
2193.5383,0.003022
2195.4020,0.003157
2197.2657,0.003239
2199.1293,0.003112
2200.9930,0.003067
2202.8567,0.003450
2204.7203,0.003438
2206.5840,0.003131
2208.4477,0.003316
2210.3113,0.003909
2212.1750,0.003732
2214.0387,0.002857
2215.9023,0.003006
2217.7660,0.003942
2219.6297,0.004123
2221.4934,0.003672
2223.3570,0.003816
2225.2207,0.004192
2227.0844,0.004958
2228.9480,0.005618
2230.8117,0.005151
2232.6754,0.004301
2234.5390,0.004206
2236.4027,0.004599
2238.2664,0.005866
2240.1300,0.006888
2241.9937,0.006150
2243.8574,0.005181
2245.7210,0.004900
2247.5847,0.005432
2249.4484,0.006303
2251.3121,0.006276
2253.1757,0.006295
2255.0394,0.006842
2256.9031,0.007234
2258.7667,0.006776
2260.6304,0.006396
2262.4941,0.006693
2264.3577,0.006611
2266.2214,0.006749
2268.0851,0.007554
2269.9487,0.007417
2271.8124,0.006942
2273.6761,0.007392
2275.5397,0.007911
2277.4034,0.007525
2279.2671,0.007445
2281.1308,0.007767
2282.9944,0.008016
2284.8581,0.008556
2286.7218,0.009012
2288.5854,0.008928
2290.4491,0.008945
2292.3128,0.009038
2294.1764,0.008816
2296.0401,0.008755
2297.9038,0.008902
2299.7674,0.008982
2301.6311,0.009027
2303.4948,0.008855
2305.3585,0.008622
2307.2221,0.008560
2309.0858,0.008789
2310.9495,0.008888
2312.8131,0.008827
2314.6768,0.008804
2316.5405,0.009001
2318.4041,0.009276
2320.2678,0.009341
2322.1315,0.009654
2323.9951,0.010290
2325.8588,0.010041
2327.7225,0.009037
2329.5861,0.008624
2331.4498,0.008480
2333.3135,0.008375
2335.1772,0.008752
2337.0408,0.009057
2338.9045,0.009181
2340.7682,0.009201
2342.6318,0.009003
2344.4955,0.009118
2346.3592,0.009512
2348.2228,0.009371
2350.0865,0.008708
2351.9502,0.008116
2353.8138,0.008270
2355.6775,0.008662
2357.5412,0.008866
2359.4049,0.009281
2361.2685,0.009249
2363.1322,0.008841
2364.9959,0.008729
2366.8595,0.008618
2368.7232,0.008836
2370.5869,0.009117
2372.4505,0.008856
2374.3142,0.008726
2376.1779,0.009166
2378.0415,0.009065
2379.9052,0.008896
2381.7689,0.009094
2383.6325,0.009156
2385.4962,0.008943
2387.3599,0.009015
2389.2236,0.009354
2391.0872,0.009355
2392.9509,0.009141
2394.8146,0.009151
2396.6782,0.009173
2398.5419,0.009068
2400.4056,0.008968
2402.2692,0.009131
2404.1329,0.009221
2405.9966,0.009179
2407.8602,0.009199
2409.7239,0.009389
2411.5876,0.009606
2413.4512,0.009456
2415.3149,0.009376
2417.1786,0.009633
2419.0423,0.009635
2420.9059,0.009312
2422.7696,0.009101
2424.6333,0.009520
2426.4969,0.010005
2428.3606,0.010148
2430.2243,0.010199
2432.0879,0.010305
2433.9516,0.010115
2435.8153,0.009837
2437.6789,0.010237
2439.5426,0.010595
2441.4063,0.010414
2443.2700,0.010284
2445.1336,0.009984
2446.9973,0.010016
2448.8610,0.010110
2450.7246,0.010188
2452.5883,0.010484
2454.4520,0.010459
2456.3156,0.010272
2458.1793,0.010519
2460.0430,0.010478
2461.9066,0.010434
2463.7703,0.010725
2465.6340,0.010703
2467.4976,0.010536
2469.3613,0.010629
2471.2250,0.010582
2473.0887,0.010719
2474.9523,0.010960
2476.8160,0.010862
2478.6797,0.010822
2480.5433,0.010741
2482.4070,0.010433
2484.2707,0.010576
2486.1343,0.011042
2487.9980,0.010976
2489.8617,0.010563
2491.7253,0.010562
2493.5890,0.010836
2495.4527,0.010958
2497.3164,0.011331
2499.1800,0.011371
2501.0437,0.011022
2502.9074,0.011332
2504.7710,0.011457
2506.6347,0.011060
2508.4984,0.011631
2510.3620,0.012038
2512.2257,0.011182
2514.0894,0.011362
2515.9530,0.012095
2517.8167,0.012459
2519.6804,0.012024
2521.5440,0.011376
2523.4077,0.011455
2525.2714,0.011791
2527.1351,0.011826
2528.9987,0.011751
2530.8624,0.011966
2532.7261,0.012133
2534.5897,0.012160
2536.4534,0.012302
2538.3171,0.012428
2540.1807,0.012618
2542.0444,0.012570
2543.9081,0.012531
2545.7717,0.012593
2547.6354,0.012626
2549.4991,0.012875
2551.3627,0.013232
2553.2264,0.013036
2555.0901,0.012620
2556.9538,0.012521
2558.8174,0.012844
2560.6811,0.012884
2562.5448,0.012732
2564.4084,0.012765
2566.2721,0.012959
2568.1358,0.013320
2569.9994,0.013758
2571.8631,0.013822
2573.7268,0.013624
2575.5904,0.013559
2577.4541,0.013751
2579.3178,0.013939
2581.1815,0.013997
2583.0451,0.013933
2584.9088,0.013849
2586.7725,0.013967
2588.6361,0.013998
2590.4998,0.013991
2592.3635,0.014370
2594.2271,0.014826
2596.0908,0.014608
2597.9545,0.014603
2599.8181,0.015127
2601.6818,0.015222
2603.5455,0.015114
2605.4091,0.015115
2607.2728,0.015066
2609.1365,0.015047
2611.0002,0.015214
2612.8638,0.015305
2614.7275,0.015546
2616.5912,0.015790
2618.4548,0.015841
2620.3185,0.015784
2622.1822,0.015872
2624.0458,0.016006
2625.9095,0.016001
2627.7732,0.016243
2629.6368,0.016675
2631.5005,0.016594
2633.3642,0.016183
2635.2279,0.016480
2637.0915,0.017065
2638.9552,0.016983
2640.8189,0.016834
2642.6825,0.016842
2644.5462,0.016902
2646.4099,0.017291
2648.2735,0.017683
2650.1372,0.017370
2652.0009,0.017067
2653.8645,0.017359
2655.7282,0.017585
2657.5919,0.017524
2659.4555,0.017571
2661.3192,0.017434
2663.1829,0.017297
2665.0466,0.017344
2666.9102,0.017310
2668.7739,0.017307
2670.6376,0.017344
2672.5012,0.017270
2674.3649,0.017426
2676.2286,0.017596
2678.0922,0.017713
2679.9559,0.017932
2681.8196,0.017997
2683.6832,0.018110
2685.5469,0.018113
2687.4106,0.018040
2689.2742,0.018158
2691.1379,0.018324
2693.0016,0.018604
2694.8653,0.018695
2696.7289,0.018776
2698.5926,0.018837
2700.4563,0.018723
2702.3199,0.018710
2704.1836,0.018898
2706.0473,0.019315
2707.9109,0.019560
2709.7746,0.019525
2711.6383,0.019427
2713.5019,0.019431
2715.3656,0.019785
2717.2293,0.020098
2719.0930,0.020135
2720.9566,0.020023
2722.8203,0.020170
2724.6840,0.020349
2726.5476,0.020406
2728.4113,0.020508
2730.2750,0.020541
2732.1386,0.020711
2734.0023,0.020924
2735.8660,0.021077
2737.7296,0.021235
2739.5933,0.021317
2741.4570,0.021497
2743.3206,0.021724
2745.1843,0.021689
2747.0480,0.021524
2748.9117,0.021515
2750.7753,0.021729
2752.6390,0.022094
2754.5027,0.022344
2756.3663,0.022529
2758.2300,0.022392
2760.0937,0.022434
2761.9573,0.022557
2763.8210,0.022873
2765.6847,0.023195
2767.5483,0.023156
2769.4120,0.023270
2771.2757,0.023609
2773.1394,0.023764
2775.0030,0.024057
2776.8667,0.024178
2778.7304,0.024035
2780.5940,0.024033
2782.4577,0.024361
2784.3214,0.024854
2786.1850,0.025045
2788.0487,0.024529
2789.9124,0.024552
2791.7760,0.024920
2793.6397,0.024951
2795.5034,0.025158
2797.3670,0.025298
2799.2307,0.025196
2801.0944,0.025474
2802.9581,0.025572
2804.8217,0.025340
2806.6854,0.025314
2808.5491,0.025383
2810.4127,0.025191
2812.2764,0.025276
2814.1401,0.025538
2816.0037,0.025355
2817.8674,0.025372
2819.7311,0.026210
2821.5947,0.026457
2823.4584,0.026450
2825.3221,0.026620
2827.1857,0.026475
2829.0494,0.026595
2830.9131,0.026866
2832.7768,0.026881
2834.6404,0.027057
2836.5041,0.027430
2838.3678,0.027810
2840.2314,0.028139
2842.0951,0.028401
2843.9588,0.028667
2845.8224,0.029258
2847.6861,0.029290
2849.5498,0.029520
2851.4134,0.030324
2853.2771,0.030802
2855.1408,0.031056
2857.0045,0.031313
2858.8681,0.031298
2860.7318,0.031537
2862.5955,0.031736
2864.4591,0.031959
2866.3228,0.032395
2868.1865,0.032726
2870.0501,0.032829
2871.9138,0.033210
2873.7775,0.033818
2875.6411,0.033933
2877.5048,0.033447
2879.3685,0.033184
2881.2321,0.033004
2883.0958,0.032864
2884.9595,0.032910
2886.8232,0.032762
2888.6868,0.032462
2890.5505,0.032758
2892.4142,0.033115
2894.2778,0.033280
2896.1415,0.033507
2898.0052,0.033822
2899.8688,0.034089
2901.7325,0.034178
2903.5962,0.034143
2905.4598,0.034416
2907.3235,0.034670
2909.1872,0.035017
2911.0509,0.035498
2912.9145,0.035938
2914.7782,0.036249
2916.6419,0.036515
2918.5055,0.036879
2920.3692,0.037534
2922.2329,0.038101
2924.0965,0.038157
2925.9602,0.038033
2927.8239,0.038150
2929.6875,0.038268
2931.5512,0.038449
2933.4149,0.038324
2935.2785,0.038103
2937.1422,0.038001
2939.0059,0.038062
2940.8696,0.037725
2942.7332,0.037268
2944.5969,0.036960
2946.4606,0.036972
2948.3242,0.037170
2950.1879,0.037448
2952.0516,0.037546
2953.9152,0.037658
2955.7789,0.037560
2957.6426,0.037168
2959.5062,0.037015
2961.3699,0.037324
2963.2336,0.037227
2965.0972,0.036411
2966.9609,0.036176
2968.8246,0.036187
2970.6883,0.035778
2972.5519,0.035588
2974.4156,0.035429
2976.2793,0.035313
2978.1429,0.035026
2980.0066,0.034882
2981.8703,0.034903
2983.7339,0.034900
2985.5976,0.034596
2987.4613,0.033790
2989.3249,0.033127
2991.1886,0.033250
2993.0523,0.033807
2994.9160,0.034203
2996.7796,0.034089
2998.6433,0.033930
3000.5070,0.034247
3002.3706,0.034820
3004.2343,0.034699
3006.0980,0.034428
3007.9616,0.034249
3009.8253,0.034400
3011.6890,0.034960
3013.5526,0.035470
3015.4163,0.035936
3017.2800,0.035912
3019.1436,0.035710
3021.0073,0.035919
3022.8710,0.036194
3024.7347,0.036163
3026.5983,0.036017
3028.4620,0.036574
3030.3257,0.036745
3032.1893,0.036524
3034.0530,0.036640
3035.9167,0.036925
3037.7803,0.037213
